"year","bula_h","e11103","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2018","Saxony","Not Working","7.12","8","566","5","6","8","9","10","6.96","7.28","0","10","7","8"
"2018","Saxony","Part Time","7.53","8","393","5","7","9","9","10","7.37","7.69","2","10","8","8"
"2018","Saxony-Anhalt","Full Time","7.42","8","358","5","7","9","9","10","7.23","7.61","0","10","8","8"
"2018","Saxony-Anhalt","Not Working","6.81","7","340","4","6","8","9","10","6.58","7.04","0","10","7","8"
"2018","Saxony-Anhalt","Part Time","7.15","8","218","4","6","8","10","10","6.89","7.41","1","10","7","8"
"2018","Schleswig-Holstein","Full Time","7.78","8","332","6","7","9","9","10","7.62","7.94","0","10","8","8"
"2018","Schleswig-Holstein","Not Working","7.7","8","291","5","7","9","10","10","7.47","7.93","0","10","8","8"
"2018","Schleswig-Holstein","Part Time","8.04","8","301","6","7","9","10","10","7.85","8.23","0","10","8","8"
"2018","Thuringia","Full Time","7.61","8","387","5","7","9","9","10","7.45","7.77","0","10","8","8"
"2018","Thuringia","Not Working","7.25","8","323","5","6","9","9","10","7.03","7.47","0","10","7","8"
"2018","Thuringia","Part Time","7.33","7","231","5","6","9","10","10","7.08","7.58","0","10","7","8"
