"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2003","1-pers.-HH","general elemantary","6.7","7","436","4","5","8","9","10","6.51","6.89","0","10","7","7"
"2003","1-pers.-HH","higher education","7.09","8","538","4","6","8","9","10","6.92","7.26","0","10","8","8"
"2003","1-pers.-HH","higher vocational","6.95","7","220","5","6","8","9","10","6.71","7.19","0","10","7","8"
"2003","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2003","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2003","1-pers.-HH","middle vocational","6.86","7","1574","4","6","8","9","10","6.76","6.96","0","10","7","7"
"2003","1-pers.-HH","vocational + Abi","6.77","7","176","4","6","8","9","10","6.47","7.07","1","10","7","7"
"2003","Couple + C. GT 16 ","general elemantary","6.89","7","535","4","6","8","9","10","6.74","7.04","1","10","7","7"
"2003","Couple + C. GT 16 ","higher education","7.17","8","663","5","6","8","9","10","7.04","7.3","1","10","8","8"
"2003","Couple + C. GT 16 ","higher vocational","7.23","8","237","5","7","8","9","10","7.04","7.42","0","10","7","8"
"2003","Couple + C. GT 16 ","in school","7.56","8","290","5","7","9","10","10","7.36","7.76","0","10","8","8"
"2003","Couple + C. GT 16 ","inadequately","5.93","6","59","3","4","8","10","10","5.35","6.51","0","10","5","7"
"2003","Couple + C. GT 16 ","middle vocational","7.01","7","1926","5","6","8","9","10","6.93","7.09","0","10","7","7"
"2003","Couple + C. GT 16 ","vocational + Abi","7.08","7","168","5","6","8","9","10","6.84","7.32","2","10","7","8"
"2003","Couple + C. LE 16","general elemantary","6.36","6","326","4","5","8","8","10","6.16","6.56","0","10","6","7"
"2003","Couple + C. LE 16","higher education","7.51","8","1021","5","7","8","9","10","7.42","7.6","0","10","8","8"
"2003","Couple + C. LE 16","higher vocational","6.99","7","454","5","6","8","9","10","6.84","7.14","0","10","7","8"
"2003","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2003","Couple + C. LE 16","inadequately","5.54","5","40","4","5","7","8","9","4.92","6.16","0","9","5","7"
"2003","Couple + C. LE 16","middle vocational","6.86","7","2193","5","6","8","9","10","6.78","6.94","0","10","7","7"
"2003","Couple + C. LE 16","vocational + Abi","7.18","8","344","5","6","8","9","10","7.01","7.35","0","10","8","8"
"2003","Couple + C. LE and GT 16","general elemantary","6.7","7","297","4","5","8","10","10","6.46","6.94","0","10","7","7"
"2003","Couple + C. LE and GT 16","higher education","6.97","7","282","5","6","8","9","10","6.75","7.19","1","10","8","8"
"2003","Couple + C. LE and GT 16","higher vocational","7.08","7","117","5","6","8","9","10","6.73","7.43","0","10","7","8"
"2003","Couple + C. LE and GT 16","in school","7.84","8","235","6","7","9","10","10","7.64","8.04","0","10","8","8"
"2003","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2003","Couple + C. LE and GT 16","middle vocational","6.84","7","752","4","6","8","9","10","6.71","6.97","0","10","7","7"
"2003","Couple + C. LE and GT 16","vocational + Abi","6.31","6","66","4","5","8","9","10","5.84","6.78","2","10","7","8"
"2003","Single parent","general elemantary","6.02","6","233","3","5","7","8","10","5.75","6.29","0","10","6","7"
"2003","Single parent","higher education","7.28","8","122","5","6","9","9","10","6.94","7.62","2","10","7","8"
"2003","Single parent","higher vocational","5.85","6.08","51","3","4","8","8","9","5.23","6.47","0","9","5","7"
"2003","Single parent","in school","7.24","7","68","5","6","8","10","10","6.83","7.65","4","10","7","8"
"2003","Single parent","inadequately","","","","","","","","","","","","","",""
"2003","Single parent","middle vocational","6.03","7","543","3","5","8","8","10","5.85","6.21","0","10","6","7"
"2003","Single parent","vocational + Abi","6.54","7","46","3","5","8","9","10","5.96","7.12","2","10","6","8"
"2004","(Married) couple without C.","general elemantary","6.78","7","753","4","5","8","9","10","6.64","6.92","0","10","7","7"
"2004","(Married) couple without C.","higher education","7.44","8","1660","5","7","9","9","10","7.36","7.52","0","10","8","8"
"2004","(Married) couple without C.","higher vocational","7.23","8","576","5","6","8","9","10","7.1","7.36","2","10","8","8"
"2004","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2004","(Married) couple without C.","inadequately","6.46","6","62","5","5","8","9","10","5.98","6.94","3","10","6","7"
"2004","(Married) couple without C.","middle vocational","7.02","7","3833","5","6","8","9","10","6.96","7.08","0","10","7","7"
"2004","(Married) couple without C.","vocational + Abi","7.57","8","347","5","7","9","10","10","7.39","7.75","0","10","8","8"
"2004","1-pers.-HH","general elemantary","6.72","7","429","4","5","8","9","10","6.53","6.91","0","10","7","7"
"2004","1-pers.-HH","higher education","7","7","544","4","6","8","9","10","6.84","7.16","0","10","7","8"
"2004","1-pers.-HH","higher vocational","6.74","7","202","4","6","8","9","10","6.46","7.02","0","10","7","7"
"2004","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2004","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2004","1-pers.-HH","middle vocational","6.72","7","1531","4","5","8","9","10","6.62","6.82","0","10","7","7"
"2004","1-pers.-HH","vocational + Abi","6.87","7","167","4","6","8","9","10","6.61","7.13","2","10","7","7"
"2004","Couple + C. GT 16 ","general elemantary","6.77","7","484","5","5","8","9","10","6.61","6.93","1","10","7","7"
"2004","Couple + C. GT 16 ","higher education","7.41","8","675","5","7","9","10","10","7.28","7.54","1","10","8","8"
"2004","Couple + C. GT 16 ","higher vocational","7.2","7","231","5","6","8","10","10","6.97","7.43","1","10","7","8"
"2004","Couple + C. GT 16 ","in school","7.6","8","278","5","7","9","9","10","7.42","7.78","3","10","8","8"
"2004","Couple + C. GT 16 ","inadequately","6.4","7","62","3","5","8","9","9","5.92","6.88","2","9","5","7"
"2004","Couple + C. GT 16 ","middle vocational","6.87","7","1887","5","6","8","9","10","6.79","6.95","0","10","7","7"
"2004","Couple + C. GT 16 ","vocational + Abi","6.77","7","188","4","6","8","9","10","6.51","7.03","0","10","7","7"
"2004","Couple + C. LE 16","general elemantary","6.31","6","307","4","5","8","9","10","6.09","6.53","0","10","6","7"
"2004","Couple + C. LE 16","higher education","7.55","8","927","6","7","8","9","10","7.46","7.64","1","10","8","8"
"2004","Couple + C. LE 16","higher vocational","7.06","7","430","5","6","8","9","10","6.91","7.21","0","10","7","8"
"2004","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2004","Couple + C. LE 16","inadequately","4.66","4.4","34","2","3","6","8","10","3.85","5.47","1","10","4","6"
"2004","Couple + C. LE 16","middle vocational","6.86","7","2013","5","6","8","9","10","6.78","6.94","0","10","7","7"
"2004","Couple + C. LE 16","vocational + Abi","7.16","7","328","5","6","8","9","10","6.98","7.34","1","10","7","8"
"2004","Couple + C. LE and GT 16","general elemantary","6.96","7","259","4","5","8","10","10","6.73","7.19","1","10","7","7"
"2004","Couple + C. LE and GT 16","higher education","7.14","7","282","5","6","8","9","10","6.93","7.35","2","10","8","8"
"2004","Couple + C. LE and GT 16","higher vocational","7.12","7","115","5","6","8","9","10","6.8","7.44","1","10","7","8"
"2004","Couple + C. LE and GT 16","in school","7.51","8","266","6","7","8","9","10","7.33","7.69","1","10","8","8"
"2004","Couple + C. LE and GT 16","inadequately","6.72","7","32","5","5","8","8","10","6.12","7.32","3","10","5","8"
"2004","Couple + C. LE and GT 16","middle vocational","6.78","7","708","4","5","8","9","10","6.64","6.92","0","10","7","7"
"2004","Couple + C. LE and GT 16","vocational + Abi","7.05","7","61","5","6","8","9","10","6.56","7.54","0","10","7","8"
"2004","Single parent","general elemantary","6.03","6","228","3","5","8","9","10","5.74","6.32","0","10","6","7"
"2004","Single parent","higher education","6.56","7","113","4","5","8","9","10","6.21","6.91","2","10","7","8"
"2004","Single parent","higher vocational","6.01","6.97","51","3","5","7","8","9","5.46","6.56","0","9","6","7"
"2004","Single parent","in school","7.11","7","77","5","6","8","10","10","6.68","7.54","0","10","7","8"
"2004","Single parent","inadequately","","","","","","","","","","","","","",""
"2004","Single parent","middle vocational","5.9","6","524","3","5","7","8","10","5.72","6.08","0","10","6","7"
"2004","Single parent","vocational + Abi","6.08","6.04","45","3","5","8","9","10","5.42","6.74","1","10","5","7"
"2005","(Married) couple without C.","general elemantary","6.7","7","695","4","5","8","9","10","6.55","6.85","0","10","7","7"
"2005","(Married) couple without C.","higher education","7.52","8","1661","5","7","9","10","10","7.44","7.6","0","10","8","8"
"2005","(Married) couple without C.","higher vocational","7.23","8","562","5","6","8","9","10","7.09","7.37","1","10","8","8"
"2005","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2005","(Married) couple without C.","inadequately","6.68","7","62","4","6","8","8","10","6.12","7.24","0","10","6","7"
"2005","(Married) couple without C.","middle vocational","7.11","7","3667","5","6","8","9","10","7.05","7.17","0","10","8","8"
"2005","(Married) couple without C.","vocational + Abi","7.47","8","352","5","6","9","10","10","7.31","7.63","3","10","8","8"
"2005","1-pers.-HH","general elemantary","6.43","6","433","4","5","8","9","10","6.24","6.62","0","10","6","7"
"2005","1-pers.-HH","higher education","7.22","8","557","4","6","9","9","10","7.06","7.38","0","10","8","8"
"2005","1-pers.-HH","higher vocational","7.02","8","197","5","6","8","9","10","6.75","7.29","0","10","7","8"
"2005","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2005","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2005","1-pers.-HH","middle vocational","6.69","7","1542","4","5","8","9","10","6.59","6.79","0","10","7","7"
"2005","1-pers.-HH","vocational + Abi","6.78","7","179","3","6","8","9","10","6.47","7.09","0","10","7","8"
"2005","Couple + C. GT 16 ","general elemantary","6.5","7","428","4","5","8","9","10","6.31","6.69","0","10","7","7"
"2005","Couple + C. GT 16 ","higher education","7.28","8","627","5","6","8","9","10","7.15","7.41","0","10","8","8"
"2005","Couple + C. GT 16 ","higher vocational","6.88","7","210","4","6","8","9","10","6.65","7.11","2","10","7","8"
"2005","Couple + C. GT 16 ","in school","7.7","8","265","5","7","9","9","10","7.51","7.89","0","10","8","8"
"2005","Couple + C. GT 16 ","inadequately","5.61","6","46","3","5","7","7","9","5.06","6.16","1","9","5","6"
"2005","Couple + C. GT 16 ","middle vocational","6.82","7","1771","5","6","8","9","10","6.73","6.91","0","10","7","7"
"2005","Couple + C. GT 16 ","vocational + Abi","7.08","7","173","5","6","8","9","10","6.82","7.34","0","10","7","8"
"2005","Couple + C. LE 16","general elemantary","6.29","7","275","4","5","8","8","10","6.05","6.53","0","10","6","7"
"2005","Couple + C. LE 16","higher education","7.62","8","831","6","7","9","9","10","7.52","7.72","0","10","8","8"
"2005","Couple + C. LE 16","higher vocational","7.07","8","412","4","6","8","9","10","6.9","7.24","1","10","7","8"
"2005","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2005","Couple + C. LE 16","inadequately","5.6","6","35","0","5","8","8","10","4.75","6.45","0","10","5","7"
"2005","Couple + C. LE 16","middle vocational","6.96","7","1842","5","6","8","9","10","6.88","7.04","0","10","7","7"
"2005","Couple + C. LE 16","vocational + Abi","7.18","7","315","5","7","8","9","10","6.98","7.38","0","10","7","8"
"2005","Couple + C. LE and GT 16","general elemantary","6.69","7","244","3","5","8","9","10","6.44","6.94","1","10","7","8"
"2005","Couple + C. LE and GT 16","higher education","7.03","7","287","4","6","8","9","10","6.83","7.23","1","10","8","8"
"2005","Couple + C. LE and GT 16","higher vocational","7.07","7","104","5","6","8","9","10","6.73","7.41","2","10","7","8"
"2005","Couple + C. LE and GT 16","in school","7.72","8","251","6","7","9","10","10","7.5","7.94","0","10","8","8"
"2005","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2005","Couple + C. LE and GT 16","middle vocational","6.64","7","660","4","5","8","9","10","6.49","6.79","0","10","7","7"
"2005","Couple + C. LE and GT 16","vocational + Abi","6.35","6","57","4","5","8","9","10","5.8","6.9","0","10","6","8"
"2005","Single parent","general elemantary","5.9","6","208","3","5","7","8","10","5.62","6.18","0","10","6","7"
"2005","Single parent","higher education","6.7","7","118","4","5","8","10","10","6.3","7.1","0","10","6","8"
"2005","Single parent","higher vocational","6.2","7","52","2.48","5","8","8","9","5.62","6.78","1","10","6","8"
"2005","Single parent","in school","7.1","7","102","5","6","8","9","10","6.76","7.44","2","10","7","8"
"2005","Single parent","inadequately","","","","","","","","","","","","","",""
"2005","Single parent","middle vocational","6.02","6","531","3","5","8","8","10","5.84","6.2","0","10","6","7"
"2005","Single parent","vocational + Abi","6.2","6","41","4","5","8","9","10","5.45","6.95","0","10","5","8"
"2006","(Married) couple without C.","general elemantary","6.91","7","747","4","5","8","10","10","6.77","7.05","0","10","7","8"
"2006","(Married) couple without C.","higher education","7.56","8","1866","5","7","9","10","10","7.49","7.63","0","10","8","8"
"2006","(Married) couple without C.","higher vocational","7.31","8","631","5","6","8","9","10","7.18","7.44","1","10","8","8"
"2006","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2006","(Married) couple without C.","inadequately","6.5","7","71","3","5","8","10","10","5.95","7.05","2","10","5","7"
"2006","(Married) couple without C.","middle vocational","7.19","8","4154","5","6","8","9","10","7.13","7.25","0","10","8","8"
"2006","(Married) couple without C.","vocational + Abi","7.56","8","360","6","7","8","9","10","7.4","7.72","0","10","8","8"
"2006","1-pers.-HH","general elemantary","6.53","7","489","4","5","8","10","10","6.34","6.72","0","10","6","7"
"2006","1-pers.-HH","higher education","7.15","8","648","4","6","8","9","10","7","7.3","0","10","8","8"
"2006","1-pers.-HH","higher vocational","6.52","7","227","4","5","8","9","10","6.26","6.78","0","10","7","7"
"2006","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2006","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2006","1-pers.-HH","middle vocational","6.63","7","1719","4","5","8","9","10","6.53","6.73","0","10","7","7"
"2006","1-pers.-HH","vocational + Abi","6.77","7","188","4","6","8","9","10","6.46","7.08","0","10","7","8"
"2006","Couple + C. GT 16 ","general elemantary","6.96","7","437","4","6","8","9","10","6.78","7.14","2","10","7","7"
"2006","Couple + C. GT 16 ","higher education","7.25","8","658","4","6","9","9","10","7.12","7.38","0","10","8","8"
"2006","Couple + C. GT 16 ","higher vocational","6.97","7","211","4","5","8","10","10","6.73","7.21","1","10","7","8"
"2006","Couple + C. GT 16 ","in school","8.18","8","182","6","7","9","10","10","7.99","8.37","4","10","8","9"
"2006","Couple + C. GT 16 ","inadequately","5.79","5.63","44","4","5","7","8","9","5.11","6.47","0","10","5","7"
"2006","Couple + C. GT 16 ","middle vocational","7.02","7","1841","5","6","8","9","10","6.93","7.11","0","10","7","8"
"2006","Couple + C. GT 16 ","vocational + Abi","6.84","7","168","4","6","8","9","10","6.55","7.13","0","10","7","8"
"2006","Couple + C. LE 16","general elemantary","6.43","7","271","3","5","8","9","10","6.19","6.67","0","10","6","7"
"2006","Couple + C. LE 16","higher education","7.79","8","929","6","7","9","9","10","7.7","7.88","0","10","8","8"
"2006","Couple + C. LE 16","higher vocational","7.24","8","399","5","6","8","9","10","7.08","7.4","0","10","7","8"
"2006","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","middle vocational","7.08","7","1919","5","6","8","9","10","7","7.16","0","10","7","8"
"2006","Couple + C. LE 16","vocational + Abi","7.28","8","365","5","6","8","9","10","7.11","7.45","1","10","8","8"
"2006","Couple + C. LE and GT 16","general elemantary","6.97","7","221","4","6","8","9","10","6.72","7.22","1","10","7","8"
"2006","Couple + C. LE and GT 16","higher education","7.38","8","257","4","7","9","9","10","7.18","7.58","1","10","8","8"
"2006","Couple + C. LE and GT 16","higher vocational","7.06","7","100","5","6","8","9","10","6.7","7.42","0","10","7","8"
"2006","Couple + C. LE and GT 16","in school","7.83","8","136","7","7","9","10","10","7.56","8.1","3","10","8","8"
"2006","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2006","Couple + C. LE and GT 16","middle vocational","7.11","7","611","5","6","8","9","10","6.97","7.25","1","10","7","8"
"2006","Couple + C. LE and GT 16","vocational + Abi","7.2","8","67","5","7","8","9","10","6.79","7.61","3","10","7","8"
"2006","Single parent","general elemantary","5.99","6","211","3","4","8","9","10","5.69","6.29","1","10","6","7"
"2006","Single parent","higher education","6.37","7","150","3","5","8","9","10","6.02","6.72","0","10","7","7"
"2006","Single parent","higher vocational","5.32","5","55","2","4","7","8","9","4.71","5.93","0","9","5","7"
"2006","Single parent","in school","7.3","8","59","5","7","8","9","10","6.87","7.73","2","10","7","8"
"2006","Single parent","inadequately","","","","","","","","","","","","","",""
"2006","Single parent","middle vocational","6.26","7","585","3","5","8","9","10","6.09","6.43","0","10","6","7"
"2006","Single parent","vocational + Abi","6.48","7","46","4","5","8","9","10","5.86","7.1","2","10","5","8"
"2007","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2007","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2007","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2007","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2007","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2007","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2007","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2007","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2007","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2007","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2007","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2007","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2007","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2007","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2007","Single parent","general elemantary","","","","","","","","","","","","","",""
"2007","Single parent","higher education","","","","","","","","","","","","","",""
"2007","Single parent","higher vocational","","","","","","","","","","","","","",""
"2007","Single parent","in school","","","","","","","","","","","","","",""
"2007","Single parent","inadequately","","","","","","","","","","","","","",""
"2007","Single parent","middle vocational","","","","","","","","","","","","","",""
"2007","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2008","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2008","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2008","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2008","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2008","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2008","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2008","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2008","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2008","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2008","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2008","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2008","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2008","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2008","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2008","Single parent","general elemantary","","","","","","","","","","","","","",""
"2008","Single parent","higher education","","","","","","","","","","","","","",""
"2008","Single parent","higher vocational","","","","","","","","","","","","","",""
"2008","Single parent","in school","","","","","","","","","","","","","",""
"2008","Single parent","inadequately","","","","","","","","","","","","","",""
"2008","Single parent","middle vocational","","","","","","","","","","","","","",""
"2008","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2009","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2009","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2009","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2009","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2009","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2009","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2009","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2009","Single parent","general elemantary","","","","","","","","","","","","","",""
"2009","Single parent","higher education","","","","","","","","","","","","","",""
"2009","Single parent","higher vocational","","","","","","","","","","","","","",""
"2009","Single parent","in school","","","","","","","","","","","","","",""
"2009","Single parent","inadequately","","","","","","","","","","","","","",""
"2009","Single parent","middle vocational","","","","","","","","","","","","","",""
"2009","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2010","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2010","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2010","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2010","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2010","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2010","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2010","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2010","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2010","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2010","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2010","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
