"year","hgtyp1hh","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2003","1-pers.-HH","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2003","1-pers.-HH","(3b) higher tertiary education","1.47","1","34","1","1","2","3","3","0.79","2.15","1","12","1","2"
"2003","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2003","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2003","Couple + C. GT 16 ","(1b) general elementary school","1.33","1","35","1","1","1","2","4","0.93","1.73","1","6","1","1"
"2003","Couple + C. GT 16 ","(1c) basic vocational qualification","1.56","1","100","1","1","2","2","15","1.24","1.88","1","15","1","1"
"2003","Couple + C. GT 16 ","(2a) intermediate vocational","1.44","1","82","1","1","1","2","10","1.21","1.67","1","10","1","1"
"2003","Couple + C. GT 16 ","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2003","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2003","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2003","Couple + C. GT 16 ","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2003","Couple + C. GT 16 ","(3b) higher tertiary education","1.2","1","35","1","1","1","2","5","0.94","1.46","1","5","1","1"
"2003","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2003","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2003","Couple + C. LE 16","(1b) general elementary school","1.17","1","34","1","1","1","2","4","0.97","1.37","1","4","1","1"
"2003","Couple + C. LE 16","(1c) basic vocational qualification","1.27","1","114","1","1","1","2","5","1.14","1.4","1","6","1","1"
"2003","Couple + C. LE 16","(2a) intermediate vocational","1.36","1","175","1","1","2","2","4","1.26","1.46","1","5","1","1"
"2003","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2003","Couple + C. LE 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2003","Couple + C. LE 16","(2c_voc) vocational maturity certificate","1.21","1","48","1","1","1","2","2","1.09","1.33","1","2","1","1"
"2003","Couple + C. LE 16","(3a) lower tertiary education","1.83","1","35","1","1","1","2","10","1.3","2.36","1","10","1","1"
"2003","Couple + C. LE 16","(3b) higher tertiary education","1.11","1","67","1","1","1","1","3","1","1.22","1","3","1","1"
"2003","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2003","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2003","Couple + C. LE and GT 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2003","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2003","Couple + C. LE and GT 16","(2a) intermediate vocational","1.27","1","32","1","1","1","2","4","1","1.54","1","4","1","1"
"2003","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2003","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2003","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2003","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2003","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2003","Single parent","(0) in school","","","","","","","","","","","","","",""
"2003","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2003","Single parent","(1b) general elementary school","","","","","","","","","","","","","",""
"2003","Single parent","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2003","Single parent","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2003","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2003","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2003","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2003","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2003","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2004","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2004","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","(Married) couple without C.","(1b) general elementary school","1.53","1","106","1","1","2","3","7","1.28","1.78","1","10","1","1"
"2004","(Married) couple without C.","(1c) basic vocational qualification","1.51","1","424","1","1","2","3","5","1.41","1.61","1","11","1","1"
"2004","(Married) couple without C.","(2a) intermediate vocational","1.58","1","177","1","1","2","2","12","1.39","1.77","1","12","1","1"
"2004","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2004","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2004","(Married) couple without C.","(2c_voc) vocational maturity certificate","1.21","1","45","1","1","1","2","4","1.03","1.39","1","4","1","1"
"2004","(Married) couple without C.","(3a) lower tertiary education","1.41","1","106","1","1","1","2","8","1.16","1.66","1","10","1","1"
"2004","(Married) couple without C.","(3b) higher tertiary education","1.3","1","122","1","1","2","2","3","1.16","1.44","1","5","1","1"
"2004","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2004","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","1-pers.-HH","(1b) general elementary school","1.47","1","90","1","1","2","2","5","1.29","1.65","1","5","1","1"
"2004","1-pers.-HH","(1c) basic vocational qualification","1.72","1","146","1","1","2","2","13","1.5","1.94","1","13","1","1"
"2004","1-pers.-HH","(2a) intermediate vocational","1.36","1","80","1","1","1","3","3","1.23","1.49","1","3","1","1"
"2004","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2004","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2004","1-pers.-HH","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2004","1-pers.-HH","(3a) lower tertiary education","1.16","1","31","1","1","1","2","2","0.75","1.57","1","7","1","1"
"2004","1-pers.-HH","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2004","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2004","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","Couple + C. GT 16 ","(1b) general elementary school","1.24","1","34","1","1","1","2","3","1.06","1.42","1","3","1","1"
"2004","Couple + C. GT 16 ","(1c) basic vocational qualification","1.45","1","98","1","1","2","2","10","1.21","1.69","1","10","1","1"
"2004","Couple + C. GT 16 ","(2a) intermediate vocational","1.41","1","72","1","1","1","2","8","1.17","1.65","1","8","1","1"
"2004","Couple + C. GT 16 ","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2004","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2004","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2004","Couple + C. GT 16 ","(3a) lower tertiary education","1.75","1.15","30","1","1","2","3","4","1.37","2.13","1","5","1","1"
"2004","Couple + C. GT 16 ","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2004","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2004","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","Couple + C. LE 16","(1b) general elementary school","1.06","1","31","1","1","1","1","2","0.95","1.17","1","2","1","1"
"2004","Couple + C. LE 16","(1c) basic vocational qualification","1.27","1","101","1","1","1","2","4","1.13","1.41","1","4","1","1"
"2004","Couple + C. LE 16","(2a) intermediate vocational","1.33","1","164","1","1","1","2","6","1.19","1.47","1","10","1","1"
"2004","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2004","Couple + C. LE 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2004","Couple + C. LE 16","(2c_voc) vocational maturity certificate","1.28","1","55","1","1","1","2","6","1.06","1.5","1","6","1","1"
"2004","Couple + C. LE 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2004","Couple + C. LE 16","(3b) higher tertiary education","1.02","1","62","1","1","1","1","2","0.97","1.07","1","2","1","1"
"2004","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2004","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","Couple + C. LE and GT 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2004","Couple + C. LE and GT 16","(1c) basic vocational qualification","1.2","1","33","1","1","1","2","2","1.07","1.33","1","2","1","1"
"2004","Couple + C. LE and GT 16","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2004","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2004","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2004","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2004","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2004","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2004","Single parent","(0) in school","","","","","","","","","","","","","",""
"2004","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","Single parent","(1b) general elementary school","","","","","","","","","","","","","",""
"2004","Single parent","(1c) basic vocational qualification","1.25","1","32","1","1","1","2","3","1.07","1.43","1","3","1","1"
"2004","Single parent","(2a) intermediate vocational","1.16","1","38","1","1","1","2","3","1","1.32","1","3","1","1"
"2004","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2004","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2004","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2004","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2004","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2005","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2005","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2005","(Married) couple without C.","(1b) general elementary school","1.41","1","83","1","1","2","2","7","1.21","1.61","1","7","1","1"
"2005","(Married) couple without C.","(1c) basic vocational qualification","1.43","1","372","1","1","2","2","5","1.34","1.52","1","7","1","1"
"2005","(Married) couple without C.","(2a) intermediate vocational","1.42","1","151","1","1","2","2","4","1.28","1.56","1","9","1","1"
"2005","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2005","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2005","(Married) couple without C.","(2c_voc) vocational maturity certificate","1.22","1","42","1","1","1","2","4","1.01","1.43","1","4","1","1"
"2005","(Married) couple without C.","(3a) lower tertiary education","1.57","1","89","1","1","2","3","6","1.32","1.82","1","9","1","1"
"2005","(Married) couple without C.","(3b) higher tertiary education","1.48","1","102","1","1","2","3","5","1.29","1.67","1","7","1","1"
"2005","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2005","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2005","1-pers.-HH","(1b) general elementary school","1.43","1","76","1","1","2","2","8","1.2","1.66","1","8","1","1"
"2005","1-pers.-HH","(1c) basic vocational qualification","1.47","1","144","1","1","1","2","7","1.29","1.65","1","9","1","1"
"2005","1-pers.-HH","(2a) intermediate vocational","1.51","1","83","1","1","1","3","5","1.33","1.69","1","5","1","1"
"2005","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2005","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2005","1-pers.-HH","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2005","1-pers.-HH","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2005","1-pers.-HH","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2005","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2005","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2005","Couple + C. GT 16 ","(1b) general elementary school","","","","","","","","","","","","","",""
"2005","Couple + C. GT 16 ","(1c) basic vocational qualification","1.43","1","74","1","1","1","2","11","1.13","1.73","1","11","1","1"
"2005","Couple + C. GT 16 ","(2a) intermediate vocational","1.26","1","60","1","1","1","2","4","1.12","1.4","1","4","1","1"
"2005","Couple + C. GT 16 ","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2005","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2005","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2005","Couple + C. GT 16 ","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2005","Couple + C. GT 16 ","(3b) higher tertiary education","1.22","1","40","1","1","1","2","2","0.98","1.46","1","5","1","1"
"2005","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2005","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2005","Couple + C. LE 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2005","Couple + C. LE 16","(1c) basic vocational qualification","1.74","1","75","1","1","2","4","6","1.49","1.99","1","6","1","1"
"2005","Couple + C. LE 16","(2a) intermediate vocational","1.21","1","153","1","1","1","2","4","1.11","1.31","1","5","1","1"
"2005","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2005","Couple + C. LE 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2005","Couple + C. LE 16","(2c_voc) vocational maturity certificate","1.56","1","42","1","1","2","2","5","1.3","1.82","1","5","1","1"
"2005","Couple + C. LE 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2005","Couple + C. LE 16","(3b) higher tertiary education","1.13","1","65","1","1","1","2","3","1.02","1.24","1","3","1","1"
"2005","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2005","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2005","Couple + C. LE and GT 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2005","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2005","Couple + C. LE and GT 16","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2005","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2005","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2005","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2005","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2005","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2005","Single parent","(0) in school","","","","","","","","","","","","","",""
"2005","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2005","Single parent","(1b) general elementary school","","","","","","","","","","","","","",""
"2005","Single parent","(1c) basic vocational qualification","1.39","1","30","1","1","2","2","3","1.16","1.62","1","3","1","1"
"2005","Single parent","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2005","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2005","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2005","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2005","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2005","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2006","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2006","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","(Married) couple without C.","(1b) general elementary school","1.51","1","110","1","1","2","3","7","1.3","1.72","1","7","1","1"
"2006","(Married) couple without C.","(1c) basic vocational qualification","1.53","1","441","1","1","2","2","5","1.38","1.68","1","30","1","1"
"2006","(Married) couple without C.","(2a) intermediate vocational","1.23","1","171","1","1","1","2","3","1.12","1.34","1","7","1","1"
"2006","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2006","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","(Married) couple without C.","(2c_voc) vocational maturity certificate","1.34","1","62","1","1","1","2","7","1.1","1.58","1","7","1","1"
"2006","(Married) couple without C.","(3a) lower tertiary education","1.54","1","98","1","1","2","2","6","1.34","1.74","1","7","1","1"
"2006","(Married) couple without C.","(3b) higher tertiary education","1.58","1","133","1","1","2","3","5","1.46","1.7","1","5","1","1"
"2006","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2006","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","1-pers.-HH","(1b) general elementary school","1.41","1","92","1","1","2","2","4","1.27","1.55","1","4","1","1"
"2006","1-pers.-HH","(1c) basic vocational qualification","1.45","1","158","1","1","1","2","4","1.19","1.71","1","20","1","1"
"2006","1-pers.-HH","(2a) intermediate vocational","1.43","1","92","1","1","2","3","5","1.25","1.61","1","6","1","1"
"2006","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2006","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","1-pers.-HH","(2c_voc) vocational maturity certificate","1.35","1","30","1","1","2","2","4","1.1","1.6","1","4","1","2"
"2006","1-pers.-HH","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2006","1-pers.-HH","(3b) higher tertiary education","1.42","1","39","1","1","2","2","4","1.18","1.66","1","4","1","1"
"2006","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2006","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Couple + C. GT 16 ","(1b) general elementary school","","","","","","","","","","","","","",""
"2006","Couple + C. GT 16 ","(1c) basic vocational qualification","1.52","1","99","1","1","2","3","7","1.26","1.78","1","11","1","1"
"2006","Couple + C. GT 16 ","(2a) intermediate vocational","1.63","1","65","1","1","2","3","15","1.02","2.24","1","15","1","1"
"2006","Couple + C. GT 16 ","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2006","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2006","Couple + C. GT 16 ","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2006","Couple + C. GT 16 ","(3b) higher tertiary education","1.36","1","37","1","1","2","2","3","1.14","1.58","1","3","1","2"
"2006","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","(1c) basic vocational qualification","1.49","1","73","1","1","1","3","12","1.16","1.82","1","12","1","1"
"2006","Couple + C. LE 16","(2a) intermediate vocational","1.33","1","129","1","1","1","2","4","1.2","1.46","1","5","1","1"
"2006","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","(2c_voc) vocational maturity certificate","1.23","1","65","1","1","1","2","4","1.05","1.41","1","4","1","1"
"2006","Couple + C. LE 16","(3a) lower tertiary education","1.12","1","30","1","1","1","2","2","0.99","1.25","1","2","1","1"
"2006","Couple + C. LE 16","(3b) higher tertiary education","1.12","1","55","1","1","1","1","4","0.94","1.3","1","4","1","1"
"2006","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2006","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Couple + C. LE and GT 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2006","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2006","Couple + C. LE and GT 16","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2006","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2006","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2006","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2006","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2006","Single parent","(0) in school","","","","","","","","","","","","","",""
"2006","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Single parent","(1b) general elementary school","","","","","","","","","","","","","",""
"2006","Single parent","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2006","Single parent","(2a) intermediate vocational","1.33","1","34","1","1","1","2","7","0.94","1.72","1","7","1","1"
"2006","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2006","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2006","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2006","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2007","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2007","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","(Married) couple without C.","(1b) general elementary school","1.53","1","99","1","1","2","3","5","1.32","1.74","1","7","1","1"
"2007","(Married) couple without C.","(1c) basic vocational qualification","1.56","1","396","1","1","2","2","5","1.47","1.65","1","9","1","1"
"2007","(Married) couple without C.","(2a) intermediate vocational","1.39","1","171","1","1","1","3","5","1.27","1.51","1","6","1","1"
"2007","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2007","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2007","(Married) couple without C.","(2c_voc) vocational maturity certificate","1.32","1","56","1","1","2","2","4","1.12","1.52","1","4","1","1"
"2007","(Married) couple without C.","(3a) lower tertiary education","1.39","1","125","1","1","2","3","3","1.25","1.53","1","5","1","1"
"2007","(Married) couple without C.","(3b) higher tertiary education","1.41","1","148","1","1","1","2","10","1.25","1.57","1","10","1","1"
"2007","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2007","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","1-pers.-HH","(1b) general elementary school","1.55","1","86","1","1","2","2","18","1.14","1.96","1","18","1","1"
"2007","1-pers.-HH","(1c) basic vocational qualification","1.49","1","158","1","1","2","2","9","1.27","1.71","1","14","1","1"
"2007","1-pers.-HH","(2a) intermediate vocational","1.37","1","91","1","1","2","2","4","1.24","1.5","1","4","1","1"
"2007","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2007","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2007","1-pers.-HH","(2c_voc) vocational maturity certificate","1.3","1","33","1","1","1","2","4","1.08","1.52","1","4","1","1"
"2007","1-pers.-HH","(3a) lower tertiary education","1.03","1","30","1","1","1","1","3","0.89","1.17","1","3","1","1"
"2007","1-pers.-HH","(3b) higher tertiary education","1.65","1","35","1","1","2","3","4","1.38","1.92","1","4","1","1"
"2007","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","(1b) general elementary school","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","(1c) basic vocational qualification","1.7","1","95","1","1","2","3","12","1.16","2.24","1","23","1","1"
"2007","Couple + C. GT 16 ","(2a) intermediate vocational","1.15","1","67","1","1","1","2","4","0.96","1.34","1","5","1","1"
"2007","Couple + C. GT 16 ","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","(1c) basic vocational qualification","1.37","1","58","1","1","2","2","4","1.19","1.55","1","4","1","1"
"2007","Couple + C. LE 16","(2a) intermediate vocational","1.36","1","130","1","1","1","2","5","1.25","1.47","1","5","1","1"
"2007","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","(2c_voc) vocational maturity certificate","1.43","1","55","1","1","1","3","3","1.2","1.66","1","6","1","1"
"2007","Couple + C. LE 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","(3b) higher tertiary education","1.27","1","54","1","1","1","2","3","1.12","1.42","1","3","1","1"
"2007","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2007","Single parent","(0) in school","","","","","","","","","","","","","",""
"2007","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","Single parent","(1b) general elementary school","","","","","","","","","","","","","",""
"2007","Single parent","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2007","Single parent","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2007","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2007","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2007","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2007","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2007","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","(1b) general elementary school","1.41","1","86","1","1","2","2","4","1.27","1.55","1","4","1","1"
"2008","(Married) couple without C.","(1c) basic vocational qualification","1.43","1","415","1","1","2","2","5","1.35","1.51","1","7","1","1"
"2008","(Married) couple without C.","(2a) intermediate vocational","1.37","1","166","1","1","1","2","4","1.23","1.51","1","8","1","1"
"2008","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","(2c_voc) vocational maturity certificate","1.32","1","57","1","1","2","2","3","1.17","1.47","1","3","1","1"
