"year","age_gr","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2012","66 and older","(Married) couple without C.","7.2","8","3243","5","6","8","9","10","7.14","7.26","0","10","8","8"
"2012","66 and older","1-pers.-HH","6.88","7","1361","5","5","8","9","10","6.78","6.98","0","10","7","7"
"2012","66 and older","Couple + C. GT 16 ","6.97","7","165","5","6","8","9","10","6.7","7.24","0","10","7","8"
"2012","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","66 and older","Single parent","6.38","7","77","3","5","8","9","10","5.88","6.88","1","10","6","7"
"2013","16-34 y.","(Married) couple without C.","7.7","8","1084","6","7","9","9","10","7.61","7.79","0","10","8","8"
"2013","16-34 y.","1-pers.-HH","7.16","7","854","5","6","8","9","10","7.05","7.27","0","10","7","8"
"2013","16-34 y.","Couple + C. GT 16 ","7.29","8","1150","5","7","8","9","10","7.19","7.39","0","10","8","8"
"2013","16-34 y.","Couple + C. LE 16","7.71","8","2425","6","7","9","10","10","7.65","7.77","0","10","8","8"
"2013","16-34 y.","Couple + C. LE and GT 16","7.65","8","854","5","7","9","9","10","7.54","7.76","0","10","8","8"
"2013","16-34 y.","Single parent","7.01","7","1002","5","6","8","9","10","6.9","7.12","0","10","7","8"
"2013","35-65 y.","(Married) couple without C.","7.23","8","4098","5","6","8","9","10","7.18","7.28","0","10","8","8"
"2013","35-65 y.","1-pers.-HH","6.47","7","1682","4","5","8","8","10","6.37","6.57","0","10","7","7"
"2013","35-65 y.","Couple + C. GT 16 ","7.03","7","2114","5","6","8","9","10","6.96","7.1","0","10","7","8"
"2013","35-65 y.","Couple + C. LE 16","7.58","8","5762","5","7","9","9","10","7.54","7.62","0","10","8","8"
"2013","35-65 y.","Couple + C. LE and GT 16","7.38","8","1708","5","7","8","9","10","7.3","7.46","0","10","8","8"
"2013","35-65 y.","Single parent","6.74","7","1878","4","5","8","9","10","6.65","6.83","0","10","7","7"
"2013","66 and older","(Married) couple without C.","7.26","8","3333","5","6","8","9","10","7.2","7.32","0","10","8","8"
"2013","66 and older","1-pers.-HH","7","7","1398","5","6","8","9","10","6.9","7.1","0","10","7","7"
"2013","66 and older","Couple + C. GT 16 ","7.33","8","157","5","6","8","9","10","7.06","7.6","2","10","7","8"
"2013","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2013","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","66 and older","Single parent","6.32","7","73","3","5","8","8","10","5.82","6.82","0","10","6","7"
"2014","16-34 y.","(Married) couple without C.","7.69","8","986","6","7","8","9","10","7.61","7.77","1","10","8","8"
"2014","16-34 y.","1-pers.-HH","7.18","8","721","5","7","8","9","10","7.06","7.3","0","10","7","8"
"2014","16-34 y.","Couple + C. GT 16 ","7.38","8","1038","5","7","8","9","10","7.28","7.48","0","10","8","8"
"2014","16-34 y.","Couple + C. LE 16","7.69","8","1866","6","7","9","9","10","7.62","7.76","0","10","8","8"
"2014","16-34 y.","Couple + C. LE and GT 16","7.53","8","713","5","7","9","9","10","7.4","7.66","0","10","8","8"
"2014","16-34 y.","Single parent","6.86","7","843","5","6","8","9","10","6.74","6.98","0","10","7","7"
"2014","35-65 y.","(Married) couple without C.","7.17","8","3756","5","6","8","9","10","7.12","7.22","0","10","8","8"
"2014","35-65 y.","1-pers.-HH","6.58","7","1537","4","5","8","9","10","6.48","6.68","0","10","7","7"
"2014","35-65 y.","Couple + C. GT 16 ","7.01","7","1867","5","6","8","9","10","6.93","7.09","0","10","7","8"
"2014","35-65 y.","Couple + C. LE 16","7.46","8","4973","5","7","8","9","10","7.42","7.5","0","10","8","8"
"2014","35-65 y.","Couple + C. LE and GT 16","7.16","8","1522","5","6","8","9","10","7.07","7.25","0","10","8","8"
"2014","35-65 y.","Single parent","6.77","7","1534","4","5","8","9","10","6.67","6.87","0","10","7","7"
"2014","66 and older","(Married) couple without C.","7.26","8","3249","5","6","8","9","10","7.2","7.32","0","10","8","8"
"2014","66 and older","1-pers.-HH","7.07","7","1385","5","6","8","9","10","6.97","7.17","0","10","7","7"
"2014","66 and older","Couple + C. GT 16 ","7.4","8","168","5","7","8","9","10","7.14","7.66","1","10","7","8"
"2014","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","66 and older","Single parent","6.39","6.86","70","3","5","8","8","10","5.9","6.88","1","10","6","8"
"2015","16-34 y.","(Married) couple without C.","7.81","8","1109","6","7","9","9","10","7.73","7.89","0","10","8","8"
"2015","16-34 y.","1-pers.-HH","7.29","8","809","5","7","8","9","10","7.17","7.41","0","10","7","8"
"2015","16-34 y.","Couple + C. GT 16 ","7.45","8","976","5","7","8","9","10","7.35","7.55","0","10","8","8"
"2015","16-34 y.","Couple + C. LE 16","7.88","8","1862","6","7","9","9","10","7.81","7.95","0","10","8","8"
"2015","16-34 y.","Couple + C. LE and GT 16","7.65","8","741","6","7","9","9","10","7.54","7.76","1","10","8","8"
"2015","16-34 y.","Single parent","6.95","7","837","4","6","8","9","10","6.82","7.08","0","10","7","8"
"2015","35-65 y.","(Married) couple without C.","7.28","8","3646","5","7","8","9","10","7.22","7.34","0","10","8","8"
"2015","35-65 y.","1-pers.-HH","6.63","7","1543","4","5","8","9","10","6.53","6.73","0","10","7","7"
"2015","35-65 y.","Couple + C. GT 16 ","7.2","8","1788","5","6","8","9","10","7.12","7.28","0","10","8","8"
"2015","35-65 y.","Couple + C. LE 16","7.65","8","4909","6","7","9","9","10","7.61","7.69","0","10","8","8"
"2015","35-65 y.","Couple + C. LE and GT 16","7.45","8","1494","5","7","9","9","10","7.37","7.53","0","10","8","8"
"2015","35-65 y.","Single parent","6.91","7","1486","5","6","8","9","10","6.81","7.01","0","10","7","7"
"2015","66 and older","(Married) couple without C.","7.35","8","3183","5","7","8","9","10","7.29","7.41","0","10","8","8"
"2015","66 and older","1-pers.-HH","7.03","7","1384","5","6","8","9","10","6.93","7.13","0","10","7","8"
"2015","66 and older","Couple + C. GT 16 ","7.35","8","199","6","7","8","9","10","7.12","7.58","1","10","7","8"
"2015","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","66 and older","Single parent","6.64","7","75","5","5","8","9","10","6.17","7.11","0","10","6","7"
"2016","16-34 y.","(Married) couple without C.","7.76","8","1014","6","7","9","9","10","7.67","7.85","0","10","8","8"
"2016","16-34 y.","1-pers.-HH","7.39","8","1496","5","7","8","9","10","7.28","7.5","0","10","7","8"
"2016","16-34 y.","Couple + C. GT 16 ","7.55","8","923","5","7","9","9","10","7.45","7.65","0","10","8","8"
"2016","16-34 y.","Couple + C. LE 16","7.85","8","2426","6","7","9","9","10","7.78","7.92","0","10","8","8"
"2016","16-34 y.","Couple + C. LE and GT 16","7.93","8","761","6","7","9","10","10","7.82","8.04","0","10","8","8"
"2016","16-34 y.","Single parent","7.27","8","899","5","6","8","9","10","7.15","7.39","0","10","8","8"
"2016","35-65 y.","(Married) couple without C.","7.23","8","3437","5","6","8","9","10","7.17","7.29","0","10","8","8"
"2016","35-65 y.","1-pers.-HH","6.63","7","1644","4","5","8","9","10","6.53","6.73","0","10","7","7"
"2016","35-65 y.","Couple + C. GT 16 ","7.16","8","1699","5","6","8","9","10","7.08","7.24","0","10","8","8"
"2016","35-65 y.","Couple + C. LE 16","7.72","8","5266","6","7","9","9","10","7.68","7.76","0","10","8","8"
"2016","35-65 y.","Couple + C. LE and GT 16","7.51","8","1732","5","7","8","9","10","7.43","7.59","0","10","8","8"
"2016","35-65 y.","Single parent","6.77","7","1528","4","6","8","9","10","6.67","6.87","0","10","7","7"
"2016","66 and older","(Married) couple without C.","7.35","8","3053","5","7","8","9","10","7.29","7.41","0","10","8","8"
"2016","66 and older","1-pers.-HH","6.84","7","1341","4","5","8","9","10","6.74","6.94","0","10","7","7"
"2016","66 and older","Couple + C. GT 16 ","6.83","7","203","3","5","8","9","10","6.56","7.1","0","10","7","8"
"2016","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","66 and older","Single parent","6.75","7","75","5","5","8","9","10","6.36","7.14","3","10","6","7"
"2017","16-34 y.","(Married) couple without C.","7.74","8","1211","6","7","9","9","10","7.66","7.82","0","10","8","8"
"2017","16-34 y.","1-pers.-HH","7.11","7.52","1791","5","6","8","9","10","7.01","7.21","0","10","7","7"
"2017","16-34 y.","Couple + C. GT 16 ","7.45","8","1129","5","7","8","9","10","7.36","7.54","0","10","8","8"
"2017","16-34 y.","Couple + C. LE 16","7.76","8","2596","6","7","9","9","10","7.69","7.83","0","10","8","8"
"2017","16-34 y.","Couple + C. LE and GT 16","7.81","8","860","6","7","9","9","10","7.7","7.92","0","10","8","8"
"2017","16-34 y.","Single parent","7","7","991","4","6","8","9","10","6.89","7.11","0","10","7","8"
"2017","35-65 y.","(Married) couple without C.","7.26","8","3970","5","7","8","9","10","7.21","7.31","0","10","8","8"
"2017","35-65 y.","1-pers.-HH","6.65","7","1888","4","5","8","9","10","6.56","6.74","0","10","7","7"
"2017","35-65 y.","Couple + C. GT 16 ","7.17","8","2033","5","6","8","9","10","7.1","7.24","0","10","8","8"
"2017","35-65 y.","Couple + C. LE 16","7.6","8","5628","6","7","8","9","10","7.56","7.64","0","10","8","8"
"2017","35-65 y.","Couple + C. LE and GT 16","7.58","8","2011","5","7","9","9","10","7.51","7.65","0","10","8","8"
"2017","35-65 y.","Single parent","6.71","7","1560","4","5","8","9","10","6.61","6.81","0","10","7","7"
"2017","66 and older","(Married) couple without C.","7.42","8","3277","5","7","8","9","10","7.36","7.48","0","10","8","8"
"2017","66 and older","1-pers.-HH","7.11","7","1379","5","6","8","9","10","7.01","7.21","0","10","7","8"
"2017","66 and older","Couple + C. GT 16 ","6.95","7","205","4","6","8","9","10","6.7","7.2","2","10","7","8"
"2017","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2017","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2017","66 and older","Single parent","6.48","7","77","4","5","8","9","10","6.04","6.92","1","10","6","8"
"2018","16-34 y.","(Married) couple without C.","7.72","8","1146","6","7","9","9","10","7.63","7.81","0","10","8","8"
"2018","16-34 y.","1-pers.-HH","7.1","7","1555","5","6","8","9","10","7","7.2","0","10","7","7"
"2018","16-34 y.","Couple + C. GT 16 ","7.45","8","1036","5","7","8","9","10","7.35","7.55","0","10","8","8"
"2018","16-34 y.","Couple + C. LE 16","7.81","8","2143","6","7","9","10","10","7.74","7.88","0","10","8","8"
"2018","16-34 y.","Couple + C. LE and GT 16","7.67","8","885","6","7","9","10","10","7.57","7.77","1","10","8","8"
"2018","16-34 y.","Single parent","7.04","7","989","5","6","8","9","10","6.92","7.16","0","10","7","8"
"2018","35-65 y.","(Married) couple without C.","7.45","8","3742","5","7","8","9","10","7.4","7.5","0","10","8","8"
"2018","35-65 y.","1-pers.-HH","6.73","7","1955","4","6","8","9","10","6.64","6.82","0","10","7","7"
"2018","35-65 y.","Couple + C. GT 16 ","7.34","8","1884","5","7","8","9","10","7.27","7.41","0","10","8","8"
"2018","35-65 y.","Couple + C. LE 16","7.7","8","5130","6","7","9","9","10","7.66","7.74","0","10","8","8"
"2018","35-65 y.","Couple + C. LE and GT 16","7.52","8","1925","5","7","9","9","10","7.45","7.59","0","10","8","8"
"2018","35-65 y.","Single parent","6.87","7","1499","4","6","8","9","10","6.77","6.97","0","10","7","7"
"2018","66 and older","(Married) couple without C.","7.53","8","3265","5","7","9","9","10","7.47","7.59","0","10","8","8"
"2018","66 and older","1-pers.-HH","7.25","8","1413","5","6","8","9","10","7.15","7.35","0","10","8","8"
"2018","66 and older","Couple + C. GT 16 ","7","8","203","4","6","8","9","10","6.74","7.26","0","10","7","8"
"2018","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2018","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2018","66 and older","Single parent","6.88","7","82","5","5","8","9","10","6.48","7.28","2","10","7","8"
"2019","16-34 y.","(Married) couple without C.","7.79","8","1070","6","7","9","9","10","7.7","7.88","0","10","8","8"
"2019","16-34 y.","1-pers.-HH","7.21","7","1390","5","6","8","9","10","7.11","7.31","0","10","7","8"
"2019","16-34 y.","Couple + C. GT 16 ","7.53","8","934","6","7","8","9","10","7.42","7.64","0","10","8","8"
"2019","16-34 y.","Couple + C. LE 16","7.92","8","1801","6","7","9","9","10","7.84","8","0","10","8","8"
"2019","16-34 y.","Couple + C. LE and GT 16","7.81","8","805","6","7","9","10","10","7.7","7.92","1","10","8","8"
"2019","16-34 y.","Single parent","7.04","7","874","4","6","8","9","10","6.91","7.17","0","10","7","8"
"2019","35-65 y.","(Married) couple without C.","7.55","8","4179","5","7","8","9","10","7.5","7.6","0","10","8","8"
"2019","35-65 y.","1-pers.-HH","6.88","7","2087","5","6","8","9","10","6.8","6.96","0","10","7","7"
"2019","35-65 y.","Couple + C. GT 16 ","7.51","8","1946","5","7","9","9","10","7.44","7.58","0","10","8","8"
"2019","35-65 y.","Couple + C. LE 16","7.73","8","5016","6","7","9","9","10","7.69","7.77","0","10","8","8"
"2019","35-65 y.","Couple + C. LE and GT 16","7.55","8","2007","5","7","9","9","10","7.48","7.62","0","10","8","8"
"2019","35-65 y.","Single parent","6.92","7","1403","4","6","8","9","10","6.82","7.02","0","10","7","8"
"2019","66 and older","(Married) couple without C.","7.59","8","3417","5","7","9","10","10","7.53","7.65","0","10","8","8"
"2019","66 and older","1-pers.-HH","7.27","8","1460","5","6","8","9","10","7.17","7.37","0","10","8","8"
"2019","66 and older","Couple + C. GT 16 ","7.39","8","206","5","7","8","9","10","7.13","7.65","0","10","8","8"
"2019","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2019","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2019","66 and older","Single parent","7","7.45","81","5","5","8","9","10","6.58","7.42","2","10","7","8"
