"year","hgtyp1hh","migback","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2012","Couple + C. GT 16 ","indirect migration background","7.62","8","151","5","7","9","9","10","7.38","7.86","3","10","8","8"
"2012","Couple + C. GT 16 ","no migration background","7.09","7","2557","5","6","8","9","10","7.02","7.16","0","10","7","8"
"2012","Couple + C. LE 16","direct migration background","7.62","8","1135","5","7","9","9","10","7.52","7.72","0","10","8","8"
"2012","Couple + C. LE 16","indirect migration background","7.5","8","457","5","7","9","9","10","7.35","7.65","1","10","8","8"
"2012","Couple + C. LE 16","no migration background","7.42","8","5544","5","7","8","9","10","7.38","7.46","0","10","8","8"
"2012","Couple + C. LE and GT 16","direct migration background","7.31","8","339","5","6","8","9","10","7.13","7.49","0","10","7","8"
"2012","Couple + C. LE and GT 16","indirect migration background","7.62","8","164","6","7","9","9","10","7.34","7.9","0","10","8","8"
"2012","Couple + C. LE and GT 16","no migration background","7.35","8","1490","5","7","8","9","10","7.27","7.43","0","10","8","8"
"2012","Single parent","direct migration background","6.77","7","230","4","5","8","9","10","6.51","7.03","0","10","7","7"
"2012","Single parent","indirect migration background","7.08","8","198","5","6","8","9","10","6.8","7.36","0","10","7","8"
"2012","Single parent","no migration background","6.73","7","2258","5","5","8","9","10","6.65","6.81","0","10","7","7"
"2013","(Married) couple without C.","direct migration background","7.48","8","1183","5","7","9","9","10","7.38","7.58","0","10","8","8"
"2013","(Married) couple without C.","indirect migration background","7.62","8","237","5","7","9","9","10","7.38","7.86","0","10","8","8"
"2013","(Married) couple without C.","no migration background","7.27","8","7095","5","6","8","9","10","7.23","7.31","0","10","8","8"
"2013","1-pers.-HH","direct migration background","6.67","7","480","4","5","8","9","10","6.48","6.86","0","10","7","7"
"2013","1-pers.-HH","indirect migration background","6.71","7","195","5","6","8","9","10","6.45","6.97","1","10","7","8"
"2013","1-pers.-HH","no migration background","6.82","7","3259","5","6","8","9","10","6.75","6.89","0","10","7","7"
"2013","Couple + C. GT 16 ","direct migration background","7.09","7","745","5","6","8","9","10","6.96","7.22","0","10","7","8"
"2013","Couple + C. GT 16 ","indirect migration background","7.34","8","265","5","7","8","9","10","7.12","7.56","0","10","7","8"
"2013","Couple + C. GT 16 ","no migration background","7.13","8","2411","5","6","8","9","10","7.06","7.2","0","10","7","8"
"2013","Couple + C. LE 16","direct migration background","7.62","8","2306","5","7","9","10","10","7.55","7.69","0","10","8","8"
"2013","Couple + C. LE 16","indirect migration background","7.68","8","687","5","7","9","9","10","7.57","7.79","1","10","8","8"
"2013","Couple + C. LE 16","no migration background","7.61","8","5209","5","7","9","9","10","7.57","7.65","0","10","8","8"
"2013","Couple + C. LE and GT 16","direct migration background","7.42","8","747","5","7","8","10","10","7.29","7.55","0","10","8","8"
"2013","Couple + C. LE and GT 16","indirect migration background","7.64","8","266","5","7","9","9","10","7.44","7.84","1","10","8","8"
"2013","Couple + C. LE and GT 16","no migration background","7.46","8","1549","5","7","8","9","10","7.38","7.54","0","10","8","8"
"2013","Single parent","direct migration background","6.88","7","441","4","5","8","10","10","6.69","7.07","0","10","7","7"
"2013","Single parent","indirect migration background","7.05","7","277","4","6","8","10","10","6.81","7.29","1","10","7","8"
"2013","Single parent","no migration background","6.79","7","2235","4","6","8","9","10","6.71","6.87","0","10","7","7"
"2014","(Married) couple without C.","direct migration background","7.45","8","1016","5","7","9","9","10","7.34","7.56","0","10","8","8"
"2014","(Married) couple without C.","indirect migration background","7.61","8","206","6","7","8","9","10","7.4","7.82","1","10","8","8"
"2014","(Married) couple without C.","no migration background","7.25","8","6769","5","6","8","9","10","7.21","7.29","0","10","8","8"
"2014","1-pers.-HH","direct migration background","6.87","7","405","4","6","8","9","10","6.68","7.06","0","10","7","7"
"2014","1-pers.-HH","indirect migration background","6.96","7","159","5","6","8","9","10","6.66","7.26","0","10","7","8"
"2014","1-pers.-HH","no migration background","6.88","7","3079","5","6","8","9","10","6.81","6.95","0","10","7","7"
"2014","Couple + C. GT 16 ","direct migration background","7.16","7","598","5","6","9","9","10","7.01","7.31","0","10","7","8"
"2014","Couple + C. GT 16 ","indirect migration background","7.33","8","246","5","7","8","10","10","7.1","7.56","2","10","8","8"
"2014","Couple + C. GT 16 ","no migration background","7.16","8","2229","5","6","8","9","10","7.09","7.23","0","10","7","8"
"2014","Couple + C. LE 16","direct migration background","7.63","8","1795","5","7","9","10","10","7.56","7.7","0","10","8","8"
"2014","Couple + C. LE 16","indirect migration background","7.59","8","568","6","7","9","9","10","7.46","7.72","0","10","8","8"
"2014","Couple + C. LE 16","no migration background","7.48","8","4490","6","7","8","9","10","7.44","7.52","0","10","8","8"
"2014","Couple + C. LE and GT 16","direct migration background","7.29","8","609","5","6","8","10","10","7.15","7.43","0","10","8","8"
"2014","Couple + C. LE and GT 16","indirect migration background","7.87","8","222","6","7","9","10","10","7.64","8.1","0","10","8","8"
"2014","Couple + C. LE and GT 16","no migration background","7.18","8","1408","5","7","8","9","10","7.09","7.27","0","10","8","8"
"2014","Single parent","direct migration background","7.16","7","338","5","6","8","9","10","6.97","7.35","1","10","7","7"
"2014","Single parent","indirect migration background","7.13","7","234","5","6","8","9","10","6.92","7.34","2","10","7","8"
"2014","Single parent","no migration background","6.68","7","1875","4","5","8","9","10","6.59","6.77","0","10","7","7"
"2015","(Married) couple without C.","direct migration background","7.45","8","1267","5","7","9","10","10","7.35","7.55","0","10","8","8"
"2015","(Married) couple without C.","indirect migration background","7.76","8","204","6","7","9","9","10","7.55","7.97","3","10","8","8"
"2015","(Married) couple without C.","no migration background","7.36","8","6467","5","7","8","9","10","7.32","7.4","0","10","8","8"
"2015","1-pers.-HH","direct migration background","7.03","7","583","5","6","8","9","10","6.87","7.19","0","10","7","8"
"2015","1-pers.-HH","indirect migration background","7.15","7","157","5","6","9","9","10","6.84","7.46","0","10","7","8"
"2015","1-pers.-HH","no migration background","6.89","7","2996","4","6","8","9","10","6.82","6.96","0","10","7","7"
"2015","Couple + C. GT 16 ","direct migration background","7.19","8","557","5","6","8","9","10","7.04","7.34","0","10","8","8"
"2015","Couple + C. GT 16 ","indirect migration background","7.59","8","231","6","7","8","10","10","7.38","7.8","1","10","8","8"
"2015","Couple + C. GT 16 ","no migration background","7.3","8","2175","5","7","8","9","10","7.23","7.37","0","10","8","8"
"2015","Couple + C. LE 16","direct migration background","7.79","8","2166","6","7","9","10","10","7.72","7.86","0","10","8","8"
"2015","Couple + C. LE 16","indirect migration background","7.79","8","516","6","7","9","9","10","7.66","7.92","0","10","8","8"
"2015","Couple + C. LE 16","no migration background","7.68","8","4100","6","7","9","9","10","7.64","7.72","0","10","8","8"
"2015","Couple + C. LE and GT 16","direct migration background","7.58","8","605","5","7","9","10","10","7.45","7.71","0","10","8","8"
"2015","Couple + C. LE and GT 16","indirect migration background","7.72","8","233","5","7","9","10","10","7.51","7.93","0","10","8","8"
"2015","Couple + C. LE and GT 16","no migration background","7.45","8","1400","5","7","8","9","10","7.36","7.54","0","10","8","8"
"2015","Single parent","direct migration background","6.96","7","373","4","6","8","10","10","6.76","7.16","0","10","7","8"
"2015","Single parent","indirect migration background","7.11","8","229","5","7","8","9","10","6.88","7.34","0","10","7","8"
"2015","Single parent","no migration background","6.88","7","1796","4","6","8","9","10","6.79","6.97","0","10","7","7"
"2016","(Married) couple without C.","direct migration background","7.41","8","1182","5","7","8","9","10","7.31","7.51","0","10","8","8"
"2016","(Married) couple without C.","indirect migration background","7.68","8","183","6","7","9","9","10","7.46","7.9","3","10","8","8"
"2016","(Married) couple without C.","no migration background","7.33","8","6139","5","7","8","9","10","7.29","7.37","0","10","8","8"
"2016","1-pers.-HH","direct migration background","6.92","7","1472","4","6","8","9","10","6.8","7.04","0","10","7","7"
"2016","1-pers.-HH","indirect migration background","7.09","7","162","4","7","8","9","10","6.76","7.42","0","10","7","8"
"2016","1-pers.-HH","no migration background","6.85","7","2847","4","6","8","9","10","6.78","6.92","0","10","7","7"
"2016","Couple + C. GT 16 ","direct migration background","7.08","7","574","4","6","8","9","10","6.93","7.23","0","10","7","8"
"2016","Couple + C. GT 16 ","indirect migration background","7.55","8","201","6","7","8","9","10","7.34","7.76","1","10","8","8"
"2016","Couple + C. GT 16 ","no migration background","7.29","8","2050","5","7","8","9","10","7.22","7.36","0","10","8","8"
"2016","Couple + C. LE 16","direct migration background","7.78","8","3614","6","7","9","10","10","7.72","7.84","0","10","8","8"
"2016","Couple + C. LE 16","indirect migration background","7.7","8","471","5","7","9","9","10","7.56","7.84","0","10","8","8"
"2016","Couple + C. LE 16","no migration background","7.75","8","3615","6","7","9","9","10","7.7","7.8","0","10","8","8"
"2016","Couple + C. LE and GT 16","direct migration background","7.53","8","956","5","7","9","10","10","7.41","7.65","0","10","8","8"
"2016","Couple + C. LE and GT 16","indirect migration background","8.03","8","239","6","7","9","10","10","7.83","8.23","1","10","8","8"
"2016","Couple + C. LE and GT 16","no migration background","7.62","8","1302","6","7","9","9","10","7.53","7.71","0","10","8","8"
"2016","Single parent","direct migration background","6.95","7","659","4","6","8","9","10","6.79","7.11","0","10","7","8"
"2016","Single parent","indirect migration background","7.52","8","217","5","7","8","9","10","7.29","7.75","2","10","7","8"
"2016","Single parent","no migration background","6.91","7","1626","4","6","8","9","10","6.82","7","0","10","7","7"
"2017","(Married) couple without C.","direct migration background","7.56","8","1217","5","7","9","9","10","7.47","7.65","0","10","8","8"
"2017","(Married) couple without C.","indirect migration background","7.83","8","238","6","7","9","9","10","7.63","8.03","2","10","8","8"
"2017","(Married) couple without C.","no migration background","7.35","8","7003","5","7","8","9","10","7.31","7.39","0","10","8","8"
"2017","1-pers.-HH","direct migration background","6.91","7","1582","5","6","8","9","10","6.8","7.02","0","10","7","7"
"2017","1-pers.-HH","indirect migration background","6.81","7","181","5","6","8","9","10","6.5","7.12","0","10","7","7"
"2017","1-pers.-HH","no migration background","6.94","7","3295","5","6","8","9","10","6.88","7","0","10","7","7"
"2017","Couple + C. GT 16 ","direct migration background","7.11","8","636","4","6","8","9","10","6.97","7.25","0","10","8","8"
"2017","Couple + C. GT 16 ","indirect migration background","7.43","8","240","5","7","8","9","10","7.21","7.65","0","10","8","8"
"2017","Couple + C. GT 16 ","no migration background","7.27","8","2491","5","7","8","9","10","7.21","7.33","0","10","8","8"
"2017","Couple + C. LE 16","direct migration background","7.75","8","3879","5","7","9","10","10","7.69","7.81","0","10","8","8"
"2017","Couple + C. LE 16","indirect migration background","7.87","8","482","6","7","9","9","10","7.73","8.01","0","10","8","8"
"2017","Couple + C. LE 16","no migration background","7.58","8","3872","6","7","8","9","10","7.54","7.62","0","10","8","8"
"2017","Couple + C. LE and GT 16","direct migration background","7.66","8","1131","5","7","9","10","10","7.55","7.77","0","10","8","8"
"2017","Couple + C. LE and GT 16","indirect migration background","7.83","8","239","6","7","9","9","10","7.63","8.03","0","10","8","8"
"2017","Couple + C. LE and GT 16","no migration background","7.63","8","1506","6","7","8","9","10","7.55","7.71","0","10","8","8"
"2017","Single parent","direct migration background","7.01","7","672","5","6","8","9","10","6.85","7.17","0","10","7","7"
"2017","Single parent","indirect migration background","6.89","7","222","4","5","8","9","10","6.63","7.15","0","10","7","8"
"2017","Single parent","no migration background","6.77","7","1734","4","6","8","9","10","6.68","6.86","0","10","7","7"
"2018","(Married) couple without C.","direct migration background","7.42","8","1152","5","7","8","9","10","7.32","7.52","0","10","8","8"
"2018","(Married) couple without C.","indirect migration background","7.89","8","229","6","7","9","10","10","7.68","8.1","0","10","8","8"
"2018","(Married) couple without C.","no migration background","7.53","8","6772","5","7","8","9","10","7.49","7.57","0","10","8","8"
"2018","1-pers.-HH","direct migration background","7.04","7","1282","5","6","8","9","10","6.92","7.16","0","10","7","7"
"2018","1-pers.-HH","indirect migration background","6.72","7","214","4","5","8","9","10","6.45","6.99","0","10","7","8"
"2018","1-pers.-HH","no migration background","7.01","7","3427","5","6","8","9","10","6.95","7.07","0","10","7","8"
"2018","Couple + C. GT 16 ","direct migration background","7.06","7","583","5","6","8","9","10","6.91","7.21","0","10","8","8"
"2018","Couple + C. GT 16 ","indirect migration background","7.4","8","220","5","7","9","9","10","7.15","7.65","0","10","7","8"
"2018","Couple + C. GT 16 ","no migration background","7.42","8","2320","5","7","8","9","10","7.35","7.49","0","10","8","8"
"2018","Couple + C. LE 16","direct migration background","7.79","8","3244","6","7","9","10","10","7.73","7.85","0","10","8","8"
"2018","Couple + C. LE 16","indirect migration background","7.73","8","446","6","7","9","9","10","7.58","7.88","0","10","8","8"
"2018","Couple + C. LE 16","no migration background","7.7","8","3590","6","7","9","9","10","7.65","7.75","0","10","8","8"
"2018","Couple + C. LE and GT 16","direct migration background","7.45","8","1133","5","7","8","9","10","7.35","7.55","0","10","8","8"
"2018","Couple + C. LE and GT 16","indirect migration background","7.61","8","283","6","6","9","10","10","7.43","7.79","1","10","8","8"
"2018","Couple + C. LE and GT 16","no migration background","7.62","8","1402","5","7","9","9","10","7.54","7.7","0","10","8","8"
"2018","Single parent","direct migration background","7.24","8","659","5","6","8","10","10","7.08","7.4","0","10","7","8"
"2018","Single parent","indirect migration background","7.17","7","221","5","6","8","9","10","6.91","7.43","1","10","7","8"
"2018","Single parent","no migration background","6.85","7","1690","4","6","8","9","10","6.76","6.94","0","10","7","7"
"2019","(Married) couple without C.","direct migration background","7.56","8","1063","5","7","8","9","10","7.46","7.66","0","10","8","8"
"2019","(Married) couple without C.","indirect migration background","7.83","8","281","6","7","9","9","10","7.66","8","0","10","8","8"
"2019","(Married) couple without C.","no migration background","7.6","8","7322","5","7","9","9","10","7.56","7.64","0","10","8","8"
"2019","1-pers.-HH","direct migration background","7.07","8","1122","4","6","8","9","10","6.95","7.19","0","10","7","7"
"2019","1-pers.-HH","indirect migration background","7.09","7","225","5","6","8","9","10","6.85","7.33","2","10","7","8"
"2019","1-pers.-HH","no migration background","7.1","7","3590","5","6","8","9","10","7.04","7.16","0","10","7","8"
"2019","Couple + C. GT 16 ","direct migration background","7.35","8","542","5","7","8","9","10","7.2","7.5","0","10","8","8"
"2019","Couple + C. GT 16 ","indirect migration background","7.51","8","236","5","7","9","9","10","7.27","7.75","0","10","8","8"
"2019","Couple + C. GT 16 ","no migration background","7.54","8","2308","5","7","9","9","10","7.48","7.6","0","10","8","8"
"2019","Couple + C. LE 16","direct migration background","7.81","8","2808","6","7","9","10","10","7.75","7.87","0","10","8","8"
"2019","Couple + C. LE 16","indirect migration background","7.84","8","421","6","7","9","9","10","7.69","7.99","0","10","8","8"
"2019","Couple + C. LE 16","no migration background","7.76","8","3596","6","7","9","9","10","7.71","7.81","0","10","8","8"
"2019","Couple + C. LE and GT 16","direct migration background","7.34","8","1097","5","6","8","10","10","7.24","7.44","0","10","8","8"
"2019","Couple + C. LE and GT 16","indirect migration background","7.89","8","263","6","7","9","10","10","7.7","8.08","1","10","8","8"
"2019","Couple + C. LE and GT 16","no migration background","7.71","8","1457","6","7","9","9","10","7.63","7.79","1","10","8","8"
"2019","Single parent","direct migration background","7.15","8","564","5","6","8","9","10","6.98","7.32","0","10","7","8"
"2019","Single parent","indirect migration background","7.25","8","209","5","6","8","9","10","7","7.5","0","10","7","8"
"2019","Single parent","no migration background","6.9","7","1585","4","6","8","9","10","6.81","6.99","0","10","7","8"
