"year","migback","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2001","indirect migration background","(2a) intermediate vocational","7.28","7.14","120","5","6","8","10","10","6.98","7.58","2","10","7","8"
"2001","indirect migration background","(2b) intermediate general qualification","7.21","8","86","4","6","9","9","10","6.81","7.61","0","10","7","8"
"2001","indirect migration background","(2c_gen) general maturity certificate","7.58","8","77","6","7","8","9","10","7.21","7.95","0","10","7","8"
"2001","indirect migration background","(2c_voc) vocational maturity certificate","7.49","8","50","5","7","8","9","10","7.09","7.89","3","10","7","8"
"2001","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2001","indirect migration background","(3b) higher tertiary education","7.46","8","37","6","7","8","8","10","7.06","7.86","4","10","7","8"
"2001","no migration background","(0) in school","7.61","8","433","6","7","9","9","10","7.46","7.76","0","10","8","8"
"2001","no migration background","(1a) inadequately completed","6.76","7","85","4","5","8","9","10","6.32","7.2","0","10","6","8"
"2001","no migration background","(1b) general elementary school","6.74","7","1618","5","5","8","9","10","6.65","6.83","0","10","7","7"
"2001","no migration background","(1c) basic vocational qualification","7.07","7","5933","5","6","8","9","10","7.02","7.12","0","10","7","8"
"2001","no migration background","(2a) intermediate vocational","7.07","7","4850","5","6","8","9","10","7.02","7.12","0","10","7","7"
"2001","no migration background","(2b) intermediate general qualification","7.27","8","505","5","6","8","9","10","7.12","7.42","0","10","7","8"
"2001","no migration background","(2c_gen) general maturity certificate","7.33","8","575","5","7","8","9","10","7.2","7.46","0","10","7","8"
"2001","no migration background","(2c_voc) vocational maturity certificate","7.32","8","1088","5","7","8","9","10","7.23","7.41","0","10","7","8"
"2001","no migration background","(3a) lower tertiary education","7.21","8","1493","5","6","8","9","10","7.13","7.29","0","10","7","8"
"2001","no migration background","(3b) higher tertiary education","7.43","8","1648","5","7","8","9","10","7.36","7.5","0","10","8","8"
"2002","direct migration background","(0) in school","7.8","8","53","6","7","9","10","10","7.37","8.23","4","10","8","9"
"2002","direct migration background","(1a) inadequately completed","6.59","7","206","5","5","8","9","10","6.33","6.85","0","10","6","7"
"2002","direct migration background","(1b) general elementary school","6.5","7","656","4","5","8","8","10","6.36","6.64","0","10","7","7"
"2002","direct migration background","(1c) basic vocational qualification","6.78","7","790","5","6","8","9","10","6.66","6.9","0","10","7","7"
"2002","direct migration background","(2a) intermediate vocational","6.88","7","166","5","5","8","9","10","6.61","7.15","2","10","7","8"
"2002","direct migration background","(2b) intermediate general qualification","7.7","8","61","6","7","8","9","10","7.36","8.04","3","10","8","8"
"2002","direct migration background","(2c_gen) general maturity certificate","6.72","7","138","5","5","8","9","10","6.46","6.98","2","10","7","7"
"2002","direct migration background","(2c_voc) vocational maturity certificate","6.8","7","312","4","6","8","9","10","6.6","7","0","10","7","7"
"2002","direct migration background","(3a) lower tertiary education","6.86","7","92","4","6","8","9","10","6.5","7.22","1","10","7","8"
"2002","direct migration background","(3b) higher tertiary education","6.79","7","305","5","6","8","9","10","6.61","6.97","2","10","7","8"
"2002","indirect migration background","(0) in school","7.52","8","78","6","7","8","9","10","7.2","7.84","3","10","8","8"
"2002","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2002","indirect migration background","(1b) general elementary school","6.71","7","125","4","5","8","9","10","6.39","7.03","2","10","7","8"
"2002","indirect migration background","(1c) basic vocational qualification","7.23","7","137","5","7","8","9","10","6.98","7.48","2","10","7","8"
"2002","indirect migration background","(2a) intermediate vocational","6.92","7","130","4","5","8","9","10","6.64","7.2","2","10","7","8"
"2002","indirect migration background","(2b) intermediate general qualification","7.16","7","79","5","6","8","10","10","6.77","7.55","0","10","7","8"
"2002","indirect migration background","(2c_gen) general maturity certificate","7.58","8","85","6","7","9","9","10","7.3","7.86","3","10","7","8"
"2002","indirect migration background","(2c_voc) vocational maturity certificate","6.59","7","51","3","4","8","9","10","6.1","7.08","3","10","7","8"
"2002","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2002","indirect migration background","(3b) higher tertiary education","7.12","7","46","5","6","8","9","10","6.68","7.56","4","10","7","8"
"2002","no migration background","(0) in school","7.68","8","484","6","7","9","9","10","7.56","7.8","2","10","8","8"
"2002","no migration background","(1a) inadequately completed","6.3","6","80","3","5","8","9","10","5.79","6.81","0","10","5","8"
"2002","no migration background","(1b) general elementary school","6.64","7","1513","4","5","8","9","10","6.54","6.74","0","10","7","7"
"2002","no migration background","(1c) basic vocational qualification","6.82","7","5733","4","6","8","9","10","6.77","6.87","0","10","7","7"
"2002","no migration background","(2a) intermediate vocational","6.88","7","5047","5","6","8","9","10","6.83","6.93","0","10","7","7"
"2002","no migration background","(2b) intermediate general qualification","7.25","7","520","5","6","8","9","10","7.11","7.39","1","10","7","8"
"2002","no migration background","(2c_gen) general maturity certificate","7.28","8","669","5","7","8","9","10","7.16","7.4","0","10","7","8"
"2002","no migration background","(2c_voc) vocational maturity certificate","7.18","7","1233","5","6","8","9","10","7.09","7.27","0","10","7","8"
"2002","no migration background","(3a) lower tertiary education","7.04","7","1692","5","6","8","9","10","6.96","7.12","0","10","7","8"
"2002","no migration background","(3b) higher tertiary education","7.32","8","2413","5","7","8","9","10","7.26","7.38","0","10","8","8"
"2003","direct migration background","(0) in school","7.8","8","51","6","7","9","9","10","7.44","8.16","5","10","7","8"
"2003","direct migration background","(1a) inadequately completed","6.31","6","182","4","5","8","9","10","6.03","6.59","0","10","6","7"
"2003","direct migration background","(1b) general elementary school","6.59","7","611","4","5","8","9","10","6.44","6.74","1","10","7","7"
"2003","direct migration background","(1c) basic vocational qualification","6.73","7","755","4","6","8","9","10","6.6","6.86","0","10","7","7"
"2003","direct migration background","(2a) intermediate vocational","7.05","7","156","5","6","8","9","10","6.78","7.32","2","10","7","8"
"2003","direct migration background","(2b) intermediate general qualification","6.79","7","54","5","5","8","9","10","6.29","7.29","3","10","6","7"
"2003","direct migration background","(2c_gen) general maturity certificate","6.54","7","125","3","5","8","9","10","6.21","6.87","0","10","7","8"
"2003","direct migration background","(2c_voc) vocational maturity certificate","6.71","7","291","5","6","8","9","10","6.5","6.92","0","10","7","8"
"2003","direct migration background","(3a) lower tertiary education","6.63","7","85","3","5","8","9","10","6.23","7.03","1","10","7","8"
"2003","direct migration background","(3b) higher tertiary education","6.9","7","287","5","6","8","9","10","6.71","7.09","1","10","7","8"
"2003","indirect migration background","(0) in school","8.26","8","70","7","8","9","10","10","7.96","8.56","4","10","8","8"
"2003","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2003","indirect migration background","(1b) general elementary school","6.72","7","119","4","5","8","9","10","6.38","7.06","0","10","7","8"
"2003","indirect migration background","(1c) basic vocational qualification","6.42","7","139","3","5","8","9","10","6.09","6.75","1","10","7","8"
"2003","indirect migration background","(2a) intermediate vocational","7.09","7","133","5","6","8","9","10","6.81","7.37","2","10","7","8"
"2003","indirect migration background","(2b) intermediate general qualification","7.06","8","74","5","6","8","9","10","6.69","7.43","1","10","7","8"
"2003","indirect migration background","(2c_gen) general maturity certificate","7.32","8","85","5","7","8","9","10","6.98","7.66","3","10","7","8"
"2003","indirect migration background","(2c_voc) vocational maturity certificate","7.84","8","57","6","7","9","10","10","7.41","8.27","3","10","7","8"
"2003","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2003","indirect migration background","(3b) higher tertiary education","7.44","8","47","6","7","8","9","9","7.02","7.86","3","9","7","8"
"2003","no migration background","(0) in school","7.64","8","495","6","7","9","10","10","7.5","7.78","0","10","8","8"
"2003","no migration background","(1a) inadequately completed","6.25","6.93","87","3","5","8","9","10","5.76","6.74","0","10","6","7"
"2003","no migration background","(1b) general elementary school","6.55","7","1430","4","5","8","9","10","6.45","6.65","0","10","7","7"
"2003","no migration background","(1c) basic vocational qualification","6.81","7","5445","5","6","8","9","10","6.76","6.86","0","10","7","7"
"2003","no migration background","(2a) intermediate vocational","6.8","7","4873","5","6","8","9","10","6.75","6.85","0","10","7","7"
"2003","no migration background","(2b) intermediate general qualification","7.04","7","505","5","6","8","9","10","6.89","7.19","0","10","7","8"
"2003","no migration background","(2c_gen) general maturity certificate","7.27","8","655","5","7","8","9","10","7.15","7.39","0","10","7","8"
"2003","no migration background","(2c_voc) vocational maturity certificate","7.09","7","1225","5","6","8","9","10","7","7.18","0","10","7","8"
"2003","no migration background","(3a) lower tertiary education","6.93","7","1622","5","6","8","9","10","6.85","7.01","0","10","7","7"
"2003","no migration background","(3b) higher tertiary education","7.29","8","2304","5","7","8","9","10","7.23","7.35","0","10","8","8"
"2004","direct migration background","(0) in school","6.88","7","62","5","6","8","9","10","6.53","7.23","3","10","7","8"
"2004","direct migration background","(1a) inadequately completed","6.24","7","176","3","5","8","9","10","5.96","6.52","0","10","6","7"
"2004","direct migration background","(1b) general elementary school","6.34","7","573","4","5","8","8","10","6.19","6.49","0","10","7","7"
"2004","direct migration background","(1c) basic vocational qualification","6.65","7","730","4","5","8","9","10","6.51","6.79","0","10","7","7"
"2004","direct migration background","(2a) intermediate vocational","6.92","7","157","5","6","8","9","10","6.63","7.21","1","10","7","8"
"2004","direct migration background","(2b) intermediate general qualification","6.25","6.37","47","5","5","8","8","9","5.72","6.78","0","9","6","7"
"2004","direct migration background","(2c_gen) general maturity certificate","6.73","7","116","4","5","8","9","10","6.4","7.06","1","10","7","7"
"2004","direct migration background","(2c_voc) vocational maturity certificate","6.5","7","284","3","5","8","9","10","6.28","6.72","1","10","7","7"
"2004","direct migration background","(3a) lower tertiary education","6.66","7","81","4","6","8","8","10","6.29","7.03","2","10","7","7"
"2004","direct migration background","(3b) higher tertiary education","6.79","7","279","5","6","8","9","10","6.59","6.99","0","10","7","8"
"2004","indirect migration background","(0) in school","7.52","8","82","5","7","8","10","10","7.23","7.81","4","10","7","8"
"2004","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","indirect migration background","(1b) general elementary school","6.82","7","123","5","6","8","9","10","6.49","7.15","1","10","7","7"
"2004","indirect migration background","(1c) basic vocational qualification","6.49","7","134","4","5","8","9","10","6.18","6.8","2","10","7","8"
"2004","indirect migration background","(2a) intermediate vocational","6.11","7","132","3","5","8","9","10","5.76","6.46","0","10","7","7"
"2004","indirect migration background","(2b) intermediate general qualification","6.66","7","71","4","6","8","9","10","6.18","7.14","1","10","7","8"
"2004","indirect migration background","(2c_gen) general maturity certificate","6.96","7","87","5","6","8","9","10","6.59","7.33","2","10","7","8"
"2004","indirect migration background","(2c_voc) vocational maturity certificate","7.43","8","60","6","7","8","9","10","7","7.86","2","10","7","8"
"2004","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2004","indirect migration background","(3b) higher tertiary education","7.13","7","43","5","6","8","9","10","6.53","7.73","2","10","7","8"
"2004","no migration background","(0) in school","7.35","8","496","5","7","8","9","10","7.22","7.48","0","10","7","8"
"2004","no migration background","(1a) inadequately completed","6.32","7","81","3","5","8","8","10","5.83","6.81","0","10","6","8"
"2004","no migration background","(1b) general elementary school","6.31","7","1324","4","5","8","9","10","6.2","6.42","0","10","6","7"
"2004","no migration background","(1c) basic vocational qualification","6.61","7","5224","4","5","8","9","10","6.56","6.66","0","10","7","7"
"2004","no migration background","(2a) intermediate vocational","6.55","7","4731","4","5","8","8","10","6.5","6.6","0","10","7","7"
"2004","no migration background","(2b) intermediate general qualification","6.92","7","493","5","6","8","9","10","6.76","7.08","0","10","7","7"
"2004","no migration background","(2c_gen) general maturity certificate","7.01","7","645","5","6","8","9","10","6.88","7.14","0","10","7","8"
"2004","no migration background","(2c_voc) vocational maturity certificate","6.87","7","1224","5","6","8","9","10","6.78","6.96","0","10","7","7"
"2004","no migration background","(3a) lower tertiary education","6.83","7","1606","4","6","8","9","10","6.75","6.91","0","10","7","7"
"2004","no migration background","(3b) higher tertiary education","7.05","7","2275","5","6","8","9","10","6.98","7.12","0","10","8","8"
"2005","direct migration background","(0) in school","7.42","8","55","6","7","8","9","10","7.08","7.76","5","10","7","8"
"2005","direct migration background","(1a) inadequately completed","6.42","7","163","4","5","7","9","10","6.1","6.74","0","10","6","7"
"2005","direct migration background","(1b) general elementary school","6.51","7","520","4","5","8","9","10","6.35","6.67","0","10","7","7"
"2005","direct migration background","(1c) basic vocational qualification","6.59","7","672","4","5","8","9","10","6.44","6.74","0","10","7","7"
"2005","direct migration background","(2a) intermediate vocational","7.19","7","149","5","7","8","9","10","6.9","7.48","2","10","7","8"
"2005","direct migration background","(2b) intermediate general qualification","6.86","7","49","5","6","8","9","9","6.36","7.36","0","10","7","8"
"2005","direct migration background","(2c_gen) general maturity certificate","6.76","7","107","4","6","8","9","10","6.43","7.09","0","10","7","7"
"2005","direct migration background","(2c_voc) vocational maturity certificate","6.52","7","269","3","6","8","9","10","6.29","6.75","0","10","7","7"
"2005","direct migration background","(3a) lower tertiary education","6.46","7","74","4","5","8","9","9","6.02","6.9","1","10","7","8"
"2005","direct migration background","(3b) higher tertiary education","6.83","7","266","4","6","8","9","10","6.62","7.04","0","10","7","8"
"2005","indirect migration background","(0) in school","7.65","8","90","6","7","9","9","10","7.3","8","0","10","7","8"
"2005","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2005","indirect migration background","(1b) general elementary school","6.74","7","115","4","5","8","9","10","6.39","7.09","2","10","7","8"
"2005","indirect migration background","(1c) basic vocational qualification","6.93","7","146","5","6","8","9","10","6.65","7.21","0","10","7","8"
"2005","indirect migration background","(2a) intermediate vocational","6.86","7","127","5","6","8","9","10","6.58","7.14","2","10","7","8"
"2005","indirect migration background","(2b) intermediate general qualification","6.82","7","70","4","6","8","9","10","6.34","7.3","0","10","7","8"
"2005","indirect migration background","(2c_gen) general maturity certificate","7.21","7","88","5","6","8","9","10","6.85","7.57","3","10","7","8"
"2005","indirect migration background","(2c_voc) vocational maturity certificate","7.12","7","57","5","6","8","9","10","6.69","7.55","1","10","7","8"
"2005","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2005","indirect migration background","(3b) higher tertiary education","7","7","48","5","6","8","9","10","6.56","7.44","3","10","7","8"
"2005","no migration background","(0) in school","7.55","8","507","5","7","9","9","10","7.42","7.68","0","10","8","8"
"2005","no migration background","(1a) inadequately completed","6.55","7","78","4","5","8","9","10","6","7.1","0","10","6","8"
"2005","no migration background","(1b) general elementary school","6.45","7","1228","4","5","8","9","10","6.34","6.56","0","10","7","7"
"2005","no migration background","(1c) basic vocational qualification","6.78","7","4918","4","5","8","9","10","6.73","6.83","0","10","7","7"
"2005","no migration background","(2a) intermediate vocational","6.71","7","4528","4","6","8","9","10","6.66","6.76","0","10","7","7"
"2005","no migration background","(2b) intermediate general qualification","6.9","7","461","4","6","8","9","10","6.74","7.06","0","10","7","8"
"2005","no migration background","(2c_gen) general maturity certificate","7.26","8","601","5","7","8","9","10","7.13","7.39","0","10","8","8"
"2005","no migration background","(2c_voc) vocational maturity certificate","7.1","7","1192","5","6","8","9","10","7","7.2","0","10","7","8"
"2005","no migration background","(3a) lower tertiary education","7.08","7.79","1557","5","6","8","9","10","6.99","7.17","0","10","7","8"
"2005","no migration background","(3b) higher tertiary education","7.32","8","2208","5","7","8","9","10","7.25","7.39","0","10","8","8"
"2006","direct migration background","(0) in school","8.1","7.87","34","7","7","9","10","10","7.73","8.47","6","10","7","8"
"2006","direct migration background","(1a) inadequately completed","6.33","6","148","4","5","8","9","10","6.01","6.65","0","10","5","7"
"2006","direct migration background","(1b) general elementary school","6.45","7","499","4","5","8","9","10","6.29","6.61","0","10","7","7"
"2006","direct migration background","(1c) basic vocational qualification","6.61","7","675","4","5","8","9","10","6.47","6.75","0","10","7","7"
"2006","direct migration background","(2a) intermediate vocational","7.05","8","154","5","6","8","9","10","6.75","7.35","0","10","7","8"
"2006","direct migration background","(2b) intermediate general qualification","6.55","7","44","4","5","8","8","10","6.06","7.04","3","10","6","7"
"2006","direct migration background","(2c_gen) general maturity certificate","6.7","7","117","4","5","8","9","10","6.39","7.01","2","10","7","8"
"2006","direct migration background","(2c_voc) vocational maturity certificate","6.58","7","288","4","5","8","8","10","6.38","6.78","0","10","7","8"
"2006","direct migration background","(3a) lower tertiary education","6.69","7","77","3","5","8","8","10","6.31","7.07","1","10","7","8"
"2006","direct migration background","(3b) higher tertiary education","6.78","7","289","5","5","8","9","10","6.6","6.96","2","10","7","8"
"2006","indirect migration background","(0) in school","7.89","8","58","6","8","9","9","10","7.5","8.28","3","10","8","8"
"2006","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","indirect migration background","(1b) general elementary school","6.72","7","112","5","6","8","9","10","6.38","7.06","1","10","6","7"
"2006","indirect migration background","(1c) basic vocational qualification","6.84","7","142","4","6","8","9","10","6.56","7.12","2","10","7","8"
"2006","indirect migration background","(2a) intermediate vocational","6.5","7","135","4","5","8","9","10","6.21","6.79","2","10","7","8"
"2006","indirect migration background","(2b) intermediate general qualification","6.93","8","67","3","6","8","9","10","6.5","7.36","0","10","7","8"
"2006","indirect migration background","(2c_gen) general maturity certificate","7.31","8","89","5","7","8","9","10","6.92","7.7","2","10","7","8"
"2006","indirect migration background","(2c_voc) vocational maturity certificate","6.95","7","64","4","6","8","9","10","6.52","7.38","2","10","7","8"
"2006","indirect migration background","(3a) lower tertiary education","7.12","8","30","5","6","8","9","9","6.51","7.73","2","9","7","8"
"2006","indirect migration background","(3b) higher tertiary education","7.29","7","47","6","7","8","9","10","6.84","7.74","3","10","7","8"
"2006","no migration background","(0) in school","7.52","8","315","6","7","8","9","10","7.37","7.67","3","10","8","8"
"2006","no migration background","(1a) inadequately completed","6.07","7","85","2","5","8","8","10","5.53","6.61","0","10","6","8"
"2006","no migration background","(1b) general elementary school","6.48","7","1342","4","5","8","9","10","6.37","6.59","0","10","7","7"
"2006","no migration background","(1c) basic vocational qualification","6.65","7","5355","4","5","8","9","10","6.6","6.7","0","10","7","7"
"2006","no migration background","(2a) intermediate vocational","6.7","7","4886","4","5","8","9","10","6.65","6.75","0","10","7","7"
"2006","no migration background","(2b) intermediate general qualification","7.01","7","474","4","6","8","9","10","6.86","7.16","0","10","7","8"
"2006","no migration background","(2c_gen) general maturity certificate","7.11","8","623","5","6","8","9","10","6.98","7.24","1","10","8","8"
"2006","no migration background","(2c_voc) vocational maturity certificate","6.98","7","1283","5","6","8","9","10","6.89","7.07","0","10","7","8"
"2006","no migration background","(3a) lower tertiary education","7.01","7","1696","5","6","8","9","10","6.93","7.09","0","10","7","8"
"2006","no migration background","(3b) higher tertiary education","7.25","8","2438","5","7","8","9","10","7.19","7.31","0","10","8","8"
"2007","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2007","direct migration background","(1a) inadequately completed","6.23","6","129","4","5","7","9","10","5.89","6.57","0","10","5","7"
"2007","direct migration background","(1b) general elementary school","6.51","7","441","4","5","8","8","10","6.35","6.67","0","10","6","7"
"2007","direct migration background","(1c) basic vocational qualification","6.72","7","589","5","5","8","9","10","6.58","6.86","1","10","7","7"
"2007","direct migration background","(2a) intermediate vocational","6.68","7","145","3","6","8","9","10","6.35","7.01","0","10","7","8"
"2007","direct migration background","(2b) intermediate general qualification","6.9","7.27","34","5","6","8","8","9","6.34","7.46","3","9","6","8"
"2007","direct migration background","(2c_gen) general maturity certificate","6.48","7","113","3","6","8","9","10","6.16","6.8","2","10","7","8"
"2007","direct migration background","(2c_voc) vocational maturity certificate","6.48","7","262","4","5","8","9","10","6.25","6.71","1","10","7","7"
"2007","direct migration background","(3a) lower tertiary education","6.43","7","76","4","5","8","9","10","6","6.86","2","10","7","8"
"2007","direct migration background","(3b) higher tertiary education","6.88","7","270","5","6","8","9","10","6.7","7.06","0","10","7","8"
"2007","indirect migration background","(0) in school","7.81","8","47","7","7","8","9","10","7.45","8.17","5","10","7","8"
"2007","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","indirect migration background","(1b) general elementary school","6.78","7","101","5","6","8","9","10","6.46","7.1","1","10","7","7"
"2007","indirect migration background","(1c) basic vocational qualification","6.85","7","137","5","6","8","9","10","6.55","7.15","1","10","7","8"
"2007","indirect migration background","(2a) intermediate vocational","7.05","7","131","4","7","8","9","10","6.74","7.36","0","10","7","8"
"2007","indirect migration background","(2b) intermediate general qualification","6.51","6.83","62","4","5","8","10","10","5.99","7.03","0","10","7","8"
"2007","indirect migration background","(2c_gen) general maturity certificate","7.57","8","78","6","7","9","9","10","7.19","7.95","2","10","7","8"
"2007","indirect migration background","(2c_voc) vocational maturity certificate","7.09","7","61","5","6","8","9","10","6.65","7.53","2","10","7","8"
"2007","indirect migration background","(3a) lower tertiary education","7.29","8","30","5","6","9","9","9","6.79","7.79","4","10","7","8"
"2007","indirect migration background","(3b) higher tertiary education","7.36","7","56","6","7","8","9","10","7.03","7.69","4","10","7","8"
"2007","no migration background","(0) in school","7.6","8","275","5","7","9","9","10","7.44","7.76","1","10","8","8"
"2007","no migration background","(1a) inadequately completed","6.62","6.35","81","4","6","8","9","10","6.17","7.07","1","10","6","8"
"2007","no migration background","(1b) general elementary school","6.4","7","1196","3","5","8","9","10","6.29","6.51","0","10","7","7"
"2007","no migration background","(1c) basic vocational qualification","6.74","7","4914","4","5","8","9","10","6.69","6.79","0","10","7","7"
"2007","no migration background","(2a) intermediate vocational","6.79","7","4611","5","6","8","9","10","6.74","6.84","0","10","7","7"
"2007","no migration background","(2b) intermediate general qualification","6.76","7","424","4","6","8","9","10","6.58","6.94","0","10","7","8"
"2007","no migration background","(2c_gen) general maturity certificate","7.52","8","621","6","7","8","9","10","7.4","7.64","1","10","8","8"
"2007","no migration background","(2c_voc) vocational maturity certificate","7.02","7","1235","5","6","8","9","10","6.93","7.11","0","10","7","7"
"2007","no migration background","(3a) lower tertiary education","7.06","8","1607","5","6","8","9","10","6.98","7.14","0","10","7","8"
"2007","no migration background","(3b) higher tertiary education","7.3","8","2358","5","7","8","9","10","7.24","7.36","0","10","8","8"
"2008","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2008","direct migration background","(1a) inadequately completed","6.1","6","111","4","5","7","8","10","5.72","6.48","0","10","5","7"
"2008","direct migration background","(1b) general elementary school","6.76","7","400","5","5","8","9","10","6.57","6.95","0","10","7","7"
"2008","direct migration background","(1c) basic vocational qualification","6.54","7","519","4","5","8","9","10","6.37","6.71","0","10","7","7"
"2008","direct migration background","(2a) intermediate vocational","6.97","7","135","5","6","8","9","10","6.64","7.3","1","10","7","8"
"2008","direct migration background","(2b) intermediate general qualification","6.32","6.48","31","3","6","8","8","9","5.8","6.84","3","9","6","8"
"2008","direct migration background","(2c_gen) general maturity certificate","6.64","7","101","4","5","8","9","10","6.3","6.98","1","10","7","8"
"2008","direct migration background","(2c_voc) vocational maturity certificate","6.7","7","240","4","6","8","9","9","6.47","6.93","0","10","7","8"
"2008","direct migration background","(3a) lower tertiary education","6.7","7","73","4","5","8","8","10","6.33","7.07","3","10","7","8"
"2008","direct migration background","(3b) higher tertiary education","7.03","7","241","5","6","8","9","10","6.84","7.22","3","10","7","8"
"2008","indirect migration background","(0) in school","7.15","7","53","6","7","8","8","10","6.84","7.46","4","10","7","8"
"2008","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","indirect migration background","(1b) general elementary school","7.34","7","99","5","6","9","10","10","6.98","7.7","3","10","7","8"
"2008","indirect migration background","(1c) basic vocational qualification","6.61","7","133","3","5","8","9","10","6.29","6.93","0","10","7","8"
"2008","indirect migration background","(2a) intermediate vocational","7.03","7","124","4","6","8","9","10","6.74","7.32","2","10","7","8"
"2008","indirect migration background","(2b) intermediate general qualification","7.21","8","64","4","6","8","9","10","6.85","7.57","4","10","7","8"
"2008","indirect migration background","(2c_gen) general maturity certificate","7.21","8","76","5","6","8","10","10","6.8","7.62","0","10","7","8"
"2008","indirect migration background","(2c_voc) vocational maturity certificate","6.95","7","52","5","6","8","9","10","6.58","7.32","3","10","7","8"
"2008","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2008","indirect migration background","(3b) higher tertiary education","7.11","7","62","5","7","8","9","10","6.74","7.48","2","10","7","8"
"2008","no migration background","(0) in school","7.5","8","294","5","7","9","9","10","7.33","7.67","2","10","8","8"
"2008","no migration background","(1a) inadequately completed","6.69","7","72","5","5","8","8","10","6.26","7.12","2","10","6","7"
"2008","no migration background","(1b) general elementary school","6.57","7","1087","4","5","8","9","10","6.45","6.69","0","10","7","7"
"2008","no migration background","(1c) basic vocational qualification","6.76","7","4607","4","5","8","9","10","6.71","6.81","0","10","7","7"
"2008","no migration background","(2a) intermediate vocational","6.85","7","4390","5","6","8","9","10","6.8","6.9","0","10","7","7"
"2008","no migration background","(2b) intermediate general qualification","6.97","7","389","4","6","8","9","10","6.79","7.15","0","10","7","8"
"2008","no migration background","(2c_gen) general maturity certificate","7.17","8","562","5","6","8","9","10","7.05","7.29","0","10","7","8"
"2008","no migration background","(2c_voc) vocational maturity certificate","7.06","7","1157","5","6","8","9","10","6.96","7.16","0","10","7","8"
"2008","no migration background","(3a) lower tertiary education","7.02","7","1548","5","6","8","9","10","6.94","7.1","0","10","7","8"
"2008","no migration background","(3b) higher tertiary education","7.32","8","2252","5","7","8","9","10","7.26","7.38","0","10","8","8"
"2009","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2009","direct migration background","(1a) inadequately completed","5.76","5.76","102","3","4","7","9","10","5.34","6.18","0","10","5","7"
"2009","direct migration background","(1b) general elementary school","6.58","7","338","4","5","8","9","10","6.37","6.79","0","10","6","7"
"2009","direct migration background","(1c) basic vocational qualification","6.74","7","441","4","5","8","9","10","6.57","6.91","0","10","7","7"
"2009","direct migration background","(2a) intermediate vocational","6.59","7","118","3","5","8","9","10","6.25","6.93","2","10","7","8"
"2009","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2009","direct migration background","(2c_gen) general maturity certificate","6.44","7","90","3","5","8","8","9","6.06","6.82","1","10","7","8"
"2009","direct migration background","(2c_voc) vocational maturity certificate","6.55","7","207","4","5","8","8","10","6.31","6.79","0","10","7","7"
"2009","direct migration background","(3a) lower tertiary education","6.36","7","70","3","5","8","9","9","5.87","6.85","0","10","7","8"
"2009","direct migration background","(3b) higher tertiary education","7.05","7","224","5","6","8","9","10","6.84","7.26","1","10","7","8"
"2009","indirect migration background","(0) in school","6.97","7.17","49","4","6","8","9","10","6.47","7.47","2","10","7","8"
"2009","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","indirect migration background","(1b) general elementary school","6.93","7","85","5","6","8","8","10","6.57","7.29","1","10","7","8"
"2009","indirect migration background","(1c) basic vocational qualification","6.88","7","125","5","5","8","8","10","6.62","7.14","3","10","7","8"
"2009","indirect migration background","(2a) intermediate vocational","6.77","7","107","4","6","8","9","10","6.46","7.08","0","10","7","8"
"2009","indirect migration background","(2b) intermediate general qualification","6.87","7","62","4","6","8","9","10","6.45","7.29","2","10","7","8"
"2009","indirect migration background","(2c_gen) general maturity certificate","7.09","7.71","62","4","6","8","9","10","6.62","7.56","3","10","7","8"
"2009","indirect migration background","(2c_voc) vocational maturity certificate","6.81","8","45","3","6","8","9","10","6.25","7.37","2","10","7","8"
"2009","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2009","indirect migration background","(3b) higher tertiary education","7.13","7","64","4","7","8","9","10","6.77","7.49","3","10","7","8"
"2009","no migration background","(0) in school","7.51","8","251","6","7","8","9","10","7.35","7.67","3","10","8","8"
"2009","no migration background","(1a) inadequately completed","6.16","6","64","2","5","8","9","10","5.61","6.71","1","10","6","8"
"2009","no migration background","(1b) general elementary school","6.48","7","983","4","5","8","9","10","6.36","6.6","0","10","6","7"
