"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2000","Part Time","(2a) intermediate vocational","7.09","7","1328","5","6","8","9","10","7","7.18","0","10","7","7"
"2000","Part Time","(2b) intermediate general qualification","7.13","8","206","4","6","9","9","10","6.85","7.41","0","10","7","8"
"2000","Part Time","(2c_gen) general maturity certificate","7.33","8","328","5","6","8","9","10","7.15","7.51","1","10","7","8"
"2000","Part Time","(2c_voc) vocational maturity certificate","7.32","8","358","5","7","8","9","10","7.16","7.48","0","10","7","8"
"2000","Part Time","(3a) lower tertiary education","7.06","7","291","5","6","8","9","10","6.87","7.25","0","10","7","8"
"2000","Part Time","(3b) higher tertiary education","6.96","7","445","4","6","8","9","10","6.79","7.13","0","10","7","8"
"2001","Full Time","(0) in school","","","","","","","","","","","","","",""
"2001","Full Time","(1a) inadequately completed","6.86","7","77","4","6","8","9","10","6.45","7.27","1","10","6","8"
"2001","Full Time","(1b) general elementary school","6.87","7","549","5","6","8","9","10","6.73","7.01","0","10","7","8"
"2001","Full Time","(1c) basic vocational qualification","7.22","8","2490","5","6","8","9","10","7.16","7.28","0","10","7","8"
"2001","Full Time","(2a) intermediate vocational","7.11","7","2745","5","6","8","9","10","7.05","7.17","0","10","7","7"
"2001","Full Time","(2b) intermediate general qualification","7.29","8","255","5","6","8","9","10","7.07","7.51","2","10","7","8"
"2001","Full Time","(2c_gen) general maturity certificate","7.13","7","170","5","7","8","9","10","6.85","7.41","0","10","7","8"
"2001","Full Time","(2c_voc) vocational maturity certificate","7.28","8","711","5","7","8","9","10","7.16","7.4","1","10","8","8"
"2001","Full Time","(3a) lower tertiary education","7.25","8","919","5","7","8","9","10","7.15","7.35","1","10","7","8"
"2001","Full Time","(3b) higher tertiary education","7.49","8","1126","5","7","8","9","10","7.41","7.57","2","10","8","8"
"2001","Not Working","(0) in school","7.81","8","425","6","7","9","9","10","7.66","7.96","0","10","8","8"
"2001","Not Working","(1a) inadequately completed","6.53","7","184","4","5","8","9","10","6.25","6.81","0","10","6","7"
"2001","Not Working","(1b) general elementary school","6.69","7","1436","4","5","8","9","10","6.59","6.79","0","10","7","7"
"2001","Not Working","(1c) basic vocational qualification","6.9","7","3147","5","5","8","9","10","6.83","6.97","0","10","7","7"
"2001","Not Working","(2a) intermediate vocational","7.04","7","1148","5","6","8","9","10","6.93","7.15","0","10","7","7"
"2001","Not Working","(2b) intermediate general qualification","7.44","8","227","5","7","8","9","10","7.22","7.66","0","10","7","8"
"2001","Not Working","(2c_gen) general maturity certificate","7.23","7","301","5","6","8","9","10","7.06","7.4","2","10","7","8"
"2001","Not Working","(2c_voc) vocational maturity certificate","7.25","8","382","5","7","8","9","10","7.08","7.42","0","10","7","8"
"2001","Not Working","(3a) lower tertiary education","7.09","7","405","5","6","8","9","10","6.91","7.27","0","10","7","8"
"2001","Not Working","(3b) higher tertiary education","7.2","7","408","5","6","8","9","10","7.04","7.36","1","10","7","8"
"2001","Part Time","(0) in school","7.46","8","116","5","7","9","9","10","7.18","7.74","2","10","7","8"
"2001","Part Time","(1a) inadequately completed","6.71","7","61","5","5","8","10","10","6.21","7.21","1","10","6","8"
"2001","Part Time","(1b) general elementary school","6.93","7","500","5","6","8","9","10","6.77","7.09","0","10","7","7"
"2001","Part Time","(1c) basic vocational qualification","7.22","8","1301","5","6","8","9","10","7.13","7.31","0","10","7","8"
"2001","Part Time","(2a) intermediate vocational","7.04","7","1239","5","6","8","9","10","6.94","7.14","0","10","7","8"
"2001","Part Time","(2b) intermediate general qualification","6.95","7","178","4","5","8","9","10","6.67","7.23","0","10","7","8"
"2001","Part Time","(2c_gen) general maturity certificate","7.39","8","325","5","7","8","9","10","7.23","7.55","2","10","7","8"
"2001","Part Time","(2c_voc) vocational maturity certificate","7.33","8","369","5","7","8","9","10","7.17","7.49","1","10","7","8"
"2001","Part Time","(3a) lower tertiary education","7.3","8","274","5","7","8","9","10","7.12","7.48","1","10","7","8"
"2001","Part Time","(3b) higher tertiary education","7.26","8","428","5","6","8","9","10","7.1","7.42","0","10","8","8"
"2002","Full Time","(0) in school","","","","","","","","","","","","","",""
"2002","Full Time","(1a) inadequately completed","6.95","7","68","5","6","8","10","10","6.46","7.44","0","10","6","7"
"2002","Full Time","(1b) general elementary school","6.72","7","495","4","5","8","9","10","6.57","6.87","0","10","7","7"
"2002","Full Time","(1c) basic vocational qualification","6.97","7","2314","5","6","8","9","10","6.9","7.04","0","10","7","7"
"2002","Full Time","(2a) intermediate vocational","6.97","7","2750","5","6","8","9","10","6.91","7.03","0","10","7","7"
"2002","Full Time","(2b) intermediate general qualification","7.42","8","216","5","7","8","9","10","7.2","7.64","0","10","7","8"
"2002","Full Time","(2c_gen) general maturity certificate","6.8","7","179","3","6","8","9","10","6.54","7.06","1","10","7","8"
"2002","Full Time","(2c_voc) vocational maturity certificate","7.1","7","786","5","6","8","9","10","6.99","7.21","0","10","7","8"
"2002","Full Time","(3a) lower tertiary education","7.18","7","1048","5","6","8","9","10","7.09","7.27","0","10","7","8"
"2002","Full Time","(3b) higher tertiary education","7.36","8","1665","5","7","8","9","10","7.29","7.43","1","10","8","8"
"2002","Not Working","(0) in school","7.7","8","487","6","7","9","9","10","7.57","7.83","2","10","8","8"
"2002","Not Working","(1a) inadequately completed","6.13","6","173","3","5","8","9","10","5.82","6.44","0","10","6","7"
"2002","Not Working","(1b) general elementary school","6.54","7","1354","4","5","8","9","10","6.44","6.64","0","10","7","7"
"2002","Not Working","(1c) basic vocational qualification","6.7","7","3081","4","5","8","9","10","6.63","6.77","0","10","7","7"
"2002","Not Working","(2a) intermediate vocational","6.77","7","1199","4","5","8","9","10","6.66","6.88","0","10","7","7"
"2002","Not Working","(2b) intermediate general qualification","7.34","7","229","5","7","8","9","10","7.14","7.54","1","10","7","8"
"2002","Not Working","(2c_gen) general maturity certificate","7.32","7","330","5","6","8","9","10","7.17","7.47","1","10","7","8"
"2002","Not Working","(2c_voc) vocational maturity certificate","6.91","7","411","4","6","8","9","10","6.73","7.09","0","10","7","8"
"2002","Not Working","(3a) lower tertiary education","6.81","7","436","5","6","8","9","10","6.64","6.98","0","10","7","7"
"2002","Not Working","(3b) higher tertiary education","7","7","511","4","6","8","9","10","6.84","7.16","0","10","8","8"
"2002","Part Time","(0) in school","7.7","8","124","6","7","9","9","10","7.45","7.95","3","10","8","8"
"2002","Part Time","(1a) inadequately completed","6.88","7.81","53","4","6","8","9","10","6.4","7.36","3","10","6","8"
"2002","Part Time","(1b) general elementary school","6.7","7","445","5","5","8","9","10","6.53","6.87","0","10","7","7"
"2002","Part Time","(1c) basic vocational qualification","6.87","7","1265","5","6","8","9","10","6.77","6.97","0","10","7","7"
"2002","Part Time","(2a) intermediate vocational","6.8","7","1394","5","6","8","9","10","6.71","6.89","0","10","7","7"
"2002","Part Time","(2b) intermediate general qualification","7.1","7","215","5","6","8","9","10","6.87","7.33","1","10","7","8"
"2002","Part Time","(2c_gen) general maturity certificate","7.29","8","383","5","7","8","9","10","7.13","7.45","0","10","7","8"
"2002","Part Time","(2c_voc) vocational maturity certificate","7.24","8","399","5","7","8","9","10","7.07","7.41","0","10","7","8"
"2002","Part Time","(3a) lower tertiary education","6.94","7","319","4","6","8","9","10","6.74","7.14","0","10","7","8"
"2002","Part Time","(3b) higher tertiary education","7.13","7.39","588","5","6","8","9","10","7","7.26","1","10","8","8"
"2003","Full Time","(0) in school","","","","","","","","","","","","","",""
"2003","Full Time","(1a) inadequately completed","6.71","7","68","5","5","8","9","10","6.24","7.18","0","10","6","8"
"2003","Full Time","(1b) general elementary school","6.66","7","431","4","5","8","9","10","6.48","6.84","0","10","7","7"
"2003","Full Time","(1c) basic vocational qualification","6.99","7","2104","5","6","8","9","10","6.92","7.06","0","10","7","7"
"2003","Full Time","(2a) intermediate vocational","6.93","7","2571","5","6","8","9","10","6.87","6.99","0","10","7","7"
"2003","Full Time","(2b) intermediate general qualification","6.94","7","225","5","6","8","9","10","6.7","7.18","0","10","7","8"
"2003","Full Time","(2c_gen) general maturity certificate","6.7","7","169","3","6","8","9","10","6.44","6.96","0","10","7","8"
"2003","Full Time","(2c_voc) vocational maturity certificate","7.14","7","757","5","6","8","9","10","7.03","7.25","0","10","7","8"
"2003","Full Time","(3a) lower tertiary education","6.99","7","956","5","6","8","9","10","6.89","7.09","0","10","7","8"
"2003","Full Time","(3b) higher tertiary education","7.42","8","1550","6","7","8","9","10","7.35","7.49","0","10","8","8"
"2003","Not Working","(0) in school","7.76","8","500","6","7","9","10","10","7.63","7.89","0","10","8","8"
"2003","Not Working","(1a) inadequately completed","5.96","6","166","3","5","8","8","10","5.63","6.29","0","10","6","7"
"2003","Not Working","(1b) general elementary school","6.5","7","1300","4","5","8","9","10","6.39","6.61","0","10","7","7"
"2003","Not Working","(1c) basic vocational qualification","6.66","7","3027","4","5","8","9","10","6.59","6.73","0","10","7","7"
"2003","Not Working","(2a) intermediate vocational","6.73","7","1182","4","5","8","9","10","6.62","6.84","0","10","7","7"
"2003","Not Working","(2b) intermediate general qualification","7.05","7","216","5","6","8","9","10","6.82","7.28","0","10","7","8"
"2003","Not Working","(2c_gen) general maturity certificate","7.01","7","343","5","6","8","9","10","6.84","7.18","1","10","7","8"
"2003","Not Working","(2c_voc) vocational maturity certificate","6.95","7","392","4","6","8","9","10","6.77","7.13","0","10","7","8"
"2003","Not Working","(3a) lower tertiary education","6.78","7","454","4","6","8","9","10","6.61","6.95","0","10","7","8"
"2003","Not Working","(3b) higher tertiary education","7","7","516","5","6","8","9","10","6.85","7.15","0","10","7","8"
"2003","Part Time","(0) in school","7.67","8","115","6","7","9","9","10","7.41","7.93","2","10","8","8"
"2003","Part Time","(1a) inadequately completed","7.08","8","44","5","6","8","9","10","6.54","7.62","3","10","6","8"
"2003","Part Time","(1b) general elementary school","6.69","7","429","4","5","8","9","10","6.52","6.86","0","10","7","7"
"2003","Part Time","(1c) basic vocational qualification","6.84","7","1208","5","5","8","9","10","6.73","6.95","0","10","7","7"
"2003","Part Time","(2a) intermediate vocational","6.71","7","1409","4","5","8","9","10","6.62","6.8","0","10","7","7"
"2003","Part Time","(2b) intermediate general qualification","7.05","7","192","4","6","8","9","10","6.81","7.29","2","10","7","8"
"2003","Part Time","(2c_gen) general maturity certificate","7.45","8","353","6","7","8","9","10","7.28","7.62","0","10","8","8"
"2003","Part Time","(2c_voc) vocational maturity certificate","6.92","7","424","5","6","8","9","10","6.74","7.1","0","10","7","8"
"2003","Part Time","(3a) lower tertiary education","6.9","7","314","5","6","8","9","10","6.71","7.09","0","10","7","7"
"2003","Part Time","(3b) higher tertiary education","7.02","8","572","4","6","8","9","10","6.87","7.17","0","10","8","8"
"2004","Full Time","(0) in school","","","","","","","","","","","","","",""
"2004","Full Time","(1a) inadequately completed","6.55","7","55","3","5","8","9","10","5.99","7.11","0","10","6","8"
"2004","Full Time","(1b) general elementary school","6.72","7","393","5","5","8","9","10","6.54","6.9","0","10","7","7"
"2004","Full Time","(1c) basic vocational qualification","6.8","7","1943","5","6","8","9","10","6.73","6.87","0","10","7","7"
"2004","Full Time","(2a) intermediate vocational","6.66","7","2454","4","6","8","8","10","6.59","6.73","0","10","7","7"
"2004","Full Time","(2b) intermediate general qualification","6.9","7","223","5","6","8","9","10","6.66","7.14","0","10","7","8"
"2004","Full Time","(2c_gen) general maturity certificate","6.72","7","161","4","6","8","9","10","6.46","6.98","2","10","7","8"
"2004","Full Time","(2c_voc) vocational maturity certificate","6.87","7","750","5","6","8","8","10","6.76","6.98","1","10","7","7"
"2004","Full Time","(3a) lower tertiary education","6.94","7","914","4","6","8","9","10","6.84","7.04","1","10","7","8"
"2004","Full Time","(3b) higher tertiary education","7.17","7","1465","5","7","8","9","10","7.09","7.25","1","10","8","8"
"2004","Not Working","(0) in school","7.33","8","547","5","7","8","9","10","7.21","7.45","0","10","8","8"
"2004","Not Working","(1a) inadequately completed","6.26","7","156","3","5","8","8","10","5.94","6.58","0","10","6","7"
"2004","Not Working","(1b) general elementary school","6.25","6","1242","3","5","8","9","10","6.14","6.36","0","10","6","7"
"2004","Not Working","(1c) basic vocational qualification","6.49","7","2947","4","5","8","9","10","6.42","6.56","0","10","7","7"
"2004","Not Working","(2a) intermediate vocational","6.4","7","1222","3","5","8","9","10","6.29","6.51","0","10","7","7"
"2004","Not Working","(2b) intermediate general qualification","6.7","7","213","4","5","8","9","10","6.46","6.94","0","10","7","7"
"2004","Not Working","(2c_gen) general maturity certificate","6.9","7","356","4","6","8","9","10","6.72","7.08","0","10","7","8"
"2004","Not Working","(2c_voc) vocational maturity certificate","6.75","7","386","4","5","8","9","10","6.55","6.95","0","10","7","8"
"2004","Not Working","(3a) lower tertiary education","6.59","7","461","4","5","8","9","10","6.42","6.76","0","10","7","7"
"2004","Not Working","(3b) higher tertiary education","6.81","7","535","4","5","8","9","10","6.65","6.97","0","10","7","8"
"2004","Part Time","(0) in school","7.12","8","92","4","6","8","9","10","6.81","7.43","3","10","7","8"
"2004","Part Time","(1a) inadequately completed","6.19","6","55","4","5","8","8","10","5.69","6.69","3","10","6","7"
"2004","Part Time","(1b) general elementary school","6.27","6","385","4","5","8","9","10","6.07","6.47","0","10","6","7"
"2004","Part Time","(1c) basic vocational qualification","6.63","7","1198","4","5","8","9","10","6.52","6.74","0","10","7","7"
"2004","Part Time","(2a) intermediate vocational","6.51","7","1344","4","5","8","8","10","6.41","6.61","0","10","7","7"
"2004","Part Time","(2b) intermediate general qualification","6.84","7","175","4","6","8","9","10","6.56","7.12","1","10","7","8"
"2004","Part Time","(2c_gen) general maturity certificate","7.15","7","331","5","6","8","9","10","6.97","7.33","1","10","7","8"
"2004","Part Time","(2c_voc) vocational maturity certificate","6.77","7","432","5","6","8","9","10","6.6","6.94","0","10","7","7"
"2004","Part Time","(3a) lower tertiary education","6.89","7","330","5","6","8","9","10","6.7","7.08","1","10","7","8"
"2004","Part Time","(3b) higher tertiary education","6.87","7","597","4","6","8","9","10","6.73","7.01","0","10","8","8"
"2005","Full Time","(0) in school","","","","","","","","","","","","","",""
"2005","Full Time","(1a) inadequately completed","6.96","7","54","4","6","9","10","10","6.38","7.54","1","10","6","8"
"2005","Full Time","(1b) general elementary school","6.92","7","349","5","5","8","9","10","6.73","7.11","2","10","7","7"
"2005","Full Time","(1c) basic vocational qualification","6.95","7","1821","5","6","8","9","10","6.87","7.03","0","10","7","7"
"2005","Full Time","(2a) intermediate vocational","6.84","7","2348","5","6","8","9","10","6.77","6.91","0","10","7","7"
"2005","Full Time","(2b) intermediate general qualification","7.1","7","213","4","6","8","9","10","6.87","7.33","0","10","7","8"
"2005","Full Time","(2c_gen) general maturity certificate","6.89","7","159","5","6","8","9","10","6.61","7.17","0","10","7","8"
"2005","Full Time","(2c_voc) vocational maturity certificate","7.04","7","729","5","6","8","9","10","6.92","7.16","0","10","7","8"
"2005","Full Time","(3a) lower tertiary education","7.27","8","845","5","7","8","9","10","7.17","7.37","2","10","8","8"
"2005","Full Time","(3b) higher tertiary education","7.28","8","1393","5","7","8","9","10","7.2","7.36","0","10","8","8"
"2005","Not Working","(0) in school","7.54","8","550","6","7","9","9","10","7.41","7.67","0","10","8","8"
"2005","Not Working","(1a) inadequately completed","6.3","7","157","4","5","7","9","10","5.96","6.64","0","10","6","7"
"2005","Not Working","(1b) general elementary school","6.31","7","1165","3","5","8","9","10","6.19","6.43","0","10","6","7"
"2005","Not Working","(1c) basic vocational qualification","6.67","7","2828","4","5","8","9","10","6.6","6.74","0","10","7","7"
"2005","Not Working","(2a) intermediate vocational","6.59","7","1140","3","5","8","9","10","6.47","6.71","0","10","7","7"
"2005","Not Working","(2b) intermediate general qualification","6.94","7","210","4","6","8","9","10","6.69","7.19","0","10","7","8"
"2005","Not Working","(2c_gen) general maturity certificate","7.21","8","318","5","6","8","9","10","7.04","7.38","2","10","8","8"
"2005","Not Working","(2c_voc) vocational maturity certificate","6.9","7","379","4","6","8","9","10","6.69","7.11","0","10","7","8"
"2005","Not Working","(3a) lower tertiary education","6.65","7","463","4","6","8","9","10","6.47","6.83","0","10","7","7"
"2005","Not Working","(3b) higher tertiary education","7.07","7","541","5","6","8","9","10","6.92","7.22","0","10","7","8"
"2005","Part Time","(0) in school","7.62","8","99","5","7","9","9","10","7.36","7.88","3","10","8","8"
"2005","Part Time","(1a) inadequately completed","5.91","6","37","3","5","7","8","9","5.13","6.69","0","10","5","7"
"2005","Part Time","(1b) general elementary school","6.61","7","349","4","5","8","9","10","6.42","6.8","1","10","7","7"
"2005","Part Time","(1c) basic vocational qualification","6.68","7","1087","4","5","8","9","10","6.56","6.8","0","10","7","7"
"2005","Part Time","(2a) intermediate vocational","6.68","7","1316","4","5","8","9","10","6.58","6.78","0","10","7","7"
"2005","Part Time","(2b) intermediate general qualification","6.55","7","157","4","5","8","8","10","6.28","6.82","0","10","7","8"
"2005","Part Time","(2c_gen) general maturity certificate","7.3","8","319","5","7","8","9","10","7.12","7.48","1","10","7","8"
"2005","Part Time","(2c_voc) vocational maturity certificate","6.95","7","410","5","6","8","9","10","6.77","7.13","0","10","7","8"
"2005","Part Time","(3a) lower tertiary education","7.11","7","344","5","6","8","9","10","6.93","7.29","1","10","7","8"
"2005","Part Time","(3b) higher tertiary education","7.3","8","588","5","7","8","9","10","7.16","7.44","0","10","8","8"
"2006","Full Time","(0) in school","","","","","","","","","","","","","",""
"2006","Full Time","(1a) inadequately completed","6.53","7","50","4","5","8","8","10","5.97","7.09","0","10","6","8"
"2006","Full Time","(1b) general elementary school","6.96","7","336","5","6","8","9","10","6.77","7.15","1","10","7","7"
"2006","Full Time","(1c) basic vocational qualification","6.87","7","1906","5","6","8","9","10","6.79","6.95","0","10","7","7"
"2006","Full Time","(2a) intermediate vocational","6.78","7","2427","5","6","8","9","10","6.71","6.85","0","10","7","7"
"2006","Full Time","(2b) intermediate general qualification","6.97","7","192","4","6","8","9","10","6.72","7.22","1","10","7","8"
"2006","Full Time","(2c_gen) general maturity certificate","7","7","150","5","6","8","9","10","6.74","7.26","2","10","7","8"
"2006","Full Time","(2c_voc) vocational maturity certificate","6.97","7","783","5","6","8","9","10","6.87","7.07","1","10","7","7"
"2006","Full Time","(3a) lower tertiary education","7.12","7","924","5","6","8","9","10","7.02","7.22","0","10","7","8"
"2006","Full Time","(3b) higher tertiary education","7.28","8","1509","5","7","8","9","10","7.21","7.35","0","10","8","8"
"2006","Not Working","(0) in school","7.71","8","335","6","7","9","9","10","7.57","7.85","3","10","8","8"
"2006","Not Working","(1a) inadequately completed","6.24","6","157","3","5","8","9","10","5.91","6.57","0","10","5","7"
"2006","Not Working","(1b) general elementary school","6.33","7","1278","3","5","8","9","10","6.22","6.44","0","10","6","7"
"2006","Not Working","(1c) basic vocational qualification","6.53","7","3126","4","5","8","9","10","6.46","6.6","0","10","7","7"
"2006","Not Working","(2a) intermediate vocational","6.71","7","1344","4","5","8","9","10","6.61","6.81","0","10","7","7"
"2006","Not Working","(2b) intermediate general qualification","7.01","7","215","5","6","8","9","10","6.78","7.24","0","10","7","8"
"2006","Not Working","(2c_gen) general maturity certificate","7.04","8","374","5","6","8","9","10","6.87","7.21","1","10","8","8"
"2006","Not Working","(2c_voc) vocational maturity certificate","6.9","7","405","4","6","8","9","10","6.7","7.1","0","10","7","8"
"2006","Not Working","(3a) lower tertiary education","6.81","7","520","4","6","8","9","10","6.65","6.97","0","10","7","7"
"2006","Not Working","(3b) higher tertiary education","7.11","8","645","5","6","8","9","10","6.98","7.24","0","10","8","8"
"2006","Part Time","(0) in school","7.55","8","66","6","7","8","9","9","7.23","7.87","3","10","7","8"
"2006","Part Time","(1a) inadequately completed","5.41","6","34","1","5","8","8","10","4.4","6.42","0","10","5","8"
"2006","Part Time","(1b) general elementary school","6.61","7","339","4","5","8","9","10","6.42","6.8","0","10","6","7"
"2006","Part Time","(1c) basic vocational qualification","6.62","7","1140","4","5","8","9","10","6.51","6.73","0","10","7","7"
"2006","Part Time","(2a) intermediate vocational","6.56","7","1404","4","5","8","9","10","6.46","6.66","0","10","7","7"
"2006","Part Time","(2b) intermediate general qualification","6.88","7","178","4","6","8","9","9","6.65","7.11","1","10","7","8"
"2006","Part Time","(2c_gen) general maturity certificate","7.07","7","305","5","6","8","9","10","6.89","7.25","2","10","7","8"
"2006","Part Time","(2c_voc) vocational maturity certificate","6.75","7","447","4","6","8","9","10","6.58","6.92","0","10","7","8"
"2006","Part Time","(3a) lower tertiary education","6.95","7","359","5","6","8","9","10","6.76","7.14","1","10","7","8"
"2006","Part Time","(3b) higher tertiary education","7.05","7","620","5","6","8","9","10","6.93","7.17","1","10","8","8"
"2007","Full Time","(0) in school","","","","","","","","","","","","","",""
"2007","Full Time","(1a) inadequately completed","6.92","6.7","39","5","6","8","9","10","6.4","7.44","4","10","6","8"
"2007","Full Time","(1b) general elementary school","6.89","7","283","5","6","8","8","10","6.7","7.08","2","10","7","7"
"2007","Full Time","(1c) basic vocational qualification","6.99","7","1736","5","6","8","9","10","6.91","7.07","0","10","7","7"
"2007","Full Time","(2a) intermediate vocational","6.88","7","2303","5","6","8","9","10","6.81","6.95","0","10","7","7"
"2007","Full Time","(2b) intermediate general qualification","6.65","7","167","4","5","8","9","10","6.36","6.94","0","10","7","8"
"2007","Full Time","(2c_gen) general maturity certificate","7.29","7","155","5","7","8","9","10","7.07","7.51","3","10","7","8"
"2007","Full Time","(2c_voc) vocational maturity certificate","7.06","7","745","5","6","8","9","10","6.95","7.17","0","10","7","7"
"2007","Full Time","(3a) lower tertiary education","7.24","8","854","5","7","8","9","10","7.14","7.34","0","10","8","8"
"2007","Full Time","(3b) higher tertiary education","7.36","8","1440","5","7","8","9","10","7.28","7.44","0","10","8","8"
"2007","Not Working","(0) in school","7.62","8","290","6","7","9","9","10","7.46","7.78","1","10","8","8"
"2007","Not Working","(1a) inadequately completed","6.24","6","135","4","5","8","9","10","5.89","6.59","0","10","6","7"
"2007","Not Working","(1b) general elementary school","6.32","7","1131","3","5","8","8","10","6.2","6.44","0","10","7","7"
"2007","Not Working","(1c) basic vocational qualification","6.64","7","2884","4","5","8","9","10","6.57","6.71","0","10","7","7"
"2007","Not Working","(2a) intermediate vocational","6.58","7","1267","4","5","8","9","10","6.47","6.69","0","10","7","7"
"2007","Not Working","(2b) intermediate general qualification","6.73","7","207","4","5","8","9","10","6.46","7","0","10","7","8"
"2007","Not Working","(2c_gen) general maturity certificate","7.3","8","347","5","7","8","9","10","7.14","7.46","2","10","8","8"
"2007","Not Working","(2c_voc) vocational maturity certificate","6.77","7","395","4","5","8","9","10","6.57","6.97","0","10","7","8"
"2007","Not Working","(3a) lower tertiary education","6.75","7","505","4","5","8","9","10","6.6","6.9","0","10","7","8"
"2007","Not Working","(3b) higher tertiary education","7.02","7","650","4","6","8","9","10","6.88","7.16","0","10","7","8"
"2007","Part Time","(0) in school","7.73","8","51","7","7","8","9","10","7.44","8.02","5","10","8","8"
"2007","Part Time","(1a) inadequately completed","6.54","6.93","42","5","5","8","9","10","5.95","7.13","2","10","6","8"
"2007","Part Time","(1b) general elementary school","6.5","7","324","4","5","8","9","10","6.29","6.71","0","10","7","7"
"2007","Part Time","(1c) basic vocational qualification","6.59","7","1020","4","5","8","9","10","6.48","6.7","0","10","7","7"
"2007","Part Time","(2a) intermediate vocational","6.88","7","1317","5","6","8","9","10","6.79","6.97","0","10","7","7"
"2007","Part Time","(2b) intermediate general qualification","6.86","7","146","4","6","8","9","10","6.57","7.15","2","10","7","8"
"2007","Part Time","(2c_gen) general maturity certificate","7.39","8","310","6","7","8","9","10","7.21","7.57","1","10","8","8"
"2007","Part Time","(2c_voc) vocational maturity certificate","6.79","7","418","5","6","8","9","10","6.64","6.94","1","10","7","7"
"2007","Part Time","(3a) lower tertiary education","6.92","7","354","4","6","8","9","10","6.73","7.11","2","10","7","8"
"2007","Part Time","(3b) higher tertiary education","7.22","8","594","5","7","8","9","10","7.09","7.35","0","10","8","8"
"2008","Full Time","(0) in school","","","","","","","","","","","","","",""
"2008","Full Time","(1a) inadequately completed","6.84","7","37","5","6","8","8","10","6.29","7.39","2","10","6","8"
"2008","Full Time","(1b) general elementary school","7.13","7","267","5","6","8","9","10","6.92","7.34","0","10","7","8"
"2008","Full Time","(1c) basic vocational qualification","6.85","7","1615","5","6","8","9","10","6.77","6.93","0","10","7","7"
"2008","Full Time","(2a) intermediate vocational","6.97","7","2260","5","6","8","9","10","6.9","7.04","0","10","7","7"
"2008","Full Time","(2b) intermediate general qualification","7.23","7","166","5","6","8","9","10","6.97","7.49","0","10","7","8"
"2008","Full Time","(2c_gen) general maturity certificate","6.81","7","141","4","6","8","9","10","6.52","7.1","0","10","7","8"
"2008","Full Time","(2c_voc) vocational maturity certificate","7.1","7","685","5","6","8","9","10","6.99","7.21","0","10","7","8"
"2008","Full Time","(3a) lower tertiary education","7.13","7","806","5","7","8","9","10","7.03","7.23","1","10","7","8"
"2008","Full Time","(3b) higher tertiary education","7.29","8","1341","5","7","8","9","10","7.22","7.36","1","10","8","8"
"2008","Not Working","(0) in school","7.49","8","290","6","7","8","9","10","7.32","7.66","2","10","7","8"
"2008","Not Working","(1a) inadequately completed","6.18","6","116","4","5","8","9","10","5.81","6.55","0","10","5","7"
"2008","Not Working","(1b) general elementary school","6.46","7","1028","4","5","8","9","10","6.34","6.58","0","10","7","7"
"2008","Not Working","(1c) basic vocational qualification","6.66","7","2688","4","5","8","9","10","6.59","6.73","0","10","7","7"
"2008","Not Working","(2a) intermediate vocational","6.68","7","1165","4","5","8","9","10","6.57","6.79","0","10","7","7"
"2008","Not Working","(2b) intermediate general qualification","6.65","7","193","4","6","8","9","10","6.38","6.92","0","10","7","7"
"2008","Not Working","(2c_gen) general maturity certificate","7.13","7","320","5","6","8","9","10","6.96","7.3","0","10","7","8"
"2008","Not Working","(2c_voc) vocational maturity certificate","6.86","7","353","4","6","8","9","10","6.66","7.06","0","10","7","8"
"2008","Not Working","(3a) lower tertiary education","6.83","7","510","4","6","8","9","10","6.67","6.99","0","10","7","8"
"2008","Not Working","(3b) higher tertiary education","7.22","8","648","5","6","8","9","10","7.09","7.35","0","10","8","8"
"2008","Part Time","(0) in school","7.09","7","65","5","6","8","9","10","6.74","7.44","4","10","7","8"
"2008","Part Time","(1a) inadequately completed","6.29","6","37","5","5","7","8","10","5.73","6.85","4","10","6","8"
"2008","Part Time","(1b) general elementary school","6.92","7","291","5","5","8","9","10","6.7","7.14","1","10","7","7"
"2008","Part Time","(1c) basic vocational qualification","6.71","7","956","4","5","8","9","10","6.59","6.83","0","10","7","7"
"2008","Part Time","(2a) intermediate vocational","6.85","7","1224","5","6","8","9","10","6.75","6.95","0","10","7","7"
"2008","Part Time","(2b) intermediate general qualification","7.04","7","125","4","6","8","9","10","6.74","7.34","2","10","7","8"
"2008","Part Time","(2c_gen) general maturity certificate","7.13","7","278","5","6","8","9","10","6.96","7.3","2","10","7","8"
"2008","Part Time","(2c_voc) vocational maturity certificate","6.91","7","411","5","6","8","9","10","6.74","7.08","0","10","7","8"
"2008","Part Time","(3a) lower tertiary education","6.98","7","329","5","6","8","9","10","6.8","7.16","0","10","7","8"
"2008","Part Time","(3b) higher tertiary education","7.29","8","566","5","7","8","9","10","7.16","7.42","0","10","8","8"
"2009","Full Time","(0) in school","","","","","","","","","","","","","",""
"2009","Full Time","(1a) inadequately completed","6.09","6","34","2","5","8","8","10","5.27","6.91","1","10","5","8"
"2009","Full Time","(1b) general elementary school","6.78","7","236","4","5","8","8","10","6.56","7","2","10","7","7"
"2009","Full Time","(1c) basic vocational qualification","6.8","7","1432","4","5","8","9","10","6.71","6.89","0","10","7","7"
