"year","e11103","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2012","Full Time","Couple + C. LE and GT 16","7.4","8","815","5","7","8","9","10","7.29","7.51","0","10","8","8"
"2012","Full Time","Single parent","7.15","7","806","5","6","8","9","10","7.03","7.27","0","10","7","8"
"2012","Not Working","(Married) couple without C.","7.09","7","3955","5","6","8","9","10","7.03","7.15","0","10","7","8"
"2012","Not Working","1-pers.-HH","6.62","7","1761","4","5","8","9","10","6.52","6.72","0","10","7","7"
"2012","Not Working","Couple + C. GT 16 ","6.95","7","769","5","6","8","9","10","6.82","7.08","0","10","7","8"
"2012","Not Working","Couple + C. LE 16","7.3","8","1343","5","6","9","9","10","7.21","7.39","0","10","8","8"
"2012","Not Working","Couple + C. LE and GT 16","7.36","8","536","5","6","9","9","10","7.22","7.5","2","10","8","8"
"2012","Not Working","Single parent","6.31","7","738","4","5","8","9","10","6.16","6.46","0","10","7","7"
"2012","Part Time","(Married) couple without C.","7.23","8","1325","5","6","8","9","10","7.14","7.32","0","10","8","8"
"2012","Part Time","1-pers.-HH","6.79","7","609","4","6","8","9","10","6.64","6.94","0","10","7","7"
"2012","Part Time","Couple + C. GT 16 ","7.1","7","860","5","6","8","9","10","6.99","7.21","1","10","7","8"
"2012","Part Time","Couple + C. LE 16","7.52","8","2489","5","7","9","9","10","7.46","7.58","0","10","8","8"
"2012","Part Time","Couple + C. LE and GT 16","7.32","8","642","5","7","8","9","10","7.2","7.44","0","10","8","8"
"2012","Part Time","Single parent","6.8","7","1142","5","6","8","9","10","6.7","6.9","0","10","7","7"
"2013","Full Time","(Married) couple without C.","7.41","8","2394","5","7","8","9","10","7.35","7.47","0","10","8","8"
"2013","Full Time","1-pers.-HH","6.96","7","1202","5","6","8","9","10","6.87","7.05","0","10","7","7"
"2013","Full Time","Couple + C. GT 16 ","7.21","8","1235","5","7","8","9","10","7.12","7.3","0","10","8","8"
"2013","Full Time","Couple + C. LE 16","7.62","8","3065","6","7","9","9","10","7.57","7.67","0","10","8","8"
"2013","Full Time","Couple + C. LE and GT 16","7.44","8","808","5","7","8","9","10","7.33","7.55","1","10","8","8"
"2013","Full Time","Single parent","7.05","8","847","4","6","8","9","10","6.93","7.17","0","10","7","8"
"2013","Not Working","(Married) couple without C.","7.24","8","4755","5","6","8","9","10","7.19","7.29","0","10","8","8"
"2013","Not Working","1-pers.-HH","6.75","7","2125","4","5","8","9","10","6.66","6.84","0","10","7","7"
"2013","Not Working","Couple + C. GT 16 ","6.98","7","1294","5","6","8","9","10","6.88","7.08","0","10","7","8"
"2013","Not Working","Couple + C. LE 16","7.57","8","2746","5","7","9","10","10","7.5","7.64","0","10","8","8"
"2013","Not Working","Couple + C. LE and GT 16","7.5","8","1042","5","7","9","9","10","7.39","7.61","0","10","8","8"
"2013","Not Working","Single parent","6.5","7","1021","4","5","8","9","10","6.37","6.63","0","10","7","7"
"2013","Part Time","(Married) couple without C.","7.3","8","1366","5","6","8","9","10","7.21","7.39","0","10","8","8"
"2013","Part Time","1-pers.-HH","6.64","7","607","4","5","8","9","10","6.48","6.8","0","10","7","7"
"2013","Part Time","Couple + C. GT 16 ","7.19","7","892","5","6","8","9","10","7.08","7.3","0","10","7","8"
"2013","Part Time","Couple + C. LE 16","7.67","8","2391","6","7","9","9","10","7.61","7.73","0","10","8","8"
"2013","Part Time","Couple + C. LE and GT 16","7.46","8","712","5","7","9","9","10","7.34","7.58","0","10","8","8"
"2013","Part Time","Single parent","7","7","1085","5","6","8","9","10","6.89","7.11","0","10","7","7"
"2014","Full Time","(Married) couple without C.","7.42","8","2528","5","7","8","9","10","7.36","7.48","1","10","8","8"
"2014","Full Time","1-pers.-HH","6.99","7","1185","5","6","8","9","10","6.89","7.09","0","10","7","7"
"2014","Full Time","Couple + C. GT 16 ","7.25","8","1338","5","6","8","9","10","7.16","7.34","0","10","8","8"
"2014","Full Time","Couple + C. LE 16","7.54","8","3175","6","7","8","9","10","7.49","7.59","0","10","8","8"
"2014","Full Time","Couple + C. LE and GT 16","7.27","8","913","5","7","8","9","10","7.16","7.38","0","10","8","8"
"2014","Full Time","Single parent","6.97","7","787","5","6","8","9","10","6.85","7.09","0","10","7","7"
"2014","Not Working","(Married) couple without C.","7.18","8","3944","5","6","8","9","10","7.12","7.24","0","10","8","8"
"2014","Not Working","1-pers.-HH","6.8","7","1737","4","5","8","9","10","6.71","6.89","0","10","7","7"
"2014","Not Working","Couple + C. GT 16 ","7.01","7","817","4","6","8","9","10","6.88","7.14","0","10","7","8"
"2014","Not Working","Couple + C. LE 16","7.34","8","1212","5","7","8","9","10","7.24","7.44","0","10","8","8"
"2014","Not Working","Couple + C. LE and GT 16","7.27","8","588","5","6","8","10","10","7.12","7.42","0","10","7","8"
"2014","Not Working","Single parent","6.5","7","721","4","5","8","9","10","6.36","6.64","0","10","7","7"
"2014","Part Time","(Married) couple without C.","7.28","8","1519","5","7","8","9","10","7.2","7.36","0","10","8","8"
"2014","Part Time","1-pers.-HH","6.9","7","721","5","6","8","9","10","6.76","7.04","0","10","7","7"
"2014","Part Time","Couple + C. GT 16 ","7.19","8","918","5","6","8","9","10","7.08","7.3","0","10","7","8"
"2014","Part Time","Couple + C. LE 16","7.59","8","2466","5","7","9","9","10","7.53","7.65","0","10","8","8"
"2014","Part Time","Couple + C. LE and GT 16","7.29","8","738","5","7","8","9","10","7.16","7.42","0","10","8","8"
"2014","Part Time","Single parent","6.86","7","939","4","6","8","9","10","6.74","6.98","0","10","7","7"
"2015","Full Time","(Married) couple without C.","7.58","8","2368","6","7","8","9","10","7.52","7.64","0","10","8","8"
"2015","Full Time","1-pers.-HH","7.1","7","1143","5","6","8","9","10","7","7.2","0","10","7","8"
"2015","Full Time","Couple + C. GT 16 ","7.41","8","1247","5","7","8","9","10","7.32","7.5","0","10","8","8"
"2015","Full Time","Couple + C. LE 16","7.72","8","2917","6","7","9","9","10","7.67","7.77","0","10","8","8"
"2015","Full Time","Couple + C. LE and GT 16","7.58","8","861","6","7","8","9","10","7.48","7.68","0","10","8","8"
"2015","Full Time","Single parent","7.28","8","743","5","7","8","9","10","7.15","7.41","0","10","7","8"
"2015","Not Working","(Married) couple without C.","7.21","8","4126","5","6","8","9","10","7.15","7.27","0","10","8","8"
"2015","Not Working","1-pers.-HH","6.78","7","1916","4","5","8","9","10","6.69","6.87","0","10","7","7"
"2015","Not Working","Couple + C. GT 16 ","7.14","8","791","5","6","8","9","10","7.01","7.27","0","10","8","8"
"2015","Not Working","Couple + C. LE 16","7.58","8","1621","5","7","9","10","10","7.49","7.67","0","10","8","8"
"2015","Not Working","Couple + C. LE and GT 16","7.38","8","609","5","7","9","9","10","7.24","7.52","0","10","8","8"
"2015","Not Working","Single parent","6.44","7","770","3","5","8","9","10","6.29","6.59","0","10","7","7"
"2015","Part Time","(Married) couple without C.","7.45","8","1444","5","7","8","9","10","7.37","7.53","0","10","8","8"
"2015","Part Time","1-pers.-HH","6.92","7","677","5","6","8","9","10","6.78","7.06","0","10","7","7"
"2015","Part Time","Couple + C. GT 16 ","7.27","8","925","5","7","8","9","10","7.16","7.38","0","10","8","8"
"2015","Part Time","Couple + C. LE 16","7.75","8","2244","6","7","9","9","10","7.69","7.81","0","10","8","8"
"2015","Part Time","Couple + C. LE and GT 16","7.52","8","768","5","7","9","9","10","7.4","7.64","0","10","8","8"
"2015","Part Time","Single parent","7.03","7","885","5","6","8","9","10","6.91","7.15","0","10","7","7"
"2016","Full Time","(Married) couple without C.","7.48","8","2416","5","7","8","9","10","7.42","7.54","0","10","8","8"
"2016","Full Time","1-pers.-HH","7.12","7","1149","5","6","8","9","10","7.03","7.21","0","10","7","8"
"2016","Full Time","Couple + C. GT 16 ","7.35","8","1167","5","7","8","9","10","7.26","7.44","0","10","8","8"
"2016","Full Time","Couple + C. LE 16","7.78","8","2678","6","7","9","9","10","7.73","7.83","0","10","8","8"
"2016","Full Time","Couple + C. LE and GT 16","7.53","8","834","5","7","8","9","10","7.42","7.64","0","10","8","8"
"2016","Full Time","Single parent","7.28","8","686","5","7","8","9","10","7.14","7.42","0","10","7","8"
"2016","Not Working","(Married) couple without C.","7.18","8","3642","5","6","8","9","10","7.12","7.24","0","10","8","8"
"2016","Not Working","1-pers.-HH","6.63","7","2646","4","5","8","9","10","6.54","6.72","0","10","7","7"
"2016","Not Working","Couple + C. GT 16 ","6.93","8","780","4","6","8","9","10","6.79","7.07","0","10","7","8"
"2016","Not Working","Couple + C. LE 16","7.55","8","2823","5","7","9","10","10","7.48","7.62","0","10","8","8"
"2016","Not Working","Couple + C. LE and GT 16","7.75","8","936","5","7","9","10","10","7.63","7.87","0","10","8","8"
"2016","Not Working","Single parent","6.56","7","977","4","5","8","9","10","6.43","6.69","0","10","7","7"
"2016","Part Time","(Married) couple without C.","7.5","8","1446","5","7","8","9","10","7.42","7.58","1","10","8","8"
"2016","Part Time","1-pers.-HH","7.04","7","686","5","6","8","9","10","6.9","7.18","0","10","7","8"
"2016","Part Time","Couple + C. GT 16 ","7.49","8","878","5","7","9","9","10","7.39","7.59","0","10","8","8"
"2016","Part Time","Couple + C. LE 16","7.81","8","2198","6","7","9","9","10","7.75","7.87","0","10","8","8"
"2016","Part Time","Couple + C. LE and GT 16","7.71","8","727","5","7","9","9","10","7.59","7.83","0","10","8","8"
"2016","Part Time","Single parent","7.09","7","839","5","6","8","9","10","6.97","7.21","0","10","7","7"
"2017","Full Time","(Married) couple without C.","7.49","8","2838","5","7","8","9","10","7.44","7.54","0","10","8","8"
"2017","Full Time","1-pers.-HH","7.13","7","1405","5","6","8","9","10","7.04","7.22","0","10","7","8"
"2017","Full Time","Couple + C. GT 16 ","7.44","8","1399","5","7","8","9","10","7.36","7.52","0","10","8","8"
"2017","Full Time","Couple + C. LE 16","7.68","8","2876","6","7","8","9","10","7.63","7.73","0","10","8","8"
"2017","Full Time","Couple + C. LE and GT 16","7.65","8","919","6","7","8","9","10","7.55","7.75","0","10","8","8"
"2017","Full Time","Single parent","7.12","7","732","5","6","8","9","10","7","7.24","1","10","7","8"
"2017","Not Working","(Married) couple without C.","7.3","8","3916","5","6","8","9","10","7.25","7.35","0","10","8","8"
"2017","Not Working","1-pers.-HH","6.76","7","2760","4","5","8","9","10","6.68","6.84","0","10","7","7"
"2017","Not Working","Couple + C. GT 16 ","6.79","7","904","4","6","8","9","10","6.67","6.91","0","10","7","8"
"2017","Not Working","Couple + C. LE 16","7.51","8","3046","5","7","9","10","10","7.44","7.58","0","10","8","8"
"2017","Not Working","Couple + C. LE and GT 16","7.77","8","1172","6","7","9","9","10","7.67","7.87","0","10","8","8"
"2017","Not Working","Single parent","6.37","7","1032","3","5","8","9","10","6.24","6.5","0","10","7","7"
"2017","Part Time","(Married) couple without C.","7.4","8","1704","5","7","8","9","10","7.33","7.47","0","10","8","8"
"2017","Part Time","1-pers.-HH","6.98","8","893","4","6","8","9","10","6.86","7.1","0","10","7","8"
"2017","Part Time","Couple + C. GT 16 ","7.37","8","1064","5","7","8","9","10","7.27","7.47","0","10","8","8"
"2017","Part Time","Couple + C. LE 16","7.64","8","2311","6","7","9","9","10","7.58","7.7","0","10","8","8"
"2017","Part Time","Couple + C. LE and GT 16","7.59","8","785","5","7","9","9","10","7.48","7.7","0","10","8","8"
"2017","Part Time","Single parent","6.93","7","864","5","6","8","9","10","6.8","7.06","0","10","7","7"
"2018","Full Time","(Married) couple without C.","7.64","8","2731","6","7","8","9","10","7.59","7.69","0","10","8","8"
"2018","Full Time","1-pers.-HH","7.13","7","1485","5","6","8","9","10","7.04","7.22","0","10","7","8"
"2018","Full Time","Couple + C. GT 16 ","7.51","8","1306","6","7","8","9","10","7.43","7.59","0","10","8","8"
"2018","Full Time","Couple + C. LE 16","7.75","8","2680","6","7","9","9","10","7.7","7.8","1","10","8","8"
"2018","Full Time","Couple + C. LE and GT 16","7.56","8","879","6","7","8","9","10","7.46","7.66","0","10","8","8"
"2018","Full Time","Single parent","7.24","8","735","5","6","8","9","10","7.12","7.36","1","10","7","8"
"2018","Not Working","(Married) couple without C.","7.39","8","3744","5","7","8","9","10","7.33","7.45","0","10","8","8"
"2018","Not Working","1-pers.-HH","6.9","7","2388","4","6","8","9","10","6.81","6.99","0","10","7","7"
"2018","Not Working","Couple + C. GT 16 ","6.94","8","802","4","6","8","9","10","6.8","7.08","0","10","7","8"
"2018","Not Working","Couple + C. LE 16","7.42","8","2343","5","6","9","10","10","7.34","7.5","0","10","8","8"
"2018","Not Working","Couple + C. LE and GT 16","7.57","8","1110","5","7","9","10","10","7.47","7.67","0","10","8","8"
"2018","Not Working","Single parent","6.41","7","986","4","5","8","9","10","6.27","6.55","0","10","7","7"
"2018","Part Time","(Married) couple without C.","7.6","8","1678","5","7","9","9","10","7.52","7.68","0","10","8","8"
"2018","Part Time","1-pers.-HH","7.02","7","1050","4","6","8","9","10","6.9","7.14","0","10","7","8"
"2018","Part Time","Couple + C. GT 16 ","7.45","8","1015","5","7","8","9","10","7.35","7.55","0","10","8","8"
"2018","Part Time","Couple + C. LE 16","7.8","8","2257","6","7","9","9","10","7.74","7.86","0","10","8","8"
"2018","Part Time","Couple + C. LE and GT 16","7.59","8","829","5","7","9","9","10","7.48","7.7","2","10","8","8"
"2018","Part Time","Single parent","7.11","8","849","5","6","8","9","10","6.99","7.23","0","10","7","8"
"2019","Full Time","(Married) couple without C.","7.77","8","3131","6","7","9","9","10","7.72","7.82","0","10","8","8"
"2019","Full Time","1-pers.-HH","7.28","7.84","1688","5","7","8","9","10","7.2","7.36","0","10","8","8"
"2019","Full Time","Couple + C. GT 16 ","7.61","8","1332","6","7","9","9","10","7.53","7.69","0","10","8","8"
"2019","Full Time","Couple + C. LE 16","7.8","8","2784","6","7","9","9","10","7.75","7.85","0","10","8","8"
"2019","Full Time","Couple + C. LE and GT 16","7.75","8","910","6","7","9","9","10","7.65","7.85","1","10","8","8"
"2019","Full Time","Single parent","7.23","8","744","5","7","8","9","10","7.11","7.35","0","10","8","8"
"2019","Not Working","(Married) couple without C.","7.44","8","3724","5","7","9","9","10","7.38","7.5","0","10","8","8"
"2019","Not Working","1-pers.-HH","6.96","7","2193","4","6","8","9","10","6.87","7.05","0","10","7","7"
"2019","Not Working","Couple + C. GT 16 ","7.28","8","802","5","7","8","9","10","7.15","7.41","0","10","8","8"
"2019","Not Working","Couple + C. LE 16","7.69","8","1929","5","7","9","10","10","7.61","7.77","0","10","8","8"
"2019","Not Working","Couple + C. LE and GT 16","7.47","8","1065","5","6","9","10","10","7.36","7.58","0","10","8","8"
"2019","Not Working","Single parent","6.62","7","861","4","5","8","9","10","6.48","6.76","0","10","7","7"
"2019","Part Time","(Married) couple without C.","7.63","8","1811","5","7","9","9","10","7.56","7.7","0","10","8","8"
"2019","Part Time","1-pers.-HH","7.09","7","1056","5","6","8","9","10","6.98","7.2","0","10","7","8"
"2019","Part Time","Couple + C. GT 16 ","7.55","8","952","5","7","9","9","10","7.45","7.65","0","10","8","8"
"2019","Part Time","Couple + C. LE 16","7.78","8","2112","6","7","9","9","10","7.72","7.84","0","10","8","8"
"2019","Part Time","Couple + C. LE and GT 16","7.6","8","842","5","7","9","9","10","7.5","7.7","1","10","8","8"
"2019","Part Time","Single parent","7.01","8","753","4","6","8","9","10","6.87","7.15","0","10","7","8"
