"year","e11103","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2005","Part Time","in school","63018.2","54825.78","96","12749","41331","82990","117806","193249","53208.25","72828.15","557","267559","52840","77291"
"2005","Part Time","inadequately","21975.7","17233.58","36","2770","9221","26997","35140","84399","14086.81","29864.59","300","84399","9221","27200"
"2005","Part Time","middle vocational","37521.93","33600","2514","4623","13380","51815","72702","143893","35908.6","39135.26","122","826626","37488","40583"
"2005","Part Time","vocational + Abi","39537.66","34359.25","322","8300","18120","52688","75911","124080","35424.21","43651.11","569","289844","38733","47353"
"2006","Full Time","general elemantary","41322.3","35974.24","514","11736","22929","54599","70556","140208","38157.81","44486.79","1124","583033","37007","42100"
"2006","Full Time","higher education","77278.94","64600","2438","28532","43447","91740","130241","300600","74300.01","80257.87","3635","1564022","73081","77279"
"2006","Full Time","higher vocational","54923.94","50348.81","804","25200","36100","63551","85125","196594","51547.7","58300.18","1980","986622","50760","55638"
"2006","Full Time","in school","","","","","","","","","","","","","",""
"2006","Full Time","inadequately","28998.69","28962.68","55","3172","15318","40502","53455","76656","21190.21","36807.17","1145","141557","19801","37500"
"2006","Full Time","middle vocational","46876.27","41244.97","3986","20038","28530","57877","77391","148326","45604.92","48147.62","1198","1564022","44501","46207"
"2006","Full Time","vocational + Abi","51786.57","46580.07","562","22692","32824","62001","84899","142350","48819.74","54753.4","4555","287842","49232","54183"
"2006","Not Working","general elemantary","11420.97","1005.83","1535","0","64","15659","39124","77459","10162.93","12679.01","0","266231","1445","2640"
"2006","Not Working","higher education","21051.47","4003.44","1172","38","392","31200","60250","174025","18213.55","23889.39","0","754083","5700","9497"
"2006","Not Working","higher vocational","15339.88","2972.38","519","0","154","13869","39094","96192","9216.78","21462.98","0","1511578","3519","6339"
"2006","Not Working","in school","49135.01","41340.04","571","1440","19800","64874","92524","227643","44532.81","53737.21","0","458738","50308","58408"
"2006","Not Working","inadequately","8281.94","162.03","151","0","0","11174","33870","59608","5408","11155.88","0","102800","150","1920"
"2006","Not Working","middle vocational","12718.94","2000.18","4510","0","130","14500","40082","108852","11747.66","13690.22","0","683716","2911","3988"
"2006","Not Working","vocational + Abi","27580.84","9434","300","0","497","35339","64349","259135","22806.16","32355.52","0","380646","10159","21583"
"2006","Part Time","general elemantary","30943.14","22482.59","509","3072","7941","41539","63955","259135","28069.65","33816.63","286","313886","23873","30783"
"2006","Part Time","higher education","48642.57","39477.41","980","8500","20586","68453","90996","185510","45526.2","51758.94","40","458738","47611","54778"
"2006","Part Time","higher vocational","42587.97","40150.23","336","8033","20750","57796","77097","109855","39423.74","45752.2","760","205334","41083","49350"
"2006","Part Time","in school","58784.76","50661.17","64","22820","28648","78181","98852","149713","47584.68","69984.84","4051","281979","46991","67539"
"2006","Part Time","inadequately","15579.16","14003.06","37","2000","4800","19801","30288","70189","9119.94","22038.38","227","88500","8800","21413"
"2006","Part Time","middle vocational","37161.53","31460.75","2648","3914","12433","51954","71784","165091","35394.38","38928.68","152","1116187","36103","38731"
"2006","Part Time","vocational + Abi","44000.68","36249.56","358","4250","16528","60203","82682","200798","38290.27","49711.09","414","683716","40502","51035"
"2007","Full Time","general elemantary","41256.5","36935.46","442","11704","23141","54640","73204","118080","37781.88","44731.12","1640","434080","38558","43800"
"2007","Full Time","higher education","76912.56","66628.97","2296","31100","45108","93509","129142","266772","74348.36","79476.76","221","866704","73800","78219"
"2007","Full Time","higher vocational","56561.69","50549.93","723","27427","37000","69056","90724","164626","53894.95","59228.43","11374","412380","51950","57101"
"2007","Full Time","in school","","","","","","","","","","","","","",""
"2007","Full Time","inadequately","35688.32","33365.1","39","9201","17405","49922","66207","96285","26577.64","44799","1464","129554","17405","38890"
"2007","Full Time","middle vocational","47015.61","41733.98","3752","20350","29708","57721","76718","143271","45883.6","48147.62","1560","606647","44918","46730"
"2007","Full Time","vocational + Abi","53279.27","46894","556","21682","32400","66619","88884","152232","50172.02","56386.52","5341","294768","49216","56035"
"2007","Not Working","general elemantary","12256.38","1197.92","1377","0","81","16200","40586","99148","10755.38","13757.38","0","381031","1641","2738"
"2007","Not Working","higher education","19838.37","4160.31","1158","49","606","27265","59318","148757","17033.96","22642.78","0","649729","5400","9160"
"2007","Not Working","higher vocational","12130.68","2182.79","495","0","146","14509","38600","94134","9799.41","14461.95","0","169135","1986","4873"
"2007","Not Working","in school","47844.28","42148.73","578","4618","23201","62094","87403","189800","43746.14","51942.42","0","500303","50005","58391"
"2007","Not Working","inadequately","9137.11","1086.24","138","0","0","10202","31968","71306","5795.07","12479.15","0","105300","279","3286"
"2007","Not Working","middle vocational","13874.87","2247.77","4161","0","166","15255","42435","109239","12735.03","15014.71","0","649729","3122","3994"
"2007","Not Working","vocational + Abi","22290.56","5426.33","296","20","497","29873","61004","163866","15832.33","28748.79","0","565481","9414","23314"
"2007","Part Time","general elemantary","29889.47","24690.39","460","2738","7290","45057","62350","118080","27271.01","32507.93","120","159302","25976","32561"
"2007","Part Time","higher education","54284.87","43886.84","948","6801","20028","72000","104830","236378","50214.85","58354.89","393","672085","51254","57700"
"2007","Part Time","higher vocational","45579.91","40479.35","321","8400","26531","63800","79578","128214","41427.24","49732.58","900","381031","43233","52397"
"2007","Part Time","in school","56940.21","47231.18","51","2911","36217","84586","88501","166110","36679.18","77201.24","2175","500303","41016","70718"
"2007","Part Time","inadequately","22196.34","13210.23","42","4800","6912","31968","61761","77679","15449.55","28943.13","800","83671","11449","29200"
"2007","Part Time","middle vocational","37677.24","31434.43","2472","4560","12650","51952","72409","162844","35930.12","39424.36","130","672085","35780","39181"
"2007","Part Time","vocational + Abi","43692.61","36887.21","323","6720","21841","56901","74206","247573","38160.06","49225.16","671","434080","38427","46704"
"2008","Full Time","general elemantary","43303.3","37963.71","422","16673","24993","57830","76332","127357","40373.2","46233.4","2553","334600","39113","45936"
"2008","Full Time","higher education","81158.65","67644.63","2150","31210","45363","97721","135760","322634","77679.9","84637.4","2289","2401029","73144","77546"
"2008","Full Time","higher vocational","57936.52","52487.75","669","27226","38660","68566","89633","170415","53623.94","62249.1","9824","1247060","52429","58843"
"2008","Full Time","in school","","","","","","","","","","","","","",""
"2008","Full Time","inadequately","38576.36","32753.71","39","14604","22271","53216","70038","95147","31435.76","45716.96","1560","95147","21022","48269"
"2008","Full Time","middle vocational","48580.95","43073.24","3614","21475","30842","59300","79061","148383","47511.02","49650.88","1566","615779","45522","47553"
"2008","Full Time","vocational + Abi","55281.52","47824.59","514","22800","32000","67591","99562","174288","51898.04","58665","4450","292033","49727","57517"
"2008","Not Working","general elemantary","12365.31","1588.42","1259","0","77","15000","40539","93196","10740.65","13989.97","0","455699","1800","2864"
"2008","Not Working","higher education","20906.9","4983.32","1162","34","503","26408","60166","172400","17762.4","24051.4","0","672700","6201","10089"
"2008","Not Working","higher vocational","18522.57","3223.16","459","0","157","14158","39110","88872","8077.37","28967.77","0","2401029","2772","5727"
"2008","Not Working","in school","51729.85","46917.93","489","9439","26355","68123","97799","183673","47076.5","56383.2","0","516248","51303","57776"
"2008","Not Working","inadequately","7422.53","174.57","117","0","0","6794","29909","62801","4305.03","10540.03","0","90000","180","2610"
"2008","Not Working","middle vocational","13549.51","2502.25","3871","0","161","15000","42446","105407","12440.17","14658.85","0","630963","3032","4044"
"2008","Not Working","vocational + Abi","18900.69","5933.92","257","0","246","25707","53475","119244","11317.24","26484.14","0","672700","8505","18510"
"2008","Part Time","general elemantary","32068","29814.66","410","2978","9200","47611","61936","119924","29285.43","34850.57","400","228967","24800","32240"
"2008","Part Time","higher education","50848.98","41524.27","896","6727","18200","69571","100664","202794","47011.06","54686.9","53","630963","50073","57142"
"2008","Part Time","higher vocational","44040.58","40497.2","294","9356","19200","64650","78737","115955","40330.05","47751.11","1000","247060","45429","53458"
"2008","Part Time","in school","52145.31","48905.7","64","12430","25478","74804","99477","159095","42130.29","62160.33","1647","172261","48903","74804"
"2008","Part Time","inadequately","15852.98","12632","31","1200","3726","22001","36491","68989","9016.37","22689.59","1116","68989","12632","30990"
"2008","Part Time","middle vocational","38535.22","32580.27","2302","4543","11808","53845","76005","166006","36608.99","40461.45","75","913060","37091","40323"
"2008","Part Time","vocational + Abi","45821.59","40816.27","329","8464","19127","61180","86400","200018","40853.38","50789.8","360","428216","41500","49415"
"2009","Full Time","general elemantary","45405.91","39087.82","391","15089","27986","51988","77268","166300","40985.29","49826.53","2480","737187","39647","45560"
"2009","Full Time","higher education","81659.5","69304.62","2052","31273","45534","97795","138160","309866","78287.63","85031.37","1029","1220980","75180","81039"
"2009","Full Time","higher vocational","59086.42","53542.05","608","26650","36992","75286","95320","157512","56383.54","61789.3","4855","310267","54096","61080"
"2009","Full Time","in school","","","","","","","","","","","","","",""
"2009","Full Time","inadequately","32976.28","30140.38","40","6000","20100","52775","58466","66429","25873.22","40079.34","1464","110192","19130","34234"
"2009","Full Time","middle vocational","49344.89","43155.46","3357","21920","31403","61423","80821","145459","47939.28","50750.5","800","1220980","46240","48400"
"2009","Full Time","vocational + Abi","57758.42","49547.37","477","24020","34495","72878","101400","170304","54115.86","61400.98","3741","328257","51889","60504"
"2009","Not Working","general elemantary","12604.68","1511.02","1100","0","55","16498","42000","91070","10963.87","14245.49","0","291026","1728","3090"
"2009","Not Working","higher education","20853.53","4801.39","1107","54","515","24319","57762","185020","17968.84","23738.22","0","669301","4960","8167"
"2009","Not Working","higher vocational","11214.01","2733.38","426","0","154","12126","34100","82521","8695.09","13732.93","0","263791","2131","4917"
"2009","Not Working","in school","54588.16","46174.04","446","11800","28820","72197","96355","205610","49643.66","59532.66","0","493431","54132","63563"
"2009","Not Working","inadequately","5556.04","22.61","97","0","0","4791","21211","45546","2782.12","8329.96","0","91200","0","2049"
"2009","Not Working","middle vocational","12982.2","2327","3555","0","149","14232","40769","109820","11944.56","14019.84","0","493431","2977","3900"
"2009","Not Working","vocational + Abi","22769.62","8180.58","244","13","528","39324","62002","128700","16499.85","29039.39","0","515975","12105","20519"
"2009","Part Time","general elemantary","33337.43","28058.24","363","2616","9200","43328","62019","224741","28763.24","37911.62","400","493431","25395","32840"
"2009","Part Time","higher education","51044.6","42000","890","8300","20996","72714","96634","190308","47530.67","54558.53","1410","557928","49383","57630"
"2009","Part Time","higher vocational","45537.11","42374.25","304","8400","26008","62242","80170","118253","41854.33","49219.89","458","201660","43151","51261"
"2009","Part Time","in school","53139.69","42719.05","60","5894","26252","67112","88505","166102","36969.69","69309.69","5894","436052","43082","67112"
"2009","Part Time","inadequately","22352.63","15230.42","32","1500","6120","37221","44526","67447","14377.56","30327.7","720","74737","5982","39783"
"2009","Part Time","middle vocational","38712.64","34147.34","2200","4804","12840","53014","76290","152353","37000.54","40424.74","50","737187","37246","40919"
"2009","Part Time","vocational + Abi","49793.34","40545.56","282","12128","25000","66375","94396","203585","44820.39","54766.29","926","332708","43577","54000"
"2010","Full Time","general elemantary","44909.14","38759.04","551","15102","25200","54280","76621","192118","41949.9","47868.38","600","515293","33835","39200"
"2010","Full Time","higher education","78830.12","67152.07","2716","31500","44824","98234","134455","265740","76581.41","81078.83","2400","1001382","71089","74605"
"2010","Full Time","higher vocational","60893.31","56215.58","801","27906","38860","75948","97368","155426","58478.54","63308.08","5635","469137","52242","57800"
"2010","Full Time","in school","","","","","","","","","","","","","",""
"2010","Full Time","inadequately","33538.95","27052.67","60","12000","18901","48842","61816","75429","28855.92","38221.98","1500","77019","20213","32040"
"2010","Full Time","middle vocational","49594.08","44041.56","4321","21035","30987","62807","83003","142183","48553.11","50635.05","1344","787002","42874","44983"
"2010","Full Time","vocational + Abi","61382.81","52844.93","707","27181","36000","77640","109061","169825","58535.12","64230.5","2700","519656","49645","54156"
"2010","Not Working","general elemantary","12087.71","1473.22","1421","0","68","14931","40144","114624","10815.85","13359.57","0","212006","2550","4105"
"2010","Not Working","higher education","19888.98","5076","1324","45","600","23000","56527","151444","17207.98","22569.98","0","787002","8056","13320"
"2010","Not Working","higher vocational","10580.98","2652.69","449","0","153","12900","32485","105302","8228.16","12933.8","0","140143","3100","6885"
"2010","Not Working","in school","54636.3","49446.29","633","6000","27954","72959","99927","219970","50641.62","58630.98","0","515293","41807","51856"
"2010","Not Working","inadequately","7598.57","210.45","216","0","0","4621","26350","75871","5342.58","9854.56","0","114556","327","2724"
"2010","Not Working","middle vocational","12925.07","2430.17","4223","0","137","14219","40793","112345","11966.92","13883.22","0","519656","4362","5400"
"2010","Not Working","vocational + Abi","22423.49","7720.1","426","0","848","34990","64496","153059","18863.36","25983.62","0","252553","18037","26400"
"2010","Part Time","general elemantary","31362.13","24321.3","564","3000","7829","46555","69002","117680","29007.89","33716.37","50","249819","17275","22500"
"2010","Part Time","higher education","54148.29","45637.61","1346","8291","21176","72079","106552","222158","51413.02","56883.56","496","432103","50249","55090"
"2010","Part Time","higher vocational","45076.94","43663.28","369","8400","23514","63348","80015","133052","41467.86","48686.02","1149","229300","41103","49605"
"2010","Part Time","in school","59466.17","52978.74","73","18858","44803","71280","91741","183180","49879.39","69052.95","2064","212021","48325","72184"
"2010","Part Time","inadequately","15397.13","6897.05","70","488","4800","21860","42810","75289","9834.87","20959.39","40","122011","6535","16010"
"2010","Part Time","middle vocational","38998.41","33258.64","3257","4928","13545","51421","78370","155426","37769.24","40227.58","16","469137","31357","33975"
"2010","Part Time","vocational + Abi","51474.05","43279.99","582","7261","23391","66107","99042","221085","47971.67","54976.43","537","362435","36731","43061"
"2011","Full Time","general elemantary","46967.22","38949.18","669","16513","24891","57525","86181","209110","44307.12","49627.32","1932","511036","34454","39302"
"2011","Full Time","higher education","81568.2","70745.33","3098","31786","47314","101574","137038","260718","79279.25","83857.15","55","976703","73101","76342"
"2011","Full Time","higher vocational","63006.08","57728.88","907","30050","40322","76615","104307","177355","60765.7","65246.46","2644","425000","53803","58587"
"2011","Full Time","in school","","","","","","","","","","","","","",""
"2011","Full Time","inadequately","35495.09","30956.32","78","12000","22268","46560","73108","83920","30907.91","40082.27","2190","97880","22268","32780"
"2011","Full Time","middle vocational","51891.7","46001.13","4877","21600","31095","65770","86467","169074","50970.03","52813.37","1101","419583","44192","46010"
"2011","Full Time","vocational + Abi","57974.23","50554.58","801","21876","34898","75132","101689","150189","55610.16","60338.3","2426","275430","49211","54700"
"2011","Not Working","general elemantary","11031.56","1169.83","1723","0","37","11112","37229","85147","9821.15","12241.97","0","413731","2328","3600"
"2011","Not Working","higher education","19498.4","5172.26","1581","29","531","23186","56781","141350","16722.19","22274.61","0","976703","7000","10072"
"2011","Not Working","higher vocational","11113.92","2425.41","519","0","145","10680","35000","95730","8838.68","13389.16","0","165234","2790","6450"
"2011","Not Working","in school","59237.52","49903.38","800","8925","27712","74905","112133","264153","55513.73","62961.31","0","453323","44260","50239"
"2011","Not Working","inadequately","8599.05","456.71","243","0","0","9406","28110","95770","6376.44","10821.66","0","134790","500","3192"
"2011","Not Working","middle vocational","13888.26","2601","5138","0","123","15162","42234","112216","12917.29","14859.23","0","976703","4293","5207"
"2011","Not Working","vocational + Abi","21779.42","6899.82","473","0","247","31600","64352","138118","17449.65","26109.19","0","653266","14426","26800"
"2011","Part Time","general elemantary","34062.06","28775.56","682","2960","10540","49293","64808","170118","31386.26","36737.86","160","511036","22048","27290"
"2011","Part Time","higher education","54936.8","43994","1546","8035","21250","74498","106000","221778","52058.69","57814.91","649","872229","49972","55315"
"2011","Part Time","higher vocational","46057.62","41054.35","435","8905","21000","63614","85780","126092","42271.83","49843.41","535","352877","40401","50664"
"2011","Part Time","in school","64647.53","57422.19","89","26500","36560","86274","114845","160340","55992.87","73302.19","600","178361","46325","70772"
"2011","Part Time","inadequately","18370.65","7335.37","90","2403","3396","27400","59567","70592","12436.33","24304.97","100","209646","5600","13200"
"2011","Part Time","middle vocational","39873.61","34340.15","3947","4750","12928","55599","78483","180565","38697.93","41049.29","50","938805","32615","34792"
"2011","Part Time","vocational + Abi","52200.65","45053.81","736","7252","20180","69896","100517","250691","48800.2","55601.1","250","567580","38222","44600"
"2012","Full Time","general elemantary","48097.26","39958.05","671","17100","27251","59026","86228","219177","45306.53","50887.99","1664","524667","36750","41240"
"2012","Full Time","higher education","85511.22","73302.42","3015","31600","48455","103434","144720","277400","82507.66","88514.78","1440","2618321","75533","78414"
"2012","Full Time","higher vocational","65072.71","56712.31","932","28861","42065","77905","109211","192643","62575.24","67570.18","6726","459829","54000","58205"
"2012","Full Time","in school","","","","","","","","","","","","","",""
"2012","Full Time","inadequately","33230.87","27793.55","80","12294","19220","49198","54176","108285","28237.82","38223.92","2984","136019","21600","31690"
"2012","Full Time","middle vocational","51895.83","46555","4812","21800","31675","66079","87873","144924","50932.66","52859","1200","524667","45169","46648"
"2012","Full Time","vocational + Abi","61439.2","52056.13","827","25995","36916","76922","110200","207371","59082.5","63795.9","2578","224955","49728","54858"
"2012","Not Working","general elemantary","10793.71","1125.02","1634","0","50","10236","33987","87320","9527.92","12059.5","0","396419","2100","3584"
"2012","Not Working","higher education","20253.82","5289.88","1573","50","470","26394","56040","145200","17380.5","23127.14","0","1311880","6000","8544"
"2012","Not Working","higher vocational","12040.46","2252.24","526","0","145","12900","36060","105674","9866.54","14214.38","0","139067","2405","5769"
"2012","Not Working","in school","63477.49","49484.68","813","10587","30030","78321","105959","338436","58385.33","68569.65","0","1311880","44664","49100"
"2012","Not Working","inadequately","9503.69","188.4","215","0","0","10200","28900","90562","7200.48","11806.9","0","136778","200","3140"
"2012","Not Working","middle vocational","13875.94","2400","4993","0","120","15555","43538","114000","12889.29","14862.59","0","1311880","3666","4644"
"2012","Not Working","vocational + Abi","22731.92","8031.66","422","0","267","37600","63964","141047","18944.75","26519.09","0","293750","14046","27400"
"2012","Part Time","general elemantary","31772.8","28163.2","697","3840","9600","48474","60503","123714","29825.04","33720.56","165","197843","19600","27251"
"2012","Part Time","higher education","61366.9","46865.81","1574","7618","23688","79761","110410","277400","56541.76","66192.04","61","2618321","51922","58782"
"2012","Part Time","higher vocational","46156.88","43690.04","357","7600","17400","66617","84162","143164","42155.03","50158.73","1200","260852","43765","54216"
"2012","Part Time","in school","73384.45","61191.75","98","19753","41240","99340","133687","179400","63951.13","82817.77","1440","252453","50420","76431"
"2012","Part Time","inadequately","21763.14","10661.21","93","1440","3703","34188","57228","80116","17966.47","25559.81","720","80116","9000","18945"
"2012","Part Time","middle vocational","40576.16","33281.82","3799","4836","11946","55680","83911","187584","39254.78","41897.54","60","1311880","33087","35652"
"2012","Part Time","vocational + Abi","51266.56","47017.72","722","9447","22806","66475","96788","190896","47915.49","54617.63","120","679437","41885","47066"
"2013","Full Time","general elemantary","44930.83","37072.83","604","15400","23417","58175","83872","151488","42117.07","47744.59","2321","538845","36248","42054"
"2013","Full Time","higher education","86615.47","75452.2","2868","33776","48559","107902","149230","290713","83830.22","89400.72","61","1900539","76632","79823"
"2013","Full Time","higher vocational","65341.69","58215.08","847","28958","42018","82640","110247","155710","63173.03","67510.35","6983","236908","56858","61168"
"2013","Full Time","in school","","","","","","","","","","","","","",""
"2013","Full Time","inadequately","34122.93","26266.5","71","9050","18240","50100","59188","88676","29216.82","39029.04","1264","88676","23926","36618"
"2013","Full Time","middle vocational","53951.3","48027.18","4435","22570","32580","67950","89609","151776","52915.1","54987.5","1200","737306","46456","48300"
"2013","Full Time","vocational + Abi","63849.41","54002.96","771","26000","35799","78857","111916","207041","61168.84","66529.98","1498","411937","51168","56343"
"2013","Not Working","general elemantary","15100.67","3121.55","2566","0","100","23280","44400","102881","14044.99","16156.35","0","381616","10445","13775"
"2013","Not Working","higher education","27827.34","10501.83","2487","71","800","41035","76183","168087","25609.46","30045.22","0","1214285","21700","26550"
"2013","Not Working","higher vocational","12316.16","2337.94","526","0","99","14460","37848","94930","9499.61","15132.71","0","411937","3589","7492"
"2013","Not Working","in school","62098.53","50717.92","973","6430","26640","76632","110149","323321","57958.11","66238.95","0","1214285","38234","45690"
"2013","Not Working","inadequately","12353.98","2198.03","485","0","0","17186","41155","75495","10528.34","14179.62","0","125870","7200","11148"
"2013","Not Working","middle vocational","16125.26","3874.22","6157","0","150","21366","48611","113570","15287.77","16962.75","0","1214285","8282","10196"
"2013","Not Working","vocational + Abi","27444.39","16468.38","937","0","3679","43700","65487","129804","24842.44","30046.34","0","633368","29482","34800"
"2013","Part Time","general elemantary","33077.51","25874.59","655","3020","9090","46760","68991","139138","30084.83","36070.19","227","737306","21207","27966"
"2013","Part Time","higher education","63092.59","50740","1524","8663","22750","80980","119863","283999","58767.73","67417.45","200","1900539","54506","61251"
"2013","Part Time","higher vocational","50391.9","46729.6","362","9808","20200","72200","89050","198688","46302.51","54481.29","2024","271745","46721","57357"
"2013","Part Time","in school","77332.57","67427.31","99","20300","43476","95146","119863","263200","64995.12","89670.02","2331","402855","52994","71980"
"2013","Part Time","inadequately","21587.63","10396.6","79","1759","3974","30820","80559","84681","17598.98","25576.28","300","84681","9160","19971"
"2013","Part Time","middle vocational","42760.04","36074","3638","5100","14330","59430","84530","181317","41386.78","44133.3","240","1214285","35172","37353"
"2013","Part Time","vocational + Abi","54750.8","47908.65","666","8758","23121","74154","106002","225389","51321.51","58180.09","414","401420","44496","49932"
"2014","Full Time","general elemantary","47076.47","38500","782","16066","25417","59898","82561","156993","45015.66","49137.28","1565","372245","37500","42219"
"2014","Full Time","higher education","88406.33","76669.62","2971","34397","50931","106967","150200","321544","85804.19","91008.47","2890","1292572","75834","79170"
"2014","Full Time","higher vocational","68844.8","63381.32","783","32709","44010","84665","114333","181368","66346.65","71342.95","722","473131","60240","65524"
"2014","Full Time","in school","","","","","","","","","","","","","",""
"2014","Full Time","inadequately","38171.15","31151.72","90","5040","18360","54783","79331","97128","33273.19","43069.11","2880","116531","27585","37701"
"2014","Full Time","middle vocational","54714.42","48010.19","4532","22869","33376","68614","89569","171000","53680.82","55748.02","720","598558","47125","48870"
"2014","Full Time","vocational + Abi","64051.44","57228.52","912","27510","40523","79573","102100","194963","61357.61","66745.27","3926","526261","51953","56518"
"2014","Not Working","general elemantary","12660.96","1053.25","1635","0","34","14440","41490","93502","11315.5","14006.42","0","360000","3000","5007"
"2014","Not Working","higher education","22962.16","4942.71","1579","9","251","27651","61683","192053","20101.93","25822.39","0","1131810","5760","8939"
"2014","Not Working","higher vocational","13718.53","2267.9","459","0","120","15491","36350","126900","10102.12","17334.94","0","539600","2371","6000"
"2014","Not Working","in school","63362.38","51192.52","803","4800","30000","79623","113621","246460","59350.53","67374.23","0","987296","42501","46985"
"2014","Not Working","inadequately","9254.45","249.12","282","0","0","8237","28800","95252","7072.23","11436.67","0","139250","1200","4620"
"2014","Not Working","middle vocational","13661.73","2594","4537","0","96","15346","42302","114196","12763.13","14560.33","0","500410","3738","4780"
"2014","Not Working","vocational + Abi","20172.84","6782.13","407","0","110","29400","55855","137706","15346.86","24998.82","0","526261","9958","21922"
"2014","Part Time","general elemantary","32524.3","26074.54","827","2844","8472","47412","67318","122061","30305.29","34743.31","86","514554","24002","29610"
"2014","Part Time","higher education","59606.93","45759.83","1692","7855","19964","79128","121339","246405","55575.5","63638.36","351","2399132","51974","56790"
"2014","Part Time","higher vocational","51427.79","49883.93","358","8912","20134","72300","97664","162416","46740.15","56115.43","615","368835","47086","57111"
"2014","Part Time","in school","65295.4","63489.48","77","12640","33755","98141","118043","161950","55541.67","75049.13","1326","209037","43535","64871"
"2014","Part Time","inadequately","19082.13","10146.15","134","1951","4524","27869","51516","85083","15365.7","22798.56","456","143513","9000","19613"
"2014","Part Time","middle vocational","41895.57","32098.02","3551","4950","12000","58563","84253","191048","40544.51","43246.63","145","539600","34654","37650"
"2014","Part Time","vocational + Abi","47093.56","40496.2","739","7680","19200","63783","88100","160584","44149.11","50038.01","493","330286","41610","47820"
"2015","Full Time","general elemantary","44453.03","38737.16","673","12463","26438","59131","81986","126703","42312.75","46593.31","2822","256676","38218","43092"
"2015","Full Time","higher education","88143.88","78643.03","2789","33854","51056","108904","150665","278358","85750.29","90537.47","12","977034","78061","81500"
"2015","Full Time","higher vocational","69547.25","64232.53","753","31217","44296","86557","115429","185659","67192","71902.5","4432","237977","63757","68449"
"2015","Full Time","in school","","","","","","","","","","","","","",""
"2015","Full Time","inadequately","32958.37","29799.32","82","5668","15700","46060","66941","93635","27878.08","38038.66","2040","99442","25292","38100"
"2015","Full Time","middle vocational","56008.69","49116.02","4183","22730","33608","70400","97334","159650","54983.89","57033.49","1048","475613","48000","50435"
"2015","Full Time","vocational + Abi","63095.41","55071.57","889","28738","38705","78317","101261","177263","60253.58","65937.24","511","455615","52880","56965"
"2015","Not Working","general elemantary","14630.95","1051.23","1756","0","14","14442","42712","107240","13296.36","15965.54","0","592792","4792","6800"
"2015","Not Working","higher education","22668.78","6775.7","2046","30","350","31651","64137","161051","20889.98","24447.58","0","753202","12380","16843"
"2015","Not Working","higher vocational","11500.79","1800","443","0","96","14402","31312","117921","9221.73","13779.85","0","144034","2011","5020"
"2015","Not Working","in school","54119.77","45821.77","703","2970","23850","77524","112287","195462","50885.21","57354.33","0","270308","41351","47693"
"2015","Not Working","inadequately","9531","1942.67","364","0","0","10550","34900","65140","7712.47","11349.53","0","97274","2411","5695"
"2015","Not Working","middle vocational","14085.02","2687.84","4684","0","96","16582","43356","127711","13171.05","14998.99","0","397908","4856","6000"
"2015","Not Working","vocational + Abi","22547.26","10108.41","555","0","610","34539","58885","130766","19393.19","25701.33","0","439641","16800","24000"
"2015","Part Time","general elemantary","30476.69","24000","694","3845","9000","43390","62660","115000","27959.24","32994.14","51","455615","23370","30120"
"2015","Part Time","higher education","59632.18","48490.68","1622","7893","19761","82631","118379","255293","56104.16","63160.2","300","1906349","55913","61436"
"2015","Part Time","higher vocational","62689.51","50167.84","345","13500","26400","75519","99602","592792","56714.65","68664.37","968","592792","49998","57261"
"2015","Part Time","in school","70672.68","68007.39","73","15264","34430","106659","134776","175598","60802.14","80543.22","1785","189895","47910","71600"
"2015","Part Time","inadequately","24354.66","14787.94","92","2400","4947","27467","56700","209155","17842.8","30866.52","900","209155","12600","22917"
"2015","Part Time","middle vocational","43201.51","37952.82","3382","4930","14134","61800","88210","168827","41969.74","44433.28","200","404011","37450","40639"
"2015","Part Time","vocational + Abi","50258.41","44753.41","726","9203","21350","70208","99998","146620","47353.66","53163.16","600","397908","44202","50500"
"2016","Full Time","general elemantary","49835.84","43083.11","638","15500","27713","62500","93620","158598","47373.33","52298.35","3401","260726","41270","46800"
"2016","Full Time","higher education","90728.64","75830.38","2720","35314","50600","107212","152574","315000","87853.85","93603.43","61","1310270","78271","82788"
"2016","Full Time","higher vocational","70434.78","63114.72","714","33550","44575","88350","115011","187900","67895.51","72974.05","4294","226282","62782","68770"
"2016","Full Time","in school","","","","","","","","","","","","","",""
"2016","Full Time","inadequately","36537.1","32593.59","73","5824","18000","56107","73420","98844","31523.28","41550.92","3276","98844","24348","41137"
"2016","Full Time","middle vocational","57835.94","50800.26","3968","24115","34800","71355","96842","179902","56694.28","58977.6","1571","526372","49128","51655"
"2016","Full Time","vocational + Abi","62791.01","54893.71","933","29531","39724","77868","102803","187563","60060.05","65521.97","1918","512368","52858","56900"
"2016","Not Working","general elemantary","13466.17","1435.2","1412","0","15","17989","44144","107984","12042.32","14890.02","0","346643","3280","5100"
"2016","Not Working","higher education","22081.08","5231.02","1524","10","237","29210","59670","191606","19610.51","24551.65","0","983711","5423","8863"
"2016","Not Working","higher vocational","11672.22","2032.67","412","0","149","14196","37800","96409","9041.02","14303.42","0","265941","1500","5160"
"2016","Not Working","in school","60907.98","54855.64","649","9130","32000","80415","109900","206789","56375.85","65440.11","0","805760","48399","57923"
