"year","bula_h","regtyp","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2001","Baden-Württemberg","Rural Area","32472.44","31307.08","257","116","4930","52459","64114","90151","29525.7","35419.18","0","118923","33085","42441"
"2001","Baden-Württemberg","Urban Area","38967.82","35628.03","2367","904","10934","57606","79689","153428","37584.09","40351.55","0","497088","37531","40261"
"2001","Bavaria","Rural Area","36524.29","32712.77","1591","256","9663","52652","76949","131463","34902.61","38145.97","0","300231","35006","39357"
"2001","Bavaria","Urban Area","38397.49","34056.54","1469","208","8692","57022","83627","147537","36589.82","40205.16","0","267395","36969","41976"
"2001","Berlin","Rural Area","","","","","","","","","","","","","",""
"2001","Berlin","Urban Area","32176.44","26085.04","796","170","5726","47340","69711","134906","29624.53","34728.35","0","429549","26332","33301"
"2001","Brandenburg","Rural Area","25208.14","19535","893","87","767","41267","60669","107934","23446.1","26970.18","0","113576","20663","26939"
"2001","Brandenburg","Urban Area","37036.84","33774.42","69","190","14725","52701","74594","112229","29512.83","44560.85","131","112229","19983","43752"
"2001","Bremen","Rural Area","","","","","","","","","","","","","",""
"2001","Bremen","Urban Area","39649.55","20929.04","158","201","2148","42284","56539","476960","29276.68","50022.42","0","476960","19563","29665"
"2001","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2001","Hamburg","Urban Area","35493.71","30381","275","49","2554","58753","76745","245931","30549.62","40437.8","0","269718","26434","38264"
"2001","Hesse","Rural Area","35632.66","31444","303","59","3749","55209","73539","131579","31949.45","39315.87","0","171436","31296","38076"
"2001","Hesse","Urban Area","40753.96","34309","1190","150","6437","56410","89404","205618","38544.19","42963.73","0","268477","35302","38960"
"2001","Lower Saxony","Rural Area","35614.6","31985.9","916","216","7925","50836","71672","149430","32888.26","38340.94","0","526806","33122","37640"
"2001","Lower Saxony","Urban Area","35335.84","29608.92","946","148","5190","52796","75605","161320","32998.83","37672.85","0","413324","32184","37029"
"2001","Mecklenburg-Western Pomerania","Rural Area","23896.29","19232.16","449","84","737","39361","58435","87699","21565.63","26226.95","0","121790","24626","29965"
"2001","Mecklenburg-Western Pomerania","Urban Area","23758.06","19388","67","0","307","37370","50608","149065","14632.76","32883.36","0","149065","15952","36404"
"2001","North Rhine-Westphalia","Rural Area","26679.23","25427","119","1031","11565","34976","53618","75022","23018.1","30340.36","0","94221","24348","31221"
"2001","North Rhine-Westphalia","Urban Area","35741.89","32102","4560","153","6749","52570","74028","154347","34732.44","36751.34","0","507020","34189","36404"
"2001","Rhineland-Palatinate,Saarland","Rural Area","33344","32395","328","328","8334","51656","68580","103748","30439.12","36248.88","0","146823","32297","38437"
"2001","Rhineland-Palatinate,Saarland","Urban Area","30512.84","29417","1027","473","4546","46592","64730","102776","28783.97","32241.71","0","211224","30575","34752"
"2001","Saxony","Rural Area","24532.69","22420","860","102","755","39157","53892","96786","22932.79","26132.59","0","131197","23630","27933"
"2001","Saxony","Urban Area","24020.84","17669","793","123","1432","37270","53181","100736","22219.97","25821.71","0","221110","22315","27386"
"2001","Saxony-Anhalt","Rural Area","23455.98","17425","752","12","239","38881","57725","89051","21634.83","25277.13","0","141537","22977","28390"
"2001","Saxony-Anhalt","Urban Area","24874.72","15820","253","105","595","42811","64429","112268","20997.88","28751.56","0","118488","18998","28578"
"2001","Schleswig-Holstein","Rural Area","31861.24","29832","374","205","7235","49405","64671","100805","29135.79","34586.69","0","153760","28532","35942"
"2001","Schleswig-Holstein","Urban Area","36964.11","27320.69","279","149","11618","56852","91286","164142","32598.52","41329.7","0","216972","26814","36979"
"2001","Thuringia","Rural Area","19917.41","15535.74","691","77","307","31914","49093","94469","18183.61","21651.21","0","114430","20810","25752"
"2001","Thuringia","Urban Area","25103.93","18856","281","87","3786","37871","59219","127797","21785.02","28422.84","0","127797","19225","28302"
"2002","Baden-Württemberg","Rural Area","33919.06","35841","259","116","4458","49736","65388","137522","30242.94","37595.18","0","137522","35273","42298"
"2002","Baden-Württemberg","Urban Area","40683.48","35162.43","2562","1288","11785","54775","78934","168444","38734.76","42632.2","0","589759","43711","46400"
"2002","Bavaria","Rural Area","36024.39","31840.34","1656","550","9000","50828","74749","140742","33977.77","38071.01","0","303200","39476","42794"
"2002","Bavaria","Urban Area","42509.36","31784","1617","600","6007","57416","89600","238198","38966.58","46052.14","0","1022417","44416","49726"
"2002","Berlin","Rural Area","","","","","","","","","","","","","",""
"2002","Berlin","Urban Area","31340.79","23583.02","834","200","5500","44387","73421","161759","27877.08","34804.5","0","508876","26505","34345"
"2002","Brandenburg","Rural Area","23748.14","18689.62","903","118","750","37427","55442","114186","21527.53","25968.75","0","252439","22516","28899"
"2002","Brandenburg","Urban Area","35918.42","37632","67","176","6240","49657","69751","120026","27516.27","44320.57","0","120026","27635","50454"
"2002","Bremen","Rural Area","","","","","","","","","","","","","",""
"2002","Bremen","Urban Area","28185.87","22899.64","173","88","2830","37758","62737","166457","20314.99","36056.75","0","317985","25057","37286"
"2002","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2002","Hamburg","Urban Area","34122.93","28235","329","85","3128","57631","69180","164322","28808.74","39437.12","0","311908","40836","58090"
"2002","Hesse","Rural Area","33927.32","31478.53","303","272","5468","47128","75957","145750","28841.43","39013.21","0","311154","32900","38639"
"2002","Hesse","Urban Area","41287.82","33100","1343","225","6000","55191","89334","214529","37406.83","45168.81","0","940164","42700","47177"
"2002","Lower Saxony","Rural Area","36739.8","31310","968","244","9802","50761","75210","136293","34103.36","39376.24","0","423441","34585","39375"
"2002","Lower Saxony","Urban Area","33285.67","25771","1020","129","4938","49200","71382","172546","30181.58","36389.76","0","427068","37699","41623"
"2002","Mecklenburg-Western Pomerania","Rural Area","23441.25","18720.02","446","10","784","34645","54300","128371","20491.19","26391.31","0","156400","24000","30544"
"2002","Mecklenburg-Western Pomerania","Urban Area","29163.97","13006.28","73","0","244","55099","72000","122722","19769.08","38558.86","0","129483","16129","62889"
"2002","North Rhine-Westphalia","Rural Area","28915.33","24265","118","111","7481","38117","57776","136411","22561.41","35269.25","0","184822","22681","35455"
"2002","North Rhine-Westphalia","Urban Area","36009.93","31779.68","4775","202","6130","52114","74287","158904","34571.18","37448.68","0","950298","38300","40923"
"2002","Rhineland-Palatinate,Saarland","Rural Area","32547.59","31960.07","339","819","5200","47464","62059","105536","29036.03","36059.15","0","175522","34152","42611"
"2002","Rhineland-Palatinate,Saarland","Urban Area","30013.97","27120","1042","297","5556","44950","63099","119187","27832.39","32195.55","0","300662","30600","35940"
"2002","Saxony","Rural Area","25804.3","21789.63","858","88","881","41526","56350","112509","23791.92","27816.68","0","145029","26395","30893"
"2002","Saxony","Urban Area","23827.86","15480.72","800","106","917","36541","53681","135763","21460","26195.72","0","256230","23789","27985"
"2002","Saxony-Anhalt","Rural Area","21922.21","14604.41","722","6","411","35255","58059","89192","19736.46","24107.96","0","126667","21273","27750"
"2002","Saxony-Anhalt","Urban Area","24176.43","13135.01","252","50","452","39367","65026","124170","19238.34","29114.52","0","267284","18141","27971"
"2002","Schleswig-Holstein","Rural Area","36408.83","29243.9","416","614","7960","53194","74900","164044","32061.06","40756.6","0","306647","33164","41520"
"2002","Schleswig-Holstein","Urban Area","35453.37","25043.25","311","165","5986","49291","79910","175565","28941.53","41965.21","0","387189","33417","47189"
"2002","Thuringia","Rural Area","21193.09","18320.74","682","60","251","31818","49945","108724","19104.63","23281.55","0","131164","23541","28150"
"2002","Thuringia","Urban Area","23388.42","19240","289","24","942","37222","56866","95125","19696.6","27080.24","0","174527","23955","31625"
"2003","Baden-Württemberg","Rural Area","40530.29","38422.2","231","793","12560","56954","86256","140959","36127.56","44933.02","0","140959","40099","47712"
"2003","Baden-Württemberg","Urban Area","41097.77","36546","2476","765","11811","59165","82760","165742","39381.6","42813.94","0","468349","43448","47177"
"2003","Bavaria","Rural Area","37635.32","33208.31","1568","394","8170","55875","75988","164619","35415.18","39855.46","0","530810","37946","43127"
"2003","Bavaria","Urban Area","43769.63","33527.71","1577","430","7269","57483","88115","227351","39956.84","47582.42","0","1147759","43280","47111"
"2003","Berlin","Rural Area","","","","","","","","","","","","","",""
"2003","Berlin","Urban Area","29673.31","20823","831","45","2305","45450","67471","140848","26160.17","33186.45","0","533014","25014","34555"
"2003","Brandenburg","Rural Area","24551.33","19139","880","68","655","37567","59426","108500","22328.6","26774.06","0","295567","23831","29041"
"2003","Brandenburg","Urban Area","35588.05","30328","69","176","2060","61236","73886","211365","24975.7","46200.4","0","211365","22817","50854"
"2003","Bremen","Rural Area","","","","","","","","","","","","","",""
"2003","Bremen","Urban Area","27467.28","19250","174","1","1968","39600","66952","145987","20073.03","34861.53","0","250525","24510","36705"
"2003","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2003","Hamburg","Urban Area","35861.01","29749.82","298","90","3168","53238","72344","174297","30386.56","41335.46","0","288513","34959","53238"
"2003","Hesse","Rural Area","35134.99","33575","271","200","8497","54831","71345","115975","30717.76","39552.22","0","216389","36320","45050"
"2003","Hesse","Urban Area","42796.95","38046","1234","246","7392","61327","91549","179012","39212.12","46381.78","0","967766","43157","48730"
"2003","Lower Saxony","Rural Area","36346.79","32727.56","933","385","9240","52127","72733","147540","33842.49","38851.09","0","305316","36569","42000"
"2003","Lower Saxony","Urban Area","32183.49","27666","983","200","4032","48892","72183","137674","29414.36","34952.62","0","310229","36872","43232"
"2003","Mecklenburg-Western Pomerania","Rural Area","24498.3","19342.13","455","30","1209","37344","53304","116200","21577.63","27418.97","0","154327","23660","29579"
"2003","Mecklenburg-Western Pomerania","Urban Area","26876.11","17177.94","73","227","976","48600","58616","84050","19706.65","34045.57","0","104307","24750","55242"
"2003","North Rhine-Westphalia","Rural Area","29800.57","24391","108","32","5520","40623","55982","292066","19017.79","40583.35","0","292066","20732","34080"
"2003","North Rhine-Westphalia","Urban Area","37023.83","31181.66","4588","146","5198","52250","80042","186960","35521.12","38526.54","0","732964","38555","41239"
"2003","Rhineland-Palatinate,Saarland","Rural Area","32417.12","29804.73","322","399","7520","51561","66424","100028","29009.58","35824.66","0","157028","34622","43163"
"2003","Rhineland-Palatinate,Saarland","Urban Area","32231.26","26800","1033","343","4960","46366","74000","148936","30011.93","34450.59","0","262276","32060","36753"
"2003","Saxony","Rural Area","25891.51","21180.09","838","100","707","41095","57660","133935","23679.02","28104","0","175194","26067","30710"
"2003","Saxony","Urban Area","23087.85","14294.7","784","149","900","36895","55415","120322","20475.49","25700.21","0","372481","22200","28060"
"2003","Saxony-Anhalt","Rural Area","24256.95","16794.6","692","32","240","40479","68039","96249","21988.75","26525.15","0","131018","21000","27349"
"2003","Saxony-Anhalt","Urban Area","23750.54","17016","246","50","499","39200","64873","90149","19019.34","28481.74","0","255099","20162","33160"
"2003","Schleswig-Holstein","Rural Area","35648.71","26603.3","383","417","11667","52439","83650","125696","31712.58","39584.84","0","233125","29200","41867"
"2003","Schleswig-Holstein","Urban Area","34576.22","29154.97","292","120","4908","51868","76439","158000","29490.22","39662.22","0","254485","32281","48536"
"2003","Thuringia","Rural Area","22188.25","18103.59","669","65","401","36802","52332","97891","20053.71","24322.79","0","139469","23309","28877"
"2003","Thuringia","Urban Area","24912.34","22031.95","289","300","2250","38055","56300","97541","21124.07","28700.61","0","147911","23952","30667"
"2004","Baden-Württemberg","Rural Area","40685.87","35617","233","841","14666","55842","72988","207208","36109.74","45262","0","207208","36849","47790"
"2004","Baden-Württemberg","Urban Area","40116.37","37128","2391","714","10620","57579","81765","151572","38376.31","41856.43","0","465200","44040","47080"
"2004","Bavaria","Rural Area","40056.77","29404.78","1554","240","7014","51943","76812","147060","32494.37","47619.17","0","4126742","39022","43261"
"2004","Bavaria","Urban Area","40234.6","31725.14","1508","430","6586","54687","84156","234115","37473.82","42995.38","0","638306","41405","46737"
"2004","Berlin","Rural Area","","","","","","","","","","","","","",""
"2004","Berlin","Urban Area","29359.83","21700","812","46","2761","46550","70694","124868","26144.68","32574.98","0","464316","27350","34080"
"2004","Brandenburg","Rural Area","22905.13","16366.52","840","91","380","37933","59882","93200","20814.57","24995.69","0","160073","21452","25621"
"2004","Brandenburg","Urban Area","37595.69","32778","74","176","3533","61632","68550","120700","28612.48","46578.9","0","153601","22967","57469"
"2004","Bremen","Rural Area","","","","","","","","","","","","","",""
"2004","Bremen","Urban Area","27305.42","18892.88","168","545","3240","41131","67615","145111","20348.47","34262.37","0","236889","20000","37680"
"2004","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2004","Hamburg","Urban Area","36432.13","30586.21","298","103","2653","54410","84000","158350","31013.1","41851.16","0","281617","33045","49293"
"2004","Hesse","Rural Area","34285.5","33023.07","256","236","5979","50866","68218","138179","28716.85","39854.15","0","254660","36326","45700"
"2004","Hesse","Urban Area","42938.5","35098.97","1191","262","6265","58520","89300","182028","38489.49","47387.51","0","1772709","43116","49214"
"2004","Lower Saxony","Rural Area","34863.5","31557.05","928","360","7200","49168","72716","153812","32316.32","37410.68","0","363695","35625","39886"
"2004","Lower Saxony","Urban Area","33628.16","26883.58","966","223","4559","49174","77612","161600","30563.21","36693.11","0","419913","39418","45048"
"2004","Mecklenburg-Western Pomerania","Rural Area","24559.39","19578.09","439","76","1157","37327","53032","132725","21554.3","27564.48","0","146171","22980","30650"
"2004","Mecklenburg-Western Pomerania","Urban Area","21701.91","13351","76","0","227","44137","55434","78802","14908.75","28495.07","0","95910","15812","46174"
"2004","North Rhine-Westphalia","Rural Area","36662.71","28245","107","59","8380","35361","65014","374374","22502.7","50822.72","0","382809","23641","32605"
"2004","North Rhine-Westphalia","Urban Area","36971.3","31103.06","4454","189","5400","52728","78119","171224","35350.85","38591.75","0","969409","37787","40350"
"2004","Rhineland-Palatinate,Saarland","Rural Area","32471.59","36065","309","1500","6865","51228","63675","99415","29172.87","35770.31","0","179608","36641","43500"
"2004","Rhineland-Palatinate,Saarland","Urban Area","31561.2","26748.3","997","316","5460","47355","72760","122500","29269.99","33852.41","0","270392","32276","38400"
"2004","Saxony","Rural Area","25849.84","19743","797","99","707","41039","59870","142962","23538.88","28160.8","0","180183","25205","30019"
"2004","Saxony","Urban Area","21619.22","15113.05","783","88","655","33828","52282","105460","19488.24","23750.2","0","178733","22491","28190"
"2004","Saxony-Anhalt","Rural Area","21923.81","12167.3","683","18","280","39325","58062","107534","19527.59","24320.03","0","154678","20331","26401"
"2004","Saxony-Anhalt","Urban Area","22754.35","13127","245","66","301","42536","65025","110113","18702.73","26805.97","0","120500","18768","34411"
"2004","Schleswig-Holstein","Rural Area","34571.95","28027.86","387","246","6385","51812","72250","138340","26258.16","42885.74","0","1497831","29982","42047"
"2004","Schleswig-Holstein","Urban Area","35135.79","26743.07","291","39","6751","48378","73036","202129","28817.44","41454.14","0","357147","34656","46567"
"2004","Thuringia","Rural Area","22414.3","18647.83","661","55","485","38196","51861","94900","20281.92","24546.68","0","143500","25063","28653"
"2004","Thuringia","Urban Area","23198.48","15942.36","285","37","1918","37862","51386","105000","19267.62","27129.34","0","160849","21596","34843"
"2005","Baden-Württemberg","Rural Area","36733.05","35575.79","214","174","8085","52882","79365","129246","32610.96","40855.14","0","129246","37278","47530"
"2005","Baden-Württemberg","Urban Area","40435.62","36740","2322","601","9453","57613","82667","157315","38652.41","42218.83","0","442000","42156","46304"
"2005","Bavaria","Rural Area","42535.93","33021.3","1467","247","8564","55248","80515","144555","33537.02","51534.84","0","4678880","39300","43061"
"2005","Bavaria","Urban Area","40371.1","34242","1449","527","7550","57803","90512","172874","37954.01","42788.19","0","284578","42552","48008"
"2005","Berlin","Rural Area","","","","","","","","","","","","","",""
"2005","Berlin","Urban Area","29363.36","20297.12","759","75","4140","43305","69026","126004","25725.87","33000.85","0","512604","25701","32755"
"2005","Brandenburg","Rural Area","25010.38","17052.11","811","115","612","39252","67049","122329","22662.81","27357.95","0","196517","20922","25012"
"2005","Brandenburg","Urban Area","44274.03","33928","78","176","15177","65365","82526","162868","25526.88","63021.18","0","498753","23804","58005"
"2005","Bremen","Rural Area","","","","","","","","","","","","","",""
"2005","Bremen","Urban Area","27850.84","21410.81","147","797","4900","42020","57389","111400","20507.88","35193.8","0","289760","18120","31540"
"2005","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2005","Hamburg","Urban Area","32377.77","27934.36","292","32","2643","50728","73342","151889","27014.31","37741.23","0","289844","31235","43362"
"2005","Hesse","Rural Area","35034.1","35827.79","250","604","8315","53408","69422","126491","31531.19","38537.01","0","126491","36150","43696"
"2005","Hesse","Urban Area","43081.98","36492.34","1121","672","7907","60539","85822","204404","39063.03","47100.93","0","1151966","41392","47936"
"2005","Lower Saxony","Rural Area","32733.09","32358.56","882","255","8188","48219","66432","119397","30151.57","35314.61","0","330531","33474","38856"
"2005","Lower Saxony","Urban Area","35251.15","29131.66","914","224","4872","50826","73425","156283","31292.87","39209.43","0","828258","38248","42832"
"2005","Mecklenburg-Western Pomerania","Rural Area","23568.31","15665.16","436","56","2503","34973","58661","136228","20502.15","26634.47","0","150327","18816","24800"
"2005","Mecklenburg-Western Pomerania","Urban Area","26617.47","19338.86","69","5","244","49055","60916","81153","19012.33","34222.61","0","92902","18266","49055"
"2005","North Rhine-Westphalia","Rural Area","31855.21","25185","105","3600","4512","46218","63095","222689","23296.75","40413.67","0","222689","23369","37071"
"2005","North Rhine-Westphalia","Urban Area","36483.7","31438.06","4274","139","4659","53619","78284","161612","34968.71","37998.69","0","826626","37488","40522"
"2005","Rhineland-Palatinate,Saarland","Rural Area","34557.76","36159","294","701","6390","53466","70722","103011","31157.78","37957.74","0","147738","36652","47500"
"2005","Rhineland-Palatinate,Saarland","Urban Area","32016.03","26356","948","417","5436","46331","70579","120795","29703.18","34328.88","0","258473","32880","40113"
"2005","Saxony","Rural Area","26092.21","21471","764","69","847","41482","59517","100130","23906.03","28278.39","0","167161","25434","30600"
"2005","Saxony","Urban Area","21201.92","13782","769","84","530","32805","51687","118666","18996.57","23407.27","0","162562","21682","27305"
"2005","Saxony-Anhalt","Rural Area","21101.21","10450","663","15","214","38147","57600","104590","18749.5","23452.92","0","131079","19265","26401"
"2005","Saxony-Anhalt","Urban Area","24695.34","14209.04","236","23","500","39371","62594","203099","20005.12","29385.56","0","203099","20026","29003"
"2005","Schleswig-Holstein","Rural Area","35318.95","30081.28","374","400","7270","53964","78943","123215","31162.93","39474.97","0","326779","33119","42096"
"2005","Schleswig-Holstein","Urban Area","35619.82","27538","280","165","7066","52341","78552","145913","29636.48","41603.16","0","328202","33614","48004"
"2005","Thuringia","Rural Area","21461.65","15469.6","620","52","318","33399","53775","102162","18935.24","23988.06","0","158834","20505","26626"
"2005","Thuringia","Urban Area","21578.97","14440","274","181","2270","33600","45332","103224","17313.92","25844.02","0","161880","17100","25298"
"2006","Baden-Württemberg","Rural Area","42453.82","37911","237","2321","18240","61843","74346","179280","37979.11","46928.53","0","179280","39590","49449"
"2006","Baden-Württemberg","Urban Area","40401.87","36514.52","2530","634","9977","60620","81680","146972","38648.46","42155.28","0","458738","41100","44843"
"2006","Bavaria","Rural Area","42562.88","32212","1652","300","8400","55681","85453","259135","39302.83","45822.93","0","1511578","36162","39384"
"2006","Bavaria","Urban Area","41051.81","33273.27","1539","379","8914","56550","84386","227643","38670.72","43432.9","0","568861","40896","46151"
"2006","Berlin","Rural Area","","","","","","","","","","","","","",""
"2006","Berlin","Urban Area","28467.4","21742.43","798","38","1592","45164","68222","130404","25324.28","31610.52","0","412228","25201","32700"
"2006","Brandenburg","Rural Area","23332.13","16364.09","882","70","323","38990","59262","116841","21169.85","25494.41","0","196594","17004","22669"
"2006","Brandenburg","Urban Area","42023.64","34123.79","75","131","10648","47476","83804","434916","24372.02","59675.26","0","434916","24868","45387"
"2006","Bremen","Rural Area","","","","","","","","","","","","","",""
"2006","Bremen","Urban Area","31697.76","20114","146","180","3688","40082","67555","183889","1913.06","61482.46","0","1564022","18254","36272"
"2006","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2006","Hamburg","Urban Area","29906.76","23999.89","313","21","1813","48522","67639","141689","24827.45","34986.07","0","305846","26536","40853"
"2006","Hesse","Rural Area","36494.08","35567.32","274","391","7644","48219","75540","122418","32518.41","40469.75","0","216189","33970","39261"
"2006","Hesse","Urban Area","45215.36","34357","1232","300","7840","61966","99146","222555","41594.44","48836.28","0","754083","40300","46207"
"2006","Lower Saxony","Rural Area","32401.99","28120.25","1003","154","4850","49750","67528","122250","30021.29","34782.69","0","281979","34354","39687"
"2006","Lower Saxony","Urban Area","35247.78","26193.34","999","178","2998","48870","77619","210129","32091.26","38404.3","0","395741","34821","42149"
"2006","Mecklenburg-Western Pomerania","Rural Area","23609.94","16128","496","122","1005","40012","55617","117189","20789.49","26430.39","0","162631","20000","26224"
"2006","Mecklenburg-Western Pomerania","Urban Area","24756.29","15286","70","104","2306","38544","63216","91600","17151.31","32361.27","5","103890","16971","38544"
"2006","North Rhine-Westphalia","Rural Area","30486.14","27068.19","122","0","4053","41466","70248","175632","23642.72","37329.56","0","175632","25935","34914"
"2006","North Rhine-Westphalia","Urban Area","36947.86","29602","4503","69","3824","54618","79078","177616","35234.77","38660.95","0","1116187","35664","38301"
"2006","Rhineland-Palatinate,Saarland","Rural Area","33190.07","32425","321","520","7400","51413","71862","94802","29883.5","36496.64","0","170189","35487","44277"
"2006","Rhineland-Palatinate,Saarland","Urban Area","33832.76","29342.95","992","408","6144","53069","71375","132256","31631.22","36034.3","0","284721","34494","39633"
"2006","Saxony","Rural Area","25093.76","18975.29","783","89","879","41857","59257","108640","22943.58","27243.94","0","171934","21211","28002"
"2006","Saxony","Urban Area","19558.73","7139.85","830","80","700","35687","49934","109814","17473.6","21643.86","0","185510","18681","26242"
"2006","Saxony-Anhalt","Rural Area","20398.53","10414","694","0","185","37310","56751","89282","18108.72","22688.34","0","136096","19419","26980"
"2006","Saxony-Anhalt","Urban Area","27524.66","18123.34","237","100","1100","45779","68143","125523","23116.88","31932.44","0","188234","22800","35646"
"2006","Schleswig-Holstein","Rural Area","34007.43","25392","391","152","6420","49301","75641","178740","28106.25","39908.61","0","986622","26465","35384"
"2006","Schleswig-Holstein","Urban Area","39023.56","35639","291","57","3562","61553","82558","175627","33202.52","44844.6","0","358163","35639","49121"
"2006","Thuringia","Rural Area","20013.03","16410","685","37","242","31900","49860","96192","17927.72","22098.34","0","173000","20067","24179"
"2006","Thuringia","Urban Area","21186.11","13220.93","286","80","1696","32000","52658","90697","17088.06","25284.16","0","166462","13939","25985"
"2007","Baden-Württemberg","Rural Area","44759.66","39022.72","227","497","20856","59900","82978","189800","39189.31","50330.01","0","243645","38600","48556"
"2007","Baden-Württemberg","Urban Area","41434.11","35975.02","2324","802","9201","60336","89213","163600","39420.44","43447.78","0","500303","42701","45883"
"2007","Bavaria","Rural Area","38471.41","33819.32","1574","253","8060","59427","79250","157649","36339.78","40603.04","0","381031","37900","42093"
"2007","Bavaria","Urban Area","41533.53","33371.52","1449","273","7916","57730","90278","170189","38922.67","44144.39","0","672085","40512","44518"
"2007","Berlin","Rural Area","","","","","","","","","","","","","",""
"2007","Berlin","Urban Area","29276.83","21702.44","767","62","3300","46704","69656","129114","26326.29","32227.37","0","377528","25526","32491"
"2007","Brandenburg","Rural Area","23977.59","14598.37","805","54","502","42617","66261","101582","21802.45","26152.73","0","148757","18802","24833"
"2007","Brandenburg","Urban Area","35376.03","15843.77","76","851","2724","49836","84245","484600","16009.77","54742.29","0","484600","15840","52268"
"2007","Bremen","Rural Area","","","","","","","","","","","","","",""
"2007","Bremen","Urban Area","29051.5","19917.94","149","900","3219","41644","63711","119152","14691.46","43411.54","0","605002","17040","33540"
"2007","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2007","Hamburg","Urban Area","31619.74","24333.03","300","28","3293","50001","66256","176718","25562.56","37676.92","0","413221","26760","37432"
"2007","Hesse","Rural Area","38151.1","34655","252","841","11122","49501","77258","198485","33511.29","42790.91","0","228000","29587","39357"
"2007","Hesse","Urban Area","44039.2","37160","1166","449","7047","60107","92292","185954","40533.64","47544.76","0","552399","40640","46894"
"2007","Lower Saxony","Rural Area","34849.63","31970.56","930","662","6164","48602","68196","164626","32115.65","37583.61","0","452449","33683","38794"
"2007","Lower Saxony","Urban Area","36731.18","28760.21","941","300","4474","51307","75790","215943","33185.96","40276.4","0","565481","35558","43313"
"2007","Mecklenburg-Western Pomerania","Rural Area","25109.98","16970.57","456","88","1272","40686","56575","123251","21926.75","28293.21","0","164075","19401","28575"
"2007","Mecklenburg-Western Pomerania","Urban Area","25234.85","13204","65","233","521","44427","63796","85100","16553.53","33916.17","104","156324","13204","41888"
"2007","North Rhine-Westphalia","Rural Area","30685.7","29794","108","0","3598","42744","62888","213420","22190.23","39181.17","0","213420","20768","36697"
"2007","North Rhine-Westphalia","Urban Area","39599.18","31306.45","4185","139","4800","55167","84754","227164","37848.35","41350.01","0","866704","37151","40664"
"2007","Rhineland-Palatinate,Saarland","Rural Area","34621.61","34190.41","293","399","9916","55115","62136","103293","31259.42","37983.8","0","179948","36728","45140"
"2007","Rhineland-Palatinate,Saarland","Urban Area","35408.09","28250","906","457","4800","56414","79733","129483","32559.54","38256.64","0","528761","34585","41780"
"2007","Saxony","Rural Area","25097.66","20529","767","114","1200","38616","57024","113532","22934.48","27260.84","0","171946","23122","29616"
"2007","Saxony","Urban Area","19605.03","9789.47","771","30","700","33790","51651","92433","17431.84","21778.22","0","169472","19229","25763"
"2007","Saxony-Anhalt","Rural Area","24815.21","15967.55","665","0","214","45339","67487","95752","22429.3","27201.12","0","168331","20400","29061"
"2007","Saxony-Anhalt","Urban Area","29910.58","20795.55","226","39","724","51874","73410","202803","24351.06","35470.1","0","290833","23752","38159"
"2007","Schleswig-Holstein","Rural Area","29800.94","23498.63","369","200","4857","42800","72194","128420","25720.93","33880.95","0","412380","22524","30403"
"2007","Schleswig-Holstein","Urban Area","38608.38","35383","262","0","3744","58350","78654","118256","29475.26","47741.5","0","649729","37960","48700"
"2007","Thuringia","Rural Area","21748.13","18115.7","658","55","242","35888","53902","89075","19477.04","24019.22","0","222580","20568","24930"
"2007","Thuringia","Urban Area","23400.06","16606.24","274","28","940","38757","58031","120662","18833.33","27966.79","0","217526","13737","24000"
"2008","Baden-Württemberg","Rural Area","43996.39","40575","219","631","15619","58190","81120","166006","39362.13","48630.65","0","192324","42969","51870"
"2008","Baden-Württemberg","Urban Area","43374.12","37500.18","2189","843","10907","64806","91502","168286","41333.78","45414.46","0","516248","44030","47792"
"2008","Bavaria","Rural Area","45618.62","37289","1472","740","11096","60714","83491","183673","40736.83","50500.41","0","2401029","39650","43988"
"2008","Bavaria","Urban Area","44257.54","34324","1341","477","8854","60195","90288","222410","41357.51","47157.57","0","671117","41116","46022"
"2008","Berlin","Rural Area","","","","","","","","","","","","","",""
"2008","Berlin","Urban Area","29811.09","23705.38","729","25","2400","44513","69875","159514","26222.07","33400.11","0","606000","26235","33080"
"2008","Brandenburg","Rural Area","24914.63","15712.03","767","87","750","41594","63910","96619","22676.15","27153.11","0","153400","17958","25309"
"2008","Brandenburg","Urban Area","33110.92","20748.56","68","851","5087","49571","80223","158150","23003.24","43218.6","27","158150","21745","49571"
"2008","Bremen","Rural Area","","","","","","","","","","","","","",""
"2008","Bremen","Urban Area","29418.35","25351.26","140","747","6107","47240","65940","101592","22944","35892.7","0","259676","18331","39154"
"2008","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2008","Hamburg","Urban Area","31324.03","23846.71","287","12","1940","45828","67295","174088","24678.33","37969.73","0","428216","29883","40388"
"2008","Hesse","Rural Area","35420.18","36784.4","227","1038","7602","52859","59802","143627","31212.69","39627.67","0","168189","33039","40520"
