"plh0107","year","e11103","education","n","percent","lower_confidence","upper_confidence"
"Important","2005","Part Time","Other degree","","","",""
"Important","2005","Part Time","no degree/no degree yet","","","",""
"Important","2005","Not Working","lower secondary degree","","","",""
"Important","2005","Not Working","secondary school degree","","","",""
"Important","2005","Not Working","college entrance qualification","","","",""
"Important","2005","Not Working","Other degree","","","",""
"Important","2005","Not Working","no degree/no degree yet","","","",""
"Less important","2005","Full Time","lower secondary degree","","","",""
"Less important","2005","Full Time","secondary school degree","","","",""
"Less important","2005","Full Time","college entrance qualification","","","",""
"Less important","2005","Full Time","Other degree","","","",""
"Less important","2005","Full Time","no degree/no degree yet","","","",""
"Less important","2005","Part Time","lower secondary degree","","","",""
"Less important","2005","Part Time","secondary school degree","","","",""
"Less important","2005","Part Time","college entrance qualification","","","",""
"Less important","2005","Part Time","Other degree","","","",""
"Less important","2005","Part Time","no degree/no degree yet","","","",""
"Less important","2005","Not Working","lower secondary degree","","","",""
"Less important","2005","Not Working","secondary school degree","","","",""
"Less important","2005","Not Working","college entrance qualification","","","",""
"Less important","2005","Not Working","Other degree","","","",""
"Less important","2005","Not Working","no degree/no degree yet","","","",""
"Quite unimportant","2005","Full Time","lower secondary degree","","","",""
"Quite unimportant","2005","Full Time","secondary school degree","","","",""
"Quite unimportant","2005","Full Time","college entrance qualification","","","",""
"Quite unimportant","2005","Full Time","Other degree","","","",""
"Quite unimportant","2005","Full Time","no degree/no degree yet","","","",""
"Quite unimportant","2005","Part Time","lower secondary degree","","","",""
"Quite unimportant","2005","Part Time","secondary school degree","","","",""
"Quite unimportant","2005","Part Time","college entrance qualification","","","",""
"Quite unimportant","2005","Part Time","Other degree","","","",""
"Quite unimportant","2005","Part Time","no degree/no degree yet","","","",""
"Quite unimportant","2005","Not Working","lower secondary degree","","","",""
"Quite unimportant","2005","Not Working","secondary school degree","","","",""
"Quite unimportant","2005","Not Working","college entrance qualification","","","",""
"Quite unimportant","2005","Not Working","Other degree","","","",""
"Quite unimportant","2005","Not Working","no degree/no degree yet","","","",""
"Very important","2006","Full Time","lower secondary degree","","","",""
"Very important","2006","Full Time","secondary school degree","","","",""
"Very important","2006","Full Time","college entrance qualification","","","",""
"Very important","2006","Full Time","Other degree","","","",""
"Very important","2006","Full Time","no degree/no degree yet","","","",""
"Very important","2006","Part Time","lower secondary degree","","","",""
"Very important","2006","Part Time","secondary school degree","","","",""
"Very important","2006","Part Time","college entrance qualification","","","",""
"Very important","2006","Part Time","Other degree","","","",""
"Very important","2006","Part Time","no degree/no degree yet","","","",""
"Very important","2006","Not Working","lower secondary degree","","","",""
"Very important","2006","Not Working","secondary school degree","","","",""
"Very important","2006","Not Working","college entrance qualification","","","",""
"Very important","2006","Not Working","Other degree","","","",""
"Very important","2006","Not Working","no degree/no degree yet","","","",""
"Important","2006","Full Time","lower secondary degree","","","",""
"Important","2006","Full Time","secondary school degree","","","",""
"Important","2006","Full Time","college entrance qualification","","","",""
"Important","2006","Full Time","Other degree","","","",""
"Important","2006","Full Time","no degree/no degree yet","","","",""
"Important","2006","Part Time","lower secondary degree","","","",""
"Important","2006","Part Time","secondary school degree","","","",""
"Important","2006","Part Time","college entrance qualification","","","",""
"Important","2006","Part Time","Other degree","","","",""
"Important","2006","Part Time","no degree/no degree yet","","","",""
"Important","2006","Not Working","lower secondary degree","","","",""
"Important","2006","Not Working","secondary school degree","","","",""
"Important","2006","Not Working","college entrance qualification","","","",""
"Important","2006","Not Working","Other degree","","","",""
"Important","2006","Not Working","no degree/no degree yet","","","",""
"Less important","2006","Full Time","lower secondary degree","","","",""
"Less important","2006","Full Time","secondary school degree","","","",""
"Less important","2006","Full Time","college entrance qualification","","","",""
"Less important","2006","Full Time","Other degree","","","",""
"Less important","2006","Full Time","no degree/no degree yet","","","",""
"Less important","2006","Part Time","lower secondary degree","","","",""
"Less important","2006","Part Time","secondary school degree","","","",""
"Less important","2006","Part Time","college entrance qualification","","","",""
"Less important","2006","Part Time","Other degree","","","",""
"Less important","2006","Part Time","no degree/no degree yet","","","",""
"Less important","2006","Not Working","lower secondary degree","","","",""
"Less important","2006","Not Working","secondary school degree","","","",""
"Less important","2006","Not Working","college entrance qualification","","","",""
"Less important","2006","Not Working","Other degree","","","",""
"Less important","2006","Not Working","no degree/no degree yet","","","",""
"Quite unimportant","2006","Full Time","lower secondary degree","","","",""
"Quite unimportant","2006","Full Time","secondary school degree","","","",""
"Quite unimportant","2006","Full Time","college entrance qualification","","","",""
"Quite unimportant","2006","Full Time","Other degree","","","",""
"Quite unimportant","2006","Full Time","no degree/no degree yet","","","",""
"Quite unimportant","2006","Part Time","lower secondary degree","","","",""
"Quite unimportant","2006","Part Time","secondary school degree","","","",""
"Quite unimportant","2006","Part Time","college entrance qualification","","","",""
"Quite unimportant","2006","Part Time","Other degree","","","",""
"Quite unimportant","2006","Part Time","no degree/no degree yet","","","",""
"Quite unimportant","2006","Not Working","lower secondary degree","","","",""
"Quite unimportant","2006","Not Working","secondary school degree","","","",""
"Quite unimportant","2006","Not Working","college entrance qualification","","","",""
"Quite unimportant","2006","Not Working","Other degree","","","",""
"Quite unimportant","2006","Not Working","no degree/no degree yet","","","",""
"Very important","2007","Full Time","lower secondary degree","","","",""
"Very important","2007","Full Time","secondary school degree","","","",""
"Very important","2007","Full Time","college entrance qualification","","","",""
"Very important","2007","Full Time","Other degree","","","",""
"Very important","2007","Full Time","no degree/no degree yet","","","",""
"Very important","2007","Part Time","lower secondary degree","","","",""
"Very important","2007","Part Time","secondary school degree","","","",""
"Very important","2007","Part Time","college entrance qualification","","","",""
"Very important","2007","Part Time","Other degree","","","",""
"Very important","2007","Part Time","no degree/no degree yet","","","",""
"Very important","2007","Not Working","lower secondary degree","","","",""
"Very important","2007","Not Working","secondary school degree","","","",""
"Very important","2007","Not Working","college entrance qualification","","","",""
"Very important","2007","Not Working","Other degree","","","",""
"Very important","2007","Not Working","no degree/no degree yet","","","",""
"Important","2007","Full Time","lower secondary degree","","","",""
"Important","2007","Full Time","secondary school degree","","","",""
"Important","2007","Full Time","college entrance qualification","","","",""
"Important","2007","Full Time","Other degree","","","",""
"Important","2007","Full Time","no degree/no degree yet","","","",""
"Important","2007","Part Time","lower secondary degree","","","",""
"Important","2007","Part Time","secondary school degree","","","",""
"Important","2007","Part Time","college entrance qualification","","","",""
"Important","2007","Part Time","Other degree","","","",""
"Important","2007","Part Time","no degree/no degree yet","","","",""
"Important","2007","Not Working","lower secondary degree","","","",""
"Important","2007","Not Working","secondary school degree","","","",""
"Important","2007","Not Working","college entrance qualification","","","",""
"Important","2007","Not Working","Other degree","","","",""
"Important","2007","Not Working","no degree/no degree yet","","","",""
"Less important","2007","Full Time","lower secondary degree","","","",""
"Less important","2007","Full Time","secondary school degree","","","",""
"Less important","2007","Full Time","college entrance qualification","","","",""
"Less important","2007","Full Time","Other degree","","","",""
"Less important","2007","Full Time","no degree/no degree yet","","","",""
"Less important","2007","Part Time","lower secondary degree","","","",""
"Less important","2007","Part Time","secondary school degree","","","",""
"Less important","2007","Part Time","college entrance qualification","","","",""
"Less important","2007","Part Time","Other degree","","","",""
"Less important","2007","Part Time","no degree/no degree yet","","","",""
"Less important","2007","Not Working","lower secondary degree","","","",""
"Less important","2007","Not Working","secondary school degree","","","",""
"Less important","2007","Not Working","college entrance qualification","","","",""
"Less important","2007","Not Working","Other degree","","","",""
"Less important","2007","Not Working","no degree/no degree yet","","","",""
"Quite unimportant","2007","Full Time","lower secondary degree","","","",""
"Quite unimportant","2007","Full Time","secondary school degree","","","",""
"Quite unimportant","2007","Full Time","college entrance qualification","","","",""
"Quite unimportant","2007","Full Time","Other degree","","","",""
"Quite unimportant","2007","Full Time","no degree/no degree yet","","","",""
"Quite unimportant","2007","Part Time","lower secondary degree","","","",""
"Quite unimportant","2007","Part Time","secondary school degree","","","",""
"Quite unimportant","2007","Part Time","college entrance qualification","","","",""
"Quite unimportant","2007","Part Time","Other degree","","","",""
"Quite unimportant","2007","Part Time","no degree/no degree yet","","","",""
"Quite unimportant","2007","Not Working","lower secondary degree","","","",""
"Quite unimportant","2007","Not Working","secondary school degree","","","",""
"Quite unimportant","2007","Not Working","college entrance qualification","","","",""
"Quite unimportant","2007","Not Working","Other degree","","","",""
"Quite unimportant","2007","Not Working","no degree/no degree yet","","","",""
"Very important","2008","Full Time","lower secondary degree","391","0.22835842986394","0.208741479037474","0.247975380690405"
"Very important","2008","Full Time","secondary school degree","680","0.239562252629044","0.22351634114096","0.255608164117128"
"Very important","2008","Full Time","college entrance qualification","655","0.27331905776776","0.25577907778638","0.290859037749141"
"Very important","2008","Full Time","Other degree","77","0.254800833695265","0.205160026137577","0.304441641252953"
"Very important","2008","Full Time","no degree/no degree yet","9","","",""
"Very important","2008","Part Time","lower secondary degree","186","0.170633527149578","0.148621649805864","0.192645404493292"
"Very important","2008","Part Time","secondary school degree","240","0.165885938214708","0.146792381432009","0.184979494997407"
"Very important","2008","Part Time","college entrance qualification","290","0.218410429669705","0.195993873174382","0.240826986165028"
"Very important","2008","Part Time","Other degree","46","0.226396686982716","0.172193534762331","0.280599839203101"
"Very important","2008","Part Time","no degree/no degree yet","35","0.333745195473975","0.242233691434532","0.425256699513417"
"Very important","2008","Not Working","lower secondary degree","234","0.0742840859644326","0.0649268583723825","0.0836413135564827"
"Very important","2008","Not Working","secondary school degree","174","0.128047090463851","0.11028190541627","0.145812275511432"
"Very important","2008","Not Working","college entrance qualification","243","0.212491636343168","0.189602768186738","0.235380504499597"
"Very important","2008","Not Working","Other degree","32","0.102327813149214","0.0715291155097179","0.133126510788709"
"Very important","2008","Not Working","no degree/no degree yet","118","0.29110377316291","0.246076571020415","0.336130975305404"
"Important","2008","Full Time","lower secondary degree","1090","0.616065755330899","0.593337969366011","0.638793541295787"
"Important","2008","Full Time","secondary school degree","1698","0.63394899772343","0.615838877859086","0.652059117587775"
"Important","2008","Full Time","college entrance qualification","1555","0.620676261904483","0.601579495779009","0.639773028029957"
"Important","2008","Full Time","Other degree","169","0.596098635410425","0.540200289155148","0.651996981665701"
"Important","2008","Full Time","no degree/no degree yet","19","","",""
"Important","2008","Part Time","lower secondary degree","636","0.546253674032011","0.517122672984755","0.575384675079267"
"Important","2008","Part Time","secondary school degree","879","0.604381200403423","0.579281804847597","0.629480595959249"
"Important","2008","Part Time","college entrance qualification","743","0.571858510825361","0.545012436555663","0.598704585095059"
"Important","2008","Part Time","Other degree","116","0.529061446885193","0.464411893340036","0.593711000430349"
"Important","2008","Part Time","no degree/no degree yet","50","0.503819353036579","0.406789507817223","0.600849198255934"
"Important","2008","Not Working","lower secondary degree","945","0.30728916124971","0.290826120678205","0.323752201821216"
"Important","2008","Not Working","secondary school degree","564","0.426882469858709","0.400584975581841","0.453179964135578"
"Important","2008","Not Working","college entrance qualification","514","0.396443299763273","0.369073262508348","0.423813337018199"
"Important","2008","Not Working","Other degree","116","0.325931526191423","0.278300294281122","0.373562758101723"
"Important","2008","Not Working","no degree/no degree yet","173","0.407833670572573","0.359123112390119","0.456544228755028"
"Less important","2008","Full Time","lower secondary degree","259","0.138414552799808","0.122276347883878","0.154552757715739"
"Less important","2008","Full Time","secondary school degree","324","0.119606895420661","0.107407458383759","0.131806332457564"
"Less important","2008","Full Time","college entrance qualification","263","0.104330068683746","0.0922990889673559","0.116361048400137"
"Less important","2008","Full Time","Other degree","47","0.142721590801497","0.102873454210115","0.182569727392879"
"Less important","2008","Full Time","no degree/no degree yet","9","","",""
"Less important","2008","Part Time","lower secondary degree","244","0.23612506936332","0.211274643225668","0.260975495500973"
"Less important","2008","Part Time","secondary school degree","304","0.208439799852459","0.18759001261336","0.229289587091558"
"Less important","2008","Part Time","college entrance qualification","237","0.181904997261909","0.160975103681737","0.202834890842081"
"Less important","2008","Part Time","Other degree","56","0.215072704354283","0.161857257442968","0.268288151265597"
"Less important","2008","Part Time","no degree/no degree yet","13","","",""
"Less important","2008","Not Working","lower secondary degree","587","0.186948377313332","0.173036672744855","0.200860081881809"
"Less important","2008","Not Working","secondary school degree","257","0.17004564702904","0.150072420590247","0.190018873467833"
"Less important","2008","Not Working","college entrance qualification","201","0.162624388831294","0.141976350286569","0.183272427376019"
"Less important","2008","Not Working","Other degree","94","0.229138762720456","0.186430293371169","0.271847232069742"
"Less important","2008","Not Working","no degree/no degree yet","40","0.108326222203268","0.0775206337790936","0.139131810627443"
"Quite unimportant","2008","Full Time","lower secondary degree","19","","",""
"Quite unimportant","2008","Full Time","secondary school degree","16","","",""
"Quite unimportant","2008","Full Time","college entrance qualification","7","","",""
"Quite unimportant","2008","Full Time","Other degree","3","","",""
"Quite unimportant","2008","Full Time","no degree/no degree yet","1","","",""
"Quite unimportant","2008","Part Time","lower secondary degree","56","0.0469877294550907","0.0346056627724194","0.0593697961377619"
"Quite unimportant","2008","Part Time","secondary school degree","35","0.02129306152941","0.0138831210898956","0.0287030019689244"
"Quite unimportant","2008","Part Time","college entrance qualification","35","0.0278260622430248","0.018902449840408","0.0367496746456416"
"Quite unimportant","2008","Part Time","Other degree","11","","",""
"Quite unimportant","2008","Part Time","no degree/no degree yet","4","","",""
"Quite unimportant","2008","Not Working","lower secondary degree","1251","0.431478375472525","0.413805246468647","0.449151504476403"
"Quite unimportant","2008","Not Working","secondary school degree","364","0.2750247926484","0.251284511216567","0.298765074080232"
"Quite unimportant","2008","Not Working","college entrance qualification","269","0.228440675062265","0.204949908489568","0.251931441634962"
"Quite unimportant","2008","Not Working","Other degree","130","0.342601897938908","0.294375399958082","0.390828395919734"
"Quite unimportant","2008","Not Working","no degree/no degree yet","60","0.192736334061249","0.153638813893708","0.23183385422879"
"Very important","2009","Full Time","lower secondary degree","","","",""
"Very important","2009","Full Time","secondary school degree","","","",""
"Very important","2009","Full Time","college entrance qualification","","","",""
"Very important","2009","Full Time","Other degree","","","",""
"Very important","2009","Full Time","no degree/no degree yet","","","",""
"Very important","2009","Part Time","lower secondary degree","","","",""
"Very important","2009","Part Time","secondary school degree","","","",""
"Very important","2009","Part Time","college entrance qualification","","","",""
"Very important","2009","Part Time","Other degree","","","",""
"Very important","2009","Part Time","no degree/no degree yet","","","",""
"Very important","2009","Not Working","lower secondary degree","","","",""
"Very important","2009","Not Working","secondary school degree","","","",""
"Very important","2009","Not Working","college entrance qualification","","","",""
"Very important","2009","Not Working","Other degree","","","",""
"Very important","2009","Not Working","no degree/no degree yet","","","",""
"Important","2009","Full Time","lower secondary degree","","","",""
"Important","2009","Full Time","secondary school degree","","","",""
"Important","2009","Full Time","college entrance qualification","","","",""
"Important","2009","Full Time","Other degree","","","",""
"Important","2009","Full Time","no degree/no degree yet","","","",""
"Important","2009","Part Time","lower secondary degree","","","",""
"Important","2009","Part Time","secondary school degree","","","",""
"Important","2009","Part Time","college entrance qualification","","","",""
"Important","2009","Part Time","Other degree","","","",""
"Important","2009","Part Time","no degree/no degree yet","","","",""
"Important","2009","Not Working","lower secondary degree","","","",""
"Important","2009","Not Working","secondary school degree","","","",""
"Important","2009","Not Working","college entrance qualification","","","",""
"Important","2009","Not Working","Other degree","","","",""
"Important","2009","Not Working","no degree/no degree yet","","","",""
"Less important","2009","Full Time","lower secondary degree","","","",""
"Less important","2009","Full Time","secondary school degree","","","",""
"Less important","2009","Full Time","college entrance qualification","","","",""
"Less important","2009","Full Time","Other degree","","","",""
"Less important","2009","Full Time","no degree/no degree yet","","","",""
"Less important","2009","Part Time","lower secondary degree","","","",""
"Less important","2009","Part Time","secondary school degree","","","",""
"Less important","2009","Part Time","college entrance qualification","","","",""
"Less important","2009","Part Time","Other degree","","","",""
"Less important","2009","Part Time","no degree/no degree yet","","","",""
"Less important","2009","Not Working","lower secondary degree","","","",""
"Less important","2009","Not Working","secondary school degree","","","",""
"Less important","2009","Not Working","college entrance qualification","","","",""
"Less important","2009","Not Working","Other degree","","","",""
"Less important","2009","Not Working","no degree/no degree yet","","","",""
"Quite unimportant","2009","Full Time","lower secondary degree","","","",""
"Quite unimportant","2009","Full Time","secondary school degree","","","",""
"Quite unimportant","2009","Full Time","college entrance qualification","","","",""
"Quite unimportant","2009","Full Time","Other degree","","","",""
"Quite unimportant","2009","Full Time","no degree/no degree yet","","","",""
"Quite unimportant","2009","Part Time","lower secondary degree","","","",""
"Quite unimportant","2009","Part Time","secondary school degree","","","",""
"Quite unimportant","2009","Part Time","college entrance qualification","","","",""
"Quite unimportant","2009","Part Time","Other degree","","","",""
"Quite unimportant","2009","Part Time","no degree/no degree yet","","","",""
"Quite unimportant","2009","Not Working","lower secondary degree","","","",""
"Quite unimportant","2009","Not Working","secondary school degree","","","",""
"Quite unimportant","2009","Not Working","college entrance qualification","","","",""
"Quite unimportant","2009","Not Working","Other degree","","","",""
"Quite unimportant","2009","Not Working","no degree/no degree yet","","","",""
"Very important","2010","Full Time","lower secondary degree","146","0.263469542228608","0.22786380422293","0.299075280234287"
"Very important","2010","Full Time","secondary school degree","209","0.236729703612814","0.209126819600454","0.264332587625173"
"Very important","2010","Full Time","college entrance qualification","205","0.230918836788504","0.204177096204609","0.257660577372398"
"Very important","2010","Full Time","Other degree","102","0.391555583960964","0.333761953673257","0.449349214248671"
"Very important","2010","Full Time","no degree/no degree yet","23","","",""
"Very important","2010","Part Time","lower secondary degree","102","0.242767384238668","0.201860001807921","0.283674766669416"
"Very important","2010","Part Time","secondary school degree","122","0.160186408021294","0.136447119199546","0.183925696843041"
"Very important","2010","Part Time","college entrance qualification","80","0.101518586394343","0.0803102456774418","0.122726927111245"
"Very important","2010","Part Time","Other degree","67","0.241620647756703","0.188558068168116","0.294683227345291"
"Very important","2010","Part Time","no degree/no degree yet","14","","",""
"Very important","2010","Not Working","lower secondary degree","80","0.190238470348416","0.155271890674436","0.225205050022396"
"Very important","2010","Not Working","secondary school degree","84","0.160206707437138","0.130559350897465","0.189854063976811"
"Very important","2010","Not Working","college entrance qualification","46","0.111500635325883","0.0806940802371076","0.142307190414659"
"Very important","2010","Not Working","Other degree","88","0.257550829943957","0.21113824667177","0.303963413216144"
"Very important","2010","Not Working","no degree/no degree yet","75","0.337246119946433","0.278167525026676","0.396324714866189"
"Important","2010","Full Time","lower secondary degree","358","0.61221660597588","0.572833806480243","0.651599405471518"
"Important","2010","Full Time","secondary school degree","574","0.624788501737943","0.593347709111498","0.656229294364389"
"Important","2010","Full Time","college entrance qualification","614","0.623716199995401","0.592974691375215","0.654457708615588"
"Important","2010","Full Time","Other degree","143","0.515317704983425","0.456142616034553","0.574492793932297"
"Important","2010","Full Time","no degree/no degree yet","18","","",""
"Important","2010","Part Time","lower secondary degree","210","0.48991583294728","0.442220759190689","0.53761090670387"
"Important","2010","Part Time","secondary school degree","532","0.560286706212363","0.528160948461707","0.592412463963019"
"Important","2010","Part Time","college entrance qualification","495","0.657331666541972","0.624003714649459","0.690659618434485"
"Important","2010","Part Time","Other degree","137","0.551382428037343","0.489731064300793","0.613033791773892"
"Important","2010","Part Time","no degree/no degree yet","39","0.594350440090689","0.474053410731479","0.7146474694499"
"Important","2010","Not Working","lower secondary degree","233","0.475297371914859","0.430807133157963","0.519787610671754"
"Important","2010","Not Working","secondary school degree","291","0.509743619382985","0.469337517510401","0.550149721255568"
"Important","2010","Not Working","college entrance qualification","208","0.553280635705564","0.504621316400373","0.601939955010755"
"Important","2010","Not Working","Other degree","141","0.427830558355304","0.375317279981139","0.480343836729469"
"Important","2010","Not Working","no degree/no degree yet","110","0.461932576294485","0.399632556825232","0.524232595763737"
"Less important","2010","Full Time","lower secondary degree","78","0.117497734454989","0.0914702564065229","0.143525212503455"
"Less important","2010","Full Time","secondary school degree","120","0.128589415951749","0.106852249565202","0.150326582338295"
"Less important","2010","Full Time","college entrance qualification","128","0.138636116473798","0.116707793211539","0.160564439736058"
"Less important","2010","Full Time","Other degree","29","","",""
"Less important","2010","Full Time","no degree/no degree yet","4","","",""
"Less important","2010","Part Time","lower secondary degree","104","0.25185050365504","0.210435522188639","0.293265485121441"
"Less important","2010","Part Time","secondary school degree","247","0.262225118583639","0.233756755187992","0.290693481979285"
"Less important","2010","Part Time","college entrance qualification","195","0.230951973374598","0.201357069619408","0.260546877129788"
"Less important","2010","Part Time","Other degree","40","0.158147591331823","0.112917511219107","0.203377671444538"
"Less important","2010","Part Time","no degree/no degree yet","11","","",""
"Less important","2010","Not Working","lower secondary degree","144","0.28379877783323","0.243633738230268","0.323963817436192"
"Less important","2010","Not Working","secondary school degree","173","0.265895983285615","0.230185632481143","0.301606334090088"
"Less important","2010","Not Working","college entrance qualification","134","0.308125446995656","0.262934299733182","0.353316594258129"
"Less important","2010","Not Working","Other degree","91","0.236781650523056","0.191661626218311","0.281901674827801"
"Less important","2010","Not Working","no degree/no degree yet","47","0.153637970107315","0.108576235703133","0.198699704511498"
"Quite unimportant","2010","Full Time","lower secondary degree","6","","",""
"Quite unimportant","2010","Full Time","secondary school degree","8","","",""
"Quite unimportant","2010","Full Time","college entrance qualification","7","","",""
"Quite unimportant","2010","Full Time","Other degree","","","",""
"Quite unimportant","2010","Full Time","no degree/no degree yet","","","",""
"Quite unimportant","2010","Part Time","lower secondary degree","6","","",""
"Quite unimportant","2010","Part Time","secondary school degree","16","","",""
"Quite unimportant","2010","Part Time","college entrance qualification","9","","",""
"Quite unimportant","2010","Part Time","Other degree","6","","",""
"Quite unimportant","2010","Part Time","no degree/no degree yet","","","",""
"Quite unimportant","2010","Not Working","lower secondary degree","27","","",""
"Quite unimportant","2010","Not Working","secondary school degree","40","0.0641536898942618","0.0443487962545966","0.083958583533927"
"Quite unimportant","2010","Not Working","college entrance qualification","13","","",""
"Quite unimportant","2010","Not Working","Other degree","21","","",""
"Quite unimportant","2010","Not Working","no degree/no degree yet","14","","",""
"Very important","2011","Full Time","lower secondary degree","","","",""
"Very important","2011","Full Time","secondary school degree","","","",""
"Very important","2011","Full Time","college entrance qualification","","","",""
"Very important","2011","Full Time","Other degree","","","",""
"Very important","2011","Full Time","no degree/no degree yet","","","",""
"Very important","2011","Part Time","lower secondary degree","","","",""
"Very important","2011","Part Time","secondary school degree","","","",""
"Very important","2011","Part Time","college entrance qualification","","","",""
"Very important","2011","Part Time","Other degree","","","",""
"Very important","2011","Part Time","no degree/no degree yet","","","",""
"Very important","2011","Not Working","lower secondary degree","","","",""
"Very important","2011","Not Working","secondary school degree","","","",""
"Very important","2011","Not Working","college entrance qualification","","","",""
"Very important","2011","Not Working","Other degree","","","",""
"Very important","2011","Not Working","no degree/no degree yet","","","",""
"Important","2011","Full Time","lower secondary degree","","","",""
"Important","2011","Full Time","secondary school degree","","","",""
"Important","2011","Full Time","college entrance qualification","","","",""
"Important","2011","Full Time","Other degree","","","",""
"Important","2011","Full Time","no degree/no degree yet","","","",""
"Important","2011","Part Time","lower secondary degree","","","",""
"Important","2011","Part Time","secondary school degree","","","",""
"Important","2011","Part Time","college entrance qualification","","","",""
"Important","2011","Part Time","Other degree","","","",""
"Important","2011","Part Time","no degree/no degree yet","","","",""
"Important","2011","Not Working","lower secondary degree","","","",""
"Important","2011","Not Working","secondary school degree","","","",""
"Important","2011","Not Working","college entrance qualification","","","",""
"Important","2011","Not Working","Other degree","","","",""
"Important","2011","Not Working","no degree/no degree yet","","","",""
"Less important","2011","Full Time","lower secondary degree","","","",""
"Less important","2011","Full Time","secondary school degree","","","",""
"Less important","2011","Full Time","college entrance qualification","","","",""
"Less important","2011","Full Time","Other degree","","","",""
"Less important","2011","Full Time","no degree/no degree yet","","","",""
"Less important","2011","Part Time","lower secondary degree","","","",""
"Less important","2011","Part Time","secondary school degree","","","",""
"Less important","2011","Part Time","college entrance qualification","","","",""
"Less important","2011","Part Time","Other degree","","","",""
"Less important","2011","Part Time","no degree/no degree yet","","","",""
"Less important","2011","Not Working","lower secondary degree","","","",""
"Less important","2011","Not Working","secondary school degree","","","",""
"Less important","2011","Not Working","college entrance qualification","","","",""
"Less important","2011","Not Working","Other degree","","","",""
"Less important","2011","Not Working","no degree/no degree yet","","","",""
"Quite unimportant","2011","Full Time","lower secondary degree","","","",""
"Quite unimportant","2011","Full Time","secondary school degree","","","",""
"Quite unimportant","2011","Full Time","college entrance qualification","","","",""
"Quite unimportant","2011","Full Time","Other degree","","","",""
"Quite unimportant","2011","Full Time","no degree/no degree yet","","","",""
"Quite unimportant","2011","Part Time","lower secondary degree","","","",""
"Quite unimportant","2011","Part Time","secondary school degree","","","",""
"Quite unimportant","2011","Part Time","college entrance qualification","","","",""
"Quite unimportant","2011","Part Time","Other degree","","","",""
"Quite unimportant","2011","Part Time","no degree/no degree yet","","","",""
"Quite unimportant","2011","Not Working","lower secondary degree","","","",""
"Quite unimportant","2011","Not Working","secondary school degree","","","",""
"Quite unimportant","2011","Not Working","college entrance qualification","","","",""
"Quite unimportant","2011","Not Working","Other degree","","","",""
"Quite unimportant","2011","Not Working","no degree/no degree yet","","","",""
"Very important","2012","Full Time","lower secondary degree","581","0.256842972617022","0.238452512702066","0.275233432531978"
"Very important","2012","Full Time","secondary school degree","907","0.252603336088355","0.23847242090918","0.26673425126753"
"Very important","2012","Full Time","college entrance qualification","801","0.217150414659618","0.203796505565443","0.230504323753793"
"Very important","2012","Full Time","Other degree","195","0.328577783400984","0.29130428770338","0.365851279098588"
"Very important","2012","Full Time","no degree/no degree yet","33","0.294675441585944","0.202513707321292","0.386837175850595"
"Very important","2012","Part Time","lower secondary degree","334","0.193163995019624","0.173728787491895","0.212599202547353"
"Very important","2012","Part Time","secondary school degree","423","0.177763380592459","0.162947844229928","0.19257891695499"
"Very important","2012","Part Time","college entrance qualification","385","0.220381095864867","0.203444811714639","0.237317380015096"
"Very important","2012","Part Time","Other degree","122","0.210265157850111","0.175071145446098","0.245459170254124"
"Very important","2012","Part Time","no degree/no degree yet","70","0.330778136018814","0.264910282086247","0.396645989951382"
"Very important","2012","Not Working","lower secondary degree","368","0.0931680815452303","0.0832131239537608","0.1031230391367"
"Very important","2012","Not Working","secondary school degree","272","0.12944822708673","0.114325916984887","0.144570537188572"
"Very important","2012","Not Working","college entrance qualification","284","0.194379303988196","0.175031553801481","0.21372705417491"
"Very important","2012","Not Working","Other degree","100","0.154680280380946","0.126752711424449","0.182607849337443"
"Very important","2012","Not Working","no degree/no degree yet","191","0.276869113282004","0.240232401258998","0.313505825305009"
"Important","2012","Full Time","lower secondary degree","1247","0.574612978858626","0.553801723158208","0.595424234559043"
"Important","2012","Full Time","secondary school degree","2202","0.593442759189279","0.577468326678932","0.609417191699626"
"Important","2012","Full Time","college entrance qualification","2378","0.642593858676548","0.627072197043656","0.658115520309439"
"Important","2012","Full Time","Other degree","324","0.536796328271925","0.49722560954715","0.5763670469967"
"Important","2012","Full Time","no degree/no degree yet","52","0.569000773667213","0.468890456347172","0.669111090987255"
"Important","2012","Part Time","lower secondary degree","855","0.545922687989514","0.521411524261007","0.570433851718022"
"Important","2012","Part Time","secondary school degree","1450","0.559868983066385","0.540632219260816","0.579105746871954"
"Important","2012","Part Time","college entrance qualification","1350","0.560839775938027","0.540561982990606","0.581117568885449"
"Important","2012","Part Time","Other degree","270","0.518631027381104","0.475477850749535","0.561784204012672"
"Important","2012","Part Time","no degree/no degree yet","108","0.594394388860378","0.52565441177455","0.663134365946206"
"Important","2012","Not Working","lower secondary degree","1141","0.327555534940118","0.311481936228203","0.343629133652033"
"Important","2012","Not Working","secondary school degree","754","0.386308948214891","0.364375088398783","0.408242808031"
"Important","2012","Not Working","college entrance qualification","670","0.438760704063043","0.414498622936874","0.463022785189212"
"Important","2012","Not Working","Other degree","240","0.316964361092093","0.281028168966871","0.352900553217314"
"Important","2012","Not Working","no degree/no degree yet","259","0.441974019936472","0.401311306095051","0.482636733777893"
"Less important","2012","Full Time","lower secondary degree","311","0.151228687532575","0.136147661491859","0.166309713573291"
