"plh0107","year","age_gr","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Quite unimportant","2002","66 and older","(0) in school","","","",""
"Quite unimportant","2002","66 and older","(1a) inadequately completed","","","",""
"Quite unimportant","2002","66 and older","(1b) general elementary school","","","",""
"Quite unimportant","2002","66 and older","(1c) basic vocational qualification","","","",""
"Quite unimportant","2002","66 and older","(2b) intermediate general qualification","","","",""
"Quite unimportant","2002","66 and older","(2a) intermediate vocational","","","",""
"Quite unimportant","2002","66 and older","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2002","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2002","66 and older","(3a) lower tertiary education","","","",""
"Quite unimportant","2002","66 and older","(3b) higher tertiary education","","","",""
"Very important","2003","16-34 y.","(0) in school","","","",""
"Very important","2003","16-34 y.","(1a) inadequately completed","","","",""
"Very important","2003","16-34 y.","(1b) general elementary school","","","",""
"Very important","2003","16-34 y.","(1c) basic vocational qualification","","","",""
"Very important","2003","16-34 y.","(2b) intermediate general qualification","","","",""
"Very important","2003","16-34 y.","(2a) intermediate vocational","","","",""
"Very important","2003","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Very important","2003","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Very important","2003","16-34 y.","(3a) lower tertiary education","","","",""
"Very important","2003","16-34 y.","(3b) higher tertiary education","","","",""
"Very important","2003","35-65 y.","(0) in school","","","",""
"Very important","2003","35-65 y.","(1a) inadequately completed","","","",""
"Very important","2003","35-65 y.","(1b) general elementary school","","","",""
"Very important","2003","35-65 y.","(1c) basic vocational qualification","","","",""
"Very important","2003","35-65 y.","(2b) intermediate general qualification","","","",""
"Very important","2003","35-65 y.","(2a) intermediate vocational","","","",""
"Very important","2003","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Very important","2003","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Very important","2003","35-65 y.","(3a) lower tertiary education","","","",""
"Very important","2003","35-65 y.","(3b) higher tertiary education","","","",""
"Very important","2003","66 and older","(0) in school","","","",""
"Very important","2003","66 and older","(1a) inadequately completed","","","",""
"Very important","2003","66 and older","(1b) general elementary school","","","",""
"Very important","2003","66 and older","(1c) basic vocational qualification","","","",""
"Very important","2003","66 and older","(2b) intermediate general qualification","","","",""
"Very important","2003","66 and older","(2a) intermediate vocational","","","",""
"Very important","2003","66 and older","(2c_gen) general maturity certificate","","","",""
"Very important","2003","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Very important","2003","66 and older","(3a) lower tertiary education","","","",""
"Very important","2003","66 and older","(3b) higher tertiary education","","","",""
"Important","2003","16-34 y.","(0) in school","","","",""
"Important","2003","16-34 y.","(1a) inadequately completed","","","",""
"Important","2003","16-34 y.","(1b) general elementary school","","","",""
"Important","2003","16-34 y.","(1c) basic vocational qualification","","","",""
"Important","2003","16-34 y.","(2b) intermediate general qualification","","","",""
"Important","2003","16-34 y.","(2a) intermediate vocational","","","",""
"Important","2003","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Important","2003","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Important","2003","16-34 y.","(3a) lower tertiary education","","","",""
"Important","2003","16-34 y.","(3b) higher tertiary education","","","",""
"Important","2003","35-65 y.","(0) in school","","","",""
"Important","2003","35-65 y.","(1a) inadequately completed","","","",""
"Important","2003","35-65 y.","(1b) general elementary school","","","",""
"Important","2003","35-65 y.","(1c) basic vocational qualification","","","",""
"Important","2003","35-65 y.","(2b) intermediate general qualification","","","",""
"Important","2003","35-65 y.","(2a) intermediate vocational","","","",""
"Important","2003","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Important","2003","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Important","2003","35-65 y.","(3a) lower tertiary education","","","",""
"Important","2003","35-65 y.","(3b) higher tertiary education","","","",""
"Important","2003","66 and older","(0) in school","","","",""
"Important","2003","66 and older","(1a) inadequately completed","","","",""
"Important","2003","66 and older","(1b) general elementary school","","","",""
"Important","2003","66 and older","(1c) basic vocational qualification","","","",""
"Important","2003","66 and older","(2b) intermediate general qualification","","","",""
"Important","2003","66 and older","(2a) intermediate vocational","","","",""
"Important","2003","66 and older","(2c_gen) general maturity certificate","","","",""
"Important","2003","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Important","2003","66 and older","(3a) lower tertiary education","","","",""
"Important","2003","66 and older","(3b) higher tertiary education","","","",""
"Less important","2003","16-34 y.","(0) in school","","","",""
"Less important","2003","16-34 y.","(1a) inadequately completed","","","",""
"Less important","2003","16-34 y.","(1b) general elementary school","","","",""
"Less important","2003","16-34 y.","(1c) basic vocational qualification","","","",""
"Less important","2003","16-34 y.","(2b) intermediate general qualification","","","",""
"Less important","2003","16-34 y.","(2a) intermediate vocational","","","",""
"Less important","2003","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Less important","2003","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Less important","2003","16-34 y.","(3a) lower tertiary education","","","",""
"Less important","2003","16-34 y.","(3b) higher tertiary education","","","",""
"Less important","2003","35-65 y.","(0) in school","","","",""
"Less important","2003","35-65 y.","(1a) inadequately completed","","","",""
"Less important","2003","35-65 y.","(1b) general elementary school","","","",""
"Less important","2003","35-65 y.","(1c) basic vocational qualification","","","",""
"Less important","2003","35-65 y.","(2b) intermediate general qualification","","","",""
"Less important","2003","35-65 y.","(2a) intermediate vocational","","","",""
"Less important","2003","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Less important","2003","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Less important","2003","35-65 y.","(3a) lower tertiary education","","","",""
"Less important","2003","35-65 y.","(3b) higher tertiary education","","","",""
"Less important","2003","66 and older","(0) in school","","","",""
"Less important","2003","66 and older","(1a) inadequately completed","","","",""
"Less important","2003","66 and older","(1b) general elementary school","","","",""
"Less important","2003","66 and older","(1c) basic vocational qualification","","","",""
"Less important","2003","66 and older","(2b) intermediate general qualification","","","",""
"Less important","2003","66 and older","(2a) intermediate vocational","","","",""
"Less important","2003","66 and older","(2c_gen) general maturity certificate","","","",""
"Less important","2003","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Less important","2003","66 and older","(3a) lower tertiary education","","","",""
"Less important","2003","66 and older","(3b) higher tertiary education","","","",""
"Quite unimportant","2003","16-34 y.","(0) in school","","","",""
"Quite unimportant","2003","16-34 y.","(1a) inadequately completed","","","",""
"Quite unimportant","2003","16-34 y.","(1b) general elementary school","","","",""
"Quite unimportant","2003","16-34 y.","(1c) basic vocational qualification","","","",""
"Quite unimportant","2003","16-34 y.","(2b) intermediate general qualification","","","",""
"Quite unimportant","2003","16-34 y.","(2a) intermediate vocational","","","",""
"Quite unimportant","2003","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2003","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2003","16-34 y.","(3a) lower tertiary education","","","",""
"Quite unimportant","2003","16-34 y.","(3b) higher tertiary education","","","",""
"Quite unimportant","2003","35-65 y.","(0) in school","","","",""
"Quite unimportant","2003","35-65 y.","(1a) inadequately completed","","","",""
"Quite unimportant","2003","35-65 y.","(1b) general elementary school","","","",""
"Quite unimportant","2003","35-65 y.","(1c) basic vocational qualification","","","",""
"Quite unimportant","2003","35-65 y.","(2b) intermediate general qualification","","","",""
"Quite unimportant","2003","35-65 y.","(2a) intermediate vocational","","","",""
"Quite unimportant","2003","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2003","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2003","35-65 y.","(3a) lower tertiary education","","","",""
"Quite unimportant","2003","35-65 y.","(3b) higher tertiary education","","","",""
"Quite unimportant","2003","66 and older","(0) in school","","","",""
"Quite unimportant","2003","66 and older","(1a) inadequately completed","","","",""
"Quite unimportant","2003","66 and older","(1b) general elementary school","","","",""
"Quite unimportant","2003","66 and older","(1c) basic vocational qualification","","","",""
"Quite unimportant","2003","66 and older","(2b) intermediate general qualification","","","",""
"Quite unimportant","2003","66 and older","(2a) intermediate vocational","","","",""
"Quite unimportant","2003","66 and older","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2003","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2003","66 and older","(3a) lower tertiary education","","","",""
"Quite unimportant","2003","66 and older","(3b) higher tertiary education","","","",""
"Very important","2004","16-34 y.","(0) in school","247","0.437362611788377","0.398125319757534","0.47659990381922"
"Very important","2004","16-34 y.","(1a) inadequately completed","13","","",""
"Very important","2004","16-34 y.","(1b) general elementary school","158","0.404090294190529","0.358901741782063","0.449278846598996"
"Very important","2004","16-34 y.","(1c) basic vocational qualification","221","0.282721214988902","0.248874476425264","0.31656795355254"
"Very important","2004","16-34 y.","(2b) intermediate general qualification","215","0.467613367249038","0.422505095088426","0.51272163940965"
"Very important","2004","16-34 y.","(2a) intermediate vocational","395","0.323201945021386","0.297408286287654","0.348995603755119"
"Very important","2004","16-34 y.","(2c_gen) general maturity certificate","273","0.395202722273899","0.35916533792187","0.431240106625928"
"Very important","2004","16-34 y.","(2c_voc) vocational maturity certificate","176","0.313840528135664","0.274518288602737","0.353162767668592"
"Very important","2004","16-34 y.","(3a) lower tertiary education","60","0.264987136714395","0.206268212520673","0.323706060908116"
"Very important","2004","16-34 y.","(3b) higher tertiary education","107","0.303896820699939","0.253969394551142","0.353824246848737"
"Very important","2004","35-65 y.","(0) in school","","","",""
"Very important","2004","35-65 y.","(1a) inadequately completed","16","","",""
"Very important","2004","35-65 y.","(1b) general elementary school","84","0.101845776986466","0.0804972520538068","0.123194301919124"
"Very important","2004","35-65 y.","(1c) basic vocational qualification","603","0.17233924285167","0.159756782700336","0.184921703003005"
"Very important","2004","35-65 y.","(2b) intermediate general qualification","9","","",""
"Very important","2004","35-65 y.","(2a) intermediate vocational","607","0.184703311182368","0.171386467787963","0.198020154576774"
"Very important","2004","35-65 y.","(2c_gen) general maturity certificate","16","","",""
"Very important","2004","35-65 y.","(2c_voc) vocational maturity certificate","177","0.203030520711827","0.176239413998891","0.229821627424763"
"Very important","2004","35-65 y.","(3a) lower tertiary education","278","0.261247992917147","0.236203331143726","0.286292654690568"
"Very important","2004","35-65 y.","(3b) higher tertiary education","516","0.284998417667902","0.264684712191724","0.30531212314408"
"Very important","2004","66 and older","(0) in school","","","",""
"Very important","2004","66 and older","(1a) inadequately completed","5","","",""
"Very important","2004","66 and older","(1b) general elementary school","15","","",""
"Very important","2004","66 and older","(1c) basic vocational qualification","129","0.0820442860148058","0.067909187331806","0.0961793846978057"
"Very important","2004","66 and older","(2b) intermediate general qualification","2","","",""
"Very important","2004","66 and older","(2a) intermediate vocational","35","0.0798168435581195","0.0510101742692677","0.108623512846971"
"Very important","2004","66 and older","(2c_gen) general maturity certificate","","","",""
"Very important","2004","66 and older","(2c_voc) vocational maturity certificate","16","","",""
"Very important","2004","66 and older","(3a) lower tertiary education","39","0.151396056404147","0.104870618258984","0.197921494549309"
"Very important","2004","66 and older","(3b) higher tertiary education","58","0.217950925128774","0.170019314495756","0.265882535761791"
"Important","2004","16-34 y.","(0) in school","324","0.487134124111363","0.447598364815034","0.526669883407692"
"Important","2004","16-34 y.","(1a) inadequately completed","21","","",""
"Important","2004","16-34 y.","(1b) general elementary school","223","0.455020575873337","0.409163689775854","0.500877461970821"
"Important","2004","16-34 y.","(1c) basic vocational qualification","380","0.580260251576655","0.543166983810647","0.617353519342663"
"Important","2004","16-34 y.","(2b) intermediate general qualification","217","0.452348863697039","0.407351412930167","0.497346314463912"
"Important","2004","16-34 y.","(2a) intermediate vocational","708","0.560527080591962","0.533154813139373","0.58789934804455"
"Important","2004","16-34 y.","(2c_gen) general maturity certificate","366","0.509927401403943","0.473078650626548","0.546776152181338"
"Important","2004","16-34 y.","(2c_voc) vocational maturity certificate","296","0.567224836376578","0.525241206576671","0.609208466176484"
"Important","2004","16-34 y.","(3a) lower tertiary education","131","0.631143966629185","0.566947535150771","0.695340398107599"
"Important","2004","16-34 y.","(3b) higher tertiary education","186","0.585815250733822","0.532344451003182","0.639286050464463"
"Important","2004","35-65 y.","(0) in school","","","",""
"Important","2004","35-65 y.","(1a) inadequately completed","53","0.374328499394021","0.296881946061858","0.451775052726184"
"Important","2004","35-65 y.","(1b) general elementary school","354","0.455184471499512","0.420033335928709","0.490335607070316"
"Important","2004","35-65 y.","(1c) basic vocational qualification","1882","0.550290646294826","0.533717333877125","0.566863958712527"
"Important","2004","35-65 y.","(2b) intermediate general qualification","46","0.473355935548444","0.371880919827215","0.574830951269674"
"Important","2004","35-65 y.","(2a) intermediate vocational","1951","0.599760790257496","0.58294741276241","0.616574167752582"
"Important","2004","35-65 y.","(2c_gen) general maturity certificate","70","0.53000860613734","0.440710164178971","0.619307048095709"
"Important","2004","35-65 y.","(2c_voc) vocational maturity certificate","486","0.572003587539596","0.539049553521621","0.60495762155757"
"Important","2004","35-65 y.","(3a) lower tertiary education","702","0.573628354654227","0.545434866191135","0.601821843117319"
"Important","2004","35-65 y.","(3b) higher tertiary education","1122","0.582864641450703","0.560675689844488","0.605053593056919"
"Important","2004","66 and older","(0) in school","","","",""
"Important","2004","66 and older","(1a) inadequately completed","9","","",""
"Important","2004","66 and older","(1b) general elementary school","154","0.226589791259406","0.193952457577179","0.259227124941633"
"Important","2004","66 and older","(1c) basic vocational qualification","496","0.336824339880289","0.312481018486163","0.361167661274415"
"Important","2004","66 and older","(2b) intermediate general qualification","10","","",""
"Important","2004","66 and older","(2a) intermediate vocational","119","0.332755318387003","0.282669624407795","0.382841012366211"
"Important","2004","66 and older","(2c_gen) general maturity certificate","5","","",""
"Important","2004","66 and older","(2c_voc) vocational maturity certificate","36","0.2976360768053","0.214432311539022","0.380839842071578"
"Important","2004","66 and older","(3a) lower tertiary education","75","0.3245060364481","0.263734139367503","0.385277933528697"
"Important","2004","66 and older","(3b) higher tertiary education","119","0.350876213597512","0.295468990242886","0.406283436952137"
"Less important","2004","16-34 y.","(0) in school","37","0.0627311199711947","0.0435516092094624","0.081910630732927"
"Less important","2004","16-34 y.","(1a) inadequately completed","3","","",""
"Less important","2004","16-34 y.","(1b) general elementary school","58","0.116254461108365","0.0867377869563002","0.145771135260431"
"Less important","2004","16-34 y.","(1c) basic vocational qualification","70","0.1186538023833","0.0943481248170137","0.142959479949585"
"Less important","2004","16-34 y.","(2b) intermediate general qualification","35","0.0657261113181869","0.0433231599207071","0.0881290627156667"
"Less important","2004","16-34 y.","(2a) intermediate vocational","150","0.105775543125271","0.0888141187824245","0.122736967468117"
"Less important","2004","16-34 y.","(2c_gen) general maturity certificate","65","0.0921580961178789","0.0708369648673082","0.11347922736845"
"Less important","2004","16-34 y.","(2c_voc) vocational maturity certificate","62","0.118467703420311","0.0910841187755935","0.145851288065029"
"Less important","2004","16-34 y.","(3a) lower tertiary education","25","","",""
"Less important","2004","16-34 y.","(3b) higher tertiary education","33","0.110287928566239","0.076284083991658","0.144291773140819"
"Less important","2004","35-65 y.","(0) in school","","","",""
"Less important","2004","35-65 y.","(1a) inadequately completed","50","0.355694432374877","0.279084172198001","0.432304692551754"
"Less important","2004","35-65 y.","(1b) general elementary school","214","0.275942934368016","0.244391657542759","0.307494211193273"
"Less important","2004","35-65 y.","(1c) basic vocational qualification","667","0.18861158600593","0.175578541572905","0.201644630438955"
"Less important","2004","35-65 y.","(2b) intermediate general qualification","29","","",""
"Less important","2004","35-65 y.","(2a) intermediate vocational","572","0.176401939135228","0.163321707110518","0.189482171159937"
"Less important","2004","35-65 y.","(2c_gen) general maturity certificate","29","","",""
"Less important","2004","35-65 y.","(2c_voc) vocational maturity certificate","162","0.179827065949076","0.154248900578432","0.20540523131972"
"Less important","2004","35-65 y.","(3a) lower tertiary education","151","0.122251369455431","0.103576769834599","0.140925969076262"
"Less important","2004","35-65 y.","(3b) higher tertiary education","221","0.112227618625554","0.0980234730583795","0.126431764192728"
"Less important","2004","66 and older","(0) in school","","","",""
"Less important","2004","66 and older","(1a) inadequately completed","16","","",""
"Less important","2004","66 and older","(1b) general elementary school","175","0.285702392622249","0.250482657268837","0.32092212797566"
"Less important","2004","66 and older","(1c) basic vocational qualification","254","0.174908481435489","0.155341658899346","0.194475303971633"
"Less important","2004","66 and older","(2b) intermediate general qualification","10","","",""
"Less important","2004","66 and older","(2a) intermediate vocational","59","0.192836526556306","0.150900813412043","0.234772239700569"
"Less important","2004","66 and older","(2c_gen) general maturity certificate","4","","",""
"Less important","2004","66 and older","(2c_voc) vocational maturity certificate","17","","",""
"Less important","2004","66 and older","(3a) lower tertiary education","30","0.129306763216889","0.0857531817533882","0.172860344680391"
"Less important","2004","66 and older","(3b) higher tertiary education","31","0.0907505266987569","0.0574008393159097","0.124100214081604"
"Quite unimportant","2004","16-34 y.","(0) in school","6","","",""
"Quite unimportant","2004","16-34 y.","(1a) inadequately completed","4","","",""
"Quite unimportant","2004","16-34 y.","(1b) general elementary school","14","","",""
"Quite unimportant","2004","16-34 y.","(1c) basic vocational qualification","9","","",""
"Quite unimportant","2004","16-34 y.","(2b) intermediate general qualification","3","","",""
"Quite unimportant","2004","16-34 y.","(2a) intermediate vocational","10","","",""
"Quite unimportant","2004","16-34 y.","(2c_gen) general maturity certificate","3","","",""
"Quite unimportant","2004","16-34 y.","(2c_voc) vocational maturity certificate","1","","",""
"Quite unimportant","2004","16-34 y.","(3a) lower tertiary education","1","","",""
"Quite unimportant","2004","16-34 y.","(3b) higher tertiary education","","","",""
"Quite unimportant","2004","35-65 y.","(0) in school","","","",""
"Quite unimportant","2004","35-65 y.","(1a) inadequately completed","31","0.172837166423633","0.11232864559142","0.233345687255845"
"Quite unimportant","2004","35-65 y.","(1b) general elementary school","119","0.167026817146006","0.140698111174048","0.193355523117965"
"Quite unimportant","2004","35-65 y.","(1c) basic vocational qualification","309","0.0887585248475733","0.0792837462916828","0.0982333034034639"
"Quite unimportant","2004","35-65 y.","(2b) intermediate general qualification","9","","",""
"Quite unimportant","2004","35-65 y.","(2a) intermediate vocational","132","0.0391339594249075","0.0324794747357998","0.0457884441140151"
"Quite unimportant","2004","35-65 y.","(2c_gen) general maturity certificate","5","","",""
"Quite unimportant","2004","35-65 y.","(2c_voc) vocational maturity certificate","41","0.0451388257995017","0.0313116211340432","0.0589660304649601"
"Quite unimportant","2004","35-65 y.","(3a) lower tertiary education","51","0.0428722829731953","0.0313241279698878","0.0544204379765027"
"Quite unimportant","2004","35-65 y.","(3b) higher tertiary education","38","0.0199093222558407","0.01362330175781","0.0261953427538715"
"Quite unimportant","2004","66 and older","(0) in school","","","",""
"Quite unimportant","2004","66 and older","(1a) inadequately completed","24","","",""
"Quite unimportant","2004","66 and older","(1b) general elementary school","288","0.470655001424546","0.431740605073533","0.509569397775558"
"Quite unimportant","2004","66 and older","(1c) basic vocational qualification","569","0.406222892669416","0.380926550206851","0.43151923513198"
"Quite unimportant","2004","66 and older","(2b) intermediate general qualification","10","","",""
"Quite unimportant","2004","66 and older","(2a) intermediate vocational","127","0.394591311498572","0.342638779758176","0.446543843238967"
"Quite unimportant","2004","66 and older","(2c_gen) general maturity certificate","2","","",""
"Quite unimportant","2004","66 and older","(2c_voc) vocational maturity certificate","47","0.430390681287288","0.340287719077864","0.520493643496712"
"Quite unimportant","2004","66 and older","(3a) lower tertiary education","84","0.394791143930864","0.331343279970097","0.458239007891631"
"Quite unimportant","2004","66 and older","(3b) higher tertiary education","77","0.340422334574958","0.28540903997577","0.395435629174146"
"Very important","2005","16-34 y.","(0) in school","","","",""
"Very important","2005","16-34 y.","(1a) inadequately completed","","","",""
"Very important","2005","16-34 y.","(1b) general elementary school","","","",""
"Very important","2005","16-34 y.","(1c) basic vocational qualification","","","",""
"Very important","2005","16-34 y.","(2b) intermediate general qualification","","","",""
"Very important","2005","16-34 y.","(2a) intermediate vocational","","","",""
"Very important","2005","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Very important","2005","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Very important","2005","16-34 y.","(3a) lower tertiary education","","","",""
"Very important","2005","16-34 y.","(3b) higher tertiary education","","","",""
"Very important","2005","35-65 y.","(0) in school","","","",""
"Very important","2005","35-65 y.","(1a) inadequately completed","","","",""
"Very important","2005","35-65 y.","(1b) general elementary school","","","",""
"Very important","2005","35-65 y.","(1c) basic vocational qualification","","","",""
"Very important","2005","35-65 y.","(2b) intermediate general qualification","","","",""
"Very important","2005","35-65 y.","(2a) intermediate vocational","","","",""
"Very important","2005","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Very important","2005","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Very important","2005","35-65 y.","(3a) lower tertiary education","","","",""
"Very important","2005","35-65 y.","(3b) higher tertiary education","","","",""
"Very important","2005","66 and older","(0) in school","","","",""
"Very important","2005","66 and older","(1a) inadequately completed","","","",""
"Very important","2005","66 and older","(1b) general elementary school","","","",""
"Very important","2005","66 and older","(1c) basic vocational qualification","","","",""
"Very important","2005","66 and older","(2b) intermediate general qualification","","","",""
"Very important","2005","66 and older","(2a) intermediate vocational","","","",""
"Very important","2005","66 and older","(2c_gen) general maturity certificate","","","",""
"Very important","2005","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Very important","2005","66 and older","(3a) lower tertiary education","","","",""
"Very important","2005","66 and older","(3b) higher tertiary education","","","",""
"Important","2005","16-34 y.","(0) in school","","","",""
"Important","2005","16-34 y.","(1a) inadequately completed","","","",""
"Important","2005","16-34 y.","(1b) general elementary school","","","",""
"Important","2005","16-34 y.","(1c) basic vocational qualification","","","",""
"Important","2005","16-34 y.","(2b) intermediate general qualification","","","",""
"Important","2005","16-34 y.","(2a) intermediate vocational","","","",""
"Important","2005","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Important","2005","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Important","2005","16-34 y.","(3a) lower tertiary education","","","",""
"Important","2005","16-34 y.","(3b) higher tertiary education","","","",""
"Important","2005","35-65 y.","(0) in school","","","",""
"Important","2005","35-65 y.","(1a) inadequately completed","","","",""
"Important","2005","35-65 y.","(1b) general elementary school","","","",""
"Important","2005","35-65 y.","(1c) basic vocational qualification","","","",""
"Important","2005","35-65 y.","(2b) intermediate general qualification","","","",""
"Important","2005","35-65 y.","(2a) intermediate vocational","","","",""
"Important","2005","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Important","2005","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Important","2005","35-65 y.","(3a) lower tertiary education","","","",""
"Important","2005","35-65 y.","(3b) higher tertiary education","","","",""
"Important","2005","66 and older","(0) in school","","","",""
"Important","2005","66 and older","(1a) inadequately completed","","","",""
"Important","2005","66 and older","(1b) general elementary school","","","",""
"Important","2005","66 and older","(1c) basic vocational qualification","","","",""
"Important","2005","66 and older","(2b) intermediate general qualification","","","",""
"Important","2005","66 and older","(2a) intermediate vocational","","","",""
"Important","2005","66 and older","(2c_gen) general maturity certificate","","","",""
"Important","2005","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Important","2005","66 and older","(3a) lower tertiary education","","","",""
"Important","2005","66 and older","(3b) higher tertiary education","","","",""
"Less important","2005","16-34 y.","(0) in school","","","",""
"Less important","2005","16-34 y.","(1a) inadequately completed","","","",""
"Less important","2005","16-34 y.","(1b) general elementary school","","","",""
"Less important","2005","16-34 y.","(1c) basic vocational qualification","","","",""
"Less important","2005","16-34 y.","(2b) intermediate general qualification","","","",""
"Less important","2005","16-34 y.","(2a) intermediate vocational","","","",""
"Less important","2005","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Less important","2005","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Less important","2005","16-34 y.","(3a) lower tertiary education","","","",""
"Less important","2005","16-34 y.","(3b) higher tertiary education","","","",""
"Less important","2005","35-65 y.","(0) in school","","","",""
"Less important","2005","35-65 y.","(1a) inadequately completed","","","",""
"Less important","2005","35-65 y.","(1b) general elementary school","","","",""
"Less important","2005","35-65 y.","(1c) basic vocational qualification","","","",""
"Less important","2005","35-65 y.","(2b) intermediate general qualification","","","",""
"Less important","2005","35-65 y.","(2a) intermediate vocational","","","",""
"Less important","2005","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Less important","2005","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Less important","2005","35-65 y.","(3a) lower tertiary education","","","",""
"Less important","2005","35-65 y.","(3b) higher tertiary education","","","",""
"Less important","2005","66 and older","(0) in school","","","",""
"Less important","2005","66 and older","(1a) inadequately completed","","","",""
"Less important","2005","66 and older","(1b) general elementary school","","","",""
"Less important","2005","66 and older","(1c) basic vocational qualification","","","",""
"Less important","2005","66 and older","(2b) intermediate general qualification","","","",""
"Less important","2005","66 and older","(2a) intermediate vocational","","","",""
"Less important","2005","66 and older","(2c_gen) general maturity certificate","","","",""
"Less important","2005","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Less important","2005","66 and older","(3a) lower tertiary education","","","",""
"Less important","2005","66 and older","(3b) higher tertiary education","","","",""
"Quite unimportant","2005","16-34 y.","(0) in school","","","",""
"Quite unimportant","2005","16-34 y.","(1a) inadequately completed","","","",""
"Quite unimportant","2005","16-34 y.","(1b) general elementary school","","","",""
"Quite unimportant","2005","16-34 y.","(1c) basic vocational qualification","","","",""
"Quite unimportant","2005","16-34 y.","(2b) intermediate general qualification","","","",""
"Quite unimportant","2005","16-34 y.","(2a) intermediate vocational","","","",""
"Quite unimportant","2005","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2005","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2005","16-34 y.","(3a) lower tertiary education","","","",""
"Quite unimportant","2005","16-34 y.","(3b) higher tertiary education","","","",""
"Quite unimportant","2005","35-65 y.","(0) in school","","","",""
"Quite unimportant","2005","35-65 y.","(1a) inadequately completed","","","",""
"Quite unimportant","2005","35-65 y.","(1b) general elementary school","","","",""
"Quite unimportant","2005","35-65 y.","(1c) basic vocational qualification","","","",""
"Quite unimportant","2005","35-65 y.","(2b) intermediate general qualification","","","",""
"Quite unimportant","2005","35-65 y.","(2a) intermediate vocational","","","",""
"Quite unimportant","2005","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2005","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2005","35-65 y.","(3a) lower tertiary education","","","",""
"Quite unimportant","2005","35-65 y.","(3b) higher tertiary education","","","",""
"Quite unimportant","2005","66 and older","(0) in school","","","",""
"Quite unimportant","2005","66 and older","(1a) inadequately completed","","","",""
"Quite unimportant","2005","66 and older","(1b) general elementary school","","","",""
"Quite unimportant","2005","66 and older","(1c) basic vocational qualification","","","",""
"Quite unimportant","2005","66 and older","(2b) intermediate general qualification","","","",""
"Quite unimportant","2005","66 and older","(2a) intermediate vocational","","","",""
"Quite unimportant","2005","66 and older","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2005","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2005","66 and older","(3a) lower tertiary education","","","",""
"Quite unimportant","2005","66 and older","(3b) higher tertiary education","","","",""
"Very important","2006","16-34 y.","(0) in school","","","",""
"Very important","2006","16-34 y.","(1a) inadequately completed","","","",""
"Very important","2006","16-34 y.","(1b) general elementary school","","","",""
"Very important","2006","16-34 y.","(1c) basic vocational qualification","","","",""
"Very important","2006","16-34 y.","(2b) intermediate general qualification","","","",""
"Very important","2006","16-34 y.","(2a) intermediate vocational","","","",""
"Very important","2006","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Very important","2006","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Very important","2006","16-34 y.","(3a) lower tertiary education","","","",""
