"plh0107","year","e11103","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"Important","2004","Not Working","inadequately","29","","","","2"
"Important","2004","Not Working","higher education","325","0.372888921275836","0.340069792912721","0.405708049638952","2"
"Important","2004","Part Time","in school","49","0.497672511537076","0.392608552078272","0.60273647099588","2"
"Important","2004","Part Time","inadequately","22","","","","2"
"Important","2004","Not Working","general elemantary","399","0.295089405441284","0.269956270910796","0.320222539971772","2"
"Important","2004","Not Working","middle vocational","1446","0.388346804600006","0.372450475721897","0.404243133478115","2"
"Important","2004","Not Working","vocational + Abi","100","0.370506992015394","0.311115410225758","0.429898573805029","2"
"Important","2004","Not Working","higher vocational","157","0.383604261163127","0.337155025881485","0.43005349644477","2"
"Important","2004","Part Time","general elemantary","254","0.440467887283697","0.39897856123425","0.481957213333145","2"
"Important","2004","Part Time","middle vocational","1478","0.560362002045354","0.541312823721256","0.579411180369453","2"
"Less important","2004","Full Time","in school","","","","","3"
"Less important","2004","Full Time","inadequately","7","","","","3"
"Less important","2004","Full Time","general elemantary","54","0.0834888789738858","0.0613550958499153","0.105622662097856","3"
"Less important","2004","Full Time","middle vocational","441","0.119717863040992","0.109658876248606","0.129776849833377","3"
"Less important","2004","Full Time","vocational + Abi","43","0.100997680911437","0.0755119522467786","0.126483409576096","3"
"Less important","2004","Part Time","middle vocational","529","0.206413837912253","0.190880644672286","0.22194703115222","3"
"Less important","2004","Part Time","vocational + Abi","71","0.157327256207527","0.118452775709143","0.196201736705912","3"
"Less important","2004","Part Time","higher vocational","72","0.178899595927417","0.137857597419229","0.219941594435604","3"
"Less important","2004","Part Time","higher education","140","0.118928727269667","0.0980342487400203","0.139823205799313","3"
"Less important","2004","Full Time","higher vocational","70","0.0925671450675098","0.0725956988684454","0.112538591266574","3"
"Less important","2004","Full Time","higher education","197","0.0815444212312831","0.0705473490525146","0.0925414934100516","3"
"Less important","2004","Part Time","in school","6","","","","3"
"Less important","2004","Part Time","inadequately","12","","","","3"
"Less important","2004","Part Time","general elemantary","132","0.272863993362651","0.235637880730538","0.310090105994764","3"
"Less important","2004","Not Working","higher education","154","0.180984643366918","0.154855092109378","0.207114194624457","3"
"Less important","2004","Not Working","in school","30","0.0596356311525704","0.0393595771139773","0.0799116851911634","3"
"Less important","2004","Not Working","middle vocational","746","0.200534628380233","0.187475058782066","0.2135941979784","3"
"Less important","2004","Not Working","vocational + Abi","63","0.260713588342412","0.206722829920972","0.314704346763852","3"
"Less important","2004","Not Working","inadequately","46","0.347674830505292","0.267636627295512","0.427713033715072","3"
"Less important","2004","Not Working","general elemantary","330","0.260584623294068","0.236395425836118","0.284773820752019","3"
"Less important","2004","Not Working","higher vocational","89","0.210875441137683","0.171908813187397","0.249842069087968","3"
"Quite unimportant","2004","Full Time","in school","","","","","4"
"Quite unimportant","2004","Full Time","inadequately","5","","","","4"
"Quite unimportant","2004","Full Time","general elemantary","7","","","","4"
"Quite unimportant","2004","Part Time","middle vocational","86","0.0423503223091587","0.0346212745505817","0.0500793700677358","4"
"Quite unimportant","2004","Part Time","vocational + Abi","6","","","","4"
"Quite unimportant","2004","Not Working","higher vocational","115","0.285044530909137","0.241922133684768","0.328166928133507","4"
"Quite unimportant","2004","Not Working","higher education","216","0.282592038857923","0.252033813948664","0.313150263767181","4"
"Quite unimportant","2004","Full Time","middle vocational","30","0.00896124717434461","0.00604117650443814","0.0118813178442511","4"
"Quite unimportant","2004","Full Time","vocational + Abi","3","","","","4"
"Quite unimportant","2004","Full Time","higher vocational","8","","","","4"
"Quite unimportant","2004","Full Time","higher education","12","","","","4"
"Quite unimportant","2004","Part Time","in school","","","","","4"
"Quite unimportant","2004","Part Time","inadequately","8","","","","4"
"Quite unimportant","2004","Part Time","general elemantary","25","","","","4"
"Quite unimportant","2004","Part Time","higher vocational","3","","","","4"
"Quite unimportant","2004","Part Time","higher education","23","","","","4"
"Quite unimportant","2004","Not Working","in school","6","","","","4"
"Quite unimportant","2004","Not Working","inadequately","47","0.306498316172048","0.229013529222123","0.383983103121973","4"
"Quite unimportant","2004","Not Working","general elemantary","405","0.353385974825089","0.327043896118179","0.379728053532","4"
"Quite unimportant","2004","Not Working","middle vocational","957","0.293444204601747","0.278592703674178","0.308295705529316","4"
"Quite unimportant","2004","Not Working","vocational + Abi","53","0.235315629312492","0.183148405402886","0.287482853222097","4"
"Very important","2004","Full Time","general elemantary","203","0.355640872410159","0.317337034431082","0.393944710389236","1"
"Very important","2004","Full Time","middle vocational","1073","0.25756477501974","0.244014867417546","0.271114682621934","1"
"Very important","2004","Full Time","vocational + Abi","163","0.287983966178607","0.249684740884759","0.326283191472455","1"
"Very important","2004","Full Time","higher vocational","240","0.265971709441235","0.23552446795205","0.296418950930421","1"
"Very important","2004","Full Time","higher education","717","0.30628797454035","0.287765224995077","0.324810724085622","1"
"Very important","2004","Part Time","in school","32","0.424482935348425","0.320623086708034","0.528342783988816","1"
"Very important","2004","Part Time","inadequately","6","","","","1"
"Very important","2004","Part Time","vocational + Abi","76","0.244862982230657","0.198952951012371","0.290773013448942","1"
"Very important","2004","Part Time","higher vocational","59","0.198607405448076","0.155885947149428","0.241328863746724","1"
"Very important","2004","Part Time","higher education","202","0.265811644379783","0.237296644265616","0.29432664449395","1"
"Very important","2004","Not Working","in school","213","0.438960895922756","0.396470387225282","0.48145140462023","1"
"Very important","2004","Not Working","inadequately","14","","","","1"
"Very important","2004","Not Working","general elemantary","131","0.090939996439559","0.0750955682753518","0.106784424603766","1"
"Very important","2004","Not Working","middle vocational","462","0.117674362418014","0.107164676845128","0.1281840479909","1"
"Very important","2004","Not Working","higher education","139","0.163534396499323","0.138433243812657","0.188635549185989","1"
"Very important","2004","Full Time","in school","1","","","","1"
"Very important","2004","Full Time","inadequately","11","","","","1"
"Very important","2004","Part Time","general elemantary","139","0.229805930649132","0.194646045516996","0.264965815781268","1"
"Very important","2004","Part Time","middle vocational","515","0.190873837733234","0.175791258265985","0.205956417200483","1"
"Very important","2004","Not Working","vocational + Abi","38","0.133463790329703","0.0916416439691297","0.175285936690275","1"
"Very important","2004","Not Working","higher vocational","60","0.120475766790053","0.0893814658396912","0.151570067740414","1"
"Important","2005","Full Time","in school","","","","","2"
"Important","2005","Full Time","inadequately","","","","","2"
"Important","2005","Full Time","general elemantary","","","","","2"
"Important","2005","Full Time","middle vocational","","","","","2"
"Important","2005","Full Time","higher education","","","","","2"
"Important","2005","Full Time","vocational + Abi","","","","","2"
"Important","2005","Full Time","higher vocational","","","","","2"
"Important","2005","Part Time","vocational + Abi","","","","","2"
"Important","2005","Part Time","higher vocational","","","","","2"
"Important","2005","Part Time","higher education","","","","","2"
"Important","2005","Not Working","in school","","","","","2"
"Important","2005","Not Working","inadequately","","","","","2"
"Important","2005","Part Time","in school","","","","","2"
"Important","2005","Part Time","inadequately","","","","","2"
"Important","2005","Part Time","general elemantary","","","","","2"
"Important","2005","Part Time","middle vocational","","","","","2"
"Important","2005","Not Working","higher education","","","","","2"
"Important","2005","Not Working","general elemantary","","","","","2"
"Important","2005","Not Working","middle vocational","","","","","2"
"Important","2005","Not Working","vocational + Abi","","","","","2"
"Important","2005","Not Working","higher vocational","","","","","2"
"Less important","2005","Full Time","in school","","","","","3"
"Less important","2005","Full Time","inadequately","","","","","3"
"Less important","2005","Full Time","general elemantary","","","","","3"
"Less important","2005","Full Time","middle vocational","","","","","3"
"Less important","2005","Full Time","vocational + Abi","","","","","3"
"Less important","2005","Full Time","higher vocational","","","","","3"
"Less important","2005","Full Time","higher education","","","","","3"
"Less important","2005","Part Time","in school","","","","","3"
"Less important","2005","Part Time","inadequately","","","","","3"
"Less important","2005","Part Time","general elemantary","","","","","3"
"Less important","2005","Part Time","middle vocational","","","","","3"
"Less important","2005","Part Time","vocational + Abi","","","","","3"
"Less important","2005","Part Time","higher vocational","","","","","3"
"Less important","2005","Part Time","higher education","","","","","3"
"Less important","2005","Not Working","higher education","","","","","3"
"Less important","2005","Not Working","in school","","","","","3"
"Less important","2005","Not Working","inadequately","","","","","3"
"Less important","2005","Not Working","general elemantary","","","","","3"
"Less important","2005","Not Working","middle vocational","","","","","3"
"Less important","2005","Not Working","vocational + Abi","","","","","3"
"Less important","2005","Not Working","higher vocational","","","","","3"
"Quite unimportant","2005","Full Time","in school","","","","","4"
"Quite unimportant","2005","Full Time","inadequately","","","","","4"
"Quite unimportant","2005","Full Time","general elemantary","","","","","4"
"Quite unimportant","2005","Full Time","middle vocational","","","","","4"
"Quite unimportant","2005","Full Time","vocational + Abi","","","","","4"
"Quite unimportant","2005","Full Time","higher vocational","","","","","4"
"Quite unimportant","2005","Full Time","higher education","","","","","4"
"Quite unimportant","2005","Part Time","in school","","","","","4"
"Quite unimportant","2005","Part Time","inadequately","","","","","4"
"Quite unimportant","2005","Part Time","general elemantary","","","","","4"
"Quite unimportant","2005","Part Time","middle vocational","","","","","4"
"Quite unimportant","2005","Part Time","vocational + Abi","","","","","4"
"Quite unimportant","2005","Not Working","higher vocational","","","","","4"
"Quite unimportant","2005","Not Working","higher education","","","","","4"
"Quite unimportant","2005","Part Time","higher vocational","","","","","4"
"Quite unimportant","2005","Part Time","higher education","","","","","4"
"Quite unimportant","2005","Not Working","in school","","","","","4"
"Quite unimportant","2005","Not Working","inadequately","","","","","4"
"Quite unimportant","2005","Not Working","general elemantary","","","","","4"
"Quite unimportant","2005","Not Working","middle vocational","","","","","4"
"Quite unimportant","2005","Not Working","vocational + Abi","","","","","4"
"Very important","2005","Full Time","general elemantary","","","","","1"
"Very important","2005","Full Time","middle vocational","","","","","1"
"Very important","2005","Full Time","vocational + Abi","","","","","1"
"Very important","2005","Full Time","higher vocational","","","","","1"
"Very important","2005","Full Time","higher education","","","","","1"
"Very important","2005","Part Time","in school","","","","","1"
"Very important","2005","Full Time","inadequately","","","","","1"
"Very important","2005","Part Time","inadequately","","","","","1"
"Very important","2005","Part Time","vocational + Abi","","","","","1"
"Very important","2005","Part Time","higher vocational","","","","","1"
"Very important","2005","Part Time","higher education","","","","","1"
"Very important","2005","Not Working","in school","","","","","1"
"Very important","2005","Not Working","inadequately","","","","","1"
"Very important","2005","Not Working","general elemantary","","","","","1"
"Very important","2005","Not Working","middle vocational","","","","","1"
"Very important","2005","Not Working","higher education","","","","","1"
"Very important","2005","Not Working","vocational + Abi","","","","","1"
"Very important","2005","Not Working","higher vocational","","","","","1"
"Very important","2005","Full Time","in school","","","","","1"
"Very important","2005","Part Time","general elemantary","","","","","1"
"Very important","2005","Part Time","middle vocational","","","","","1"
"Important","2006","Full Time","in school","","","","","2"
"Important","2006","Full Time","middle vocational","","","","","2"
"Important","2006","Full Time","higher vocational","","","","","2"
"Important","2006","Full Time","higher education","","","","","2"
"Important","2006","Full Time","inadequately","","","","","2"
"Important","2006","Full Time","general elemantary","","","","","2"
"Important","2006","Full Time","vocational + Abi","","","","","2"
"Important","2006","Part Time","vocational + Abi","","","","","2"
"Important","2006","Part Time","higher vocational","","","","","2"
"Important","2006","Part Time","higher education","","","","","2"
"Important","2006","Not Working","in school","","","","","2"
"Important","2006","Part Time","middle vocational","","","","","2"
"Important","2006","Not Working","inadequately","","","","","2"
"Important","2006","Not Working","higher education","","","","","2"
"Important","2006","Part Time","inadequately","","","","","2"
"Important","2006","Not Working","middle vocational","","","","","2"
"Important","2006","Part Time","in school","","","","","2"
"Important","2006","Part Time","general elemantary","","","","","2"
"Important","2006","Not Working","general elemantary","","","","","2"
"Important","2006","Not Working","vocational + Abi","","","","","2"
"Important","2006","Not Working","higher vocational","","","","","2"
"Less important","2006","Full Time","in school","","","","","3"
"Less important","2006","Full Time","inadequately","","","","","3"
"Less important","2006","Full Time","general elemantary","","","","","3"
"Less important","2006","Full Time","middle vocational","","","","","3"
"Less important","2006","Full Time","vocational + Abi","","","","","3"
"Less important","2006","Full Time","higher vocational","","","","","3"
"Less important","2006","Full Time","higher education","","","","","3"
"Less important","2006","Part Time","in school","","","","","3"
"Less important","2006","Part Time","inadequately","","","","","3"
"Less important","2006","Part Time","general elemantary","","","","","3"
"Less important","2006","Part Time","middle vocational","","","","","3"
"Less important","2006","Part Time","vocational + Abi","","","","","3"
"Less important","2006","Part Time","higher vocational","","","","","3"
"Less important","2006","Part Time","higher education","","","","","3"
"Less important","2006","Not Working","higher education","","","","","3"
"Less important","2006","Not Working","in school","","","","","3"
"Less important","2006","Not Working","inadequately","","","","","3"
"Less important","2006","Not Working","middle vocational","","","","","3"
"Less important","2006","Not Working","general elemantary","","","","","3"
"Less important","2006","Not Working","vocational + Abi","","","","","3"
"Less important","2006","Not Working","higher vocational","","","","","3"
"Quite unimportant","2006","Full Time","in school","","","","","4"
"Quite unimportant","2006","Full Time","inadequately","","","","","4"
"Quite unimportant","2006","Full Time","general elemantary","","","","","4"
"Quite unimportant","2006","Full Time","middle vocational","","","","","4"
"Quite unimportant","2006","Full Time","vocational + Abi","","","","","4"
"Quite unimportant","2006","Full Time","higher vocational","","","","","4"
"Quite unimportant","2006","Full Time","higher education","","","","","4"
"Quite unimportant","2006","Part Time","in school","","","","","4"
"Quite unimportant","2006","Part Time","inadequately","","","","","4"
"Quite unimportant","2006","Part Time","general elemantary","","","","","4"
"Quite unimportant","2006","Part Time","middle vocational","","","","","4"
"Quite unimportant","2006","Part Time","vocational + Abi","","","","","4"
"Quite unimportant","2006","Part Time","higher vocational","","","","","4"
"Quite unimportant","2006","Part Time","higher education","","","","","4"
"Quite unimportant","2006","Not Working","in school","","","","","4"
"Quite unimportant","2006","Not Working","inadequately","","","","","4"
"Quite unimportant","2006","Not Working","general elemantary","","","","","4"
"Quite unimportant","2006","Not Working","middle vocational","","","","","4"
"Quite unimportant","2006","Not Working","vocational + Abi","","","","","4"
"Quite unimportant","2006","Not Working","higher vocational","","","","","4"
"Quite unimportant","2006","Not Working","higher education","","","","","4"
"Very important","2006","Full Time","general elemantary","","","","","1"
"Very important","2006","Full Time","middle vocational","","","","","1"
"Very important","2006","Full Time","vocational + Abi","","","","","1"
"Very important","2006","Full Time","higher vocational","","","","","1"
"Very important","2006","Full Time","higher education","","","","","1"
"Very important","2006","Part Time","in school","","","","","1"
"Very important","2006","Part Time","vocational + Abi","","","","","1"
"Very important","2006","Part Time","higher vocational","","","","","1"
"Very important","2006","Part Time","higher education","","","","","1"
"Very important","2006","Not Working","in school","","","","","1"
"Very important","2006","Not Working","inadequately","","","","","1"
"Very important","2006","Not Working","general elemantary","","","","","1"
"Very important","2006","Full Time","inadequately","","","","","1"
"Very important","2006","Part Time","inadequately","","","","","1"
"Very important","2006","Part Time","middle vocational","","","","","1"
"Very important","2006","Not Working","middle vocational","","","","","1"
"Very important","2006","Not Working","higher education","","","","","1"
"Very important","2006","Full Time","in school","","","","","1"
"Very important","2006","Part Time","general elemantary","","","","","1"
"Very important","2006","Not Working","vocational + Abi","","","","","1"
"Very important","2006","Not Working","higher vocational","","","","","1"
"Important","2007","Full Time","in school","","","","","2"
"Important","2007","Full Time","inadequately","","","","","2"
"Important","2007","Full Time","general elemantary","","","","","2"
"Important","2007","Full Time","middle vocational","","","","","2"
"Important","2007","Full Time","vocational + Abi","","","","","2"
"Important","2007","Full Time","higher vocational","","","","","2"
"Important","2007","Full Time","higher education","","","","","2"
"Important","2007","Part Time","vocational + Abi","","","","","2"
"Important","2007","Part Time","higher vocational","","","","","2"
"Important","2007","Part Time","higher education","","","","","2"
"Important","2007","Not Working","in school","","","","","2"
"Important","2007","Part Time","middle vocational","","","","","2"
"Important","2007","Not Working","inadequately","","","","","2"
"Important","2007","Not Working","general elemantary","","","","","2"
"Important","2007","Part Time","in school","","","","","2"
"Important","2007","Part Time","inadequately","","","","","2"
"Important","2007","Not Working","middle vocational","","","","","2"
"Important","2007","Not Working","vocational + Abi","","","","","2"
"Important","2007","Not Working","higher education","","","","","2"
"Important","2007","Not Working","higher vocational","","","","","2"
"Important","2007","Part Time","general elemantary","","","","","2"
"Less important","2007","Full Time","in school","","","","","3"
"Less important","2007","Full Time","inadequately","","","","","3"
"Less important","2007","Full Time","general elemantary","","","","","3"
"Less important","2007","Full Time","middle vocational","","","","","3"
"Less important","2007","Full Time","vocational + Abi","","","","","3"
"Less important","2007","Full Time","higher vocational","","","","","3"
"Less important","2007","Full Time","higher education","","","","","3"
"Less important","2007","Part Time","in school","","","","","3"
"Less important","2007","Part Time","inadequately","","","","","3"
"Less important","2007","Part Time","general elemantary","","","","","3"
"Less important","2007","Part Time","middle vocational","","","","","3"
"Less important","2007","Part Time","vocational + Abi","","","","","3"
"Less important","2007","Part Time","higher vocational","","","","","3"
"Less important","2007","Part Time","higher education","","","","","3"
"Less important","2007","Not Working","higher education","","","","","3"
"Less important","2007","Not Working","general elemantary","","","","","3"
"Less important","2007","Not Working","in school","","","","","3"
"Less important","2007","Not Working","inadequately","","","","","3"
"Less important","2007","Not Working","higher vocational","","","","","3"
"Less important","2007","Not Working","middle vocational","","","","","3"
"Less important","2007","Not Working","vocational + Abi","","","","","3"
"Quite unimportant","2007","Full Time","in school","","","","","4"
"Quite unimportant","2007","Full Time","inadequately","","","","","4"
"Quite unimportant","2007","Full Time","general elemantary","","","","","4"
"Quite unimportant","2007","Full Time","middle vocational","","","","","4"
"Quite unimportant","2007","Full Time","vocational + Abi","","","","","4"
"Quite unimportant","2007","Full Time","higher vocational","","","","","4"
"Quite unimportant","2007","Full Time","higher education","","","","","4"
"Quite unimportant","2007","Part Time","in school","","","","","4"
"Quite unimportant","2007","Part Time","inadequately","","","","","4"
"Quite unimportant","2007","Part Time","general elemantary","","","","","4"
"Quite unimportant","2007","Part Time","middle vocational","","","","","4"
"Quite unimportant","2007","Part Time","vocational + Abi","","","","","4"
"Quite unimportant","2007","Part Time","higher vocational","","","","","4"
"Quite unimportant","2007","Part Time","higher education","","","","","4"
"Quite unimportant","2007","Not Working","in school","","","","","4"
"Quite unimportant","2007","Not Working","inadequately","","","","","4"
"Quite unimportant","2007","Not Working","general elemantary","","","","","4"
"Quite unimportant","2007","Not Working","middle vocational","","","","","4"
"Quite unimportant","2007","Not Working","vocational + Abi","","","","","4"
"Quite unimportant","2007","Not Working","higher vocational","","","","","4"
"Quite unimportant","2007","Not Working","higher education","","","","","4"
"Very important","2007","Full Time","general elemantary","","","","","1"
"Very important","2007","Full Time","middle vocational","","","","","1"
"Very important","2007","Full Time","vocational + Abi","","","","","1"
"Very important","2007","Full Time","higher vocational","","","","","1"
"Very important","2007","Full Time","higher education","","","","","1"
"Very important","2007","Part Time","in school","","","","","1"
"Very important","2007","Part Time","vocational + Abi","","","","","1"
"Very important","2007","Part Time","higher vocational","","","","","1"
"Very important","2007","Part Time","higher education","","","","","1"
"Very important","2007","Not Working","in school","","","","","1"
"Very important","2007","Not Working","inadequately","","","","","1"
"Very important","2007","Not Working","general elemantary","","","","","1"
"Very important","2007","Part Time","inadequately","","","","","1"
"Very important","2007","Part Time","middle vocational","","","","","1"
"Very important","2007","Not Working","middle vocational","","","","","1"
"Very important","2007","Part Time","general elemantary","","","","","1"
"Very important","2007","Not Working","vocational + Abi","","","","","1"
"Very important","2007","Not Working","higher education","","","","","1"
"Very important","2007","Not Working","higher vocational","","","","","1"
"Very important","2007","Full Time","inadequately","","","","","1"
"Very important","2007","Full Time","in school","","","","","1"
"Important","2008","Full Time","in school","1","","","","2"
"Important","2008","Full Time","inadequately","16","","","","2"
"Important","2008","Full Time","general elemantary","226","0.527762521851153","0.480018066388531","0.575506977313774","2"
"Important","2008","Full Time","middle vocational","2247","0.634651688856261","0.618928623051259","0.650374754661263","2"
"Important","2008","Full Time","vocational + Abi","335","0.63568467985648","0.594041009674251","0.677328350038709","2"
"Important","2008","Full Time","higher education","1342","0.628617610718196","0.608160658523949","0.649074562912443","2"
"Important","2008","Full Time","higher vocational","418","0.594618816209626","0.557359378949877","0.631878253469375","2"
"Important","2008","Part Time","vocational + Abi","195","0.577558936944588","0.524103438094675","0.631014435794501","2"
"Important","2008","Part Time","higher vocational","173","0.518082735466128","0.460966414111818","0.575199056820437","2"
"Important","2008","Part Time","higher education","513","0.563735117719113","0.531006589857928","0.596463645580298","2"
"Important","2008","Not Working","in school","156","0.554526042057334","0.496517003106445","0.612535081008223","2"
"Important","2008","Not Working","inadequately","21","","","","2"
"Important","2008","Not Working","higher education","384","0.345910489257968","0.316662117430344","0.375158861085592","2"
"Important","2008","Part Time","in school","32","0.443811703266721","0.322089893087865","0.565533513445577","2"
"Important","2008","Part Time","inadequately","14","","","","2"
"Important","2008","Not Working","general elemantary","346","0.314384973095286","0.286566886432361","0.34220305975821","2"
"Important","2008","Not Working","middle vocational","1229","0.370203682683788","0.353766523903368","0.386640841464207","2"
"Important","2008","Part Time","general elemantary","208","0.496560710247548","0.447623902665742","0.545497517829355","2"
"Important","2008","Part Time","middle vocational","1316","0.594866773165906","0.57464055900105","0.615092987330762","2"
"Important","2008","Not Working","vocational + Abi","89","0.415724879609099","0.351327449436895","0.480122309781302","2"
"Important","2008","Not Working","higher vocational","99","0.262765654728646","0.218336863737889","0.307194445719404","2"
"Less important","2008","Full Time","in school","","","","","3"
"Less important","2008","Full Time","inadequately","9","","","","3"
"Less important","2008","Full Time","general elemantary","57","0.145904557500828","0.11214388593937","0.179665229062286","3"
"Less important","2008","Full Time","middle vocational","489","0.130396034222721","0.119400688040785","0.141391380404658","3"
"Less important","2008","Full Time","vocational + Abi","53","0.102474952806379","0.0762314645449042","0.128718441067853","3"
"Less important","2008","Part Time","middle vocational","467","0.207804506669768","0.191087847852426","0.224521165487111","3"
"Less important","2008","Part Time","vocational + Abi","70","0.174501387026281","0.133427218113697","0.215575555938866","3"
"Less important","2008","Part Time","higher vocational","74","0.325936379944262","0.272357788889137","0.379514970999387","3"
"Less important","2008","Part Time","higher education","157","0.176855926412049","0.151675589591095","0.202036263233002","3"
"Less important","2008","Full Time","higher vocational","71","0.113253269343638","0.0892035315383695","0.137303007148906","3"
"Less important","2008","Full Time","higher education","231","0.106463650472278","0.0934051354063003","0.119522165538256","3"
"Less important","2008","Part Time","in school","","","","","3"
"Less important","2008","Part Time","inadequately","10","","","","3"
"Less important","2008","Part Time","general elemantary","77","0.213857259339276","0.173725462283947","0.253989056394605","3"
"Less important","2008","Not Working","higher education","168","0.162083671180204","0.139423082055324","0.184744260305085","3"
"Less important","2008","Not Working","in school","15","","","","3"
"Less important","2008","Not Working","inadequately","27","","","","3"
"Less important","2008","Not Working","general elemantary","210","0.192389613230918","0.168771349877095","0.216007876584742","3"
"Less important","2008","Not Working","vocational + Abi","47","0.191090016432447","0.139718080932031","0.242461951932863","3"
"Less important","2008","Not Working","higher vocational","98","0.268916806351363","0.224158897393123","0.313674715309602","3"
"Less important","2008","Not Working","middle vocational","619","0.171688375257893","0.158851076507708","0.184525674008078","3"
"Quite unimportant","2008","Full Time","in school","","","","","4"
"Quite unimportant","2008","Full Time","inadequately","1","","","","4"
"Quite unimportant","2008","Full Time","general elemantary","8","","","","4"
"Quite unimportant","2008","Part Time","middle vocational","71","0.0248541431373868","0.0184399799997442","0.0312683062750293","4"
"Quite unimportant","2008","Part Time","vocational + Abi","7","","","","4"
"Quite unimportant","2008","Not Working","higher vocational","138","0.351316016082912","0.303127563765089","0.399504468400736","4"
"Quite unimportant","2008","Not Working","higher education","307","0.329321588518801","0.300423540967172","0.35821963607043","4"
"Quite unimportant","2008","Full Time","middle vocational","27","","","","4"
"Quite unimportant","2008","Full Time","vocational + Abi","","","","","4"
"Quite unimportant","2008","Full Time","higher vocational","3","","","","4"
"Quite unimportant","2008","Full Time","higher education","7","","","","4"
"Quite unimportant","2008","Part Time","in school","","","","","4"
"Quite unimportant","2008","Part Time","inadequately","4","","","","4"
"Quite unimportant","2008","Part Time","general elemantary","18","","","","4"
"Quite unimportant","2008","Part Time","higher vocational","10","","","","4"
"Quite unimportant","2008","Part Time","higher education","32","0.0304398571855751","0.019102221941215","0.0417774924299352","4"
"Quite unimportant","2008","Not Working","in school","6","","","","4"
"Quite unimportant","2008","Not Working","inadequately","51","0.440915789273503","0.34684113271448","0.534990445832526","4"
"Quite unimportant","2008","Not Working","general elemantary","393","0.387666610106767","0.358473566812449","0.416859653401085","4"
"Quite unimportant","2008","Not Working","middle vocational","1128","0.354954102106585","0.338665353025524","0.371242851187646","4"
"Quite unimportant","2008","Not Working","vocational + Abi","54","0.259389367920691","0.20211927488788","0.316659460953501","4"
"Very important","2008","Full Time","general elemantary","129","0.298835625811317","0.255058267398804","0.342612984223831","1"
"Very important","2008","Full Time","middle vocational","840","0.224655699611684","0.211028017952148","0.23828338127122","1"
"Very important","2008","Full Time","vocational + Abi","125","0.261840367337142","0.22379665799225","0.299884076682033","1"
"Very important","2008","Full Time","higher vocational","175","0.289483407250504","0.25506552660954","0.323901287891468","1"
"Very important","2008","Full Time","higher education","563","0.262861184763805","0.244224233215711","0.2814981363119","1"
"Very important","2008","Part Time","in school","32","0.556188296733279","0.434466486554423","0.677910106912135","1"
"Very important","2008","Part Time","inadequately","3","","","","1"
"Very important","2008","Part Time","vocational + Abi","56","0.201958505177844","0.15851198679806","0.245405023557627","1"
"Very important","2008","Part Time","higher vocational","37","0.119032765472553","0.0820169291853813","0.156048601759725","1"
"Very important","2008","Part Time","higher education","180","0.228969098683263","0.201239848396578","0.256698348969949","1"
"Very important","2008","Not Working","in school","105","0.386441952051313","0.329609878869698","0.443274025232928","1"
"Very important","2008","Not Working","inadequately","8","","","","1"
"Very important","2008","Not Working","general elemantary","121","0.105558803567029","0.0871477208715871","0.123969886262471","1"
"Very important","2008","Not Working","middle vocational","339","0.103153839951734","0.0927998437610688","0.1135078361424","1"
"Very important","2008","Not Working","higher education","157","0.162684251043027","0.139989855334866","0.185378646751188","1"
"Very important","2008","Full Time","in school","","","","","1"
"Very important","2008","Full Time","inadequately","10","","","","1"
"Very important","2008","Part Time","general elemantary","98","0.235849424682923","0.194298299617934","0.277400549747911","1"
"Very important","2008","Part Time","middle vocational","409","0.172474577026939","0.156909222002996","0.188039932050882","1"
"Very important","2008","Not Working","vocational + Abi","35","0.133795736037764","0.0893133446403343","0.178278127435194","1"
"Very important","2008","Not Working","higher vocational","42","0.117001522837078","0.0845561215145504","0.149446924159606","1"
"Important","2009","Full Time","in school","","","","","2"
"Important","2009","Full Time","inadequately","","","","","2"
"Important","2009","Full Time","middle vocational","","","","","2"
"Important","2009","Full Time","higher education","","","","","2"
"Important","2009","Full Time","general elemantary","","","","","2"
"Important","2009","Full Time","vocational + Abi","","","","","2"
"Important","2009","Full Time","higher vocational","","","","","2"
"Important","2009","Part Time","vocational + Abi","","","","","2"
"Important","2009","Part Time","higher vocational","","","","","2"
"Important","2009","Part Time","higher education","","","","","2"
"Important","2009","Not Working","in school","","","","","2"
"Important","2009","Part Time","in school","","","","","2"
"Important","2009","Part Time","inadequately","","","","","2"
"Important","2009","Part Time","general elemantary","","","","","2"
"Important","2009","Part Time","middle vocational","","","","","2"
"Important","2009","Not Working","inadequately","","","","","2"
"Important","2009","Not Working","higher education","","","","","2"
"Important","2009","Not Working","middle vocational","","","","","2"
"Important","2009","Not Working","general elemantary","","","","","2"
"Important","2009","Not Working","vocational + Abi","","","","","2"
"Important","2009","Not Working","higher vocational","","","","","2"
"Less important","2009","Full Time","in school","","","","","3"
"Less important","2009","Full Time","inadequately","","","","","3"
"Less important","2009","Full Time","general elemantary","","","","","3"
"Less important","2009","Full Time","middle vocational","","","","","3"
"Less important","2009","Full Time","vocational + Abi","","","","","3"
"Less important","2009","Full Time","higher vocational","","","","","3"
"Less important","2009","Full Time","higher education","","","","","3"
"Less important","2009","Part Time","in school","","","","","3"
"Less important","2009","Part Time","inadequately","","","","","3"
"Less important","2009","Part Time","general elemantary","","","","","3"
"Less important","2009","Part Time","middle vocational","","","","","3"
