"plh0107","year","education","hgtyp1hh","n","percent","lower_confidence","upper_confidence"
"Quite unimportant","2002","no degree/no degree yet","Single parent ","","","",""
"Quite unimportant","2002","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Quite unimportant","2002","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Quite unimportant","2002","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Very important","2003","lower secondary degree","1-pers.-HH","","","",""
"Very important","2003","lower secondary degree","(Married) couple without C. ","","","",""
"Very important","2003","lower secondary degree","Single parent ","","","",""
"Very important","2003","lower secondary degree","Couple + C. LE 16 ","","","",""
"Very important","2003","lower secondary degree","Couple + C. GT 16 ","","","",""
"Very important","2003","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Very important","2003","secondary school degree","1-pers.-HH","","","",""
"Very important","2003","secondary school degree","(Married) couple without C. ","","","",""
"Very important","2003","secondary school degree","Single parent ","","","",""
"Very important","2003","secondary school degree","Couple + C. LE 16 ","","","",""
"Very important","2003","secondary school degree","Couple + C. GT 16 ","","","",""
"Very important","2003","secondary school degree","Couple + C. LE and GT 16","","","",""
"Very important","2003","college entrance qualification","1-pers.-HH","","","",""
"Very important","2003","college entrance qualification","(Married) couple without C. ","","","",""
"Very important","2003","college entrance qualification","Single parent ","","","",""
"Very important","2003","college entrance qualification","Couple + C. LE 16 ","","","",""
"Very important","2003","college entrance qualification","Couple + C. GT 16 ","","","",""
"Very important","2003","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Very important","2003","Other degree","1-pers.-HH","","","",""
"Very important","2003","Other degree","(Married) couple without C. ","","","",""
"Very important","2003","Other degree","Single parent ","","","",""
"Very important","2003","Other degree","Couple + C. LE 16 ","","","",""
"Very important","2003","Other degree","Couple + C. GT 16 ","","","",""
"Very important","2003","Other degree","Couple + C. LE and GT 16","","","",""
"Very important","2003","no degree/no degree yet","1-pers.-HH","","","",""
"Very important","2003","no degree/no degree yet","(Married) couple without C. ","","","",""
"Very important","2003","no degree/no degree yet","Single parent ","","","",""
"Very important","2003","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Very important","2003","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Very important","2003","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Important","2003","lower secondary degree","1-pers.-HH","","","",""
"Important","2003","lower secondary degree","(Married) couple without C. ","","","",""
"Important","2003","lower secondary degree","Single parent ","","","",""
"Important","2003","lower secondary degree","Couple + C. LE 16 ","","","",""
"Important","2003","lower secondary degree","Couple + C. GT 16 ","","","",""
"Important","2003","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Important","2003","secondary school degree","1-pers.-HH","","","",""
"Important","2003","secondary school degree","(Married) couple without C. ","","","",""
"Important","2003","secondary school degree","Single parent ","","","",""
"Important","2003","secondary school degree","Couple + C. LE 16 ","","","",""
"Important","2003","secondary school degree","Couple + C. GT 16 ","","","",""
"Important","2003","secondary school degree","Couple + C. LE and GT 16","","","",""
"Important","2003","college entrance qualification","1-pers.-HH","","","",""
"Important","2003","college entrance qualification","(Married) couple without C. ","","","",""
"Important","2003","college entrance qualification","Single parent ","","","",""
"Important","2003","college entrance qualification","Couple + C. LE 16 ","","","",""
"Important","2003","college entrance qualification","Couple + C. GT 16 ","","","",""
"Important","2003","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Important","2003","Other degree","1-pers.-HH","","","",""
"Important","2003","Other degree","(Married) couple without C. ","","","",""
"Important","2003","Other degree","Single parent ","","","",""
"Important","2003","Other degree","Couple + C. LE 16 ","","","",""
"Important","2003","Other degree","Couple + C. GT 16 ","","","",""
"Important","2003","Other degree","Couple + C. LE and GT 16","","","",""
"Important","2003","no degree/no degree yet","1-pers.-HH","","","",""
"Important","2003","no degree/no degree yet","(Married) couple without C. ","","","",""
"Important","2003","no degree/no degree yet","Single parent ","","","",""
"Important","2003","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Important","2003","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Important","2003","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Less important","2003","lower secondary degree","1-pers.-HH","","","",""
"Less important","2003","lower secondary degree","(Married) couple without C. ","","","",""
"Less important","2003","lower secondary degree","Single parent ","","","",""
"Less important","2003","lower secondary degree","Couple + C. LE 16 ","","","",""
"Less important","2003","lower secondary degree","Couple + C. GT 16 ","","","",""
"Less important","2003","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Less important","2003","secondary school degree","1-pers.-HH","","","",""
"Less important","2003","secondary school degree","(Married) couple without C. ","","","",""
"Less important","2003","secondary school degree","Single parent ","","","",""
"Less important","2003","secondary school degree","Couple + C. LE 16 ","","","",""
"Less important","2003","secondary school degree","Couple + C. GT 16 ","","","",""
"Less important","2003","secondary school degree","Couple + C. LE and GT 16","","","",""
"Less important","2003","college entrance qualification","1-pers.-HH","","","",""
"Less important","2003","college entrance qualification","(Married) couple without C. ","","","",""
"Less important","2003","college entrance qualification","Single parent ","","","",""
"Less important","2003","college entrance qualification","Couple + C. LE 16 ","","","",""
"Less important","2003","college entrance qualification","Couple + C. GT 16 ","","","",""
"Less important","2003","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Less important","2003","Other degree","1-pers.-HH","","","",""
"Less important","2003","Other degree","(Married) couple without C. ","","","",""
"Less important","2003","Other degree","Single parent ","","","",""
"Less important","2003","Other degree","Couple + C. LE 16 ","","","",""
"Less important","2003","Other degree","Couple + C. GT 16 ","","","",""
"Less important","2003","Other degree","Couple + C. LE and GT 16","","","",""
"Less important","2003","no degree/no degree yet","1-pers.-HH","","","",""
"Less important","2003","no degree/no degree yet","(Married) couple without C. ","","","",""
"Less important","2003","no degree/no degree yet","Single parent ","","","",""
"Less important","2003","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Less important","2003","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Less important","2003","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Quite unimportant","2003","lower secondary degree","1-pers.-HH","","","",""
"Quite unimportant","2003","lower secondary degree","(Married) couple without C. ","","","",""
"Quite unimportant","2003","lower secondary degree","Single parent ","","","",""
"Quite unimportant","2003","lower secondary degree","Couple + C. LE 16 ","","","",""
"Quite unimportant","2003","lower secondary degree","Couple + C. GT 16 ","","","",""
"Quite unimportant","2003","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Quite unimportant","2003","secondary school degree","1-pers.-HH","","","",""
"Quite unimportant","2003","secondary school degree","(Married) couple without C. ","","","",""
"Quite unimportant","2003","secondary school degree","Single parent ","","","",""
"Quite unimportant","2003","secondary school degree","Couple + C. LE 16 ","","","",""
"Quite unimportant","2003","secondary school degree","Couple + C. GT 16 ","","","",""
"Quite unimportant","2003","secondary school degree","Couple + C. LE and GT 16","","","",""
"Quite unimportant","2003","college entrance qualification","1-pers.-HH","","","",""
"Quite unimportant","2003","college entrance qualification","(Married) couple without C. ","","","",""
"Quite unimportant","2003","college entrance qualification","Single parent ","","","",""
"Quite unimportant","2003","college entrance qualification","Couple + C. LE 16 ","","","",""
"Quite unimportant","2003","college entrance qualification","Couple + C. GT 16 ","","","",""
"Quite unimportant","2003","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Quite unimportant","2003","Other degree","1-pers.-HH","","","",""
"Quite unimportant","2003","Other degree","(Married) couple without C. ","","","",""
"Quite unimportant","2003","Other degree","Single parent ","","","",""
"Quite unimportant","2003","Other degree","Couple + C. LE 16 ","","","",""
"Quite unimportant","2003","Other degree","Couple + C. GT 16 ","","","",""
"Quite unimportant","2003","Other degree","Couple + C. LE and GT 16","","","",""
"Quite unimportant","2003","no degree/no degree yet","1-pers.-HH","","","",""
"Quite unimportant","2003","no degree/no degree yet","(Married) couple without C. ","","","",""
"Quite unimportant","2003","no degree/no degree yet","Single parent ","","","",""
"Quite unimportant","2003","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Quite unimportant","2003","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Quite unimportant","2003","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Very important","2004","lower secondary degree","1-pers.-HH","144","0.130705145332267","0.110884355422931","0.150525935241603"
"Very important","2004","lower secondary degree","(Married) couple without C. ","362","0.122626222818664","0.110452936564924","0.134799509072404"
"Very important","2004","lower secondary degree","Single parent ","74","0.236271230216774","0.192329630514033","0.280212829919515"
"Very important","2004","lower secondary degree","Couple + C. LE 16 ","223","0.192210941468747","0.168088337078686","0.216333545858809"
"Very important","2004","lower secondary degree","Couple + C. GT 16 ","210","0.189656571306328","0.165586382116561","0.213726760496095"
"Very important","2004","lower secondary degree","Couple + C. LE and GT 16","122","0.323146953482087","0.278525974700929","0.367767932263244"
"Very important","2004","secondary school degree","1-pers.-HH","169","0.230699256025649","0.199490946533005","0.261907565518292"
"Very important","2004","secondary school degree","(Married) couple without C. ","349","0.181743711402131","0.163655303480084","0.199832119324177"
"Very important","2004","secondary school degree","Single parent ","97","0.253674983256899","0.208284630471417","0.299065336042381"
"Very important","2004","secondary school degree","Couple + C. LE 16 ","285","0.186886825901255","0.166999803860348","0.206773847942162"
"Very important","2004","secondary school degree","Couple + C. GT 16 ","312","0.283065180020761","0.257263219567762","0.308867140473759"
"Very important","2004","secondary school degree","Couple + C. LE and GT 16","149","0.314192940769388","0.274179858538636","0.354206023000139"
"Very important","2004","college entrance qualification","1-pers.-HH","210","0.267609641718285","0.235755322651816","0.299463960784755"
"Very important","2004","college entrance qualification","(Married) couple without C. ","398","0.220973542988961","0.200794464865418","0.241152621112504"
"Very important","2004","college entrance qualification","Single parent ","48","0.307263963969784","0.240051702505612","0.374476225433956"
"Very important","2004","college entrance qualification","Couple + C. LE 16 ","291","0.253296605001887","0.228942689545724","0.277650520458049"
"Very important","2004","college entrance qualification","Couple + C. GT 16 ","326","0.35136919496103","0.321735818457974","0.381002571464087"
"Very important","2004","college entrance qualification","Couple + C. LE and GT 16","96","0.260141148324331","0.212950275202348","0.307332021446313"
"Very important","2004","Other degree","1-pers.-HH","11","","",""
"Very important","2004","Other degree","(Married) couple without C. ","46","0.142497986857401","0.104017514142637","0.180978459572164"
"Very important","2004","Other degree","Single parent ","12","","",""
"Very important","2004","Other degree","Couple + C. LE 16 ","75","0.299036886054984","0.241824441987143","0.356249330122825"
"Very important","2004","Other degree","Couple + C. GT 16 ","38","0.236566123291542","0.177961160233686","0.295171086349396"
"Very important","2004","Other degree","Couple + C. LE and GT 16","25","","",""
"Very important","2004","no degree/no degree yet","1-pers.-HH","4","","",""
"Very important","2004","no degree/no degree yet","(Married) couple without C. ","13","","",""
"Very important","2004","no degree/no degree yet","Single parent ","34","0.447569442818881","0.345962534259907","0.549176351377854"
"Very important","2004","no degree/no degree yet","Couple + C. LE 16 ","8","","",""
"Very important","2004","no degree/no degree yet","Couple + C. GT 16 ","110","0.380690489942899","0.327239180576885","0.434141799308913"
"Very important","2004","no degree/no degree yet","Couple + C. LE and GT 16","105","0.356443499296767","0.300740624293239","0.412146374300295"
"Important","2004","lower secondary degree","1-pers.-HH","440","0.396153061060162","0.367393251620326","0.424912870499998"
"Important","2004","lower secondary degree","(Married) couple without C. ","1194","0.425538125256225","0.407188648804463","0.443887601707987"
"Important","2004","lower secondary degree","Single parent ","191","0.517475979163115","0.465786109953703","0.569165848372527"
"Important","2004","lower secondary degree","Couple + C. LE 16 ","600","0.611513925619242","0.581675420479668","0.641352430758816"
"Important","2004","lower secondary degree","Couple + C. GT 16 ","542","0.550402337408736","0.519859234449216","0.580945440368257"
"Important","2004","lower secondary degree","Couple + C. LE and GT 16","213","0.493033931666174","0.445333784763666","0.540734078568682"
"Important","2004","secondary school degree","1-pers.-HH","350","0.476915944544388","0.439915602979942","0.513916286108834"
"Important","2004","secondary school degree","(Married) couple without C. ","953","0.548808951600745","0.525468094382514","0.572149808818976"
"Important","2004","secondary school degree","Single parent ","202","0.586772090142065","0.535404370592854","0.638139809691276"
"Important","2004","secondary school degree","Couple + C. LE 16 ","883","0.618227490164818","0.593442919789512","0.643012060540124"
"Important","2004","secondary school degree","Couple + C. GT 16 ","687","0.571444807908656","0.543100871197987","0.599788744619325"
"Important","2004","secondary school degree","Couple + C. LE and GT 16","282","0.52191844690741","0.478860319716188","0.564976574098632"
"Important","2004","college entrance qualification","1-pers.-HH","398","0.523539628610752","0.487603249918656","0.559476007302848"
"Important","2004","college entrance qualification","(Married) couple without C. ","900","0.559974448141292","0.535832176513297","0.584116719769288"
"Important","2004","college entrance qualification","Single parent ","105","0.562061084898203","0.489782884418188","0.634339285378218"
"Important","2004","college entrance qualification","Couple + C. LE 16 ","703","0.554378029926842","0.526544624272344","0.58221143558134"
"Important","2004","college entrance qualification","Couple + C. GT 16 ","576","0.55907287790657","0.528253907149758","0.589891848663381"
"Important","2004","college entrance qualification","Couple + C. LE and GT 16","189","0.603493603639178","0.550874858867842","0.656112348410513"
"Important","2004","Other degree","1-pers.-HH","35","0.368148802723819","0.269595024137185","0.466702581310453"
"Important","2004","Other degree","(Married) couple without C. ","134","0.432575433700127","0.378036900560703","0.487113966839551"
"Important","2004","Other degree","Single parent ","29","","",""
"Important","2004","Other degree","Couple + C. LE 16 ","117","0.451401987942297","0.389216451386387","0.513587524498206"
"Important","2004","Other degree","Couple + C. GT 16 ","90","0.396275875747583","0.328824550231879","0.463727201263287"
"Important","2004","Other degree","Couple + C. LE and GT 16","74","0.525342202857182","0.441724301670011","0.608960104044354"
"Important","2004","no degree/no degree yet","1-pers.-HH","5","","",""
"Important","2004","no degree/no degree yet","(Married) couple without C. ","22","","",""
"Important","2004","no degree/no degree yet","Single parent ","45","0.445284711617594","0.343728115235352","0.546841307999836"
"Important","2004","no degree/no degree yet","Couple + C. LE 16 ","18","","",""
"Important","2004","no degree/no degree yet","Couple + C. GT 16 ","156","0.403784242790467","0.349771669539022","0.457796816041912"
"Important","2004","no degree/no degree yet","Couple + C. LE and GT 16","155","0.579331045147136","0.521916417414228","0.636745672880045"
"Less important","2004","lower secondary degree","1-pers.-HH","192","0.169095637425153","0.147054561898354","0.191136712951953"
"Less important","2004","lower secondary degree","(Married) couple without C. ","560","0.211847724604146","0.196682780894532","0.22701266831376"
"Less important","2004","lower secondary degree","Single parent ","58","0.156055514926033","0.118515247073764","0.193595782778303"
"Less important","2004","lower secondary degree","Couple + C. LE 16 ","170","0.159148558828138","0.136753760808219","0.181543356848057"
"Less important","2004","lower secondary degree","Couple + C. GT 16 ","181","0.172376123228392","0.149185305670512","0.195566940786271"
"Less important","2004","lower secondary degree","Couple + C. LE and GT 16","72","0.136763695944061","0.103981191537718","0.169546200350404"
"Less important","2004","secondary school degree","1-pers.-HH","102","0.160429939279319","0.133242378064643","0.187617500493996"
"Less important","2004","secondary school degree","(Married) couple without C. ","265","0.15161068567905","0.134788265658348","0.168433105699752"
"Less important","2004","secondary school degree","Single parent ","50","0.148865207035037","0.111732508370512","0.185997905699562"
"Less important","2004","secondary school degree","Couple + C. LE 16 ","276","0.176159361206729","0.156724592284116","0.195594130129343"
"Less important","2004","secondary school degree","Couple + C. GT 16 ","146","0.122822049394912","0.104022317034928","0.141621781754895"
"Less important","2004","secondary school degree","Couple + C. LE and GT 16","72","0.132709590497099","0.103465626133726","0.161953554860472"
"Less important","2004","college entrance qualification","1-pers.-HH","86","0.126956539852735","0.103001791726522","0.150911287978948"
"Less important","2004","college entrance qualification","(Married) couple without C. ","190","0.115958291895831","0.100386364835473","0.131530218956189"
"Less important","2004","college entrance qualification","Single parent ","26","","",""
"Less important","2004","college entrance qualification","Couple + C. LE 16 ","214","0.179306595862985","0.157824895677075","0.200788296048896"
"Less important","2004","college entrance qualification","Couple + C. GT 16 ","84","0.074778537256197","0.0584513323168084","0.0911057421955855"
"Less important","2004","college entrance qualification","Couple + C. LE and GT 16","41","0.123544442816453","0.0881483271004579","0.158940558532447"
"Less important","2004","Other degree","1-pers.-HH","20","","",""
"Less important","2004","Other degree","(Married) couple without C. ","79","0.274058078772665","0.224957037454594","0.323159120090735"
"Less important","2004","Other degree","Single parent ","12","","",""
"Less important","2004","Other degree","Couple + C. LE 16 ","48","0.227998771718467","0.175571677586976","0.280425865849957"
"Less important","2004","Other degree","Couple + C. GT 16 ","56","0.263134836381424","0.202411504547614","0.323858168215233"
"Less important","2004","Other degree","Couple + C. LE and GT 16","32","0.195848572973948","0.12939521494427","0.262301931003627"
"Less important","2004","no degree/no degree yet","1-pers.-HH","12","","",""
"Less important","2004","no degree/no degree yet","(Married) couple without C. ","19","","",""
"Less important","2004","no degree/no degree yet","Single parent ","11","","",""
"Less important","2004","no degree/no degree yet","Couple + C. LE 16 ","7","","",""
"Less important","2004","no degree/no degree yet","Couple + C. GT 16 ","32","0.123720381950451","0.0874743523238628","0.159966411577039"
"Less important","2004","no degree/no degree yet","Couple + C. LE and GT 16","19","","",""
"Quite unimportant","2004","lower secondary degree","1-pers.-HH","335","0.304046156182417","0.276997167067157","0.331095145297678"
"Quite unimportant","2004","lower secondary degree","(Married) couple without C. ","673","0.239987927320965","0.224137945192548","0.255837909449383"
"Quite unimportant","2004","lower secondary degree","Single parent ","36","0.0901972756940774","0.0605645778010155","0.119829973587139"
"Quite unimportant","2004","lower secondary degree","Couple + C. LE 16 ","32","0.0371265740838724","0.025551782050913","0.0487013661168318"
"Quite unimportant","2004","lower secondary degree","Couple + C. GT 16 ","86","0.0875649680565442","0.0702098660191974","0.104920070093891"
"Quite unimportant","2004","lower secondary degree","Couple + C. LE and GT 16","15","","",""
"Quite unimportant","2004","secondary school degree","1-pers.-HH","79","0.131954860150644","0.106883209868807","0.157026510432481"
"Quite unimportant","2004","secondary school degree","(Married) couple without C. ","179","0.117836651318074","0.102713556589228","0.132959746046919"
"Quite unimportant","2004","secondary school degree","Single parent ","4","","",""
"Quite unimportant","2004","secondary school degree","Couple + C. LE 16 ","32","0.0187263227271977","0.0118107804823275","0.0256418649720679"
"Quite unimportant","2004","secondary school degree","Couple + C. GT 16 ","26","","",""
"Quite unimportant","2004","secondary school degree","Couple + C. LE and GT 16","14","","",""
"Quite unimportant","2004","college entrance qualification","1-pers.-HH","48","0.0818941898182274","0.0621645547803145","0.10162382485614"
"Quite unimportant","2004","college entrance qualification","(Married) couple without C. ","136","0.103093716973916","0.0883045159971795","0.117882917950653"
"Quite unimportant","2004","college entrance qualification","Single parent ","2","","",""
"Quite unimportant","2004","college entrance qualification","Couple + C. LE 16 ","17","","",""
"Quite unimportant","2004","college entrance qualification","Couple + C. GT 16 ","11","","",""
"Quite unimportant","2004","college entrance qualification","Couple + C. LE and GT 16","6","","",""
"Quite unimportant","2004","Other degree","1-pers.-HH","26","","",""
"Quite unimportant","2004","Other degree","(Married) couple without C. ","58","0.150868500669808","0.111467684062208","0.190269317277407"
"Quite unimportant","2004","Other degree","Single parent ","5","","",""
"Quite unimportant","2004","Other degree","Couple + C. LE 16 ","6","","",""
"Quite unimportant","2004","Other degree","Couple + C. GT 16 ","18","","",""
"Quite unimportant","2004","Other degree","Couple + C. LE and GT 16","6","","",""
"Quite unimportant","2004","no degree/no degree yet","1-pers.-HH","5","","",""
"Quite unimportant","2004","no degree/no degree yet","(Married) couple without C. ","21","","",""
"Quite unimportant","2004","no degree/no degree yet","Single parent ","2","","",""
"Quite unimportant","2004","no degree/no degree yet","Couple + C. LE 16 ","5","","",""
"Quite unimportant","2004","no degree/no degree yet","Couple + C. GT 16 ","19","","",""
"Quite unimportant","2004","no degree/no degree yet","Couple + C. LE and GT 16","5","","",""
"Very important","2005","lower secondary degree","1-pers.-HH","","","",""
"Very important","2005","lower secondary degree","(Married) couple without C. ","","","",""
"Very important","2005","lower secondary degree","Single parent ","","","",""
"Very important","2005","lower secondary degree","Couple + C. LE 16 ","","","",""
"Very important","2005","lower secondary degree","Couple + C. GT 16 ","","","",""
"Very important","2005","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Very important","2005","secondary school degree","1-pers.-HH","","","",""
"Very important","2005","secondary school degree","(Married) couple without C. ","","","",""
"Very important","2005","secondary school degree","Single parent ","","","",""
"Very important","2005","secondary school degree","Couple + C. LE 16 ","","","",""
"Very important","2005","secondary school degree","Couple + C. GT 16 ","","","",""
"Very important","2005","secondary school degree","Couple + C. LE and GT 16","","","",""
"Very important","2005","college entrance qualification","1-pers.-HH","","","",""
"Very important","2005","college entrance qualification","(Married) couple without C. ","","","",""
"Very important","2005","college entrance qualification","Single parent ","","","",""
"Very important","2005","college entrance qualification","Couple + C. LE 16 ","","","",""
"Very important","2005","college entrance qualification","Couple + C. GT 16 ","","","",""
"Very important","2005","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Very important","2005","Other degree","1-pers.-HH","","","",""
"Very important","2005","Other degree","(Married) couple without C. ","","","",""
"Very important","2005","Other degree","Single parent ","","","",""
"Very important","2005","Other degree","Couple + C. LE 16 ","","","",""
"Very important","2005","Other degree","Couple + C. GT 16 ","","","",""
"Very important","2005","Other degree","Couple + C. LE and GT 16","","","",""
"Very important","2005","no degree/no degree yet","1-pers.-HH","","","",""
"Very important","2005","no degree/no degree yet","(Married) couple without C. ","","","",""
"Very important","2005","no degree/no degree yet","Single parent ","","","",""
"Very important","2005","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Very important","2005","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Very important","2005","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Important","2005","lower secondary degree","1-pers.-HH","","","",""
"Important","2005","lower secondary degree","(Married) couple without C. ","","","",""
"Important","2005","lower secondary degree","Single parent ","","","",""
"Important","2005","lower secondary degree","Couple + C. LE 16 ","","","",""
"Important","2005","lower secondary degree","Couple + C. GT 16 ","","","",""
"Important","2005","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Important","2005","secondary school degree","1-pers.-HH","","","",""
"Important","2005","secondary school degree","(Married) couple without C. ","","","",""
"Important","2005","secondary school degree","Single parent ","","","",""
"Important","2005","secondary school degree","Couple + C. LE 16 ","","","",""
"Important","2005","secondary school degree","Couple + C. GT 16 ","","","",""
"Important","2005","secondary school degree","Couple + C. LE and GT 16","","","",""
"Important","2005","college entrance qualification","1-pers.-HH","","","",""
"Important","2005","college entrance qualification","(Married) couple without C. ","","","",""
"Important","2005","college entrance qualification","Single parent ","","","",""
"Important","2005","college entrance qualification","Couple + C. LE 16 ","","","",""
"Important","2005","college entrance qualification","Couple + C. GT 16 ","","","",""
"Important","2005","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Important","2005","Other degree","1-pers.-HH","","","",""
"Important","2005","Other degree","(Married) couple without C. ","","","",""
"Important","2005","Other degree","Single parent ","","","",""
"Important","2005","Other degree","Couple + C. LE 16 ","","","",""
"Important","2005","Other degree","Couple + C. GT 16 ","","","",""
"Important","2005","Other degree","Couple + C. LE and GT 16","","","",""
"Important","2005","no degree/no degree yet","1-pers.-HH","","","",""
"Important","2005","no degree/no degree yet","(Married) couple without C. ","","","",""
"Important","2005","no degree/no degree yet","Single parent ","","","",""
"Important","2005","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Important","2005","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Important","2005","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Less important","2005","lower secondary degree","1-pers.-HH","","","",""
"Less important","2005","lower secondary degree","(Married) couple without C. ","","","",""
"Less important","2005","lower secondary degree","Single parent ","","","",""
"Less important","2005","lower secondary degree","Couple + C. LE 16 ","","","",""
"Less important","2005","lower secondary degree","Couple + C. GT 16 ","","","",""
"Less important","2005","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Less important","2005","secondary school degree","1-pers.-HH","","","",""
"Less important","2005","secondary school degree","(Married) couple without C. ","","","",""
"Less important","2005","secondary school degree","Single parent ","","","",""
"Less important","2005","secondary school degree","Couple + C. LE 16 ","","","",""
"Less important","2005","secondary school degree","Couple + C. GT 16 ","","","",""
"Less important","2005","secondary school degree","Couple + C. LE and GT 16","","","",""
"Less important","2005","college entrance qualification","1-pers.-HH","","","",""
"Less important","2005","college entrance qualification","(Married) couple without C. ","","","",""
"Less important","2005","college entrance qualification","Single parent ","","","",""
"Less important","2005","college entrance qualification","Couple + C. LE 16 ","","","",""
"Less important","2005","college entrance qualification","Couple + C. GT 16 ","","","",""
"Less important","2005","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Less important","2005","Other degree","1-pers.-HH","","","",""
"Less important","2005","Other degree","(Married) couple without C. ","","","",""
"Less important","2005","Other degree","Single parent ","","","",""
"Less important","2005","Other degree","Couple + C. LE 16 ","","","",""
"Less important","2005","Other degree","Couple + C. GT 16 ","","","",""
"Less important","2005","Other degree","Couple + C. LE and GT 16","","","",""
"Less important","2005","no degree/no degree yet","1-pers.-HH","","","",""
"Less important","2005","no degree/no degree yet","(Married) couple without C. ","","","",""
"Less important","2005","no degree/no degree yet","Single parent ","","","",""
"Less important","2005","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Less important","2005","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Less important","2005","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Quite unimportant","2005","lower secondary degree","1-pers.-HH","","","",""
"Quite unimportant","2005","lower secondary degree","(Married) couple without C. ","","","",""
"Quite unimportant","2005","lower secondary degree","Single parent ","","","",""
"Quite unimportant","2005","lower secondary degree","Couple + C. LE 16 ","","","",""
"Quite unimportant","2005","lower secondary degree","Couple + C. GT 16 ","","","",""
"Quite unimportant","2005","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Quite unimportant","2005","secondary school degree","1-pers.-HH","","","",""
"Quite unimportant","2005","secondary school degree","(Married) couple without C. ","","","",""
"Quite unimportant","2005","secondary school degree","Single parent ","","","",""
"Quite unimportant","2005","secondary school degree","Couple + C. LE 16 ","","","",""
"Quite unimportant","2005","secondary school degree","Couple + C. GT 16 ","","","",""
"Quite unimportant","2005","secondary school degree","Couple + C. LE and GT 16","","","",""
"Quite unimportant","2005","college entrance qualification","1-pers.-HH","","","",""
"Quite unimportant","2005","college entrance qualification","(Married) couple without C. ","","","",""
"Quite unimportant","2005","college entrance qualification","Single parent ","","","",""
"Quite unimportant","2005","college entrance qualification","Couple + C. LE 16 ","","","",""
"Quite unimportant","2005","college entrance qualification","Couple + C. GT 16 ","","","",""
"Quite unimportant","2005","college entrance qualification","Couple + C. LE and GT 16","","","",""
"Quite unimportant","2005","Other degree","1-pers.-HH","","","",""
"Quite unimportant","2005","Other degree","(Married) couple without C. ","","","",""
"Quite unimportant","2005","Other degree","Single parent ","","","",""
"Quite unimportant","2005","Other degree","Couple + C. LE 16 ","","","",""
"Quite unimportant","2005","Other degree","Couple + C. GT 16 ","","","",""
"Quite unimportant","2005","Other degree","Couple + C. LE and GT 16","","","",""
"Quite unimportant","2005","no degree/no degree yet","1-pers.-HH","","","",""
"Quite unimportant","2005","no degree/no degree yet","(Married) couple without C. ","","","",""
"Quite unimportant","2005","no degree/no degree yet","Single parent ","","","",""
"Quite unimportant","2005","no degree/no degree yet","Couple + C. LE 16 ","","","",""
"Quite unimportant","2005","no degree/no degree yet","Couple + C. GT 16 ","","","",""
"Quite unimportant","2005","no degree/no degree yet","Couple + C. LE and GT 16","","","",""
"Very important","2006","lower secondary degree","1-pers.-HH","","","",""
"Very important","2006","lower secondary degree","(Married) couple without C. ","","","",""
"Very important","2006","lower secondary degree","Single parent ","","","",""
"Very important","2006","lower secondary degree","Couple + C. LE 16 ","","","",""
"Very important","2006","lower secondary degree","Couple + C. GT 16 ","","","",""
"Very important","2006","lower secondary degree","Couple + C. LE and GT 16","","","",""
"Very important","2006","secondary school degree","1-pers.-HH","","","",""
"Very important","2006","secondary school degree","(Married) couple without C. ","","","",""
"Very important","2006","secondary school degree","Single parent ","","","",""
