"year","hgtyp1hh","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2003","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2003","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2003","Couple + C. LE and GT 16","(1b) general elementary school","5.01","2","125","1","1","4","17","29","3.69","6.33","0","33","2","3"
"2003","Couple + C. LE and GT 16","(1c) basic vocational qualification","12.41","10","254","1","3","20","29","39","11.14","13.68","0","40","7","11"
"2003","Couple + C. LE and GT 16","(2a) intermediate vocational","10.2","7","322","1","3","15","24","32","9.23","11.17","0","37","7","10"
"2003","Couple + C. LE and GT 16","(2b) intermediate general qualification","1.82","1","68","1","1","3","3","5","1.45","2.19","0","10","1","2"
"2003","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","4.65","3","53","0","1","7","14","22","2.95","6.35","0","26","2","3"
"2003","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","7.49","5","69","0","3","10","19","28","5.54","9.44","0","33","5","10"
"2003","Couple + C. LE and GT 16","(3a) lower tertiary education","13.33","12","99","2","7","20","25","29","11.63","15.03","0","32","12","17"
"2003","Couple + C. LE and GT 16","(3b) higher tertiary education","11.99","9","150","2","4","19","25","34","10.52","13.46","0","34","9","14"
"2003","Single parent","(0) in school","","","","","","","","","","","","","",""
"2003","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2003","Single parent","(1b) general elementary school","5.28","3","67","1","2","6","15","29","3.65","6.91","0","29","2","3"
"2003","Single parent","(1c) basic vocational qualification","8.64","5","146","1","2","12","23","40","7.15","10.13","0","41","3","7"
"2003","Single parent","(2a) intermediate vocational","10.46","7","190","1","3","16","25","33","9.25","11.67","0","33","6","9"
"2003","Single parent","(2b) intermediate general qualification","3.27","2","49","1","1","3","4","29","1.6","4.94","0","29","1","2"
"2003","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2003","Single parent","(2c_voc) vocational maturity certificate","5.23","5","38","1","3","7","10","17","3.65","6.81","0","17","3","7"
"2003","Single parent","(3a) lower tertiary education","9.16","3.5","41","1","3","12","28","41","5.97","12.35","1","41","3","12"
"2003","Single parent","(3b) higher tertiary education","14","13","58","1","4","22","27","34","11.25","16.75","1","40","6","15"
"2004","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2004","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","(Married) couple without C.","(1b) general elementary school","13.52","10","134","1","4","20","30","47","11.55","15.49","0","56","8","14"
"2004","(Married) couple without C.","(1c) basic vocational qualification","15.74","13","807","2","5","24","34","44","14.92","16.56","0","54","12","14"
"2004","(Married) couple without C.","(2a) intermediate vocational","12.7","10","926","1","4","19","30","44","12.02","13.38","0","54","9","11"
"2004","(Married) couple without C.","(2b) intermediate general qualification","6.62","3","43","1","2","6","16","39","3.86","9.38","0","39","2","4"
"2004","(Married) couple without C.","(2c_gen) general maturity certificate","6.25","3","80","1","2","9","17","31","4.73","7.77","0","31","2","3"
"2004","(Married) couple without C.","(2c_voc) vocational maturity certificate","10.02","6","292","1","3","14","25","39","8.85","11.19","0","51","6","8"
"2004","(Married) couple without C.","(3a) lower tertiary education","13.61","10","384","1","3","21","34","48","12.38","14.84","0","55","9","12"
"2004","(Married) couple without C.","(3b) higher tertiary education","11.51","7","610","1","2","16","31","45","10.55","12.47","0","52","9","12"
"2004","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2004","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","1-pers.-HH","(1b) general elementary school","13.68","11.6","52","1","3","20","33","39","10.49","16.87","0","39","4","16"
"2004","1-pers.-HH","(1c) basic vocational qualification","12.68","9","287","1","3","21","29","46","11.36","14","0","54","7","10"
"2004","1-pers.-HH","(2a) intermediate vocational","10.66","7","366","1","3","15","26","37","9.72","11.6","0","56","6","8"
"2004","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2004","1-pers.-HH","(2c_gen) general maturity certificate","4.29","2","73","1","1","4","7","41","2.76","5.82","0","41","1","2"
"2004","1-pers.-HH","(2c_voc) vocational maturity certificate","7.85","5","140","1","2","12","17","32","6.58","9.12","0","50","4","7"
"2004","1-pers.-HH","(3a) lower tertiary education","9.91","7","140","1","3","14","23","37","8.29","11.53","0","39","6","11"
"2004","1-pers.-HH","(3b) higher tertiary education","10.32","5","222","1","3","15","29","40","8.97","11.67","0","42","5","8"
"2004","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2004","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","Couple + C. GT 16 ","(1b) general elementary school","9.34","4","165","1","1","17","26","36","7.73","10.95","0","36","3","8"
"2004","Couple + C. GT 16 ","(1c) basic vocational qualification","13.86","12","539","2","4","21","31","48","12.92","14.8","0","48","10","12"
"2004","Couple + C. GT 16 ","(2a) intermediate vocational","10.95","8","668","1","3","14","28","38","10.17","11.73","0","46","8","10"
"2004","Couple + C. GT 16 ","(2b) intermediate general qualification","4.01","2","129","1","1","3","5","33","3.36","4.66","0","33","2","2"
"2004","Couple + C. GT 16 ","(2c_gen) general maturity certificate","2.74","2","141","1","1","3","6","19","2.16","3.32","0","27","1","2"
"2004","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","8.68","6","176","1","3","11","26","35","7.18","10.18","0","36","4","7"
"2004","Couple + C. GT 16 ","(3a) lower tertiary education","14.04","12","219","1","4","24","29","43","12.65","15.43","0","43","11","13"
"2004","Couple + C. GT 16 ","(3b) higher tertiary education","15.76","15","348","1","5","25","30","36","14.64","16.88","0","48","13","16"
"2004","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2004","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","Couple + C. LE 16","(1b) general elementary school","7.66","4","140","1","1","13","20","24","6.45","8.87","0","34","3","6"
"2004","Couple + C. LE 16","(1c) basic vocational qualification","10.55","8","693","1","3","16","24","31","9.94","11.16","0","40","7","10"
"2004","Couple + C. LE 16","(2a) intermediate vocational","9.33","7","971","1","3","14","22","30","8.86","9.8","0","33","6","8"
"2004","Couple + C. LE 16","(2b) intermediate general qualification","7.88","5","36","1","1","13","23","25","5.27","10.49","1","25","1","9"
"2004","Couple + C. LE 16","(2c_gen) general maturity certificate","5.78","3","45","1","1","11","15","20","4.03","7.53","0","20","3","9"
"2004","Couple + C. LE 16","(2c_voc) vocational maturity certificate","8.14","7","351","1","3","12","19","29","7.39","8.89","0","31","5","8"
"2004","Couple + C. LE 16","(3a) lower tertiary education","9.67","8","287","2","4","14","21","26","8.84","10.5","0","32","7","10"
"2004","Couple + C. LE 16","(3b) higher tertiary education","7.64","6","508","2","3","11","17","26","7.07","8.21","0","38","6","8"
"2004","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2004","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","Couple + C. LE and GT 16","(1b) general elementary school","4.28","2.23","98","1","2","4","10","29","2.95","5.61","0","30","2","4"
"2004","Couple + C. LE and GT 16","(1c) basic vocational qualification","12.18","10","250","1","3","20","27","35","10.94","13.42","0","41","7","11"
"2004","Couple + C. LE and GT 16","(2a) intermediate vocational","10.1","8","282","2","3","16","22","32","9.06","11.14","0","38","8","11"
"2004","Couple + C. LE and GT 16","(2b) intermediate general qualification","2.32","2","62","1","1","3","4","9","1.97","2.67","0","9","2","2"
"2004","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","4.48","3","38","1","1","6","10","23","2.67","6.29","0","23","1","4"
"2004","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","7.76","6","63","1","2","9","20","28","5.67","9.85","1","34","7","11"
"2004","Couple + C. LE and GT 16","(3a) lower tertiary education","14.21","14","93","2","6","22","26","30","12.37","16.05","0","33","11","18"
"2004","Couple + C. LE and GT 16","(3b) higher tertiary education","11.64","9","161","1","5","19","24","35","10.28","13","0","35","10","14"
"2004","Single parent","(0) in school","","","","","","","","","","","","","",""
"2004","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","Single parent","(1b) general elementary school","4.43","3","66","1","2","4","11","25","2.84","6.02","0","26","2","4"
"2004","Single parent","(1c) basic vocational qualification","9.32","7","139","1","3","12","24","42","7.76","10.88","0","42","4","9"
"2004","Single parent","(2a) intermediate vocational","10.38","7","191","1","3","15","25","34","9.08","11.68","0","43","6","9"
"2004","Single parent","(2b) intermediate general qualification","3.23","2","50","1","1","3","4","30","1.27","5.19","0","37","1","3"
"2004","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2004","Single parent","(2c_voc) vocational maturity certificate","5.43","5","43","0","1","8","11","22","3.72","7.14","0","22","3","8"
"2004","Single parent","(3a) lower tertiary education","11.56","6.12","35","3","4","19","27","40","8.17","14.95","1","40","4","14"
"2004","Single parent","(3b) higher tertiary education","11.14","6","55","1","2","20","27","41","8.01","14.27","1","41","6","20"
"2005","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2005","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2005","(Married) couple without C.","(1b) general elementary school","13.13","9","118","2","4","20","29","48","10.98","15.28","0","57","8","13"
"2005","(Married) couple without C.","(1c) basic vocational qualification","15.57","13.91","751","2","5","24","33","44","14.73","16.41","0","55","12","15"
"2005","(Married) couple without C.","(2a) intermediate vocational","12.64","9","897","1","3","19","31","41","11.93","13.35","0","48","9","11"
"2005","(Married) couple without C.","(2b) intermediate general qualification","6.71","3.81","43","1","2","6","14","40","4.22","9.2","0","40","2","4"
"2005","(Married) couple without C.","(2c_gen) general maturity certificate","6.57","3","75","1","2","11","18","27","4.91","8.23","0","29","2","3"
"2005","(Married) couple without C.","(2c_voc) vocational maturity certificate","8.94","5","298","1","3","11","25","39","7.85","10.03","0","40","5","8"
"2005","(Married) couple without C.","(3a) lower tertiary education","12.66","9","360","1","3","17","33","49","11.37","13.95","0","56","9","13"
"2005","(Married) couple without C.","(3b) higher tertiary education","11.48","7.21","593","1","2","16","29","44","10.52","12.44","0","51","10","13"
"2005","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2005","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2005","1-pers.-HH","(1b) general elementary school","11.31","5","62","1","1","18","34","40","8.35","14.27","0","40","4","13"
"2005","1-pers.-HH","(1c) basic vocational qualification","12.18","9","270","1","3","20","27","42","10.88","13.48","0","55","7","10"
"2005","1-pers.-HH","(2a) intermediate vocational","10.38","7.52","389","1","3","15","23","37","9.51","11.25","0","43","7","8"
"2005","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2005","1-pers.-HH","(2c_gen) general maturity certificate","4.11","2","76","1","1","4","7","29","2.6","5.62","0","42","1","2"
"2005","1-pers.-HH","(2c_voc) vocational maturity certificate","8.04","5","145","1","2","13","18","33","6.85","9.23","0","35","4","7"
"2005","1-pers.-HH","(3a) lower tertiary education","9.33","7","144","1","2","14","21","39","7.81","10.85","0","40","6","9"
"2005","1-pers.-HH","(3b) higher tertiary education","9.15","5","225","1","2","13","25","36","7.86","10.44","0","40","4","7"
"2005","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2005","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2005","Couple + C. GT 16 ","(1b) general elementary school","8.82","3","151","1","2","14","27","35","7.1","10.54","0","38","3","8"
"2005","Couple + C. GT 16 ","(1c) basic vocational qualification","13.74","11","486","1","5","21","31","41","12.74","14.74","0","49","10","13"
"2005","Couple + C. GT 16 ","(2a) intermediate vocational","12.6","10","640","2","5","17","29","40","11.82","13.38","0","46","9","11"
"2005","Couple + C. GT 16 ","(2b) intermediate general qualification","4.24","3","117","1","2","3","6","25","3.6","4.88","0","25","2","3"
"2005","Couple + C. GT 16 ","(2c_gen) general maturity certificate","3.17","2","111","1","1","3","9","20","2.35","3.99","0","28","2","2"
"2005","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","10.28","6","163","1","3","13","28","37","8.6","11.96","0","41","5","9"
"2005","Couple + C. GT 16 ","(3a) lower tertiary education","12.86","12.39","192","1","3","21","27","37","11.45","14.27","0","38","12","14"
"2005","Couple + C. GT 16 ","(3b) higher tertiary education","15.12","13","330","1","4","26","31","35","13.96","16.28","0","46","12","15"
"2005","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2005","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2005","Couple + C. LE 16","(1b) general elementary school","7.49","5","112","1","1","14","20","22","6.06","8.92","0","35","4","7"
"2005","Couple + C. LE 16","(1c) basic vocational qualification","10.29","8","631","1","4","15","22","30","9.68","10.9","0","39","7","9"
"2005","Couple + C. LE 16","(2a) intermediate vocational","9.66","8","900","1","3","15","22","30","9.16","10.16","0","34","7","9"
"2005","Couple + C. LE 16","(2b) intermediate general qualification","8.47","6","36","2","2","12","24","27","5.96","10.98","0","27","3","9"
"2005","Couple + C. LE 16","(2c_gen) general maturity certificate","5.94","4","36","0","1","13","15","19","4.07","7.81","0","19","3","10"
"2005","Couple + C. LE 16","(2c_voc) vocational maturity certificate","8.52","7","338","1","3","13","18","30","7.79","9.25","0","32","6","8"
"2005","Couple + C. LE 16","(3a) lower tertiary education","10.18","9","256","2","5","15","20","27","9.29","11.07","0","41","8","10"
"2005","Couple + C. LE 16","(3b) higher tertiary education","7.3","5","456","1","2","10","17","26","6.69","7.91","0","39","6","7"
"2005","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2005","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2005","Couple + C. LE and GT 16","(1b) general elementary school","6.54","3","88","1","2","7","19","30","4.97","8.11","0","31","3","5"
"2005","Couple + C. LE and GT 16","(1c) basic vocational qualification","11.52","8","224","1","3","20","26","35","10.23","12.81","0","42","6","11"
"2005","Couple + C. LE and GT 16","(2a) intermediate vocational","9.88","7","272","1","4","15","23","32","8.81","10.95","0","39","6","10"
"2005","Couple + C. LE and GT 16","(2b) intermediate general qualification","2.13","1","62","1","1","3","3","10","1.36","2.9","0","22","1","2"
"2005","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","4.16","2.04","35","1","1","5","9","24","2.01","6.31","0","24","1","4"
"2005","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","11.01","7","60","2","5","16","29","30","8.68","13.34","0","35","7","12"
"2005","Couple + C. LE and GT 16","(3a) lower tertiary education","14.64","12.89","105","1","7","25","26","31","12.84","16.44","1","34","10","16"
"2005","Couple + C. LE and GT 16","(3b) higher tertiary education","12.82","10","154","2","4","20","27","36","11.43","14.21","0","36","11","15"
"2005","Single parent","(0) in school","","","","","","","","","","","","","",""
"2005","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2005","Single parent","(1b) general elementary school","4.99","3","56","1","1","6","12","24","3.2","6.78","0","27","2","5"
"2005","Single parent","(1c) basic vocational qualification","8.6","5","138","1","2","12","24","37","7.04","10.16","0","43","4","8"
"2005","Single parent","(2a) intermediate vocational","9.6","6.39","181","1","2","13","24","34","8.27","10.93","0","44","5","9"
"2005","Single parent","(2b) intermediate general qualification","4.3","2","36","1","2","3","7","38","1.49","7.11","0","38","2","3"
"2005","Single parent","(2c_gen) general maturity certificate","2.1","2","32","1","1","3","4","7","1.42","2.78","0","7","1","3"
"2005","Single parent","(2c_voc) vocational maturity certificate","5.71","4","40","1","2","9","9","23","3.93","7.49","0","23","3","7"
"2005","Single parent","(3a) lower tertiary education","11.14","8","39","1","3","14","30","44","7.23","15.05","0","44","4","15"
"2005","Single parent","(3b) higher tertiary education","10.98","7.85","52","1","4","19","26","35","8.25","13.71","0","36","5","16"
"2006","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2006","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","(Married) couple without C.","(1b) general elementary school","11.89","9","130","1","2","17","29","40","9.84","13.94","0","58","7","12"
"2006","(Married) couple without C.","(1c) basic vocational qualification","15.49","14","811","2","5","24","34","43","14.66","16.32","0","56","12","15"
"2006","(Married) couple without C.","(2a) intermediate vocational","13.27","10","982","2","4","20","32","42","12.59","13.95","0","48","9","11"
"2006","(Married) couple without C.","(2b) intermediate general qualification","5.78","3","50","1","2","7","14","41","3.1","8.46","1","41","3","5"
"2006","(Married) couple without C.","(2c_gen) general maturity certificate","6.71","3.07","72","1","1","11","17","35","4.77","8.65","0","35","2","4"
"2006","(Married) couple without C.","(2c_voc) vocational maturity certificate","8.81","5","315","1","3","12","25","38","7.72","9.9","0","41","6","8"
"2006","(Married) couple without C.","(3a) lower tertiary education","12.7","10","395","1","3","17","32","44","11.5","13.9","0","60","10","13"
"2006","(Married) couple without C.","(3b) higher tertiary education","10.53","6","641","1","2","15","29","42","9.62","11.44","0","52","9","13"
"2006","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2006","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","1-pers.-HH","(1b) general elementary school","12.28","7","51","1","2","19","28","41","8.82","15.74","0","41","4","15"
"2006","1-pers.-HH","(1c) basic vocational qualification","12.71","9","293","1","3","20","30","48","11.41","14.01","0","48","8","11"
"2006","1-pers.-HH","(2a) intermediate vocational","10.54","8","425","1","3","15","24","38","9.64","11.44","0","45","7","9"
"2006","1-pers.-HH","(2b) intermediate general qualification","3.76","2","33","1","1","6","7","16","2.47","5.05","1","16","1","5"
"2006","1-pers.-HH","(2c_gen) general maturity certificate","4.23","2","84","0","1","4","10","30","2.89","5.57","0","43","2","3"
"2006","1-pers.-HH","(2c_voc) vocational maturity certificate","7.95","4","169","1","2","12","19","41","6.68","9.22","0","51","4","6"
"2006","1-pers.-HH","(3a) lower tertiary education","10.71","8","157","2","4","16","22","37","9.2","12.22","0","41","7","10"
"2006","1-pers.-HH","(3b) higher tertiary education","9.07","5","255","1","2","12","24","42","7.84","10.3","0","45","5","7"
"2006","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2006","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Couple + C. GT 16 ","(1b) general elementary school","8.77","3","142","1","1","11","30","36","6.9","10.64","0","39","3","8"
"2006","Couple + C. GT 16 ","(1c) basic vocational qualification","13.51","11","529","2","4","21","31","38","12.54","14.48","0","50","9","13"
"2006","Couple + C. GT 16 ","(2a) intermediate vocational","12.04","10","669","1","4","17","28","39","11.27","12.81","0","43","9","12"
"2006","Couple + C. GT 16 ","(2b) intermediate general qualification","3.66","2","121","0","1","3","7","25","2.8","4.52","0","35","2","2"
"2006","Couple + C. GT 16 ","(2c_gen) general maturity certificate","2.64","2","106","1","1","2","6","21","1.84","3.44","0","29","1","2"
"2006","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","10.51","9","160","1","3","14","29","38","8.86","12.16","0","38","6","10"
"2006","Couple + C. GT 16 ","(3a) lower tertiary education","13.21","13","203","1","3","21","28","39","11.77","14.65","0","43","11","15"
"2006","Couple + C. GT 16 ","(3b) higher tertiary education","15.42","13","349","1","5","25","32","36","14.23","16.61","0","52","13","16"
"2006","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","(1b) general elementary school","9.51","6","111","1","2","16","21","35","7.98","11.04","0","36","5","8"
"2006","Couple + C. LE 16","(1c) basic vocational qualification","10.76","9","655","1","4","16","23","31","10.14","11.38","0","42","8","10"
"2006","Couple + C. LE 16","(2a) intermediate vocational","9.65","7","929","1","3","15","22","33","9.15","10.15","0","35","7","8"
"2006","Couple + C. LE 16","(2b) intermediate general qualification","8.76","6.48","32","1","2","13","25","27","6.24","11.28","0","27","3","7"
"2006","Couple + C. LE 16","(2c_gen) general maturity certificate","6.73","3.99","37","1","1","11","19","20","4.65","8.81","0","20","3","7"
"2006","Couple + C. LE 16","(2c_voc) vocational maturity certificate","8.47","7","352","1","3","13","17","26","7.75","9.19","0","33","7","9"
"2006","Couple + C. LE 16","(3a) lower tertiary education","10.49","10","269","2","4","15","22","28","9.58","11.4","0","32","8","11"
"2006","Couple + C. LE 16","(3b) higher tertiary education","8.23","7","507","1","3","12","18","27","7.64","8.82","0","40","7","8"
"2006","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2006","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Couple + C. LE and GT 16","(1b) general elementary school","6.32","4","81","1","1","8","15","31","4.58","8.06","0","32","2","6"
"2006","Couple + C. LE and GT 16","(1c) basic vocational qualification","10.68","7","221","1","3","16","27","37","9.4","11.96","0","43","6","11"
"2006","Couple + C. LE and GT 16","(2a) intermediate vocational","10.22","7.66","247","1","4","15","25","34","9.04","11.4","0","40","7","11"
"2006","Couple + C. LE and GT 16","(2b) intermediate general qualification","3.08","2","56","1","1","3","6","27","1.8","4.36","0","27","2","2"
"2006","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","6.19","2","30","1","1","8","23","25","3.22","9.16","0","25","1","5"
"2006","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","9.76","6","72","2","4","14","23","28","7.67","11.85","0","36","6","12"
"2006","Couple + C. LE and GT 16","(3a) lower tertiary education","14.97","13.47","94","2","4","25","28","37","12.98","16.96","0","37","9","15"
"2006","Couple + C. LE and GT 16","(3b) higher tertiary education","14.08","11.32","141","2","5","21","30","39","12.56","15.6","0","39","10","16"
"2006","Single parent","(0) in school","","","","","","","","","","","","","",""
"2006","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Single parent","(1b) general elementary school","5.39","3.65","57","1","1","7","10","28","3.52","7.26","0","35","2","5"
"2006","Single parent","(1c) basic vocational qualification","8.55","5","137","1","2","14","20","40","6.92","10.18","0","44","3","7"
"2006","Single parent","(2a) intermediate vocational","9.25","6","208","1","2","15","24","35","7.97","10.53","0","35","5","8"
"2006","Single parent","(2b) intermediate general qualification","6.41","2.84","42","1","1","3","26","39","3.17","9.65","1","39","1","3"
"2006","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","Single parent","(2c_voc) vocational maturity certificate","7.86","5","45","1","2","10","16","31","5.66","10.06","0","31","4","10"
"2006","Single parent","(3a) lower tertiary education","13.52","12","44","2","6","20","26","45","10.2","16.84","0","45","7","16"
"2006","Single parent","(3b) higher tertiary education","10.7","6","70","1","4","18","27","36","8.3","13.1","0","37","5","14"
"2007","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2007","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","(Married) couple without C.","(1b) general elementary school","13","11","120","1","4","17","30","40","10.9","15.1","0","59","7","13"
"2007","(Married) couple without C.","(1c) basic vocational qualification","15.69","14","747","2","6","23","34","46","14.82","16.56","0","57","13","15"
"2007","(Married) couple without C.","(2a) intermediate vocational","13.17","10","922","1","4","19","32","41","12.45","13.89","0","50","9","12"
"2007","(Married) couple without C.","(2b) intermediate general qualification","5.66","3","46","0","2","7","15","36","3.46","7.86","0","36","3","6"
"2007","(Married) couple without C.","(2c_gen) general maturity certificate","5.44","2","80","0","1","8","17","29","3.96","6.92","0","29","2","5"
"2007","(Married) couple without C.","(2c_voc) vocational maturity certificate","9.75","6","294","1","3","13","27","41","8.56","10.94","0","42","6","9"
"2007","(Married) couple without C.","(3a) lower tertiary education","12.25","9","381","1","3","17","31","40","11.05","13.45","0","50","8","13"
"2007","(Married) couple without C.","(3b) higher tertiary education","10.64","7","606","1","3","16","28","43","9.7","11.58","0","53","10","13"
"2007","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2007","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","1-pers.-HH","(1b) general elementary school","10.2","2.6","46","1","1","19","28","40","6.75","13.65","0","40","2","11"
"2007","1-pers.-HH","(1c) basic vocational qualification","13.35","9","296","1","4","22","31","47","12.03","14.67","0","49","7","11"
"2007","1-pers.-HH","(2a) intermediate vocational","11.21","9","405","1","3","17","26","39","10.26","12.16","0","46","7","10"
"2007","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2007","1-pers.-HH","(2c_gen) general maturity certificate","4.45","3","83","1","1","5","15","31","3.4","5.5","0","31","1","3"
"2007","1-pers.-HH","(2c_voc) vocational maturity certificate","8.57","5","155","1","3","12","21","35","7.21","9.93","0","52","4","7"
"2007","1-pers.-HH","(3a) lower tertiary education","9.27","8","148","1","3","13","19","37","7.78","10.76","0","40","6","9"
"2007","1-pers.-HH","(3b) higher tertiary education","9.44","6","250","1","2","12","25","40","8.2","10.68","0","43","6","7"
"2007","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","(1b) general elementary school","9.5","5","128","1","2","12","30","37","7.66","11.34","0","39","4","9"
"2007","Couple + C. GT 16 ","(1c) basic vocational qualification","13.13","10","503","1","4","20","29","37","12.15","14.11","0","51","9","12"
"2007","Couple + C. GT 16 ","(2a) intermediate vocational","12.19","10","665","1","3","17","29","40","11.39","12.99","0","45","9","13"
"2007","Couple + C. GT 16 ","(2b) intermediate general qualification","3.99","2","96","1","1","3","8","26","3.26","4.72","0","26","2","2"
"2007","Couple + C. GT 16 ","(2c_gen) general maturity certificate","2.07","1","112","0","1","2","4","22","1.25","2.89","0","30","1","2"
"2007","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","9.65","7","151","1","3","13","23","38","7.93","11.37","0","38","6","11"
"2007","Couple + C. GT 16 ","(3a) lower tertiary education","12.49","11","197","1","4","18","28","37","11.07","13.91","0","58","11","15"
"2007","Couple + C. GT 16 ","(3b) higher tertiary education","16.67","15","361","1","6","27","33","38","15.53","17.81","0","48","15","18"
"2007","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","(1b) general elementary school","7.69","5","102","0","2","10","20","24","6.13","9.25","0","37","4","8"
"2007","Couple + C. LE 16","(1c) basic vocational qualification","10.8","9","598","1","3","17","23","33","10.12","11.48","0","43","8","10"
"2007","Couple + C. LE 16","(2a) intermediate vocational","9.28","7","894","1","3","15","21","30","8.78","9.78","0","36","7","8"
"2007","Couple + C. LE 16","(2b) intermediate general qualification","6.9","3","33","0","0","9","21","26","4.25","9.55","0","28","2","8"
"2007","Couple + C. LE 16","(2c_gen) general maturity certificate","5.57","4","45","0","1","7","17","21","3.76","7.38","0","21","3","7"
"2007","Couple + C. LE 16","(2c_voc) vocational maturity certificate","8.81","8","352","1","3","13","18","26","8.09","9.53","0","34","7","9"
"2007","Couple + C. LE 16","(3a) lower tertiary education","10.49","10","257","1","4","15","21","27","9.55","11.43","0","31","9","11"
"2007","Couple + C. LE 16","(3b) higher tertiary education","7.64","6","487","1","2","11","17","29","7.01","8.27","0","41","6","8"
"2007","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","(1b) general elementary school","6.29","3","63","1","1","9","16","33","4.4","8.18","0","33","2","5"
"2007","Couple + C. LE and GT 16","(1c) basic vocational qualification","12.97","10","203","1","5","21","29","41","11.59","14.35","0","44","7","11"
