"year","e11103","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2014","Part Time","Couple + C. LE 16","7.79","5","2085","1","2","12","19","28","7.48","8.1","0","36","4","5"
"2014","Part Time","Couple + C. LE and GT 16","7.56","3","626","0","1","11","23","32","6.91","8.21","0","45","2","4"
"2014","Part Time","Single parent","6.24","2","785","1","1","8","18","38","5.65","6.83","0","42","3","3"
"2015","Full Time","(Married) couple without C.","13.66","10","2283","2","3","23","32","44","13.17","14.15","0","53","10","12"
"2015","Full Time","1-pers.-HH","12.45","9","1115","2","3","18","29","45","11.8","13.1","0","50","8","9"
"2015","Full Time","Couple + C. GT 16 ","13.14","9","1219","2","3","22","31","43","12.48","13.8","0","49","8","11"
"2015","Full Time","Couple + C. LE 16","10.35","9","2830","1","4","15","21","32","10.06","10.64","0","44","8","9"
"2015","Full Time","Couple + C. LE and GT 16","12.45","9.76","839","2","3","21","27","35","11.78","13.12","0","39","7","10"
"2015","Full Time","Single parent","10.61","7","712","1","3","17","25","38","9.87","11.35","0","47","5","7"
"2015","Not Working","(Married) couple without C.","3.74","2","412","0","0","4","10","36","3.27","4.21","0","41","1","2"
"2015","Not Working","1-pers.-HH","2.51","1","199","0","0","3","4","33","2.07","2.95","0","33","1","2"
"2015","Not Working","Couple + C. GT 16 ","1.6","0","88","0","0","1","3","20","0.55","2.65","0","35","0","1"
"2015","Not Working","Couple + C. LE 16","2.36","1","495","0","0","3","7","16","2.06","2.66","0","30","1","2"
"2015","Not Working","Couple + C. LE and GT 16","0.38","0","106","0","0","0","1","4","-0.06","0.82","0","19","0","0"
"2015","Not Working","Single parent","0.63","0","90","0","0","0","2","8","0.19","1.07","0","13","0","0"
"2015","Part Time","(Married) couple without C.","11.49","7","1095","1","2","17","28","45","10.79","12.19","0","58","7","9"
"2015","Part Time","1-pers.-HH","8.45","3","513","0","1","10","27","43","7.49","9.41","0","53","3","4"
"2015","Part Time","Couple + C. GT 16 ","9.26","5","748","1","1","15","26","41","8.53","9.99","0","46","4","6"
"2015","Part Time","Couple + C. LE 16","7.76","5","1900","1","2","13","19","28","7.43","8.09","0","40","4","5"
"2015","Part Time","Couple + C. LE and GT 16","7.8","3","624","1","1","11","23","34","7.11","8.49","0","46","2","4"
"2015","Part Time","Single parent","6.18","2","760","1","1","9","17","39","5.58","6.78","0","40","2","3"
"2016","Full Time","(Married) couple without C.","13.62","10","2361","2","3","23","32","44","13.14","14.1","0","53","9","11"
"2016","Full Time","1-pers.-HH","12.35","9","1107","2","3","18","29","43","11.7","13","0","51","7","9"
"2016","Full Time","Couple + C. GT 16 ","13.11","8","1142","2","3","22","31","41","12.43","13.79","0","50","9","12"
"2016","Full Time","Couple + C. LE 16","10.04","8","2610","1","4","15","22","31","9.73","10.35","0","43","7","8"
"2016","Full Time","Couple + C. LE and GT 16","11.75","10","820","1","3","19","26","36","11.09","12.41","0","42","7","10"
"2016","Full Time","Single parent","10.12","6","667","1","2","17","25","35","9.36","10.88","0","46","5","7"
"2016","Not Working","(Married) couple without C.","2.6","0.44","83","0","0","2","5","27","1.55","3.65","0","27","0","1"
"2016","Not Working","1-pers.-HH","1.02","0","207","0","0","0","1","10","0.49","1.55","0","54","0","0"
"2016","Not Working","Couple + C. GT 16 ","0.56","0","50","0","0","0","2","8","-0.11","1.23","0","14","0","0"
"2016","Not Working","Couple + C. LE 16","3.17","1","297","0","0","5","10","19","2.81","3.53","0","19","0","0"
"2016","Not Working","Couple + C. LE and GT 16","0.69","0","99","0","0","1","3","7","-0.07","1.45","0","29","0","0"
"2016","Not Working","Single parent","1.45","0","100","0","0","1","2","26","0.76","2.14","0","26","0","0"
"2016","Part Time","(Married) couple without C.","11.38","7","1146","1","2","18","30","43","10.7","12.06","0","62","6","8"
"2016","Part Time","1-pers.-HH","8.47","3","514","1","1","11","27","45","7.5","9.44","0","56","3","4"
"2016","Part Time","Couple + C. GT 16 ","7.98","4","740","1","1","11","22","39","7.28","8.68","0","47","3","5"
"2016","Part Time","Couple + C. LE 16","7.84","5","1873","1","2","13","18","28","7.51","8.17","0","41","4","5"
"2016","Part Time","Couple + C. LE and GT 16","7.34","3","626","1","1","10","23","31","6.69","7.99","0","36","2","3"
"2016","Part Time","Single parent","6.47","2","698","1","1","9","19","35","5.83","7.11","0","44","2","3"
"2017","Full Time","(Married) couple without C.","13.76","10","2746","2","4","22","32","44","13.31","14.21","0","52","10","11"
"2017","Full Time","1-pers.-HH","12","9","1362","1","3","19","28","43","11.42","12.58","0","47","7","9"
"2017","Full Time","Couple + C. GT 16 ","13.23","9","1364","2","3","23","31","42","12.59","13.87","0","50","8","10"
"2017","Full Time","Couple + C. LE 16","10.14","9","2788","2","3","15","21","32","9.84","10.44","0","41","7","9"
"2017","Full Time","Couple + C. LE and GT 16","11.95","9.51","900","1","3","20","27","37","11.3","12.6","0","46","7","9"
"2017","Full Time","Single parent","9.57","5","713","1","2","14","26","36","8.81","10.33","0","42","5","6"
"2017","Not Working","(Married) couple without C.","5.33","1","115","0","0","3","31","36","3.87","6.79","0","36","0","1"
"2017","Not Working","1-pers.-HH","0.7","0","297","0","0","0","2","10","0.46","0.94","0","34","0","0"
"2017","Not Working","Couple + C. GT 16 ","0.5","0","62","0","0","1","1","5","0.24","0.76","0","5","0","0"
"2017","Not Working","Couple + C. LE 16","2.69","0","351","0","0","4","8","23","2.33","3.05","0","27","0","0"
"2017","Not Working","Couple + C. LE and GT 16","0.96","0","114","0","0","0","1","20","0.59","1.33","0","20","0","0"
"2017","Not Working","Single parent","0.62","0","104","0","0","1","1","9","0.03","1.21","0","29","0","0"
"2017","Part Time","(Married) couple without C.","12.07","7","1360","1","2","19","31","45","11.41","12.73","0","60","6","8"
"2017","Part Time","1-pers.-HH","8.08","3","696","1","1","10","26","45","7.28","8.88","0","57","2","4"
"2017","Part Time","Couple + C. GT 16 ","8.8","5","897","1","1","13","26","39","8.11","9.49","0","48","4","6"
"2017","Part Time","Couple + C. LE 16","7.57","5","1953","1","1","12","18","28","7.24","7.9","0","39","5","5"
"2017","Part Time","Couple + C. LE and GT 16","8.11","3","671","1","1","13","24","30","7.42","8.8","0","37","3","4"
"2017","Part Time","Single parent","6.8","3","714","0","1","10","20","38","6.18","7.42","0","45","3","4"
"2018","Full Time","(Married) couple without C.","13.68","10","2637","2","4","22","32","44","13.22","14.14","0","55","9","10"
"2018","Full Time","1-pers.-HH","11.37","8","1421","1","3","18","28","43","10.81","11.93","0","48","6","7"
"2018","Full Time","Couple + C. GT 16 ","13.65","10","1281","2","3","23","32","42","12.99","14.31","0","48","8","10"
"2018","Full Time","Couple + C. LE 16","10.05","8","2598","1","3","16","21","32","9.73","10.37","0","47","7","8"
"2018","Full Time","Couple + C. LE and GT 16","12.6","10","844","1","3","21","29","38","11.94","13.26","0","42","6","9"
"2018","Full Time","Single parent","9.7","6","709","1","2","15","27","36","8.95","10.45","0","43","5","6"
"2018","Not Working","(Married) couple without C.","5.37","0","80","0","0","5","22","38","4.06","6.68","0","38","0","1"
"2018","Not Working","1-pers.-HH","2.53","0","278","0","0","1","2","29","2.01","3.05","0","56","0","0"
"2018","Not Working","Couple + C. GT 16 ","0.88","0","54","0","0","0","1","31","-0.27","2.03","0","31","0","0"
"2018","Not Working","Couple + C. LE 16","2.44","0","371","0","0","1","10","25","2.15","2.73","0","25","0","0"
"2018","Not Working","Couple + C. LE and GT 16","0.66","0","134","0","0","0","1","13","0.3","1.02","0","17","0","0"
"2018","Not Working","Single parent","1.12","0","106","0","0","1","6","8","0.87","1.37","0","8","0","0"
"2018","Part Time","(Married) couple without C.","11.78","7","1360","1","2","18","32","46","11.13","12.43","0","61","6","8"
"2018","Part Time","1-pers.-HH","9.06","3","798","1","1","12","29","46","8.33","9.79","0","55","2","3"
"2018","Part Time","Couple + C. GT 16 ","7.81","3","849","1","1","11","23","39","7.1","8.52","0","47","4","5"
"2018","Part Time","Couple + C. LE 16","7.85","5","1898","1","2","12","19","29","7.51","8.19","0","40","4","5"
"2018","Part Time","Couple + C. LE and GT 16","7.74","3","697","1","1","13","23","30","7.09","8.39","0","38","3","4"
"2018","Part Time","Single parent","6.07","2","695","1","1","7","17","38","5.41","6.73","0","46","2","3"
"2019","Full Time","(Married) couple without C.","13.8","10","3022","2","3","22","32","45","13.36","14.24","0","67","12","13"
"2019","Full Time","1-pers.-HH","11.84","8","1617","1","3","19","29","43","11.29","12.39","0","61","7","8"
"2019","Full Time","Couple + C. GT 16 ","13.67","9","1298","1","3","23","33","43","13.01","14.33","0","49","10","13"
"2019","Full Time","Couple + C. LE 16","9.74","8","2695","1","3","15","21","33","9.42","10.06","0","42","8","9"
"2019","Full Time","Couple + C. LE and GT 16","12.57","10","903","2","3","20","27","39","11.93","13.21","0","43","8","11"
"2019","Full Time","Single parent","9.71","5","721","1","2","14","27","37","8.96","10.46","0","43","5","7"
"2019","Not Working","(Married) couple without C.","12.63","7","175","0","1","20","30","53","10.46","14.8","0","56","4","11"
"2019","Not Working","1-pers.-HH","5.63","1","247","0","0","10","17","36","4.7","6.56","0","54","0","0"
"2019","Not Working","Couple + C. GT 16 ","8.35","2.25","107","0","0","12","30","36","6.41","10.29","0","36","0","2"
"2019","Not Working","Couple + C. LE 16","4.6","1","345","0","0","7","12","23","4.05","5.15","0","39","0","0"
"2019","Not Working","Couple + C. LE and GT 16","5.32","0","174","0","0","2","23","28","4.41","6.23","0","31","0","0"
"2019","Not Working","Single parent","3.01","0","120","0","0","3","7","28","2.02","4","0","28","0","0"
"2019","Part Time","(Married) couple without C.","12.09","7","1450","1","2","20","32","46","11.41","12.77","0","62","7","9"
"2019","Part Time","1-pers.-HH","8.79","3","824","0","1","11","28","49","8.03","9.55","0","68","2","3"
"2019","Part Time","Couple + C. GT 16 ","8.8","4","834","1","1","13","27","38","8.04","9.56","0","53","4","7"
"2019","Part Time","Couple + C. LE 16","7.88","5","1754","1","2","12","19","29","7.51","8.25","0","48","5","5"
"2019","Part Time","Couple + C. LE and GT 16","8.05","4","717","1","1","11","22","32","7.36","8.74","0","41","3","4"
"2019","Part Time","Single parent","6.69","3","638","1","1","9","18","37","6","7.38","0","46","3","4"
