"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2003","Full Time","(3a) lower tertiary education","11.69","9","928","2","4","17","26","40","11.04","12.34","0","57","10","11"
"2003","Full Time","(3b) higher tertiary education","11.11","8","1508","1","3","17","27","40","10.59","11.63","0","50","10","11"
"2003","Not Working","(0) in school","","","","","","","","","","","","","",""
"2003","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2003","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2003","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2003","Not Working","(2a) intermediate vocational","2.22","1","40","0","0","2","8","15","0.29","4.15","0","32","1","2"
"2003","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2003","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2003","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2003","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2003","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2003","Part Time","(0) in school","1.9","1","47","1","1","3","4","6","1.47","2.33","0","7","1","1"
"2003","Part Time","(1a) inadequately completed","8.25","3.56","32","1","1","13","31","37","4.43","12.07","1","37","2","13"
"2003","Part Time","(1b) general elementary school","7.58","4","312","1","1","12","20","33","6.6","8.56","0","45","3","5"
"2003","Part Time","(1c) basic vocational qualification","10.23","7","890","1","2","15","25","38","9.59","10.87","0","49","6","8"
"2003","Part Time","(2a) intermediate vocational","8.15","5","1077","1","1","12","22","35","7.64","8.66","0","52","5","6"
"2003","Part Time","(2b) intermediate general qualification","2.58","1","142","1","1","1","5","22","1.97","3.19","0","24","1","1"
"2003","Part Time","(2c_gen) general maturity certificate","3.06","2","237","1","1","3","6","27","2.46","3.66","0","40","1","2"
"2003","Part Time","(2c_voc) vocational maturity certificate","6.77","4","331","1","1","10","18","29","5.92","7.62","0","37","3","6"
"2003","Part Time","(3a) lower tertiary education","10.5","7","255","1","2","15","29","43","9.14","11.86","0","50","6","10"
"2003","Part Time","(3b) higher tertiary education","9.89","5","460","1","1","14","28","41","8.88","10.9","0","48","6","9"
"2004","Full Time","(0) in school","","","","","","","","","","","","","",""
"2004","Full Time","(1a) inadequately completed","11.67","7","50","1","2","23","26","33","8.92","14.42","1","35","6","14"
"2004","Full Time","(1b) general elementary school","9.9","5","378","1","2","16","26","38","8.84","10.96","0","56","5","7"
"2004","Full Time","(1c) basic vocational qualification","14.32","12","1861","2","5","22","30","43","13.83","14.81","0","54","11","12"
"2004","Full Time","(2a) intermediate vocational","11.72","9","2375","2","4","17","26","40","11.33","12.11","0","54","9","10"
"2004","Full Time","(2b) intermediate general qualification","4.9","3","216","2","2","4","9","37","4.12","5.68","0","39","3","3"
"2004","Full Time","(2c_gen) general maturity certificate","6.09","3","159","1","2","7","15","32","5.06","7.12","0","32","3","3"
"2004","Full Time","(2c_voc) vocational maturity certificate","9.54","7","724","2","3","13","21","36","8.89","10.19","0","51","7","8"
"2004","Full Time","(3a) lower tertiary education","12.39","10","901","2","4","18","27","40","11.74","13.04","0","48","10","12"
"2004","Full Time","(3b) higher tertiary education","10.97","7","1438","2","3","17","26","39","10.45","11.49","0","52","10","12"
"2004","Not Working","(0) in school","","","","","","","","","","","","","",""
"2004","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2004","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2004","Not Working","(2a) intermediate vocational","3.21","0.04","37","0","0","2","13","37","0.46","5.96","0","37","0","1"
"2004","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2004","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2004","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2004","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2004","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2004","Part Time","(0) in school","1.97","1","38","1","1","3","4","5","1.59","2.35","1","5","1","2"
"2004","Part Time","(1a) inadequately completed","10.89","4","35","1","2","14","34","39","6.69","15.09","0","39","4","13"
"2004","Part Time","(1b) general elementary school","8.33","4","282","1","1","14","22","36","7.31","9.35","0","39","3","6"
"2004","Part Time","(1c) basic vocational qualification","10.53","7","904","1","2","15","26","41","9.88","11.18","0","54","6","8"
"2004","Part Time","(2a) intermediate vocational","8.54","5.99","1068","1","2","12","22","34","8.03","9.05","0","56","5","7"
"2004","Part Time","(2b) intermediate general qualification","3.24","1","128","1","1","2","9","25","2.32","4.16","0","25","1","1"
"2004","Part Time","(2c_gen) general maturity certificate","3.33","1","238","1","1","3","8","28","2.75","3.91","0","41","1","2"
"2004","Part Time","(2c_voc) vocational maturity certificate","6.2","4","342","1","1","9","14","31","5.37","7.03","0","38","3","5"
"2004","Part Time","(3a) lower tertiary education","9.73","5","266","1","1","14","27","51","8.35","11.11","0","55","6","10"
"2004","Part Time","(3b) higher tertiary education","10.25","5.36","494","1","2","14","30","45","9.24","11.26","0","50","6","9"
"2005","Full Time","(0) in school","","","","","","","","","","","","","",""
"2005","Full Time","(1a) inadequately completed","12.21","8.02","49","2","3","18","29","41","9","15.42","0","41","8","17"
"2005","Full Time","(1b) general elementary school","10.19","6","331","2","3","16","26","38","9.04","11.34","0","57","6","8"
"2005","Full Time","(1c) basic vocational qualification","14.54","12","1744","2","5","23","31","42","14.04","15.04","0","55","12","13"
"2005","Full Time","(2a) intermediate vocational","11.92","9","2273","2","4","16","26","40","11.52","12.32","0","48","9","10"
"2005","Full Time","(2b) intermediate general qualification","5.11","3","205","2","2","5","10","38","4.33","5.89","0","40","3","3"
"2005","Full Time","(2c_gen) general maturity certificate","5.19","2.88","151","1","2","5","15","27","4.18","6.2","0","29","2","3"
"2005","Full Time","(2c_voc) vocational maturity certificate","9.62","7","714","2","4","13","22","36","8.97","10.27","0","41","7","8"
"2005","Full Time","(3a) lower tertiary education","12.1","10","826","2","5","17","26","40","11.41","12.79","0","49","11","13"
"2005","Full Time","(3b) higher tertiary education","11.05","7","1367","2","4","16","27","37","10.52","11.58","0","46","10","12"
"2005","Not Working","(0) in school","","","","","","","","","","","","","",""
"2005","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2005","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2005","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2005","Not Working","(2a) intermediate vocational","1.37","0","36","0","0","1","3","12","0.34","2.4","0","12","0","1"
"2005","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2005","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2005","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2005","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2005","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2005","Part Time","(0) in school","2.43","2","41","1","2","3","4","6","1.81","3.05","0","12","2","3"
"2005","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2005","Part Time","(1b) general elementary school","8.08","4","255","1","1","13","23","37","6.97","9.19","0","40","4","5"
"2005","Part Time","(1c) basic vocational qualification","9.09","6","805","1","2","14","21","40","8.43","9.75","0","55","6","7"
"2005","Part Time","(2a) intermediate vocational","8.92","5","1031","1","1","14","23","35","8.39","9.45","0","43","5","7"
"2005","Part Time","(2b) intermediate general qualification","3.56","1","122","1","1","3","13","26","2.56","4.56","0","27","1","1"
"2005","Part Time","(2c_gen) general maturity certificate","3.71","2","210","1","1","4","9","29","2.98","4.44","0","42","1","2"
"2005","Part Time","(2c_voc) vocational maturity certificate","6.9","4","332","1","1","10","16","29","6.06","7.74","0","37","4","6"
"2005","Part Time","(3a) lower tertiary education","9.54","6","281","1","2","13","22","52","8.26","10.82","0","56","6","10"
"2005","Part Time","(3b) higher tertiary education","9.08","4","461","1","1","13","29","37","8.05","10.11","0","51","6","9"
"2006","Full Time","(0) in school","","","","","","","","","","","","","",""
"2006","Full Time","(1a) inadequately completed","11.4","8","46","2","3","16","28","44","8","14.8","1","44","6","16"
"2006","Full Time","(1b) general elementary school","10.46","6","318","2","2","15","27","39","9.25","11.67","0","58","6","9"
"2006","Full Time","(1c) basic vocational qualification","14.41","12","1820","2","5","22","31","44","13.9","14.92","0","56","12","13"
"2006","Full Time","(2a) intermediate vocational","12.11","9","2356","2","4","17","28","39","11.71","12.51","0","48","10","11"
"2006","Full Time","(2b) intermediate general qualification","5.63","3","189","2","2","7","13","32","4.7","6.56","0","41","3","3"
"2006","Full Time","(2c_gen) general maturity certificate","6.3","3","146","2","2","6","19","30","5.12","7.48","0","35","3","4"
"2006","Full Time","(2c_voc) vocational maturity certificate","9.35","7","757","2","4","13","21","37","8.72","9.98","0","41","7","8"
"2006","Full Time","(3a) lower tertiary education","12.66","11","896","2","5","18","27","38","11.99","13.33","0","60","11","13"
"2006","Full Time","(3b) higher tertiary education","11.09","8","1481","1","3","16","26","37","10.57","11.61","0","52","10","12"
"2006","Not Working","(0) in school","","","","","","","","","","","","","",""
"2006","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2006","Not Working","(1c) basic vocational qualification","0.25","0","33","0","0","0","0","14","-0.66","1.16","0","14","0","0"
"2006","Not Working","(2a) intermediate vocational","1.87","0","55","0","0","1","8","17","0.67","3.07","0","17","0","1"
"2006","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2006","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2006","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2006","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2006","Part Time","(0) in school","3.66","1","33","0","1","2","3","45","0.95","6.37","0","45","1","2"
"2006","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Part Time","(1b) general elementary school","8.35","4","253","1","1","12","24","37","7.21","9.49","0","38","3","6"
"2006","Part Time","(1c) basic vocational qualification","10.05","7","865","1","2","16","23","40","9.39","10.71","0","56","6","8"
"2006","Part Time","(2a) intermediate vocational","9.26","6","1123","1","1","14","24","37","8.73","9.79","0","46","6","7"
"2006","Part Time","(2b) intermediate general qualification","4.24","1","138","1","1","3","11","36","2.97","5.51","0","38","1","1"
"2006","Part Time","(2c_gen) general maturity certificate","3.32","1","205","0","1","4","7","26","2.59","4.05","0","43","1","2"
"2006","Part Time","(2c_voc) vocational maturity certificate","7.66","5","360","1","1","12","17","34","6.8","8.52","0","41","5","8"
"2006","Part Time","(3a) lower tertiary education","10.41","6","282","1","2","15","26","45","9.09","11.73","0","53","6","9"
"2006","Part Time","(3b) higher tertiary education","8.69","4","486","1","1","11","26","42","7.73","9.65","0","52","5","8"
"2007","Full Time","(0) in school","","","","","","","","","","","","","",""
"2007","Full Time","(1a) inadequately completed","12.15","6.71","40","1","3","18","31","45","7.8","16.5","0","45","6","18"
"2007","Full Time","(1b) general elementary school","11.26","8","267","2","3","18","30","40","10","12.52","0","40","7","9"
"2007","Full Time","(1c) basic vocational qualification","14.48","12","1687","2","5","22","31","44","13.95","15.01","0","57","12","13"
"2007","Full Time","(2a) intermediate vocational","12.43","10","2258","1","4","17","28","39","12.01","12.85","0","50","10","11"
"2007","Full Time","(2b) intermediate general qualification","6","3","163","2","2","7","16","27","5.01","6.99","0","40","3","3"
"2007","Full Time","(2c_gen) general maturity certificate","5.76","3","155","1","2","6","15","31","4.72","6.8","0","31","3","4"
"2007","Full Time","(2c_voc) vocational maturity certificate","9.8","7","728","1","4","14","22","37","9.13","10.47","0","42","7","9"
"2007","Full Time","(3a) lower tertiary education","12.06","10","837","2","4","17","27","38","11.38","12.74","0","50","10","12"
"2007","Full Time","(3b) higher tertiary education","11","8","1414","1","3","17","26","38","10.46","11.54","0","53","10","12"
"2007","Not Working","(0) in school","","","","","","","","","","","","","",""
"2007","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2007","Not Working","(1c) basic vocational qualification","1.21","0","40","0","0","1","3","14","0.18","2.24","0","14","0","0"
"2007","Not Working","(2a) intermediate vocational","1.72","0","60","0","0","1","6","14","-0.19","3.63","0","45","0","0"
"2007","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2007","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2007","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2007","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2007","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2007","Part Time","(0) in school","","","","","","","","","","","","","",""
"2007","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","Part Time","(1b) general elementary school","6.87","3","242","1","1","10","18","34","5.71","8.03","0","59","2","6"
"2007","Part Time","(1c) basic vocational qualification","10.86","7","807","1","2","17","27","43","10.16","11.56","0","50","7","8"
"2007","Part Time","(2a) intermediate vocational","8.96","6","1082","1","1","14","23","35","8.43","9.49","0","48","6","7"
"2007","Part Time","(2b) intermediate general qualification","4.36","1","111","0","1","3","14","37","3.1","5.62","0","37","1","1"
"2007","Part Time","(2c_gen) general maturity certificate","2.74","1","210","1","1","3","6","18","2.16","3.32","0","30","1","2"
"2007","Part Time","(2c_voc) vocational maturity certificate","7.83","5","345","1","1","12","18","34","6.95","8.71","0","41","5","7"
"2007","Part Time","(3a) lower tertiary education","9.52","6","285","1","1","16","23","38","8.29","10.75","0","58","6","10"
"2007","Part Time","(3b) higher tertiary education","8.5","5","488","1","1","11","25","39","7.57","9.43","0","43","5","8"
"2008","Full Time","(0) in school","","","","","","","","","","","","","",""
"2008","Full Time","(1a) inadequately completed","9.32","4.99","36","1","2","12","30","40","5.3","13.34","0","40","2","14"
"2008","Full Time","(1b) general elementary school","11.37","8","258","2","3","17","29","38","10.07","12.67","0","41","6","10"
"2008","Full Time","(1c) basic vocational qualification","14.82","12","1578","2","5","23","32","44","14.27","15.37","0","58","12","14"
"2008","Full Time","(2a) intermediate vocational","12.6","10","2207","1","4","18","28","40","12.17","13.03","0","52","10","11"
"2008","Full Time","(2b) intermediate general qualification","5.51","2","160","1","2","5","14","41","4.51","6.51","0","43","2","3"
"2008","Full Time","(2c_gen) general maturity certificate","6.26","3","139","1","2","9","16","25","5.2","7.32","0","27","3","5"
"2008","Full Time","(2c_voc) vocational maturity certificate","10.28","8","670","1","3","14","23","38","9.57","10.99","0","53","8","9"
"2008","Full Time","(3a) lower tertiary education","12.74","11","795","2","4","18","28","38","12.02","13.46","0","59","11","13"
"2008","Full Time","(3b) higher tertiary education","10.75","8","1316","2","3","16","24","38","10.19","11.31","0","54","10","12"
"2008","Not Working","(0) in school","","","","","","","","","","","","","",""
"2008","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2008","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2008","Not Working","(2a) intermediate vocational","1.31","0","46","0","0","1","2","15","-0.85","3.47","0","46","0","0"
"2008","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2008","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2008","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2008","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2008","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2008","Part Time","(0) in school","","","","","","","","","","","","","",""
"2008","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","Part Time","(1b) general elementary school","7.34","3","227","1","1","12","18","40","6.17","8.51","0","41","2","6"
"2008","Part Time","(1c) basic vocational qualification","10.52","7","760","1","1","16","25","47","9.77","11.27","0","57","7","8"
"2008","Part Time","(2a) intermediate vocational","8.67","5","1011","1","1","14","22","36","8.1","9.24","0","44","6","8"
"2008","Part Time","(2b) intermediate general qualification","4.27","1","104","1","1","3","15","34","3.02","5.52","0","34","1","1"
"2008","Part Time","(2c_gen) general maturity certificate","2.89","1","198","0","1","2","6","27","2.13","3.65","0","45","1","1"
"2008","Part Time","(2c_voc) vocational maturity certificate","7.05","5","357","1","1","11","17","30","6.21","7.89","0","40","4","6"
"2008","Part Time","(3a) lower tertiary education","9.02","6","269","1","2","14","22","38","7.8","10.24","0","41","7","10"
"2008","Part Time","(3b) higher tertiary education","8.96","4","475","1","1","11","26","46","7.97","9.95","0","54","6","8"
"2009","Full Time","(0) in school","","","","","","","","","","","","","",""
"2009","Full Time","(1a) inadequately completed","10.31","5.62","34","2","3","12","31","44","6.05","14.57","0","44","3","16"
"2009","Full Time","(1b) general elementary school","11.37","8","229","1","3","17","30","39","9.96","12.78","0","48","5","9"
"2009","Full Time","(1c) basic vocational qualification","15.16","13","1379","2","6","23","32","43","14.56","15.76","0","59","12","14"
"2009","Full Time","(2a) intermediate vocational","12.98","10","2055","2","4","19","30","41","12.52","13.44","0","47","10","11"
"2009","Full Time","(2b) intermediate general qualification","5.3","3","158","1","2","5","15","42","4.27","6.33","0","44","2","3"
"2009","Full Time","(2c_gen) general maturity certificate","6.13","3","141","1","2","9","17","25","5.04","7.22","0","32","3","5"
"2009","Full Time","(2c_voc) vocational maturity certificate","10.09","7","622","1","3","15","23","37","9.33","10.85","0","44","8","10"
"2009","Full Time","(3a) lower tertiary education","12.46","11","778","1","4","18","27","39","11.73","13.19","0","47","11","13"
"2009","Full Time","(3b) higher tertiary education","10.65","8","1237","1","3","16","25","38","10.07","11.23","0","48","10","12"
"2009","Not Working","(0) in school","","","","","","","","","","","","","",""
"2009","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2009","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2009","Not Working","(2a) intermediate vocational","2.03","0","39","0","0","1","4","35","-0.34","4.4","0","35","0","1"
"2009","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2009","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2009","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2009","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2009","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2009","Part Time","(0) in school","1.86","2","30","1","1","3","3","4","1.45","2.27","0","4","1","2"
"2009","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","Part Time","(1b) general elementary school","7.81","3","199","1","1","13","22","34","6.54","9.08","0","41","3","6"
"2009","Part Time","(1c) basic vocational qualification","11.4","8","721","1","2","18","28","48","10.62","12.18","0","58","7","9"
"2009","Part Time","(2a) intermediate vocational","9","5","987","1","1","15","23","36","8.43","9.57","0","45","7","8"
"2009","Part Time","(2b) intermediate general qualification","5.41","1","85","1","1","2","18","30","3.68","7.14","0","41","1","2"
"2009","Part Time","(2c_gen) general maturity certificate","2.76","1","201","1","1","3","5","28","2.06","3.46","0","46","1","2"
"2009","Part Time","(2c_voc) vocational maturity certificate","8.12","6","306","1","2","14","18","32","7.2","9.04","0","41","5","7"
"2009","Part Time","(3a) lower tertiary education","9.74","6","264","1","2","16","22","42","8.42","11.06","0","60","7","10"
"2009","Part Time","(3b) higher tertiary education","8.63","3","466","1","1","11","28","53","7.57","9.69","0","64","4","7"
"2010","Full Time","(0) in school","","","","","","","","","","","","","",""
"2010","Full Time","(1a) inadequately completed","13.27","7","63","2","4","20","32","41","10.9","15.64","0","41","4","9"
"2010","Full Time","(1b) general elementary school","12.79","10","340","2","3","21","33","39","11.71","13.87","0","46","4","8"
"2010","Full Time","(1c) basic vocational qualification","15.95","14","1761","2","6","24","32","44","15.44","16.46","0","60","12","13"
"2010","Full Time","(2a) intermediate vocational","13.57","11","2605","2","4","20","31","42","13.18","13.96","0","52","10","11"
"2010","Full Time","(2b) intermediate general qualification","5.96","3","186","1","2","4","15","39","4.81","7.11","0","45","3","3"
"2010","Full Time","(2c_gen) general maturity certificate","6.51","3","192","1","2","9","18","27","5.46","7.56","0","38","3","5"
"2010","Full Time","(2c_voc) vocational maturity certificate","10.46","8","879","2","3","16","23","38","9.86","11.06","0","45","9","10"
"2010","Full Time","(3a) lower tertiary education","12.91","11","938","2","4","19","27","40","12.26","13.56","0","61","10","12"
"2010","Full Time","(3b) higher tertiary education","10.79","8","1643","2","3","16","26","38","10.32","11.26","0","49","9","10"
"2010","Not Working","(0) in school","","","","","","","","","","","","","",""
"2010","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2010","Not Working","(1c) basic vocational qualification","1.93","0","50","0","0","0","7","31","0.32","3.54","0","31","0","0"
"2010","Not Working","(2a) intermediate vocational","2.57","0","104","0","0","1","11","23","1.33","3.81","0","28","0","1"
"2010","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2010","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","Not Working","(2c_voc) vocational maturity certificate","2.68","0","39","0","0","7","10","17","1.11","4.25","0","17","0","7"
"2010","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2010","Not Working","(3b) higher tertiary education","1.43","0","37","0","0","0","6","15","-0.71","3.57","0","32","0","0"
"2010","Part Time","(0) in school","1.94","2","34","0","1","3","4","5","1.47","2.41","0","5","1","2"
"2010","Part Time","(1a) inadequately completed","5.78","3.02","45","0","1","4","18","38","3.11","8.45","0","38","1","4"
"2010","Part Time","(1b) general elementary school","7.19","3","287","1","1","11","18","32","6.31","8.07","0","42","2","3"
"2010","Part Time","(1c) basic vocational qualification","10.94","8","882","1","2","18","25","40","10.3","11.58","0","52","5","7"
"2010","Part Time","(2a) intermediate vocational","8.69","5","1527","1","1","14","23","37","8.25","9.13","0","49","4","6"
"2010","Part Time","(2b) intermediate general qualification","3.01","1","137","1","1","2","8","29","1.88","4.14","0","31","1","1"
"2010","Part Time","(2c_gen) general maturity certificate","3.75","1","233","1","1","3","10","47","3.04","4.46","0","47","1","2"
"2010","Part Time","(2c_voc) vocational maturity certificate","7.58","4","551","1","1","12","19","32","6.9","8.26","0","42","4","6"
"2010","Part Time","(3a) lower tertiary education","9.94","7","348","1","2","16","23","38","8.9","10.98","0","61","7","10"
"2010","Part Time","(3b) higher tertiary education","8.02","3","714","1","1","11","24","41","7.32","8.72","0","58","4","6"
"2011","Full Time","(0) in school","","","","","","","","","","","","","",""
"2011","Full Time","(1a) inadequately completed","9.23","6.72","77","2","3","12","23","34","7.07","11.39","0","42","3","11"
"2011","Full Time","(1b) general elementary school","12.09","10","414","2","3","19","28","41","11.1","13.08","0","45","5","9"
"2011","Full Time","(1c) basic vocational qualification","15.49","13","1998","2","5","23","32","45","14.99","15.99","0","60","12","13"
"2011","Full Time","(2a) intermediate vocational","13.15","11","3019","2","4","20","30","41","12.78","13.52","0","49","10","11"
"2011","Full Time","(2b) intermediate general qualification","5.48","3","233","1","2","5","16","31","4.48","6.48","0","46","2","3"
"2011","Full Time","(2c_gen) general maturity certificate","8.04","3","215","2","3","12","21","29","7.01","9.07","0","34","3","7"
"2011","Full Time","(2c_voc) vocational maturity certificate","10.65","9","1022","1","3","16","24","36","10.07","11.23","0","44","9","10"
"2011","Full Time","(3a) lower tertiary education","12.92","11","1104","2","4","20","29","39","12.31","13.53","0","55","11","13"
"2011","Full Time","(3b) higher tertiary education","10.9","8","1914","1","3","16","26","38","10.46","11.34","0","58","9","10"
"2011","Not Working","(0) in school","","","","","","","","","","","","","",""
"2011","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Not Working","(1b) general elementary school","0.45","0","36","0","0","0","2","8","-0.06","0.96","0","8","0","0"
"2011","Not Working","(1c) basic vocational qualification","3.01","0","62","0","0","1","19","19","1.97","4.05","0","19","0","0"
"2011","Not Working","(2a) intermediate vocational","1.78","0","108","0","0","0","8","22","0.66","2.9","0","22","0","0"
"2011","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","Not Working","(2c_voc) vocational maturity certificate","1.74","0","44","0","0","0","11","15","-0.06","3.54","0","21","0","0"
"2011","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2011","Not Working","(3b) higher tertiary education","0.89","0","68","0","0","0","3","14","-0.13","1.91","0","18","0","0"
"2011","Part Time","(0) in school","1.55","1","43","1","1","2","3","5","1.23","1.87","0","5","1","2"
"2011","Part Time","(1a) inadequately completed","7.31","1","71","0","1","9","31","39","5.28","9.34","0","39","1","3"
"2011","Part Time","(1b) general elementary school","9.56","5","322","1","2","14","27","45","8.56","10.56","0","51","2","4"
"2011","Part Time","(1c) basic vocational qualification","9.89","6","1107","1","1","16","24","43","9.31","10.47","0","52","4","6"
"2011","Part Time","(2a) intermediate vocational","9.68","6","1928","1","2","15","24","39","9.27","10.09","0","53","5","6"
"2011","Part Time","(2b) intermediate general qualification","5.07","1","189","1","1","4","15","39","3.75","6.39","0","46","1","2"
"2011","Part Time","(2c_gen) general maturity certificate","3.78","1","284","0","1","4","8","30","3.04","4.52","0","48","1","2"
"2011","Part Time","(2c_voc) vocational maturity certificate","8","6","729","1","2","13","19","33","7.42","8.58","0","43","5","7"
"2011","Part Time","(3a) lower tertiary education","9.96","7","441","0","1","16","25","36","9.05","10.87","0","62","7","10"
"2011","Part Time","(3b) higher tertiary education","8.78","4","850","1","1","13","23","40","8.14","9.42","0","57","5","6"
"2012","Full Time","(0) in school","","","","","","","","","","","","","",""
"2012","Full Time","(1a) inadequately completed","11.54","8.81","88","1","4","16","30","34","9.42","13.66","0","45","4","11"
"2012","Full Time","(1b) general elementary school","10.85","7","430","2","3","16","27","38","9.94","11.76","0","42","4","7"
"2012","Full Time","(1c) basic vocational qualification","15.49","13","1930","2","5","24","33","45","14.97","16.01","0","50","11","13"
"2012","Full Time","(2a) intermediate vocational","13.23","11","3006","1","4","20","31","42","12.85","13.61","0","50","10","11"
"2012","Full Time","(2b) intermediate general qualification","6.4","3","231","2","2","6","18","34","5.3","7.5","0","47","3","3"
"2012","Full Time","(2c_gen) general maturity certificate","7.83","4","227","1","2","12","21","27","6.84","8.82","0","31","3","5"
"2012","Full Time","(2c_voc) vocational maturity certificate","10.33","8","1072","1","3","16","22","37","9.76","10.9","0","63","9","10"
"2012","Full Time","(3a) lower tertiary education","12.96","11","1072","2","4","20","28","39","12.34","13.58","0","63","11","13"
"2012","Full Time","(3b) higher tertiary education","10.87","8","1867","1","3","16","26","37","10.43","11.31","0","46","9","10"
"2012","Not Working","(0) in school","","","","","","","","","","","","","",""
"2012","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","Not Working","(1b) general elementary school","4.49","0","41","0","0","1","20","37","1.85","7.13","0","37","0","0"
"2012","Not Working","(1c) basic vocational qualification","10.17","3","79","0","0","17","32","40","7.97","12.37","0","40","0","2"
"2012","Not Working","(2a) intermediate vocational","4.52","1","120","0","0","4","13","38","3.07","5.97","0","41","0","1"
"2012","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2012","Not Working","(2c_gen) general maturity certificate","0.57","0","32","0","0","0","1","15","-0.45","1.59","0","15","0","0"
