"plh0191","year","pgcasmin","sampreg","n","percent","lower_confidence","upper_confidence"
"Rather not true","2003","(1b) general elementary school","West Germany","","","",""
"Rather not true","2003","(1b) general elementary school","East Germany","","","",""
"Rather not true","2003","(1c) basic vocational qualification","West Germany","","","",""
"Rather not true","2003","(1c) basic vocational qualification","East Germany","","","",""
"Rather not true","2003","(2b) intermediate general qualification","West Germany","","","",""
"Rather not true","2003","(2b) intermediate general qualification","East Germany","","","",""
"Rather not true","2003","(2a) intermediate vocational","West Germany","","","",""
"Rather not true","2003","(2a) intermediate vocational","East Germany","","","",""
"Rather not true","2003","(2c_gen) general maturity certificate","West Germany","","","",""
"Rather not true","2003","(2c_gen) general maturity certificate","East Germany","","","",""
"Rather not true","2003","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Rather not true","2003","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Rather not true","2003","(3a) lower tertiary education","West Germany","","","",""
"Rather not true","2003","(3a) lower tertiary education","East Germany","","","",""
"Rather not true","2003","(3b) higher tertiary education","West Germany","","","",""
"Rather not true","2003","(3b) higher tertiary education","East Germany","","","",""
"Totally disagree","2003","(0) in school","West Germany","","","",""
"Totally disagree","2003","(0) in school","East Germany","","","",""
"Totally disagree","2003","(1a) inadequately completed","West Germany","","","",""
"Totally disagree","2003","(1a) inadequately completed","East Germany","","","",""
"Totally disagree","2003","(1b) general elementary school","West Germany","","","",""
"Totally disagree","2003","(1b) general elementary school","East Germany","","","",""
"Totally disagree","2003","(1c) basic vocational qualification","West Germany","","","",""
"Totally disagree","2003","(1c) basic vocational qualification","East Germany","","","",""
"Totally disagree","2003","(2b) intermediate general qualification","West Germany","","","",""
"Totally disagree","2003","(2b) intermediate general qualification","East Germany","","","",""
"Totally disagree","2003","(2a) intermediate vocational","West Germany","","","",""
"Totally disagree","2003","(2a) intermediate vocational","East Germany","","","",""
"Totally disagree","2003","(2c_gen) general maturity certificate","West Germany","","","",""
"Totally disagree","2003","(2c_gen) general maturity certificate","East Germany","","","",""
"Totally disagree","2003","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Totally disagree","2003","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Totally disagree","2003","(3a) lower tertiary education","West Germany","","","",""
"Totally disagree","2003","(3a) lower tertiary education","East Germany","","","",""
"Totally disagree","2003","(3b) higher tertiary education","West Germany","","","",""
"Totally disagree","2003","(3b) higher tertiary education","East Germany","","","",""
"True entirely","2004","(0) in school","West Germany","","","",""
"True entirely","2004","(0) in school","East Germany","","","",""
"True entirely","2004","(1a) inadequately completed","West Germany","","","",""
"True entirely","2004","(1a) inadequately completed","East Germany","","","",""
"True entirely","2004","(1b) general elementary school","West Germany","","","",""
"True entirely","2004","(1b) general elementary school","East Germany","","","",""
"True entirely","2004","(1c) basic vocational qualification","West Germany","","","",""
"True entirely","2004","(1c) basic vocational qualification","East Germany","","","",""
"True entirely","2004","(2b) intermediate general qualification","West Germany","","","",""
"True entirely","2004","(2b) intermediate general qualification","East Germany","","","",""
"True entirely","2004","(2a) intermediate vocational","West Germany","","","",""
"True entirely","2004","(2a) intermediate vocational","East Germany","","","",""
"True entirely","2004","(2c_gen) general maturity certificate","West Germany","","","",""
"True entirely","2004","(2c_gen) general maturity certificate","East Germany","","","",""
"True entirely","2004","(2c_voc) vocational maturity certificate","West Germany","","","",""
"True entirely","2004","(2c_voc) vocational maturity certificate","East Germany","","","",""
"True entirely","2004","(3a) lower tertiary education","West Germany","","","",""
"True entirely","2004","(3a) lower tertiary education","East Germany","","","",""
"True entirely","2004","(3b) higher tertiary education","West Germany","","","",""
"True entirely","2004","(3b) higher tertiary education","East Germany","","","",""
"Tends to agree","2004","(0) in school","West Germany","","","",""
"Tends to agree","2004","(0) in school","East Germany","","","",""
"Tends to agree","2004","(1a) inadequately completed","West Germany","","","",""
"Tends to agree","2004","(1a) inadequately completed","East Germany","","","",""
"Tends to agree","2004","(1b) general elementary school","West Germany","","","",""
"Tends to agree","2004","(1b) general elementary school","East Germany","","","",""
"Tends to agree","2004","(1c) basic vocational qualification","West Germany","","","",""
"Tends to agree","2004","(1c) basic vocational qualification","East Germany","","","",""
"Tends to agree","2004","(2b) intermediate general qualification","West Germany","","","",""
"Tends to agree","2004","(2b) intermediate general qualification","East Germany","","","",""
"Tends to agree","2004","(2a) intermediate vocational","West Germany","","","",""
"Tends to agree","2004","(2a) intermediate vocational","East Germany","","","",""
"Tends to agree","2004","(2c_gen) general maturity certificate","West Germany","","","",""
"Tends to agree","2004","(2c_gen) general maturity certificate","East Germany","","","",""
"Tends to agree","2004","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Tends to agree","2004","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Tends to agree","2004","(3a) lower tertiary education","West Germany","","","",""
"Tends to agree","2004","(3a) lower tertiary education","East Germany","","","",""
"Tends to agree","2004","(3b) higher tertiary education","West Germany","","","",""
"Tends to agree","2004","(3b) higher tertiary education","East Germany","","","",""
"Rather not true","2004","(0) in school","West Germany","","","",""
"Rather not true","2004","(0) in school","East Germany","","","",""
"Rather not true","2004","(1a) inadequately completed","West Germany","","","",""
"Rather not true","2004","(1a) inadequately completed","East Germany","","","",""
"Rather not true","2004","(1b) general elementary school","West Germany","","","",""
"Rather not true","2004","(1b) general elementary school","East Germany","","","",""
"Rather not true","2004","(1c) basic vocational qualification","West Germany","","","",""
"Rather not true","2004","(1c) basic vocational qualification","East Germany","","","",""
"Rather not true","2004","(2b) intermediate general qualification","West Germany","","","",""
"Rather not true","2004","(2b) intermediate general qualification","East Germany","","","",""
"Rather not true","2004","(2a) intermediate vocational","West Germany","","","",""
"Rather not true","2004","(2a) intermediate vocational","East Germany","","","",""
"Rather not true","2004","(2c_gen) general maturity certificate","West Germany","","","",""
"Rather not true","2004","(2c_gen) general maturity certificate","East Germany","","","",""
"Rather not true","2004","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Rather not true","2004","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Rather not true","2004","(3a) lower tertiary education","West Germany","","","",""
"Rather not true","2004","(3a) lower tertiary education","East Germany","","","",""
"Rather not true","2004","(3b) higher tertiary education","West Germany","","","",""
"Rather not true","2004","(3b) higher tertiary education","East Germany","","","",""
"Totally disagree","2004","(0) in school","West Germany","","","",""
"Totally disagree","2004","(0) in school","East Germany","","","",""
"Totally disagree","2004","(1a) inadequately completed","West Germany","","","",""
"Totally disagree","2004","(1a) inadequately completed","East Germany","","","",""
"Totally disagree","2004","(1b) general elementary school","West Germany","","","",""
"Totally disagree","2004","(1b) general elementary school","East Germany","","","",""
"Totally disagree","2004","(1c) basic vocational qualification","West Germany","","","",""
"Totally disagree","2004","(1c) basic vocational qualification","East Germany","","","",""
"Totally disagree","2004","(2b) intermediate general qualification","West Germany","","","",""
"Totally disagree","2004","(2b) intermediate general qualification","East Germany","","","",""
"Totally disagree","2004","(2a) intermediate vocational","West Germany","","","",""
"Totally disagree","2004","(2a) intermediate vocational","East Germany","","","",""
"Totally disagree","2004","(2c_gen) general maturity certificate","West Germany","","","",""
"Totally disagree","2004","(2c_gen) general maturity certificate","East Germany","","","",""
"Totally disagree","2004","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Totally disagree","2004","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Totally disagree","2004","(3a) lower tertiary education","West Germany","","","",""
"Totally disagree","2004","(3a) lower tertiary education","East Germany","","","",""
"Totally disagree","2004","(3b) higher tertiary education","West Germany","","","",""
"Totally disagree","2004","(3b) higher tertiary education","East Germany","","","",""
"True entirely","2005","(0) in school","West Germany","","","",""
"True entirely","2005","(0) in school","East Germany","","","",""
"True entirely","2005","(1a) inadequately completed","West Germany","","","",""
"True entirely","2005","(1a) inadequately completed","East Germany","","","",""
"True entirely","2005","(1b) general elementary school","West Germany","","","",""
"True entirely","2005","(1b) general elementary school","East Germany","","","",""
"True entirely","2005","(1c) basic vocational qualification","West Germany","","","",""
"True entirely","2005","(1c) basic vocational qualification","East Germany","","","",""
"True entirely","2005","(2b) intermediate general qualification","West Germany","","","",""
"True entirely","2005","(2b) intermediate general qualification","East Germany","","","",""
"True entirely","2005","(2a) intermediate vocational","West Germany","","","",""
"True entirely","2005","(2a) intermediate vocational","East Germany","","","",""
"True entirely","2005","(2c_gen) general maturity certificate","West Germany","","","",""
"True entirely","2005","(2c_gen) general maturity certificate","East Germany","","","",""
"True entirely","2005","(2c_voc) vocational maturity certificate","West Germany","","","",""
"True entirely","2005","(2c_voc) vocational maturity certificate","East Germany","","","",""
"True entirely","2005","(3a) lower tertiary education","West Germany","","","",""
"True entirely","2005","(3a) lower tertiary education","East Germany","","","",""
"True entirely","2005","(3b) higher tertiary education","West Germany","","","",""
"True entirely","2005","(3b) higher tertiary education","East Germany","","","",""
"Tends to agree","2005","(0) in school","West Germany","","","",""
"Tends to agree","2005","(0) in school","East Germany","","","",""
"Tends to agree","2005","(1a) inadequately completed","West Germany","","","",""
"Tends to agree","2005","(1a) inadequately completed","East Germany","","","",""
"Tends to agree","2005","(1b) general elementary school","West Germany","","","",""
"Tends to agree","2005","(1b) general elementary school","East Germany","","","",""
"Tends to agree","2005","(1c) basic vocational qualification","West Germany","","","",""
"Tends to agree","2005","(1c) basic vocational qualification","East Germany","","","",""
"Tends to agree","2005","(2b) intermediate general qualification","West Germany","","","",""
"Tends to agree","2005","(2b) intermediate general qualification","East Germany","","","",""
"Tends to agree","2005","(2a) intermediate vocational","West Germany","","","",""
"Tends to agree","2005","(2a) intermediate vocational","East Germany","","","",""
"Tends to agree","2005","(2c_gen) general maturity certificate","West Germany","","","",""
"Tends to agree","2005","(2c_gen) general maturity certificate","East Germany","","","",""
"Tends to agree","2005","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Tends to agree","2005","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Tends to agree","2005","(3a) lower tertiary education","West Germany","","","",""
"Tends to agree","2005","(3a) lower tertiary education","East Germany","","","",""
"Tends to agree","2005","(3b) higher tertiary education","West Germany","","","",""
"Tends to agree","2005","(3b) higher tertiary education","East Germany","","","",""
"Rather not true","2005","(0) in school","West Germany","","","",""
"Rather not true","2005","(0) in school","East Germany","","","",""
"Rather not true","2005","(1a) inadequately completed","West Germany","","","",""
"Rather not true","2005","(1a) inadequately completed","East Germany","","","",""
"Rather not true","2005","(1b) general elementary school","West Germany","","","",""
"Rather not true","2005","(1b) general elementary school","East Germany","","","",""
"Rather not true","2005","(1c) basic vocational qualification","West Germany","","","",""
"Rather not true","2005","(1c) basic vocational qualification","East Germany","","","",""
"Rather not true","2005","(2b) intermediate general qualification","West Germany","","","",""
"Rather not true","2005","(2b) intermediate general qualification","East Germany","","","",""
"Rather not true","2005","(2a) intermediate vocational","West Germany","","","",""
"Rather not true","2005","(2a) intermediate vocational","East Germany","","","",""
"Rather not true","2005","(2c_gen) general maturity certificate","West Germany","","","",""
"Rather not true","2005","(2c_gen) general maturity certificate","East Germany","","","",""
"Rather not true","2005","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Rather not true","2005","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Rather not true","2005","(3a) lower tertiary education","West Germany","","","",""
"Rather not true","2005","(3a) lower tertiary education","East Germany","","","",""
"Rather not true","2005","(3b) higher tertiary education","West Germany","","","",""
"Rather not true","2005","(3b) higher tertiary education","East Germany","","","",""
"Totally disagree","2005","(0) in school","West Germany","","","",""
"Totally disagree","2005","(0) in school","East Germany","","","",""
"Totally disagree","2005","(1a) inadequately completed","West Germany","","","",""
"Totally disagree","2005","(1a) inadequately completed","East Germany","","","",""
"Totally disagree","2005","(1b) general elementary school","West Germany","","","",""
"Totally disagree","2005","(1b) general elementary school","East Germany","","","",""
"Totally disagree","2005","(1c) basic vocational qualification","West Germany","","","",""
"Totally disagree","2005","(1c) basic vocational qualification","East Germany","","","",""
"Totally disagree","2005","(2b) intermediate general qualification","West Germany","","","",""
"Totally disagree","2005","(2b) intermediate general qualification","East Germany","","","",""
"Totally disagree","2005","(2a) intermediate vocational","West Germany","","","",""
"Totally disagree","2005","(2a) intermediate vocational","East Germany","","","",""
"Totally disagree","2005","(2c_gen) general maturity certificate","West Germany","","","",""
"Totally disagree","2005","(2c_gen) general maturity certificate","East Germany","","","",""
"Totally disagree","2005","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Totally disagree","2005","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Totally disagree","2005","(3a) lower tertiary education","West Germany","","","",""
"Totally disagree","2005","(3a) lower tertiary education","East Germany","","","",""
"Totally disagree","2005","(3b) higher tertiary education","West Germany","","","",""
"Totally disagree","2005","(3b) higher tertiary education","East Germany","","","",""
"True entirely","2006","(0) in school","West Germany","","","",""
"True entirely","2006","(0) in school","East Germany","","","",""
"True entirely","2006","(1a) inadequately completed","West Germany","","","",""
"True entirely","2006","(1a) inadequately completed","East Germany","","","",""
"True entirely","2006","(1b) general elementary school","West Germany","","","",""
"True entirely","2006","(1b) general elementary school","East Germany","","","",""
"True entirely","2006","(1c) basic vocational qualification","West Germany","","","",""
"True entirely","2006","(1c) basic vocational qualification","East Germany","","","",""
"True entirely","2006","(2b) intermediate general qualification","West Germany","","","",""
"True entirely","2006","(2b) intermediate general qualification","East Germany","","","",""
"True entirely","2006","(2a) intermediate vocational","West Germany","","","",""
"True entirely","2006","(2a) intermediate vocational","East Germany","","","",""
"True entirely","2006","(2c_gen) general maturity certificate","West Germany","","","",""
"True entirely","2006","(2c_gen) general maturity certificate","East Germany","","","",""
"True entirely","2006","(2c_voc) vocational maturity certificate","West Germany","","","",""
"True entirely","2006","(2c_voc) vocational maturity certificate","East Germany","","","",""
"True entirely","2006","(3a) lower tertiary education","West Germany","","","",""
"True entirely","2006","(3a) lower tertiary education","East Germany","","","",""
"True entirely","2006","(3b) higher tertiary education","West Germany","","","",""
"True entirely","2006","(3b) higher tertiary education","East Germany","","","",""
"Tends to agree","2006","(0) in school","West Germany","","","",""
"Tends to agree","2006","(0) in school","East Germany","","","",""
"Tends to agree","2006","(1a) inadequately completed","West Germany","","","",""
"Tends to agree","2006","(1a) inadequately completed","East Germany","","","",""
"Tends to agree","2006","(1b) general elementary school","West Germany","","","",""
"Tends to agree","2006","(1b) general elementary school","East Germany","","","",""
"Tends to agree","2006","(1c) basic vocational qualification","West Germany","","","",""
"Tends to agree","2006","(1c) basic vocational qualification","East Germany","","","",""
"Tends to agree","2006","(2b) intermediate general qualification","West Germany","","","",""
"Tends to agree","2006","(2b) intermediate general qualification","East Germany","","","",""
"Tends to agree","2006","(2a) intermediate vocational","West Germany","","","",""
"Tends to agree","2006","(2a) intermediate vocational","East Germany","","","",""
"Tends to agree","2006","(2c_gen) general maturity certificate","West Germany","","","",""
"Tends to agree","2006","(2c_gen) general maturity certificate","East Germany","","","",""
"Tends to agree","2006","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Tends to agree","2006","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Tends to agree","2006","(3a) lower tertiary education","West Germany","","","",""
"Tends to agree","2006","(3a) lower tertiary education","East Germany","","","",""
"Tends to agree","2006","(3b) higher tertiary education","West Germany","","","",""
"Tends to agree","2006","(3b) higher tertiary education","East Germany","","","",""
"Rather not true","2006","(0) in school","West Germany","","","",""
"Rather not true","2006","(0) in school","East Germany","","","",""
"Rather not true","2006","(1a) inadequately completed","West Germany","","","",""
"Rather not true","2006","(1a) inadequately completed","East Germany","","","",""
"Rather not true","2006","(1b) general elementary school","West Germany","","","",""
"Rather not true","2006","(1b) general elementary school","East Germany","","","",""
"Rather not true","2006","(1c) basic vocational qualification","West Germany","","","",""
"Rather not true","2006","(1c) basic vocational qualification","East Germany","","","",""
"Rather not true","2006","(2b) intermediate general qualification","West Germany","","","",""
"Rather not true","2006","(2b) intermediate general qualification","East Germany","","","",""
"Rather not true","2006","(2a) intermediate vocational","West Germany","","","",""
"Rather not true","2006","(2a) intermediate vocational","East Germany","","","",""
"Rather not true","2006","(2c_gen) general maturity certificate","West Germany","","","",""
"Rather not true","2006","(2c_gen) general maturity certificate","East Germany","","","",""
"Rather not true","2006","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Rather not true","2006","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Rather not true","2006","(3a) lower tertiary education","West Germany","","","",""
"Rather not true","2006","(3a) lower tertiary education","East Germany","","","",""
"Rather not true","2006","(3b) higher tertiary education","West Germany","","","",""
"Rather not true","2006","(3b) higher tertiary education","East Germany","","","",""
"Totally disagree","2006","(0) in school","West Germany","","","",""
"Totally disagree","2006","(0) in school","East Germany","","","",""
"Totally disagree","2006","(1a) inadequately completed","West Germany","","","",""
"Totally disagree","2006","(1a) inadequately completed","East Germany","","","",""
"Totally disagree","2006","(1b) general elementary school","West Germany","","","",""
"Totally disagree","2006","(1b) general elementary school","East Germany","","","",""
"Totally disagree","2006","(1c) basic vocational qualification","West Germany","","","",""
"Totally disagree","2006","(1c) basic vocational qualification","East Germany","","","",""
"Totally disagree","2006","(2b) intermediate general qualification","West Germany","","","",""
"Totally disagree","2006","(2b) intermediate general qualification","East Germany","","","",""
"Totally disagree","2006","(2a) intermediate vocational","West Germany","","","",""
"Totally disagree","2006","(2a) intermediate vocational","East Germany","","","",""
"Totally disagree","2006","(2c_gen) general maturity certificate","West Germany","","","",""
"Totally disagree","2006","(2c_gen) general maturity certificate","East Germany","","","",""
"Totally disagree","2006","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Totally disagree","2006","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Totally disagree","2006","(3a) lower tertiary education","West Germany","","","",""
"Totally disagree","2006","(3a) lower tertiary education","East Germany","","","",""
"Totally disagree","2006","(3b) higher tertiary education","West Germany","","","",""
"Totally disagree","2006","(3b) higher tertiary education","East Germany","","","",""
"True entirely","2007","(0) in school","West Germany","","","",""
"True entirely","2007","(0) in school","East Germany","","","",""
"True entirely","2007","(1a) inadequately completed","West Germany","","","",""
"True entirely","2007","(1a) inadequately completed","East Germany","","","",""
"True entirely","2007","(1b) general elementary school","West Germany","","","",""
"True entirely","2007","(1b) general elementary school","East Germany","","","",""
"True entirely","2007","(1c) basic vocational qualification","West Germany","","","",""
"True entirely","2007","(1c) basic vocational qualification","East Germany","","","",""
"True entirely","2007","(2b) intermediate general qualification","West Germany","","","",""
"True entirely","2007","(2b) intermediate general qualification","East Germany","","","",""
"True entirely","2007","(2a) intermediate vocational","West Germany","","","",""
"True entirely","2007","(2a) intermediate vocational","East Germany","","","",""
"True entirely","2007","(2c_gen) general maturity certificate","West Germany","","","",""
"True entirely","2007","(2c_gen) general maturity certificate","East Germany","","","",""
"True entirely","2007","(2c_voc) vocational maturity certificate","West Germany","","","",""
"True entirely","2007","(2c_voc) vocational maturity certificate","East Germany","","","",""
"True entirely","2007","(3a) lower tertiary education","West Germany","","","",""
"True entirely","2007","(3a) lower tertiary education","East Germany","","","",""
"True entirely","2007","(3b) higher tertiary education","West Germany","","","",""
"True entirely","2007","(3b) higher tertiary education","East Germany","","","",""
"Tends to agree","2007","(0) in school","West Germany","","","",""
"Tends to agree","2007","(0) in school","East Germany","","","",""
"Tends to agree","2007","(1a) inadequately completed","West Germany","","","",""
"Tends to agree","2007","(1a) inadequately completed","East Germany","","","",""
"Tends to agree","2007","(1b) general elementary school","West Germany","","","",""
"Tends to agree","2007","(1b) general elementary school","East Germany","","","",""
"Tends to agree","2007","(1c) basic vocational qualification","West Germany","","","",""
"Tends to agree","2007","(1c) basic vocational qualification","East Germany","","","",""
"Tends to agree","2007","(2b) intermediate general qualification","West Germany","","","",""
"Tends to agree","2007","(2b) intermediate general qualification","East Germany","","","",""
"Tends to agree","2007","(2a) intermediate vocational","West Germany","","","",""
"Tends to agree","2007","(2a) intermediate vocational","East Germany","","","",""
"Tends to agree","2007","(2c_gen) general maturity certificate","West Germany","","","",""
"Tends to agree","2007","(2c_gen) general maturity certificate","East Germany","","","",""
"Tends to agree","2007","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Tends to agree","2007","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Tends to agree","2007","(3a) lower tertiary education","West Germany","","","",""
"Tends to agree","2007","(3a) lower tertiary education","East Germany","","","",""
"Tends to agree","2007","(3b) higher tertiary education","West Germany","","","",""
"Tends to agree","2007","(3b) higher tertiary education","East Germany","","","",""
"Rather not true","2007","(0) in school","West Germany","","","",""
"Rather not true","2007","(0) in school","East Germany","","","",""
"Rather not true","2007","(1a) inadequately completed","West Germany","","","",""
"Rather not true","2007","(1a) inadequately completed","East Germany","","","",""
"Rather not true","2007","(1b) general elementary school","West Germany","","","",""
"Rather not true","2007","(1b) general elementary school","East Germany","","","",""
"Rather not true","2007","(1c) basic vocational qualification","West Germany","","","",""
"Rather not true","2007","(1c) basic vocational qualification","East Germany","","","",""
"Rather not true","2007","(2b) intermediate general qualification","West Germany","","","",""
"Rather not true","2007","(2b) intermediate general qualification","East Germany","","","",""
"Rather not true","2007","(2a) intermediate vocational","West Germany","","","",""
"Rather not true","2007","(2a) intermediate vocational","East Germany","","","",""
"Rather not true","2007","(2c_gen) general maturity certificate","West Germany","","","",""
"Rather not true","2007","(2c_gen) general maturity certificate","East Germany","","","",""
"Rather not true","2007","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Rather not true","2007","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Rather not true","2007","(3a) lower tertiary education","West Germany","","","",""
"Rather not true","2007","(3a) lower tertiary education","East Germany","","","",""
"Rather not true","2007","(3b) higher tertiary education","West Germany","","","",""
"Rather not true","2007","(3b) higher tertiary education","East Germany","","","",""
"Totally disagree","2007","(0) in school","West Germany","","","",""
"Totally disagree","2007","(0) in school","East Germany","","","",""
"Totally disagree","2007","(1a) inadequately completed","West Germany","","","",""
"Totally disagree","2007","(1a) inadequately completed","East Germany","","","",""
"Totally disagree","2007","(1b) general elementary school","West Germany","","","",""
"Totally disagree","2007","(1b) general elementary school","East Germany","","","",""
"Totally disagree","2007","(1c) basic vocational qualification","West Germany","","","",""
"Totally disagree","2007","(1c) basic vocational qualification","East Germany","","","",""
"Totally disagree","2007","(2b) intermediate general qualification","West Germany","","","",""
"Totally disagree","2007","(2b) intermediate general qualification","East Germany","","","",""
"Totally disagree","2007","(2a) intermediate vocational","West Germany","","","",""
"Totally disagree","2007","(2a) intermediate vocational","East Germany","","","",""
"Totally disagree","2007","(2c_gen) general maturity certificate","West Germany","","","",""
"Totally disagree","2007","(2c_gen) general maturity certificate","East Germany","","","",""
"Totally disagree","2007","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Totally disagree","2007","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Totally disagree","2007","(3a) lower tertiary education","West Germany","","","",""
"Totally disagree","2007","(3a) lower tertiary education","East Germany","","","",""
"Totally disagree","2007","(3b) higher tertiary education","West Germany","","","",""
"Totally disagree","2007","(3b) higher tertiary education","East Germany","","","",""
"True entirely","2008","(0) in school","West Germany","6","","",""
"True entirely","2008","(0) in school","East Germany","1","","",""
"True entirely","2008","(1a) inadequately completed","West Germany","27","","",""
"True entirely","2008","(1a) inadequately completed","East Germany","1","","",""
"True entirely","2008","(1b) general elementary school","West Germany","106","0.0765160911439905","0.0624861124308377","0.0905460698571433"
"True entirely","2008","(1b) general elementary school","East Germany","31","0.168412999931724","0.115478461759516","0.221347538103931"
"True entirely","2008","(1c) basic vocational qualification","West Germany","215","0.0591357317265783","0.052018160800875","0.0662533026522817"
"True entirely","2008","(1c) basic vocational qualification","East Germany","96","0.102153766822411","0.0834206772451718","0.12088685639965"
"True entirely","2008","(2b) intermediate general qualification","West Germany","10","","",""
"True entirely","2008","(2b) intermediate general qualification","East Germany","3","","",""
"True entirely","2008","(2a) intermediate vocational","West Germany","120","0.0364055388309893","0.0297144665351781","0.0430966111268004"
"True entirely","2008","(2a) intermediate vocational","East Germany","55","0.0354831136462274","0.0264856343203594","0.0444805929720955"
"True entirely","2008","(2c_gen) general maturity certificate","West Germany","18","","",""
"True entirely","2008","(2c_gen) general maturity certificate","East Germany","2","","",""
"True entirely","2008","(2c_voc) vocational maturity certificate","West Germany","24","","",""
"True entirely","2008","(2c_voc) vocational maturity certificate","East Germany","5","","",""
"True entirely","2008","(3a) lower tertiary education","West Germany","31","0.0404421937194635","0.0283469695173505","0.0525374179215765"
"True entirely","2008","(3a) lower tertiary education","East Germany","25","","",""
"True entirely","2008","(3b) higher tertiary education","West Germany","54","0.0234539488044489","0.0167020832318234","0.0302058143770743"
"True entirely","2008","(3b) higher tertiary education","East Germany","15","","",""
"Tends to agree","2008","(0) in school","West Germany","25","","",""
"Tends to agree","2008","(0) in school","East Germany","9","","",""
"Tends to agree","2008","(1a) inadequately completed","West Germany","41","0.195648511637","0.135839593344209","0.255457429929791"
"Tends to agree","2008","(1a) inadequately completed","East Germany","6","","",""
"Tends to agree","2008","(1b) general elementary school","West Germany","337","0.231429903697934","0.209170299558164","0.253689507837703"
"Tends to agree","2008","(1b) general elementary school","East Germany","57","0.274572155601644","0.21144403879713","0.337700272406158"
"Tends to agree","2008","(1c) basic vocational qualification","West Germany","663","0.162456850981959","0.151326318562017","0.173587383401901"
"Tends to agree","2008","(1c) basic vocational qualification","East Germany","274","0.290126273671298","0.262054793314244","0.318197754028353"
"Tends to agree","2008","(2b) intermediate general qualification","West Germany","40","0.112606162999744","0.0799521828124135","0.145260143187074"
"Tends to agree","2008","(2b) intermediate general qualification","East Germany","10","","",""
"Tends to agree","2008","(2a) intermediate vocational","West Germany","288","0.117598589242167","0.106090611956517","0.129106566527816"
"Tends to agree","2008","(2a) intermediate vocational","East Germany","242","0.16853724940643","0.150330834808629","0.18674366400423"
"Tends to agree","2008","(2c_gen) general maturity certificate","West Germany","62","0.127811006585127","0.100708887942226","0.154913125228029"
"Tends to agree","2008","(2c_gen) general maturity certificate","East Germany","17","","",""
"Tends to agree","2008","(2c_voc) vocational maturity certificate","West Germany","116","0.09761648810357","0.0810233199278965","0.114209656279243"
"Tends to agree","2008","(2c_voc) vocational maturity certificate","East Germany","19","","",""
"Tends to agree","2008","(3a) lower tertiary education","West Germany","77","0.0963144525053531","0.0782004093738896","0.114428495636817"
"Tends to agree","2008","(3a) lower tertiary education","East Germany","95","0.151565455575025","0.123451796866078","0.179679114283971"
"Tends to agree","2008","(3b) higher tertiary education","West Germany","147","0.0927819464265776","0.0798382887630548","0.1057256040901"
"Tends to agree","2008","(3b) higher tertiary education","East Germany","53","0.0956923291557403","0.0725184127173255","0.118866245594155"
"Rather not true","2008","(0) in school","West Germany","83","0.281039965543809","0.227521967160038","0.334557963927579"
"Rather not true","2008","(0) in school","East Germany","29","","",""
"Rather not true","2008","(1a) inadequately completed","West Germany","63","0.393902959002269","0.320236390165691","0.467569527838847"
"Rather not true","2008","(1a) inadequately completed","East Germany","5","","",""
"Rather not true","2008","(1b) general elementary school","West Germany","498","0.364110984223395","0.338714505215256","0.389507463231533"
"Rather not true","2008","(1b) general elementary school","East Germany","63","0.286149941393012","0.222220956706158","0.350078926079866"
"Rather not true","2008","(1c) basic vocational qualification","West Germany","1617","0.392776335116901","0.378039971489428","0.407512698744374"
"Rather not true","2008","(1c) basic vocational qualification","East Germany","415","0.388080466730995","0.357937271602387","0.418223661859604"
"Rather not true","2008","(2b) intermediate general qualification","West Germany","148","0.412981698089431","0.362120326892194","0.463843069286669"
"Rather not true","2008","(2b) intermediate general qualification","East Germany","63","0.505565332623208","0.417565803484571","0.593564861761845"
"Rather not true","2008","(2a) intermediate vocational","West Germany","1116","0.389302813502078","0.371883879486685","0.406721747517471"
"Rather not true","2008","(2a) intermediate vocational","East Germany","756","0.455635370902048","0.431413440981194","0.479857300822903"
