"plh0191","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"True entirely","2005","Not Employed","(1a) inadequately completed","","","",""
"True entirely","2005","Not Employed","(1b) general elementary school","","","",""
"True entirely","2005","Not Employed","(1c) basic vocational qualification","","","",""
"True entirely","2005","Not Employed","(2b) intermediate general qualification","","","",""
"True entirely","2005","Not Employed","(2a) intermediate vocational","","","",""
"True entirely","2005","Not Employed","(2c_gen) general maturity certificate","","","",""
"True entirely","2005","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"True entirely","2005","Not Employed","(3a) lower tertiary education","","","",""
"True entirely","2005","Not Employed","(3b) higher tertiary education","","","",""
"True entirely","2005","Employed","(0) in school","","","",""
"True entirely","2005","Employed","(1a) inadequately completed","","","",""
"True entirely","2005","Employed","(1b) general elementary school","","","",""
"True entirely","2005","Employed","(1c) basic vocational qualification","","","",""
"True entirely","2005","Employed","(2b) intermediate general qualification","","","",""
"True entirely","2005","Employed","(2a) intermediate vocational","","","",""
"True entirely","2005","Employed","(2c_gen) general maturity certificate","","","",""
"True entirely","2005","Employed","(2c_voc) vocational maturity certificate","","","",""
"True entirely","2005","Employed","(3a) lower tertiary education","","","",""
"True entirely","2005","Employed","(3b) higher tertiary education","","","",""
"Tends to agree","2005","Not Employed","(0) in school","","","",""
"Tends to agree","2005","Not Employed","(1a) inadequately completed","","","",""
"Tends to agree","2005","Not Employed","(1b) general elementary school","","","",""
"Tends to agree","2005","Not Employed","(1c) basic vocational qualification","","","",""
"Tends to agree","2005","Not Employed","(2b) intermediate general qualification","","","",""
"Tends to agree","2005","Not Employed","(2a) intermediate vocational","","","",""
"Tends to agree","2005","Not Employed","(2c_gen) general maturity certificate","","","",""
"Tends to agree","2005","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Tends to agree","2005","Not Employed","(3a) lower tertiary education","","","",""
"Tends to agree","2005","Not Employed","(3b) higher tertiary education","","","",""
"Tends to agree","2005","Employed","(0) in school","","","",""
"Tends to agree","2005","Employed","(1a) inadequately completed","","","",""
"Tends to agree","2005","Employed","(1b) general elementary school","","","",""
"Tends to agree","2005","Employed","(1c) basic vocational qualification","","","",""
"Tends to agree","2005","Employed","(2b) intermediate general qualification","","","",""
"Tends to agree","2005","Employed","(2a) intermediate vocational","","","",""
"Tends to agree","2005","Employed","(2c_gen) general maturity certificate","","","",""
"Tends to agree","2005","Employed","(2c_voc) vocational maturity certificate","","","",""
"Tends to agree","2005","Employed","(3a) lower tertiary education","","","",""
"Tends to agree","2005","Employed","(3b) higher tertiary education","","","",""
"Rather not true","2005","Not Employed","(0) in school","","","",""
"Rather not true","2005","Not Employed","(1a) inadequately completed","","","",""
"Rather not true","2005","Not Employed","(1b) general elementary school","","","",""
"Rather not true","2005","Not Employed","(1c) basic vocational qualification","","","",""
"Rather not true","2005","Not Employed","(2b) intermediate general qualification","","","",""
"Rather not true","2005","Not Employed","(2a) intermediate vocational","","","",""
"Rather not true","2005","Not Employed","(2c_gen) general maturity certificate","","","",""
"Rather not true","2005","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather not true","2005","Not Employed","(3a) lower tertiary education","","","",""
"Rather not true","2005","Not Employed","(3b) higher tertiary education","","","",""
"Rather not true","2005","Employed","(0) in school","","","",""
"Rather not true","2005","Employed","(1a) inadequately completed","","","",""
"Rather not true","2005","Employed","(1b) general elementary school","","","",""
"Rather not true","2005","Employed","(1c) basic vocational qualification","","","",""
"Rather not true","2005","Employed","(2b) intermediate general qualification","","","",""
"Rather not true","2005","Employed","(2a) intermediate vocational","","","",""
"Rather not true","2005","Employed","(2c_gen) general maturity certificate","","","",""
"Rather not true","2005","Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather not true","2005","Employed","(3a) lower tertiary education","","","",""
"Rather not true","2005","Employed","(3b) higher tertiary education","","","",""
"Totally disagree","2005","Not Employed","(0) in school","","","",""
"Totally disagree","2005","Not Employed","(1a) inadequately completed","","","",""
"Totally disagree","2005","Not Employed","(1b) general elementary school","","","",""
"Totally disagree","2005","Not Employed","(1c) basic vocational qualification","","","",""
"Totally disagree","2005","Not Employed","(2b) intermediate general qualification","","","",""
"Totally disagree","2005","Not Employed","(2a) intermediate vocational","","","",""
"Totally disagree","2005","Not Employed","(2c_gen) general maturity certificate","","","",""
"Totally disagree","2005","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Totally disagree","2005","Not Employed","(3a) lower tertiary education","","","",""
"Totally disagree","2005","Not Employed","(3b) higher tertiary education","","","",""
"Totally disagree","2005","Employed","(0) in school","","","",""
"Totally disagree","2005","Employed","(1a) inadequately completed","","","",""
"Totally disagree","2005","Employed","(1b) general elementary school","","","",""
"Totally disagree","2005","Employed","(1c) basic vocational qualification","","","",""
"Totally disagree","2005","Employed","(2b) intermediate general qualification","","","",""
"Totally disagree","2005","Employed","(2a) intermediate vocational","","","",""
"Totally disagree","2005","Employed","(2c_gen) general maturity certificate","","","",""
"Totally disagree","2005","Employed","(2c_voc) vocational maturity certificate","","","",""
"Totally disagree","2005","Employed","(3a) lower tertiary education","","","",""
"Totally disagree","2005","Employed","(3b) higher tertiary education","","","",""
"True entirely","2006","Not Employed","(0) in school","","","",""
"True entirely","2006","Not Employed","(1a) inadequately completed","","","",""
"True entirely","2006","Not Employed","(1b) general elementary school","","","",""
"True entirely","2006","Not Employed","(1c) basic vocational qualification","","","",""
"True entirely","2006","Not Employed","(2b) intermediate general qualification","","","",""
"True entirely","2006","Not Employed","(2a) intermediate vocational","","","",""
"True entirely","2006","Not Employed","(2c_gen) general maturity certificate","","","",""
"True entirely","2006","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"True entirely","2006","Not Employed","(3a) lower tertiary education","","","",""
"True entirely","2006","Not Employed","(3b) higher tertiary education","","","",""
"True entirely","2006","Employed","(0) in school","","","",""
"True entirely","2006","Employed","(1a) inadequately completed","","","",""
"True entirely","2006","Employed","(1b) general elementary school","","","",""
"True entirely","2006","Employed","(1c) basic vocational qualification","","","",""
"True entirely","2006","Employed","(2b) intermediate general qualification","","","",""
"True entirely","2006","Employed","(2a) intermediate vocational","","","",""
"True entirely","2006","Employed","(2c_gen) general maturity certificate","","","",""
"True entirely","2006","Employed","(2c_voc) vocational maturity certificate","","","",""
"True entirely","2006","Employed","(3a) lower tertiary education","","","",""
"True entirely","2006","Employed","(3b) higher tertiary education","","","",""
"Tends to agree","2006","Not Employed","(0) in school","","","",""
"Tends to agree","2006","Not Employed","(1a) inadequately completed","","","",""
"Tends to agree","2006","Not Employed","(1b) general elementary school","","","",""
"Tends to agree","2006","Not Employed","(1c) basic vocational qualification","","","",""
"Tends to agree","2006","Not Employed","(2b) intermediate general qualification","","","",""
"Tends to agree","2006","Not Employed","(2a) intermediate vocational","","","",""
"Tends to agree","2006","Not Employed","(2c_gen) general maturity certificate","","","",""
"Tends to agree","2006","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Tends to agree","2006","Not Employed","(3a) lower tertiary education","","","",""
"Tends to agree","2006","Not Employed","(3b) higher tertiary education","","","",""
"Tends to agree","2006","Employed","(0) in school","","","",""
"Tends to agree","2006","Employed","(1a) inadequately completed","","","",""
"Tends to agree","2006","Employed","(1b) general elementary school","","","",""
"Tends to agree","2006","Employed","(1c) basic vocational qualification","","","",""
"Tends to agree","2006","Employed","(2b) intermediate general qualification","","","",""
"Tends to agree","2006","Employed","(2a) intermediate vocational","","","",""
"Tends to agree","2006","Employed","(2c_gen) general maturity certificate","","","",""
"Tends to agree","2006","Employed","(2c_voc) vocational maturity certificate","","","",""
"Tends to agree","2006","Employed","(3a) lower tertiary education","","","",""
"Tends to agree","2006","Employed","(3b) higher tertiary education","","","",""
"Rather not true","2006","Not Employed","(0) in school","","","",""
"Rather not true","2006","Not Employed","(1a) inadequately completed","","","",""
"Rather not true","2006","Not Employed","(1b) general elementary school","","","",""
"Rather not true","2006","Not Employed","(1c) basic vocational qualification","","","",""
"Rather not true","2006","Not Employed","(2b) intermediate general qualification","","","",""
"Rather not true","2006","Not Employed","(2a) intermediate vocational","","","",""
"Rather not true","2006","Not Employed","(2c_gen) general maturity certificate","","","",""
"Rather not true","2006","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather not true","2006","Not Employed","(3a) lower tertiary education","","","",""
"Rather not true","2006","Not Employed","(3b) higher tertiary education","","","",""
"Rather not true","2006","Employed","(0) in school","","","",""
"Rather not true","2006","Employed","(1a) inadequately completed","","","",""
"Rather not true","2006","Employed","(1b) general elementary school","","","",""
"Rather not true","2006","Employed","(1c) basic vocational qualification","","","",""
"Rather not true","2006","Employed","(2b) intermediate general qualification","","","",""
"Rather not true","2006","Employed","(2a) intermediate vocational","","","",""
"Rather not true","2006","Employed","(2c_gen) general maturity certificate","","","",""
"Rather not true","2006","Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather not true","2006","Employed","(3a) lower tertiary education","","","",""
"Rather not true","2006","Employed","(3b) higher tertiary education","","","",""
"Totally disagree","2006","Not Employed","(0) in school","","","",""
"Totally disagree","2006","Not Employed","(1a) inadequately completed","","","",""
"Totally disagree","2006","Not Employed","(1b) general elementary school","","","",""
"Totally disagree","2006","Not Employed","(1c) basic vocational qualification","","","",""
"Totally disagree","2006","Not Employed","(2b) intermediate general qualification","","","",""
"Totally disagree","2006","Not Employed","(2a) intermediate vocational","","","",""
"Totally disagree","2006","Not Employed","(2c_gen) general maturity certificate","","","",""
"Totally disagree","2006","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Totally disagree","2006","Not Employed","(3a) lower tertiary education","","","",""
"Totally disagree","2006","Not Employed","(3b) higher tertiary education","","","",""
"Totally disagree","2006","Employed","(0) in school","","","",""
"Totally disagree","2006","Employed","(1a) inadequately completed","","","",""
"Totally disagree","2006","Employed","(1b) general elementary school","","","",""
"Totally disagree","2006","Employed","(1c) basic vocational qualification","","","",""
"Totally disagree","2006","Employed","(2b) intermediate general qualification","","","",""
"Totally disagree","2006","Employed","(2a) intermediate vocational","","","",""
"Totally disagree","2006","Employed","(2c_gen) general maturity certificate","","","",""
"Totally disagree","2006","Employed","(2c_voc) vocational maturity certificate","","","",""
"Totally disagree","2006","Employed","(3a) lower tertiary education","","","",""
"Totally disagree","2006","Employed","(3b) higher tertiary education","","","",""
"True entirely","2007","Not Employed","(0) in school","","","",""
"True entirely","2007","Not Employed","(1a) inadequately completed","","","",""
"True entirely","2007","Not Employed","(1b) general elementary school","","","",""
"True entirely","2007","Not Employed","(1c) basic vocational qualification","","","",""
"True entirely","2007","Not Employed","(2b) intermediate general qualification","","","",""
"True entirely","2007","Not Employed","(2a) intermediate vocational","","","",""
"True entirely","2007","Not Employed","(2c_gen) general maturity certificate","","","",""
"True entirely","2007","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"True entirely","2007","Not Employed","(3a) lower tertiary education","","","",""
"True entirely","2007","Not Employed","(3b) higher tertiary education","","","",""
"True entirely","2007","Employed","(0) in school","","","",""
"True entirely","2007","Employed","(1a) inadequately completed","","","",""
"True entirely","2007","Employed","(1b) general elementary school","","","",""
"True entirely","2007","Employed","(1c) basic vocational qualification","","","",""
"True entirely","2007","Employed","(2b) intermediate general qualification","","","",""
"True entirely","2007","Employed","(2a) intermediate vocational","","","",""
"True entirely","2007","Employed","(2c_gen) general maturity certificate","","","",""
"True entirely","2007","Employed","(2c_voc) vocational maturity certificate","","","",""
"True entirely","2007","Employed","(3a) lower tertiary education","","","",""
"True entirely","2007","Employed","(3b) higher tertiary education","","","",""
"Tends to agree","2007","Not Employed","(0) in school","","","",""
"Tends to agree","2007","Not Employed","(1a) inadequately completed","","","",""
"Tends to agree","2007","Not Employed","(1b) general elementary school","","","",""
"Tends to agree","2007","Not Employed","(1c) basic vocational qualification","","","",""
"Tends to agree","2007","Not Employed","(2b) intermediate general qualification","","","",""
"Tends to agree","2007","Not Employed","(2a) intermediate vocational","","","",""
"Tends to agree","2007","Not Employed","(2c_gen) general maturity certificate","","","",""
"Tends to agree","2007","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Tends to agree","2007","Not Employed","(3a) lower tertiary education","","","",""
"Tends to agree","2007","Not Employed","(3b) higher tertiary education","","","",""
"Tends to agree","2007","Employed","(0) in school","","","",""
"Tends to agree","2007","Employed","(1a) inadequately completed","","","",""
"Tends to agree","2007","Employed","(1b) general elementary school","","","",""
"Tends to agree","2007","Employed","(1c) basic vocational qualification","","","",""
"Tends to agree","2007","Employed","(2b) intermediate general qualification","","","",""
"Tends to agree","2007","Employed","(2a) intermediate vocational","","","",""
"Tends to agree","2007","Employed","(2c_gen) general maturity certificate","","","",""
"Tends to agree","2007","Employed","(2c_voc) vocational maturity certificate","","","",""
"Tends to agree","2007","Employed","(3a) lower tertiary education","","","",""
"Tends to agree","2007","Employed","(3b) higher tertiary education","","","",""
"Rather not true","2007","Not Employed","(0) in school","","","",""
"Rather not true","2007","Not Employed","(1a) inadequately completed","","","",""
"Rather not true","2007","Not Employed","(1b) general elementary school","","","",""
"Rather not true","2007","Not Employed","(1c) basic vocational qualification","","","",""
"Rather not true","2007","Not Employed","(2b) intermediate general qualification","","","",""
"Rather not true","2007","Not Employed","(2a) intermediate vocational","","","",""
"Rather not true","2007","Not Employed","(2c_gen) general maturity certificate","","","",""
"Rather not true","2007","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather not true","2007","Not Employed","(3a) lower tertiary education","","","",""
"Rather not true","2007","Not Employed","(3b) higher tertiary education","","","",""
"Rather not true","2007","Employed","(0) in school","","","",""
"Rather not true","2007","Employed","(1a) inadequately completed","","","",""
"Rather not true","2007","Employed","(1b) general elementary school","","","",""
"Rather not true","2007","Employed","(1c) basic vocational qualification","","","",""
"Rather not true","2007","Employed","(2b) intermediate general qualification","","","",""
"Rather not true","2007","Employed","(2a) intermediate vocational","","","",""
"Rather not true","2007","Employed","(2c_gen) general maturity certificate","","","",""
"Rather not true","2007","Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather not true","2007","Employed","(3a) lower tertiary education","","","",""
"Rather not true","2007","Employed","(3b) higher tertiary education","","","",""
"Totally disagree","2007","Not Employed","(0) in school","","","",""
"Totally disagree","2007","Not Employed","(1a) inadequately completed","","","",""
"Totally disagree","2007","Not Employed","(1b) general elementary school","","","",""
"Totally disagree","2007","Not Employed","(1c) basic vocational qualification","","","",""
"Totally disagree","2007","Not Employed","(2b) intermediate general qualification","","","",""
"Totally disagree","2007","Not Employed","(2a) intermediate vocational","","","",""
"Totally disagree","2007","Not Employed","(2c_gen) general maturity certificate","","","",""
"Totally disagree","2007","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Totally disagree","2007","Not Employed","(3a) lower tertiary education","","","",""
"Totally disagree","2007","Not Employed","(3b) higher tertiary education","","","",""
"Totally disagree","2007","Employed","(0) in school","","","",""
"Totally disagree","2007","Employed","(1a) inadequately completed","","","",""
"Totally disagree","2007","Employed","(1b) general elementary school","","","",""
"Totally disagree","2007","Employed","(1c) basic vocational qualification","","","",""
"Totally disagree","2007","Employed","(2b) intermediate general qualification","","","",""
"Totally disagree","2007","Employed","(2a) intermediate vocational","","","",""
"Totally disagree","2007","Employed","(2c_gen) general maturity certificate","","","",""
"Totally disagree","2007","Employed","(2c_voc) vocational maturity certificate","","","",""
"Totally disagree","2007","Employed","(3a) lower tertiary education","","","",""
"Totally disagree","2007","Employed","(3b) higher tertiary education","","","",""
"True entirely","2008","Not Employed","(0) in school","7","","",""
"True entirely","2008","Not Employed","(1a) inadequately completed","17","","",""
"True entirely","2008","Not Employed","(1b) general elementary school","115","0.116604502971808","0.0968986040571742","0.136310401886443"
"True entirely","2008","Not Employed","(1c) basic vocational qualification","198","0.0765922770689436","0.0664744588231425","0.0867100953147447"
"True entirely","2008","Not Employed","(2b) intermediate general qualification","8","","",""
"True entirely","2008","Not Employed","(2a) intermediate vocational","73","0.0656193369718577","0.0513944298030913","0.0798442441406241"
"True entirely","2008","Not Employed","(2c_gen) general maturity certificate","8","","",""
"True entirely","2008","Not Employed","(2c_voc) vocational maturity certificate","12","","",""
"True entirely","2008","Not Employed","(3a) lower tertiary education","23","","",""
"True entirely","2008","Not Employed","(3b) higher tertiary education","29","","",""
"True entirely","2008","Employed","(0) in school","","","",""
"True entirely","2008","Employed","(1a) inadequately completed","11","","",""
"True entirely","2008","Employed","(1b) general elementary school","22","","",""
"True entirely","2008","Employed","(1c) basic vocational qualification","113","0.054221364773948","0.0454645530774784","0.0629781764704175"
"True entirely","2008","Employed","(2b) intermediate general qualification","5","","",""
"True entirely","2008","Employed","(2a) intermediate vocational","102","0.0256902353405064","0.0204262348320952","0.0309542358489175"
"True entirely","2008","Employed","(2c_gen) general maturity certificate","12","","",""
"True entirely","2008","Employed","(2c_voc) vocational maturity certificate","17","","",""
"True entirely","2008","Employed","(3a) lower tertiary education","33","0.0371062658701383","0.0261095509484348","0.0481029807918417"
"True entirely","2008","Employed","(3b) higher tertiary education","40","0.0199112065441064","0.0136315118027723","0.0261909012854405"
"Tends to agree","2008","Not Employed","(0) in school","28","","",""
"Tends to agree","2008","Not Employed","(1a) inadequately completed","32","0.227321566256122","0.149704219134601","0.304938913377642"
"Tends to agree","2008","Not Employed","(1b) general elementary school","291","0.26913488756948","0.241903823375927","0.296365951763034"
"Tends to agree","2008","Not Employed","(1c) basic vocational qualification","606","0.231342430109786","0.215299202955683","0.24738565726389"
"Tends to agree","2008","Not Employed","(2b) intermediate general qualification","23","","",""
"Tends to agree","2008","Not Employed","(2a) intermediate vocational","181","0.187516889547791","0.165093618479015","0.209940160616566"
"Tends to agree","2008","Not Employed","(2c_gen) general maturity certificate","37","0.100610631170334","0.0674964308610808","0.133724831479586"
"Tends to agree","2008","Not Employed","(2c_voc) vocational maturity certificate","38","0.122981874072434","0.088526242448465","0.157437505696403"
"Tends to agree","2008","Not Employed","(3a) lower tertiary education","92","0.238047242009205","0.20104868387061","0.275045800147799"
"Tends to agree","2008","Not Employed","(3b) higher tertiary education","73","0.141297854927014","0.114478418571116","0.168117291282911"
"Tends to agree","2008","Employed","(0) in school","6","","",""
"Tends to agree","2008","Employed","(1a) inadequately completed","15","","",""
"Tends to agree","2008","Employed","(1b) general elementary school","103","0.174522885164699","0.142859505899933","0.206186264429466"
"Tends to agree","2008","Employed","(1c) basic vocational qualification","331","0.13186166299292","0.118778288255651","0.14494503773019"
"Tends to agree","2008","Employed","(2b) intermediate general qualification","27","","",""
"Tends to agree","2008","Employed","(2a) intermediate vocational","349","0.112885563608609","0.102356436226847","0.123414690990371"
"Tends to agree","2008","Employed","(2c_gen) general maturity certificate","42","0.133734984186901","0.101144637323252","0.16632533105055"
"Tends to agree","2008","Employed","(2c_voc) vocational maturity certificate","97","0.0895021679376578","0.0725785097341512","0.106425826141164"
"Tends to agree","2008","Employed","(3a) lower tertiary education","80","0.0550219237895188","0.041756262259465","0.0682875853195725"
"Tends to agree","2008","Employed","(3b) higher tertiary education","127","0.076549766670729","0.064597900655262","0.0885016326861959"
"Rather not true","2008","Not Employed","(0) in school","90","0.324160456542445","0.269819475072288","0.378501438012601"
"Rather not true","2008","Not Employed","(1a) inadequately completed","41","0.420857369878206","0.329425139261432","0.51228960049498"
"Rather not true","2008","Not Employed","(1b) general elementary school","334","0.327835312744353","0.299013140367489","0.356657485121216"
"Rather not true","2008","Not Employed","(1c) basic vocational qualification","981","0.369033181773324","0.350674833648724","0.387391529897923"
"Rather not true","2008","Not Employed","(2b) intermediate general qualification","78","0.374312124397311","0.306036567130585","0.442587681664037"
"Rather not true","2008","Not Employed","(2a) intermediate vocational","428","0.37199701800669","0.344230451308715","0.399763584704665"
"Rather not true","2008","Not Employed","(2c_gen) general maturity certificate","108","0.334443136155714","0.282506695030513","0.386379577280914"
"Rather not true","2008","Not Employed","(2c_voc) vocational maturity certificate","124","0.374747511906299","0.323962861066742","0.425532162745856"
"Rather not true","2008","Not Employed","(3a) lower tertiary education","180","0.314085563495842","0.273762997703068","0.354408129288616"
"Rather not true","2008","Not Employed","(3b) higher tertiary education","212","0.319273161020065","0.283378634329329","0.355167687710801"
"Rather not true","2008","Employed","(0) in school","22","","",""
"Rather not true","2008","Employed","(1a) inadequately completed","27","","",""
"Rather not true","2008","Employed","(1b) general elementary school","227","0.408972801097098","0.3679590492975","0.449986552896695"
"Rather not true","2008","Employed","(1c) basic vocational qualification","1051","0.413785268660794","0.394740227509935","0.432830309811654"
"Rather not true","2008","Employed","(2b) intermediate general qualification","133","0.4662952471195","0.408978356002492","0.523612138236509"
"Rather not true","2008","Employed","(2a) intermediate vocational","1444","0.4215609564717","0.40513077561915","0.43799113732425"
"Rather not true","2008","Employed","(2c_gen) general maturity certificate","131","0.358155110675099","0.312246759022762","0.404063462327437"
"Rather not true","2008","Employed","(2c_voc) vocational maturity certificate","419","0.385739748756335","0.356882068759379","0.414597428753292"
"Rather not true","2008","Employed","(3a) lower tertiary education","418","0.388264548882031","0.359911755428027","0.416617342336035"
"Rather not true","2008","Employed","(3b) higher tertiary education","593","0.305316752209911","0.284614110666642","0.32601939375318"
"Totally disagree","2008","Not Employed","(0) in school","160","0.553145032728409","0.495424748051898","0.610865317404919"
"Totally disagree","2008","Not Employed","(1a) inadequately completed","22","","",""
"Totally disagree","2008","Not Employed","(1b) general elementary school","279","0.286425296714359","0.258667409446359","0.314183183982359"
"Totally disagree","2008","Not Employed","(1c) basic vocational qualification","869","0.323032111047946","0.305240940862227","0.340823281233666"
"Totally disagree","2008","Not Employed","(2b) intermediate general qualification","84","0.42734606487664","0.357554101527764","0.497138028225516"
"Totally disagree","2008","Not Employed","(2a) intermediate vocational","482","0.374866755473662","0.347057051742524","0.402676459204799"
"Totally disagree","2008","Not Employed","(2c_gen) general maturity certificate","164","0.516769538768064","0.461759232306295","0.571779845229833"
"Totally disagree","2008","Not Employed","(2c_voc) vocational maturity certificate","175","0.458330622747361","0.406055873653761","0.510605371840961"
"Totally disagree","2008","Not Employed","(3a) lower tertiary education","214","0.403518290146278","0.360897707956622","0.446138872335934"
"Totally disagree","2008","Not Employed","(3b) higher tertiary education","334","0.501850879214899","0.463353814526389","0.54034794390341"
"Totally disagree","2008","Employed","(0) in school","39","0.559880242529876","0.44101806198801","0.678742423071741"
"Totally disagree","2008","Employed","(1a) inadequately completed","21","","",""
"Totally disagree","2008","Employed","(1b) general elementary school","200","0.388007795086327","0.347356749298265","0.428658840874389"
"Totally disagree","2008","Employed","(1c) basic vocational qualification","1074","0.400131703572337","0.38118666580886","0.419076741335814"
"Totally disagree","2008","Employed","(2b) intermediate general qualification","126","0.43994583568829","0.382914148777734","0.496977522598845"
"Totally disagree","2008","Employed","(2a) intermediate vocational","1575","0.439863244579184","0.423347839660253","0.456378649498115"
"Totally disagree","2008","Employed","(2c_gen) general maturity certificate","234","0.479813586208809","0.431977366417636","0.527649805999983"
"Totally disagree","2008","Employed","(2c_voc) vocational maturity certificate","560","0.507578387028905","0.477939757116633","0.537217016941178"
"Totally disagree","2008","Employed","(3a) lower tertiary education","604","0.519607261458312","0.490541213676736","0.548673309239888"
"Totally disagree","2008","Employed","(3b) higher tertiary education","1141","0.598222274575254","0.576183814235927","0.620260734914581"
"True entirely","2009","Not Employed","(0) in school","","","",""
"True entirely","2009","Not Employed","(1a) inadequately completed","","","",""
"True entirely","2009","Not Employed","(1b) general elementary school","","","",""
"True entirely","2009","Not Employed","(1c) basic vocational qualification","","","",""
"True entirely","2009","Not Employed","(2b) intermediate general qualification","","","",""
"True entirely","2009","Not Employed","(2a) intermediate vocational","","","",""
"True entirely","2009","Not Employed","(2c_gen) general maturity certificate","","","",""
"True entirely","2009","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"True entirely","2009","Not Employed","(3a) lower tertiary education","","","",""
"True entirely","2009","Not Employed","(3b) higher tertiary education","","","",""
"True entirely","2009","Employed","(0) in school","","","",""
"True entirely","2009","Employed","(1a) inadequately completed","","","",""
"True entirely","2009","Employed","(1b) general elementary school","","","",""
"True entirely","2009","Employed","(1c) basic vocational qualification","","","",""
"True entirely","2009","Employed","(2b) intermediate general qualification","","","",""
"True entirely","2009","Employed","(2a) intermediate vocational","","","",""
"True entirely","2009","Employed","(2c_gen) general maturity certificate","","","",""
"True entirely","2009","Employed","(2c_voc) vocational maturity certificate","","","",""
"True entirely","2009","Employed","(3a) lower tertiary education","","","",""
"True entirely","2009","Employed","(3b) higher tertiary education","","","",""
"Tends to agree","2009","Not Employed","(0) in school","","","",""
"Tends to agree","2009","Not Employed","(1a) inadequately completed","","","",""
"Tends to agree","2009","Not Employed","(1b) general elementary school","","","",""
"Tends to agree","2009","Not Employed","(1c) basic vocational qualification","","","",""
"Tends to agree","2009","Not Employed","(2b) intermediate general qualification","","","",""
"Tends to agree","2009","Not Employed","(2a) intermediate vocational","","","",""
"Tends to agree","2009","Not Employed","(2c_gen) general maturity certificate","","","",""
"Tends to agree","2009","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Tends to agree","2009","Not Employed","(3a) lower tertiary education","","","",""
"Tends to agree","2009","Not Employed","(3b) higher tertiary education","","","",""
"Tends to agree","2009","Employed","(0) in school","","","",""
"Tends to agree","2009","Employed","(1a) inadequately completed","","","",""
"Tends to agree","2009","Employed","(1b) general elementary school","","","",""
"Tends to agree","2009","Employed","(1c) basic vocational qualification","","","",""
"Tends to agree","2009","Employed","(2b) intermediate general qualification","","","",""
"Tends to agree","2009","Employed","(2a) intermediate vocational","","","",""
"Tends to agree","2009","Employed","(2c_gen) general maturity certificate","","","",""
"Tends to agree","2009","Employed","(2c_voc) vocational maturity certificate","","","",""
"Tends to agree","2009","Employed","(3a) lower tertiary education","","","",""
"Tends to agree","2009","Employed","(3b) higher tertiary education","","","",""
"Rather not true","2009","Not Employed","(0) in school","","","",""
"Rather not true","2009","Not Employed","(1a) inadequately completed","","","",""
"Rather not true","2009","Not Employed","(1b) general elementary school","","","",""
"Rather not true","2009","Not Employed","(1c) basic vocational qualification","","","",""
"Rather not true","2009","Not Employed","(2b) intermediate general qualification","","","",""
"Rather not true","2009","Not Employed","(2a) intermediate vocational","","","",""
"Rather not true","2009","Not Employed","(2c_gen) general maturity certificate","","","",""
"Rather not true","2009","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather not true","2009","Not Employed","(3a) lower tertiary education","","","",""
"Rather not true","2009","Not Employed","(3b) higher tertiary education","","","",""
"Rather not true","2009","Employed","(0) in school","","","",""
"Rather not true","2009","Employed","(1a) inadequately completed","","","",""
"Rather not true","2009","Employed","(1b) general elementary school","","","",""
"Rather not true","2009","Employed","(1c) basic vocational qualification","","","",""
"Rather not true","2009","Employed","(2b) intermediate general qualification","","","",""
"Rather not true","2009","Employed","(2a) intermediate vocational","","","",""
"Rather not true","2009","Employed","(2c_gen) general maturity certificate","","","",""
"Rather not true","2009","Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather not true","2009","Employed","(3a) lower tertiary education","","","",""
"Rather not true","2009","Employed","(3b) higher tertiary education","","","",""
"Totally disagree","2009","Not Employed","(0) in school","","","",""
"Totally disagree","2009","Not Employed","(1a) inadequately completed","","","",""
"Totally disagree","2009","Not Employed","(1b) general elementary school","","","",""
"Totally disagree","2009","Not Employed","(1c) basic vocational qualification","","","",""
"Totally disagree","2009","Not Employed","(2b) intermediate general qualification","","","",""
"Totally disagree","2009","Not Employed","(2a) intermediate vocational","","","",""
"Totally disagree","2009","Not Employed","(2c_gen) general maturity certificate","","","",""
"Totally disagree","2009","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Totally disagree","2009","Not Employed","(3a) lower tertiary education","","","",""
"Totally disagree","2009","Not Employed","(3b) higher tertiary education","","","",""
"Totally disagree","2009","Employed","(0) in school","","","",""
