"plh0191","year","e11103","migback","n","percent","lower_confidence","upper_confidence","value"
"Rather not true","2015","Part Time","direct migration background","","","","","3"
"Rather not true","2015","Part Time","indirect migration background","","","","","3"
"Rather not true","2015","Not Working","no migration background","","","","","3"
"Rather not true","2015","Not Working","direct migration background","","","","","3"
"Rather not true","2015","Not Working","indirect migration background","","","","","3"
"Rather not true","2015","Full Time","no migration background","","","","","3"
"Rather not true","2015","Full Time","direct migration background","","","","","3"
"Tends to agree","2015","Full Time","indirect migration background","","","","","2"
"Tends to agree","2015","Part Time","no migration background","","","","","2"
"Tends to agree","2015","Not Working","no migration background","","","","","2"
"Tends to agree","2015","Full Time","no migration background","","","","","2"
"Tends to agree","2015","Full Time","direct migration background","","","","","2"
"Tends to agree","2015","Part Time","indirect migration background","","","","","2"
"Tends to agree","2015","Not Working","indirect migration background","","","","","2"
"Tends to agree","2015","Part Time","direct migration background","","","","","2"
"Tends to agree","2015","Not Working","direct migration background","","","","","2"
"Totally disagree","2015","Full Time","no migration background","","","","","4"
"Totally disagree","2015","Full Time","direct migration background","","","","","4"
"Totally disagree","2015","Full Time","indirect migration background","","","","","4"
"Totally disagree","2015","Part Time","no migration background","","","","","4"
"Totally disagree","2015","Part Time","direct migration background","","","","","4"
"Totally disagree","2015","Part Time","indirect migration background","","","","","4"
"Totally disagree","2015","Not Working","no migration background","","","","","4"
"Totally disagree","2015","Not Working","direct migration background","","","","","4"
"Totally disagree","2015","Not Working","indirect migration background","","","","","4"
"True entirely","2015","Full Time","indirect migration background","","","","","1"
"True entirely","2015","Part Time","no migration background","","","","","1"
"True entirely","2015","Full Time","no migration background","","","","","1"
"True entirely","2015","Not Working","indirect migration background","","","","","1"
"True entirely","2015","Full Time","direct migration background","","","","","1"
"True entirely","2015","Part Time","indirect migration background","","","","","1"
"True entirely","2015","Part Time","direct migration background","","","","","1"
"True entirely","2015","Not Working","no migration background","","","","","1"
"True entirely","2015","Not Working","direct migration background","","","","","1"
"Rather not true","2016","Full Time","no migration background","","","","","3"
"Rather not true","2016","Full Time","indirect migration background","","","","","3"
"Rather not true","2016","Part Time","no migration background","","","","","3"
"Rather not true","2016","Part Time","direct migration background","","","","","3"
"Rather not true","2016","Part Time","indirect migration background","","","","","3"
"Rather not true","2016","Not Working","no migration background","","","","","3"
"Rather not true","2016","Not Working","direct migration background","","","","","3"
"Rather not true","2016","Full Time","direct migration background","","","","","3"
"Rather not true","2016","Not Working","indirect migration background","","","","","3"
"Tends to agree","2016","Full Time","indirect migration background","","","","","2"
"Tends to agree","2016","Part Time","no migration background","","","","","2"
"Tends to agree","2016","Full Time","no migration background","","","","","2"
"Tends to agree","2016","Full Time","direct migration background","","","","","2"
"Tends to agree","2016","Part Time","direct migration background","","","","","2"
"Tends to agree","2016","Part Time","indirect migration background","","","","","2"
"Tends to agree","2016","Not Working","no migration background","","","","","2"
"Tends to agree","2016","Not Working","direct migration background","","","","","2"
"Tends to agree","2016","Not Working","indirect migration background","","","","","2"
"Totally disagree","2016","Full Time","no migration background","","","","","4"
"Totally disagree","2016","Full Time","direct migration background","","","","","4"
"Totally disagree","2016","Full Time","indirect migration background","","","","","4"
"Totally disagree","2016","Part Time","no migration background","","","","","4"
"Totally disagree","2016","Part Time","direct migration background","","","","","4"
"Totally disagree","2016","Part Time","indirect migration background","","","","","4"
"Totally disagree","2016","Not Working","no migration background","","","","","4"
"Totally disagree","2016","Not Working","direct migration background","","","","","4"
"Totally disagree","2016","Not Working","indirect migration background","","","","","4"
"True entirely","2016","Full Time","indirect migration background","","","","","1"
"True entirely","2016","Full Time","no migration background","","","","","1"
"True entirely","2016","Full Time","direct migration background","","","","","1"
"True entirely","2016","Part Time","no migration background","","","","","1"
"True entirely","2016","Part Time","direct migration background","","","","","1"
"True entirely","2016","Part Time","indirect migration background","","","","","1"
"True entirely","2016","Not Working","no migration background","","","","","1"
"True entirely","2016","Not Working","direct migration background","","","","","1"
"True entirely","2016","Not Working","indirect migration background","","","","","1"
"Rather not true","2017","Full Time","no migration background","","","","","3"
"Rather not true","2017","Full Time","indirect migration background","","","","","3"
"Rather not true","2017","Part Time","no migration background","","","","","3"
"Rather not true","2017","Part Time","direct migration background","","","","","3"
"Rather not true","2017","Part Time","indirect migration background","","","","","3"
"Rather not true","2017","Not Working","no migration background","","","","","3"
"Rather not true","2017","Not Working","direct migration background","","","","","3"
"Rather not true","2017","Not Working","indirect migration background","","","","","3"
"Rather not true","2017","Full Time","direct migration background","","","","","3"
"Tends to agree","2017","Full Time","indirect migration background","","","","","2"
"Tends to agree","2017","Part Time","no migration background","","","","","2"
"Tends to agree","2017","Not Working","no migration background","","","","","2"
"Tends to agree","2017","Full Time","no migration background","","","","","2"
"Tends to agree","2017","Full Time","direct migration background","","","","","2"
"Tends to agree","2017","Part Time","direct migration background","","","","","2"
"Tends to agree","2017","Part Time","indirect migration background","","","","","2"
"Tends to agree","2017","Not Working","indirect migration background","","","","","2"
"Tends to agree","2017","Not Working","direct migration background","","","","","2"
"Totally disagree","2017","Full Time","no migration background","","","","","4"
"Totally disagree","2017","Full Time","direct migration background","","","","","4"
"Totally disagree","2017","Full Time","indirect migration background","","","","","4"
"Totally disagree","2017","Part Time","no migration background","","","","","4"
"Totally disagree","2017","Part Time","direct migration background","","","","","4"
"Totally disagree","2017","Part Time","indirect migration background","","","","","4"
"Totally disagree","2017","Not Working","no migration background","","","","","4"
"Totally disagree","2017","Not Working","direct migration background","","","","","4"
"Totally disagree","2017","Not Working","indirect migration background","","","","","4"
"True entirely","2017","Full Time","indirect migration background","","","","","1"
"True entirely","2017","Part Time","no migration background","","","","","1"
"True entirely","2017","Full Time","no migration background","","","","","1"
"True entirely","2017","Full Time","direct migration background","","","","","1"
"True entirely","2017","Part Time","direct migration background","","","","","1"
"True entirely","2017","Part Time","indirect migration background","","","","","1"
"True entirely","2017","Not Working","direct migration background","","","","","1"
"True entirely","2017","Not Working","no migration background","","","","","1"
"True entirely","2017","Not Working","indirect migration background","","","","","1"
"Rather not true","2018","Full Time","no migration background","2694","0.367240233396352","0.356369617346472","0.378110849446232","3"
"Rather not true","2018","Full Time","indirect migration background","215","0.294545868225649","0.26040978698055","0.328681949470747","3"
"Rather not true","2018","Part Time","indirect migration background","197","0.327601807884804","0.290598524057617","0.364605091711991","3"
"Rather not true","2018","Part Time","direct migration background","513","0.323176810503968","0.298625514948908","0.347728106059028","3"
"Rather not true","2018","Full Time","direct migration background","578","0.37002936218137","0.346789471787759","0.393269252574981","3"
"Rather not true","2018","Part Time","no migration background","1925","0.352034599143206","0.339412391237535","0.364656807048876","3"
"Rather not true","2018","Not Working","no migration background","2314","0.358512383773837","0.346831534393663","0.370193233154012","3"
"Rather not true","2018","Not Working","direct migration background","428","0.314832852328237","0.289339245346785","0.340326459309688","3"
"Rather not true","2018","Not Working","indirect migration background","143","0.429289671504762","0.379975051101182","0.478604291908341","3"
"Tends to agree","2018","Full Time","indirect migration background","68","0.0894556383218618","0.0680830451260368","0.110828231517687","2"
"Tends to agree","2018","Part Time","no migration background","484","0.0964951032912844","0.0886916894564832","0.104298517126086","2"
"Tends to agree","2018","Full Time","no migration background","528","0.0759896048022536","0.0700140928107223","0.0819651167937849","2"
"Tends to agree","2018","Full Time","direct migration background","198","0.115970372817321","0.10055823923184","0.131382506402802","2"
"Tends to agree","2018","Not Working","no migration background","923","0.147515429747796","0.138877887340702","0.156152972154889","2"
"Tends to agree","2018","Part Time","indirect migration background","70","0.102036330020954","0.0781713732793387","0.125901286762568","2"
"Tends to agree","2018","Not Working","indirect migration background","52","0.110384478556076","0.0791634080873807","0.14160554902477","2"
"Tends to agree","2018","Part Time","direct migration background","183","0.174491401854763","0.154567952941865","0.194414850767662","2"
"Tends to agree","2018","Not Working","direct migration background","264","0.223679274832308","0.200806099346864","0.246552450317751","2"
"Totally disagree","2018","Full Time","no migration background","4058","0.517908069881374","0.506639965258256","0.529176174504491","4"
"Totally disagree","2018","Full Time","direct migration background","822","0.479237460802226","0.455191004991381","0.503283916613071","4"
"Totally disagree","2018","Full Time","indirect migration background","380","0.57041989215762","0.533349923595765","0.607489860719474","4"
"Totally disagree","2018","Part Time","no migration background","2900","0.515777364786001","0.502569870569622","0.52898485900238","4"
"Totally disagree","2018","Part Time","direct migration background","633","0.462163626914184","0.435991460666668","0.4883357931617","4"
"Totally disagree","2018","Part Time","indirect migration background","329","0.540441766456191","0.5011502689208","0.579733263991583","4"
"Totally disagree","2018","Not Working","no migration background","2871","0.437717913250778","0.425634142186216","0.44980168431534","4"
"Totally disagree","2018","Not Working","direct migration background","476","0.374410600632518","0.347845482145981","0.400975719119056","4"
"Totally disagree","2018","Not Working","indirect migration background","175","0.41104031525984","0.362019830421733","0.460060800097946","4"
"True entirely","2018","Full Time","indirect migration background","22","","","","1"
"True entirely","2018","Full Time","no migration background","274","0.0388620919200207","0.0345038077745616","0.0432203760654798","1"
"True entirely","2018","Part Time","no migration background","191","0.035692932779509","0.0307898916301739","0.0405959739288441","1"
"True entirely","2018","Not Working","indirect migration background","17","","","","1"
"True entirely","2018","Full Time","direct migration background","60","0.0347628041990829","0.0259456130974854","0.0435799953006803","1"
"True entirely","2018","Part Time","direct migration background","65","0.040168160727085","0.029860615400014","0.0504757060541559","1"
"True entirely","2018","Part Time","indirect migration background","22","","","","1"
"True entirely","2018","Not Working","no migration background","367","0.0562542732275889","0.0506420690482339","0.0618664774069438","1"
"True entirely","2018","Not Working","direct migration background","107","0.0870772722069374","0.0716011405314299","0.102553403882445","1"
