"year","e11103","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2014","Not Working","Couple + C. LE 16","8.33","5","164","2","3","7","21","45","6.55","10.11","1","84","4","5"
"2014","Not Working","Couple + C. LE and GT 16","10.29","4","48","2","3","7","17","96","5.14","15.44","1","96","3","7"
"2014","Not Working","Single parent","12.19","8","93","2","3","14","20","185","8.03","16.35","1","185","4","8"
"2014","Part Time","(Married) couple without C.","11.67","6.65","160","2","4","18","25","70","9.58","13.76","1","100","6","8"
"2014","Part Time","1-pers.-HH","12.44","7.09","85","1","3","14","30","65","8.72","16.16","1","90","5","9"
"2014","Part Time","Couple + C. GT 16 ","11.6","6","56","2","4","13","35","80","6.5","16.7","1","96","5","10"
"2014","Part Time","Couple + C. LE 16","6.44","4","282","1","3","6","14","42","5.24","7.64","1","100","3","4"
"2014","Part Time","Couple + C. LE and GT 16","7.15","4","56","1","2","10","21","24","3.71","10.59","1","80","4","7"
"2014","Part Time","Single parent","7.54","4","98","1","2","10","17","50","5.4","9.68","1","54","4","7"
"2015","Full Time","(Married) couple without C.","6.96","4","216","1","2","9","15","40","5.37","8.55","1","90","3","5"
"2015","Full Time","1-pers.-HH","7.65","4","101","1","3","7","14","90","5.5","9.8","1","90","3","5"
"2015","Full Time","Couple + C. GT 16 ","7.22","3","91","1","1","8","14","120","1.33","13.11","1","240","3","6"
"2015","Full Time","Couple + C. LE 16","6.04","4","218","1","2","7","15","42","5.06","7.02","1","80","3","4"
"2015","Full Time","Couple + C. LE and GT 16","6.75","4","67","2","3","10","16","23","5.1","8.4","1","42","3","5"
"2015","Full Time","Single parent","6.64","4.04","71","1","1","7","10","87","3.11","10.17","1","87","3","6"
"2015","Not Working","(Married) couple without C.","13","8","774","2","4","14","28","90","11.92","14.08","1","160","7","9"
"2015","Not Working","1-pers.-HH","13.89","7","401","3","5","14","30","90","12.04","15.74","1","240","7","9"
"2015","Not Working","Couple + C. GT 16 ","9.89","7","92","1","4","12","15","90","7.41","12.37","1","90","5","8"
"2015","Not Working","Couple + C. LE 16","8.01","5","171","2","3","7","15","80","5.94","10.08","1","100","3","5"
"2015","Not Working","Couple + C. LE and GT 16","17.64","5.63","54","1","3","10","16","300","3.24","32.04","1","300","3","7"
"2015","Not Working","Single parent","12.84","8","109","1","3","12","35","80","8.67","17.01","1","180","4","8"
"2015","Part Time","(Married) couple without C.","8.67","4","177","1","2","8","20","56","6.59","10.75","1","120","3","5"
"2015","Part Time","1-pers.-HH","8.75","4","96","1","3","7","14","100","5.3","12.2","1","110","4","5"
"2015","Part Time","Couple + C. GT 16 ","7.86","4","97","1","2","8","13","110","5.35","10.37","1","110","4","7"
"2015","Part Time","Couple + C. LE 16","5.84","4","333","2","3","6","10","43","4.97","6.71","1","65","4","4"
"2015","Part Time","Couple + C. LE and GT 16","7.45","5","81","1","2","7","14","100","3.57","11.33","1","120","3","6"
"2015","Part Time","Single parent","11.7","5","90","1","2","10","25","150","6.44","16.96","1","150","4","7"
"2016","Full Time","(Married) couple without C.","5.79","3","214","1","2","7","13","30","3.98","7.6","1","165","4","5"
"2016","Full Time","1-pers.-HH","9.61","4","122","1","2","8","17","210","5.77","13.45","1","210","3","5"
"2016","Full Time","Couple + C. GT 16 ","5.41","4","85","1","1","6","12","30","3.56","7.26","1","50","3","6"
"2016","Full Time","Couple + C. LE 16","6.76","4","206","1","2","7","14","42","5.7","7.82","1","50","3","4"
"2016","Full Time","Couple + C. LE and GT 16","4.98","3","66","1","2","4","9","42","2.78","7.18","1","42","3","4"
"2016","Full Time","Single parent","8.16","5","64","2","3","14","16","28","6.42","9.9","1","28","4","8"
"2016","Not Working","(Married) couple without C.","12.6","7","672","2","4","14","27","70","11.09","14.11","1","270","7","8"
"2016","Not Working","1-pers.-HH","14.41","8","381","3","4","15","30","91","12.58","16.24","1","200","6","9"
"2016","Not Working","Couple + C. GT 16 ","12.91","7.7","75","2","5","14","30","84","9.31","16.51","1","84","5","10"
"2016","Not Working","Couple + C. LE 16","7.08","4","213","2","3","7","11","75","3.57","10.59","1","300","4","5"
"2016","Not Working","Couple + C. LE and GT 16","9.17","3","59","1","2","14","21","60","5.54","12.8","1","70","3","7"
"2016","Not Working","Single parent","10.78","7","111","1","2","11","28","84","7.17","14.39","1","120","4","7"
"2016","Part Time","(Married) couple without C.","11.09","7","184","2","3","12","20","90","8.71","13.47","1","120","5","7"
"2016","Part Time","1-pers.-HH","11.85","6","90","2","3","10","34","74","8.61","15.09","1","74","4","7"
"2016","Part Time","Couple + C. GT 16 ","9.16","4","73","1","2","8","14","120","4.31","14.01","1","120","3","5"
"2016","Part Time","Couple + C. LE 16","6.19","4","318","1","3","6","10","47","4.58","7.8","1","150","4","5"
"2016","Part Time","Couple + C. LE and GT 16","5.49","4","74","1","2","6","14","35","0.59","10.39","1","180","3","4"
"2016","Part Time","Single parent","7.09","4","105","1","2","7","14","35","4.75","9.43","1","90","3","5"
"2017","Full Time","(Married) couple without C.","7.65","5","244","1","2","8","14","75","6.26","9.04","1","120","4","5"
"2017","Full Time","1-pers.-HH","6.4","3","116","2","2","6","10","35","2.31","10.49","1","205","3","5"
"2017","Full Time","Couple + C. GT 16 ","6.35","3","139","1","1","7","15","42","4.56","8.14","1","90","3","6"
"2017","Full Time","Couple + C. LE 16","5.78","4","205","1","2","5","10","41","4.83","6.73","1","50","3","4"
"2017","Full Time","Couple + C. LE and GT 16","6.3","4","78","2","3","7","13","42","4.39","8.21","1","52","3","5"
"2017","Full Time","Single parent","12.18","5","65","1","2","15","30","90","8.12","16.24","1","90","4","6"
"2017","Not Working","(Married) couple without C.","12.32","8","806","2","4","14","30","80","11.38","13.26","1","160","7","8"
"2017","Not Working","1-pers.-HH","14.3","9","420","2","4","20","30","90","12.4","16.2","1","180","7","10"
"2017","Not Working","Couple + C. GT 16 ","11.9","7","94","1","3","14","25","90","5.54","18.26","1","240","5","7"
"2017","Not Working","Couple + C. LE 16","9.16","4","169","2","3","7","18","210","5.87","12.45","1","210","4","5"
"2017","Not Working","Couple + C. LE and GT 16","6.36","3","58","1","2","7","18","23","4.49","8.23","1","35","3","5"
"2017","Not Working","Single parent","11.69","6","130","2","3","12","21","125","7.93","15.45","1","180","5","7"
"2017","Part Time","(Married) couple without C.","11.34","5.99","249","1","3","12","28","90","9.26","13.42","1","155","5","7"
"2017","Part Time","1-pers.-HH","13","6","116","1","3","11","30","120","9.76","16.24","1","120","3","6"
"2017","Part Time","Couple + C. GT 16 ","12.84","5","110","1","2","10","31","85","9.77","15.91","1","90","4","5"
"2017","Part Time","Couple + C. LE 16","6.17","4","306","2","3","6","10","50","5.19","7.15","1","67","4","4"
"2017","Part Time","Couple + C. LE and GT 16","7.09","4","76","2","3","12","17","30","3.91","10.27","1","90","3","5"
"2017","Part Time","Single parent","7.13","4","110","1","2","6","14","35","4.22","10.04","1","150","3","5"
"2018","Full Time","(Married) couple without C.","5.64","3","258","1","2","6","12","48","4.63","6.65","1","90","3","4"
"2018","Full Time","1-pers.-HH","11.37","5","139","1","3","11","27","110","7.74","15","1","125","4","6"
"2018","Full Time","Couple + C. GT 16 ","6.19","3.89","104","1","2","7","16","36","2.52","9.86","1","180","3","5"
"2018","Full Time","Couple + C. LE 16","6.21","3","211","1","2","6","18","42","5.01","7.41","1","80","3","4"
"2018","Full Time","Couple + C. LE and GT 16","6.87","4","63","1","2","10","20","39","4.29","9.45","1","60","3","5"
"2018","Full Time","Single parent","5.63","2","81","1","1","7","10","60","-0.06","11.32","1","200","2","5"
"2018","Not Working","(Married) couple without C.","11.91","7","712","3","4","14","26","75","10.66","13.16","1","200","7","8"
"2018","Not Working","1-pers.-HH","15.1","7","439","2","4","14","30","150","12.64","17.56","1","280","7","8"
"2018","Not Working","Couple + C. GT 16 ","10.85","4","93","1","2","10","35","100","7.09","14.61","1","100","4","5"
"2018","Not Working","Couple + C. LE 16","9.54","4","157","2","3","7","22","84","7.14","11.94","1","120","3","4"
"2018","Not Working","Couple + C. LE and GT 16","11.79","3","64","1","2","14","21","90","7.27","16.31","1","90","3","7"
"2018","Not Working","Single parent","11.3","5","112","1","3","10","30","54","8.22","14.38","1","120","4","6"
"2018","Part Time","(Married) couple without C.","10.65","5","200","1","2","10","25","90","8.43","12.87","1","140","4","6"
"2018","Part Time","1-pers.-HH","12.82","5","123","1","3","12","21","100","9.13","16.51","1","154","4","7"
"2018","Part Time","Couple + C. GT 16 ","7.94","4","103","1","3","8","15","56","5.55","10.33","1","75","4","7"
"2018","Part Time","Couple + C. LE 16","4.17","3","319","2","2","4","7","28","3.72","4.62","1","30","3","4"
"2018","Part Time","Couple + C. LE and GT 16","8.38","4","69","1","2","7","18","60","4.81","11.95","1","80","3","6"
"2018","Part Time","Single parent","9.95","5","92","2","2","10","16","90","6.79","13.11","1","98","3","5"
"2019","Full Time","(Married) couple without C.","6.15","4","334","1","2","8","11","30","5.12","7.18","1","77","3","5"
"2019","Full Time","1-pers.-HH","5.91","3","145","1","1","6","14","60","3.78","8.04","1","120","3","4"
"2019","Full Time","Couple + C. GT 16 ","4.79","3","136","1","1","5","10","20","3.41","6.17","1","65","3","5"
"2019","Full Time","Couple + C. LE 16","5.22","3","205","2","2","7","11","21","4.52","5.92","1","31","3","4"
"2019","Full Time","Couple + C. LE and GT 16","5.23","3","78","1","2","5","14","21","3.89","6.57","1","40","3","4"
"2019","Full Time","Single parent","5.87","3","67","1","2","7","10","30","4.2","7.54","1","33","2","5"
"2019","Not Working","(Married) couple without C.","13.15","7","740","2","4","14","24","100","11.67","14.63","1","240","6","8"
"2019","Not Working","1-pers.-HH","14.53","7","429","2","4","15","30","105","12.12","16.94","1","300","7","9"
"2019","Not Working","Couple + C. GT 16 ","16.29","7.21","95","3","4","15","42","180","11.42","21.16","1","180","5","9"
"2019","Not Working","Couple + C. LE 16","6.42","4","122","2","3","7","14","45","4.98","7.86","1","50","3","5"
"2019","Not Working","Couple + C. LE and GT 16","4.04","3","44","1","1","5","10","21","2.13","5.95","1","30","3","5"
"2019","Not Working","Single parent","12.26","6","96","1","3","10","39","90","7.64","16.88","1","120","4","8"
"2019","Part Time","(Married) couple without C.","9.84","5","218","1","2","10","28","67","8.07","11.61","1","90","4","6"
"2019","Part Time","1-pers.-HH","14.39","5","123","1","2","10","25","180","9.95","18.83","1","180","4","7"
"2019","Part Time","Couple + C. GT 16 ","9.59","6","95","1","3","8","20","50","4.04","15.14","1","210","4","6"
"2019","Part Time","Couple + C. LE 16","5.93","4","285","2","3","6","10","70","4.74","7.12","1","90","3","4"
"2019","Part Time","Couple + C. LE and GT 16","4.74","4","84","1","2","5","9","49","3.2","6.28","1","49","3","5"
"2019","Part Time","Single parent","8.23","5","90","1","2","10","14","104","4.59","11.87","1","104","4","6"
