"year","hgtyp1hh","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2001","(Married) couple without C.","(2a) intermediate vocational","4.91","0","1363","0","0","2.28","14.71","80.57","4.17","5.65","0","100","0","0"
"2001","(Married) couple without C.","(2b) intermediate general qualification","6.94","0","81","0","0","3.77","26.23","96.1","2.61","11.27","0","96.1","0","0.23834003508091"
"2001","(Married) couple without C.","(2c_gen) general maturity certificate","9.03","0","101","0","0","7.71","33.61","100","5.33","12.73","0","100","0","3.97003746032715"
"2001","(Married) couple without C.","(2c_voc) vocational maturity certificate","3.75","0","412","0","0","0","7","89.9","2.35","5.15","0","100","0","0"
"2001","(Married) couple without C.","(3a) lower tertiary education","3.27","0","593","0","0","0","8.45","53.69","2.44","4.1","0","68.25","0","0"
"2001","(Married) couple without C.","(3b) higher tertiary education","3.56","0","650","0","0","1.7","7.69","51.93","2.78","4.34","0","100","0","0"
"2001","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2001","1-pers.-HH","(1a) inadequately completed","20.43","0","30","0","0","24.8","70.33","100","11","29.86","0","100","0","0"
"2001","1-pers.-HH","(1b) general elementary school","5.75","0","426","0","0","0","18.74","100","3.81","7.69","0","100","0","0"
"2001","1-pers.-HH","(1c) basic vocational qualification","6.3","0","984","0","0","0","14.79","100","4.93","7.67","0","100","0","0"
"2001","1-pers.-HH","(2a) intermediate vocational","7.91","0","662","0","0","0","25.68","100","6.06","9.76","0","100","0","0"
"2001","1-pers.-HH","(2b) intermediate general qualification","12.47","0","44","0","0","17.76","43.07","98.35","3.8","21.14","0","100","0","8.86605739593506"
"2001","1-pers.-HH","(2c_gen) general maturity certificate","16.18","0","137","0","0","21.88","60.01","100","11.19","21.17","0","100","0","0"
"2001","1-pers.-HH","(2c_voc) vocational maturity certificate","6.87","0","233","0","0","0","15.01","100","3.88","9.86","0","100","0","0"
"2001","1-pers.-HH","(3a) lower tertiary education","3.48","0","213","0","0","0","5.79","98.47","0.94","6.02","0","100","0","0"
"2001","1-pers.-HH","(3b) higher tertiary education","4.5","0","280","0","0","0","5.97","97.84","2.43","6.57","0","100","0","0"
"2001","Couple + C. GT 16 ","(0) in school","8.83","5.54","242","2.4","4.02","8.59","15.56","71.16","7.42","10.24","0","99.26","5.40174770355225","6.74023818969727"
"2001","Couple + C. GT 16 ","(1a) inadequately completed","12.59","5.34","67","0","0","18.24","31.82","88.01","7.63","17.55","0","88.01","4.04408693313599","14.1682834625244"
"2001","Couple + C. GT 16 ","(1b) general elementary school","8.04","3.7","408","0","0","10.5","20.05","52.89","6.79","9.29","0","87.65","3.44755840301514","5.36379241943359"
"2001","Couple + C. GT 16 ","(1c) basic vocational qualification","7.41","3.77","960","0","0","7.66","19.06","62.65","6.52","8.3","0","100","3.72946214675903","4.3983325958252"
"2001","Couple + C. GT 16 ","(2a) intermediate vocational","7.61","4.26","784","0","0.42","8.5","20.71","47.85","6.76","8.46","0","100","4.41466426849365","5.07485008239746"
"2001","Couple + C. GT 16 ","(2b) intermediate general qualification","8.73","5.48","212","1.96","3.66","9.93","19.58","50.23","7.19","10.27","0","77","5.0152850151062","6.8147234916687"
"2001","Couple + C. GT 16 ","(2c_gen) general maturity certificate","7.96","4.68","275","1.43","3.02","8.02","16.75","60.77","6.45","9.47","0","100","4.48954153060913","5.83060646057129"
"2001","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","7.87","4.1","182","0","0.63","9.58","22.7","45.01","5.86","9.88","0","100","3.56344079971313","5.55676317214966"
"2001","Couple + C. GT 16 ","(3a) lower tertiary education","5.89","4.16","222","0","1.43","6.78","13.14","37.37","4.7","7.08","0","64.14","4.01249504089355","5.02288627624512"
"2001","Couple + C. GT 16 ","(3b) higher tertiary education","6.69","3.57","270","0","1.9","7.18","12.88","99.26","5.34","8.04","0","100","3.41600179672241","4.27522468566895"
"2001","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2001","Couple + C. LE 16","(1a) inadequately completed","26.96","21.22","51","4.4","11.67","31.95","66.16","83.3","20.49","33.43","1.85","99.63","17.3757953643799","27.583345413208"
"2001","Couple + C. LE 16","(1b) general elementary school","24.87","14.24","335","4.42","8.12","27.2","82.13","100","22.19","27.55","0","100","12.9773979187012","15.8099060058594"
"2001","Couple + C. LE 16","(1c) basic vocational qualification","17.25","11.75","1268","4.06","6.46","19.27","33.49","100","16.22","18.28","0","100","11.5274877548218","12.5459156036377"
"2001","Couple + C. LE 16","(2a) intermediate vocational","15.28","10.84","1576","3.93","6.03","18.44","32.14","84.78","14.49","16.07","0","100","11.0067195892334","12.2034769058228"
"2001","Couple + C. LE 16","(2b) intermediate general qualification","21.63","14.03","63","5.23","8","27.58","53.06","100","15.13","28.13","0","100","11.449405670166","20.5061550140381"
"2001","Couple + C. LE 16","(2c_gen) general maturity certificate","24.45","19.29","79","1.62","9.25","31.67","70.24","70.24","20.35","28.55","0","100","15.8534250259399","23.0611095428467"
"2001","Couple + C. LE 16","(2c_voc) vocational maturity certificate","14.58","10.38","475","3.5","6.02","17.47","27.19","90.7","13.29","15.87","0","100","9.91052150726318","11.6208915710449"
"2001","Couple + C. LE 16","(3a) lower tertiary education","10.45","7.95","387","2.91","5.03","12.85","20.24","50.82","9.28","11.62","0","100","7.995361328125","9.76574897766113"
"2001","Couple + C. LE 16","(3b) higher tertiary education","12.37","7.67","520","2.37","4.15","12.95","22.09","100","11.05","13.69","0","100","7.24977016448975","8.41170978546143"
"2001","Couple + C. LE and GT 16","(0) in school","16.93","13.22","204","6.04","8.27","19.92","31.08","76.99","14.84","19.02","0","100","11.5883731842041","14.8671789169312"
"2001","Couple + C. LE and GT 16","(1a) inadequately completed","26.84","12.17","31","6.56","8.52","32.94","70.74","100","16.83","36.85","4.27","100","9.5453577041626","32.9430236816406"
"2001","Couple + C. LE and GT 16","(1b) general elementary school","20.03","13.24","213","4.39","8.19","22.54","38.16","100","17.27","22.79","1.44","100","12.0482492446899","15.5886812210083"
"2001","Couple + C. LE and GT 16","(1c) basic vocational qualification","15.65","11.55","357","3.75","7.27","18.48","29.64","82.64","14.11","17.19","0.45","91.52","10.4610662460327","12.1688623428345"
"2001","Couple + C. LE and GT 16","(2a) intermediate vocational","13.72","10.82","389","3.8","7.58","16.22","25.4","59.71","12.44","15","0.8","100","10.1929054260254","11.8395662307739"
"2001","Couple + C. LE and GT 16","(2b) intermediate general qualification","19.66","12.05","152","7.37","8.87","20.32","42.72","82.64","16.95","22.37","1.57","91.52","10.161018371582","13.3213996887207"
"2001","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","14.3","11.32","101","6.21","8.01","16.64","25.67","44.32","12.38","16.22","0.8","44.85","9.38154792785645","12.323314666748"
"2001","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","17.25","11.06","76","6.04","8.24","18.35","31.09","80.14","13.85","20.65","0.45","80.14","10.4321422576904","14.4063739776611"
"2001","Couple + C. LE and GT 16","(3a) lower tertiary education","13.85","10.37","93","5.26","7.8","15.45","29.94","51.45","11.37","16.33","2.62","59.71","9.26496315002441","12.4316987991333"
"2001","Couple + C. LE and GT 16","(3b) higher tertiary education","16.27","9.43","114","4.95","5.98","18.16","26.39","82.64","13.71","18.83","0","82.64","7.86823749542236","11.3412294387817"
"2001","Single parent","(0) in school","25.19","13.88","74","6.91","9.18","31.25","71.08","100","18.31","32.07","0","100","11.6117725372314","20.1918392181396"
"2001","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2001","Single parent","(1b) general elementary school","25.33","12.9","173","0","0","33.47","93.99","100","20.48","30.18","0","100","6.15463876724243","15.8578224182129"
"2001","Single parent","(1c) basic vocational qualification","21.77","8.71","280","0","0","25.2","79.79","100","18.2","25.34","0","100","7.07946443557739","11.0992031097412"
"2001","Single parent","(2a) intermediate vocational","24.45","11.86","254","0","4.77","32.18","80.94","100","20.86","28.04","0","100","10.3269004821777","15.76722240448"
"2001","Single parent","(2b) intermediate general qualification","27.6","14.61","72","5.32","7.87","30.88","86.64","99.56","20.49","34.71","0","100","13.4315786361694","23.4315338134766"
"2001","Single parent","(2c_gen) general maturity certificate","18.87","8.85","59","1.78","4.02","24.14","51.68","100","12.59","25.15","0","100","6.33746385574341","15.2046251296997"
"2001","Single parent","(2c_voc) vocational maturity certificate","17.4","9.18","56","0","3.9","19.04","32.58","100","10.51","24.29","0","100","7.87447881698608","12.8729028701782"
"2001","Single parent","(3a) lower tertiary education","16.06","9.39","53","2.22","5.35","14.14","35.2","100","8.95","23.17","0","100","6.66463899612427","12.2769784927368"
"2001","Single parent","(3b) higher tertiary education","15.21","8.52","77","1.7","6.04","15.67","36.54","94.01","10.24","20.18","0","94.01","6.91395854949951","11.8894672393799"
"2002","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2002","(Married) couple without C.","(1a) inadequately completed","11.78","0","93","0","0","6.43","50.46","100","5.91","17.65","0","100","0","0"
"2002","(Married) couple without C.","(1b) general elementary school","4.91","0","737","0","0","0","14.05","100","3.75","6.07","0","100","0","0"
"2002","(Married) couple without C.","(1c) basic vocational qualification","4.45","0","2791","0","0","0","12.29","85.3","3.9","5","0","100","0","0"
"2002","(Married) couple without C.","(2a) intermediate vocational","5.27","0","1497","0","0","2.69","17.67","68.2","4.61","5.93","0","100","0","0"
"2002","(Married) couple without C.","(2b) intermediate general qualification","5.87","0","82","0","0","0","16.42","100","2.24","9.5","0","100","0","0"
"2002","(Married) couple without C.","(2c_gen) general maturity certificate","10.35","0","102","0","0","4.93","46.23","100","6.45","14.25","0","100","0","0.572020709514618"
"2002","(Married) couple without C.","(2c_voc) vocational maturity certificate","5.54","0","460","0","0","2.55","10.59","98.54","4.16","6.92","0","100","0","0"
"2002","(Married) couple without C.","(3a) lower tertiary education","3.77","0","702","0","0","0","7.55","77.98","2.88","4.66","0","100","0","0"
"2002","(Married) couple without C.","(3b) higher tertiary education","3.97","0","988","0","0","1.35","8.53","62.6","3.38","4.56","0","100","0","0"
"2002","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2002","1-pers.-HH","(1a) inadequately completed","25.87","0","30","0","0","60.25","100","100","12.42","39.32","0","100","0","22.6137752532959"
"2002","1-pers.-HH","(1b) general elementary school","6.69","0","406","0","0","0","22.45","100","4.53","8.85","0","100","0","0"
"2002","1-pers.-HH","(1c) basic vocational qualification","6.5","0","950","0","0","0","16.98","100","5.11","7.89","0","100","0","0"
"2002","1-pers.-HH","(2a) intermediate vocational","8.82","0","667","0","0","0","29.61","100","7","10.64","0","100","0","0"
"2002","1-pers.-HH","(2b) intermediate general qualification","8.38","0","42","0","0","8.57","32.4","100","-0.53","17.29","0","100","0","10.2297430038452"
"2002","1-pers.-HH","(2c_gen) general maturity certificate","17.24","0","138","0","0","28.06","63.54","100","12.44","22.04","0","100","0","10.5236396789551"
"2002","1-pers.-HH","(2c_voc) vocational maturity certificate","9.9","0","250","0","0","0","41.25","100","6.82","12.98","0","100","0","0"
"2002","1-pers.-HH","(3a) lower tertiary education","3.03","0","222","0","0","0","3.98","98.51","0.8","5.26","0","100","0","0"
"2002","1-pers.-HH","(3b) higher tertiary education","4.32","0","304","0","0","0","5.32","100","2.64","6","0","100","0","0"
"2002","Couple + C. GT 16 ","(0) in school","10.88","6.5","269","2.59","4.13","12.54","21.81","73.28","9.38","12.38","0.28","78.4","5.18276453018188","6.53772830963135"
"2002","Couple + C. GT 16 ","(1a) inadequately completed","16.39","6.53","57","0","0","25.96","41.3","100","10.12","22.66","0","100","5.09086036682129","17.5695457458496"
"2002","Couple + C. GT 16 ","(1b) general elementary school","10.3","4.98","362","0","0","14.79","30.07","78.39","8.71","11.89","0","100","4.11418342590332","5.56844568252563"
"2002","Couple + C. GT 16 ","(1c) basic vocational qualification","8.91","3.95","935","0","0","9.3","26.66","73.51","8","9.82","0","100","3.1521213054657","4.02404832839966"
"2002","Couple + C. GT 16 ","(2a) intermediate vocational","8.64","4.55","847","0","0","9.66","23.81","57.74","7.8","9.48","0","99.03","4.28752899169922","4.79091501235962"
"2002","Couple + C. GT 16 ","(2b) intermediate general qualification","10.3","5.66","231","0.35","3.65","11.59","27.53","62.8","8.75","11.85","0","87.3","4.5161828994751","5.82482385635376"
"2002","Couple + C. GT 16 ","(2c_gen) general maturity certificate","9.2","4.86","345","0.89","2.95","9.22","25.02","53.72","8.05","10.35","0","93.26","4.41176462173462","5.17475509643555"
"2002","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","9.39","4.35","213","0","0.85","10.65","25.84","93.26","7.49","11.29","0","100","3.03717589378357","4.5161828994751"
"2002","Couple + C. GT 16 ","(3a) lower tertiary education","7.73","4.74","273","0","2.55","9.3","17.47","43.42","6.72","8.74","0","70.01","3.93094635009766","4.99969816207886"
"2002","Couple + C. GT 16 ","(3b) higher tertiary education","7.04","3.76","420","0","1.56","6.91","14.81","78.4","6.06","8.02","0","100","3.12091302871704","3.94927835464478"
"2002","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2002","Couple + C. LE 16","(1a) inadequately completed","33.29","24.16","47","6.16","12.67","44.74","82.78","100","24.64","41.94","1.55","100","14.5742435455322","27.2437572479248"
"2002","Couple + C. LE 16","(1b) general elementary school","24.71","15.03","277","5.07","6.94","30.06","71.2","100","21.81","27.61","0","100","12.4708185195923","15.8771638870239"
"2002","Couple + C. LE 16","(1c) basic vocational qualification","16.03","10.8","1139","4.52","6.64","17.37","29.37","99.77","15.03","17.03","0","100","10.7402124404907","11.8912172317505"
"2002","Couple + C. LE 16","(2a) intermediate vocational","16.1","11.29","1511","4.24","6.65","18.88","32.4","98.5","15.33","16.87","0","100","10.4032049179077","11.3528470993042"
"2002","Couple + C. LE 16","(2b) intermediate general qualification","27.81","16.52","61","5.69","8.14","31.88","70.83","100","20.8","34.82","1.35","100","12.4489212036133","20.2874641418457"
"2002","Couple + C. LE 16","(2c_gen) general maturity certificate","17.84","16.03","87","3.37","8.43","20.55","36.69","60.75","13.81","21.87","0","100","10.2167406082153","19.1345024108887"
"2002","Couple + C. LE 16","(2c_voc) vocational maturity certificate","15.57","11.68","494","4.13","7.15","18.13","26.49","100","14.39","16.75","0","100","9.1560001373291","11.0104875564575"
"2002","Couple + C. LE 16","(3a) lower tertiary education","11.78","8.46","413","3.55","5.27","14.96","22","57.45","10.76","12.8","0","99.92","7.21957302093506","8.69864559173584"
"2002","Couple + C. LE 16","(3b) higher tertiary education","12.58","7.08","719","2.42","3.88","12.28","28.09","100","11.64","13.52","0","100","6.06741571426392","6.91599321365356"
"2002","Couple + C. LE and GT 16","(0) in school","19.76","13.19","256","5.02","7.93","22.08","43.41","100","17.78","21.74","0","100","9.01502513885498","12.0634450912476"
"2002","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2002","Couple + C. LE and GT 16","(1b) general elementary school","20.71","13.95","200","4.6","8.54","21.83","60.76","100","18.26","23.16","0.36","100","11.9583673477173","15.1630020141602"
"2002","Couple + C. LE and GT 16","(1c) basic vocational qualification","16.66","12.38","354","3.49","6.45","19.28","35.1","93.46","14.91","18.41","0","100","10.6487874984741","12.7650518417358"
"2002","Couple + C. LE and GT 16","(2a) intermediate vocational","15.36","10.58","424","3.42","6.72","17.52","34.25","81.16","14.02","16.7","0","100","9.48791599273682","11.6854248046875"
"2002","Couple + C. LE and GT 16","(2b) intermediate general qualification","18.02","11.64","130","5.22","8.79","24.26","40.41","64.37","15.65","20.39","1.22","71.3","10.0069494247437","14.7738809585571"
"2002","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","13.42","8.19","125","3.64","5.84","14.99","23.93","64.37","11.31","15.53","0.64","71.3","6.95443153381348","9.39699077606201"
"2002","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","14.29","10.1","92","4.33","6.89","18.04","26.24","58.15","12.01","16.57","1.46","58.15","7.4819188117981","10.4277296066284"
"2002","Couple + C. LE and GT 16","(3a) lower tertiary education","11.57","8.73","111","4.03","5.65","13.87","25.66","44.91","9.59","13.55","1.19","62.52","7.60024690628052","10.5725784301758"
"2002","Couple + C. LE and GT 16","(3b) higher tertiary education","10.32","6.77","196","3.18","4.69","12.9","22.08","40.41","9.29","11.35","0","50.85","5.46572208404541","6.91280460357666"
"2002","Single parent","(0) in school","21.91","14.02","63","3.92","7.58","25.13","58.89","100","16.4","27.42","0","100","10.0630617141724","17.8476581573486"
"2002","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2002","Single parent","(1b) general elementary school","27.6","11.85","164","0","0","56.07","92.89","100","22.49","32.71","0","100","8.82208824157715","15.4459390640259"
"2002","Single parent","(1c) basic vocational qualification","21.61","9.65","261","0","0","28.65","72.15","100","18.12","25.1","0","100","7.1929669380188","10.6593637466431"
"2002","Single parent","(2a) intermediate vocational","24.95","12.28","281","0","6.35","28.64","77.13","100","21.51","28.39","0","100","9.85641288757324","14.1682081222534"
"2002","Single parent","(2b) intermediate general qualification","25.86","13.4","86","1.79","6.86","35.91","72.28","99.15","19.38","32.34","0","100","11.5483322143555","21.4618625640869"
"2002","Single parent","(2c_gen) general maturity certificate","17.32","8.32","57","0","4.04","20.71","45.03","100","11.28","23.36","0","100","5.98530864715576","11.7012758255005"
"2002","Single parent","(2c_voc) vocational maturity certificate","18.41","8.55","58","0","4.28","21.07","40.89","100","11.55","25.27","0","100","4.56047582626343","11.8599157333374"
"2002","Single parent","(3a) lower tertiary education","14.54","8.19","47","0.82","7.05","14.68","26.79","100","6.95","22.13","0","100","7.5768666267395","12.6143169403076"
"2002","Single parent","(3b) higher tertiary education","14.52","6.79","79","0","4.25","14.43","30.82","100","9.68","19.36","0","100","4.24583911895752","7.1005916595459"
"2003","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2003","(Married) couple without C.","(1a) inadequately completed","9.93","0","88","0","0","8.3","36.71","100","4.71","15.15","0","100","0","0"
"2003","(Married) couple without C.","(1b) general elementary school","5.01","0","707","0","0","0","15.39","88.19","3.91","6.11","0","100","0","0"
"2003","(Married) couple without C.","(1c) basic vocational qualification","4.72","0","2702","0","0","0","12.51","98.78","4.17","5.27","0","100","0","0"
"2003","(Married) couple without C.","(2a) intermediate vocational","5.25","0","1467","0","0","2.79","14.54","80.93","4.49","6.01","0","100","0","0"
"2003","(Married) couple without C.","(2b) intermediate general qualification","8.01","0","80","0","0","7.64","20.33","96.54","3.8","12.22","0","96.54","0","0"
"2003","(Married) couple without C.","(2c_gen) general maturity certificate","11.79","0","126","0","0","8.87","60.37","93.71","8.25","15.33","0","93.71","0","4.88485717773438"
"2003","(Married) couple without C.","(2c_voc) vocational maturity certificate","4.69","0","464","0","0","2.35","9.68","100","3.58","5.8","0","100","0","0"
"2003","(Married) couple without C.","(3a) lower tertiary education","4.15","0","692","0","0","2.75","9.05","74.63","3.25","5.05","0","99.41","0","0"
"2003","(Married) couple without C.","(3b) higher tertiary education","4.74","0","968","0","0","2.1","9.68","100","4.12","5.36","0","100","0","0"
"2003","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2003","1-pers.-HH","(1a) inadequately completed","28.39","0","32","0","0","68.9","100","100","14.48","42.3","0","100","0","30.1651039123535"
"2003","1-pers.-HH","(1b) general elementary school","7.38","0","390","0","0","0","22.28","100","5.29","9.47","0","100","0","0"
"2003","1-pers.-HH","(1c) basic vocational qualification","7.6","0","946","0","0","0","21.83","100","6.16","9.04","0","100","0","0"
"2003","1-pers.-HH","(2a) intermediate vocational","8.72","0","646","0","0","1.14","29.25","100","6.85","10.59","0","100","0","0"
"2003","1-pers.-HH","(2b) intermediate general qualification","8.51","0","48","0","0","12.23","27.26","100","1.34","15.68","0","100","0","12.2334337234497"
"2003","1-pers.-HH","(2c_gen) general maturity certificate","20.79","0","132","0","0","26.75","89.92","100","15.72","25.86","0","100","0","7.71128940582275"
"2003","1-pers.-HH","(2c_voc) vocational maturity certificate","7.95","0","239","0","0","0","19.31","100","5.12","10.78","0","100","0","0"
"2003","1-pers.-HH","(3a) lower tertiary education","3.79","0","219","0","0","0","5.57","100","1.15","6.43","0","100","0","0"
"2003","1-pers.-HH","(3b) higher tertiary education","4.21","0","319","0","0","0","6.77","100","2.45","5.97","0","100","0","0"
"2003","Couple + C. GT 16 ","(0) in school","13.46","6.75","294","2.52","4","15.23","31.71","100","11.63","15.29","0","100","6.14161968231201","7.40236330032349"
"2003","Couple + C. GT 16 ","(1a) inadequately completed","16.38","6.72","49","0","0","32.16","36","100","10.14","22.62","0","100","3.23685693740845","11.4963884353638"
"2003","Couple + C. GT 16 ","(1b) general elementary school","14.37","5.97","331","0","0","17.55","39.25","100","12.31","16.43","0","100","4.7285270690918","6.04366683959961"
"2003","Couple + C. GT 16 ","(1c) basic vocational qualification","9.57","3.96","915","0","0","10.71","25.7","76.04","8.57","10.57","0","100","3.56062507629395","4.62844705581665"
"2003","Couple + C. GT 16 ","(2a) intermediate vocational","9.2","5","861","0","1.42","11.77","21.86","61.39","8.39","10.01","0","99.53","4.81426572799683","5.67847299575806"
"2003","Couple + C. GT 16 ","(2b) intermediate general qualification","10.14","5.47","223","0","2.66","11.86","21.74","77.03","8.24","12.04","0","99.94","5.00799417495728","6.40288257598877"
"2003","Couple + C. GT 16 ","(2c_gen) general maturity certificate","9.55","5.01","329","0.91","3.03","13.24","20.12","56.32","8.21","10.89","0","100","4.72205448150635","6.29618835449219"
"2003","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","9.24","4.03","218","0","0.83","12.12","19.08","99.53","7.07","11.41","0","100","3.64667749404907","5.28256845474243"
"2003","Couple + C. GT 16 ","(3a) lower tertiary education","7.45","4.99","260","0","2.58","10.01","16.71","39.37","6.27","8.63","0","79.56","4.65509939193726","6.58800029754639"
"2003","Couple + C. GT 16 ","(3b) higher tertiary education","8.49","4.14","403","0","1.6","8.42","18.68","91.21","7.38","9.6","0","100","3.57813620567322","4.55373382568359"
"2003","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2003","Couple + C. LE 16","(1a) inadequately completed","42.27","31.47","46","9.95","12.7","72.43","96.38","100","32.96","51.58","0.47","100","16.9695262908936","43.1990776062012"
"2003","Couple + C. LE 16","(1b) general elementary school","26.91","13.01","263","4.87","7.45","26.05","86.26","100","23.54","30.28","0.47","100","12.3122024536133","17.0202598571777"
"2003","Couple + C. LE 16","(1c) basic vocational qualification","18.19","12.52","1004","5.19","6.93","19.07","36.62","100","17.05","19.33","0","100","12.0184278488159","13.4151210784912"
"2003","Couple + C. LE 16","(2a) intermediate vocational","17.59","12.52","1411","4.86","7.41","20.59","36.17","89.77","16.73","18.45","0","100","11.7247724533081","12.8302707672119"
"2003","Couple + C. LE 16","(2b) intermediate general qualification","34.92","15.86","65","5.72","7.04","71.7","94.12","100","27.57","42.27","2.95","100","11.0548820495605","25.5757789611816"
"2003","Couple + C. LE 16","(2c_gen) general maturity certificate","25.22","14.07","81","5.58","8.31","37.44","59.78","100","20.25","30.19","0","100","11.7754859924316","19.1062297821045"
"2003","Couple + C. LE 16","(2c_voc) vocational maturity certificate","15.87","11.65","481","4.2","6.85","18.84","33.28","100","14.66","17.08","0","100","9.38253974914551","11.6406908035278"
"2003","Couple + C. LE 16","(3a) lower tertiary education","13.7","10.37","362","3.84","6.13","17.48","26.21","89.77","12.38","15.02","0","100","8.57262134552002","11.3134775161743"
"2003","Couple + C. LE 16","(3b) higher tertiary education","11.03","7.25","659","2.5","3.95","12.8","22.14","76.95","10.21","11.85","0","100","6.46389198303223","7.3964376449585"
"2003","Couple + C. LE and GT 16","(0) in school","20.7","13.08","238","4.92","8.42","22.32","47.32","100","18.55","22.85","0","100","9.76266002655029","12.1573534011841"
"2003","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2003","Couple + C. LE and GT 16","(1b) general elementary school","20.97","12.45","188","5.53","8.65","24.51","45.96","100","17.98","23.96","1.63","100","12.3043270111084","15.9597539901733"
"2003","Couple + C. LE and GT 16","(1c) basic vocational qualification","16.83","12.31","335","4.57","7.54","21.49","32.76","91.42","15.08","18.58","0.52","100","10.1141767501831","12.5594415664673"
"2003","Couple + C. LE and GT 16","(2a) intermediate vocational","16.19","10.83","390","4.37","6.92","19.86","33.62","91.42","14.63","17.75","0.63","100","9.82442378997803","11.3933067321777"
"2003","Couple + C. LE and GT 16","(2b) intermediate general qualification","15.56","10.7","117","6.14","8.18","18.87","32.76","52.2","12.85","18.27","1.6","94.92","9.70104217529297","12.4415121078491"
"2003","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","15.66","9.91","113","4.16","6.3","18.04","33.55","85.13","13.37","17.95","0.24","85.13","7.72172069549561","10.8184099197388"
"2003","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","17.53","10.67","89","5.55","8.42","21.49","41.18","75.21","14.65","20.41","0.24","75.21","8.54721164703369","11.1934776306152"
"2003","Couple + C. LE and GT 16","(3a) lower tertiary education","12.01","9.05","109","4.15","6.3","15.19","23.94","47.32","9.97","14.05","1.41","53.48","7.88883924484253","10.8578147888184"
"2003","Couple + C. LE and GT 16","(3b) higher tertiary education","18.27","7.78","173","3.62","5.38","16.91","46.41","100","16.24","20.3","0","100","6.36679840087891","7.76166200637817"
"2003","Single parent","(0) in school","24.81","12.04","68","6.33","7.84","21.54","99.24","100","17.6","32.02","0","100","9.30466747283936","13.6328229904175"
"2003","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2003","Single parent","(1b) general elementary school","30.44","13.12","165","0","0","53.5","93.04","100","25.33","35.55","0","100","10.230318069458","19.5650978088379"
"2003","Single parent","(1c) basic vocational qualification","25.95","12.2","249","0","3.22","34.07","92.31","100","22.16","29.74","0","100","9.39731884002686","12.9872808456421"
"2003","Single parent","(2a) intermediate vocational","29.81","13.78","276","0","6.08","48.67","88.43","100","26.22","33.4","0","100","12.193263053894","15.3564901351929"
"2003","Single parent","(2b) intermediate general qualification","32.74","17.64","76","6.76","8.94","59.45","88.15","100","26.41","39.07","0","100","11.0211601257324","25.1818695068359"
"2003","Single parent","(2c_gen) general maturity certificate","21.52","12.65","56","3.75","5.07","23.9","67.68","100","15.78","27.26","0","100","7.51958227157593","14.7309017181396"
"2003","Single parent","(2c_voc) vocational maturity certificate","19.43","9.82","56","0","5.44","25.7","45.42","100","12.16","26.7","0","100","5.90977716445923","17.8316326141357"
"2003","Single parent","(3a) lower tertiary education","18.42","7.16","51","1.8","3.7","21.54","68.21","100","11.63","25.21","0","100","6.54218912124634","11.1338710784912"
"2003","Single parent","(3b) higher tertiary education","14.65","7.99","71","0.2","5.03","14.23","25.15","100","9.31","19.99","0","100","6.54240894317627","10.8241081237793"
"2004","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2004","(Married) couple without C.","(1a) inadequately completed","9.6","0","80","0","0","7.91","38.2","99.11","4.93","14.27","0","100","0","1.32018327713013"
"2004","(Married) couple without C.","(1b) general elementary school","7.02","0","668","0","0","0","23.33","88.82","5.78","8.26","0","100","0","0"
"2004","(Married) couple without C.","(1c) basic vocational qualification","4.5","0","2650","0","0","0","12.57","76.58","3.97","5.03","0","100","0","0"
"2004","(Married) couple without C.","(2a) intermediate vocational","5.49","0","1492","0","0","2.89","16.67","90.11","4.78","6.2","0","100","0","0"
"2004","(Married) couple without C.","(2b) intermediate general qualification","6.18","0","89","0","0","0","22.44","78.96","3.29","9.07","0","78.96","0","0"
"2004","(Married) couple without C.","(2c_gen) general maturity certificate","10.18","0","132","0","0","7.67","34.65","76.46","7.19","13.17","0","76.46","0","0"
