"year","bula_h","e11103","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2002","Mecklenburg-Western Pomerania","Not Working","16.03","0","180","0","0","16.53","70.7","100","12.13","19.93","0","100","0","3.3991482257843"
"2002","Mecklenburg-Western Pomerania","Part Time","17.49","12.41","107","0","2.44","22.87","45.93","70.7","14.09","20.89","0","71.72","9.9438362121582","15.8333330154419"
"2002","North Rhine-Westphalia","Full Time","5.42","2.64","1959","0","0","7.75","14.49","34.47","5.06","5.78","0","84.83","2.82703280448914","3.37837839126587"
"2002","North Rhine-Westphalia","Not Working","12.59","0","1794","0","0","11.41","44.63","100","11.51","13.67","0","100","0","0"
"2002","North Rhine-Westphalia","Part Time","11.5","5.3","1139","0","0","12.66","31.2","76.77","10.65","12.35","0","84.82","5.01532459259033","5.90400791168213"
"2002","Rhineland-Palatinate,Saarland","Full Time","7.33","3.96","516","0","0","10.12","18.13","57.86","6.53","8.13","0","68.04","3.28523755073547","4.89278173446655"
"2002","Rhineland-Palatinate,Saarland","Not Working","10.45","0","537","0","0","10.63","33.37","100","8.75","12.15","0","100","0","0"
"2002","Rhineland-Palatinate,Saarland","Part Time","14.35","8.41","328","0","1.32","17.53","37.89","72.28","12.54","16.16","0","93.82","5.75815725326538","8.03015804290771"
"2002","Saxony","Full Time","8.76","5.33","722","0","0","13.3","23.61","47.74","8.02","9.5","0","70.01","4.94370603561401","6.62532520294189"
"2002","Saxony","Not Working","16.76","0","623","0","0","20.08","73.28","100","14.38","19.14","0","100","0","2.2190990447998"
"2002","Saxony","Part Time","20.46","12.9","312","0","4.56","28.28","57.1","89.85","18.04","22.88","0","92.04","9.47257614135742","13.3491544723511"
"2002","Saxony-Anhalt","Full Time","9.85","5.25","393","0","0","14.28","28.77","56.3","8.67","11.03","0","77.13","4.39870309829712","6.02094221115112"
"2002","Saxony-Anhalt","Not Working","17.96","0","403","0","0","20.68","77.98","100","15.07","20.85","0","100","0","7.34074115753174"
"2002","Saxony-Anhalt","Part Time","20.06","14.91","178","0","4.01","30.36","51.01","81.27","17.02","23.1","0","91.93","8.63948631286621","16.5140151977539"
"2002","Schleswig-Holstein","Full Time","6.14","2.37","290","0","0","9.86","17.25","33.71","5.15","7.13","0","78.39","1.74309754371643","3.50573921203613"
"2002","Schleswig-Holstein","Not Working","14.01","0","256","0","0","16.09","63.87","91.5","11.17","16.85","0","100","0","1.90105140209198"
"2002","Schleswig-Holstein","Part Time","15.3","7.51","181","0","0","23.06","49.87","80.66","12.61","17.99","0","83.42","4.38165998458862","8.38400840759277"
"2002","Thuringia","Full Time","9.39","4.8","414","0","0","12.41","26.53","51.43","8.26","10.52","0","71.3","4.13202047348022","6.46474313735962"
"2002","Thuringia","Not Working","19.34","0","378","0","0","27.64","85.64","100","16.35","22.33","0","100","0","3.63372087478638"
"2002","Thuringia","Part Time","23.25","15.94","177","0","4.4","38.29","63.37","81.16","20.07","26.43","0","88.23","10.2521047592163","16.084774017334"
"2003","Baden-Württemberg","Full Time","5.94","2.74","1103","0","0","9.17","16.63","38.57","5.45","6.43","0","66.26","3.40707969665527","4.46894311904907"
"2003","Baden-Württemberg","Not Working","8.96","0","907","0","0","10.82","25.24","100","7.82","10.1","0","100","0","2.66398096084595"
"2003","Baden-Württemberg","Part Time","10.49","5.58","697","0","0","12.68","25.1","75.21","9.39","11.59","0","86.97","5.07316017150879","6.46389198303223"
"2003","Bavaria","Full Time","5.84","0.9","1319","0","0","9.56","17.06","36.23","5.36","6.32","0","81.04","2.58645176887512","3.95429444313049"
"2003","Bavaria","Not Working","9.83","0","1049","0","0","9.4","27.32","100","8.62","11.04","0","100","0","0"
"2003","Bavaria","Part Time","10.54","5.57","777","0","0","13.55","24.22","76.79","9.53","11.55","0","98.21","5.55489206314087","7.27201509475708"
"2003","Berlin","Full Time","7.67","3.81","333","0","0","7.55","19.2","59.78","6.41","8.93","0","72.03","3.07528448104858","4.66461420059204"
"2003","Berlin","Not Working","22.16","0","303","0","0","30.15","100","100","18.42","25.9","0","100","0","5.37646913528442"
"2003","Berlin","Part Time","19.2","7.15","194","0","0","35.12","57.13","96.38","15.85","22.55","0","96.57","5.28755378723145","11.7247724533081"
"2003","Brandenburg","Full Time","10.18","5.95","382","0","0","12.73","29.17","55.41","8.85","11.51","0","98.16","5.63768482208252","7.54542350769043"
"2003","Brandenburg","Not Working","17.12","0","399","0","0","22.44","58.39","100","14.45","19.79","0","100","0","5.2339973449707"
"2003","Brandenburg","Part Time","22.1","13.86","168","0","5.03","38.25","53.59","92.31","18.65","25.55","0","93.67","8.86649894714355","15.6747999191284"
"2003","Bremen","Full Time","6.7","4.14","65","0","0","12.92","19.07","40.47","4.58","8.82","0","40.47","2.07017350196838","4.69111347198486"
"2003","Bremen","Not Working","24","0","70","0","0","28.97","100","100","15.48","32.52","0","100","0","4.17872667312622"
"2003","Bremen","Part Time","16.75","4.95","39","0","0","27.61","55.33","90.23","9.55","23.95","0","90.23","2.39127349853516","12.5447101593018"
"2003","Hamburg","Full Time","3.99","1.98","123","0","0","6.86","11.5","20.88","2.96","5.02","0","28.62","0","2.76283574104309"
"2003","Hamburg","Not Working","9.62","0","109","0","0","5.88","26.57","100","6.43","12.81","0","100","0","1.38732421398163"
"2003","Hamburg","Part Time","5.22","2.09","66","0","0","7.74","15.88","31.34","3.3","7.14","0","32.92","0.633134007453918","5.31380987167358"
"2003","Hesse","Full Time","5.11","1.41","642","0","0","7.79","14.89","32.8","4.54","5.68","0","54.5","2.09837889671326","3.50737118721008"
"2003","Hesse","Not Working","11.84","0","486","0","0","11.86","32.42","100","9.86","13.82","0","100","0","2.93617630004883"
"2003","Hesse","Part Time","10.44","4.47","376","0","0","11.65","25.67","86.42","8.96","11.92","0","94.49","4.23270463943481","5.6720175743103"
"2003","Lower Saxony","Full Time","6.83","3.58","730","0","0","9.69","19.07","41.41","6.12","7.54","0","73.75","3.40751934051514","4.84671783447266"
"2003","Lower Saxony","Not Working","10.86","0","714","0","0","9.7","35.08","100","9.33","12.39","0","100","0","1.63629603385925"
"2003","Lower Saxony","Part Time","15.24","7.47","472","0","1.64","18.31","46.05","85.43","13.65","16.83","0","92.44","5.99480438232422","7.82241916656494"
"2003","Mecklenburg-Western Pomerania","Full Time","10.31","6.18","223","0","0","15.77","25.58","53.51","8.73","11.89","0","82.24","5.67847299575806","9.30681228637695"
"2003","Mecklenburg-Western Pomerania","Not Working","20.35","0","189","0","0","26.72","93.85","100","15.62","25.08","0","100","0","5.56592988967896"
"2003","Mecklenburg-Western Pomerania","Part Time","24.04","15.2","116","0","5.8","36.03","66.37","79.7","20.3","27.78","0","79.7","10.790470123291","17.762752532959"
"2003","North Rhine-Westphalia","Full Time","5.72","2.63","1796","0","0","8.98","16.6","38.72","5.37","6.07","0","66.93","2.78613615036011","3.50610637664795"
"2003","North Rhine-Westphalia","Not Working","13.23","0","1778","0","0","11.67","47.63","100","12.14","14.32","0","100","0","0"
"2003","North Rhine-Westphalia","Part Time","13.46","6.59","1119","0","0","16.69","36.71","87.83","12.51","14.41","0","98.19","6.05088233947754","7.23518180847168"
"2003","Rhineland-Palatinate,Saarland","Full Time","7.69","4.26","498","0","0","10.84","19.63","64.77","6.88","8.5","0","81.35","3.68849015235901","5.68335580825806"
"2003","Rhineland-Palatinate,Saarland","Not Working","11.21","0","548","0","0","12.25","36.94","100","9.43","12.99","0","100","0","1.94954919815063"
"2003","Rhineland-Palatinate,Saarland","Part Time","16.48","9.38","309","0","0.37","25.32","48.72","96.34","14.3","18.66","0","97.32","6.77742338180542","9.30466747283936"
"2003","Saxony","Full Time","9.89","6.28","687","0","0","14.4","26.05","55.71","8.98","10.8","0","77.69","5.36569786071777","6.92387580871582"
"2003","Saxony","Not Working","17.03","0","625","0","0","23.9","62.12","100","14.72","19.34","0","100","0","2.04811453819275"
"2003","Saxony","Part Time","25.99","16.98","310","0","5.76","43.3","60.64","91.43","23.44","28.54","0","93.28","11.6631679534912","17.4677104949951"
"2003","Saxony-Anhalt","Full Time","9.53","5.3","372","0","0","13.72","25.41","52.31","8.32","10.74","0","88.27","4.79402303695679","6.28316116333008"
"2003","Saxony-Anhalt","Not Working","15.73","0","404","0","0","19.35","56.94","100","12.91","18.55","0","100","0","4.58864593505859"
"2003","Saxony-Anhalt","Part Time","22.98","15.84","162","0","5.76","33.55","52.31","91.62","19.43","26.53","0","93.78","9.30430126190186","15.996787071228"
"2003","Schleswig-Holstein","Full Time","6.39","0","271","0","0","11.21","18.61","47.94","5.18","7.6","0","57.43","0","3.5576958656311"
"2003","Schleswig-Holstein","Not Working","15.24","0","250","0","0","15.23","65.41","100","11.89","18.59","0","100","0","1.34532165527344"
"2003","Schleswig-Holstein","Part Time","12.69","5.81","154","0","0","22.47","34.63","75.43","10.22","15.16","0","80.95","4.93392944335938","8.85892200469971"
"2003","Thuringia","Full Time","9.49","4.58","389","0","0","14.52","23.59","53.48","8.32","10.66","0","83.57","5.22004413604736","7.5821738243103"
"2003","Thuringia","Not Working","16.85","0","383","0","0","21.21","70.83","100","13.99","19.71","0","100","0","4.95256471633911"
"2003","Thuringia","Part Time","26.5","15.62","186","0","4.95","41.34","72.12","94.6","23.13","29.87","0","94.92","10.6724815368652","18.1697959899902"
"2004","Baden-Württemberg","Full Time","6.11","2.5","1053","0","0","9.54","17.1","37.95","5.59","6.63","0","79.06","3.32077431678772","4.54132604598999"
"2004","Baden-Württemberg","Not Working","8.46","0","929","0","0","9.56","28.34","100","7.33","9.59","0","100","0","2.44905543327332"
"2004","Baden-Württemberg","Part Time","10.61","6.26","641","0","0","14.29","24.81","73.92","9.54","11.68","0","97.64","5.63414621353149","7.18674659729004"
"2004","Bavaria","Full Time","6.32","1.81","1259","0","0","10.43","18.51","39.76","5.84","6.8","0","60.41","2.64842200279236","3.77477192878723"
"2004","Bavaria","Not Working","9.7","0","1056","0","0","7.25","27.89","100","8.45","10.95","0","100","0","0"
"2004","Bavaria","Part Time","12.32","5.99","747","0","0","17.76","33.69","71.43","11.32","13.32","0","82.27","5.34760904312134","7.46987199783325"
"2004","Berlin","Full Time","7.98","4.77","322","0","0","9.66","18.13","78.08","6.66","9.3","0","88.04","3.3861038684845","5.19242525100708"
"2004","Berlin","Not Working","24.09","0","301","0","0","37.49","99.84","100","20.09","28.09","0","100","0","5.42336130142212"
"2004","Berlin","Part Time","22.57","10.84","189","0","1.87","34.37","75.01","92.33","19.27","25.87","0","93.12","6.29964208602905","11.7514371871948"
"2004","Brandenburg","Full Time","8.39","5.29","333","0","0","10.39","20.96","53.59","7.15","9.63","0","84.6","4.94442462921143","7.09781646728516"
"2004","Brandenburg","Not Working","16.62","0","395","0","0","18.06","52.73","100","14.09","19.15","0","100","0","6.27447652816772"
"2004","Brandenburg","Part Time","25.89","16.64","186","0","5.09","40.19","73.51","95.23","22.38","29.4","0","97.28","12.2040481567383","18.0056972503662"
"2004","Bremen","Full Time","6.44","1.24","62","0","0","11.01","18.93","33.19","3.68","9.2","0","64.58","0.670527279376984","4.29837417602539"
"2004","Bremen","Not Working","8.48","0","64","0","0","5.64","33.19","76.3","3.09","13.87","0","76.3","0","0"
"2004","Bremen","Part Time","21.15","7.35","42","0","0","35.82","64.58","76.3","13.96","28.34","0","76.3","7.10250186920166","13.1581411361694"
"2004","Hamburg","Full Time","3.42","0","118","0","0","4.92","9.29","44.17","2.28","4.56","0","44.17","0","3.5378577709198"
"2004","Hamburg","Not Working","12.17","0","109","0","0","10.72","53.87","100","8.25","16.09","0","100","0","2.96946883201599"
"2004","Hamburg","Part Time","10.06","3.89","71","0","0","10.72","24.27","64.77","7.5","12.62","0","64.77","2.74316239356995","5.59322023391724"
"2004","Hesse","Full Time","6.1","2.86","614","0","0","9.25","15.81","38.07","5.41","6.79","0","87.73","2.27210783958435","3.77321982383728"
"2004","Hesse","Not Working","12.87","0","469","0","0","13.99","37.17","100","10.88","14.86","0","100","0","2.60744428634644"
"2004","Hesse","Part Time","13.99","5.47","363","0","0","17.81","35.53","93.19","12.29","15.69","0","93.68","4.35039854049683","6.43214130401611"
"2004","Lower Saxony","Full Time","6.78","3.77","697","0","0","9.87","19.04","42.64","6.08","7.48","0","71.17","3.76724648475647","5.31914901733398"
"2004","Lower Saxony","Not Working","11.07","0","708","0","0","8.35","42.64","100","9.33","12.81","0","100","0","0"
"2004","Lower Saxony","Part Time","15.28","7.4","489","0","0","18.61","43.1","86.31","13.68","16.88","0","98.14","6.04947137832642","8.08175468444824"
"2004","Mecklenburg-Western Pomerania","Full Time","11.67","6.55","204","0","0","15.83","29.21","84.74","9.95","13.39","0","84.74","4.90032958984375","7.82660293579102"
"2004","Mecklenburg-Western Pomerania","Not Working","21.98","0","200","0","0","36.6","100","100","17.66","26.3","0","100","0","7.53920364379883"
"2004","Mecklenburg-Western Pomerania","Part Time","19.4","14.85","111","0","2.34","29.92","39.88","88.52","15.12","23.68","0","97.28","11.6951465606689","23.4794273376465"
"2004","North Rhine-Westphalia","Full Time","6.75","3.03","1709","0","0","9.99","18.09","48.79","6.33","7.17","0","91.94","2.89631199836731","3.90024042129517"
"2004","North Rhine-Westphalia","Not Working","12.48","0","1763","0","0","12.26","44.19","100","11.42","13.54","0","100","0","0"
"2004","North Rhine-Westphalia","Part Time","13.81","7.33","1088","0","0","17.07","38.61","83.22","12.79","14.83","0","95.09","6.19403505325317","7.86879205703735"
"2004","Rhineland-Palatinate,Saarland","Full Time","7.35","4.28","466","0","0","9.83","19.33","48.91","6.43","8.27","0","96.13","4.22680187225342","5.97100925445557"
"2004","Rhineland-Palatinate,Saarland","Not Working","11.11","0","532","0","0","13.27","36.55","100","9.28","12.94","0","100","0","2.17667841911316"
"2004","Rhineland-Palatinate,Saarland","Part Time","14.56","8.51","308","0","0","21.67","41.69","80.98","12.74","16.38","0","90.42","6.86886692047119","8.83133029937744"
"2004","Saxony","Full Time","10.49","5.54","644","0","0","15.03","27.73","70.47","9.46","11.52","0","77.78","5.3919997215271","6.94456720352173"
"2004","Saxony","Not Working","18.83","0","639","0","0","24.92","77.78","100","16.58","21.08","0","100","0","4.00312948226929"
"2004","Saxony","Part Time","23.76","13.5","297","0","3.94","33.96","64.22","91.8","21.04","26.48","0","97.28","11.0339956283569","16.4402828216553"
"2004","Saxony-Anhalt","Full Time","9.99","5.93","349","0","0","13.29","27.39","66.43","8.7","11.28","0","91.74","4.79402303695679","6.69903945922852"
"2004","Saxony-Anhalt","Not Working","16.36","0","410","0","0","18.18","70.08","100","13.41","19.31","0","100","0","4.91117095947266"
"2004","Saxony-Anhalt","Part Time","25.41","19.21","169","0","6.07","45.52","56.95","84.54","22.2","28.62","0","87.86","11.1814785003662","16.5937557220459"
"2004","Schleswig-Holstein","Full Time","6.75","3.96","263","0","0","11.23","17.88","45.18","5.66","7.84","0","52.83","2.38377785682678","5.22487878799438"
"2004","Schleswig-Holstein","Not Working","13.81","0","256","0","0","14.37","45.18","100","10.44","17.18","0","100","0","1.78775274753571"
"2004","Schleswig-Holstein","Part Time","14.74","7.77","159","0","3.4","17.88","41.41","78.96","11.91","17.57","0","78.96","5.83913946151733","10.7568511962891"
"2004","Thuringia","Full Time","10.34","4.21","386","0","0","13.85","26.91","74.51","9.1","11.58","0","82.11","4.21141290664673","7.11968994140625"
"2004","Thuringia","Not Working","20.71","0","388","0","0","30.19","88.2","100","17.54","23.88","0","100","0","4.16752052307129"
"2004","Thuringia","Part Time","20.66","11.14","172","0","0","30.57","58.36","85.07","17.33","23.99","0","96.65","8.44452571868896","14.7619600296021"
"2005","Baden-Württemberg","Full Time","5.71","1.36","1041","0","0","8.35","17.99","39.75","5.19","6.23","0","60.68","2.73810076713562","3.89101791381836"
"2005","Baden-Württemberg","Not Working","10.25","0","915","0","0","11.74","31.25","100","8.97","11.53","0","100","0","2.26351308822632"
"2005","Baden-Württemberg","Part Time","13.04","7.59","580","0","1.18","16.33","29.76","82.05","11.75","14.33","0","91.46","6.08231401443481","8.58217620849609"
"2005","Bavaria","Full Time","5.91","0","1205","0","0","9.11","19.19","42.37","5.4","6.42","0","64.22","2.17861890792847","3.36972641944885"
"2005","Bavaria","Not Working","10.91","0","975","0","0","10.43","35.21","100","9.6","12.22","0","100","0","0"
"2005","Bavaria","Part Time","12.51","7.2","736","0","0","16.23","31.11","86.16","11.42","13.6","0","95.27","5.57600069046021","7.32868003845215"
"2005","Berlin","Full Time","8.33","4.63","297","0","0","10.59","23.29","78.43","7.1","9.56","0","78.43","3.45562672615051","5.00430631637573"
"2005","Berlin","Not Working","26.05","5.28","286","0","0","41.23","100","100","21.91","30.19","0","100","0","7.63147974014282"
"2005","Berlin","Part Time","20.39","8.79","175","0","1.04","26.51","59.46","98","17.01","23.77","0","98","5.49098539352417","12.1778612136841"
"2005","Brandenburg","Full Time","8.78","5.28","317","0","0","12.16","21.47","58.51","7.53","10.03","0","72.8","4.81468868255615","6.95659637451172"
"2005","Brandenburg","Not Working","20","2.04","386","0","0","22.63","85.31","100","17.01","22.99","0","100","0","8.65501117706299"
"2005","Brandenburg","Part Time","23.34","17.08","186","0","5.22","35.63","59.86","83.36","20.04","26.64","0","90.79","9.32119750976562","17.0998458862305"
"2005","Bremen","Full Time","4.36","0","50","0","0","6.37","10.26","36.6","1.77","6.95","0","37.9","0","2.81111669540405"
"2005","Bremen","Not Working","9.45","0","63","0","0","6.37","38.34","69.14","4.29","14.61","0","69.14","0","6.20490598678589"
"2005","Bremen","Part Time","24.13","13.31","34","0","1.92","57.19","69.14","69.14","16.65","31.61","0","69.14","3.03163003921509","28.0265865325928"
"2005","Hamburg","Full Time","3.59","0","106","0","0","5.75","11.87","24.17","2.38","4.8","0","26.61","0","3.59323358535767"
"2005","Hamburg","Not Working","7.98","0","112","0","0","6.21","21.11","89.8","3.86","12.1","0","99.8","0","3.20827031135559"
"2005","Hamburg","Part Time","10","3.35","74","0","0","12.65","30.18","75","7.23","12.77","0","75","2.01936316490173","5.52330160140991"
"2005","Hesse","Full Time","5.59","2.04","570","0","0","8.55","15.97","46.27","4.88","6.3","0","74.47","1.20834827423096","3.00614905357361"
"2005","Hesse","Not Working","11.62","0","456","0","0","12.29","36.78","100","9.73","13.51","0","100","0","2.39943909645081"
"2005","Hesse","Part Time","13.49","7.69","345","0","0","21.06","34.92","90.52","11.81","15.17","0","98.53","5.02050018310547","8.96202754974365"
"2005","Lower Saxony","Full Time","7.41","3.66","638","0","0","10.81","22.34","41.83","6.64","8.18","0","79.61","3.69450855255127","5.00650215148926"
"2005","Lower Saxony","Not Working","11.46","0","691","0","0","12.17","35.91","99.31","9.75","13.17","0","100","0","0"
"2005","Lower Saxony","Part Time","15.19","7.21","467","0","0","19.96","36.9","91.68","13.58","16.8","0","93.62","5.98348712921143","8.11589527130127"
"2005","Mecklenburg-Western Pomerania","Full Time","12.55","7.8","191","0","0","21.4","34.02","61.89","10.92","14.18","0","61.89","5.06713962554932","7.88562297821045"
"2005","Mecklenburg-Western Pomerania","Not Working","20.84","1.75","209","0","0","33.99","72.05","100","16.58","25.1","0","100","0","8.97039794921875"
"2005","Mecklenburg-Western Pomerania","Part Time","22.96","17.09","105","0","3.88","34.93","54.49","81.26","18.82","27.1","0","84.51","7.88562297821045","20.2474689483643"
"2005","North Rhine-Westphalia","Full Time","6.11","2.83","1647","0","0","9.16","16.75","44.12","5.7","6.52","0","84.83","2.58316349983215","3.28434062004089"
"2005","North Rhine-Westphalia","Not Working","13.73","0","1711","0","0","12.78","56.69","100","12.57","14.89","0","100","0","0"
"2005","North Rhine-Westphalia","Part Time","15.07","6.92","1021","0","0","17.29","48.58","90.95","13.96","16.18","0","99.37","6.24888372421265","7.51614809036255"
"2005","Rhineland-Palatinate,Saarland","Full Time","7.58","5.35","450","0","0","10.33","18.34","61.7","6.69","8.47","0","77.98","4.19519376754761","5.84181594848633"
"2005","Rhineland-Palatinate,Saarland","Not Working","13.48","0","491","0","0","13.26","44.03","100","11.52","15.44","0","100","0","0"
"2005","Rhineland-Palatinate,Saarland","Part Time","13.27","8.73","301","0","0","16.13","37.83","78.62","11.42","15.12","0","84.7","6.40664958953857","8.53087139129639"
"2005","Saxony","Full Time","9.29","4.91","634","0","0","13.35","26.04","60.54","8.3","10.28","0","88.12","4.80187082290649","6.5585298538208"
"2005","Saxony","Not Working","20.57","0","619","0","0","27.88","96.51","100","18.28","22.86","0","100","0","0"
"2005","Saxony","Part Time","23.87","17.55","280","0","5.22","32.95","60.64","89.93","21.33","26.41","0","96.99","10.4148588180542","15.8083829879761"
"2005","Saxony-Anhalt","Full Time","9.18","4.93","325","0","0","13.34","25.89","62.48","7.97","10.39","0","94.72","4.42452430725098","5.73895215988159"
"2005","Saxony-Anhalt","Not Working","16.2","0","389","0","0","18.06","69.84","100","13.08","19.32","0","100","0","1.26386296749115"
"2005","Saxony-Anhalt","Part Time","28.82","18.54","184","0","5.58","41.11","83.74","94.99","25.48","32.16","0","95.36","8.11309146881104","16.4905300140381"
"2005","Schleswig-Holstein","Full Time","7.23","4.52","248","0","0","11.45","18.25","53.1","6.11","8.35","0","55","2.9075014591217","5.38869762420654"
"2005","Schleswig-Holstein","Not Working","14.7","0","245","0","0","14.09","54.01","100","11.46","17.94","0","100","0","0"
"2005","Schleswig-Holstein","Part Time","18.73","10.62","158","0","1.98","26.65","52.94","93.73","15.38","22.08","0","93.73","5.68885612487793","12.3400363922119"
"2005","Thuringia","Full Time","10.12","4.8","334","0","0","13.31","29.94","80.43","8.7","11.54","0","84.99","4.78171300888062","6.75310325622559"
"2005","Thuringia","Not Working","19.58","0","376","0","0","32.73","79.99","100","16.63","22.53","0","100","0","4.89312410354614"
"2005","Thuringia","Part Time","29.82","20.8","184","0","5.93","46.96","80.99","95.53","26.12","33.52","0","95.53","11.2601699829102","20.1568851470947"
"2006","Baden-Württemberg","Full Time","5.62","1.35","1101","0","0","9.39","15.91","34.97","5.12","6.12","0","61.65","2.48897504806519","3.56605291366577"
"2006","Baden-Württemberg","Not Working","10.86","0","1058","0","0","10.73","33.15","100","9.63","12.09","0","100","0","2.33399081230164"
"2006","Baden-Württemberg","Part Time","12.79","7.93","607","0","2.19","16.22","32.5","75.27","11.53","14.05","0","96.04","6.02389478683472","8.24829483032227"
"2006","Bavaria","Full Time","5.83","1.65","1253","0","0","9.13","15.37","37.79","5.35","6.31","0","63.57","2.46629405021667","3.55450248718262"
"2006","Bavaria","Not Working","10.68","0","1142","0","0","10.64","32.44","100","9.53","11.83","0","100","0","0"
"2006","Bavaria","Part Time","13.87","6.8","795","0","0","16.37","37.4","91.48","12.67","15.07","0","96.34","5.75470590591431","7.47315835952759"
"2006","Berlin","Full Time","7.4","2.94","308","0","0","7.89","22.46","49.73","6.18","8.62","0","66.69","2.24064540863037","3.70860934257507"
"2006","Berlin","Not Working","21.76","0","311","0","0","26.65","99.75","100","17.88","25.64","0","100","0","4.45012283325195"
"2006","Berlin","Part Time","22.44","7.04","179","0","1.4","38.48","66.99","94.84","18.46","26.42","0","97.34","5.66301345825195","10.9722909927368"
"2006","Brandenburg","Full Time","8.67","4.38","345","0","0","10.93","21.22","51.83","7.39","9.95","0","82.12","4.45078468322754","6.43599700927734"
"2006","Brandenburg","Not Working","20.32","0.23","420","0","0","22.42","96.71","100","17.45","23.19","0","100","0","6.41043424606323"
"2006","Brandenburg","Part Time","25.2","11.98","192","0","4.91","39.77","79.77","91.8","21.51","28.89","0","99.43","8.61510562896729","14.4193506240845"
"2006","Bremen","Full Time","3.35","0","51","0","0","6.36","6.73","27.52","1.88","4.82","0","27.52","0","0"
"2006","Bremen","Not Working","10.42","0","60","0","0","6.36","61.9","100","2.83","18.01","0","100","0","0"
"2006","Bremen","Part Time","11.62","6.72","35","0","0","10.1","34.95","83.19","3.38","19.86","0","83.19","4.90328741073608","10.7650537490845"
"2006","Hamburg","Full Time","3.32","0","112","0","0","4.06","11.63","24.69","1.86","4.78","0","38.98","0","3.31107544898987"
"2006","Hamburg","Not Working","12.24","0","139","0","0","7.94","65.14","100","7.38","17.1","0","100","0","0"
"2006","Hamburg","Part Time","12.89","3.31","62","0","0","15.11","41.68","77.25","8.02","17.76","0","88.78","3.2349259853363","10.2644853591919"
"2006","Hesse","Full Time","5.87","2","610","0","0","9.53","17.41","35.64","5.21","6.53","0","69.21","1.58503472805023","3.35819530487061"
"2006","Hesse","Not Working","12.96","0","533","0","0","12.92","43.52","100","11.09","14.83","0","100","0","0"
"2006","Hesse","Part Time","14.57","8.71","362","0","1.23","16.12","29.56","98.27","12.87","16.27","0","98.52","4.77400875091553","7.96414422988892"
"2006","Lower Saxony","Full Time","7.04","3.99","711","0","0","10.63","19.6","37.34","6.3","7.78","0","77.31","3.62310314178467","5.13504505157471"
"2006","Lower Saxony","Not Working","15.32","0","800","0","0","12.4","72.73","100","13.48","17.16","0","100","0","0"
"2006","Lower Saxony","Part Time","14.51","8.47","490","0","0","18.2","37.34","85.13","12.91","16.11","0","98.35","6.02988147735596","8.74221420288086"
"2006","Mecklenburg-Western Pomerania","Full Time","9.95","4.79","211","0","0","13.84","28.02","63.92","8.03","11.87","0","97.59","4.48222732543945","7.26672172546387"
"2006","Mecklenburg-Western Pomerania","Not Working","20.16","2.28","241","0","0","28.02","73.67","100","16.16","24.16","0","100","0","6.68672704696655"
"2006","Mecklenburg-Western Pomerania","Part Time","26.51","20.86","114","0","5.46","36.07","72.78","88.59","22.23","30.79","0","88.59","9.46503067016602","16.9350891113281"
"2006","North Rhine-Westphalia","Full Time","6.32","2.33","1696","0","0","9.18","17.26","51.93","5.9","6.74","0","87.01","2.47987127304077","3.60228800773621"
"2006","North Rhine-Westphalia","Not Working","15.88","0","1885","0","0","13.64","72.37","100","14.68","17.08","0","100","0","0"
"2006","North Rhine-Westphalia","Part Time","16.31","7.94","1043","0","0","18.59","47.9","94.74","15.13","17.49","0","98.37","5.94747686386108","7.29814577102661"
"2006","Rhineland-Palatinate,Saarland","Full Time","8.31","4.58","484","0","0","11.89","20.78","52.88","7.39","9.23","0","61.03","3.37134003639221","5.0807843208313"
"2006","Rhineland-Palatinate,Saarland","Not Working","14.15","0","512","0","0","12.65","53.16","100","12.08","16.22","0","100","0","0"
"2006","Rhineland-Palatinate,Saarland","Part Time","16.05","8.15","317","0","0","21.71","46.57","93.36","13.75","18.35","0","96.24","5.90849494934082","8.71809577941895"
"2006","Saxony","Full Time","9.7","5.48","633","0","0","12.8","26.89","82.99","8.76","10.64","0","85.67","5.18999052047729","6.43297243118286"
"2006","Saxony","Not Working","20.85","0","683","0","0","31.26","88.44","100","18.66","23.04","0","100","0","0"
"2006","Saxony","Part Time","31.98","20.89","297","0","5","56.43","88.44","96.33","29.16","34.8","0","96.34","11.2729682922363","15.6471395492554"
"2006","Saxony-Anhalt","Full Time","8.75","4.14","345","0","0","11.19","25.03","58.77","7.54","9.96","0","88.76","3.57661271095276","4.89938735961914"
"2006","Saxony-Anhalt","Not Working","15.6","0","406","0","0","15.91","77.32","100","12.74","18.46","0","100","0","2.21155309677124"
"2006","Saxony-Anhalt","Part Time","32.62","22.18","180","0","5.61","61.51","73.47","92.9","28.55","36.69","0","97.45","10.8323583602905","20.8813343048096"
"2006","Schleswig-Holstein","Full Time","8.04","2.8","241","0","0","10.68","23.7","61.77","6.66","9.42","0","80.56","0.59897392988205","4.74387454986572"
"2006","Schleswig-Holstein","Not Working","14.83","0","279","0","0","14.38","61.54","100","11.58","18.08","0","100","0","0"
"2006","Schleswig-Holstein","Part Time","13.96","7.6","162","0","0","16.56","31.28","80.95","10.77","17.15","0","99.28","5.31405687332153","10.2142715454102"
