"year","education","migback","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2011","lower secondary degree","no migration background","9.09","0","7346","0","0","7.27","29.36","100","8.54","9.64","0","100","0","0"
"2011","no degree/no degree yet","direct migration background","29.25","10.43","249","0","0","51.14","94.45","100","24.83","33.67","0","100","20.8541831970215","36.1357040405273"
"2011","no degree/no degree yet","indirect migration background","25.47","11.27","192","3.6","7.28","36.58","72.55","100","21.54","29.4","0","100","12.9704599380493","20.0966262817383"
"2011","no degree/no degree yet","no migration background","19.68","8.48","886","0","4.44","19.85","71.75","100","17.84","21.52","0","100","11.3910942077637","13.2669982910156"
"2011","Other degree","direct migration background","18.9","6.36","1635","0","0","25.11","66.91","100","17.45","20.35","0","100","12.8435792922974","15.3685646057129"
"2011","Other degree","indirect migration background","25.6","20.11","34","2","14.62","25.3","52.26","87.33","15.2","36","0","100","14.6208429336548","41.3970603942871"
"2011","Other degree","no migration background","19.01","0","218","0","0","33.34","72.37","100","14.66","23.36","0","100","1.69915449619293","14.5472831726074"
"2011","secondary school degree","direct migration background","14.98","6.62","330","0","0","17.03","43.24","100","12.38","17.58","0","100","9.98214244842529","13.8957300186157"
"2011","secondary school degree","indirect migration background","17.68","7.15","349","0","0","19.44","59.8","100","14.97","20.39","0","100","12.4457120895386","17.6710147857666"
"2011","secondary school degree","no migration background","10.15","1.61","8060","0","0","10.43","28.48","100","9.67","10.63","0","100","7.07329559326172","7.85876989364624"
"2012","college entrance qualification","direct migration background","12.55","5.01","335","0","0","12.93","38.28","100","9.96","15.14","0","100","7.51889944076538","10.1237916946411"
"2012","college entrance qualification","indirect migration background","12.74","5.17","394","0","0","13.73","44.07","100","10.64","14.84","0","100","7.73732948303223","9.4710578918457"
"2012","college entrance qualification","no migration background","7.06","0","7118","0","0","7.93","18.67","79.67","6.7","7.42","0","100","4.79828834533691","5.46129131317139"
"2012","lower secondary degree","direct migration background","14.66","7.46","517","0","0","19.41","35.91","100","12.41","16.91","0","100","10.5654020309448","14.9989585876465"
"2012","lower secondary degree","indirect migration background","20.89","8.09","316","0","0","24.46","75.98","100","17.73","24.05","0","100","11.9511852264404","17.5367889404297"
"2012","lower secondary degree","no migration background","8.87","0","7154","0","0","7.21","27.27","100","8.32","9.42","0","100","0","0"
"2012","no degree/no degree yet","direct migration background","27.45","17.49","212","0","0","46.21","82","100","23.05","31.85","0","100","19.4787063598633","29.2618503570557"
"2012","no degree/no degree yet","indirect migration background","21.29","12.61","195","3.24","6.66","22.72","59.35","100","17.3","25.28","0","100","15.6961536407471","19.6583404541016"
"2012","no degree/no degree yet","no migration background","19.98","9.13","935","0","4.93","19.99","68.79","100","18.27","21.69","0","100","11.9886131286621","13.6483154296875"
"2012","Other degree","direct migration background","17.52","6.41","1609","0","0","21.15","62.22","100","16.13","18.91","0","100","12.0039138793945","14.1388912200928"
"2012","Other degree","indirect migration background","35.84","18.87","34","5.98","11.02","71.92","84.51","100","24.57","47.11","0","100","13.8262119293213","53.5551452636719"
"2012","Other degree","no migration background","16.17","0","220","0","0","17.75","71.14","100","11.93","20.41","0","100","0","9.04890537261963"
"2012","secondary school degree","direct migration background","14.77","7.76","313","0","0","18.38","39.79","94.17","12.21","17.33","0","100","9.45063877105713","13.4523410797119"
"2012","secondary school degree","indirect migration background","16.77","9.3","338","0","0.84","19.87","40.7","100","14.28","19.26","0","100","11.1769170761108","14.5740156173706"
"2012","secondary school degree","no migration background","9.92","0","7882","0","0","9.97","28.02","100","9.44","10.4","0","100","6.51519632339478","7.19147968292236"
"2013","college entrance qualification","direct migration background","12.54","3.87","555","0","0","12.34","39.77","99.74","10.53","14.55","0","100","7.61169338226318","10.2598094940186"
"2013","college entrance qualification","indirect migration background","15.3","5.32","647","0","0","16.17","54.53","100","13.61","16.99","0","100","7.17279005050659","9.24042701721191"
"2013","college entrance qualification","no migration background","6.78","0","6908","0","0","7.72","17.64","83.61","6.43","7.13","0","100","4.57636833190918","5.10402202606201"
"2013","lower secondary degree","direct migration background","14.72","7.16","742","0","0","17.12","43.31","100","12.83","16.61","0","100","11.7535943984985","14.4770288467407"
"2013","lower secondary degree","indirect migration background","23.88","10.33","538","0","0","31.14","83.36","100","21.22","26.54","0","100","12.6341791152954","15.9064407348633"
"2013","lower secondary degree","no migration background","8.93","0","6556","0","0","7.15","30.04","100","8.36","9.5","0","100","0","0"
"2013","no degree/no degree yet","direct migration background","32.97","16.26","558","0","0","62.67","99.6","100","30.06","35.88","0","100","24.2541637420654","35.073184967041"
"2013","no degree/no degree yet","indirect migration background","29.97","14.66","300","4.12","8.42","47.33","85.7","100","26.49","33.45","0","100","14.8686866760254","19.9946956634521"
"2013","no degree/no degree yet","no migration background","19.41","9.57","920","0","4.87","18.1","59.87","100","17.63","21.19","0","100","11.8093814849854","13.3635950088501"
"2013","Other degree","direct migration background","18.07","5.9","3851","0","0","20.52","63.2","100","17.15","18.99","0","100","10.8295650482178","12.1464853286743"
"2013","Other degree","indirect migration background","31.51","13.84","87","0","0","65.98","96","100","24.73","38.29","0","100","11.9516639709473","26.8892364501953"
"2013","Other degree","no migration background","17.39","0","209","0","0","18.74","75.72","100","12.98","21.8","0","100","0","9.83212661743164"
"2013","secondary school degree","direct migration background","14.64","5.59","527","0","0","16.69","44.49","100","12.61","16.67","0","100","10.1969661712646","12.5864305496216"
"2013","secondary school degree","indirect migration background","20.23","8.26","544","0","0","24.39","64.71","100","18.18","22.28","0","100","10.2355012893677","13.1354293823242"
"2013","secondary school degree","no migration background","9.33","0","7495","0","0","9.73","25.86","100","8.85","9.81","0","100","5.99348545074463","6.71716690063477"
"2014","college entrance qualification","direct migration background","14.56","4.84","472","0","0","21.22","46.7","97.48","12.4","16.72","0","100","7.70675992965698","9.87367248535156"
"2014","college entrance qualification","indirect migration background","14.38","5.1","566","0","0","15.63","45.39","100","12.67","16.09","0","100","6.79269647598267","8.42635536193848"
"2014","college entrance qualification","no migration background","6.91","0","6425","0","0","7.46","18.75","83.71","6.55","7.27","0","100","4.15014171600342","4.72309589385986"
"2014","lower secondary degree","direct migration background","16.1","8.71","602","0","0","19.66","45.51","100","13.95","18.25","0","100","12.039587020874","14.6900701522827"
"2014","lower secondary degree","indirect migration background","27.26","13.96","440","0","3.05","39.81","90.22","100","24.54","29.98","0","100","13.0246276855469","17.6301670074463"
"2014","lower secondary degree","no migration background","9.05","0","5946","0","0","6.42","31.43","100","8.47","9.63","0","100","0","0"
"2014","no degree/no degree yet","direct migration background","35.49","18.69","430","0","4.17","69.94","94.36","100","32.19","38.79","0","100","27.6619892120361","36.1499328613281"
"2014","no degree/no degree yet","indirect migration background","31.17","14.23","245","3.07","7.9","48.53","95","100","27.31","35.03","0","100","14.195463180542","18.9602184295654"
"2014","no degree/no degree yet","no migration background","21.19","10.42","771","0","4.98","23.97","67.91","100","19.3","23.08","0","100","10.862133026123","12.7359952926636"
"2014","Other degree","direct migration background","19.36","6.59","3060","0","0","23.62","70.82","100","18.32","20.4","0","100","11.1923589706421","12.6239957809448"
"2014","Other degree","indirect migration background","29.76","13.24","66","0","3.54","59.99","77.72","100","21.3","38.22","0","100","10.9922370910645","35.1836585998535"
"2014","Other degree","no migration background","19.62","0","184","0","0","25.13","98.94","100","14.86","24.38","0","100","0","12.2472944259644"
"2014","secondary school degree","direct migration background","13.41","5.17","427","0","0","14.32","39.51","100","11.25","15.57","0","100","8.92910385131836","11.9759178161621"
"2014","secondary school degree","indirect migration background","18.03","7.88","470","0","0","18.9","61.71","100","15.83","20.23","0","100","10.2716789245605","13.4536170959473"
"2014","secondary school degree","no migration background","9.35","0","6736","0","0","9.48","26.07","100","8.87","9.83","0","100","5.16783571243286","5.88611650466919"
"2015","college entrance qualification","direct migration background","11.67","2.48","459","0","0","11.89","40.91","100","9.41","13.93","0","100","6.91025733947754","8.81648254394531"
"2015","college entrance qualification","indirect migration background","12.53","4.23","543","0","0","11.17","42.31","97.2","10.7","14.36","0","100","6.25495767593384","7.76168727874756"
"2015","college entrance qualification","no migration background","6.77","0","6242","0","0","7.22","17.45","86.16","6.42","7.12","0","100","4.06420278549194","4.57418584823608"
"2015","lower secondary degree","direct migration background","16.43","6.82","553","0","0","19.68","48.36","100","14.12","18.74","0","100","10.9434242248535","14.4441175460815"
"2015","lower secondary degree","indirect migration background","28.66","12.03","399","0","0","49.13","89.54","100","25.71","31.61","0","100","11.6195240020752","15.48317527771"
"2015","lower secondary degree","no migration background","8.9","0","5523","0","0","6.12","29.67","100","8.31","9.49","0","100","0","0"
"2015","no degree/no degree yet","direct migration background","35.57","24.29","486","0","0","66.39","99.87","100","32.27","38.87","0","100","30.164722442627","43.9297790527344"
"2015","no degree/no degree yet","indirect migration background","31.54","15.65","207","5.8","11.17","46.67","81.32","100","27.39","35.69","0","100","15.6490564346313","24.6290969848633"
"2015","no degree/no degree yet","no migration background","22.73","10.47","685","0","5.26","28.1","71.07","100","20.69","24.77","0","100","10.6956310272217","12.3131828308105"
"2015","Other degree","direct migration background","17.89","5.01","3887","0","0","20.45","66.57","100","16.95","18.83","0","100","9.04454708099365","10.2122936248779"
"2015","Other degree","indirect migration background","21.47","8.89","68","0","0","40.71","64.01","100","13.47","29.47","0","100","11.2972955703735","32.6113128662109"
"2015","Other degree","no migration background","18.97","0","172","0","0","25.1","88.31","100","13.79","24.15","0","100","0","9.62259197235107"
"2015","secondary school degree","direct migration background","12.7","4.03","410","0","0","12.36","43.42","100","10.34","15.06","0","100","8.42281913757324","10.8112154006958"
"2015","secondary school degree","indirect migration background","17.43","6.74","451","0","0","17.41","64.01","100","15.16","19.7","0","100","8.79624080657959","11.3381986618042"
"2015","secondary school degree","no migration background","8.69","0","6440","0","0","8.13","22.04","100","8.21","9.17","0","100","4.43711233139038","5.15273857116699"
"2016","college entrance qualification","direct migration background","12.06","3.12","425","0","0","12.2","37.24","100","9.78","14.34","0","100","6.49750852584839","9.29180145263672"
"2016","college entrance qualification","indirect migration background","12.04","6.16","524","0","0","12.95","35.09","89.73","10.27","13.81","0","100","7.01213073730469","8.52138233184814"
"2016","college entrance qualification","no migration background","6.58","0","5883","0","0","7.32","16.89","80.92","6.24","6.92","0","100","3.78296971321106","4.30032157897949"
"2016","lower secondary degree","direct migration background","17.01","6.54","481","0","0","19.06","53.15","100","14.42","19.6","0","100","10.1830587387085","13.4898262023926"
"2016","lower secondary degree","indirect migration background","25.86","11.6","365","0","0","42.49","86.43","100","22.82","28.9","0","100","11.2416124343872","17.2305202484131"
"2016","lower secondary degree","no migration background","8.39","0","5074","0","0","6.41","26.06","100","7.78","9","0","100","0","0"
"2016","no degree/no degree yet","direct migration background","32.75","17.12","375","0","0","53.32","93.55","100","29.07","36.43","0","100","27.239408493042","41.9746131896973"
"2016","no degree/no degree yet","indirect migration background","34.77","15.11","188","4.57","9.14","69.46","82.9","100","30.35","39.19","0","100","14.6945085525513","27.7145767211914"
"2016","no degree/no degree yet","no migration background","20.47","9.21","652","0","4.68","23.49","71.39","100","18.43","22.51","0","100","10.51708984375","12.2941818237305"
"2016","Other degree","direct migration background","17.44","4.84","3111","0","0","21.42","63.17","100","16.41","18.47","0","100","9.50167846679688","10.6714944839478"
"2016","Other degree","indirect migration background","21.78","7.52","57","0","0","33.55","79.92","91.84","13.11","30.45","0","100","8.62806034088135","32.0026664733887"
"2016","Other degree","no migration background","18.39","0","152","0","0","25.91","71.15","100","13.13","23.65","0","100","0","8.93837261199951"
"2016","secondary school degree","direct migration background","15.38","4.56","349","0","0","14.43","50.38","100","12.74","18.02","0","100","8.4657564163208","11.387900352478"
"2016","secondary school degree","indirect migration background","16.51","7.25","415","0","0","17.2","50.49","100","14.31","18.71","0","100","9.52341556549072","11.7112255096436"
"2016","secondary school degree","no migration background","8.96","0","5973","0","0","8.49","25.83","100","8.47","9.45","0","100","4.08346033096313","4.76054048538208"
"2017","college entrance qualification","direct migration background","11.47","4.04","432","0","0","11.92","26.96","100","9.03","13.91","0","100","6.35910224914551","8.61596965789795"
"2017","college entrance qualification","indirect migration background","11.05","3.37","619","0","0","11.67","32.99","100","9.44","12.66","0","100","6.35910224914551","7.76835680007935"
"2017","college entrance qualification","no migration background","6.56","0","6910","0","0","7.03","16.36","83.63","6.24","6.88","0","100","3.64603114128113","4.03987503051758"
"2017","lower secondary degree","direct migration background","15.54","5.41","469","0","0","19.29","50.01","100","12.92","18.16","0","100","9.45156097412109","13.2743358612061"
"2017","lower secondary degree","indirect migration background","25.22","11.01","362","0","0","36.93","86.69","100","22.17","28.27","0","100","11.0660810470581","15.4136762619019"
"2017","lower secondary degree","no migration background","8.5","0","5326","0","0","5.66","27.17","100","7.91","9.09","0","100","0","0"
"2017","no degree/no degree yet","direct migration background","41.07","27.42","1135","0","3.45","81.68","100","100","39.01","43.13","0","100","100","100"
"2017","no degree/no degree yet","indirect migration background","30.34","13.62","226","5.41","8.32","52.11","79.52","100","26.51","34.17","0","100","13.5618476867676","21.7481155395508"
"2017","no degree/no degree yet","no migration background","20.07","8.79","741","0","4.41","19.35","79.69","100","18.2","21.94","0","100","9.46607971191406","10.8622884750366"
"2017","Other degree","direct migration background","19.35","6.13","4086","0","0","24.64","66.54","100","18.11","20.59","0","100","18.5383853912354","22.4514045715332"
"2017","Other degree","indirect migration background","18.93","9.12","50","0","0","22.45","63.85","97.84","9.8","28.06","0","100","9.60384178161621","27.7845478057861"
"2017","Other degree","no migration background","19.41","0","166","0","0","26.52","77.93","100","14.41","24.41","0","100","0","9.86216926574707"
"2017","secondary school degree","direct migration background","17.91","5.32","365","0","0","18.21","70.49","100","14.99","20.83","0","100","9.36575794219971","12.5312147140503"
"2017","secondary school degree","indirect migration background","15.6","5.05","433","0","0","14.85","56.79","100","13.3","17.9","0","100","8.26775932312012","10.0324878692627"
"2017","secondary school degree","no migration background","7.81","0","6894","0","0","7.58","21.06","99.99","7.38","8.24","0","100","3.10565996170044","3.86791634559631"
"2018","college entrance qualification","direct migration background","9.93","3.38","416","0","0","9.02","26.11","100","7.31","12.55","0","100","6.15639209747314","8.13758563995361"
"2018","college entrance qualification","indirect migration background","11.3","3.58","576","0","0","11.89","32.87","98.46","9.61","12.99","0","100","6.01363897323608","8.17354583740234"
"2018","college entrance qualification","no migration background","6.49","0","6713","0","0","6.84","15.21","96.95","6.16","6.82","0","100","3.49491834640503","3.9968638420105"
"2018","lower secondary degree","direct migration background","15.07","6.32","452","0","0","15.73","46.5","100","12.24","17.9","0","100","9.39334678649902","13.941969871521"
"2018","lower secondary degree","indirect migration background","23.2","9.85","364","0","0","33.44","75.74","100","20.21","26.19","0","100","9.97331714630127","14.7781372070312"
"2018","lower secondary degree","no migration background","8.33","0","4996","0","0","5.32","28.28","100","7.71","8.95","0","100","0","0"
"2018","no degree/no degree yet","direct migration background","48.18","45.7","1665","0","7.23","98.46","100","100","46.62","49.74","0","100","100","100"
"2018","no degree/no degree yet","indirect migration background","31.03","12.68","203","4.38","7.26","57.23","81.4","100","27.05","35.01","0","100","12.1658153533936","21.7002239227295"
"2018","no degree/no degree yet","no migration background","20.54","7.96","641","0","4.76","21.02","71.07","100","18.44","22.64","0","100","9.32292079925537","10.9927091598511"
"2018","Other degree","direct migration background","19.26","4.89","4545","0","0","22.95","74.68","100","18.05","20.47","0","100","30.8068370819092","38.6458511352539"
"2018","Other degree","indirect migration background","13.05","3.59","49","0","0","17.48","42.1","89.21","4.25","21.85","0","100","6.45425319671631","18.5433692932129"
"2018","Other degree","no migration background","19.54","0","158","0","0","19.67","76.64","100","14.23","24.85","0","100","2.61251139640808","11.1975116729736"
"2018","secondary school degree","direct migration background","17.09","5.19","348","0","0","17.69","62.48","100","14.07","20.11","0","100","10.1601715087891","12.969144821167"
"2018","secondary school degree","indirect migration background","15.78","6.58","438","0","0","17.11","55.8","100","13.62","17.94","0","100","8.30599498748779","10.3259601593018"
"2018","secondary school degree","no migration background","7.24","0","6569","0","0","7.05","18.85","97.84","6.8","7.68","0","100","2.49234461784363","3.56061744689941"
"2019","college entrance qualification","direct migration background","9.11","3.2","407","0","0","8.35","25.27","98.2","6.35","11.87","0","272.41","4.29653644561768","6.22876262664795"
"2019","college entrance qualification","indirect migration background","11.97","3.61","652","0","0","11.26","37.65","97.5","10.42","13.52","0","100","4.41714859008789","6.09381675720215"
"2019","college entrance qualification","no migration background","6.81","0","7534","0","0","7.24","16.93","90.25","6.51","7.11","0","100","2.48608231544495","2.93809032440186"
"2019","lower secondary degree","direct migration background","16.05","5.09","416","0","0","18.4","52.55","100","12.82","19.28","0","100","8.37349796295166","13.4613161087036"
"2019","lower secondary degree","indirect migration background","20.97","9.47","317","0","0","26.32","73.9","100","17.63","24.31","0","100","7.33459377288818","11.9553213119507"
"2019","lower secondary degree","no migration background","8.41","0","4700","0","0","6.25","27.76","100","7.79","9.03","0","100","0","0"
"2019","no degree/no degree yet","direct migration background","45.54","39.95","1568","0","4.5","93.46","100","100","43.88","47.2","0","100","100","100"
"2019","no degree/no degree yet","indirect migration background","31.18","21.76","168","2.93","7.13","53.7","72.85","100","26.61","35.75","0","100","15.0499401092529","25.750581741333"
"2019","no degree/no degree yet","no migration background","18.01","7.77","589","0","3.92","18.12","65.61","100","16.01","20.01","0","100","8.65858459472656","10.4020738601685"
"2019","Other degree","direct migration background","18.68","4.68","4019","0","0","22.45","71.27","100","17.4","19.96","0","100","23.2625617980957","31.6918296813965"
"2019","Other degree","indirect migration background","12.3","4.18","48","0","0","15.13","27.28","63.74","3.63","20.97","0","100","4.7075343132019","18.7355613708496"
"2019","Other degree","no migration background","16.53","0","159","0","0","19.41","74.81","100","11.47","21.59","0","100","1.22739255428314","8.48928260803223"
"2019","secondary school degree","direct migration background","17.67","4.91","326","0","0","15.25","77.51","100","14.16","21.18","0","100","8.11424732208252","10.9341974258423"
"2019","secondary school degree","indirect migration background","14.6","6.45","424","0","0","19.13","47.37","97.48","12.51","16.69","0","100","6.99091768264771","8.97213554382324"
"2019","secondary school degree","no migration background","6.69","0","6795","0","0","6.84","17.42","95.07","6.3","7.08","0","100","0","2.17226910591125"
