"year","migback","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2004","direct migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2004","direct migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2004","direct migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2004","direct migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2004","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2004","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","indirect migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2004","indirect migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2004","indirect migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2004","indirect migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2004","indirect migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2004","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2004","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2004","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2004","no migration background","(0) in school","","","","","","","","","","","","","",""
"2004","no migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","no migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2004","no migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2004","no migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2004","no migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2004","no migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2004","no migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2004","no migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2004","no migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2005","direct migration background","(0) in school","3.01","3","55","2","2","4","4","5","2.76","3.26","2","5","3","3"
"2005","direct migration background","(1a) inadequately completed","4.71","5","165","4","5","5","5","5","4.63","4.79","2","5","5","5"
"2005","direct migration background","(1b) general elementary school","4.52","5","520","4","4","5","5","5","4.46","4.58","2","5","5","5"
"2005","direct migration background","(1c) basic vocational qualification","4.37","5","672","3","4","5","5","5","4.31","4.43","2","5","4","5"
"2005","direct migration background","(2a) intermediate vocational","3.92","4","149","3","3","5","5","5","3.78","4.06","2","5","4","4"
"2005","direct migration background","(2b) intermediate general qualification","3.79","4","49","3","3","5","5","5","3.5","4.08","2","5","3","4"
"2005","direct migration background","(2c_gen) general maturity certificate","3.97","4","108","3","3","5","5","5","3.8","4.14","2","5","4","4"
"2005","direct migration background","(2c_voc) vocational maturity certificate","4.11","4","269","3","4","5","5","5","4.02","4.2","2","5","4","4"
"2005","direct migration background","(3a) lower tertiary education","4.09","4","75","3","4","5","5","5","3.92","4.26","2","5","4","4"
"2005","direct migration background","(3b) higher tertiary education","4.11","4","263","3","4","5","5","5","4.01","4.21","2","5","4","4"
"2005","indirect migration background","(0) in school","3.09","3","90","2","2","4","4","5","2.9","3.28","2","5","3","3"
"2005","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2005","indirect migration background","(1b) general elementary school","3.6","4","116","2","3","4","5","5","3.4","3.8","2","5","4","4"
"2005","indirect migration background","(1c) basic vocational qualification","3.86","4","145","3","3","4","5","5","3.7","4.02","2","5","4","4"
"2005","indirect migration background","(2a) intermediate vocational","3.58","4","127","2","3","4","4","5","3.42","3.74","2","5","3","4"
"2005","indirect migration background","(2b) intermediate general qualification","3.36","3","70","2","3","4","4","5","3.16","3.56","2","5","3","4"
"2005","indirect migration background","(2c_gen) general maturity certificate","3.08","3","89","2","2","4","4","5","2.91","3.25","2","5","3","3"
"2005","indirect migration background","(2c_voc) vocational maturity certificate","3.75","4","57","3","3","4","5","5","3.55","3.95","2","5","3","4"
"2005","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2005","indirect migration background","(3b) higher tertiary education","3.63","4","48","3","3","4","5","5","3.43","3.83","2","5","3","4"
"2005","no migration background","(0) in school","3","3","506","2","2","3","4","5","2.93","3.07","2","5","3","3"
"2005","no migration background","(1a) inadequately completed","4.26","5","77","3","4","5","5","5","4.06","4.46","2","5","4","5"
"2005","no migration background","(1b) general elementary school","4.46","5","1232","3","4","5","5","5","4.41","4.51","2","5","5","5"
"2005","no migration background","(1c) basic vocational qualification","4.32","4","4899","3","4","5","5","5","4.3","4.34","2","5","4","4"
"2005","no migration background","(2a) intermediate vocational","3.96","4","4521","3","4","4","5","5","3.94","3.98","2","5","4","4"
"2005","no migration background","(2b) intermediate general qualification","3.5","3","460","2","3","4","5","5","3.41","3.59","2","5","3","3"
"2005","no migration background","(2c_gen) general maturity certificate","3.15","3","600","2","2","4","4","5","3.08","3.22","2","5","3","3"
"2005","no migration background","(2c_voc) vocational maturity certificate","3.79","4","1189","3","3","4","5","5","3.74","3.84","2","5","4","4"
"2005","no migration background","(3a) lower tertiary education","3.89","4","1546","3","3","4","5","5","3.85","3.93","2","5","4","4"
"2005","no migration background","(3b) higher tertiary education","3.81","4","2205","3","3","4","5","5","3.78","3.84","2","5","4","4"
"2006","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2006","direct migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","direct migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2006","direct migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2006","direct migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2006","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2006","direct migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","direct migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2006","direct migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2006","direct migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2006","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2006","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","indirect migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2006","indirect migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2006","indirect migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2006","indirect migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2006","indirect migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2006","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2006","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2006","no migration background","(0) in school","","","","","","","","","","","","","",""
"2006","no migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","no migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2006","no migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2006","no migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2006","no migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2006","no migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","no migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2006","no migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2006","no migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2007","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2007","direct migration background","(1a) inadequately completed","4.71","5","129","4","5","5","5","5","4.61","4.81","2","5","5","5"
"2007","direct migration background","(1b) general elementary school","4.54","5","440","4","4","5","5","5","4.48","4.6","2","5","5","5"
"2007","direct migration background","(1c) basic vocational qualification","4.38","5","582","3","4","5","5","5","4.32","4.44","2","5","4","5"
"2007","direct migration background","(2a) intermediate vocational","3.99","4","145","3","3","5","5","5","3.87","4.11","2","5","4","4"
"2007","direct migration background","(2b) intermediate general qualification","4.11","4","33","3","4","5","5","5","3.78","4.44","2","5","4","5"
"2007","direct migration background","(2c_gen) general maturity certificate","4","4","114","3","3","5","5","5","3.83","4.17","2","5","4","4"
"2007","direct migration background","(2c_voc) vocational maturity certificate","4.14","4","262","3","4","5","5","5","4.05","4.23","2","5","4","4"
"2007","direct migration background","(3a) lower tertiary education","4.12","4","75","3","4","5","5","5","3.94","4.3","2","5","4","4"
"2007","direct migration background","(3b) higher tertiary education","3.99","4","270","3","4","5","5","5","3.9","4.08","2","5","4","4"
"2007","indirect migration background","(0) in school","3.12","3","47","2","3","4","4","4","2.89","3.35","2","4","3","3"
"2007","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","indirect migration background","(1b) general elementary school","3.67","4","101","2","3","5","5","5","3.47","3.87","2","5","3","4"
"2007","indirect migration background","(1c) basic vocational qualification","4","4","136","3","4","5","5","5","3.85","4.15","2","5","4","4"
"2007","indirect migration background","(2a) intermediate vocational","3.8","4","131","3","3","4","5","5","3.66","3.94","2","5","4","4"
"2007","indirect migration background","(2b) intermediate general qualification","3.48","3","62","3","3","4","4","5","3.28","3.68","2","5","3","4"
"2007","indirect migration background","(2c_gen) general maturity certificate","3.27","3","79","2","3","4","5","5","3.06","3.48","2","5","3","4"
"2007","indirect migration background","(2c_voc) vocational maturity certificate","3.62","4","61","2","3","4","5","5","3.4","3.84","2","5","4","4"
"2007","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2007","indirect migration background","(3b) higher tertiary education","3.7","4","56","3","3","4","4","5","3.51","3.89","2","5","3","4"
"2007","no migration background","(0) in school","3.01","3","276","2","2","4","4","5","2.91","3.11","2","5","3","3"
"2007","no migration background","(1a) inadequately completed","4.46","5","82","4","4","5","5","5","4.29","4.63","2","5","4","5"
"2007","no migration background","(1b) general elementary school","4.51","5","1191","3","4","5","5","5","4.47","4.55","2","5","5","5"
"2007","no migration background","(1c) basic vocational qualification","4.32","4","4895","3","4","5","5","5","4.3","4.34","2","5","4","4"
"2007","no migration background","(2a) intermediate vocational","3.96","4","4598","3","4","4","5","5","3.94","3.98","2","5","4","4"
"2007","no migration background","(2b) intermediate general qualification","3.65","4","427","2","3","4","5","5","3.56","3.74","2","5","3","4"
"2007","no migration background","(2c_gen) general maturity certificate","3.18","3","620","2","2","4","4","5","3.11","3.25","2","5","3","3"
"2007","no migration background","(2c_voc) vocational maturity certificate","3.79","4","1236","3","3","4","5","5","3.75","3.83","2","5","4","4"
"2007","no migration background","(3a) lower tertiary education","3.92","4","1602","3","3","4","5","5","3.88","3.96","2","5","4","4"
"2007","no migration background","(3b) higher tertiary education","3.84","4","2348","3","3","4","5","5","3.81","3.87","2","5","4","4"
"2008","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2008","direct migration background","(1a) inadequately completed","4.72","5","111","4","5","5","5","5","4.61","4.83","2","5","5","5"
"2008","direct migration background","(1b) general elementary school","4.55","5","401","3","4","5","5","5","4.49","4.61","2","5","5","5"
"2008","direct migration background","(1c) basic vocational qualification","4.37","5","518","3","4","5","5","5","4.31","4.43","2","5","5","5"
"2008","direct migration background","(2a) intermediate vocational","4.12","4","135","3","4","5","5","5","4","4.24","3","5","4","4"
"2008","direct migration background","(2b) intermediate general qualification","4.24","4","31","3","4","5","5","5","3.88","4.6","2","5","4","5"
"2008","direct migration background","(2c_gen) general maturity certificate","4.13","4","100","3","4","5","5","5","3.95","4.31","2","5","4","4"
"2008","direct migration background","(2c_voc) vocational maturity certificate","4.17","4","240","3","4","5","5","5","4.07","4.27","2","5","4","4"
"2008","direct migration background","(3a) lower tertiary education","4.24","4","73","3","4","5","5","5","4.06","4.42","2","5","4","5"
"2008","direct migration background","(3b) higher tertiary education","4.25","4","241","3","4","5","5","5","4.15","4.35","1","5","4","4"
"2008","indirect migration background","(0) in school","3.13","3","52","2","2","4","4","5","2.89","3.37","2","5","3","4"
"2008","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","indirect migration background","(1b) general elementary school","3.72","4","99","2","3","4","5","5","3.54","3.9","2","5","4","4"
"2008","indirect migration background","(1c) basic vocational qualification","3.9","4","133","3","4","4","5","5","3.76","4.04","2","5","4","4"
"2008","indirect migration background","(2a) intermediate vocational","3.93","4","123","3","3","4","5","5","3.8","4.06","2","5","4","4"
"2008","indirect migration background","(2b) intermediate general qualification","3.47","3.35","64","2","3","4","4","5","3.25","3.69","2","5","3","4"
"2008","indirect migration background","(2c_gen) general maturity certificate","3.28","3","76","2","3","4","4","5","3.08","3.48","2","5","3","4"
"2008","indirect migration background","(2c_voc) vocational maturity certificate","3.73","4","52","3","3","4","5","5","3.52","3.94","2","5","3","4"
"2008","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2008","indirect migration background","(3b) higher tertiary education","3.63","4","61","3","3","4","5","5","3.45","3.81","2","5","3","4"
"2008","no migration background","(0) in school","3.16","3","294","2","3","4","4","5","3.07","3.25","2","5","3","3"
"2008","no migration background","(1a) inadequately completed","4.46","5","72","4","4","5","5","5","4.28","4.64","2","5","4","5"
"2008","no migration background","(1b) general elementary school","4.58","5","1086","4","4","5","5","5","4.54","4.62","1","5","5","5"
"2008","no migration background","(1c) basic vocational qualification","4.49","5","4606","4","4","5","5","5","4.47","4.51","2","5","5","5"
"2008","no migration background","(2a) intermediate vocational","4.09","4","4384","3","4","5","5","5","4.07","4.11","2","5","4","4"
"2008","no migration background","(2b) intermediate general qualification","3.74","4","389","2","3","5","5","5","3.65","3.83","2","5","3","4"
"2008","no migration background","(2c_gen) general maturity certificate","3.3","3","561","2","3","4","4","5","3.23","3.37","1","5","3","3"
"2008","no migration background","(2c_voc) vocational maturity certificate","3.95","4","1155","3","4","4","5","5","3.91","3.99","1","5","4","4"
"2008","no migration background","(3a) lower tertiary education","4.06","4","1545","3","4","5","5","5","4.02","4.1","2","5","4","4"
"2008","no migration background","(3b) higher tertiary education","3.93","4","2250","3","3","4","5","5","3.9","3.96","1","5","4","4"
"2009","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2009","direct migration background","(1a) inadequately completed","4.63","5","102","4","4","5","5","5","4.52","4.74","2","5","5","5"
"2009","direct migration background","(1b) general elementary school","4.54","5","338","3","4","5","5","5","4.47","4.61","2","5","5","5"
"2009","direct migration background","(1c) basic vocational qualification","4.3","4","438","3","4","5","5","5","4.23","4.37","2","5","4","5"
"2009","direct migration background","(2a) intermediate vocational","4.09","4","118","3","4","5","5","5","3.96","4.22","2","5","4","4"
"2009","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2009","direct migration background","(2c_gen) general maturity certificate","4","4","88","3","3","5","5","5","3.81","4.19","2","5","4","4"
"2009","direct migration background","(2c_voc) vocational maturity certificate","4.14","4","206","3","4","5","5","5","4.04","4.24","2","5","4","4"
"2009","direct migration background","(3a) lower tertiary education","4.08","4","70","3","4","5","5","5","3.87","4.29","2","5","4","4"
"2009","direct migration background","(3b) higher tertiary education","3.97","4","222","3","4","4","5","5","3.87","4.07","2","5","4","4"
"2009","indirect migration background","(0) in school","3.18","3","49","2","3","4","4","4","2.97","3.39","2","4","3","3"
"2009","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","indirect migration background","(1b) general elementary school","3.74","4","85","3","3","4","5","5","3.55","3.93","2","5","4","4"
"2009","indirect migration background","(1c) basic vocational qualification","3.83","4","125","3","3","4","5","5","3.69","3.97","2","5","4","4"
"2009","indirect migration background","(2a) intermediate vocational","3.7","4","109","3","3","4","5","5","3.55","3.85","2","5","4","4"
"2009","indirect migration background","(2b) intermediate general qualification","3.52","4","62","2","3","4","4","5","3.32","3.72","2","5","3","4"
"2009","indirect migration background","(2c_gen) general maturity certificate","3.26","3","62","2","3","4","4","5","3.03","3.49","2","5","3","4"
"2009","indirect migration background","(2c_voc) vocational maturity certificate","3.52","4","45","3","3","4","4","5","3.29","3.75","2","5","3","4"
"2009","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2009","indirect migration background","(3b) higher tertiary education","3.45","4","64","2","3","4","4","5","3.25","3.65","2","5","3","4"
"2009","no migration background","(0) in school","2.97","3","252","2","3","3","4","5","2.88","3.06","2","5","3","3"
"2009","no migration background","(1a) inadequately completed","4.5","5","65","4","4","5","5","5","4.32","4.68","2","5","4","5"
"2009","no migration background","(1b) general elementary school","4.52","5","974","3","4","5","5","5","4.47","4.57","2","5","5","5"
"2009","no migration background","(1c) basic vocational qualification","4.3","4","4260","3","4","5","5","5","4.28","4.32","2","5","4","4"
"2009","no migration background","(2a) intermediate vocational","3.97","4","4150","3","4","4","5","5","3.95","3.99","2","5","4","4"
"2009","no migration background","(2b) intermediate general qualification","3.56","4","346","2","3","4","5","5","3.46","3.66","2","5","3","4"
"2009","no migration background","(2c_gen) general maturity certificate","3.16","3","542","2","3","4","4","5","3.09","3.23","2","5","3","3"
"2009","no migration background","(2c_voc) vocational maturity certificate","3.78","4","1074","3","3","4","5","5","3.73","3.83","2","5","4","4"
"2009","no migration background","(3a) lower tertiary education","3.88","4","1489","3","3","4","5","5","3.84","3.92","2","5","4","4"
"2009","no migration background","(3b) higher tertiary education","3.83","4","2165","3","3","4","5","5","3.8","3.86","2","5","4","4"
"2010","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2010","direct migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","direct migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2010","direct migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2010","direct migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2010","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2010","direct migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","direct migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2010","direct migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2010","direct migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2010","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2010","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","indirect migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2010","indirect migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2010","indirect migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2010","indirect migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2010","indirect migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2010","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2010","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2010","no migration background","(0) in school","","","","","","","","","","","","","",""
"2010","no migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","no migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2010","no migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2010","no migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2010","no migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2010","no migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","no migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2010","no migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2010","no migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2011","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2011","direct migration background","(1a) inadequately completed","4.61","5","206","4","4","5","5","5","4.52","4.7","2","5","5","5"
"2011","direct migration background","(1b) general elementary school","4.52","5","611","4","4","5","5","5","4.46","4.58","2","5","5","5"
"2011","direct migration background","(1c) basic vocational qualification","4.35","4","723","3","4","5","5","5","4.3","4.4","2","5","4","5"
"2011","direct migration background","(2a) intermediate vocational","4.05","4","239","3","4","4","5","5","3.95","4.15","2","5","4","4"
"2011","direct migration background","(2b) intermediate general qualification","4","4","49","3","4","4","5","5","3.75","4.25","2","5","4","4"
"2011","direct migration background","(2c_gen) general maturity certificate","4.04","4","248","3","3","5","5","5","3.93","4.15","2","5","4","4"
"2011","direct migration background","(2c_voc) vocational maturity certificate","4.1","4","407","3","4","5","5","5","4.03","4.17","2","5","4","4"
"2011","direct migration background","(3a) lower tertiary education","3.95","4","94","3","3","5","5","5","3.79","4.11","2","5","4","4"
"2011","direct migration background","(3b) higher tertiary education","3.98","4","526","3","4","5","5","5","3.91","4.05","2","5","4","4"
"2011","indirect migration background","(0) in school","2.98","3","88","2","2","4","4","5","2.78","3.18","2","5","3","3"
"2011","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","indirect migration background","(1b) general elementary school","3.92","4","135","3","3","5","5","5","3.76","4.08","2","5","4","4"
"2011","indirect migration background","(1c) basic vocational qualification","3.78","4","194","3","3","4","5","5","3.66","3.9","2","5","4","4"
"2011","indirect migration background","(2a) intermediate vocational","3.69","4","255","3","3","4","4","5","3.6","3.78","2","5","4","4"
"2011","indirect migration background","(2b) intermediate general qualification","3.52","4","84","2","3","4","5","5","3.32","3.72","2","5","4","4"
"2011","indirect migration background","(2c_gen) general maturity certificate","3.41","3","112","2","3","4","4","5","3.25","3.57","2","5","3","4"
"2011","indirect migration background","(2c_voc) vocational maturity certificate","3.5","3.84","113","3","3","4","4","5","3.36","3.64","2","5","4","4"
"2011","indirect migration background","(3a) lower tertiary education","3.38","3","61","3","3","4","4","5","3.2","3.56","2","5","4","4"
"2011","indirect migration background","(3b) higher tertiary education","3.79","4","132","3","3","4","4","5","3.69","3.89","3","5","4","4"
"2011","no migration background","(0) in school","2.95","3","363","2","2","3","4","5","2.87","3.03","2","5","3","3"
"2011","no migration background","(1a) inadequately completed","4.57","5","201","4","4","5","5","5","4.47","4.67","2","5","4","5"
"2011","no migration background","(1b) general elementary school","4.55","5","1514","4","4","5","5","5","4.51","4.59","2","5","5","5"
"2011","no migration background","(1c) basic vocational qualification","4.32","4","5761","3","4","5","5","5","4.3","4.34","2","5","4","4"
"2011","no migration background","(2a) intermediate vocational","3.98","4","6660","3","4","4","5","5","3.96","4","2","5","4","4"
"2011","no migration background","(2b) intermediate general qualification","3.64","4","638","2","3","4","5","5","3.57","3.71","2","5","4","4"
"2011","no migration background","(2c_gen) general maturity certificate","3.16","3","771","2","3","4","4","5","3.1","3.22","2","5","3","3"
"2011","no migration background","(2c_voc) vocational maturity certificate","3.74","4","2000","3","3","4","5","5","3.71","3.77","2","5","4","4"
"2011","no migration background","(3a) lower tertiary education","3.91","4","2081","3","3","4","5","5","3.88","3.94","2","5","4","4"
"2011","no migration background","(3b) higher tertiary education","3.82","4","3315","3","3","4","5","5","3.79","3.85","2","5","4","4"
"2012","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2012","direct migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","direct migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2012","direct migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2012","direct migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2012","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2012","direct migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2012","direct migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2012","direct migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2012","direct migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2012","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2012","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","indirect migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2012","indirect migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2012","indirect migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2012","indirect migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2012","indirect migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2012","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2012","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2012","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2012","no migration background","(0) in school","","","","","","","","","","","","","",""
"2012","no migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","no migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2012","no migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2012","no migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2012","no migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2012","no migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2012","no migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2012","no migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2012","no migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2013","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2013","direct migration background","(1a) inadequately completed","4.64","5","148","4","4","5","5","5","4.53","4.75","2","5","5","5"
"2013","direct migration background","(1b) general elementary school","4.57","5","480","4","4","5","5","5","4.51","4.63","2","5","5","5"
"2013","direct migration background","(1c) basic vocational qualification","4.39","5","589","3","4","5","5","5","4.33","4.45","2","5","4","5"
"2013","direct migration background","(2a) intermediate vocational","4.18","4","204","3","4","5","5","5","4.08","4.28","2","5","4","4"
"2013","direct migration background","(2b) intermediate general qualification","4.13","4","39","3","4","5","5","5","3.81","4.45","2","5","4","5"
"2013","direct migration background","(2c_gen) general maturity certificate","3.95","4","201","3","3","5","5","5","3.83","4.07","1","5","4","4"
"2013","direct migration background","(2c_voc) vocational maturity certificate","4.05","4","351","3","3","5","5","5","3.97","4.13","1","5","4","4"
"2013","direct migration background","(3a) lower tertiary education","4.1","4","88","3","4","5","5","5","3.95","4.25","2","5","4","4"
"2013","direct migration background","(3b) higher tertiary education","3.93","4","471","3","3","5","5","5","3.86","4","2","5","4","4"
"2013","indirect migration background","(0) in school","3.34","3","95","2","3","4","5","5","3.18","3.5","2","5","3","3"
"2013","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","indirect migration background","(1b) general elementary school","4.1","4","131","3","4","5","5","5","3.97","4.23","2","5","4","4"
"2013","indirect migration background","(1c) basic vocational qualification","4.08","4","171","3","4","5","5","5","3.96","4.2","2","5","4","4"
"2013","indirect migration background","(2a) intermediate vocational","3.94","4","213","3","4","4","5","5","3.85","4.03","2","5","4","4"
"2013","indirect migration background","(2b) intermediate general qualification","3.64","4","86","2","3","4","5","5","3.44","3.84","1","5","3","4"
"2013","indirect migration background","(2c_gen) general maturity certificate","3.43","3","99","2","3","4","5","5","3.25","3.61","1","5","3","4"
"2013","indirect migration background","(2c_voc) vocational maturity certificate","3.77","4","92","3","3","4","5","5","3.63","3.91","2","5","4","4"
"2013","indirect migration background","(3a) lower tertiary education","3.4","3","59","3","3","4","4","5","3.24","3.56","2","5","4","4"
"2013","indirect migration background","(3b) higher tertiary education","3.45","3","124","2","3","4","4","5","3.32","3.58","2","5","4","4"
"2013","no migration background","(0) in school","3.23","3","332","2","3","4","4","5","3.15","3.31","2","5","3","3"
"2013","no migration background","(1a) inadequately completed","4.44","5","196","3","4","5","5","5","4.33","4.55","2","5","4","5"
"2013","no migration background","(1b) general elementary school","4.54","5","1317","3","4","5","5","5","4.5","4.58","2","5","5","5"
"2013","no migration background","(1c) basic vocational qualification","4.44","5","5061","4","4","5","5","5","4.42","4.46","1","5","4","5"
