"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2003","lower secondary degree","Couple + C. LE and GT 16","4.01","4","448","3","4","5","5","5","3.93","4.09","2","5","4","4"
"2003","lower secondary degree","Single parent","4.11","4","372","3","4","5","5","5","4.02","4.2","2","5","4","4"
"2003","no degree/no degree yet","(Married) couple without C.","4.77","5","89","4","5","5","5","5","4.66","4.88","2","5","5","5"
"2003","no degree/no degree yet","1-pers.-HH","4.51","5","36","3","4","5","5","5","4.22","4.8","2","5","4","5"
"2003","no degree/no degree yet","Couple + C. GT 16 ","3.33","3","338","2","3","4","5","5","3.22","3.44","2","5","3","3"
"2003","no degree/no degree yet","Couple + C. LE 16","4.47","5","47","3","4","5","5","5","4.24","4.7","2","5","4","5"
"2003","no degree/no degree yet","Couple + C. LE and GT 16","3.24","3","262","2","3","4","4","5","3.13","3.35","2","5","3","3"
"2003","no degree/no degree yet","Single parent","3.51","3","87","2","3","4","5","5","3.3","3.72","2","5","3","3"
"2003","Other degree","(Married) couple without C.","4.62","5","365","4","4","5","5","5","4.55","4.69","2","5","5","5"
"2003","Other degree","1-pers.-HH","4.52","5","99","3","4","5","5","5","4.37","4.67","2","5","5","5"
"2003","Other degree","Couple + C. GT 16 ","4.49","5","231","4","4","5","5","5","4.4","4.58","2","5","5","5"
"2003","Other degree","Couple + C. LE 16","4.38","4","286","4","4","5","5","5","4.3","4.46","2","5","4","5"
"2003","Other degree","Couple + C. LE and GT 16","4.58","5","133","4","4","5","5","5","4.48","4.68","2","5","5","5"
"2003","Other degree","Single parent","4.59","5","69","4","4","5","5","5","4.4","4.78","2","5","5","5"
"2003","secondary school degree","(Married) couple without C.","4.21","4","1814","3","4","5","5","5","4.18","4.24","2","5","4","4"
"2003","secondary school degree","1-pers.-HH","3.92","4","763","3","3","5","5","5","3.85","3.99","2","5","4","4"
"2003","secondary school degree","Couple + C. GT 16 ","3.67","4","1202","2","3","4","5","5","3.62","3.72","1","5","4","4"
"2003","secondary school degree","Couple + C. LE 16","4.04","4","1573","3","4","4","5","5","4.01","4.07","2","5","4","4"
"2003","secondary school degree","Couple + C. LE and GT 16","3.75","4","566","2","3","4","5","5","3.68","3.82","1","5","4","4"
"2003","secondary school degree","Single parent","3.62","4","374","3","3","4","5","5","3.53","3.71","2","5","4","4"
"2004","college entrance qualification","(Married) couple without C.","","","","","","","","","","","","","",""
"2004","college entrance qualification","1-pers.-HH","","","","","","","","","","","","","",""
"2004","college entrance qualification","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2004","college entrance qualification","Couple + C. LE 16","","","","","","","","","","","","","",""
"2004","college entrance qualification","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2004","college entrance qualification","Single parent","","","","","","","","","","","","","",""
"2004","lower secondary degree","(Married) couple without C.","","","","","","","","","","","","","",""
"2004","lower secondary degree","1-pers.-HH","","","","","","","","","","","","","",""
"2004","lower secondary degree","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2004","lower secondary degree","Couple + C. LE 16","","","","","","","","","","","","","",""
"2004","lower secondary degree","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2004","lower secondary degree","Single parent","","","","","","","","","","","","","",""
"2004","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2004","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2004","no degree/no degree yet","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2004","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2004","no degree/no degree yet","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2004","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2004","Other degree","(Married) couple without C.","","","","","","","","","","","","","",""
"2004","Other degree","1-pers.-HH","","","","","","","","","","","","","",""
"2004","Other degree","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2004","Other degree","Couple + C. LE 16","","","","","","","","","","","","","",""
"2004","Other degree","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2004","Other degree","Single parent","","","","","","","","","","","","","",""
"2004","secondary school degree","(Married) couple without C.","","","","","","","","","","","","","",""
"2004","secondary school degree","1-pers.-HH","","","","","","","","","","","","","",""
"2004","secondary school degree","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2004","secondary school degree","Couple + C. LE 16","","","","","","","","","","","","","",""
"2004","secondary school degree","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2004","secondary school degree","Single parent","","","","","","","","","","","","","",""
"2005","college entrance qualification","(Married) couple without C.","3.83","4","1730","3","3","4","5","5","3.79","3.87","2","5","4","4"
"2005","college entrance qualification","1-pers.-HH","3.54","4","784","2","3","4","5","5","3.48","3.6","2","5","3","4"
"2005","college entrance qualification","Couple + C. GT 16 ","3.41","3","895","2","3","4","5","5","3.35","3.47","2","5","3","4"
"2005","college entrance qualification","Couple + C. LE 16","3.92","4","1149","3","4","4","5","5","3.88","3.96","2","5","4","4"
"2005","college entrance qualification","Couple + C. LE and GT 16","3.63","4","333","2","3","4","4","5","3.54","3.72","2","5","4","4"
"2005","college entrance qualification","Single parent","3.7","4","187","3","3","4","5","5","3.58","3.82","2","5","4","4"
"2005","lower secondary degree","(Married) couple without C.","4.45","5","2999","4","4","5","5","5","4.42","4.48","2","5","5","5"
"2005","lower secondary degree","1-pers.-HH","4.48","5","1235","3","4","5","5","5","4.44","4.52","2","5","5","5"
"2005","lower secondary degree","Couple + C. GT 16 ","4.07","4","968","3","4","5","5","5","4.01","4.13","2","5","4","4"
"2005","lower secondary degree","Couple + C. LE 16","4.11","4","932","3","4","5","5","5","4.07","4.15","2","5","4","4"
"2005","lower secondary degree","Couple + C. LE and GT 16","3.89","4","390","3","3","4","5","5","3.8","3.98","2","5","4","4"
"2005","lower secondary degree","Single parent","3.99","4","349","3","4","5","5","5","3.9","4.08","2","5","4","4"
"2005","no degree/no degree yet","(Married) couple without C.","4.62","5","83","4","4","5","5","5","4.47","4.77","2","5","5","5"
"2005","no degree/no degree yet","1-pers.-HH","4.32","5","37","3","4","5","5","5","3.98","4.66","2","5","5","5"
"2005","no degree/no degree yet","Couple + C. GT 16 ","3.26","3","304","2","3","4","5","5","3.15","3.37","2","5","3","3"
"2005","no degree/no degree yet","Couple + C. LE 16","4.36","5","38","3","4","5","5","5","4.09","4.63","2","5","4","5"
"2005","no degree/no degree yet","Couple + C. LE and GT 16","3.21","3","283","2","3","4","4","5","3.1","3.32","2","5","3","3"
"2005","no degree/no degree yet","Single parent","3.35","3","119","2","3","4","5","5","3.17","3.53","2","5","3","3"
"2005","Other degree","(Married) couple without C.","4.52","5","349","3","4","5","5","5","4.45","4.59","2","5","5","5"
"2005","Other degree","1-pers.-HH","4.37","5","96","3","4","5","5","5","4.2","4.54","2","5","5","5"
"2005","Other degree","Couple + C. GT 16 ","4.41","5","223","4","4","5","5","5","4.31","4.51","2","5","4","5"
"2005","Other degree","Couple + C. LE 16","4.25","4","216","3","4","5","5","5","4.15","4.35","2","5","4","4"
"2005","Other degree","Couple + C. LE and GT 16","4.31","4","118","3","4","5","5","5","4.15","4.47","2","5","4","5"
"2005","Other degree","Single parent","4.49","5","63","4","4","5","5","5","4.32","4.66","3","5","4","5"
"2005","secondary school degree","(Married) couple without C.","4.09","4","1799","3","4","5","5","5","4.05","4.13","2","5","4","4"
"2005","secondary school degree","1-pers.-HH","3.91","4","768","3","3","5","5","5","3.84","3.98","2","5","4","4"
"2005","secondary school degree","Couple + C. GT 16 ","3.66","4","1108","2","3","4","5","5","3.61","3.71","2","5","4","4"
"2005","secondary school degree","Couple + C. LE 16","3.93","4","1364","3","4","4","5","5","3.9","3.96","2","5","4","4"
"2005","secondary school degree","Couple + C. LE and GT 16","3.74","4","501","3","3","4","5","5","3.67","3.81","2","5","4","4"
"2005","secondary school degree","Single parent","3.77","4","347","3","3","4","5","5","3.68","3.86","2","5","4","4"
"2006","college entrance qualification","(Married) couple without C.","","","","","","","","","","","","","",""
"2006","college entrance qualification","1-pers.-HH","","","","","","","","","","","","","",""
"2006","college entrance qualification","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2006","college entrance qualification","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","college entrance qualification","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","college entrance qualification","Single parent","","","","","","","","","","","","","",""
"2006","lower secondary degree","(Married) couple without C.","","","","","","","","","","","","","",""
"2006","lower secondary degree","1-pers.-HH","","","","","","","","","","","","","",""
"2006","lower secondary degree","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2006","lower secondary degree","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","lower secondary degree","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","lower secondary degree","Single parent","","","","","","","","","","","","","",""
"2006","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2006","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2006","no degree/no degree yet","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2006","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","no degree/no degree yet","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2006","Other degree","(Married) couple without C.","","","","","","","","","","","","","",""
"2006","Other degree","1-pers.-HH","","","","","","","","","","","","","",""
"2006","Other degree","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2006","Other degree","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","Other degree","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","Other degree","Single parent","","","","","","","","","","","","","",""
"2006","secondary school degree","(Married) couple without C.","","","","","","","","","","","","","",""
"2006","secondary school degree","1-pers.-HH","","","","","","","","","","","","","",""
"2006","secondary school degree","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2006","secondary school degree","Couple + C. LE 16","","","","","","","","","","","","","",""
"2006","secondary school degree","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2006","secondary school degree","Single parent","","","","","","","","","","","","","",""
"2007","college entrance qualification","(Married) couple without C.","3.85","4","1837","3","3","4","5","5","3.81","3.89","2","5","4","4"
"2007","college entrance qualification","1-pers.-HH","3.59","4","854","2","3","4","5","5","3.53","3.65","2","5","3","4"
"2007","college entrance qualification","Couple + C. GT 16 ","3.47","4","904","2","3","4","4","5","3.41","3.53","2","5","4","4"
"2007","college entrance qualification","Couple + C. LE 16","3.9","4","1221","3","4","4","5","5","3.86","3.94","2","5","4","4"
"2007","college entrance qualification","Couple + C. LE and GT 16","3.62","4","284","2","3","4","5","5","3.53","3.71","2","5","4","4"
"2007","college entrance qualification","Single parent","3.52","4","230","2","3","4","5","5","3.41","3.63","2","5","4","4"
"2007","lower secondary degree","(Married) couple without C.","4.42","5","3044","3","4","5","5","5","4.39","4.45","2","5","5","5"
"2007","lower secondary degree","1-pers.-HH","4.5","5","1272","3","4","5","5","5","4.46","4.54","2","5","5","5"
"2007","lower secondary degree","Couple + C. GT 16 ","4.12","4","950","3","4","5","5","5","4.07","4.17","2","5","4","4"
"2007","lower secondary degree","Couple + C. LE 16","4.11","4","821","3","4","5","5","5","4.06","4.16","2","5","4","4"
"2007","lower secondary degree","Couple + C. LE and GT 16","3.86","4","321","2","3","5","5","5","3.76","3.96","2","5","4","4"
"2007","lower secondary degree","Single parent","4.15","4","321","3","4","5","5","5","4.06","4.24","2","5","4","4"
"2007","no degree/no degree yet","(Married) couple without C.","4.68","5","84","4","4","5","5","5","4.54","4.82","2","5","5","5"
"2007","no degree/no degree yet","1-pers.-HH","4.5","5","32","3","4","5","5","5","4.17","4.83","2","5","5","5"
"2007","no degree/no degree yet","Couple + C. GT 16 ","3.35","3","189","2","3","4","5","5","3.21","3.49","2","5","3","3"
"2007","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2007","no degree/no degree yet","Couple + C. LE and GT 16","3.44","3","140","2","3","4","5","5","3.27","3.61","2","5","3","3"
"2007","no degree/no degree yet","Single parent","3.32","3","65","2","3","4","5","5","3.08","3.56","2","5","3","4"
"2007","Other degree","(Married) couple without C.","4.49","5","374","3","4","5","5","5","4.41","4.57","2","5","5","5"
"2007","Other degree","1-pers.-HH","4.39","5","95","3","4","5","5","5","4.22","4.56","2","5","5","5"
"2007","Other degree","Couple + C. GT 16 ","4.37","5","194","3","4","5","5","5","4.26","4.48","2","5","4","5"
"2007","Other degree","Couple + C. LE 16","4.2","4","220","3","4","5","5","5","4.1","4.3","2","5","4","4"
"2007","Other degree","Couple + C. LE and GT 16","4.42","5","90","4","4","5","5","5","4.26","4.58","2","5","4","5"
"2007","Other degree","Single parent","4.41","5","54","3","4","5","5","5","4.18","4.64","2","5","4","5"
"2007","secondary school degree","(Married) couple without C.","4.09","4","1922","3","4","5","5","5","4.06","4.12","2","5","4","4"
"2007","secondary school degree","1-pers.-HH","3.98","4","841","3","3","5","5","5","3.92","4.04","2","5","4","4"
"2007","secondary school degree","Couple + C. GT 16 ","3.73","4","1106","3","3","4","5","5","3.68","3.78","2","5","4","4"
"2007","secondary school degree","Couple + C. LE 16","3.94","4","1268","3","4","4","5","5","3.91","3.97","2","5","4","4"
"2007","secondary school degree","Couple + C. LE and GT 16","3.73","4","435","3","3","4","5","5","3.65","3.81","2","5","4","4"
"2007","secondary school degree","Single parent","3.73","4","373","3","3","4","5","5","3.65","3.81","2","5","4","4"
"2008","college entrance qualification","(Married) couple without C.","3.97","4","1791","3","3","5","5","5","3.93","4.01","1","5","4","4"
"2008","college entrance qualification","1-pers.-HH","3.72","4","823","3","3","4","5","5","3.66","3.78","1","5","4","4"
"2008","college entrance qualification","Couple + C. GT 16 ","3.63","4","840","3","3","4","5","5","3.57","3.69","1","5","4","4"
"2008","college entrance qualification","Couple + C. LE 16","4.02","4","1097","3","4","4","5","5","3.99","4.05","2","5","4","4"
"2008","college entrance qualification","Couple + C. LE and GT 16","3.78","4","278","3","3","4","5","5","3.69","3.87","2","5","4","4"
"2008","college entrance qualification","Single parent","3.53","4","230","2","3","4","5","5","3.42","3.64","1","5","3","4"
"2008","lower secondary degree","(Married) couple without C.","4.58","5","2864","4","4","5","5","5","4.56","4.6","2","5","5","5"
"2008","lower secondary degree","1-pers.-HH","4.6","5","1240","4","4","5","5","5","4.56","4.64","2","5","5","5"
"2008","lower secondary degree","Couple + C. GT 16 ","4.24","4","918","3","4","5","5","5","4.19","4.29","1","5","4","5"
"2008","lower secondary degree","Couple + C. LE 16","4.24","4","719","4","4","5","5","5","4.19","4.29","2","5","4","4"
"2008","lower secondary degree","Couple + C. LE and GT 16","4.06","4","266","3","4","5","5","5","3.96","4.16","2","5","4","4"
"2008","lower secondary degree","Single parent","4.2","4","316","3","4","5","5","5","4.11","4.29","2","5","4","5"
"2008","no degree/no degree yet","(Married) couple without C.","4.68","5","80","4","4","5","5","5","4.54","4.82","3","5","5","5"
"2008","no degree/no degree yet","1-pers.-HH","4.24","4.29","32","3","3","5","5","5","3.9","4.58","2","5","4","5"
"2008","no degree/no degree yet","Couple + C. GT 16 ","3.44","3","186","2","3","4","5","5","3.3","3.58","2","5","3","3"
"2008","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2008","no degree/no degree yet","Couple + C. LE and GT 16","3.29","3","144","2","3","4","4","5","3.15","3.43","2","5","3","3"
"2008","no degree/no degree yet","Single parent","3.43","3","68","2","3","4","5","5","3.2","3.66","2","5","3","4"
"2008","Other degree","(Married) couple without C.","4.6","5","343","4","4","5","5","5","4.53","4.67","2","5","5","5"
"2008","Other degree","1-pers.-HH","4.53","5","91","3","4","5","5","5","4.38","4.68","2","5","5","5"
"2008","Other degree","Couple + C. GT 16 ","4.43","5","173","3","4","5","5","5","4.33","4.53","2","5","5","5"
"2008","Other degree","Couple + C. LE 16","4.32","4","188","3","4","5","5","5","4.22","4.42","2","5","4","5"
"2008","Other degree","Couple + C. LE and GT 16","4.31","4","63","3","4","5","5","5","4.14","4.48","2","5","4","5"
"2008","Other degree","Single parent","4.47","5","54","3","4","5","5","5","4.27","4.67","3","5","4","5"
"2008","secondary school degree","(Married) couple without C.","4.18","4","1925","3","4","5","5","5","4.15","4.21","2","5","4","4"
"2008","secondary school degree","1-pers.-HH","4.08","4","794","3","4","5","5","5","4.02","4.14","2","5","4","4"
"2008","secondary school degree","Couple + C. GT 16 ","3.83","4","1045","3","3","4","5","5","3.78","3.88","2","5","4","4"
"2008","secondary school degree","Couple + C. LE 16","4.1","4","1143","3","4","4","5","5","4.07","4.13","2","5","4","4"
"2008","secondary school degree","Couple + C. LE and GT 16","3.89","4","395","3","4","4","5","5","3.81","3.97","2","5","4","4"
"2008","secondary school degree","Single parent","3.91","4","355","3","3","4","5","5","3.82","4","2","5","4","4"
"2009","college entrance qualification","(Married) couple without C.","3.83","4","1751","3","3","4","5","5","3.79","3.87","2","5","4","4"
"2009","college entrance qualification","1-pers.-HH","3.61","4","786","2","3","4","5","5","3.55","3.67","2","5","4","4"
"2009","college entrance qualification","Couple + C. GT 16 ","3.39","3","798","2","3","4","4","5","3.33","3.45","2","5","4","4"
"2009","college entrance qualification","Couple + C. LE 16","3.88","4","981","3","4","4","4","5","3.84","3.92","2","5","4","4"
"2009","college entrance qualification","Couple + C. LE and GT 16","3.67","4","290","3","3","4","5","5","3.58","3.76","2","5","4","4"
"2009","college entrance qualification","Single parent","3.47","3","217","2","3","4","5","5","3.35","3.59","2","5","3","4"
"2009","lower secondary degree","(Married) couple without C.","4.38","5","2619","4","4","5","5","5","4.35","4.41","2","5","5","5"
"2009","lower secondary degree","1-pers.-HH","4.53","5","1174","4","4","5","5","5","4.49","4.57","2","5","5","5"
"2009","lower secondary degree","Couple + C. GT 16 ","4.02","4","856","3","4","5","5","5","3.96","4.08","2","5","4","4"
"2009","lower secondary degree","Couple + C. LE 16","4.12","4","626","4","4","4","5","5","4.07","4.17","2","5","4","4"
"2009","lower secondary degree","Couple + C. LE and GT 16","3.82","4","252","3","3","4","5","5","3.72","3.92","2","5","4","4"
"2009","lower secondary degree","Single parent","3.95","4","279","3","3","5","5","5","3.84","4.06","2","5","4","4"
"2009","no degree/no degree yet","(Married) couple without C.","4.71","5","78","4","4","5","5","5","4.57","4.85","3","5","5","5"
"2009","no degree/no degree yet","1-pers.-HH","4.41","5","31","3","4","5","5","5","4.07","4.75","2","5","5","5"
"2009","no degree/no degree yet","Couple + C. GT 16 ","3.36","3","162","2","3","4","5","5","3.22","3.5","2","5","3","3"
"2009","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2009","no degree/no degree yet","Couple + C. LE and GT 16","3.15","3","129","2","3","4","4","5","3.01","3.29","2","5","3","3"
"2009","no degree/no degree yet","Single parent","3.09","3","54","2","2","4","5","5","2.82","3.36","2","5","3","3"
"2009","Other degree","(Married) couple without C.","4.56","5","296","4","4","5","5","5","4.48","4.64","2","5","5","5"
"2009","Other degree","1-pers.-HH","4.63","5","86","4","4","5","5","5","4.47","4.79","2","5","5","5"
"2009","Other degree","Couple + C. GT 16 ","4.25","4","155","3","4","5","5","5","4.12","4.38","2","5","4","5"
"2009","Other degree","Couple + C. LE 16","4.15","4","137","3","4","5","5","5","4.04","4.26","2","5","4","4"
"2009","Other degree","Couple + C. LE and GT 16","4.15","4","64","3","4","5","5","5","3.96","4.34","2","5","4","5"
"2009","Other degree","Single parent","4.43","5","43","3","4","5","5","5","4.2","4.66","3","5","4","5"
"2009","secondary school degree","(Married) couple without C.","4.05","4","1838","3","4","4","5","5","4.02","4.08","2","5","4","4"
"2009","secondary school degree","1-pers.-HH","4","4","754","3","3","5","5","5","3.94","4.06","2","5","4","4"
"2009","secondary school degree","Couple + C. GT 16 ","3.7","4","982","3","3","4","5","5","3.65","3.75","2","5","4","4"
"2009","secondary school degree","Couple + C. LE 16","3.95","4","1049","3","4","4","5","5","3.91","3.99","2","5","4","4"
"2009","secondary school degree","Couple + C. LE and GT 16","3.69","4","362","3","3","4","5","5","3.61","3.77","2","5","4","4"
"2009","secondary school degree","Single parent","3.87","4","343","3","4","4","5","5","3.78","3.96","2","5","4","4"
"2010","college entrance qualification","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","college entrance qualification","1-pers.-HH","","","","","","","","","","","","","",""
"2010","college entrance qualification","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","college entrance qualification","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","college entrance qualification","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","college entrance qualification","Single parent","","","","","","","","","","","","","",""
"2010","lower secondary degree","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","lower secondary degree","1-pers.-HH","","","","","","","","","","","","","",""
"2010","lower secondary degree","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","lower secondary degree","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","lower secondary degree","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","lower secondary degree","Single parent","","","","","","","","","","","","","",""
"2010","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2010","no degree/no degree yet","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","no degree/no degree yet","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2010","Other degree","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","Other degree","1-pers.-HH","","","","","","","","","","","","","",""
"2010","Other degree","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","Other degree","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","Other degree","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","Other degree","Single parent","","","","","","","","","","","","","",""
"2010","secondary school degree","(Married) couple without C.","","","","","","","","","","","","","",""
"2010","secondary school degree","1-pers.-HH","","","","","","","","","","","","","",""
"2010","secondary school degree","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2010","secondary school degree","Couple + C. LE 16","","","","","","","","","","","","","",""
"2010","secondary school degree","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2010","secondary school degree","Single parent","","","","","","","","","","","","","",""
"2011","college entrance qualification","(Married) couple without C.","3.8","4","2079","3","3","4","5","5","3.77","3.83","2","5","4","4"
"2011","college entrance qualification","1-pers.-HH","3.59","4","969","2","3","4","5","5","3.53","3.65","2","5","4","4"
"2011","college entrance qualification","Couple + C. GT 16 ","3.39","3","903","2","3","4","4","5","3.34","3.44","2","5","4","4"
"2011","college entrance qualification","Couple + C. LE 16","3.93","4","2771","3","4","4","5","5","3.91","3.95","2","5","4","4"
"2011","college entrance qualification","Couple + C. LE and GT 16","3.45","4","474","2","3","4","4","5","3.38","3.52","2","5","4","4"
"2011","college entrance qualification","Single parent","3.56","4","679","3","3","4","5","5","3.5","3.62","2","5","4","4"
"2011","lower secondary degree","(Married) couple without C.","4.42","5","3139","4","4","5","5","5","4.4","4.44","2","5","5","5"
"2011","lower secondary degree","1-pers.-HH","4.49","5","1381","3","4","5","5","5","4.45","4.53","2","5","5","5"
"2011","lower secondary degree","Couple + C. GT 16 ","4.14","4","822","3","4","5","5","5","4.09","4.19","2","5","4","4"
"2011","lower secondary degree","Couple + C. LE 16","4.08","4","1491","3","4","5","5","5","4.04","4.12","2","5","4","4"
"2011","lower secondary degree","Couple + C. LE and GT 16","3.86","4","448","2","3","5","5","5","3.78","3.94","2","5","4","4"
"2011","lower secondary degree","Single parent","4.13","4","672","3","4","5","5","5","4.07","4.19","2","5","4","4"
"2011","no degree/no degree yet","(Married) couple without C.","4.69","5","93","4","4","5","5","5","4.57","4.81","3","5","5","5"
"2011","no degree/no degree yet","1-pers.-HH","4.29","5","63","2","4","5","5","5","4.03","4.55","2","5","5","5"
"2011","no degree/no degree yet","Couple + C. GT 16 ","3.24","3","183","2","2","4","5","5","3.1","3.38","2","5","3","3"
"2011","no degree/no degree yet","Couple + C. LE 16","4.4","5","137","4","4","5","5","5","4.27","4.53","2","5","4","5"
"2011","no degree/no degree yet","Couple + C. LE and GT 16","3.35","3","237","2","3","4","5","5","3.23","3.47","2","5","3","3"
"2011","no degree/no degree yet","Single parent","3.48","4","168","2","3","4","5","5","3.33","3.63","2","5","3","4"
"2011","Other degree","(Married) couple without C.","4.52","5","405","4","4","5","5","5","4.45","4.59","2","5","5","5"
"2011","Other degree","1-pers.-HH","4.46","5","160","3","4","5","5","5","4.33","4.59","2","5","5","5"
"2011","Other degree","Couple + C. GT 16 ","4.37","4","186","4","4","5","5","5","4.27","4.47","2","5","4","5"
"2011","Other degree","Couple + C. LE 16","4.21","4","731","3","4","5","5","5","4.16","4.26","2","5","4","4"
"2011","Other degree","Couple + C. LE and GT 16","4.3","4","204","4","4","5","5","5","4.2","4.4","2","5","4","5"
"2011","Other degree","Single parent","4.16","4","142","3","4","5","5","5","4.02","4.3","2","5","4","4"
"2011","secondary school degree","(Married) couple without C.","4.06","4","2289","3","4","5","5","5","4.03","4.09","2","5","4","4"
"2011","secondary school degree","1-pers.-HH","4.04","4","922","3","3","5","5","5","3.99","4.09","2","5","4","4"
"2011","secondary school degree","Couple + C. GT 16 ","3.71","4","1002","3","3","4","5","5","3.66","3.76","2","5","4","4"
"2011","secondary school degree","Couple + C. LE 16","3.95","4","2675","3","4","4","5","5","3.92","3.98","2","5","4","4"
"2011","secondary school degree","Couple + C. LE and GT 16","3.59","4","584","2","3","4","5","5","3.52","3.66","2","5","4","4"
"2011","secondary school degree","Single parent","3.81","4","1080","3","3","4","5","5","3.76","3.86","2","5","4","4"
"2012","college entrance qualification","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","college entrance qualification","1-pers.-HH","","","","","","","","","","","","","",""
"2012","college entrance qualification","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","college entrance qualification","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","college entrance qualification","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","college entrance qualification","Single parent","","","","","","","","","","","","","",""
"2012","lower secondary degree","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","lower secondary degree","1-pers.-HH","","","","","","","","","","","","","",""
"2012","lower secondary degree","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","lower secondary degree","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","lower secondary degree","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","lower secondary degree","Single parent","","","","","","","","","","","","","",""
"2012","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2012","no degree/no degree yet","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","no degree/no degree yet","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2012","Other degree","(Married) couple without C.","","","","","","","","","","","","","",""
"2012","Other degree","1-pers.-HH","","","","","","","","","","","","","",""
"2012","Other degree","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","Other degree","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","Other degree","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","Other degree","Single parent","","","","","","","","","","","","","",""
"2012","secondary school degree","(Married) couple without C.","","","","","","","","","","","","","",""
