"year","e11103","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2017","Not Working","Single parent","4.07","4","1036","3","3","5","5","5","4.02","4.12","2","5","4","5"
"2017","Part Time","(Married) couple without C.","3.95","4","1704","3","4","4","5","5","3.91","3.99","2","5","4","4"
"2017","Part Time","1-pers.-HH","3.81","4","896","3","3","4","5","5","3.75","3.87","2","5","4","4"
"2017","Part Time","Couple + C. GT 16 ","3.8","4","1064","3","3","4","5","5","3.75","3.85","2","5","4","4"
"2017","Part Time","Couple + C. LE 16","3.94","4","2313","3","4","4","5","5","3.91","3.97","2","5","4","4"
"2017","Part Time","Couple + C. LE and GT 16","3.79","4","785","3","3","4","5","5","3.73","3.85","2","5","4","4"
"2017","Part Time","Single parent","3.85","4","863","3","3","4","5","5","3.8","3.9","2","5","4","4"
"2018","Full Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2018","Full Time","1-pers.-HH","3.91","4","63","2","3","5","5","5","3.67","4.15","2","5","4","5"
"2018","Full Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2018","Full Time","Couple + C. LE 16","4.77","5","54","4","5","5","5","5","4.51","5.03","1","5","5","5"
"2018","Full Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2018","Full Time","Single parent","","","","","","","","","","","","","",""
"2018","Not Working","(Married) couple without C.","4.57","5","112","4","4","5","5","5","4.41","4.73","1","5","5","5"
"2018","Not Working","1-pers.-HH","4.33","5","577","3","4","5","5","5","4.26","4.4","1","5","5","5"
"2018","Not Working","Couple + C. GT 16 ","4.67","5","82","4","5","5","5","5","4.52","4.82","2","5","5","5"
"2018","Not Working","Couple + C. LE 16","4.68","5","1453","4","5","5","5","5","4.65","4.71","1","5","5","5"
"2018","Not Working","Couple + C. LE and GT 16","4.62","5","480","4","4","5","5","5","4.56","4.68","2","5","5","5"
"2018","Not Working","Single parent","4.44","5","306","3","4","5","5","5","4.35","4.53","1","5","5","5"
"2018","Part Time","(Married) couple without C.","","","","","","","","","","","","","",""
"2018","Part Time","1-pers.-HH","4.09","4","140","3","3","5","5","5","3.92","4.26","2","5","4","5"
"2018","Part Time","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2018","Part Time","Couple + C. LE 16","4.53","5","130","3","4","5","5","5","4.4","4.66","2","5","5","5"
"2018","Part Time","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2018","Part Time","Single parent","","","","","","","","","","","","","",""
"2019","Full Time","(Married) couple without C.","3.93","4","3129","3","4","4","5","5","3.91","3.95","1","5","4","4"
"2019","Full Time","1-pers.-HH","3.71","4","1690","3","3","4","5","5","3.67","3.75","2","5","4","4"
"2019","Full Time","Couple + C. GT 16 ","3.88","4","1331","3","3","4","5","5","3.84","3.92","2","5","4","4"
"2019","Full Time","Couple + C. LE 16","3.99","4","2789","3","4","4","5","5","3.97","4.01","2","5","4","4"
"2019","Full Time","Couple + C. LE and GT 16","3.86","4","916","3","3","4","5","5","3.81","3.91","1","5","4","4"
"2019","Full Time","Single parent","3.72","4","744","3","3","4","5","5","3.67","3.77","1","5","4","4"
"2019","Not Working","(Married) couple without C.","4.44","5","3699","3","4","5","5","5","4.42","4.46","1","5","5","5"
"2019","Not Working","1-pers.-HH","4.44","5","2194","3","4","5","5","5","4.41","4.47","1","5","5","5"
"2019","Not Working","Couple + C. GT 16 ","4.08","4","786","3","3","5","5","5","4.02","4.14","2","5","4","4"
"2019","Not Working","Couple + C. LE 16","4.27","4","1822","3","4","5","5","5","4.24","4.3","1","5","5","5"
"2019","Not Working","Couple + C. LE and GT 16","4.04","4","1000","3","3","5","5","5","3.99","4.09","1","5","5","5"
"2019","Not Working","Single parent","4.18","4","843","3","4","5","5","5","4.13","4.23","2","5","4","4"
"2019","Part Time","(Married) couple without C.","4.01","4","1814","3","4","5","5","5","3.98","4.04","2","5","4","4"
"2019","Part Time","1-pers.-HH","3.93","4","1056","3","3","5","5","5","3.88","3.98","1","5","4","4"
"2019","Part Time","Couple + C. GT 16 ","3.86","4","956","3","3","4","5","5","3.81","3.91","2","5","4","4"
"2019","Part Time","Couple + C. LE 16","4.04","4","2113","3","4","4","5","5","4.01","4.07","2","5","4","4"
"2019","Part Time","Couple + C. LE and GT 16","3.97","4","843","3","4","4","5","5","3.92","4.02","1","5","4","4"
"2019","Part Time","Single parent","3.91","4","754","3","3","4","5","5","3.86","3.96","1","5","4","4"
