"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2003","Part Time","(2c_gen) general maturity certificate","3.17","3","354","2","3","4","4","5","3.08","3.26","2","5","3","3"
"2003","Part Time","(2c_voc) vocational maturity certificate","3.87","4","423","3","3","4","5","5","3.79","3.95","2","5","4","4"
"2003","Part Time","(3a) lower tertiary education","3.8","4","311","3","3","4","5","5","3.72","3.88","2","5","4","4"
"2003","Part Time","(3b) higher tertiary education","3.86","4","571","3","3","4","5","5","3.79","3.93","2","5","4","4"
"2004","Full Time","(0) in school","","","","","","","","","","","","","",""
"2004","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2004","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2004","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2004","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2004","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2004","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2004","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2004","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2004","Not Working","(0) in school","","","","","","","","","","","","","",""
"2004","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2004","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2004","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2004","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2004","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2004","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2004","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2004","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2004","Part Time","(0) in school","","","","","","","","","","","","","",""
"2004","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2004","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2004","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2004","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2004","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2004","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2004","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2004","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2005","Full Time","(0) in school","","","","","","","","","","","","","",""
"2005","Full Time","(1a) inadequately completed","3.94","4","55","3","3","5","5","5","3.72","4.16","2","5","4","5"
"2005","Full Time","(1b) general elementary school","3.95","4","353","2","3","5","5","5","3.85","4.05","2","5","4","4"
"2005","Full Time","(1c) basic vocational qualification","4.04","4","1818","3","4","5","5","5","4","4.08","2","5","4","4"
"2005","Full Time","(2a) intermediate vocational","3.75","4","2349","3","3","4","5","5","3.72","3.78","2","5","4","4"
"2005","Full Time","(2b) intermediate general qualification","3.24","3","213","2","3","4","4","5","3.12","3.36","2","5","3","3"
"2005","Full Time","(2c_gen) general maturity certificate","3.39","3","161","2","3","4","5","5","3.24","3.54","2","5","3","4"
"2005","Full Time","(2c_voc) vocational maturity certificate","3.73","4","725","3","3","4","5","5","3.67","3.79","2","5","4","4"
"2005","Full Time","(3a) lower tertiary education","3.73","4","840","3","3","4","4","5","3.68","3.78","2","5","4","4"
"2005","Full Time","(3b) higher tertiary education","3.74","4","1392","3","3","4","5","5","3.7","3.78","2","5","4","4"
"2005","Not Working","(0) in school","3.05","3","548","2","2","4","4","5","2.98","3.12","2","5","3","3"
"2005","Not Working","(1a) inadequately completed","4.79","5","157","4","5","5","5","5","4.71","4.87","2","5","5","5"
"2005","Not Working","(1b) general elementary school","4.66","5","1167","4","5","5","5","5","4.62","4.7","2","5","5","5"
"2005","Not Working","(1c) basic vocational qualification","4.57","5","2815","4","4","5","5","5","4.55","4.59","2","5","5","5"
"2005","Not Working","(2a) intermediate vocational","4.34","4","1133","3","4","5","5","5","4.3","4.38","2","5","4","4"
"2005","Not Working","(2b) intermediate general qualification","3.78","4","209","3","3","5","5","5","3.65","3.91","2","5","3","4"
"2005","Not Working","(2c_gen) general maturity certificate","3.41","3","319","2","3","4","5","5","3.31","3.51","2","5","3","3"
"2005","Not Working","(2c_voc) vocational maturity certificate","4.23","4","379","3","4","5","5","5","4.15","4.31","2","5","4","4"
"2005","Not Working","(3a) lower tertiary education","4.26","4","460","3","4","5","5","5","4.19","4.33","2","5","4","4"
"2005","Not Working","(3b) higher tertiary education","4.27","4","540","3","4","5","5","5","4.2","4.34","2","5","4","4"
"2005","Part Time","(0) in school","2.84","3","100","2","2","3","4","4","2.7","2.98","2","4","2","3"
"2005","Part Time","(1a) inadequately completed","4.32","4","37","3","4","5","5","5","4.04","4.6","2","5","4","5"
"2005","Part Time","(1b) general elementary school","4.14","4","348","3","4","5","5","5","4.05","4.23","2","5","4","4"
"2005","Part Time","(1c) basic vocational qualification","4.14","4","1083","3","4","5","5","5","4.09","4.19","2","5","4","4"
"2005","Part Time","(2a) intermediate vocational","3.93","4","1315","3","4","4","5","5","3.89","3.97","2","5","4","4"
"2005","Part Time","(2b) intermediate general qualification","3.58","3","157","2","3","4","5","5","3.43","3.73","2","5","3","4"
"2005","Part Time","(2c_gen) general maturity certificate","3.1","3","317","2","2","4","4","5","3.01","3.19","2","5","3","3"
"2005","Part Time","(2c_voc) vocational maturity certificate","3.69","4","411","3","3","4","5","5","3.62","3.76","2","5","4","4"
"2005","Part Time","(3a) lower tertiary education","3.76","4","342","3","3","4","5","5","3.68","3.84","2","5","4","4"
"2005","Part Time","(3b) higher tertiary education","3.68","4","584","3","3","4","5","5","3.61","3.75","2","5","4","4"
"2006","Full Time","(0) in school","","","","","","","","","","","","","",""
"2006","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2006","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2006","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2006","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2006","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2006","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2006","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2006","Not Working","(0) in school","","","","","","","","","","","","","",""
"2006","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2006","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2006","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2006","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2006","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2006","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2006","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2006","Part Time","(0) in school","","","","","","","","","","","","","",""
"2006","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2006","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2006","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2006","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2006","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2006","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2006","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2007","Full Time","(0) in school","","","","","","","","","","","","","",""
"2007","Full Time","(1a) inadequately completed","4.42","5","40","4","4","5","5","5","4.16","4.68","2","5","4","5"
"2007","Full Time","(1b) general elementary school","4","4","283","3","3","5","5","5","3.89","4.11","2","5","4","4"
"2007","Full Time","(1c) basic vocational qualification","3.99","4","1732","3","4","5","5","5","3.95","4.03","2","5","4","4"
"2007","Full Time","(2a) intermediate vocational","3.78","4","2298","3","3","4","5","5","3.75","3.81","2","5","4","4"
"2007","Full Time","(2b) intermediate general qualification","3.45","4","168","2","3","4","5","5","3.31","3.59","2","5","3","4"
"2007","Full Time","(2c_gen) general maturity certificate","3.5","4","156","2","3","4","5","5","3.35","3.65","2","5","3","4"
"2007","Full Time","(2c_voc) vocational maturity certificate","3.69","4","744","3","3","4","5","5","3.64","3.74","2","5","4","4"
"2007","Full Time","(3a) lower tertiary education","3.75","4","851","3","3","4","4","5","3.7","3.8","2","5","4","4"
"2007","Full Time","(3b) higher tertiary education","3.7","4","1435","3","3","4","5","5","3.66","3.74","2","5","4","4"
"2007","Not Working","(0) in school","3.11","3","291","2","3","4","4","5","3.02","3.2","2","5","3","3"
"2007","Not Working","(1a) inadequately completed","4.68","5","135","4","5","5","5","5","4.58","4.78","2","5","5","5"
"2007","Not Working","(1b) general elementary school","4.69","5","1125","4","5","5","5","5","4.65","4.73","2","5","5","5"
"2007","Not Working","(1c) basic vocational qualification","4.55","5","2865","4","4","5","5","5","4.52","4.58","2","5","5","5"
"2007","Not Working","(2a) intermediate vocational","4.29","4","1261","3","4","5","5","5","4.25","4.33","2","5","4","4"
"2007","Not Working","(2b) intermediate general qualification","3.94","4","207","3","3","5","5","5","3.8","4.08","2","5","3","4"
"2007","Not Working","(2c_gen) general maturity certificate","3.41","3","347","2","3","4","5","5","3.32","3.5","2","5","3","3"
"2007","Not Working","(2c_voc) vocational maturity certificate","4.22","4","396","3","4","5","5","5","4.14","4.3","2","5","4","4"
"2007","Not Working","(3a) lower tertiary education","4.29","4","502","3","4","5","5","5","4.22","4.36","2","5","4","4"
"2007","Not Working","(3b) higher tertiary education","4.26","4","647","3","4","5","5","5","4.2","4.32","2","5","4","4"
"2007","Part Time","(0) in school","2.93","3","51","2","2","3","4","4","2.71","3.15","2","5","2","3"
"2007","Part Time","(1a) inadequately completed","4.36","5","42","3","4","5","5","5","4.12","4.6","2","5","4","5"
"2007","Part Time","(1b) general elementary school","4.13","4","324","3","4","5","5","5","4.03","4.23","2","5","4","4"
"2007","Part Time","(1c) basic vocational qualification","4.24","4","1016","3","4","5","5","5","4.19","4.29","2","5","4","4"
"2007","Part Time","(2a) intermediate vocational","3.92","4","1315","3","4","4","5","5","3.88","3.96","2","5","4","4"
"2007","Part Time","(2b) intermediate general qualification","3.55","4","147","2","3","4","4","5","3.4","3.7","2","5","3","4"
"2007","Part Time","(2c_gen) general maturity certificate","3.18","3","310","2","2","4","4","5","3.08","3.28","2","5","3","3"
"2007","Part Time","(2c_voc) vocational maturity certificate","3.77","4","419","3","3","4","5","5","3.69","3.85","2","5","4","4"
"2007","Part Time","(3a) lower tertiary education","3.78","4","353","3","3","4","5","5","3.7","3.86","2","5","4","4"
"2007","Part Time","(3b) higher tertiary education","3.73","4","592","3","3","4","5","5","3.67","3.79","2","5","4","4"
"2008","Full Time","(0) in school","","","","","","","","","","","","","",""
"2008","Full Time","(1a) inadequately completed","4.15","4","37","3","4","5","5","5","3.9","4.4","3","5","4","5"
"2008","Full Time","(1b) general elementary school","4.04","4","266","3","3","5","5","5","3.93","4.15","1","5","4","4"
"2008","Full Time","(1c) basic vocational qualification","4.14","4","1617","3","4","5","5","5","4.1","4.18","2","5","4","4"
"2008","Full Time","(2a) intermediate vocational","3.92","4","2259","3","4","4","5","5","3.89","3.95","2","5","4","4"
"2008","Full Time","(2b) intermediate general qualification","3.5","4","166","2","3","4","5","5","3.36","3.64","2","5","3","4"
"2008","Full Time","(2c_gen) general maturity certificate","3.55","3.28","140","3","3","4","5","5","3.41","3.69","2","5","3","4"
"2008","Full Time","(2c_voc) vocational maturity certificate","3.81","4","683","3","3","4","5","5","3.75","3.87","1","5","4","4"
"2008","Full Time","(3a) lower tertiary education","3.89","4","805","3","4","4","5","5","3.84","3.94","2","5","4","4"
"2008","Full Time","(3b) higher tertiary education","3.79","4","1341","3","3","4","5","5","3.75","3.83","2","5","4","4"
"2008","Not Working","(0) in school","3.18","3","288","2","3","4","4","5","3.09","3.27","2","5","3","3"
"2008","Not Working","(1a) inadequately completed","4.75","5","116","4","5","5","5","5","4.65","4.85","2","5","5","5"
"2008","Not Working","(1b) general elementary school","4.75","5","1028","4","5","5","5","5","4.72","4.78","2","5","5","5"
"2008","Not Working","(1c) basic vocational qualification","4.72","5","2684","4","5","5","5","5","4.7","4.74","2","5","5","5"
"2008","Not Working","(2a) intermediate vocational","4.44","5","1161","4","4","5","5","5","4.4","4.48","2","5","5","5"
"2008","Not Working","(2b) intermediate general qualification","3.98","4","193","3","3","5","5","5","3.84","4.12","2","5","4","4"
"2008","Not Working","(2c_gen) general maturity certificate","3.55","3","319","2","3","4","5","5","3.45","3.65","1","5","3","4"
"2008","Not Working","(2c_voc) vocational maturity certificate","4.41","5","353","4","4","5","5","5","4.33","4.49","2","5","4","5"
"2008","Not Working","(3a) lower tertiary education","4.41","5","508","4","4","5","5","5","4.35","4.47","2","5","4","5"
"2008","Not Working","(3b) higher tertiary education","4.43","5","647","3","4","5","5","5","4.37","4.49","1","5","4","5"
"2008","Part Time","(0) in school","2.98","3","65","2","2","3","4","5","2.79","3.17","2","5","3","3"
"2008","Part Time","(1a) inadequately completed","4.52","5","37","3","4","5","5","5","4.25","4.79","2","5","5","5"
"2008","Part Time","(1b) general elementary school","4.19","4","292","3","4","5","5","5","4.1","4.28","2","5","4","5"
"2008","Part Time","(1c) basic vocational qualification","4.33","4","956","4","4","5","5","5","4.29","4.37","2","5","4","4"
"2008","Part Time","(2a) intermediate vocational","4.05","4","1222","3","4","4","5","5","4.01","4.09","2","5","4","4"
"2008","Part Time","(2b) intermediate general qualification","3.7","4","125","3","3","4","5","5","3.54","3.86","2","5","3","4"
"2008","Part Time","(2c_gen) general maturity certificate","3.32","3","278","2","3","4","4","5","3.22","3.42","1","5","3","3"
"2008","Part Time","(2c_voc) vocational maturity certificate","3.89","4","411","3","3","4","5","5","3.82","3.96","2","5","4","4"
"2008","Part Time","(3a) lower tertiary education","3.93","4","329","3","3","4","5","5","3.85","4.01","2","5","4","4"
"2008","Part Time","(3b) higher tertiary education","3.83","4","564","3","3","4","5","5","3.77","3.89","2","5","4","4"
"2009","Full Time","(0) in school","","","","","","","","","","","","","",""
"2009","Full Time","(1a) inadequately completed","4.17","4","35","3","4","5","5","5","3.9","4.44","2","5","4","5"
"2009","Full Time","(1b) general elementary school","3.96","4","237","3","3","5","5","5","3.84","4.08","2","5","4","4"
"2009","Full Time","(1c) basic vocational qualification","3.98","4","1431","3","4","4","5","5","3.94","4.02","2","5","4","4"
"2009","Full Time","(2a) intermediate vocational","3.82","4","2130","3","3","4","5","5","3.79","3.85","2","5","4","4"
"2009","Full Time","(2b) intermediate general qualification","3.15","3","165","2","2","4","4","5","3.02","3.28","2","5","3","3"
"2009","Full Time","(2c_gen) general maturity certificate","3.44","3","145","2","3","4","5","5","3.3","3.58","2","5","3","4"
"2009","Full Time","(2c_voc) vocational maturity certificate","3.62","4","640","3","3","4","4","5","3.56","3.68","2","5","4","4"
"2009","Full Time","(3a) lower tertiary education","3.69","4","792","3","3","4","4","5","3.64","3.74","2","5","4","4"
"2009","Full Time","(3b) higher tertiary education","3.71","4","1254","3","3","4","5","5","3.67","3.75","2","5","4","4"
"2009","Not Working","(0) in school","3.05","3","252","2","3","3","4","5","2.96","3.14","2","5","3","3"
"2009","Not Working","(1a) inadequately completed","4.75","5","104","4","5","5","5","5","4.65","4.85","2","5","5","5"
"2009","Not Working","(1b) general elementary school","4.69","5","901","4","5","5","5","5","4.65","4.73","2","5","5","5"
"2009","Not Working","(1c) basic vocational qualification","4.54","5","2473","4","4","5","5","5","4.51","4.57","2","5","5","5"
"2009","Not Working","(2a) intermediate vocational","4.28","4","1076","3","4","5","5","5","4.24","4.32","2","5","4","4"
"2009","Not Working","(2b) intermediate general qualification","3.86","4","160","2","3","5","5","5","3.71","4.01","2","5","4","4"
"2009","Not Working","(2c_gen) general maturity certificate","3.46","3","279","2","3","4","5","5","3.35","3.57","2","5","3","3"
"2009","Not Working","(2c_voc) vocational maturity certificate","4.27","4","322","3","4","5","5","5","4.18","4.36","2","5","4","4"
"2009","Not Working","(3a) lower tertiary education","4.3","4","472","3","4","5","5","5","4.23","4.37","2","5","4","4"
"2009","Not Working","(3b) higher tertiary education","4.21","4","630","3","4","5","5","5","4.15","4.27","2","5","4","4"
"2009","Part Time","(0) in school","2.84","3","59","2","2","3","4","4","2.67","3.01","2","4","3","3"
"2009","Part Time","(1a) inadequately completed","4.38","4","35","4","4","5","5","5","4.15","4.61","3","5","4","5"
"2009","Part Time","(1b) general elementary school","4.24","4","259","3","4","5","5","5","4.14","4.34","2","5","4","4"
"2009","Part Time","(1c) basic vocational qualification","4.16","4","919","3","4","5","5","5","4.11","4.21","2","5","4","4"
"2009","Part Time","(2a) intermediate vocational","3.93","4","1171","3","4","4","5","5","3.89","3.97","2","5","4","4"
"2009","Part Time","(2b) intermediate general qualification","3.74","4","108","3","3","4","5","5","3.57","3.91","2","5","3","4"
"2009","Part Time","(2c_gen) general maturity certificate","3.12","3","268","2","3","4","4","5","3.03","3.21","2","5","3","3"
"2009","Part Time","(2c_voc) vocational maturity certificate","3.82","4","363","3","3","4","5","5","3.75","3.89","2","5","4","4"
"2009","Part Time","(3a) lower tertiary education","3.81","4","319","3","3","4","5","5","3.73","3.89","2","5","4","4"
"2009","Part Time","(3b) higher tertiary education","3.73","4","567","3","3","4","5","5","3.67","3.79","2","5","4","4"
"2010","Full Time","(0) in school","","","","","","","","","","","","","",""
"2010","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2010","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2010","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2010","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2010","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2010","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2010","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2010","Not Working","(0) in school","","","","","","","","","","","","","",""
"2010","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2010","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2010","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2010","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2010","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2010","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2010","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2010","Part Time","(0) in school","","","","","","","","","","","","","",""
"2010","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2010","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2010","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2010","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2010","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2010","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2010","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2011","Full Time","(0) in school","","","","","","","","","","","","","",""
"2011","Full Time","(1a) inadequately completed","4.32","4","86","4","4","5","5","5","4.15","4.49","2","5","4","5"
"2011","Full Time","(1b) general elementary school","4.02","4","446","3","3","5","5","5","3.94","4.1","2","5","4","4"
"2011","Full Time","(1c) basic vocational qualification","4.01","4","2075","3","4","4","5","5","3.98","4.04","2","5","4","4"
"2011","Full Time","(2a) intermediate vocational","3.8","4","3088","3","3","4","5","5","3.77","3.83","2","5","4","4"
"2011","Full Time","(2b) intermediate general qualification","3.42","3","240","2","3","4","5","5","3.31","3.53","2","5","3","4"
"2011","Full Time","(2c_gen) general maturity certificate","3.51","3","227","2","3","4","5","5","3.4","3.62","2","5","4","4"
"2011","Full Time","(2c_voc) vocational maturity certificate","3.64","4","1049","3","3","4","5","5","3.59","3.69","2","5","4","4"
"2011","Full Time","(3a) lower tertiary education","3.72","4","1132","3","3","4","5","5","3.68","3.76","2","5","4","4"
"2011","Full Time","(3b) higher tertiary education","3.71","4","1958","3","3","4","5","5","3.68","3.74","2","5","4","4"
"2011","Not Working","(0) in school","3.04","3","378","2","2","4","4","5","2.96","3.12","2","5","3","3"
"2011","Not Working","(1a) inadequately completed","4.67","5","251","4","5","5","5","5","4.58","4.76","2","5","5","5"
"2011","Not Working","(1b) general elementary school","4.73","5","1357","4","5","5","5","5","4.7","4.76","2","5","5","5"
"2011","Not Working","(1c) basic vocational qualification","4.57","5","3193","4","4","5","5","5","4.55","4.59","2","5","5","5"
"2011","Not Working","(2a) intermediate vocational","4.32","4","1747","3","4","5","5","5","4.29","4.35","2","5","4","4"
"2011","Not Working","(2b) intermediate general qualification","4","4","290","3","3","5","5","5","3.9","4.1","2","5","4","4"
"2011","Not Working","(2c_gen) general maturity certificate","3.41","3","478","2","3","4","5","5","3.32","3.5","2","5","3","4"
"2011","Not Working","(2c_voc) vocational maturity certificate","4.16","4","584","3","4","5","5","5","4.09","4.23","2","5","4","4"
"2011","Not Working","(3a) lower tertiary education","4.31","4","596","3","4","5","5","5","4.25","4.37","2","5","4","4"
"2011","Not Working","(3b) higher tertiary education","4.15","4","979","3","4","5","5","5","4.1","4.2","2","5","4","4"
"2011","Part Time","(0) in school","2.72","3","89","2","2","3","4","4","2.56","2.88","2","5","3","3"
"2011","Part Time","(1a) inadequately completed","4.38","4","89","4","4","5","5","5","4.23","4.53","2","5","4","5"
"2011","Part Time","(1b) general elementary school","4.3","4","457","3","4","5","5","5","4.22","4.38","2","5","4","5"
"2011","Part Time","(1c) basic vocational qualification","4.14","4","1410","3","4","5","5","5","4.1","4.18","2","5","4","4"
"2011","Part Time","(2a) intermediate vocational","3.98","4","2319","3","4","4","5","5","3.95","4.01","2","5","4","4"
"2011","Part Time","(2b) intermediate general qualification","3.55","4","241","2","3","4","5","5","3.43","3.67","2","5","4","4"
"2011","Part Time","(2c_gen) general maturity certificate","3.27","3","426","2","3","4","4","5","3.18","3.36","2","5","3","3"
"2011","Part Time","(2c_voc) vocational maturity certificate","3.81","4","887","3","3","4","5","5","3.76","3.86","2","5","4","4"
"2011","Part Time","(3a) lower tertiary education","3.81","4","508","3","3","4","5","5","3.75","3.87","2","5","4","4"
"2011","Part Time","(3b) higher tertiary education","3.8","4","1036","3","3","4","5","5","3.76","3.84","2","5","4","4"
"2012","Full Time","(0) in school","","","","","","","","","","","","","",""
"2012","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2012","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2012","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2012","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2012","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2012","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2012","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2012","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2012","Not Working","(0) in school","","","","","","","","","","","","","",""
"2012","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2012","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2012","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2012","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2012","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2012","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2012","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2012","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2012","Part Time","(0) in school","","","","","","","","","","","","","",""
"2012","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2012","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2012","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2012","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2012","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2012","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2012","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2012","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2013","Full Time","(0) in school","","","","","","","","","","","","","",""
"2013","Full Time","(1a) inadequately completed","4.12","4","78","3","4","5","5","5","3.95","4.29","2","5","4","5"
"2013","Full Time","(1b) general elementary school","4.09","4","378","3","3","5","5","5","4","4.18","2","5","4","4"
"2013","Full Time","(1c) basic vocational qualification","4.16","4","1799","3","4","5","5","5","4.13","4.19","1","5","4","4"
"2013","Full Time","(2a) intermediate vocational","3.9","4","2820","3","3","4","5","5","3.87","3.93","2","5","4","4"
"2013","Full Time","(2b) intermediate general qualification","3.58","4","229","3","3","4","5","5","3.47","3.69","2","5","3","4"
"2013","Full Time","(2c_gen) general maturity certificate","3.42","3","230","2","3","4","5","5","3.3","3.54","2","5","3","4"
"2013","Full Time","(2c_voc) vocational maturity certificate","3.79","4","1018","3","3","4","5","5","3.75","3.83","1","5","4","4"
"2013","Full Time","(3a) lower tertiary education","3.79","4","1014","3","3","4","5","5","3.75","3.83","2","5","4","4"
"2013","Full Time","(3b) higher tertiary education","3.72","4","1836","3","3","4","5","5","3.69","3.75","1","5","4","4"
"2013","Not Working","(0) in school","3.26","3","347","2","3","4","4","5","3.18","3.34","2","5","3","3"
"2013","Not Working","(1a) inadequately completed","4.63","5","194","4","4","5","5","5","4.53","4.73","2","5","5","5"
"2013","Not Working","(1b) general elementary school","4.76","5","1115","4","5","5","5","5","4.72","4.8","2","5","5","5"
"2013","Not Working","(1c) basic vocational qualification","4.67","5","2753","4","4","5","5","5","4.65","4.69","2","5","5","5"
"2013","Not Working","(2a) intermediate vocational","4.37","4","1563","3","4","5","5","5","4.34","4.4","1","5","4","4"
"2013","Not Working","(2b) intermediate general qualification","4.24","4","269","3","4","5","5","5","4.14","4.34","2","5","4","4"
"2013","Not Working","(2c_gen) general maturity certificate","3.61","4","387","3","3","4","5","5","3.52","3.7","2","5","3","4"
"2013","Not Working","(2c_voc) vocational maturity certificate","4.33","5","457","3","4","5","5","5","4.26","4.4","2","5","4","4"
