"year","e11103","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2017","Full Time","higher education","3.66","4","3117","3","3","4","4","5","3.64","3.68","2","5","4","4"
"2017","Full Time","higher vocational","3.77","4","802","3","3","4","4","5","3.72","3.82","2","5","4","4"
"2017","Full Time","in school","","","","","","","","","","","","","",""
"2017","Full Time","inadequately","4.11","4","100","3","4","5","5","5","3.95","4.27","2","5","4","5"
"2017","Full Time","middle vocational","3.83","4","4534","3","3","4","5","5","3.81","3.85","1","5","4","4"
"2017","Full Time","vocational + Abi","3.6","4","1008","3","3","4","4","5","3.55","3.65","2","5","4","4"
"2017","Not Working","general elemantary","4.46","5","2339","3","4","5","5","5","4.43","4.49","1","5","5","5"
"2017","Not Working","higher education","4.13","4","2452","3","4","5","5","5","4.1","4.16","1","5","4","4"
"2017","Not Working","higher vocational","4.31","4","422","3","4","5","5","5","4.24","4.38","2","5","4","4"
"2017","Not Working","in school","3.32","3","351","3","3","4","4","5","3.24","3.4","2","5","3","4"
"2017","Not Working","inadequately","4.65","5","2347","4","4","5","5","5","4.62","4.68","1","5","5","5"
"2017","Not Working","middle vocational","4.34","5","4906","3","4","5","5","5","4.32","4.36","1","5","4","5"
"2017","Not Working","vocational + Abi","4.39","5","517","3","4","5","5","5","4.32","4.46","2","5","4","5"
"2017","Part Time","general elemantary","4.17","4","773","3","4","5","5","5","4.11","4.23","2","5","4","4"
"2017","Part Time","higher education","3.72","4","1902","3","3","4","5","5","3.69","3.75","2","5","4","4"
"2017","Part Time","higher vocational","3.89","4","319","3","4","4","5","5","3.81","3.97","2","5","4","4"
"2017","Part Time","in school","3.14","3","81","2","3","4","4","4","2.97","3.31","2","5","3","3"
"2017","Part Time","inadequately","4.15","4","163","3","4","5","5","5","4.03","4.27","2","5","4","5"
"2017","Part Time","middle vocational","3.92","4","3572","3","3","4","5","5","3.89","3.95","2","5","4","4"
"2017","Part Time","vocational + Abi","3.79","4","832","3","3","4","5","5","3.74","3.84","2","5","4","4"
"2018","Full Time","general elemantary","4.29","5","41","3","3","5","5","5","3.97","4.61","1","5","4","5"
"2018","Full Time","higher education","3.39","3","33","2","2","5","5","5","3.06","3.72","2","5","4","5"
"2018","Full Time","higher vocational","","","","","","","","","","","","","",""
"2018","Full Time","in school","","","","","","","","","","","","","",""
"2018","Full Time","inadequately","4.22","4","37","3","3","5","5","5","3.92","4.52","2","5","4","5"
"2018","Full Time","middle vocational","","","","","","","","","","","","","",""
"2018","Full Time","vocational + Abi","","","","","","","","","","","","","",""
"2018","Not Working","general elemantary","4.47","5","630","3","4","5","5","5","4.42","4.52","1","5","5","5"
"2018","Not Working","higher education","4.46","5","556","3","4","5","5","5","4.4","4.52","1","5","5","5"
"2018","Not Working","higher vocational","","","","","","","","","","","","","",""
"2018","Not Working","in school","","","","","","","","","","","","","",""
"2018","Not Working","inadequately","4.49","5","1292","3","4","5","5","5","4.45","4.53","1","5","5","5"
"2018","Not Working","middle vocational","4.46","5","551","3","4","5","5","5","4.39","4.53","1","5","5","5"
"2018","Not Working","vocational + Abi","4.68","5","74","4","5","5","5","5","4.51","4.85","1","5","5","5"
"2018","Part Time","general elemantary","4.23","5","69","3","3","5","5","5","4.01","4.45","2","5","5","5"
"2018","Part Time","higher education","4.18","4","65","3","3","5","5","5","3.95","4.41","2","5","4","5"
"2018","Part Time","higher vocational","","","","","","","","","","","","","",""
"2018","Part Time","in school","","","","","","","","","","","","","",""
"2018","Part Time","inadequately","4.28","5","113","3","4","5","5","5","4.12","4.44","2","5","5","5"
"2018","Part Time","middle vocational","4.08","4","79","2","3","5","5","5","3.87","4.29","2","5","4","5"
"2018","Part Time","vocational + Abi","","","","","","","","","","","","","",""
"2019","Full Time","general elemantary","3.92","4","715","3","3","4","5","5","3.86","3.98","2","5","4","4"
"2019","Full Time","higher education","3.79","4","3557","3","3","4","5","5","3.77","3.81","1","5","4","4"
"2019","Full Time","higher vocational","3.88","4","908","3","4","4","5","5","3.84","3.92","2","5","4","4"
"2019","Full Time","in school","","","","","","","","","","","","","",""
"2019","Full Time","inadequately","4.27","4","170","3","4","5","5","5","4.13","4.41","1","5","5","5"
"2019","Full Time","middle vocational","3.93","4","4214","3","3","4","5","5","3.91","3.95","1","5","4","4"
"2019","Full Time","vocational + Abi","3.76","4","1034","3","3","4","5","5","3.72","3.8","2","5","4","4"
"2019","Not Working","general elemantary","4.58","5","1638","4","4","5","5","5","4.54","4.62","1","5","5","5"
"2019","Not Working","higher education","4.17","4","2013","3","4","5","5","5","4.14","4.2","1","5","4","4"
"2019","Not Working","higher vocational","4.39","5","429","3","4","5","5","5","4.32","4.46","2","5","4","5"
"2019","Not Working","in school","3.53","4","263","3","3","4","4","5","3.44","3.62","2","5","3","4"
"2019","Not Working","inadequately","4.66","5","1309","4","5","5","5","5","4.63","4.69","1","5","5","5"
"2019","Not Working","middle vocational","4.42","5","4239","3","4","5","5","5","4.4","4.44","1","5","5","5"
"2019","Not Working","vocational + Abi","4.33","4","435","3","4","5","5","5","4.26","4.4","2","5","4","5"
"2019","Part Time","general elemantary","4","4","765","3","3","5","5","5","3.94","4.06","2","5","4","4"
"2019","Part Time","higher education","3.85","4","2032","3","3","4","5","5","3.82","3.88","1","5","4","4"
"2019","Part Time","higher vocational","4.09","4","329","3","4","4","5","5","4.02","4.16","2","5","4","4"
"2019","Part Time","in school","3.31","3","66","3","3","4","4","5","3.13","3.49","2","5","3","4"
"2019","Part Time","inadequately","4.25","5","274","3","4","5","5","5","4.15","4.35","1","5","5","5"
"2019","Part Time","middle vocational","4.02","4","3243","3","4","5","5","5","3.99","4.05","1","5","4","4"
"2019","Part Time","vocational + Abi","3.93","4","789","3","4","4","5","5","3.88","3.98","2","5","4","4"
