"year","age_gr","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2017","66 and older","1-pers.-HH","4.51","5","1375","3","4","5","5","5","4.47","4.55","2","5","5","5"
"2017","66 and older","Couple + C. GT 16 ","4.5","5","207","4","4","5","5","5","4.4","4.6","2","5","4","5"
"2017","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2017","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2017","66 and older","Single parent","4.74","5","78","4","5","5","5","5","4.6","4.88","2","5","5","5"
"2018","16-34 y.","(Married) couple without C.","4.49","5","69","3","4","5","5","5","4.34","4.64","3","5","4","5"
"2018","16-34 y.","1-pers.-HH","4.2","5","633","3","4","5","5","5","4.13","4.27","1","5","4","5"
"2018","16-34 y.","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2018","16-34 y.","Couple + C. LE 16","4.68","5","814","4","5","5","5","5","4.64","4.72","1","5","5","5"
"2018","16-34 y.","Couple + C. LE and GT 16","4.15","4","98","3","3","5","5","5","3.98","4.32","2","5","4","5"
"2018","16-34 y.","Single parent","4.38","5","149","3","4","5","5","5","4.25","4.51","1","5","5","5"
"2018","35-65 y.","(Married) couple without C.","4.54","5","56","4","4","5","5","5","4.26","4.82","1","5","5","5"
"2018","35-65 y.","1-pers.-HH","4.52","5","143","3","4","5","5","5","4.39","4.65","2","5","5","5"
"2018","35-65 y.","Couple + C. GT 16 ","4.78","5","58","4","5","5","5","5","4.63","4.93","2","5","5","5"
"2018","35-65 y.","Couple + C. LE 16","4.66","5","823","4","5","5","5","5","4.61","4.71","1","5","5","5"
"2018","35-65 y.","Couple + C. LE and GT 16","4.78","5","412","4","5","5","5","5","4.72","4.84","2","5","5","5"
"2018","35-65 y.","Single parent","4.52","5","173","3","4","5","5","5","4.41","4.63","1","5","5","5"
"2018","66 and older","(Married) couple without C.","","","","","","","","","","","","","",""
"2018","66 and older","1-pers.-HH","","","","","","","","","","","","","",""
"2018","66 and older","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2018","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2018","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2018","66 and older","Single parent","","","","","","","","","","","","","",""
"2019","16-34 y.","(Married) couple without C.","3.66","4","1061","3","3","4","4","5","3.62","3.7","2","5","4","4"
"2019","16-34 y.","1-pers.-HH","3.52","3","1387","3","3","4","4","5","3.47","3.57","1","5","4","4"
"2019","16-34 y.","Couple + C. GT 16 ","3.49","3","928","3","3","4","4","5","3.44","3.54","2","5","3","4"
"2019","16-34 y.","Couple + C. LE 16","4.14","4","1738","3","4","5","5","5","4.11","4.17","1","5","4","5"
"2019","16-34 y.","Couple + C. LE and GT 16","3.6","4","784","3","3","4","5","5","3.54","3.66","1","5","4","4"
"2019","16-34 y.","Single parent","3.73","4","861","3","3","4","5","5","3.67","3.79","1","5","4","4"
"2019","35-65 y.","(Married) couple without C.","4.11","4","4171","3","4","5","5","5","4.09","4.13","1","5","4","4"
"2019","35-65 y.","1-pers.-HH","4","4","2091","3","3","5","5","5","3.96","4.04","2","5","4","4"
"2019","35-65 y.","Couple + C. GT 16 ","4.12","4","1939","3","4","5","5","5","4.09","4.15","2","5","4","4"
"2019","35-65 y.","Couple + C. LE 16","4.01","4","4978","3","4","4","5","5","3.99","4.03","2","5","4","4"
"2019","35-65 y.","Couple + C. LE and GT 16","4.08","4","1970","3","4","5","5","5","4.05","4.11","1","5","4","4"
"2019","35-65 y.","Single parent","4.01","4","1400","3","4","5","5","5","3.97","4.05","1","5","4","4"
"2019","66 and older","(Married) couple without C.","4.45","5","3410","3","4","5","5","5","4.43","4.47","1","5","4","5"
"2019","66 and older","1-pers.-HH","4.49","5","1462","3","4","5","5","5","4.45","4.53","1","5","5","5"
"2019","66 and older","Couple + C. GT 16 ","4.51","5","206","4","4","5","5","5","4.42","4.6","2","5","4","5"
"2019","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2019","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2019","66 and older","Single parent","4.48","5","80","3","4","5","5","5","4.31","4.65","3","5","5","5"
