"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2006","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2006","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2006","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2006","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2006","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2006","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2006","Part Time","(0) in school","","","","","","","","","","","","","",""
"2006","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Part Time","(1b) general elementary school","12.54","11.62","40","4","8","16","20","30","9.96","15.12","2","30","10","15"
"2006","Part Time","(1c) basic vocational qualification","15.77","12","201","4","7","20","40","61","13.84","17.7","1","95","10","12"
"2006","Part Time","(2a) intermediate vocational","14.68","10","375","4","5","20","28","80","13.38","15.98","1","99","10","10"
"2006","Part Time","(2b) intermediate general qualification","16.14","10.85","34","3","8","25","30","50","12.11","20.17","1","50","8","12"
"2006","Part Time","(2c_gen) general maturity certificate","9.92","8","43","2","5","12","20","50","7.07","12.77","1","50","5","11"
"2006","Part Time","(2c_voc) vocational maturity certificate","12.01","8","118","2","5","16","28","50","9.37","14.65","1","99","8","12"
"2006","Part Time","(3a) lower tertiary education","13.23","10","105","4","5","15","20","50","11.41","15.05","1","50","8","10"
"2006","Part Time","(3b) higher tertiary education","17.34","10","141","3","6","20","40","80","15.12","19.56","1","80","10","10"
"2007","Full Time","(0) in school","","","","","","","","","","","","","",""
"2007","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","Full Time","(1b) general elementary school","22.02","18.86","82","3","10","30","46","90","18.07","25.97","2","90","15","21"
"2007","Full Time","(1c) basic vocational qualification","20.29","15","807","5","9","25","40","90","19.13","21.45","1","99","14","15"
"2007","Full Time","(2a) intermediate vocational","19.71","15","1228","5","8","25","40","99","18.74","20.68","1","99","12","15"
"2007","Full Time","(2b) intermediate general qualification","16.42","12","64","5","6","20","30","80","12.18","20.66","1","99","8","14"
"2007","Full Time","(2c_gen) general maturity certificate","17.13","10","72","5","6","20","31","99","12.47","21.79","2","99","10","17"
"2007","Full Time","(2c_voc) vocational maturity certificate","19.5","15","425","5","8","20","40","99","17.66","21.34","1","99","12","16"
"2007","Full Time","(3a) lower tertiary education","19.48","14","488","5","10","20","42","80","17.94","21.02","1","99","12","15"
"2007","Full Time","(3b) higher tertiary education","26.19","20","765","6","10","40","60","99","24.7","27.68","1","99","20","20"
"2007","Not Working","(0) in school","","","","","","","","","","","","","",""
"2007","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2007","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2007","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2007","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2007","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2007","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2007","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2007","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2007","Part Time","(0) in school","","","","","","","","","","","","","",""
"2007","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2007","Part Time","(1c) basic vocational qualification","17.74","10","190","3","5","20","50","89","15.51","19.97","1","89","10","10"
"2007","Part Time","(2a) intermediate vocational","13.11","10","396","3","5","18","30","77","11.89","14.33","1","90","10","10"
"2007","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2007","Part Time","(2c_gen) general maturity certificate","14.89","4.15","45","2","2","12","80","80","10.95","18.83","1","80","4","10"
"2007","Part Time","(2c_voc) vocational maturity certificate","13.97","10.05","123","3","6","18","30","50","11.77","16.17","1","90","10","12"
"2007","Part Time","(3a) lower tertiary education","14.66","10","100","5","8","20","25","99","11.7","17.62","1","99","10","15"
"2007","Part Time","(3b) higher tertiary education","15.5","10","131","3","5","20","30","70","12.82","18.18","1","80","9","14"
"2008","Full Time","(0) in school","","","","","","","","","","","","","",""
"2008","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","Full Time","(1b) general elementary school","18.48","10","86","5","5","20","40","99","14.32","22.64","2","99","10","16"
"2008","Full Time","(1c) basic vocational qualification","20.56","15","743","5","10","25","40","90","19.27","21.85","1","99","14","16"
"2008","Full Time","(2a) intermediate vocational","18.76","15","1217","5","8","22","40","90","17.88","19.64","1","99","13","15"
"2008","Full Time","(2b) intermediate general qualification","17.33","10","73","4","7","20","45","80","13.29","21.37","1","80","8","15"
"2008","Full Time","(2c_gen) general maturity certificate","17.21","15","52","4","5","24","30","80","11.76","22.66","2","99","10","18"
"2008","Full Time","(2c_voc) vocational maturity certificate","16.39","12","396","5","8","20","30","65","14.83","17.95","2","99","12","15"
"2008","Full Time","(3a) lower tertiary education","19.86","15","463","5","10","25","40","80","18.22","21.5","1","99","15","19"
"2008","Full Time","(3b) higher tertiary education","24.64","20","715","6","10","32","52","99","23.15","26.13","1","99","20","20"
"2008","Not Working","(0) in school","","","","","","","","","","","","","",""
"2008","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2008","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2008","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2008","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2008","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2008","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2008","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2008","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2008","Part Time","(0) in school","","","","","","","","","","","","","",""
"2008","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","Part Time","(1b) general elementary school","15.29","11","37","6","9","20","30","49","11.76","18.82","1","49","10","17"
"2008","Part Time","(1c) basic vocational qualification","13.19","10","178","4","8","16","21","44","11.45","14.93","1","90","10","10"
"2008","Part Time","(2a) intermediate vocational","14.06","10","371","3","6","20","30","80","12.83","15.29","1","96","10","10"
"2008","Part Time","(2b) intermediate general qualification","13.17","8.31","30","2","5","15","26","60","8.14","18.2","1","60","4","20"
"2008","Part Time","(2c_gen) general maturity certificate","9.49","8","44","1","5","14","20","30","6.97","12.01","1","30","5","11"
"2008","Part Time","(2c_voc) vocational maturity certificate","10.67","10","120","2","4","15","20","60","8.45","12.89","1","99","8","10"
"2008","Part Time","(3a) lower tertiary education","14.96","10","99","4","6","20","35","60","12.7","17.22","1","60","8","10"
"2008","Part Time","(3b) higher tertiary education","16.73","12","141","4","7","20","40","45","14.45","19.01","1","99","8","12"
"2009","Full Time","(0) in school","","","","","","","","","","","","","",""
"2009","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","Full Time","(1b) general elementary school","23.4","12","62","5","10","30","60","99","18.22","28.58","2","99","10","20"
"2009","Full Time","(1c) basic vocational qualification","19.23","15","589","5","10","24","40","80","17.85","20.61","1","99","15","16"
"2009","Full Time","(2a) intermediate vocational","19.87","15","1052","5","8","25","42","92","18.86","20.88","1","99","14","15"
"2009","Full Time","(2b) intermediate general qualification","16.83","10","55","6","9","16","40","94","12.43","21.23","1","94","8","15"
"2009","Full Time","(2c_gen) general maturity certificate","18.32","18.57","43","3","10","24","30","90","12.25","24.39","1","99","10","20"
"2009","Full Time","(2c_voc) vocational maturity certificate","17.98","13","359","4","8","20","40","99","16.29","19.67","1","99","12","15"
"2009","Full Time","(3a) lower tertiary education","19.3","16","441","5","10","24","40","80","17.78","20.82","1","90","15","18"
"2009","Full Time","(3b) higher tertiary education","24.4","20","652","5","10","36","50","90","22.76","26.04","1","99","15","20"
"2009","Not Working","(0) in school","","","","","","","","","","","","","",""
"2009","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2009","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2009","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2009","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2009","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2009","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2009","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2009","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2009","Part Time","(0) in school","","","","","","","","","","","","","",""
"2009","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2009","Part Time","(1c) basic vocational qualification","13.61","10","156","3","5","16","30","55","11.63","15.59","2","80","8","10"
"2009","Part Time","(2a) intermediate vocational","11.77","10","310","3","5","15","20","60","10.4","13.14","1","99","10","10"
"2009","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2009","Part Time","(2c_gen) general maturity certificate","7.84","5.64","50","3","5","10","15","20","5.11","10.57","1","64","5","10"
"2009","Part Time","(2c_voc) vocational maturity certificate","12.22","8.9","100","3","5","15","30","65","9.94","14.5","2","65","8","10"
"2009","Part Time","(3a) lower tertiary education","13.45","10","87","4","5","20","35","40","11.18","15.72","1","50","8","12"
"2009","Part Time","(3b) higher tertiary education","18.04","10","139","4","6","20","45","85","15.14","20.94","1","88","8","10"
"2010","Full Time","(0) in school","","","","","","","","","","","","","",""
"2010","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","Full Time","(1b) general elementary school","21.8","15.29","106","5","10","30","46","80","18.18","25.42","1","88","12","20"
"2010","Full Time","(1c) basic vocational qualification","20.21","15","748","5","10","25","40","80","18.88","21.54","1","99","15","17"
"2010","Full Time","(2a) intermediate vocational","18.4","12","1293","4","8","20","40","99","17.47","19.33","1","99","12","15"
"2010","Full Time","(2b) intermediate general qualification","13.91","10","81","4","6","20","30","35","11.3","16.52","1","60","10","15"
"2010","Full Time","(2c_gen) general maturity certificate","17.39","16","79","3","8","20","40","99","12.98","21.8","1","99","12","20"
"2010","Full Time","(2c_voc) vocational maturity certificate","16.72","10","469","4","7","20","30","99","15.22","18.22","1","99","12","15"
"2010","Full Time","(3a) lower tertiary education","18.83","15","531","5","8","25","40","80","17.35","20.31","1","99","15","18"
"2010","Full Time","(3b) higher tertiary education","25.14","20","852","5","10","40","60","99","23.77","26.51","1","99","18","20"
"2010","Not Working","(0) in school","","","","","","","","","","","","","",""
"2010","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2010","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2010","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2010","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2010","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2010","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2010","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2010","Part Time","(0) in school","","","","","","","","","","","","","",""
"2010","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","Part Time","(1b) general elementary school","8.94","8","41","2","3","12","20","35","6.47","11.41","2","35","8","16"
"2010","Part Time","(1c) basic vocational qualification","15.48","10","209","4","7","20","30","63","13.83","17.13","1","80","10","12"
"2010","Part Time","(2a) intermediate vocational","15.37","10","500","4","5","20","28","99","14.2","16.54","1","99","10","10"
"2010","Part Time","(2b) intermediate general qualification","7.5","5","42","1","3","10","15","60","4.38","10.62","1","60","5","12"
"2010","Part Time","(2c_gen) general maturity certificate","8.98","7","40","3","4","10","16","40","6.15","11.81","1","40","6","13"
"2010","Part Time","(2c_voc) vocational maturity certificate","12.7","10","202","3","5","15","28","40","11.19","14.21","1","90","10","10"
"2010","Part Time","(3a) lower tertiary education","20.16","11.66","119","5","8","30","50","60","17.63","22.69","1","90","8","10"
"2010","Part Time","(3b) higher tertiary education","12.97","10","230","3","5","15","20","99","11.49","14.45","1","99","8","10"
"2011","Full Time","(0) in school","","","","","","","","","","","","","",""
"2011","Full Time","(1a) inadequately completed","28.69","21.69","32","1","10","35","78","80","20.69","36.69","1","80","15","30"
"2011","Full Time","(1b) general elementary school","22.12","15","154","5","10","30","40","99","19.43","24.81","2","99","15","20"
"2011","Full Time","(1c) basic vocational qualification","19.61","15","932","5","10","21","40","90","18.5","20.72","1","99","15","16"
"2011","Full Time","(2a) intermediate vocational","18.74","15","1660","5","8","20","40","80","17.92","19.56","1","99","12","15"
"2011","Full Time","(2b) intermediate general qualification","14.05","10","110","4","10","20","28","40","11.92","16.18","1","80","10","15"
"2011","Full Time","(2c_gen) general maturity certificate","14.51","10","81","2","6","20","21","70","10.92","18.1","2","80","15","20"
"2011","Full Time","(2c_voc) vocational maturity certificate","19.72","15","574","5","9","25","40","80","18.23","21.21","1","99","15","18"
"2011","Full Time","(3a) lower tertiary education","20.23","15","647","5","10","25","40","85","18.96","21.5","1","99","15","16"
"2011","Full Time","(3b) higher tertiary education","24.27","20","1035","5","10","30","50","99","23.02","25.52","1","99","18","20"
"2011","Not Working","(0) in school","","","","","","","","","","","","","",""
"2011","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2011","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2011","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2011","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2011","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2011","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2011","Part Time","(0) in school","","","","","","","","","","","","","",""
"2011","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Part Time","(1b) general elementary school","15.26","10","68","5","8","20","35","58","11.99","18.53","1","80","10","15"
"2011","Part Time","(1c) basic vocational qualification","15.19","10","293","4","6","20","32","60","13.56","16.82","1","99","10","10"
"2011","Part Time","(2a) intermediate vocational","13.06","10","696","4","5","15","23","60","12.12","14","1","99","10","10"
"2011","Part Time","(2b) intermediate general qualification","11.37","10","49","3","5","15","20","80","7.69","15.05","1","80","7","12"
"2011","Part Time","(2c_gen) general maturity certificate","22.78","10","67","5","6","26","80","99","18.24","27.32","2","99","8","11"
"2011","Part Time","(2c_voc) vocational maturity certificate","11.51","10","301","3","5","15","20","50","10.32","12.7","1","80","8","10"
"2011","Part Time","(3a) lower tertiary education","12.77","10","160","3","6","15","28","60","11.04","14.5","1","60","8","10"
"2011","Part Time","(3b) higher tertiary education","15.99","10","296","4","5","20","40","80","14.5","17.48","1","80","10","12"
"2012","Full Time","(0) in school","","","","","","","","","","","","","",""
"2012","Full Time","(1a) inadequately completed","24.03","15","37","2","6","30","80","99","15.65","32.41","2","99","12","23"
"2012","Full Time","(1b) general elementary school","21.68","16","167","5","9","30","40","85","18.7","24.66","1","99","15","20"
"2012","Full Time","(1c) basic vocational qualification","18.28","12","910","4","8","22","40","85","17.15","19.41","1","99","12","15"
"2012","Full Time","(2a) intermediate vocational","17.51","12","1625","5","8","20","38","90","16.71","18.31","1","99","12","15"
"2012","Full Time","(2b) intermediate general qualification","14.05","10","100","2","5","20","30","80","11.34","16.76","1","80","10","12"
"2012","Full Time","(2c_gen) general maturity certificate","19.19","15","101","3","5","24","40","80","15.79","22.59","1","90","10","16"
"2012","Full Time","(2c_voc) vocational maturity certificate","15.72","10","629","4","6","20","30","80","14.47","16.97","1","99","11","15"
"2012","Full Time","(3a) lower tertiary education","19.86","15","628","5","10","29","40","80","18.55","21.17","1","99","15","17"
"2012","Full Time","(3b) higher tertiary education","22.48","16","1036","5","10","30","45","90","21.33","23.63","1","99","15","20"
"2012","Not Working","(0) in school","","","","","","","","","","","","","",""
"2012","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2012","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2012","Not Working","(2a) intermediate vocational","11.1","10","39","2","2","15","21","52","6.79","15.41","1","60","6","20"
"2012","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2012","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2012","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2012","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2012","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2012","Part Time","(0) in school","","","","","","","","","","","","","",""
"2012","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","Part Time","(1b) general elementary school","14.07","10","71","2","5","15","25","99","9.92","18.22","1","99","8","14"
"2012","Part Time","(1c) basic vocational qualification","17.26","10","277","4","5","20","36","86","15.28","19.24","1","99","10","12"
"2012","Part Time","(2a) intermediate vocational","11.69","10","674","3","5","15","25","44","10.83","12.55","1","84","10","10"
"2012","Part Time","(2b) intermediate general qualification","8.06","5.16","45","3","4","8","17","32","4.65","11.47","1","60","4","9"
"2012","Part Time","(2c_gen) general maturity certificate","11.62","10","68","2","3","15","23","80","7.63","15.61","1","99","8","12"
"2012","Part Time","(2c_voc) vocational maturity certificate","12.37","10","282","3","5","15","20","70","11.25","13.49","1","70","8","10"
"2012","Part Time","(3a) lower tertiary education","10.9","10","160","2","5","15","20","40","9.35","12.45","1","60","8","10"
"2012","Part Time","(3b) higher tertiary education","16.32","10","296","4","5","20","40","80","14.66","17.98","1","99","10","10"
"2013","Full Time","(0) in school","","","","","","","","","","","","","",""
"2013","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Full Time","(1b) general elementary school","17.33","10","147","5","8","20","38","80","14.66","20","2","99","12","20"
"2013","Full Time","(1c) basic vocational qualification","17.25","14","848","5","8","20","40","70","16.2","18.3","1","99","14","15"
"2013","Full Time","(2a) intermediate vocational","16.6","10","1461","4","7","20","35","80","15.79","17.41","1","99","12","14"
"2013","Full Time","(2b) intermediate general qualification","11.72","10","89","3","4","12","23","80","9.23","14.21","1","80","8","12"
"2013","Full Time","(2c_gen) general maturity certificate","14.03","10","94","2","5","16","30","80","10.48","17.58","1","99","9","12"
"2013","Full Time","(2c_voc) vocational maturity certificate","16.77","10","568","4","6","20","40","90","15.33","18.21","1","99","10","15"
"2013","Full Time","(3a) lower tertiary education","18.64","15","580","5","8","25","40","70","17.33","19.95","1","99","12","16"
"2013","Full Time","(3b) higher tertiary education","20.1","15","941","5","8","25","40","90","18.98","21.22","1","99","15","18"
"2013","Not Working","(0) in school","","","","","","","","","","","","","",""
"2013","Not Working","(1a) inadequately completed","15.72","11.11","36","4","6","24","30","60","11.9","19.54","2","60","10","15"
"2013","Not Working","(1b) general elementary school","19.59","16","154","4","8","25","40","80","17.1","22.08","1","99","12","20"
"2013","Not Working","(1c) basic vocational qualification","17.3","13.86","213","5","8","20","32","80","14.97","19.63","1","99","11","19"
"2013","Not Working","(2a) intermediate vocational","17.52","15","152","4","6","24","35","60","15.27","19.77","2","99","10","15"
"2013","Not Working","(2b) intermediate general qualification","20.83","10","55","2","5","30","53","75","14.93","26.73","1","80","8","20"
"2013","Not Working","(2c_gen) general maturity certificate","17.04","11.9","114","3","6","22","40","80","14.14","19.94","1","80","10","18"
"2013","Not Working","(2c_voc) vocational maturity certificate","18.78","15","192","5","9","20","40","80","16.58","20.98","1","92","10","16"
"2013","Not Working","(3a) lower tertiary education","18.8","16","60","6","10","28","28","70","14.12","23.48","2","99","10","20"
"2013","Not Working","(3b) higher tertiary education","16.81","12","275","4","8","20","30","80","15.05","18.57","1","90","12","15"
"2013","Part Time","(0) in school","","","","","","","","","","","","","",""
"2013","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Part Time","(1b) general elementary school","12.67","10","60","3","5","15","25","37","9.69","15.65","2","66","8","15"
"2013","Part Time","(1c) basic vocational qualification","13.71","9.9","252","2","5","18","30","60","11.88","15.54","1","90","10","12"
"2013","Part Time","(2a) intermediate vocational","12.56","10","655","3","5","16","25","60","11.7","13.42","1","80","10","10"
"2013","Part Time","(2b) intermediate general qualification","12.72","10","51","4","6","20","23","70","8.18","17.26","2","90","8","15"
"2013","Part Time","(2c_gen) general maturity certificate","13.18","8.13","79","3","4","20","30","50","10.61","15.75","2","50","6","10"
"2013","Part Time","(2c_voc) vocational maturity certificate","12","10","249","2","4","16","30","40","10.85","13.15","1","80","7","10"
"2013","Part Time","(3a) lower tertiary education","11.37","10","145","3","5","15","20","60","9.94","12.8","1","60","7","10"
"2013","Part Time","(3b) higher tertiary education","13.37","10","279","3","5","15","25","80","11.76","14.98","1","99","8","10"
"2014","Full Time","(0) in school","","","","","","","","","","","","","",""
"2014","Full Time","(1a) inadequately completed","16.05","10.65","34","5","5","24","25","80","10.13","21.97","2","80","10","20"
"2014","Full Time","(1b) general elementary school","16.21","10","189","4","6","20","30","80","14.09","18.33","1","99","10","20"
"2014","Full Time","(1c) basic vocational qualification","17.36","12","880","4","8","20","40","80","16.3","18.42","1","99","12","15"
"2014","Full Time","(2a) intermediate vocational","16.25","10","1436","4","7","20","35","70","15.47","17.03","1","99","10","12"
"2014","Full Time","(2b) intermediate general qualification","14.9","10","116","4","6","19","30","99","12.09","17.71","1","99","8","13"
"2014","Full Time","(2c_gen) general maturity certificate","14.59","10","139","5","8","16","30","80","11.34","17.84","1","99","10","15"
"2014","Full Time","(2c_voc) vocational maturity certificate","16.73","12","638","4","7","20","34","80","15.55","17.91","1","99","10","15"
"2014","Full Time","(3a) lower tertiary education","18.74","12","557","5","8","20","40","80","17.43","20.05","1","99","10","14"
"2014","Full Time","(3b) higher tertiary education","19.81","14","1039","4","8","25","40","99","18.71","20.91","1","99","12","15"
"2014","Not Working","(0) in school","","","","","","","","","","","","","",""
"2014","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","Part Time","(0) in school","","","","","","","","","","","","","",""
"2014","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Part Time","(1b) general elementary school","12.86","10","88","3","8","20","25","40","10.58","15.14","1","60","9","12"
"2014","Part Time","(1c) basic vocational qualification","12.68","10","253","3","5","16","30","50","11.18","14.18","1","90","10","12"
"2014","Part Time","(2a) intermediate vocational","12.19","10","562","3","5","15","25","60","11.24","13.14","1","99","10","10"
"2014","Part Time","(2b) intermediate general qualification","13.59","10","55","2","5","20","30","65","8.91","18.27","1","80","9","15"
"2014","Part Time","(2c_gen) general maturity certificate","12.95","10","106","2","4","16","25","80","10.79","15.11","1","80","8","10"
"2014","Part Time","(2c_voc) vocational maturity certificate","10.05","7","279","2","4","12","24","40","8.96","11.14","1","80","7","8"
"2014","Part Time","(3a) lower tertiary education","13.13","10","167","4","5","15","25","60","11.27","14.99","1","99","8","10"
"2014","Part Time","(3b) higher tertiary education","14.93","10","295","3","5","20","30","80","13.66","16.2","1","90","8","10"
"2015","Full Time","(0) in school","","","","","","","","","","","","","",""
"2015","Full Time","(1a) inadequately completed","15.28","12.58","40","3","8","20","30","50","10.98","19.58","2","60","14","20"
"2015","Full Time","(1b) general elementary school","19.98","14.24","176","4","6","25","40","99","17.06","22.9","1","99","12","20"
"2015","Full Time","(1c) basic vocational qualification","17.64","12","839","5","8","20","40","80","16.59","18.69","1","99","12","15"
"2015","Full Time","(2a) intermediate vocational","16.6","12","1374","4","8","20","35","70","15.82","17.38","1","99","10","12"
"2015","Full Time","(2b) intermediate general qualification","15.88","15","92","4","6","20","30","90","12.54","19.22","1","99","10","15"
"2015","Full Time","(2c_gen) general maturity certificate","15.86","12.46","116","4","5","24","30","80","12.49","19.23","2","99","10","15"
"2015","Full Time","(2c_voc) vocational maturity certificate","15.82","10","600","4","5","20","32","80","14.57","17.07","1","99","10","13"
"2015","Full Time","(3a) lower tertiary education","19.6","15","536","5","8","24","40","80","18.13","21.07","1","99","12","15"
"2015","Full Time","(3b) higher tertiary education","19.09","15","1003","5","8","22","40","80","18.01","20.17","1","99","15","15"
"2015","Not Working","(0) in school","","","","","","","","","","","","","",""
"2015","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Not Working","(1b) general elementary school","20.02","18.05","43","5","10","20","40","70","14.67","25.37","2","70","16","20"
"2015","Not Working","(1c) basic vocational qualification","18.75","20","44","4","10","30","40","48","14.84","22.66","2","60","10","20"
"2015","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Not Working","(2c_gen) general maturity certificate","22.18","17.02","48","6","10","20","50","80","17.51","26.85","1","80","10","20"
"2015","Not Working","(2c_voc) vocational maturity certificate","19.85","12","49","5","8","20","40","99","14.61","25.09","2","99","10","20"
"2015","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Not Working","(3b) higher tertiary education","24.17","20","188","5","10","30","50","85","21.64","26.7","1","99","15","20"
"2015","Part Time","(0) in school","","","","","","","","","","","","","",""
"2015","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Part Time","(1b) general elementary school","14.91","11.05","78","3","6","20","30","80","11.4","18.42","2","99","10","15"
"2015","Part Time","(1c) basic vocational qualification","13.51","10","224","3","5","17","30","48","11.93","15.09","1","72","10","12"
"2015","Part Time","(2a) intermediate vocational","11.83","10","593","4","5","15","20","56","10.89","12.77","1","96","10","10"
"2015","Part Time","(2b) intermediate general qualification","11.52","9.46","57","2","4","13","20","49","8.74","14.3","1","49","8","12"
"2015","Part Time","(2c_gen) general maturity certificate","13.32","7.21","85","3","5","15","30","99","9.66","16.98","1","99","8","10"
"2015","Part Time","(2c_voc) vocational maturity certificate","11.75","10","285","4","5","15","23","40","10.53","12.97","1","70","8","10"
"2015","Part Time","(3a) lower tertiary education","11.08","10","154","2","5","15","20","60","9.49","12.67","1","60","7","10"
"2015","Part Time","(3b) higher tertiary education","12.89","10","309","3","5","20","24","36","11.75","14.03","1","99","8","10"
"2016","Full Time","(0) in school","","","","","","","","","","","","","",""
"2016","Full Time","(1a) inadequately completed","17.02","15","39","5","10","24","30","40","12.74","21.3","1","71","10","24"
"2016","Full Time","(1b) general elementary school","19.41","15","168","5","8","24","40","80","16.88","21.94","3","99","12","16"
