"year","hgtyp1hh","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2004","Couple + C. GT 16 ","(3a) lower tertiary education","16.5","12","103","5","6","20","35","90","12.94","20.06","2","99","10","15"
"2004","Couple + C. GT 16 ","(3b) higher tertiary education","21.43","15","174","4","8","28","50","99","18.35","24.51","1","99","12","20"
"2004","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2004","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","Couple + C. LE 16","(1b) general elementary school","28.11","20","38","8","12","40","60","80","20.9","35.32","3","80","10","24"
"2004","Couple + C. LE 16","(1c) basic vocational qualification","18.88","12.28","256","5","8","20","40","90","16.67","21.09","1","95","10","15"
"2004","Couple + C. LE 16","(2a) intermediate vocational","18.5","10","424","3","6","20","40","99","16.79","20.21","1","99","10","14"
"2004","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2004","Couple + C. LE 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2004","Couple + C. LE 16","(2c_voc) vocational maturity certificate","16.33","10","149","4","8","18","40","60","13.78","18.88","2","99","10","15"
"2004","Couple + C. LE 16","(3a) lower tertiary education","16.54","15","150","4","8","20","30","80","13.82","19.26","1","99","10","15"
"2004","Couple + C. LE 16","(3b) higher tertiary education","23.35","20","236","6","10","30","40","99","21.1","25.6","1","99","17","20"
"2004","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2004","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","Couple + C. LE and GT 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2004","Couple + C. LE and GT 16","(1c) basic vocational qualification","18.79","15","92","4","8","20","40","67","15.09","22.49","1","99","10","20"
"2004","Couple + C. LE and GT 16","(2a) intermediate vocational","19.14","15","131","5","8","20","44","80","16.62","21.66","1","80","10","15"
"2004","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2004","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2004","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2004","Couple + C. LE and GT 16","(3a) lower tertiary education","18.16","15","50","4","9","30","34","45","14.04","22.28","2","80","10","16"
"2004","Couple + C. LE and GT 16","(3b) higher tertiary education","19.07","14","69","3","10","30","40","66","14.84","23.3","2","68","10","20"
"2004","Single parent","(0) in school","","","","","","","","","","","","","",""
"2004","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","Single parent","(1b) general elementary school","","","","","","","","","","","","","",""
"2004","Single parent","(1c) basic vocational qualification","13.51","10","43","3","5","20","25","60","10.23","16.79","1","60","9","12"
"2004","Single parent","(2a) intermediate vocational","17.58","12","86","5","8","22","40","60","14.35","20.81","1","90","10","14"
"2004","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2004","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2004","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2004","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2004","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2005","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2005","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2005","(Married) couple without C.","(1b) general elementary school","","","","","","","","","","","","","",""
"2005","(Married) couple without C.","(1c) basic vocational qualification","17.55","15","265","5","8","25","35","60","15.85","19.25","1","90","12","15"
"2005","(Married) couple without C.","(2a) intermediate vocational","17.75","10","425","4","8","20","40","90","16.04","19.46","1","99","10","15"
"2005","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2005","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2005","(Married) couple without C.","(2c_voc) vocational maturity certificate","14.8","12","159","4","6","20","30","50","12.98","16.62","1","51","10","15"
"2005","(Married) couple without C.","(3a) lower tertiary education","22.95","16","158","5","10","27","50","99","20.19","25.71","2","99","12","16"
"2005","(Married) couple without C.","(3b) higher tertiary education","22.22","16","284","5","10","28","45","99","19.84","24.6","1","99","12","16"
"2005","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2005","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2005","1-pers.-HH","(1b) general elementary school","","","","","","","","","","","","","",""
"2005","1-pers.-HH","(1c) basic vocational qualification","20.67","10","120","4","8","30","40","80","17.2","24.14","2","95","10","15"
"2005","1-pers.-HH","(2a) intermediate vocational","17.42","12","191","4","6","20","40","95","15.15","19.69","1","99","10","15"
"2005","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2005","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2005","1-pers.-HH","(2c_voc) vocational maturity certificate","12.07","9.5","67","3","5","12","25","80","8.84","15.3","2","80","8","12"
"2005","1-pers.-HH","(3a) lower tertiary education","20.85","15","75","5","10","25","45","99","16.84","24.86","2","99","10","20"
"2005","1-pers.-HH","(3b) higher tertiary education","25","18.29","100","5","10","35","60","80","20.85","29.15","2","88","15","20"
"2005","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2005","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2005","Couple + C. GT 16 ","(1b) general elementary school","14.68","10","35","3","8","20","30","70","10.08","19.28","1","70","10","20"
"2005","Couple + C. GT 16 ","(1c) basic vocational qualification","21.23","15","160","5","8","30","45","90","18.42","24.04","1","99","12","18"
"2005","Couple + C. GT 16 ","(2a) intermediate vocational","17.02","12","281","4","8","20","35","60","15.3","18.74","1","70","10","14"
"2005","Couple + C. GT 16 ","(2b) intermediate general qualification","16.02","10","42","4","8","15","30","70","11.51","20.53","1","70","8","12"
"2005","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2005","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","12.94","8","73","2","4","12","20","99","9.04","16.84","1","99","8","15"
"2005","Couple + C. GT 16 ","(3a) lower tertiary education","21.66","11.04","83","6","10","30","42","99","16.94","26.38","1","99","10","15"
"2005","Couple + C. GT 16 ","(3b) higher tertiary education","20.01","12","161","4","8","30","40","99","16.99","23.03","1","99","10","20"
"2005","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2005","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2005","Couple + C. LE 16","(1b) general elementary school","28.65","29.32","32","4","15","40","50","73","22.53","34.77","4","73","10","30"
"2005","Couple + C. LE 16","(1c) basic vocational qualification","17.74","12","257","5","8","20","40","90","15.85","19.63","1","99","11","15"
"2005","Couple + C. LE 16","(2a) intermediate vocational","19.44","12","387","4","8","22","45","92","17.56","21.32","1","99","10","15"
"2005","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2005","Couple + C. LE 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2005","Couple + C. LE 16","(2c_voc) vocational maturity certificate","16.69","10","141","3","7","20","40","78","14.05","19.33","2","99","10","15"
"2005","Couple + C. LE 16","(3a) lower tertiary education","19.26","15","125","5","10","25","40","72","16.38","22.14","2","80","13","20"
"2005","Couple + C. LE 16","(3b) higher tertiary education","26.36","20","219","5","10","40","60","99","23.48","29.24","1","99","15","20"
"2005","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2005","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2005","Couple + C. LE and GT 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2005","Couple + C. LE and GT 16","(1c) basic vocational qualification","15.41","10","83","5","5","20","27","99","11.98","18.84","1","99","10","15"
"2005","Couple + C. LE and GT 16","(2a) intermediate vocational","15.06","10","105","4","5","15","30","90","11.91","18.21","1","99","10","15"
"2005","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2005","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2005","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2005","Couple + C. LE and GT 16","(3a) lower tertiary education","22.72","15","56","6","10","30","41","90","18.23","27.21","3","90","11","20"
"2005","Couple + C. LE and GT 16","(3b) higher tertiary education","20.18","14","67","5","10","30","43","60","15.78","24.58","2","95","10","20"
"2005","Single parent","(0) in school","","","","","","","","","","","","","",""
"2005","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2005","Single parent","(1b) general elementary school","","","","","","","","","","","","","",""
"2005","Single parent","(1c) basic vocational qualification","13.47","10.11","44","3","5","15","30","50","9.72","17.22","2","50","6","14"
"2005","Single parent","(2a) intermediate vocational","14.33","10","74","4","8","16","34","45","11.89","16.77","2","45","10","13"
"2005","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2005","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2005","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2005","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2005","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2006","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2006","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","(Married) couple without C.","(1b) general elementary school","12.09","10","30","4","6","15","20","30","9.09","15.09","4","30","8","16"
"2006","(Married) couple without C.","(1c) basic vocational qualification","18.44","13","310","5","8","25","41","67","16.66","20.22","1","99","12","15"
"2006","(Married) couple without C.","(2a) intermediate vocational","17.23","12","495","4","6","20","40","80","15.85","18.61","1","99","10","12"
"2006","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2006","(Married) couple without C.","(2c_gen) general maturity certificate","15.94","13.64","31","3","8","20","30","55","11.33","20.55","1","55","9","18"
"2006","(Married) couple without C.","(2c_voc) vocational maturity certificate","15.69","12","164","4","6","20","32","60","13.43","17.95","2","99","10","15"
"2006","(Married) couple without C.","(3a) lower tertiary education","21.99","18.67","213","4","10","30","50","99","19.45","24.53","1","99","11","20"
"2006","(Married) couple without C.","(3b) higher tertiary education","23.85","19","300","6","10","39","45","99","21.43","26.27","1","99","15","20"
"2006","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2006","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","1-pers.-HH","(1b) general elementary school","","","","","","","","","","","","","",""
"2006","1-pers.-HH","(1c) basic vocational qualification","19.15","18","129","5","10","25","40","50","16.88","21.42","2","60","14","20"
"2006","1-pers.-HH","(2a) intermediate vocational","19.37","15","223","3","8","25","40","90","17.06","21.68","2","99","11","16"
"2006","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2006","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","1-pers.-HH","(2c_voc) vocational maturity certificate","15.06","10","93","5","6","20","30","99","11.49","18.63","1","99","10","17"
"2006","1-pers.-HH","(3a) lower tertiary education","22.76","20","86","5","10","30","48","80","18.81","26.71","2","98","12","20"
"2006","1-pers.-HH","(3b) higher tertiary education","25.28","20","114","3","10","35","50","80","21.5","29.06","1","80","15","20"
"2006","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2006","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Couple + C. GT 16 ","(1b) general elementary school","17.37","14.92","36","6","10","20","30","96","11","23.74","2","96","10","20"
"2006","Couple + C. GT 16 ","(1c) basic vocational qualification","18.97","15","206","5","10","22","40","64","16.9","21.04","1","95","12","16"
"2006","Couple + C. GT 16 ","(2a) intermediate vocational","15.98","12","310","5","8","20","30","65","14.34","17.62","1","90","10","13"
"2006","Couple + C. GT 16 ","(2b) intermediate general qualification","13.55","10","30","4","6","17","22","99","6.94","20.16","2","99","6","11"
"2006","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","17.44","12","71","5","8","20","30","98","13.31","21.57","1","98","11","18"
"2006","Couple + C. GT 16 ","(3a) lower tertiary education","18.97","15","105","4","7","30","38","80","15.68","22.26","1","90","10","20"
"2006","Couple + C. GT 16 ","(3b) higher tertiary education","22.14","16.07","172","5","10","30","50","99","19.28","25","1","99","12","20"
"2006","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","(1b) general elementary school","27.27","16.75","30","3","8","37","80","85","19.19","35.35","2","85","8","24"
"2006","Couple + C. LE 16","(1c) basic vocational qualification","17.86","12","267","4","8","20","38","80","15.82","19.9","1","99","12","15"
"2006","Couple + C. LE 16","(2a) intermediate vocational","18.47","15","411","3","8","20","40","99","16.83","20.11","1","99","12","15"
"2006","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","(2c_voc) vocational maturity certificate","16.36","10","174","5","6","21","36","75","13.9","18.82","1","90","10","15"
"2006","Couple + C. LE 16","(3a) lower tertiary education","19.1","15","157","5","10","25","39","70","16.65","21.55","2","99","11","15"
"2006","Couple + C. LE 16","(3b) higher tertiary education","25.99","20","255","5","10","40","60","99","23.31","28.67","1","99","20","24"
"2006","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2006","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Couple + C. LE and GT 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2006","Couple + C. LE and GT 16","(1c) basic vocational qualification","19.55","12","95","5","8","25","50","80","15.86","23.24","1","90","10","18"
"2006","Couple + C. LE and GT 16","(2a) intermediate vocational","19.48","10","119","5","8","25","40","99","16.4","22.56","1","99","10","15"
"2006","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2006","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","11.71","9.61","35","2","5","15","20","40","5.91","17.51","2","99","10","15"
"2006","Couple + C. LE and GT 16","(3a) lower tertiary education","21.82","20","55","5","8","20","40","80","17.57","26.07","1","80","10","20"
"2006","Couple + C. LE and GT 16","(3b) higher tertiary education","27.28","20","63","10","10","40","50","96","22.13","32.43","2","96","14","20"
"2006","Single parent","(0) in school","","","","","","","","","","","","","",""
"2006","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Single parent","(1b) general elementary school","","","","","","","","","","","","","",""
"2006","Single parent","(1c) basic vocational qualification","16.45","15","45","5","10","20","25","70","12.65","20.25","3","70","10","20"
"2006","Single parent","(2a) intermediate vocational","16.74","10","100","4","6","24","43","70","13.97","19.51","1","80","10","12"
"2006","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2006","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2006","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2006","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2007","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2007","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","(Married) couple without C.","(1b) general elementary school","","","","","","","","","","","","","",""
"2007","(Married) couple without C.","(1c) basic vocational qualification","18.13","12.41","284","4","8","22","40","80","16.16","20.1","1","99","10","15"
"2007","(Married) couple without C.","(2a) intermediate vocational","19.43","14","460","4","6","25","40","90","17.89","20.97","2","99","10","15"
"2007","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2007","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2007","(Married) couple without C.","(2c_voc) vocational maturity certificate","17.23","11","145","4","8","25","40","99","14.12","20.34","2","99","11","18"
"2007","(Married) couple without C.","(3a) lower tertiary education","16.53","10","198","5","8","20","30","99","14.16","18.9","1","99","12","16"
"2007","(Married) couple without C.","(3b) higher tertiary education","23.39","15","279","5","10","30","50","99","20.95","25.83","2","99","15","20"
"2007","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2007","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","1-pers.-HH","(1b) general elementary school","","","","","","","","","","","","","",""
"2007","1-pers.-HH","(1c) basic vocational qualification","23.43","19.34","134","5","9","35","50","80","20.19","26.67","1","80","14","20"
"2007","1-pers.-HH","(2a) intermediate vocational","17.99","12","211","4","6","24","39","99","15.38","20.6","1","99","10","15"
"2007","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2007","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2007","1-pers.-HH","(2c_voc) vocational maturity certificate","20.02","10","100","4","5","20","50","99","15.96","24.08","1","99","10","20"
"2007","1-pers.-HH","(3a) lower tertiary education","20.72","15","88","5","10","25","55","80","16.78","24.66","1","99","10","20"
"2007","1-pers.-HH","(3b) higher tertiary education","27.9","15.63","113","5","10","40","75","99","23.73","32.07","1","99","12","20"
"2007","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","(1b) general elementary school","17.84","10","34","2","3","30","40","65","12.29","23.39","2","65","8","20"
"2007","Couple + C. GT 16 ","(1c) basic vocational qualification","21.97","15","179","4","8","25","60","89","19.5","24.44","1","89","12","18"
"2007","Couple + C. GT 16 ","(2a) intermediate vocational","16.88","12","316","4","8","20","30","98","15.21","18.55","1","99","10","13"
"2007","Couple + C. GT 16 ","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","(2c_gen) general maturity certificate","15.42","8","38","3","3","20","30","80","10.9","19.94","1","80","5","10"
"2007","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","18.11","12","69","5","10","20","40","99","13.2","23.02","2","99","11","16"
"2007","Couple + C. GT 16 ","(3a) lower tertiary education","22.8","16.52","99","5","8","25","60","80","19.2","26.4","2","80","10","20"
"2007","Couple + C. GT 16 ","(3b) higher tertiary education","22.48","18.96","164","4","10","25","45","90","19.28","25.68","2","99","15","20"
"2007","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","(1c) basic vocational qualification","17.06","13.75","256","3","8","20","40","80","15.16","18.96","1","90","12","15"
"2007","Couple + C. LE 16","(2a) intermediate vocational","17.46","12","411","4","8","20","40","80","15.86","19.06","1","99","10","15"
"2007","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","(2c_voc) vocational maturity certificate","17.48","11.68","166","4","8","20","40","90","14.77","20.19","1","90","10","15"
"2007","Couple + C. LE 16","(3a) lower tertiary education","18.02","15","137","5","10","20","40","80","15.39","20.65","1","90","12","15"
"2007","Couple + C. LE 16","(3b) higher tertiary education","24.81","20","243","5","10","40","50","80","22.32","27.3","2","90","15","20"
"2007","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","(1c) basic vocational qualification","17.83","10","90","5","8","20","40","99","14.58","21.08","1","99","10","15"
"2007","Couple + C. LE and GT 16","(2a) intermediate vocational","20","18.57","123","5","9","30","40","70","17.25","22.75","1","90","10","16"
"2007","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","16.65","14.14","33","6","12","20","30","40","12.8","20.5","1","40","12","20"
"2007","Couple + C. LE and GT 16","(3a) lower tertiary education","23.06","12","35","5","5","40","50","90","15.8","30.32","3","90","10","20"
"2007","Couple + C. LE and GT 16","(3b) higher tertiary education","25.88","20","60","4","10","38","50","92","20.67","31.09","1","92","10","25"
"2007","Single parent","(0) in school","","","","","","","","","","","","","",""
"2007","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","Single parent","(1b) general elementary school","","","","","","","","","","","","","",""
"2007","Single parent","(1c) basic vocational qualification","17.23","12.67","44","5","10","20","35","60","13.49","20.97","1","60","10","16"
"2007","Single parent","(2a) intermediate vocational","17.44","14","89","4","7","20","38","80","14.57","20.31","2","80","10","16"
"2007","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2007","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2007","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2007","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2007","Single parent","(3b) higher tertiary education","21.31","11.43","31","5","8","34","60","80","13.81","28.81","3","80","8","20"
"2008","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","(1b) general elementary school","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","(1c) basic vocational qualification","18.52","12","255","4","8","22","40","99","16.4","20.64","1","99","11","16"
"2008","(Married) couple without C.","(2a) intermediate vocational","19.59","15","467","4","10","20","40","99","18.1","21.08","1","99","12","16"
"2008","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","(2c_voc) vocational maturity certificate","14.25","10","142","4","5","17","30","70","11.77","16.73","1","95","10","15"
"2008","(Married) couple without C.","(3a) lower tertiary education","21.72","15","195","5","10","28","45","80","18.98","24.46","2","99","12","16"
"2008","(Married) couple without C.","(3b) higher tertiary education","23.61","20","287","5","10","30","50","80","21.21","26.01","1","99","15","20"
"2008","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2008","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","1-pers.-HH","(1b) general elementary school","","","","","","","","","","","","","",""
"2008","1-pers.-HH","(1c) basic vocational qualification","21.6","16","121","6","10","30","49","90","18.68","24.52","2","90","12","18"
"2008","1-pers.-HH","(2a) intermediate vocational","16.15","12","202","4","6","20","30","60","14.2","18.1","1","85","10","15"
"2008","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2008","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2008","1-pers.-HH","(2c_voc) vocational maturity certificate","15.84","12","89","5","8","20","30","60","12.14","19.54","1","99","10","15"
"2008","1-pers.-HH","(3a) lower tertiary education","18.03","12","74","6","8","24","32","60","14.24","21.82","1","90","10","20"
"2008","1-pers.-HH","(3b) higher tertiary education","25.71","15","103","5","10","36","80","99","21.92","29.5","1","99","12","20"
"2008","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2008","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","Couple + C. GT 16 ","(1b) general elementary school","10.52","10","30","3","5","11","25","35","7.21","13.83","2","35","9","16"
"2008","Couple + C. GT 16 ","(1c) basic vocational qualification","19.07","12","184","5","10","20","40","95","16.53","21.61","1","99","10","15"
"2008","Couple + C. GT 16 ","(2a) intermediate vocational","14.46","10","304","3","6","20","30","60","13.06","15.86","1","99","10","12"
"2008","Couple + C. GT 16 ","(2b) intermediate general qualification","8.34","6","41","3","5","10","17","32","5.28","11.4","1","40","5","10"
"2008","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2008","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","16.85","12","70","4","8","20","30","99","12.02","21.68","2","99","10","20"
"2008","Couple + C. GT 16 ","(3a) lower tertiary education","23.57","15","100","6","10","40","50","99","19.53","27.61","1","99","10","20"
"2008","Couple + C. GT 16 ","(3b) higher tertiary education","23.28","16.41","163","6","8","32","52","99","20.1","26.46","1","99","15","20"
"2008","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","(1b) general elementary school","22.62","15.27","30","5","8","25","80","80","14.58","30.66","2","80","10","20"
"2008","Couple + C. LE 16","(1c) basic vocational qualification","18.22","15","233","5","9","20","40","80","16","20.44","2","99","12","16"
"2008","Couple + C. LE 16","(2a) intermediate vocational","19.17","14","390","5","8","20","42","80","17.51","20.83","1","99","10","15"
"2008","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","(2c_voc) vocational maturity certificate","14.18","10","158","4","6","20","30","60","12.23","16.13","1","65","10","15"
"2008","Couple + C. LE 16","(3a) lower tertiary education","17.71","15","126","5","10","25","35","50","15.67","19.75","2","54","11","19"
"2008","Couple + C. LE 16","(3b) higher tertiary education","22.67","20","226","5","10","32","45","80","20.17","25.17","1","99","15","20"
"2008","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","(1c) basic vocational qualification","17.04","10","66","6","10","20","40","70","13.1","20.98","1","70","10","15"
"2008","Couple + C. LE and GT 16","(2a) intermediate vocational","15.9","12","116","4","8","23","30","44","14.01","17.79","2","50","10","15"
"2008","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","13.2","10","30","5","6","20","20","40","8.79","17.61","4","60","10","20"
"2008","Couple + C. LE and GT 16","(3a) lower tertiary education","20.73","15.4","38","10","10","30","40","80","14.49","26.97","3","85","10","22"
"2008","Couple + C. LE and GT 16","(3b) higher tertiary education","18.1","10","48","6","10","20","40","90","12.25","23.95","2","99","10","20"
"2008","Single parent","(0) in school","","","","","","","","","","","","","",""
"2008","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","Single parent","(1b) general elementary school","","","","","","","","","","","","","",""
"2008","Single parent","(1c) basic vocational qualification","17.34","10","50","4","7","20","40","80","12.36","22.32","1","80","8","15"
"2008","Single parent","(2a) intermediate vocational","16.46","10","91","3","5","20","30","80","13.38","19.54","2","80","10","15"
"2008","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2008","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
