"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2000","Single parent","middle vocational","14.91","10","154","5","8","17","30","68","12.7","17.12","1","90","10","14"
"2000","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2001","(Married) couple without C.","general elemantary","16.95","14.26","51","4","8","22","34","99","12.24","21.66","3","99","10","15"
"2001","(Married) couple without C.","higher education","21.06","16","360","4","10","28","45","80","19.14","22.98","1","99","15","18"
"2001","(Married) couple without C.","higher vocational","17.17","15","126","4","8","20","40","60","14.78","19.56","1","80","12","16"
"2001","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2001","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2001","(Married) couple without C.","middle vocational","17.52","12","701","5","8","20","40","86","16.26","18.78","1","99","11","15"
"2001","(Married) couple without C.","vocational + Abi","18.27","15","100","5","8","22","38","80","14.93","21.61","1","99","10","16"
"2001","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2001","1-pers.-HH","higher education","21.59","17","169","4","9","30","45","80","18.58","24.6","1","99","12","20"
"2001","1-pers.-HH","higher vocational","22.2","15","62","4","8","30","52","90","16.76","27.64","2","99","10","22"
"2001","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2001","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2001","1-pers.-HH","middle vocational","18.32","12","345","4","8","25","40","80","16.74","19.9","1","99","10","15"
"2001","1-pers.-HH","vocational + Abi","14.77","10.75","53","5","5","15","25","60","10.78","18.76","2","70","10","15"
"2001","Couple + C. GT 16 ","general elemantary","16.86","12","95","5","8","20","35","92","13.74","19.98","2","99","10","16"
"2001","Couple + C. GT 16 ","higher education","21.31","15.51","231","4","10","25","50","90","18.69","23.93","2","99","12","20"
"2001","Couple + C. GT 16 ","higher vocational","19.55","15.01","62","5","8","24","40","99","15.3","23.8","1","99","10","20"
"2001","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2001","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2001","Couple + C. GT 16 ","middle vocational","16.45","12","501","4","8","20","35","80","15.19","17.71","1","99","10","15"
"2001","Couple + C. GT 16 ","vocational + Abi","14.6","10","36","4","8","20","26","40","9.09","20.11","1","90","10","20"
"2001","Couple + C. LE 16","general elemantary","17.43","15","67","5","9","20","40","60","13.58","21.28","1","90","10","16"
"2001","Couple + C. LE 16","higher education","23.13","18.29","394","5","10","30","48","99","21.31","24.95","2","99","15","20"
"2001","Couple + C. LE 16","higher vocational","21.42","16.35","181","5","10","30","40","80","18.94","23.9","2","90","12","20"
"2001","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2001","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2001","Couple + C. LE 16","middle vocational","18.32","14.39","788","5","8","22","40","80","17.27","19.37","1","99","12","15"
"2001","Couple + C. LE 16","vocational + Abi","20.14","12","86","4","8","22","52","99","15.7","24.58","2","99","10","20"
"2001","Couple + C. LE and GT 16","general elemantary","17.72","15.25","57","3","5","20","40","80","12.54","22.9","1","99","9","20"
"2001","Couple + C. LE and GT 16","higher education","21.61","15","85","5","8","25","40","90","17.67","25.55","1","90","10","17"
"2001","Couple + C. LE and GT 16","higher vocational","15.1","10","54","4","7","20","32","50","11.33","18.87","2","62","10","15"
"2001","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2001","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2001","Couple + C. LE and GT 16","middle vocational","18.45","15","236","5","8","24","40","99","16.71","20.19","1","99","10","15"
"2001","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2001","Single parent","general elemantary","9.52","8","31","3","5","15","20","30","7.09","11.95","1","30","6","15"
"2001","Single parent","higher education","17.83","15","54","3","8","30","35","50","13.54","22.12","1","99","10","20"
"2001","Single parent","higher vocational","","","","","","","","","","","","","",""
"2001","Single parent","in school","","","","","","","","","","","","","",""
"2001","Single parent","inadequately","","","","","","","","","","","","","",""
"2001","Single parent","middle vocational","15.32","10","153","5","7","20","30","76","13.24","17.4","1","80","10","12"
"2001","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2002","(Married) couple without C.","general elemantary","13.98","8","39","4","6","16","34","60","9.74","18.22","1","60","7","15"
"2002","(Married) couple without C.","higher education","19.95","15","500","4","8","25","40","80","18.18","21.72","1","99","15","20"
"2002","(Married) couple without C.","higher vocational","18.97","15","132","4","8","25","40","80","16.24","21.7","1","84","12","20"
"2002","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2002","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2002","(Married) couple without C.","middle vocational","18.51","13","700","5","8","20","40","99","17.22","19.8","1","99","12","15"
"2002","(Married) couple without C.","vocational + Abi","17.9","14","125","5","8","20","31","65","15.67","20.13","1","75","10","18"
"2002","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2002","1-pers.-HH","higher education","20.45","15","177","4","8","25","40","99","17.57","23.33","2","99","12","20"
"2002","1-pers.-HH","higher vocational","22.27","15","60","7","10","40","40","92","17.59","26.95","2","92","10","20"
"2002","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2002","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2002","1-pers.-HH","middle vocational","19.73","14","276","5","7","25","40","99","17.69","21.77","1","99","10","15"
"2002","1-pers.-HH","vocational + Abi","18.85","15","64","4","7","30","40","43","14.93","22.77","2","99","10","20"
"2002","Couple + C. GT 16 ","general elemantary","15.72","10","85","2","5","20","30","60","13.25","18.19","1","60","8","10"
"2002","Couple + C. GT 16 ","higher education","20.36","15","300","4","8","27","40","99","17.97","22.75","1","99","15","20"
"2002","Couple + C. GT 16 ","higher vocational","20.07","16","87","5","9","25","40","99","16.16","23.98","2","99","10","18"
"2002","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2002","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2002","Couple + C. GT 16 ","middle vocational","15.67","10","495","4","6","20","32","90","14.32","17.02","1","99","10","13"
"2002","Couple + C. GT 16 ","vocational + Abi","21.3","14.74","35","5","7","22","50","80","13.24","29.36","3","95","10","20"
"2002","Couple + C. LE 16","general elemantary","22.85","15.83","49","5","8","30","50","75","17.55","28.15","2","80","10","20"
"2002","Couple + C. LE 16","higher education","22.54","18.15","501","5","10","30","50","80","20.74","24.34","1","99","15","20"
"2002","Couple + C. LE 16","higher vocational","21.57","17","179","5","8","32","40","95","19.09","24.05","2","99","12","20"
"2002","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2002","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2002","Couple + C. LE 16","middle vocational","18.71","15","718","4","8","20","40","99","17.49","19.93","1","99","10","15"
"2002","Couple + C. LE 16","vocational + Abi","17.49","10","97","3","6","30","40","90","13.51","21.47","1","99","10","15"
"2002","Couple + C. LE and GT 16","general elemantary","14.56","10","38","3","4","20","30","50","10.52","18.6","1","50","6","18"
"2002","Couple + C. LE and GT 16","higher education","21.37","15","136","4","8","25","60","90","17.87","24.87","1","99","10","16"
"2002","Couple + C. LE and GT 16","higher vocational","17.49","11.03","53","5","8","21","40","72","13.03","21.95","3","80","10","20"
"2002","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2002","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2002","Couple + C. LE and GT 16","middle vocational","18.29","14.31","220","4","6","25","40","98","16.26","20.32","1","98","10","14"
"2002","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2002","Single parent","general elemantary","","","","","","","","","","","","","",""
"2002","Single parent","higher education","17.43","10.38","48","4","6","30","40","40","13.36","21.5","2","80","8","20"
"2002","Single parent","higher vocational","","","","","","","","","","","","","",""
"2002","Single parent","in school","","","","","","","","","","","","","",""
"2002","Single parent","inadequately","","","","","","","","","","","","","",""
"2002","Single parent","middle vocational","18.77","12","127","4","7","20","36","99","15.5","22.04","1","99","10","15"
"2002","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2003","(Married) couple without C.","general elemantary","19.07","10.25","36","4","6","25","42","80","12.94","25.2","2","80","6","20"
"2003","(Married) couple without C.","higher education","18.56","15.21","466","4","9","20","40","80","16.83","20.29","1","99","15","19"
"2003","(Married) couple without C.","higher vocational","16.27","12.72","128","5","8","20","35","56","13.9","18.64","1","99","10","16"
"2003","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2003","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2003","(Married) couple without C.","middle vocational","18.33","14","645","4","8","20","40","90","17.14","19.52","1","99","11","15"
"2003","(Married) couple without C.","vocational + Abi","16.97","12","125","3","6","20","40","60","14.1","19.84","2","99","10","15"
"2003","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2003","1-pers.-HH","higher education","21.27","15","186","4","10","30","45","99","18.57","23.97","1","99","12","20"
"2003","1-pers.-HH","higher vocational","20.37","10","62","3","8","26","42","99","15.47","25.27","2","99","10","15"
"2003","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2003","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2003","1-pers.-HH","middle vocational","17.49","12","289","5","8","20","35","90","15.73","19.25","2","99","10","15"
"2003","1-pers.-HH","vocational + Abi","14.41","15","48","4","8","20","26","45","11.34","17.48","2","45","10","20"
"2003","Couple + C. GT 16 ","general elemantary","15.97","12","75","3","8","25","32","55","13.14","18.8","1","60","8","15"
"2003","Couple + C. GT 16 ","higher education","21.18","15","275","4","9","27","40","90","18.91","23.45","1","99","12","20"
"2003","Couple + C. GT 16 ","higher vocational","17.43","15.38","81","3","8","20","30","80","14.16","20.7","2","80","12","20"
"2003","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2003","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2003","Couple + C. GT 16 ","middle vocational","14.66","10","487","3","5","20","30","60","13.37","15.95","1","99","10","12"
"2003","Couple + C. GT 16 ","vocational + Abi","11.42","8","44","4","5","12","20","90","5.39","17.45","2","95","10","15"
"2003","Couple + C. LE 16","general elemantary","17.12","12","48","2","6","20","36","60","12.54","21.7","2","80","10","15"
"2003","Couple + C. LE 16","higher education","21.44","18","448","5","10","26","44","80","19.69","23.19","1","99","15","20"
"2003","Couple + C. LE 16","higher vocational","21.39","15","180","3","8","25","50","99","18.57","24.21","1","99","12","20"
"2003","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2003","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2003","Couple + C. LE 16","middle vocational","17.93","11.03","628","4","7","20","40","90","16.53","19.33","1","99","10","14"
"2003","Couple + C. LE 16","vocational + Abi","17.01","10.21","112","2","6","25","40","70","13.73","20.29","1","88","10","12"
"2003","Couple + C. LE and GT 16","general elemantary","8.89","5","49","3","4","12","20","30","6.02","11.76","2","60","8","12"
"2003","Couple + C. LE and GT 16","higher education","21.79","16","115","5","10","27","40","90","18.33","25.25","1","99","10","16"
"2003","Couple + C. LE and GT 16","higher vocational","20.08","14.16","44","6","10","25","40","80","14.94","25.22","2","80","12","23"
"2003","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2003","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2003","Couple + C. LE and GT 16","middle vocational","19.5","15","226","5","10","25","40","95","17.23","21.77","2","99","10","15"
"2003","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2003","Single parent","general elemantary","","","","","","","","","","","","","",""
"2003","Single parent","higher education","14","10","47","5","8","16","25","80","9.17","18.83","2","80","10","20"
"2003","Single parent","higher vocational","","","","","","","","","","","","","",""
"2003","Single parent","in school","","","","","","","","","","","","","",""
"2003","Single parent","inadequately","","","","","","","","","","","","","",""
"2003","Single parent","middle vocational","15.61","15","129","4","7","20","30","40","13.56","17.66","1","91","10","15"
"2003","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2004","(Married) couple without C.","general elemantary","17.28","11.24","41","3","8","20","40","70","13.13","21.43","3","70","9","15"
"2004","(Married) couple without C.","higher education","20.94","15","464","5","8","26","40","80","19.19","22.69","1","99","15","18"
"2004","(Married) couple without C.","higher vocational","16.84","12","130","5","8","20","40","50","14.12","19.56","1","90","12","15"
"2004","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2004","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2004","(Married) couple without C.","middle vocational","17.03","12","702","4","8","20","35","80","15.81","18.25","1","99","10","14"
"2004","(Married) couple without C.","vocational + Abi","15.77","13.45","116","4","6","20","30","50","13.57","17.97","2","53","10","15"
"2004","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2004","1-pers.-HH","higher education","22.87","15","164","6","10","30","50","99","19.82","25.92","1","99","14","20"
"2004","1-pers.-HH","higher vocational","21.54","15","71","4","6","27","50","99","17.01","26.07","1","99","10","20"
"2004","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2004","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2004","1-pers.-HH","middle vocational","17.34","14","276","4","7","20","36","99","15.44","19.24","1","99","10","15"
"2004","1-pers.-HH","vocational + Abi","16.82","10","44","5","6","25","30","65","12.52","21.12","3","65","8","18"
"2004","Couple + C. GT 16 ","general elemantary","14.51","10","71","2","6","20","30","48","12.09","16.93","1","48","8","15"
"2004","Couple + C. GT 16 ","higher education","19.32","15","277","4","7","23","40","99","16.98","21.66","1","99","12","16"
"2004","Couple + C. GT 16 ","higher vocational","18.08","15","95","5","8","25","32","99","14.67","21.49","2","99","12","20"
"2004","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2004","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2004","Couple + C. GT 16 ","middle vocational","16.42","12","480","4","7","20","35","80","15.09","17.75","1","99","10","13"
"2004","Couple + C. GT 16 ","vocational + Abi","13.52","9.79","52","2","5","16","26","90","7.1","19.94","1","98","10","18"
"2004","Couple + C. LE 16","general elemantary","27.32","20","44","8","12","30","60","80","20.93","33.71","3","80","10","20"
"2004","Couple + C. LE 16","higher education","20.32","16","386","5","10","25","40","90","18.57","22.07","1","99","15","20"
"2004","Couple + C. LE 16","higher vocational","21.46","15","165","5","8","30","60","99","18.65","24.27","2","99","10","18"
"2004","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2004","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2004","Couple + C. LE 16","middle vocational","18.01","12","573","4","7","20","40","99","16.54","19.48","1","99","10","14"
"2004","Couple + C. LE 16","vocational + Abi","14.82","10","104","4","8","15","40","60","11.98","17.66","2","70","10","15"
"2004","Couple + C. LE and GT 16","general elemantary","11.29","6","47","2","3","15","25","65","7.67","14.91","1","65","6","12"
"2004","Couple + C. LE and GT 16","higher education","18.58","14.79","119","4","9","30","40","66","15.6","21.56","2","80","10","16"
"2004","Couple + C. LE and GT 16","higher vocational","15.55","12","50","4","8","20","34","60","11.24","19.86","1","80","10","17"
"2004","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2004","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2004","Couple + C. LE and GT 16","middle vocational","19.71","15","205","5","8","20","40","80","17.45","21.97","1","99","12","15"
"2004","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2004","Single parent","general elemantary","","","","","","","","","","","","","",""
"2004","Single parent","higher education","18.41","20","44","6","10","20","24","70","12.71","24.11","3","99","12","20"
"2004","Single parent","higher vocational","","","","","","","","","","","","","",""
"2004","Single parent","in school","","","","","","","","","","","","","",""
"2004","Single parent","inadequately","","","","","","","","","","","","","",""
"2004","Single parent","middle vocational","14.44","10","124","4","8","20","30","60","12.24","16.64","1","90","10","12"
"2004","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2005","(Married) couple without C.","general elemantary","15.27","9.53","37","4","5","16","40","70","10.17","20.37","1","70","10","20"
"2005","(Married) couple without C.","higher education","22.5","16","442","5","10","27","50","99","20.68","24.32","1","99","12","15"
"2005","(Married) couple without C.","higher vocational","21.33","15","126","6","10","30","48","80","18.39","24.27","2","80","11","19"
"2005","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2005","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2005","(Married) couple without C.","middle vocational","17.37","12","629","4","8","20","38","90","16.04","18.7","1","99","10","15"
"2005","(Married) couple without C.","vocational + Abi","13.6","10","125","3","5","20","25","43","11.82","15.38","1","43","10","14"
"2005","1-pers.-HH","general elemantary","26.43","10","30","4","5","40","80","99","16.14","36.72","2","99","7","12"
"2005","1-pers.-HH","higher education","22.97","15.76","175","5","10","28","50","99","20.05","25.89","2","99","14","20"
"2005","1-pers.-HH","higher vocational","20.01","10","57","5","8","25","40","95","15.27","24.75","2","95","10","17"
"2005","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2005","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2005","1-pers.-HH","middle vocational","17.83","10","297","4","6","25","40","80","15.92","19.74","1","99","10","14"
"2005","1-pers.-HH","vocational + Abi","10.92","8","50","2","5","12","25","46","7.64","14.2","2","50","6","12"
"2005","Couple + C. GT 16 ","general elemantary","15.82","10","76","5","8","20","30","70","12.64","19","1","70","10","12"
"2005","Couple + C. GT 16 ","higher education","20.61","12","244","4","8","30","40","99","18.07","23.15","1","99","10","15"
"2005","Couple + C. GT 16 ","higher vocational","16.72","12","82","5","8","27","30","60","13.67","19.77","1","60","10","16"
"2005","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2005","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2005","Couple + C. GT 16 ","middle vocational","17.98","12","415","4","7","20","40","80","16.4","19.56","1","99","10","14"
"2005","Couple + C. GT 16 ","vocational + Abi","14.13","8","47","2","4","15","24","99","8.38","19.88","1","99","8","15"
"2005","Couple + C. LE 16","general elemantary","24.68","24","48","1","10","40","40","73","20.06","29.3","1","73","10","24"
"2005","Couple + C. LE 16","higher education","23.59","20","344","5","10","30","50","99","21.48","25.7","1","99","15","20"
"2005","Couple + C. LE 16","higher vocational","20","15","149","5","8","25","40","99","16.97","23.03","1","99","12","18"
"2005","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2005","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2005","Couple + C. LE 16","middle vocational","18.18","12","552","4","8","20","40","90","16.79","19.57","1","99","10","13"
"2005","Couple + C. LE 16","vocational + Abi","17.63","12.46","99","3","5","20","42","78","14.21","21.05","2","99","10","15"
"2005","Couple + C. LE and GT 16","general elemantary","12.04","8","34","3","4","20","30","30","8.36","15.72","1","45","5","12"
"2005","Couple + C. LE and GT 16","higher education","21.61","15","123","6","10","30","41","90","18.5","24.72","2","95","12","16"
"2005","Couple + C. LE and GT 16","higher vocational","13.88","8","34","5","5","20","34","50","8.39","19.37","1","60","8","20"
"2005","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2005","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2005","Couple + C. LE and GT 16","middle vocational","15.51","10","183","5","6","18","30","90","13.23","17.79","1","99","10","15"
"2005","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2005","Single parent","general elemantary","","","","","","","","","","","","","",""
"2005","Single parent","higher education","16.36","12.2","33","5","10","18","30","80","9.03","23.69","2","99","10","15"
"2005","Single parent","higher vocational","","","","","","","","","","","","","",""
"2005","Single parent","in school","","","","","","","","","","","","","",""
"2005","Single parent","inadequately","","","","","","","","","","","","","",""
"2005","Single parent","middle vocational","13.15","10","118","4","5","15","26","44","11.21","15.09","2","50","10","12"
"2005","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2006","(Married) couple without C.","general elemantary","15.22","15","52","4","8","24","25","30","12.91","17.53","3","30","9","16"
"2006","(Married) couple without C.","higher education","23.16","19","513","5","10","30","45","99","21.4","24.92","1","99","15","20"
"2006","(Married) couple without C.","higher vocational","21.23","15","151","4","8","36","45","60","18.52","23.94","2","80","10","20"
"2006","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2006","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2006","(Married) couple without C.","middle vocational","17.07","12","738","4","7","20","40","80","15.97","18.17","1","99","10","12"
"2006","(Married) couple without C.","vocational + Abi","14.21","10","125","4","6","20","30","80","11.7","16.72","2","99","10","15"
"2006","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2006","1-pers.-HH","higher education","24.09","20","200","5","10","32","50","80","21.35","26.83","1","98","15","20"
"2006","1-pers.-HH","higher vocational","18.57","11.47","69","5","6","25","40","99","14.59","22.55","1","99","10","15"
"2006","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2006","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2006","1-pers.-HH","middle vocational","18.73","15","339","4","8","20","40","90","16.98","20.48","2","99","12","16"
"2006","1-pers.-HH","vocational + Abi","14.62","10","69","5","6","20","30","60","10.71","18.53","2","85","10","20"
"2006","Couple + C. GT 16 ","general elemantary","16.55","14.43","63","5","7","20","30","96","11.83","21.27","2","99","10","16"
"2006","Couple + C. GT 16 ","higher education","20.9","16","277","5","8","30","41","99","18.74","23.06","1","99","12","17"
"2006","Couple + C. GT 16 ","higher vocational","17.11","12","76","5","8","20","36","88","13.07","21.15","2","88","10","15"
"2006","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2006","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2006","Couple + C. GT 16 ","middle vocational","16.72","12","500","5","8","20","38","64","15.48","17.96","1","95","10","12"
"2006","Couple + C. GT 16 ","vocational + Abi","19.11","12","49","6","8","24","45","98","13.43","24.79","1","98","11","20"
"2006","Couple + C. LE 16","general elemantary","29.77","19.35","45","6","10","40","80","86","23.33","36.21","2","86","10","24"
"2006","Couple + C. LE 16","higher education","23.24","18","412","5","10","30","45","85","21.3","25.18","1","99","15","20"
"2006","Couple + C. LE 16","higher vocational","19.28","15","155","5","8","27","40","90","16.23","22.33","1","99","10","16"
"2006","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","middle vocational","17.94","12","583","3","8","20","40","90","16.6","19.28","1","99","12","15"
"2006","Couple + C. LE 16","vocational + Abi","15.49","10","123","5","6","20","36","70","12.89","18.09","1","80","10","15"
"2006","Couple + C. LE and GT 16","general elemantary","12.21","8","33","4","5","14","22","80","6.9","17.52","1","80","5","10"
"2006","Couple + C. LE and GT 16","higher education","23.97","20","118","5","10","35","50","80","20.6","27.34","1","96","12","20"
"2006","Couple + C. LE and GT 16","higher vocational","20.56","12","34","4","6","40","40","80","13.4","27.72","1","90","10","20"
"2006","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2006","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2006","Couple + C. LE and GT 16","middle vocational","19.33","10","199","5","8","24","46","99","16.94","21.72","1","99","10","15"
"2006","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2006","Single parent","general elemantary","","","","","","","","","","","","","",""
"2006","Single parent","higher education","18.39","13.96","47","4","8","20","35","80","13.22","23.56","4","80","10","20"
"2006","Single parent","higher vocational","","","","","","","","","","","","","",""
"2006","Single parent","in school","","","","","","","","","","","","","",""
"2006","Single parent","inadequately","","","","","","","","","","","","","",""
"2006","Single parent","middle vocational","15.91","12","139","4","6","20","34","70","13.75","18.07","1","70","10","15"
"2006","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2007","(Married) couple without C.","general elemantary","17.45","20","50","5","8","20","30","60","13.36","21.54","2","61","12","20"
"2007","(Married) couple without C.","higher education","20.8","15","477","5","10","25","40","99","19.06","22.54","1","99","15","19"
"2007","(Married) couple without C.","higher vocational","20.45","15","117","5","8","30","40","70","17.58","23.32","2","90","12","20"
"2007","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2007","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2007","(Married) couple without C.","middle vocational","18.57","12","693","4","7","24","40","90","17.28","19.86","1","99","10","14"
"2007","(Married) couple without C.","vocational + Abi","16.97","10","117","4","7","24","40","99","13.27","20.67","2","99","10","16"
"2007","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2007","1-pers.-HH","higher education","24.68","15","201","5","10","35","60","99","21.78","27.58","1","99","13","20"
"2007","1-pers.-HH","higher vocational","23.33","19.84","72","4","6","28","60","90","18.01","28.65","1","99","10","20"
"2007","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2007","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2007","1-pers.-HH","middle vocational","19.66","14","335","4","7","25","40","99","17.64","21.68","1","99","10","15"
"2007","1-pers.-HH","vocational + Abi","18.99","10","72","4","6","20","50","99","14.76","23.22","1","99","10","20"
"2007","Couple + C. GT 16 ","general elemantary","17.66","12","61","2","8","30","35","65","13.29","22.03","1","99","8","15"
"2007","Couple + C. GT 16 ","higher education","22.62","20","263","4","10","25","60","90","20.21","25.03","2","99","12","20"
"2007","Couple + C. GT 16 ","higher vocational","20.94","16","74","6","8","30","30","98","16.85","25.03","3","98","10","18"
"2007","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","middle vocational","18.32","12","491","4","8","20","40","89","16.96","19.68","1","99","10","12"
"2007","Couple + C. GT 16 ","vocational + Abi","18.17","12","52","5","8","20","40","99","12.22","24.12","2","99","12","20"
"2007","Couple + C. LE 16","general elemantary","24.1","20","36","3","6","32","51","90","16.67","31.53","2","90","10","23"
"2007","Couple + C. LE 16","higher education","22.32","16","380","5","10","30","50","80","20.44","24.2","1","90","15","20"
"2007","Couple + C. LE 16","higher vocational","17.55","11","153","4","8","20","40","80","14.85","20.25","1","80","10","15"
"2007","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","middle vocational","16.78","12","578","4","8","20","35","80","15.5","18.06","1","99","10","15"
"2007","Couple + C. LE 16","vocational + Abi","19.42","15","119","4","10","20","40","90","16.07","22.77","2","90","10","16"
"2007","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","higher education","24.59","20","95","5","8","38","50","92","20.43","28.75","1","92","10","20"
"2007","Couple + C. LE and GT 16","higher vocational","21.88","15","48","5","9","32","40","99","16.71","27.05","3","99","10","20"
"2007","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","middle vocational","18.55","12.08","184","5","10","24","38","90","16.31","20.79","1","95","10","15"
"2007","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2007","Single parent","general elemantary","","","","","","","","","","","","","",""
"2007","Single parent","higher education","17.55","11.52","55","5","8","20","40","60","13.08","22.02","3","80","10","20"
"2007","Single parent","higher vocational","","","","","","","","","","","","","",""
"2007","Single parent","in school","","","","","","","","","","","","","",""
"2007","Single parent","inadequately","","","","","","","","","","","","","",""
"2007","Single parent","middle vocational","16.13","12","134","4","6","20","30","80","13.95","18.31","2","80","10","15"
"2007","Single parent","vocational + Abi","","","","","","","","","","","","","",""
