"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2007","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2007","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2007","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2007","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2007","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2007","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2007","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2007","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2007","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2007","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2007","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2007","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2007","Single parent","general elemantary","","","","","","","","","","","","","",""
"2007","Single parent","higher education","","","","","","","","","","","","","",""
"2007","Single parent","higher vocational","","","","","","","","","","","","","",""
"2007","Single parent","in school","","","","","","","","","","","","","",""
"2007","Single parent","inadequately","","","","","","","","","","","","","",""
"2007","Single parent","middle vocational","","","","","","","","","","","","","",""
"2007","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","general elemantary","1.16","1","621","1","1","1","1","5","1.11","1.21","1","5","1","1"
"2008","(Married) couple without C.","higher education","1.24","1","1784","1","1","1","2","4","1.21","1.27","1","5","1","1"
"2008","(Married) couple without C.","higher vocational","1.16","1","547","1","1","1","2","4","1.12","1.2","1","5","1","1"
"2008","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","inadequately","1.24","1","59","1","1","1","1","5","1.07","1.41","1","5","1","1"
"2008","(Married) couple without C.","middle vocational","1.17","1","3721","1","1","1","1","4","1.15","1.19","1","5","1","1"
"2008","(Married) couple without C.","vocational + Abi","1.14","1","312","1","1","1","2","2","1.09","1.19","1","5","1","1"
"2008","1-pers.-HH","general elemantary","1.15","1","409","1","1","1","1","4","1.1","1.2","1","5","1","1"
"2008","1-pers.-HH","higher education","1.51","1","617","1","1","2","3","5","1.43","1.59","1","5","1","1"
"2008","1-pers.-HH","higher vocational","1.32","1","193","1","1","1","2","5","1.22","1.42","1","5","1","1"
"2008","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2008","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2008","1-pers.-HH","middle vocational","1.29","1","1580","1","1","1","2","5","1.25","1.33","1","5","1","1"
"2008","1-pers.-HH","vocational + Abi","1.28","1","184","1","1","1","2","4","1.18","1.38","1","4","1","1"
"2008","Couple + C. GT 16 ","general elemantary","1.14","1","385","1","1","1","1","4","1.08","1.2","1","5","1","1"
"2008","Couple + C. GT 16 ","higher education","1.38","1","604","1","1","2","2","4","1.32","1.44","1","5","1","1"
"2008","Couple + C. GT 16 ","higher vocational","1.27","1","198","1","1","1","2","4","1.16","1.38","1","5","1","1"
"2008","Couple + C. GT 16 ","in school","1.25","1","156","1","1","1","2","5","1.16","1.34","1","5","1","1"
"2008","Couple + C. GT 16 ","inadequately","1.44","1","37","1","1","1","3","5","1.12","1.76","1","5","1","1"
"2008","Couple + C. GT 16 ","middle vocational","1.24","1","1688","1","1","1","2","4","1.21","1.27","1","5","1","1"
"2008","Couple + C. GT 16 ","vocational + Abi","1.31","1","148","1","1","1","2","4","1.2","1.42","1","4","1","1"
"2008","Couple + C. LE 16","general elemantary","1.17","1","214","1","1","1","2","5","1.08","1.26","1","5","1","1"
"2008","Couple + C. LE 16","higher education","1.63","1","778","1","1","2","3","5","1.57","1.69","1","5","1","1"
"2008","Couple + C. LE 16","higher vocational","1.25","1","322","1","1","1","2","4","1.18","1.32","1","5","1","1"
"2008","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","middle vocational","1.29","1","1534","1","1","1","2","4","1.26","1.32","1","5","1","1"
"2008","Couple + C. LE 16","vocational + Abi","1.27","1","317","1","1","1","2","4","1.19","1.35","1","5","1","1"
"2008","Couple + C. LE and GT 16","general elemantary","1.13","1","149","1","1","1","1","3","1.02","1.24","1","5","1","1"
"2008","Couple + C. LE and GT 16","higher education","1.39","1","213","1","1","1","2","4","1.28","1.5","1","5","1","1"
"2008","Couple + C. LE and GT 16","higher vocational","1.33","1","91","1","1","2","2","4","1.18","1.48","1","4","1","1"
"2008","Couple + C. LE and GT 16","in school","1.21","1","131","1","1","1","2","2","1.12","1.3","1","4","1","1"
"2008","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","middle vocational","1.2","1","490","1","1","1","2","4","1.15","1.25","1","5","1","1"
"2008","Couple + C. LE and GT 16","vocational + Abi","1.6","1","68","1","1","2","4","4","1.35","1.85","1","5","1","1"
"2008","Single parent","general elemantary","1.31","1","184","1","1","1","2","5","1.2","1.42","1","5","1","1"
"2008","Single parent","higher education","1.71","1","150","1","1","2","4","5","1.51","1.91","1","5","1","1"
"2008","Single parent","higher vocational","1.32","1","40","1","1","1","2","5","0.93","1.71","1","5","1","1"
"2008","Single parent","in school","1.34","1","58","1","1","1","2","5","1.11","1.57","1","5","1","1"
"2008","Single parent","inadequately","","","","","","","","","","","","","",""
"2008","Single parent","middle vocational","1.35","1","534","1","1","1","2","5","1.28","1.42","1","5","1","1"
"2008","Single parent","vocational + Abi","1.44","1","48","1","1","2","3","4","1.18","1.7","1","5","1","1"
"2009","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2009","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2009","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2009","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2009","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2009","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2009","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2009","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2009","Single parent","general elemantary","","","","","","","","","","","","","",""
"2009","Single parent","higher education","","","","","","","","","","","","","",""
"2009","Single parent","higher vocational","","","","","","","","","","","","","",""
"2009","Single parent","in school","","","","","","","","","","","","","",""
"2009","Single parent","inadequately","","","","","","","","","","","","","",""
"2009","Single parent","middle vocational","","","","","","","","","","","","","",""
"2009","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2010","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2010","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2010","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2010","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2010","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2010","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2010","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2010","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2010","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2010","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2010","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2010","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2010","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2010","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2010","Single parent","general elemantary","","","","","","","","","","","","","",""
"2010","Single parent","higher education","","","","","","","","","","","","","",""
"2010","Single parent","higher vocational","","","","","","","","","","","","","",""
"2010","Single parent","in school","","","","","","","","","","","","","",""
"2010","Single parent","inadequately","","","","","","","","","","","","","",""
"2010","Single parent","middle vocational","","","","","","","","","","","","","",""
"2010","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2011","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2011","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2011","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2011","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2011","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2011","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2011","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2011","Single parent","general elemantary","","","","","","","","","","","","","",""
"2011","Single parent","higher education","","","","","","","","","","","","","",""
"2011","Single parent","higher vocational","","","","","","","","","","","","","",""
"2011","Single parent","in school","","","","","","","","","","","","","",""
"2011","Single parent","inadequately","","","","","","","","","","","","","",""
"2011","Single parent","middle vocational","","","","","","","","","","","","","",""
"2011","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2012","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2012","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2012","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2012","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2012","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2012","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2012","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2012","Single parent","general elemantary","","","","","","","","","","","","","",""
"2012","Single parent","higher education","","","","","","","","","","","","","",""
"2012","Single parent","higher vocational","","","","","","","","","","","","","",""
"2012","Single parent","in school","","","","","","","","","","","","","",""
"2012","Single parent","inadequately","","","","","","","","","","","","","",""
"2012","Single parent","middle vocational","","","","","","","","","","","","","",""
"2012","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","general elemantary","1.16","1","631","1","1","1","1","4","1.11","1.21","1","5","1","1"
"2013","(Married) couple without C.","higher education","1.37","1","2035","1","1","2","2","5","1.34","1.4","1","5","1","1"
"2013","(Married) couple without C.","higher vocational","1.31","1","604","1","1","1","2","4","1.25","1.37","1","5","1","1"
"2013","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","inadequately","1.3","1","57","1","1","1","2","5","1.07","1.53","1","5","1","1"
"2013","(Married) couple without C.","middle vocational","1.21","1","3939","1","1","1","2","5","1.19","1.23","1","5","1","1"
"2013","(Married) couple without C.","vocational + Abi","1.21","1","348","1","1","1","2","3","1.15","1.27","1","5","1","1"
"2013","1-pers.-HH","general elemantary","1.19","1","451","1","1","1","2","5","1.12","1.26","1","5","1","1"
"2013","1-pers.-HH","higher education","1.5","1","812","1","1","2","2","5","1.44","1.56","1","5","1","1"
"2013","1-pers.-HH","higher vocational","1.48","1","206","1","1","2","2","5","1.36","1.6","1","5","1","1"
"2013","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2013","1-pers.-HH","inadequately","1.29","1","48","1","1","1","2","5","1.07","1.51","1","5","1","1"
"2013","1-pers.-HH","middle vocational","1.32","1","1803","1","1","1","2","5","1.28","1.36","1","5","1","1"
"2013","1-pers.-HH","vocational + Abi","1.37","1","212","1","1","2","2","5","1.26","1.48","1","5","1","1"
"2013","Couple + C. GT 16 ","general elemantary","1.27","1","269","1","1","1","2","4","1.17","1.37","1","5","1","1"
"2013","Couple + C. GT 16 ","higher education","1.41","1","514","1","1","2","2","4","1.34","1.48","1","5","1","1"
"2013","Couple + C. GT 16 ","higher vocational","1.21","1","177","1","1","1","2","4","1.11","1.31","1","4","1","1"
"2013","Couple + C. GT 16 ","in school","1.36","1","124","1","1","2","2","4","1.24","1.48","1","4","1","1"
"2013","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","middle vocational","1.3","1","1416","1","1","1","2","4","1.26","1.34","1","5","1","1"
"2013","Couple + C. GT 16 ","vocational + Abi","1.26","1","153","1","1","1","2","4","1.15","1.37","1","4","1","1"
"2013","Couple + C. LE 16","general elemantary","1.28","1","469","1","1","1","2","4","1.22","1.34","1","5","1","1"
"2013","Couple + C. LE 16","higher education","1.59","1","1743","1","1","2","3","5","1.55","1.63","1","5","1","1"
"2013","Couple + C. LE 16","higher vocational","1.42","1","453","1","1","2","2","5","1.35","1.49","1","5","1","1"
"2013","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","inadequately","1.1","1","109","1","1","1","1","4","0.98","1.22","1","5","1","1"
"2013","Couple + C. LE 16","middle vocational","1.33","1","2965","1","1","1","2","4","1.3","1.36","1","5","1","1"
"2013","Couple + C. LE 16","vocational + Abi","1.33","1","691","1","1","2","2","4","1.28","1.38","1","5","1","1"
"2013","Couple + C. LE and GT 16","general elemantary","1.19","1","286","1","1","1","2","4","1.1","1.28","1","5","1","1"
"2013","Couple + C. LE and GT 16","higher education","1.52","1","311","1","1","2","2","4","1.43","1.61","1","5","1","1"
"2013","Couple + C. LE and GT 16","higher vocational","1.37","1","137","1","1","2","2","4","1.24","1.5","1","4","1","1"
"2013","Couple + C. LE and GT 16","in school","1.48","1","182","1","1","2","2","4","1.36","1.6","1","5","1","1"
"2013","Couple + C. LE and GT 16","inadequately","1.09","1","38","1","1","1","1","2","0.92","1.26","1","4","1","1"
"2013","Couple + C. LE and GT 16","middle vocational","1.29","1","822","1","1","1","2","4","1.24","1.34","1","5","1","1"
"2013","Couple + C. LE and GT 16","vocational + Abi","1.44","1","139","1","1","2","2","4","1.3","1.58","1","5","1","1"
"2013","Single parent","general elemantary","1.31","1","401","1","1","1","2","5","1.23","1.39","1","5","1","1"
"2013","Single parent","higher education","1.6","1","373","1","1","2","3","5","1.5","1.7","1","5","1","1"
"2013","Single parent","higher vocational","1.57","1","86","1","1","2","3","5","1.35","1.79","1","5","1","1"
"2013","Single parent","in school","1.53","1","123","1","1","2","2","4","1.37","1.69","1","5","1","1"
"2013","Single parent","inadequately","1.25","1","44","1","1","1","2","4","1","1.5","1","5","1","1"
"2013","Single parent","middle vocational","1.37","1","1266","1","1","1","2","4","1.33","1.41","1","5","1","1"
"2013","Single parent","vocational + Abi","1.51","1","212","1","1","2","2","5","1.39","1.63","1","5","1","1"
"2014","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2014","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2014","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2014","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2014","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2014","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2014","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2014","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2014","Single parent","general elemantary","","","","","","","","","","","","","",""
"2014","Single parent","higher education","","","","","","","","","","","","","",""
"2014","Single parent","higher vocational","","","","","","","","","","","","","",""
"2014","Single parent","in school","","","","","","","","","","","","","",""
"2014","Single parent","inadequately","","","","","","","","","","","","","",""
"2014","Single parent","middle vocational","","","","","","","","","","","","","",""
"2014","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2015","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2015","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2015","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2015","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2015","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2015","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2015","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
