"plh0033","year","migback","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"Big worries","2002","indirect migration background","inadequately","5","","","","1"
"Big worries","2002","indirect migration background","general elemantary","51","0.290064179844913","0.227015187809687","0.353113171880138","1"
"Big worries","2002","indirect migration background","middle vocational","72","0.2340330543316","0.188002095106129","0.280064013557071","1"
"Big worries","2002","indirect migration background","vocational + Abi","10","","","","1"
"Big worries","2002","indirect migration background","higher vocational","7","","","","1"
"Big worries","2002","indirect migration background","higher education","6","","","","1"
"Big worries","2002","no migration background","in school","57","0.138335895792627","0.107189088515709","0.169482703069544","1"
"Big worries","2002","no migration background","inadequately","25","","","","1"
"Big worries","2002","no migration background","general elemantary","436","0.226255805987797","0.207877265098736","0.244634346876858","1"
"Big worries","2002","no migration background","middle vocational","1946","0.187758330849661","0.180197109296229","0.195319552403093","1"
"Big worries","2002","no migration background","vocational + Abi","123","0.140615898695244","0.117751884608803","0.163479912781685","1"
"Big worries","2002","no migration background","higher vocational","242","0.165922817530591","0.147378983851571","0.184466651209612","1"
"Big worries","2002","no migration background","higher education","375","0.105784142134489","0.0963755860481409","0.115192698220837","1"
"No worries","2002","indirect migration background","in school","32","0.39685443340022","0.288969391769968","0.504739475030473","3"
"No worries","2002","indirect migration background","inadequately","1","","","","3"
"No worries","2002","indirect migration background","general elemantary","52","0.187263488380594","0.133060529765491","0.241466446995696","3"
"No worries","2002","indirect migration background","higher vocational","7","","","","3"
"No worries","2002","indirect migration background","higher education","28","","","","3"
"No worries","2002","indirect migration background","middle vocational","83","0.232018470539566","0.186125826692249","0.277911114386883","3"
"No worries","2002","indirect migration background","vocational + Abi","7","","","","3"
"No worries","2002","no migration background","in school","181","0.32735199847455","0.28501904998611","0.369684946962989","3"
"No worries","2002","no migration background","inadequately","24","","","","3"
"No worries","2002","no migration background","general elemantary","589","0.309735111293977","0.289424847124834","0.33004537546312","3"
"No worries","2002","no migration background","middle vocational","3082","0.301833517652904","0.292945335361535","0.310721699944272","3"
"No worries","2002","no migration background","vocational + Abi","308","0.367825603755583","0.336109411803824","0.399541795707342","3"
"No worries","2002","no migration background","higher vocational","482","0.300237847235222","0.277389684163773","0.323086010306671","3"
"No worries","2002","no migration background","higher education","1855","0.411653273247899","0.396598508701545","0.426708037794252","3"
"No worries","2002","direct migration background","in school","14","","","","3"
"No worries","2002","direct migration background","inadequately","32","0.159715425722396","0.107487375131085","0.211943476313707","3"
"No worries","2002","direct migration background","general elemantary","137","0.191141930061522","0.162178792493364","0.220105067629679","3"
"No worries","2002","direct migration background","middle vocational","198","0.199686503129765","0.175165420182755","0.224207586076775","3"
"No worries","2002","direct migration background","vocational + Abi","40","0.151291384807221","0.10633001001667","0.196252759597773","3"
"No worries","2002","direct migration background","higher vocational","42","0.250041172167293","0.182732038199625","0.317350306134961","3"
"No worries","2002","direct migration background","higher education","114","0.227023227650667","0.18560703380807","0.268439421493263","3"
"Some worries","2002","no migration background","in school","234","0.534312105732824","0.489311115240651","0.579313096224996","2"
"Some worries","2002","no migration background","inadequately","33","0.371552455594845","0.266963518459206","0.476141392730484","2"
"Some worries","2002","no migration background","general elemantary","966","0.464009082718226","0.442103519845614","0.485914645590837","2"
"Some worries","2002","no migration background","middle vocational","5219","0.510408151497436","0.500729260187114","0.520087042807757","2"
"Some worries","2002","no migration background","vocational + Abi","457","0.491558497549173","0.458677142328164","0.524439852770183","2"
"Some worries","2002","no migration background","higher vocational","822","0.533839335234186","0.508972733200015","0.558705937268358","2"
"Some worries","2002","no migration background","higher education","1875","0.482562584617612","0.467276465211042","0.497848704024183","2"
"Some worries","2002","direct migration background","in school","28","","","","2"
"Some worries","2002","direct migration background","inadequately","94","0.519378302322437","0.4481486578364","0.590607946808474","2"
"Some worries","2002","direct migration background","general elemantary","341","0.515974359824889","0.47916318258418","0.552785537065599","2"
"Some worries","2002","direct migration background","middle vocational","543","0.529149765746498","0.498532534138382","0.559766997354614","2"
"Some worries","2002","direct migration background","vocational + Abi","134","0.546689743091582","0.484226948075393","0.609152538107771","2"
"Some worries","2002","direct migration background","higher vocational","75","0.440717899272164","0.363548461939124","0.517887336605205","2"
"Some worries","2002","direct migration background","higher education","187","0.447740268420629","0.398577471516817","0.49690306532444","2"
"Some worries","2002","indirect migration background","in school","33","0.491477319064773","0.381236749180539","0.601717888949007","2"
"Some worries","2002","indirect migration background","inadequately","3","","","","2"
"Some worries","2002","indirect migration background","general elemantary","96","0.522672331774494","0.453274705994457","0.592069957554531","2"
"Some worries","2002","indirect migration background","middle vocational","170","0.533948475128834","0.479714298340673","0.588182651916994","2"
"Some worries","2002","indirect migration background","vocational + Abi","22","","","","2"
"Some worries","2002","indirect migration background","higher vocational","27","","","","2"
"Some worries","2002","indirect migration background","higher education","32","0.45535785082264","0.33521217035179","0.57550353129349","2"
"Big worries","2003","direct migration background","in school","9","","","","1"
"Big worries","2003","direct migration background","inadequately","67","0.387989711919474","0.314083775888488","0.46189564795046","1"
"Big worries","2003","direct migration background","general elemantary","243","0.372434129635519","0.335381962741528","0.40948629652951","1"
"Big worries","2003","direct migration background","middle vocational","344","0.362587971065388","0.332349815314989","0.392826126815786","1"
"Big worries","2003","direct migration background","vocational + Abi","80","0.352535541429586","0.29065704242023","0.414414040438943","1"
"Big worries","2003","direct migration background","higher vocational","39","0.272108355503473","0.199418944324929","0.344797766682017","1"
"Big worries","2003","direct migration background","higher education","113","0.393712186419261","0.343726701786201","0.443697671052321","1"
"Big worries","2003","indirect migration background","in school","18","","","","1"
"Big worries","2003","indirect migration background","inadequately","6","","","","1"
"Big worries","2003","indirect migration background","general elemantary","64","0.403895690655593","0.333568539005416","0.474222842305769","1"
"Big worries","2003","indirect migration background","middle vocational","93","0.3230243391573","0.272416788332756","0.373631889981845","1"
"Big worries","2003","indirect migration background","vocational + Abi","10","","","","1"
"Big worries","2003","indirect migration background","higher vocational","12","","","","1"
"Big worries","2003","indirect migration background","higher education","14","","","","1"
"Big worries","2003","no migration background","in school","102","0.212691682551413","0.176569639609548","0.248813725493279","1"
"Big worries","2003","no migration background","inadequately","27","","","","1"
"Big worries","2003","no migration background","general elemantary","471","0.244977719586064","0.225598749040011","0.264356690132116","1"
"Big worries","2003","no migration background","middle vocational","2340","0.234998165010577","0.226613853839835","0.243382476181319","1"
"Big worries","2003","no migration background","vocational + Abi","164","0.204134413282022","0.177548859280078","0.230719967283967","1"
"Big worries","2003","no migration background","higher vocational","331","0.22048060130744","0.199521760611068","0.241439442003812","1"
"Big worries","2003","no migration background","higher education","523","0.156506883551545","0.14513290118269","0.167880865920399","1"
"No worries","2003","indirect migration background","higher vocational","5","","","","3"
"No worries","2003","indirect migration background","higher education","17","","","","3"
"No worries","2003","indirect migration background","in school","17","","","","3"
"No worries","2003","indirect migration background","inadequately","3","","","","3"
"No worries","2003","indirect migration background","general elemantary","41","0.230907247245394","0.170507457172736","0.291307037318052","3"
"No worries","2003","indirect migration background","middle vocational","74","0.188015188818258","0.145730650852853","0.230299726783662","3"
"No worries","2003","indirect migration background","vocational + Abi","10","","","","3"
"No worries","2003","no migration background","in school","151","0.24607947484903","0.208058336933189","0.284100612764872","3"
"No worries","2003","no migration background","inadequately","19","","","","3"
"No worries","2003","no migration background","general elemantary","461","0.247331003150326","0.227889545745277","0.266772460555376","3"
"No worries","2003","no migration background","middle vocational","2521","0.264893472809415","0.256167483388285","0.273619462230544","3"
"No worries","2003","no migration background","vocational + Abi","228","0.242667212534696","0.214391297393179","0.270943127676214","3"
"No worries","2003","no migration background","higher vocational","398","0.272497261907592","0.249987702819763","0.295006820995421","3"
"No worries","2003","no migration background","higher education","1409","0.340878351194749","0.326039934736992","0.355716767652507","3"
"No worries","2003","direct migration background","in school","16","","","","3"
"No worries","2003","direct migration background","inadequately","32","0.165840883981527","0.109430363400781","0.222251404562272","3"
"No worries","2003","direct migration background","general elemantary","95","0.149991348011559","0.12262580979444","0.177356886228677","3"
"No worries","2003","direct migration background","middle vocational","163","0.15693016607571","0.134051880947166","0.179808451204253","3"
"No worries","2003","direct migration background","vocational + Abi","41","0.1561603632907","0.109144359171875","0.203176367409525","3"
"No worries","2003","direct migration background","higher vocational","36","0.230446526754814","0.161665076329926","0.299227977179702","3"
"No worries","2003","direct migration background","higher education","76","0.175821670825766","0.136875760832114","0.214767580819419","3"
"Some worries","2003","no migration background","in school","240","0.541228842599556","0.49724297619929","0.585214708999823","2"
"Some worries","2003","no migration background","inadequately","39","0.400385348675963","0.29622226349369","0.504548433858236","2"
"Some worries","2003","no migration background","general elemantary","960","0.50769127726361","0.485164132951184","0.530218421576036","2"
"Some worries","2003","no migration background","middle vocational","4963","0.500108362180008","0.490221148770093","0.509995575589923","2"
"Some worries","2003","no migration background","vocational + Abi","491","0.553198374183281","0.520406551333133","0.585990197033429","2"
"Some worries","2003","no migration background","higher vocational","774","0.507022136784969","0.481746868718396","0.532297404851541","2"
"Some worries","2003","no migration background","higher education","1988","0.502614765253706","0.486962791058526","0.518266739448886","2"
"Some worries","2003","direct migration background","in school","25","","","","2"
"Some worries","2003","direct migration background","inadequately","68","0.446169404098999","0.37077689097108","0.521561917226919","2"
"Some worries","2003","direct migration background","general elemantary","316","0.477574522352922","0.439292756193495","0.51585628851235","2"
"Some worries","2003","direct migration background","middle vocational","464","0.480481862858903","0.44905671480976","0.511907010908046","2"
"Some worries","2003","direct migration background","vocational + Abi","108","0.491304095279714","0.426554857155514","0.556053333403913","2"
"Some worries","2003","direct migration background","higher vocational","69","0.497445117741713","0.415781017852394","0.579109217631033","2"
"Some worries","2003","direct migration background","higher education","178","0.430466142754972","0.379808575266495","0.48112371024345","2"
"Some worries","2003","indirect migration background","in school","35","0.491079201697112","0.373967594402862","0.608190808991362","2"
"Some worries","2003","indirect migration background","inadequately","3","","","","2"
"Some worries","2003","indirect migration background","general elemantary","82","0.365197062099013","0.296187322392998","0.434206801805028","2"
"Some worries","2003","indirect migration background","middle vocational","161","0.488960472024442","0.434863209175474","0.54305773487341","2"
"Some worries","2003","indirect migration background","vocational + Abi","24","","","","2"
"Some worries","2003","indirect migration background","higher vocational","24","","","","2"
"Some worries","2003","indirect migration background","higher education","32","0.588299634509763","0.466774046293157","0.709825222726369","2"
"Big worries","2004","direct migration background","in school","12","","","","1"
"Big worries","2004","direct migration background","inadequately","54","0.305337352199586","0.232833816938909","0.377840887460262","1"
"Big worries","2004","direct migration background","general elemantary","241","0.39106437546884","0.352339235850291","0.429789515087389","1"
"Big worries","2004","direct migration background","middle vocational","318","0.361108277783978","0.330435366941899","0.391781188626056","1"
"Big worries","2004","direct migration background","vocational + Abi","86","0.382602356734715","0.319096594060368","0.446108119409063","1"
"Big worries","2004","direct migration background","higher vocational","46","0.305846880994246","0.229522420900915","0.382171341087577","1"
"Big worries","2004","direct migration background","higher education","112","0.370653397992348","0.320552798593646","0.420753997391049","1"
"Big worries","2004","indirect migration background","in school","15","","","","1"
"Big worries","2004","indirect migration background","inadequately","6","","","","1"
"Big worries","2004","indirect migration background","general elemantary","57","0.321361756731187","0.254248567014286","0.388474946448088","1"
"Big worries","2004","indirect migration background","middle vocational","87","0.235783718564389","0.189633744650461","0.281933692478318","1"
"Big worries","2004","indirect migration background","vocational + Abi","19","","","","1"
"Big worries","2004","indirect migration background","higher vocational","13","","","","1"
"Big worries","2004","indirect migration background","higher education","8","","","","1"
"Big worries","2004","no migration background","general elemantary","536","0.309152097756793","0.287676886862374","0.330627308651212","1"
"Big worries","2004","no migration background","middle vocational","2514","0.271284941510982","0.26235866014633","0.280211222875635","1"
"Big worries","2004","no migration background","vocational + Abi","195","0.216035197756101","0.188982676297163","0.243087719215039","1"
"Big worries","2004","no migration background","higher vocational","324","0.223704068474094","0.202313618263491","0.245094518684696","1"
"Big worries","2004","no migration background","higher education","525","0.167237322433802","0.155494852483085","0.178979792384519","1"
"Big worries","2004","no migration background","in school","117","0.252473536221637","0.214125259826058","0.290821812617215","1"
"Big worries","2004","no migration background","inadequately","33","0.445200462641345","0.335608073696358","0.554792851586331","1"
"No worries","2004","indirect migration background","higher vocational","9","","","","3"
"No worries","2004","indirect migration background","higher education","17","","","","3"
"No worries","2004","indirect migration background","in school","23","","","","3"
"No worries","2004","indirect migration background","inadequately","1","","","","3"
"No worries","2004","indirect migration background","general elemantary","36","0.192247298261359","0.135615421902448","0.24887917462027","3"
"No worries","2004","indirect migration background","middle vocational","64","0.152407939494035","0.113332520248937","0.191483358739132","3"
"No worries","2004","indirect migration background","vocational + Abi","4","","","","3"
"No worries","2004","no migration background","in school","135","0.252499409492645","0.214149831890272","0.290848987095018","3"
"No worries","2004","no migration background","inadequately","12","","","","3"
"No worries","2004","no migration background","general elemantary","381","0.219813913888416","0.200570292356765","0.239057535420068","3"
"No worries","2004","no migration background","middle vocational","2098","0.21692016414314","0.208645853168813","0.225194475117467","3"
"No worries","2004","no migration background","vocational + Abi","221","0.243572373152354","0.215356407671255","0.271788338633454","3"
"No worries","2004","no migration background","higher vocational","342","0.215108666874792","0.194017381390045","0.236199952359539","3"
"No worries","2004","no migration background","higher education","1389","0.328892598460275","0.314109846411138","0.343675350509413","3"
"No worries","2004","direct migration background","in school","13","","","","3"
"No worries","2004","direct migration background","inadequately","28","","","","3"
"No worries","2004","direct migration background","general elemantary","100","0.167169408872729","0.137559306327273","0.196779511418185","3"
"No worries","2004","direct migration background","middle vocational","144","0.141890317255877","0.119607483470608","0.164173151041146","3"
"No worries","2004","direct migration background","vocational + Abi","33","0.12696478962938","0.0834622751277607","0.170467304130999","3"
"No worries","2004","direct migration background","higher vocational","25","","","","3"
"No worries","2004","direct migration background","higher education","64","0.162184509418669","0.123946712560061","0.200422306277277","3"
"Some worries","2004","direct migration background","higher education","181","0.467162092588983","0.415407923838783","0.518916261339184","2"
"Some worries","2004","indirect migration background","in school","40","0.524632355960792","0.41380597935267","0.635458732568915","2"
"Some worries","2004","indirect migration background","inadequately","4","","","","2"
"Some worries","2004","indirect migration background","general elemantary","93","0.486390945007454","0.414561800261426","0.558220089753481","2"
"Some worries","2004","no migration background","in school","241","0.495027054285719","0.450893068145812","0.539161040425626","2"
"Some worries","2004","no migration background","inadequately","34","0.424293375222782","0.315307984801453","0.533278765644111","2"
"Some worries","2004","no migration background","general elemantary","862","0.471033988354791","0.447838681428104","0.494229295281477","2"
"Some worries","2004","no migration background","middle vocational","4919","0.511794894345877","0.50175964912729","0.521830139564465","2"
"Some worries","2004","no migration background","vocational + Abi","473","0.540392429091545","0.507632313497375","0.573152544685715","2"
"Some worries","2004","no migration background","higher vocational","792","0.561187264651114","0.53571527649816","0.586659252804068","2"
"Some worries","2004","no migration background","higher education","1966","0.503870079105923","0.488137887654798","0.519602270557048","2"
"Some worries","2004","direct migration background","in school","35","0.625317762897213","0.502840802142379","0.747794723652047","2"
"Some worries","2004","direct migration background","inadequately","73","0.50094180551465","0.422227897336355","0.579655713692945","2"
"Some worries","2004","direct migration background","general elemantary","269","0.441766215658431","0.402357935524776","0.481174495792085","2"
"Some worries","2004","direct migration background","middle vocational","480","0.497001404960145","0.465072440472259","0.528930369448032","2"
"Some worries","2004","direct migration background","vocational + Abi","106","0.490432853635905","0.42511268165085","0.55575302562096","2"
"Some worries","2004","direct migration background","higher vocational","69","0.525945000712128","0.443232985095955","0.608657016328301","2"
"Some worries","2004","indirect migration background","middle vocational","174","0.611808341941576","0.558825261221438","0.664791422661714","2"
"Some worries","2004","indirect migration background","vocational + Abi","24","","","","2"
"Some worries","2004","indirect migration background","higher vocational","21","","","","2"
"Some worries","2004","indirect migration background","higher education","36","0.64272622637072","0.522472995665383","0.762979457076057","2"
"Big worries","2005","direct migration background","in school","18","","","","1"
"Big worries","2005","direct migration background","inadequately","70","0.478558447866696","0.398078526235676","0.559038369497716","1"
"Big worries","2005","direct migration background","general elemantary","251","0.45019403644196","0.409243353068343","0.491144719815578","1"
"Big worries","2005","direct migration background","middle vocational","334","0.411612132333759","0.379004444649807","0.444219820017711","1"
"Big worries","2005","direct migration background","vocational + Abi","79","0.402417873052568","0.336868839698746","0.467966906406391","1"
"Big worries","2005","direct migration background","higher vocational","43","0.363150021597896","0.28141957408209","0.444880469113702","1"
"Big worries","2005","direct migration background","higher education","100","0.336737931516878","0.286577703511173","0.386898159522584","1"
"Big worries","2005","indirect migration background","in school","17","","","","1"
"Big worries","2005","indirect migration background","inadequately","4","","","","1"
"Big worries","2005","indirect migration background","general elemantary","59","0.31978290905262","0.251837487430839","0.3877283306744","1"
"Big worries","2005","indirect migration background","middle vocational","104","0.301367002999695","0.252304370284835","0.350429635714555","1"
"Big worries","2005","indirect migration background","vocational + Abi","15","","","","1"
"Big worries","2005","indirect migration background","higher vocational","8","","","","1"
"Big worries","2005","indirect migration background","higher education","17","","","","1"
"Big worries","2005","no migration background","general elemantary","496","0.321385003830453","0.298871857476447","0.343898150184459","1"
"Big worries","2005","no migration background","middle vocational","2434","0.271079448937556","0.261921711175777","0.280237186699335","1"
"Big worries","2005","no migration background","vocational + Abi","176","0.180044898982036","0.154528201766392","0.205561596197681","1"
"Big worries","2005","no migration background","higher vocational","290","0.229859558178613","0.20771708592361","0.252002030433615","1"
"Big worries","2005","no migration background","higher education","487","0.153204073084597","0.141695922981035","0.164712223188159","1"
"Big worries","2005","no migration background","in school","111","0.237792704146367","0.200587823806214","0.274997584486519","1"
"Big worries","2005","no migration background","inadequately","38","0.519007816356495","0.410865137493951","0.627150495219039","1"
"No worries","2005","indirect migration background","in school","23","","","","3"
"No worries","2005","indirect migration background","inadequately","","","","","3"
"No worries","2005","indirect migration background","general elemantary","28","","","","3"
"No worries","2005","indirect migration background","middle vocational","51","0.127047144831597","0.0914384298131846","0.162655859850008","3"
"No worries","2005","indirect migration background","vocational + Abi","5","","","","3"
"No worries","2005","indirect migration background","higher vocational","8","","","","3"
"No worries","2005","indirect migration background","higher education","17","","","","3"
"No worries","2005","no migration background","in school","142","0.23748009596447","0.20029205517512","0.274668136753821","3"
"No worries","2005","no migration background","inadequately","15","","","","3"
"No worries","2005","no migration background","general elemantary","340","0.21064900078559","0.1909915839281","0.230306417643079","3"
"No worries","2005","no migration background","middle vocational","1980","0.21608398226591","0.207604958251282","0.224563006280539","3"
"No worries","2005","no migration background","vocational + Abi","209","0.231757872324502","0.20373547281613","0.259780271832875","3"
"No worries","2005","no migration background","higher vocational","305","0.210171967565069","0.188730054677601","0.231613880452537","3"
"No worries","2005","no migration background","higher education","1352","0.341873674982047","0.326718238680711","0.357029111283382","3"
"No worries","2005","direct migration background","in school","10","","","","3"
"No worries","2005","direct migration background","inadequately","18","","","","3"
"No worries","2005","direct migration background","general elemantary","62","0.113248814061811","0.0871648086312839","0.139332819492338","3"
"No worries","2005","direct migration background","middle vocational","125","0.145818013901904","0.122433687840781","0.169202339963028","3"
"No worries","2005","direct migration background","vocational + Abi","30","0.149373672046988","0.101726700716048","0.197020643377928","3"
"No worries","2005","direct migration background","higher vocational","26","","","","3"
"No worries","2005","direct migration background","higher education","77","0.203284289683174","0.160569870993126","0.245998708373222","3"
"Some worries","2005","direct migration background","inadequately","60","0.402843468244459","0.323824839291029","0.481862097197889","2"
"Some worries","2005","direct migration background","general elemantary","254","0.436557149496229","0.395734418952873","0.477379880039585","2"
"Some worries","2005","direct migration background","middle vocational","416","0.442569853764336","0.409659677789735","0.475480029738938","2"
"Some worries","2005","direct migration background","vocational + Abi","106","0.448208454900444","0.381733752113803","0.514683157687084","2"
"Some worries","2005","direct migration background","higher vocational","64","0.428038546422774","0.343948016095471","0.512129076750078","2"
"Some worries","2005","direct migration background","higher education","164","0.459977778799948","0.407079061315603","0.512876496284292","2"
"Some worries","2005","indirect migration background","in school","48","0.53522126801031","0.431014348057874","0.639428187962746","2"
"Some worries","2005","indirect migration background","inadequately","5","","","","2"
"Some worries","2005","indirect migration background","general elemantary","94","0.52523975506178","0.452491133076611","0.59798837704695","2"
"Some worries","2005","no migration background","in school","250","0.524727199889163","0.481085428786371","0.568368970991955","2"
"Some worries","2005","no migration background","inadequately","29","","","","2"
"Some worries","2005","no migration background","general elemantary","817","0.467965995383957","0.443911928854447","0.492020061913468","2"
"Some worries","2005","no migration background","middle vocational","4637","0.512836568796534","0.502539191116017","0.52313394647705","2"
"Some worries","2005","no migration background","vocational + Abi","486","0.588197228693461","0.555512481288521","0.620881976098401","2"
"Some worries","2005","no migration background","higher vocational","792","0.559968474256318","0.533844842978054","0.586092105534582","2"
"Some worries","2005","no migration background","higher education","1924","0.504922251933356","0.488947653839741","0.520896850026971","2"
"Some worries","2005","direct migration background","in school","27","","","","2"
"Some worries","2005","indirect migration background","middle vocational","181","0.571585852168709","0.518674228357131","0.624497475980286","2"
"Some worries","2005","indirect migration background","vocational + Abi","25","","","","2"
"Some worries","2005","indirect migration background","higher vocational","25","","","","2"
"Some worries","2005","indirect migration background","higher education","35","0.515030350918086","0.397107699061207","0.632953002774965","2"
"Big worries","2006","direct migration background","in school","10","","","","1"
"Big worries","2006","direct migration background","inadequately","63","0.468622958530943","0.384132266779702","0.553113650282185","1"
"Big worries","2006","direct migration background","general elemantary","241","0.459943202924822","0.417868066846298","0.502018339003347","1"
"Big worries","2006","direct migration background","middle vocational","339","0.403871344349024","0.371743202725556","0.435999485972492","1"
"Big worries","2006","direct migration background","vocational + Abi","78","0.334344407597181","0.27200558796047","0.396683227233891","1"
"Big worries","2006","direct migration background","higher vocational","48","0.394487938756928","0.314661802539873","0.474314074973982","1"
"Big worries","2006","direct migration background","higher education","108","0.36433355843449","0.314963244496572","0.413703872372408","1"
"Big worries","2006","indirect migration background","in school","14","","","","1"
"Big worries","2006","indirect migration background","inadequately","4","","","","1"
"Big worries","2006","indirect migration background","general elemantary","75","0.405035983765072","0.331673162955344","0.4783988045748","1"
"Big worries","2006","indirect migration background","middle vocational","124","0.411553334571035","0.359849222465214","0.463257446676856","1"
"Big worries","2006","indirect migration background","vocational + Abi","15","","","","1"
"Big worries","2006","indirect migration background","higher vocational","9","","","","1"
"Big worries","2006","indirect migration background","higher education","13","","","","1"
"Big worries","2006","no migration background","general elemantary","498","0.297895868896888","0.276529793253254","0.319261944540522","1"
"Big worries","2006","no migration background","middle vocational","2532","0.274244408827361","0.265425530938024","0.283063286716699","1"
"Big worries","2006","no migration background","in school","52","0.187733975011448","0.1439092950392","0.231558654983697","1"
"Big worries","2006","no migration background","inadequately","41","0.430728243882139","0.328425253140585","0.533031234623692","1"
"Big worries","2006","no migration background","vocational + Abi","208","0.237678295088997","0.210481534157786","0.264875056020208","1"
"Big worries","2006","no migration background","higher vocational","306","0.235960525811016","0.214218157174407","0.257702894447624","1"
"Big worries","2006","no migration background","higher education","532","0.137945835585813","0.127432586294548","0.148459084877079","1"
"No worries","2006","indirect migration background","in school","16","","","","3"
"No worries","2006","indirect migration background","inadequately","","","","","3"
"No worries","2006","indirect migration background","general elemantary","23","","","","3"
"No worries","2006","indirect migration background","middle vocational","54","0.104645496503234","0.0724854808332819","0.136805512173186","3"
"No worries","2006","indirect migration background","vocational + Abi","9","","","","3"
"No worries","2006","indirect migration background","higher vocational","6","","","","3"
"No worries","2006","indirect migration background","higher education","24","","","","3"
"No worries","2006","no migration background","in school","106","0.297109059125088","0.245822909936421","0.348395208313756","3"
"No worries","2006","no migration background","inadequately","14","","","","3"
"No worries","2006","no migration background","general elemantary","404","0.236002637612297","0.216164718500854","0.255840556723741","3"
"No worries","2006","no migration background","middle vocational","2294","0.225954989651552","0.217688077574032","0.234221901729073","3"
"No worries","2006","no migration background","vocational + Abi","241","0.249203464212178","0.221566429312169","0.276840499112188","3"
"No worries","2006","no migration background","higher vocational","402","0.270585820900742","0.247836475902003","0.293335165899482","3"
"No worries","2006","no migration background","higher education","1618","0.373290336295387","0.358544413435352","0.388036259155421","3"
"No worries","2006","direct migration background","in school","6","","","","3"
"No worries","2006","direct migration background","inadequately","23","","","","3"
"No worries","2006","direct migration background","general elemantary","75","0.129476933892032","0.101134310035643","0.157819557748422","3"
"No worries","2006","direct migration background","middle vocational","145","0.14262706833597","0.119729996429138","0.165524140242802","3"
"No worries","2006","direct migration background","vocational + Abi","25","","","","3"
"No worries","2006","direct migration background","higher vocational","25","","","","3"
"No worries","2006","direct migration background","higher education","88","0.205521683170667","0.164067199788926","0.246976166552408","3"
"Some worries","2006","direct migration background","in school","18","","","","2"
"Some worries","2006","direct migration background","inadequately","48","0.374904415747573","0.292939275711998","0.456869555783147","2"
"Some worries","2006","direct migration background","general elemantary","223","0.410579863183145","0.369049568212994","0.452110158153297","2"
"Some worries","2006","direct migration background","middle vocational","412","0.453501587315006","0.420904563905452","0.486098610724561","2"
"Some worries","2006","no migration background","middle vocational","5005","0.499800601521086","0.489916909304728","0.509684293737444","2"
"Some worries","2006","no migration background","vocational + Abi","492","0.513118240698825","0.481182737895378","0.545053743502272","2"
"Some worries","2006","no migration background","higher vocational","757","0.493453653288242","0.467852351049872","0.519054955526612","2"
"Some worries","2006","no migration background","higher education","1983","0.4887638281188","0.473524153156334","0.504003503081266","2"
"Some worries","2006","direct migration background","vocational + Abi","117","0.529921056160897","0.463969091414339","0.595873020907454","2"
"Some worries","2006","direct migration background","higher vocational","71","0.424129989527236","0.343410470201473","0.504849508852999","2"
"Some worries","2006","direct migration background","higher education","169","0.430144758394843","0.379353233696484","0.480936283093202","2"
"Some worries","2006","indirect migration background","in school","28","","","","2"
"Some worries","2006","indirect migration background","inadequately","6","","","","2"
"Some worries","2006","indirect migration background","general elemantary","74","0.421206846649436","0.347417566924861","0.49499612637401","2"
"Some worries","2006","no migration background","in school","147","0.515156965863463","0.45906914850898","0.571244783217946","2"
"Some worries","2006","no migration background","inadequately","35","0.42700824850133","0.324815717949473","0.529200779053187","2"
"Some worries","2006","no migration background","general elemantary","858","0.466101493490815","0.442795836120004","0.489407150861625","2"
"Some worries","2006","indirect migration background","middle vocational","170","0.483801168925731","0.431296196577629","0.536306141273834","2"
"Some worries","2006","indirect migration background","vocational + Abi","27","","","","2"
"Some worries","2006","indirect migration background","higher vocational","27","","","","2"
"Some worries","2006","indirect migration background","higher education","40","0.525469232082335","0.413934902103373","0.637003562061298","2"
"Big worries","2007","direct migration background","in school","5","","","","1"
"Big worries","2007","direct migration background","inadequately","46","0.45937918433844","0.369079299174538","0.549679069502343","1"
"Big worries","2007","direct migration background","general elemantary","182","0.362284284387783","0.318736759917066","0.4058318088585","1"
"Big worries","2007","direct migration background","middle vocational","270","0.370283850894191","0.33673857574389","0.403829126044492","1"
"Big worries","2007","direct migration background","vocational + Abi","67","0.316921904769076","0.253538695291547","0.380305114246604","1"
"Big worries","2007","direct migration background","higher vocational","41","0.35601297627178","0.272737389270058","0.439288563273501","1"
"Big worries","2007","direct migration background","higher education","96","0.359745576351726","0.30888174588557","0.410609406817883","1"
"Big worries","2007","indirect migration background","in school","10","","","","1"
"Big worries","2007","indirect migration background","inadequately","6","","","","1"
"Big worries","2007","indirect migration background","general elemantary","56","0.333675683049383","0.260613404837991","0.406737961260775","1"
"Big worries","2007","indirect migration background","middle vocational","100","0.386058483888599","0.333371756824364","0.438745210952835","1"
"Big worries","2007","indirect migration background","vocational + Abi","11","","","","1"
"Big worries","2007","indirect migration background","higher vocational","11","","","","1"
"Big worries","2007","indirect migration background","higher education","16","","","","1"
"Big worries","2007","no migration background","general elemantary","443","0.298181896867649","0.275560838604481","0.320802955130817","1"
"Big worries","2007","no migration background","middle vocational","2232","0.252982314419111","0.244096313293185","0.261868315545037","1"
"Big worries","2007","no migration background","in school","53","0.255307786586057","0.203584370034254","0.307031203137861","1"
"Big worries","2007","no migration background","inadequately","34","0.368476253683229","0.268814980377415","0.468137526989043","1"
"Big worries","2007","no migration background","vocational + Abi","186","0.207197100023281","0.180921693468907","0.233472506577655","1"
