"plh0189","year","e11103","education","n","percent","lower_confidence","upper_confidence"
"Tends to agree","2005","Part Time","college entrance qualification","","","",""
"Tends to agree","2005","Part Time","Other degree","","","",""
"Tends to agree","2005","Part Time","no degree/no degree yet","","","",""
"Tends to agree","2005","Not Working","lower secondary degree","","","",""
"Tends to agree","2005","Not Working","secondary school degree","","","",""
"Tends to agree","2005","Not Working","college entrance qualification","","","",""
"Tends to agree","2005","Not Working","Other degree","","","",""
"Tends to agree","2005","Not Working","no degree/no degree yet","","","",""
"Rather not true","2005","Full Time","lower secondary degree","","","",""
"Rather not true","2005","Full Time","secondary school degree","","","",""
"Rather not true","2005","Full Time","college entrance qualification","","","",""
"Rather not true","2005","Full Time","Other degree","","","",""
"Rather not true","2005","Full Time","no degree/no degree yet","","","",""
"Rather not true","2005","Part Time","lower secondary degree","","","",""
"Rather not true","2005","Part Time","secondary school degree","","","",""
"Rather not true","2005","Part Time","college entrance qualification","","","",""
"Rather not true","2005","Part Time","Other degree","","","",""
"Rather not true","2005","Part Time","no degree/no degree yet","","","",""
"Rather not true","2005","Not Working","lower secondary degree","","","",""
"Rather not true","2005","Not Working","secondary school degree","","","",""
"Rather not true","2005","Not Working","college entrance qualification","","","",""
"Rather not true","2005","Not Working","Other degree","","","",""
"Rather not true","2005","Not Working","no degree/no degree yet","","","",""
"Totally disagree","2005","Full Time","lower secondary degree","","","",""
"Totally disagree","2005","Full Time","secondary school degree","","","",""
"Totally disagree","2005","Full Time","college entrance qualification","","","",""
"Totally disagree","2005","Full Time","Other degree","","","",""
"Totally disagree","2005","Full Time","no degree/no degree yet","","","",""
"Totally disagree","2005","Part Time","lower secondary degree","","","",""
"Totally disagree","2005","Part Time","secondary school degree","","","",""
"Totally disagree","2005","Part Time","college entrance qualification","","","",""
"Totally disagree","2005","Part Time","Other degree","","","",""
"Totally disagree","2005","Part Time","no degree/no degree yet","","","",""
"Totally disagree","2005","Not Working","lower secondary degree","","","",""
"Totally disagree","2005","Not Working","secondary school degree","","","",""
"Totally disagree","2005","Not Working","college entrance qualification","","","",""
"Totally disagree","2005","Not Working","Other degree","","","",""
"Totally disagree","2005","Not Working","no degree/no degree yet","","","",""
"True entirely","2006","Full Time","lower secondary degree","","","",""
"True entirely","2006","Full Time","secondary school degree","","","",""
"True entirely","2006","Full Time","college entrance qualification","","","",""
"True entirely","2006","Full Time","Other degree","","","",""
"True entirely","2006","Full Time","no degree/no degree yet","","","",""
"True entirely","2006","Part Time","lower secondary degree","","","",""
"True entirely","2006","Part Time","secondary school degree","","","",""
"True entirely","2006","Part Time","college entrance qualification","","","",""
"True entirely","2006","Part Time","Other degree","","","",""
"True entirely","2006","Part Time","no degree/no degree yet","","","",""
"True entirely","2006","Not Working","lower secondary degree","","","",""
"True entirely","2006","Not Working","secondary school degree","","","",""
"True entirely","2006","Not Working","college entrance qualification","","","",""
"True entirely","2006","Not Working","Other degree","","","",""
"True entirely","2006","Not Working","no degree/no degree yet","","","",""
"Tends to agree","2006","Full Time","lower secondary degree","","","",""
"Tends to agree","2006","Full Time","secondary school degree","","","",""
"Tends to agree","2006","Full Time","college entrance qualification","","","",""
"Tends to agree","2006","Full Time","Other degree","","","",""
"Tends to agree","2006","Full Time","no degree/no degree yet","","","",""
"Tends to agree","2006","Part Time","lower secondary degree","","","",""
"Tends to agree","2006","Part Time","secondary school degree","","","",""
"Tends to agree","2006","Part Time","college entrance qualification","","","",""
"Tends to agree","2006","Part Time","Other degree","","","",""
"Tends to agree","2006","Part Time","no degree/no degree yet","","","",""
"Tends to agree","2006","Not Working","lower secondary degree","","","",""
"Tends to agree","2006","Not Working","secondary school degree","","","",""
"Tends to agree","2006","Not Working","college entrance qualification","","","",""
"Tends to agree","2006","Not Working","Other degree","","","",""
"Tends to agree","2006","Not Working","no degree/no degree yet","","","",""
"Rather not true","2006","Full Time","lower secondary degree","","","",""
"Rather not true","2006","Full Time","secondary school degree","","","",""
"Rather not true","2006","Full Time","college entrance qualification","","","",""
"Rather not true","2006","Full Time","Other degree","","","",""
"Rather not true","2006","Full Time","no degree/no degree yet","","","",""
"Rather not true","2006","Part Time","lower secondary degree","","","",""
"Rather not true","2006","Part Time","secondary school degree","","","",""
"Rather not true","2006","Part Time","college entrance qualification","","","",""
"Rather not true","2006","Part Time","Other degree","","","",""
"Rather not true","2006","Part Time","no degree/no degree yet","","","",""
"Rather not true","2006","Not Working","lower secondary degree","","","",""
"Rather not true","2006","Not Working","secondary school degree","","","",""
"Rather not true","2006","Not Working","college entrance qualification","","","",""
"Rather not true","2006","Not Working","Other degree","","","",""
"Rather not true","2006","Not Working","no degree/no degree yet","","","",""
"Totally disagree","2006","Full Time","lower secondary degree","","","",""
"Totally disagree","2006","Full Time","secondary school degree","","","",""
"Totally disagree","2006","Full Time","college entrance qualification","","","",""
"Totally disagree","2006","Full Time","Other degree","","","",""
"Totally disagree","2006","Full Time","no degree/no degree yet","","","",""
"Totally disagree","2006","Part Time","lower secondary degree","","","",""
"Totally disagree","2006","Part Time","secondary school degree","","","",""
"Totally disagree","2006","Part Time","college entrance qualification","","","",""
"Totally disagree","2006","Part Time","Other degree","","","",""
"Totally disagree","2006","Part Time","no degree/no degree yet","","","",""
"Totally disagree","2006","Not Working","lower secondary degree","","","",""
"Totally disagree","2006","Not Working","secondary school degree","","","",""
"Totally disagree","2006","Not Working","college entrance qualification","","","",""
"Totally disagree","2006","Not Working","Other degree","","","",""
"Totally disagree","2006","Not Working","no degree/no degree yet","","","",""
"True entirely","2007","Full Time","lower secondary degree","","","",""
"True entirely","2007","Full Time","secondary school degree","","","",""
"True entirely","2007","Full Time","college entrance qualification","","","",""
"True entirely","2007","Full Time","Other degree","","","",""
"True entirely","2007","Full Time","no degree/no degree yet","","","",""
"True entirely","2007","Part Time","lower secondary degree","","","",""
"True entirely","2007","Part Time","secondary school degree","","","",""
"True entirely","2007","Part Time","college entrance qualification","","","",""
"True entirely","2007","Part Time","Other degree","","","",""
"True entirely","2007","Part Time","no degree/no degree yet","","","",""
"True entirely","2007","Not Working","lower secondary degree","","","",""
"True entirely","2007","Not Working","secondary school degree","","","",""
"True entirely","2007","Not Working","college entrance qualification","","","",""
"True entirely","2007","Not Working","Other degree","","","",""
"True entirely","2007","Not Working","no degree/no degree yet","","","",""
"Tends to agree","2007","Full Time","lower secondary degree","","","",""
"Tends to agree","2007","Full Time","secondary school degree","","","",""
"Tends to agree","2007","Full Time","college entrance qualification","","","",""
"Tends to agree","2007","Full Time","Other degree","","","",""
"Tends to agree","2007","Full Time","no degree/no degree yet","","","",""
"Tends to agree","2007","Part Time","lower secondary degree","","","",""
"Tends to agree","2007","Part Time","secondary school degree","","","",""
"Tends to agree","2007","Part Time","college entrance qualification","","","",""
"Tends to agree","2007","Part Time","Other degree","","","",""
"Tends to agree","2007","Part Time","no degree/no degree yet","","","",""
"Tends to agree","2007","Not Working","lower secondary degree","","","",""
"Tends to agree","2007","Not Working","secondary school degree","","","",""
"Tends to agree","2007","Not Working","college entrance qualification","","","",""
"Tends to agree","2007","Not Working","Other degree","","","",""
"Tends to agree","2007","Not Working","no degree/no degree yet","","","",""
"Rather not true","2007","Full Time","lower secondary degree","","","",""
"Rather not true","2007","Full Time","secondary school degree","","","",""
"Rather not true","2007","Full Time","college entrance qualification","","","",""
"Rather not true","2007","Full Time","Other degree","","","",""
"Rather not true","2007","Full Time","no degree/no degree yet","","","",""
"Rather not true","2007","Part Time","lower secondary degree","","","",""
"Rather not true","2007","Part Time","secondary school degree","","","",""
"Rather not true","2007","Part Time","college entrance qualification","","","",""
"Rather not true","2007","Part Time","Other degree","","","",""
"Rather not true","2007","Part Time","no degree/no degree yet","","","",""
"Rather not true","2007","Not Working","lower secondary degree","","","",""
"Rather not true","2007","Not Working","secondary school degree","","","",""
"Rather not true","2007","Not Working","college entrance qualification","","","",""
"Rather not true","2007","Not Working","Other degree","","","",""
"Rather not true","2007","Not Working","no degree/no degree yet","","","",""
"Totally disagree","2007","Full Time","lower secondary degree","","","",""
"Totally disagree","2007","Full Time","secondary school degree","","","",""
"Totally disagree","2007","Full Time","college entrance qualification","","","",""
"Totally disagree","2007","Full Time","Other degree","","","",""
"Totally disagree","2007","Full Time","no degree/no degree yet","","","",""
"Totally disagree","2007","Part Time","lower secondary degree","","","",""
"Totally disagree","2007","Part Time","secondary school degree","","","",""
"Totally disagree","2007","Part Time","college entrance qualification","","","",""
"Totally disagree","2007","Part Time","Other degree","","","",""
"Totally disagree","2007","Part Time","no degree/no degree yet","","","",""
"Totally disagree","2007","Not Working","lower secondary degree","","","",""
"Totally disagree","2007","Not Working","secondary school degree","","","",""
"Totally disagree","2007","Not Working","college entrance qualification","","","",""
"Totally disagree","2007","Not Working","Other degree","","","",""
"Totally disagree","2007","Not Working","no degree/no degree yet","","","",""
"True entirely","2008","Full Time","lower secondary degree","75","0.0631409546379126","0.0517878501762471","0.0744940590995781"
"True entirely","2008","Full Time","secondary school degree","115","0.0498270584501277","0.0416469828242612","0.0580071340759942"
"True entirely","2008","Full Time","college entrance qualification","88","0.0507286613048789","0.0420850614022768","0.059372261207481"
"True entirely","2008","Full Time","Other degree","10","","",""
"True entirely","2008","Full Time","no degree/no degree yet","2","","",""
"True entirely","2008","Part Time","lower secondary degree","86","0.10121382657789","0.08374380419881","0.118683848956971"
"True entirely","2008","Part Time","secondary school degree","76","0.0548257706845717","0.0431928152799863","0.066458726089157"
"True entirely","2008","Part Time","college entrance qualification","51","0.0405908095115733","0.0299288767368761","0.0512527422862705"
"True entirely","2008","Part Time","Other degree","7","","",""
"True entirely","2008","Part Time","no degree/no degree yet","9","","",""
"True entirely","2008","Not Working","lower secondary degree","391","0.120953460337926","0.11024676948496","0.131660151190891"
"True entirely","2008","Not Working","secondary school degree","118","0.102825894500081","0.0877778338354255","0.117873955164737"
"True entirely","2008","Not Working","college entrance qualification","70","0.0512169580553632","0.0394492064648917","0.0629847096458346"
"True entirely","2008","Not Working","Other degree","40","0.103614614662463","0.0742224916290115","0.133006737695914"
"True entirely","2008","Not Working","no degree/no degree yet","29","","",""
"Tends to agree","2008","Full Time","lower secondary degree","199","0.144753767547423","0.128329634376406","0.161177900718439"
"Tends to agree","2008","Full Time","secondary school degree","317","0.128754714741577","0.116163281831978","0.141346147651176"
"Tends to agree","2008","Full Time","college entrance qualification","240","0.110624083278994","0.0982691530898995","0.122979013468088"
"Tends to agree","2008","Full Time","Other degree","40","0.135110279706527","0.0961675132919192","0.174053046121135"
"Tends to agree","2008","Full Time","no degree/no degree yet","5","","",""
"Tends to agree","2008","Part Time","lower secondary degree","168","0.176483555750142","0.15440179967448","0.198565311825803"
"Tends to agree","2008","Part Time","secondary school degree","174","0.138132861233582","0.120500502232543","0.155765220234621"
"Tends to agree","2008","Part Time","college entrance qualification","155","0.124704389696629","0.106854382635928","0.14255439675733"
"Tends to agree","2008","Part Time","Other degree","53","0.230378456325375","0.176195382554905","0.284561530095844"
"Tends to agree","2008","Part Time","no degree/no degree yet","17","","",""
"Tends to agree","2008","Not Working","lower secondary degree","598","0.191363052755133","0.178446518041824","0.204279587468442"
"Tends to agree","2008","Not Working","secondary school degree","234","0.167904471523821","0.149385850451569","0.186423092596074"
"Tends to agree","2008","Not Working","college entrance qualification","174","0.146219634568818","0.127358010984449","0.165081258153186"
"Tends to agree","2008","Not Working","Other degree","101","0.274327784189534","0.231297104039597","0.317358464339471"
"Tends to agree","2008","Not Working","no degree/no degree yet","53","0.13460694880268","0.1014079095327","0.16780598807266"
"Rather not true","2008","Full Time","lower secondary degree","712","0.411864720944403","0.3888906558601","0.434838786028705"
"Rather not true","2008","Full Time","secondary school degree","1183","0.441826338387961","0.423156789014281","0.46049588776164"
"Rather not true","2008","Full Time","college entrance qualification","1020","0.434802988582005","0.415276733452685","0.454329243711325"
"Rather not true","2008","Full Time","Other degree","110","0.394463502916552","0.338786504888519","0.450140500944585"
"Rather not true","2008","Full Time","no degree/no degree yet","14","","",""
"Rather not true","2008","Part Time","lower secondary degree","430","0.357210111624281","0.3294550792734","0.384965143975163"
"Rather not true","2008","Part Time","secondary school degree","619","0.424342154592382","0.39908513755624","0.449599171628524"
"Rather not true","2008","Part Time","college entrance qualification","551","0.442541864860082","0.415706750154217","0.469376979565947"
"Rather not true","2008","Part Time","Other degree","82","0.366306370870207","0.304310037476548","0.428302704263866"
"Rather not true","2008","Part Time","no degree/no degree yet","42","0.370195418430742","0.276026879598437","0.464363957263047"
"Rather not true","2008","Not Working","lower secondary degree","1217","0.333567073018139","0.318085681634521","0.349048464401757"
"Rather not true","2008","Not Working","secondary school degree","584","0.364247126385579","0.340405649588239","0.38808860318292"
"Rather not true","2008","Not Working","college entrance qualification","494","0.380017107380165","0.354105487030862","0.405928727729468"
"Rather not true","2008","Not Working","Other degree","126","0.311846495238009","0.267169273152049","0.35652371732397"
"Rather not true","2008","Not Working","no degree/no degree yet","134","0.341955997006529","0.295813865321917","0.388098128691141"
"Totally disagree","2008","Full Time","lower secondary degree","777","0.380240556870262","0.357580409503808","0.402900704236716"
"Totally disagree","2008","Full Time","secondary school degree","1103","0.379591888420334","0.361347867558361","0.397835909282307"
"Totally disagree","2008","Full Time","college entrance qualification","1128","0.403844266834123","0.384517482777642","0.423171050890603"
"Totally disagree","2008","Full Time","Other degree","136","0.411113717532204","0.355060707573876","0.467166727490532"
"Totally disagree","2008","Full Time","no degree/no degree yet","18","","",""
"Totally disagree","2008","Part Time","lower secondary degree","461","0.365092506047687","0.337205490835092","0.392979521260281"
"Totally disagree","2008","Part Time","secondary school degree","602","0.382699213489464","0.357861080123885","0.407537346855044"
"Totally disagree","2008","Part Time","college entrance qualification","559","0.392162935931716","0.365784623474219","0.418541248389213"
"Totally disagree","2008","Part Time","Other degree","90","0.356895232752852","0.295247751601613","0.418542713904092"
"Totally disagree","2008","Part Time","no degree/no degree yet","33","0.225704613223619","0.144175830531841","0.307233395915398"
"Totally disagree","2008","Not Working","lower secondary degree","1357","0.354116413888802","0.338413135406046","0.369819692371557"
"Totally disagree","2008","Not Working","secondary school degree","629","0.365022507590518","0.341170227092511","0.388874788088525"
"Totally disagree","2008","Not Working","college entrance qualification","610","0.422546299995654","0.396176983021412","0.448915616969896"
"Totally disagree","2008","Not Working","Other degree","146","0.310211105909994","0.265598269579812","0.354823942240177"
"Totally disagree","2008","Not Working","no degree/no degree yet","190","0.445668513713606","0.397320813096315","0.494016214330896"
"True entirely","2009","Full Time","lower secondary degree","","","",""
"True entirely","2009","Full Time","secondary school degree","","","",""
"True entirely","2009","Full Time","college entrance qualification","","","",""
"True entirely","2009","Full Time","Other degree","","","",""
"True entirely","2009","Full Time","no degree/no degree yet","","","",""
"True entirely","2009","Part Time","lower secondary degree","","","",""
"True entirely","2009","Part Time","secondary school degree","","","",""
"True entirely","2009","Part Time","college entrance qualification","","","",""
"True entirely","2009","Part Time","Other degree","","","",""
"True entirely","2009","Part Time","no degree/no degree yet","","","",""
"True entirely","2009","Not Working","lower secondary degree","","","",""
"True entirely","2009","Not Working","secondary school degree","","","",""
"True entirely","2009","Not Working","college entrance qualification","","","",""
"True entirely","2009","Not Working","Other degree","","","",""
"True entirely","2009","Not Working","no degree/no degree yet","","","",""
"Tends to agree","2009","Full Time","lower secondary degree","","","",""
"Tends to agree","2009","Full Time","secondary school degree","","","",""
"Tends to agree","2009","Full Time","college entrance qualification","","","",""
"Tends to agree","2009","Full Time","Other degree","","","",""
"Tends to agree","2009","Full Time","no degree/no degree yet","","","",""
"Tends to agree","2009","Part Time","lower secondary degree","","","",""
"Tends to agree","2009","Part Time","secondary school degree","","","",""
"Tends to agree","2009","Part Time","college entrance qualification","","","",""
"Tends to agree","2009","Part Time","Other degree","","","",""
"Tends to agree","2009","Part Time","no degree/no degree yet","","","",""
"Tends to agree","2009","Not Working","lower secondary degree","","","",""
"Tends to agree","2009","Not Working","secondary school degree","","","",""
"Tends to agree","2009","Not Working","college entrance qualification","","","",""
"Tends to agree","2009","Not Working","Other degree","","","",""
"Tends to agree","2009","Not Working","no degree/no degree yet","","","",""
"Rather not true","2009","Full Time","lower secondary degree","","","",""
"Rather not true","2009","Full Time","secondary school degree","","","",""
"Rather not true","2009","Full Time","college entrance qualification","","","",""
"Rather not true","2009","Full Time","Other degree","","","",""
"Rather not true","2009","Full Time","no degree/no degree yet","","","",""
"Rather not true","2009","Part Time","lower secondary degree","","","",""
"Rather not true","2009","Part Time","secondary school degree","","","",""
"Rather not true","2009","Part Time","college entrance qualification","","","",""
"Rather not true","2009","Part Time","Other degree","","","",""
"Rather not true","2009","Part Time","no degree/no degree yet","","","",""
"Rather not true","2009","Not Working","lower secondary degree","","","",""
"Rather not true","2009","Not Working","secondary school degree","","","",""
"Rather not true","2009","Not Working","college entrance qualification","","","",""
"Rather not true","2009","Not Working","Other degree","","","",""
"Rather not true","2009","Not Working","no degree/no degree yet","","","",""
"Totally disagree","2009","Full Time","lower secondary degree","","","",""
"Totally disagree","2009","Full Time","secondary school degree","","","",""
"Totally disagree","2009","Full Time","college entrance qualification","","","",""
"Totally disagree","2009","Full Time","Other degree","","","",""
"Totally disagree","2009","Full Time","no degree/no degree yet","","","",""
"Totally disagree","2009","Part Time","lower secondary degree","","","",""
"Totally disagree","2009","Part Time","secondary school degree","","","",""
"Totally disagree","2009","Part Time","college entrance qualification","","","",""
"Totally disagree","2009","Part Time","Other degree","","","",""
"Totally disagree","2009","Part Time","no degree/no degree yet","","","",""
"Totally disagree","2009","Not Working","lower secondary degree","","","",""
"Totally disagree","2009","Not Working","secondary school degree","","","",""
"Totally disagree","2009","Not Working","college entrance qualification","","","",""
"Totally disagree","2009","Not Working","Other degree","","","",""
"Totally disagree","2009","Not Working","no degree/no degree yet","","","",""
"True entirely","2010","Full Time","lower secondary degree","","","",""
"True entirely","2010","Full Time","secondary school degree","","","",""
"True entirely","2010","Full Time","college entrance qualification","","","",""
"True entirely","2010","Full Time","Other degree","","","",""
"True entirely","2010","Full Time","no degree/no degree yet","","","",""
"True entirely","2010","Part Time","lower secondary degree","","","",""
"True entirely","2010","Part Time","secondary school degree","","","",""
"True entirely","2010","Part Time","college entrance qualification","","","",""
"True entirely","2010","Part Time","Other degree","","","",""
"True entirely","2010","Part Time","no degree/no degree yet","","","",""
"True entirely","2010","Not Working","lower secondary degree","","","",""
"True entirely","2010","Not Working","secondary school degree","","","",""
"True entirely","2010","Not Working","college entrance qualification","","","",""
"True entirely","2010","Not Working","Other degree","","","",""
"True entirely","2010","Not Working","no degree/no degree yet","","","",""
"Tends to agree","2010","Full Time","lower secondary degree","","","",""
"Tends to agree","2010","Full Time","secondary school degree","","","",""
"Tends to agree","2010","Full Time","college entrance qualification","","","",""
"Tends to agree","2010","Full Time","Other degree","","","",""
"Tends to agree","2010","Full Time","no degree/no degree yet","","","",""
"Tends to agree","2010","Part Time","lower secondary degree","","","",""
"Tends to agree","2010","Part Time","secondary school degree","","","",""
"Tends to agree","2010","Part Time","college entrance qualification","","","",""
"Tends to agree","2010","Part Time","Other degree","","","",""
"Tends to agree","2010","Part Time","no degree/no degree yet","","","",""
"Tends to agree","2010","Not Working","lower secondary degree","","","",""
"Tends to agree","2010","Not Working","secondary school degree","","","",""
"Tends to agree","2010","Not Working","college entrance qualification","","","",""
"Tends to agree","2010","Not Working","Other degree","","","",""
"Tends to agree","2010","Not Working","no degree/no degree yet","","","",""
"Rather not true","2010","Full Time","lower secondary degree","","","",""
"Rather not true","2010","Full Time","secondary school degree","","","",""
"Rather not true","2010","Full Time","college entrance qualification","","","",""
"Rather not true","2010","Full Time","Other degree","","","",""
"Rather not true","2010","Full Time","no degree/no degree yet","","","",""
"Rather not true","2010","Part Time","lower secondary degree","","","",""
"Rather not true","2010","Part Time","secondary school degree","","","",""
"Rather not true","2010","Part Time","college entrance qualification","","","",""
"Rather not true","2010","Part Time","Other degree","","","",""
"Rather not true","2010","Part Time","no degree/no degree yet","","","",""
"Rather not true","2010","Not Working","lower secondary degree","","","",""
"Rather not true","2010","Not Working","secondary school degree","","","",""
"Rather not true","2010","Not Working","college entrance qualification","","","",""
"Rather not true","2010","Not Working","Other degree","","","",""
"Rather not true","2010","Not Working","no degree/no degree yet","","","",""
"Totally disagree","2010","Full Time","lower secondary degree","","","",""
"Totally disagree","2010","Full Time","secondary school degree","","","",""
"Totally disagree","2010","Full Time","college entrance qualification","","","",""
"Totally disagree","2010","Full Time","Other degree","","","",""
"Totally disagree","2010","Full Time","no degree/no degree yet","","","",""
"Totally disagree","2010","Part Time","lower secondary degree","","","",""
"Totally disagree","2010","Part Time","secondary school degree","","","",""
"Totally disagree","2010","Part Time","college entrance qualification","","","",""
"Totally disagree","2010","Part Time","Other degree","","","",""
"Totally disagree","2010","Part Time","no degree/no degree yet","","","",""
"Totally disagree","2010","Not Working","lower secondary degree","","","",""
"Totally disagree","2010","Not Working","secondary school degree","","","",""
"Totally disagree","2010","Not Working","college entrance qualification","","","",""
"Totally disagree","2010","Not Working","Other degree","","","",""
"Totally disagree","2010","Not Working","no degree/no degree yet","","","",""
"True entirely","2011","Full Time","lower secondary degree","","","",""
"True entirely","2011","Full Time","secondary school degree","","","",""
"True entirely","2011","Full Time","college entrance qualification","","","",""
"True entirely","2011","Full Time","Other degree","","","",""
"True entirely","2011","Full Time","no degree/no degree yet","","","",""
"True entirely","2011","Part Time","lower secondary degree","","","",""
"True entirely","2011","Part Time","secondary school degree","","","",""
"True entirely","2011","Part Time","college entrance qualification","","","",""
"True entirely","2011","Part Time","Other degree","","","",""
"True entirely","2011","Part Time","no degree/no degree yet","","","",""
"True entirely","2011","Not Working","lower secondary degree","","","",""
"True entirely","2011","Not Working","secondary school degree","","","",""
"True entirely","2011","Not Working","college entrance qualification","","","",""
"True entirely","2011","Not Working","Other degree","","","",""
"True entirely","2011","Not Working","no degree/no degree yet","","","",""
"Tends to agree","2011","Full Time","lower secondary degree","","","",""
"Tends to agree","2011","Full Time","secondary school degree","","","",""
"Tends to agree","2011","Full Time","college entrance qualification","","","",""
"Tends to agree","2011","Full Time","Other degree","","","",""
"Tends to agree","2011","Full Time","no degree/no degree yet","","","",""
"Tends to agree","2011","Part Time","lower secondary degree","","","",""
"Tends to agree","2011","Part Time","secondary school degree","","","",""
"Tends to agree","2011","Part Time","college entrance qualification","","","",""
"Tends to agree","2011","Part Time","Other degree","","","",""
"Tends to agree","2011","Part Time","no degree/no degree yet","","","",""
"Tends to agree","2011","Not Working","lower secondary degree","","","",""
"Tends to agree","2011","Not Working","secondary school degree","","","",""
"Tends to agree","2011","Not Working","college entrance qualification","","","",""
"Tends to agree","2011","Not Working","Other degree","","","",""
"Tends to agree","2011","Not Working","no degree/no degree yet","","","",""
"Rather not true","2011","Full Time","lower secondary degree","","","",""
"Rather not true","2011","Full Time","secondary school degree","","","",""
"Rather not true","2011","Full Time","college entrance qualification","","","",""
"Rather not true","2011","Full Time","Other degree","","","",""
"Rather not true","2011","Full Time","no degree/no degree yet","","","",""
"Rather not true","2011","Part Time","lower secondary degree","","","",""
"Rather not true","2011","Part Time","secondary school degree","","","",""
"Rather not true","2011","Part Time","college entrance qualification","","","",""
"Rather not true","2011","Part Time","Other degree","","","",""
"Rather not true","2011","Part Time","no degree/no degree yet","","","",""
"Rather not true","2011","Not Working","lower secondary degree","","","",""
"Rather not true","2011","Not Working","secondary school degree","","","",""
"Rather not true","2011","Not Working","college entrance qualification","","","",""
"Rather not true","2011","Not Working","Other degree","","","",""
"Rather not true","2011","Not Working","no degree/no degree yet","","","",""
"Totally disagree","2011","Full Time","lower secondary degree","","","",""
"Totally disagree","2011","Full Time","secondary school degree","","","",""
"Totally disagree","2011","Full Time","college entrance qualification","","","",""
"Totally disagree","2011","Full Time","Other degree","","","",""
"Totally disagree","2011","Full Time","no degree/no degree yet","","","",""
"Totally disagree","2011","Part Time","lower secondary degree","","","",""
"Totally disagree","2011","Part Time","secondary school degree","","","",""
"Totally disagree","2011","Part Time","college entrance qualification","","","",""
"Totally disagree","2011","Part Time","Other degree","","","",""
"Totally disagree","2011","Part Time","no degree/no degree yet","","","",""
"Totally disagree","2011","Not Working","lower secondary degree","","","",""
"Totally disagree","2011","Not Working","secondary school degree","","","",""
"Totally disagree","2011","Not Working","college entrance qualification","","","",""
"Totally disagree","2011","Not Working","Other degree","","","",""
"Totally disagree","2011","Not Working","no degree/no degree yet","","","",""
"True entirely","2012","Full Time","lower secondary degree","","","",""
"True entirely","2012","Full Time","secondary school degree","","","",""
"True entirely","2012","Full Time","college entrance qualification","","","",""
"True entirely","2012","Full Time","Other degree","","","",""
"True entirely","2012","Full Time","no degree/no degree yet","","","",""
"True entirely","2012","Part Time","lower secondary degree","","","",""
"True entirely","2012","Part Time","secondary school degree","","","",""
"True entirely","2012","Part Time","college entrance qualification","","","",""
"True entirely","2012","Part Time","Other degree","","","",""
"True entirely","2012","Part Time","no degree/no degree yet","","","",""
"True entirely","2012","Not Working","lower secondary degree","","","",""
"True entirely","2012","Not Working","secondary school degree","","","",""
"True entirely","2012","Not Working","college entrance qualification","","","",""
"True entirely","2012","Not Working","Other degree","","","",""
"True entirely","2012","Not Working","no degree/no degree yet","","","",""
"Tends to agree","2012","Full Time","lower secondary degree","","","",""
"Tends to agree","2012","Full Time","secondary school degree","","","",""
"Tends to agree","2012","Full Time","college entrance qualification","","","",""
"Tends to agree","2012","Full Time","Other degree","","","",""
"Tends to agree","2012","Full Time","no degree/no degree yet","","","",""
"Tends to agree","2012","Part Time","lower secondary degree","","","",""
"Tends to agree","2012","Part Time","secondary school degree","","","",""
"Tends to agree","2012","Part Time","college entrance qualification","","","",""
"Tends to agree","2012","Part Time","Other degree","","","",""
"Tends to agree","2012","Part Time","no degree/no degree yet","","","",""
"Tends to agree","2012","Not Working","lower secondary degree","","","",""
"Tends to agree","2012","Not Working","secondary school degree","","","",""
"Tends to agree","2012","Not Working","college entrance qualification","","","",""
"Tends to agree","2012","Not Working","Other degree","","","",""
"Tends to agree","2012","Not Working","no degree/no degree yet","","","",""
"Rather not true","2012","Full Time","lower secondary degree","","","",""
"Rather not true","2012","Full Time","secondary school degree","","","",""
"Rather not true","2012","Full Time","college entrance qualification","","","",""
"Rather not true","2012","Full Time","Other degree","","","",""
"Rather not true","2012","Full Time","no degree/no degree yet","","","",""
"Rather not true","2012","Part Time","lower secondary degree","","","",""
"Rather not true","2012","Part Time","secondary school degree","","","",""
"Rather not true","2012","Part Time","college entrance qualification","","","",""
"Rather not true","2012","Part Time","Other degree","","","",""
"Rather not true","2012","Part Time","no degree/no degree yet","","","",""
"Rather not true","2012","Not Working","lower secondary degree","","","",""
"Rather not true","2012","Not Working","secondary school degree","","","",""
"Rather not true","2012","Not Working","college entrance qualification","","","",""
"Rather not true","2012","Not Working","Other degree","","","",""
"Rather not true","2012","Not Working","no degree/no degree yet","","","",""
"Totally disagree","2012","Full Time","lower secondary degree","","","",""
"Totally disagree","2012","Full Time","secondary school degree","","","",""
"Totally disagree","2012","Full Time","college entrance qualification","","","",""
"Totally disagree","2012","Full Time","Other degree","","","",""
"Totally disagree","2012","Full Time","no degree/no degree yet","","","",""
"Totally disagree","2012","Part Time","lower secondary degree","","","",""
"Totally disagree","2012","Part Time","secondary school degree","","","",""
"Totally disagree","2012","Part Time","college entrance qualification","","","",""
"Totally disagree","2012","Part Time","Other degree","","","",""
"Totally disagree","2012","Part Time","no degree/no degree yet","","","",""
"Totally disagree","2012","Not Working","lower secondary degree","","","",""
"Totally disagree","2012","Not Working","secondary school degree","","","",""
"Totally disagree","2012","Not Working","college entrance qualification","","","",""
"Totally disagree","2012","Not Working","Other degree","","","",""
"Totally disagree","2012","Not Working","no degree/no degree yet","","","",""
