"plh0189","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Rather not true","2004","Not Employed","(3a) lower tertiary education","","","",""
"Rather not true","2004","Not Employed","(3b) higher tertiary education","","","",""
"Rather not true","2004","Employed","(0) in school","","","",""
"Rather not true","2004","Employed","(1a) inadequately completed","","","",""
"Rather not true","2004","Employed","(1b) general elementary school","","","",""
"Rather not true","2004","Employed","(1c) basic vocational qualification","","","",""
"Rather not true","2004","Employed","(2b) intermediate general qualification","","","",""
"Rather not true","2004","Employed","(2a) intermediate vocational","","","",""
"Rather not true","2004","Employed","(2c_gen) general maturity certificate","","","",""
"Rather not true","2004","Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather not true","2004","Employed","(3a) lower tertiary education","","","",""
"Rather not true","2004","Employed","(3b) higher tertiary education","","","",""
"Totally disagree","2004","Not Employed","(0) in school","","","",""
"Totally disagree","2004","Not Employed","(1a) inadequately completed","","","",""
"Totally disagree","2004","Not Employed","(1b) general elementary school","","","",""
"Totally disagree","2004","Not Employed","(1c) basic vocational qualification","","","",""
"Totally disagree","2004","Not Employed","(2b) intermediate general qualification","","","",""
"Totally disagree","2004","Not Employed","(2a) intermediate vocational","","","",""
"Totally disagree","2004","Not Employed","(2c_gen) general maturity certificate","","","",""
"Totally disagree","2004","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Totally disagree","2004","Not Employed","(3a) lower tertiary education","","","",""
"Totally disagree","2004","Not Employed","(3b) higher tertiary education","","","",""
"Totally disagree","2004","Employed","(0) in school","","","",""
"Totally disagree","2004","Employed","(1a) inadequately completed","","","",""
"Totally disagree","2004","Employed","(1b) general elementary school","","","",""
"Totally disagree","2004","Employed","(1c) basic vocational qualification","","","",""
"Totally disagree","2004","Employed","(2b) intermediate general qualification","","","",""
"Totally disagree","2004","Employed","(2a) intermediate vocational","","","",""
"Totally disagree","2004","Employed","(2c_gen) general maturity certificate","","","",""
"Totally disagree","2004","Employed","(2c_voc) vocational maturity certificate","","","",""
"Totally disagree","2004","Employed","(3a) lower tertiary education","","","",""
"Totally disagree","2004","Employed","(3b) higher tertiary education","","","",""
"True entirely","2005","Not Employed","(0) in school","","","",""
"True entirely","2005","Not Employed","(1a) inadequately completed","","","",""
"True entirely","2005","Not Employed","(1b) general elementary school","","","",""
"True entirely","2005","Not Employed","(1c) basic vocational qualification","","","",""
"True entirely","2005","Not Employed","(2b) intermediate general qualification","","","",""
"True entirely","2005","Not Employed","(2a) intermediate vocational","","","",""
"True entirely","2005","Not Employed","(2c_gen) general maturity certificate","","","",""
"True entirely","2005","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"True entirely","2005","Not Employed","(3a) lower tertiary education","","","",""
"True entirely","2005","Not Employed","(3b) higher tertiary education","","","",""
"True entirely","2005","Employed","(0) in school","","","",""
"True entirely","2005","Employed","(1a) inadequately completed","","","",""
"True entirely","2005","Employed","(1b) general elementary school","","","",""
"True entirely","2005","Employed","(1c) basic vocational qualification","","","",""
"True entirely","2005","Employed","(2b) intermediate general qualification","","","",""
"True entirely","2005","Employed","(2a) intermediate vocational","","","",""
"True entirely","2005","Employed","(2c_gen) general maturity certificate","","","",""
"True entirely","2005","Employed","(2c_voc) vocational maturity certificate","","","",""
"True entirely","2005","Employed","(3a) lower tertiary education","","","",""
"True entirely","2005","Employed","(3b) higher tertiary education","","","",""
"Tends to agree","2005","Not Employed","(0) in school","","","",""
"Tends to agree","2005","Not Employed","(1a) inadequately completed","","","",""
"Tends to agree","2005","Not Employed","(1b) general elementary school","","","",""
"Tends to agree","2005","Not Employed","(1c) basic vocational qualification","","","",""
"Tends to agree","2005","Not Employed","(2b) intermediate general qualification","","","",""
"Tends to agree","2005","Not Employed","(2a) intermediate vocational","","","",""
"Tends to agree","2005","Not Employed","(2c_gen) general maturity certificate","","","",""
"Tends to agree","2005","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Tends to agree","2005","Not Employed","(3a) lower tertiary education","","","",""
"Tends to agree","2005","Not Employed","(3b) higher tertiary education","","","",""
"Tends to agree","2005","Employed","(0) in school","","","",""
"Tends to agree","2005","Employed","(1a) inadequately completed","","","",""
"Tends to agree","2005","Employed","(1b) general elementary school","","","",""
"Tends to agree","2005","Employed","(1c) basic vocational qualification","","","",""
"Tends to agree","2005","Employed","(2b) intermediate general qualification","","","",""
"Tends to agree","2005","Employed","(2a) intermediate vocational","","","",""
"Tends to agree","2005","Employed","(2c_gen) general maturity certificate","","","",""
"Tends to agree","2005","Employed","(2c_voc) vocational maturity certificate","","","",""
"Tends to agree","2005","Employed","(3a) lower tertiary education","","","",""
"Tends to agree","2005","Employed","(3b) higher tertiary education","","","",""
"Rather not true","2005","Not Employed","(0) in school","","","",""
"Rather not true","2005","Not Employed","(1a) inadequately completed","","","",""
"Rather not true","2005","Not Employed","(1b) general elementary school","","","",""
"Rather not true","2005","Not Employed","(1c) basic vocational qualification","","","",""
"Rather not true","2005","Not Employed","(2b) intermediate general qualification","","","",""
"Rather not true","2005","Not Employed","(2a) intermediate vocational","","","",""
"Rather not true","2005","Not Employed","(2c_gen) general maturity certificate","","","",""
"Rather not true","2005","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather not true","2005","Not Employed","(3a) lower tertiary education","","","",""
"Rather not true","2005","Not Employed","(3b) higher tertiary education","","","",""
"Rather not true","2005","Employed","(0) in school","","","",""
"Rather not true","2005","Employed","(1a) inadequately completed","","","",""
"Rather not true","2005","Employed","(1b) general elementary school","","","",""
"Rather not true","2005","Employed","(1c) basic vocational qualification","","","",""
"Rather not true","2005","Employed","(2b) intermediate general qualification","","","",""
"Rather not true","2005","Employed","(2a) intermediate vocational","","","",""
"Rather not true","2005","Employed","(2c_gen) general maturity certificate","","","",""
"Rather not true","2005","Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather not true","2005","Employed","(3a) lower tertiary education","","","",""
"Rather not true","2005","Employed","(3b) higher tertiary education","","","",""
"Totally disagree","2005","Not Employed","(0) in school","","","",""
"Totally disagree","2005","Not Employed","(1a) inadequately completed","","","",""
"Totally disagree","2005","Not Employed","(1b) general elementary school","","","",""
"Totally disagree","2005","Not Employed","(1c) basic vocational qualification","","","",""
"Totally disagree","2005","Not Employed","(2b) intermediate general qualification","","","",""
"Totally disagree","2005","Not Employed","(2a) intermediate vocational","","","",""
"Totally disagree","2005","Not Employed","(2c_gen) general maturity certificate","","","",""
"Totally disagree","2005","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Totally disagree","2005","Not Employed","(3a) lower tertiary education","","","",""
"Totally disagree","2005","Not Employed","(3b) higher tertiary education","","","",""
"Totally disagree","2005","Employed","(0) in school","","","",""
"Totally disagree","2005","Employed","(1a) inadequately completed","","","",""
"Totally disagree","2005","Employed","(1b) general elementary school","","","",""
"Totally disagree","2005","Employed","(1c) basic vocational qualification","","","",""
"Totally disagree","2005","Employed","(2b) intermediate general qualification","","","",""
"Totally disagree","2005","Employed","(2a) intermediate vocational","","","",""
"Totally disagree","2005","Employed","(2c_gen) general maturity certificate","","","",""
"Totally disagree","2005","Employed","(2c_voc) vocational maturity certificate","","","",""
"Totally disagree","2005","Employed","(3a) lower tertiary education","","","",""
"Totally disagree","2005","Employed","(3b) higher tertiary education","","","",""
"True entirely","2006","Not Employed","(0) in school","","","",""
"True entirely","2006","Not Employed","(1a) inadequately completed","","","",""
"True entirely","2006","Not Employed","(1b) general elementary school","","","",""
"True entirely","2006","Not Employed","(1c) basic vocational qualification","","","",""
"True entirely","2006","Not Employed","(2b) intermediate general qualification","","","",""
"True entirely","2006","Not Employed","(2a) intermediate vocational","","","",""
"True entirely","2006","Not Employed","(2c_gen) general maturity certificate","","","",""
"True entirely","2006","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"True entirely","2006","Not Employed","(3a) lower tertiary education","","","",""
"True entirely","2006","Not Employed","(3b) higher tertiary education","","","",""
"True entirely","2006","Employed","(0) in school","","","",""
"True entirely","2006","Employed","(1a) inadequately completed","","","",""
"True entirely","2006","Employed","(1b) general elementary school","","","",""
"True entirely","2006","Employed","(1c) basic vocational qualification","","","",""
"True entirely","2006","Employed","(2b) intermediate general qualification","","","",""
"True entirely","2006","Employed","(2a) intermediate vocational","","","",""
"True entirely","2006","Employed","(2c_gen) general maturity certificate","","","",""
"True entirely","2006","Employed","(2c_voc) vocational maturity certificate","","","",""
"True entirely","2006","Employed","(3a) lower tertiary education","","","",""
"True entirely","2006","Employed","(3b) higher tertiary education","","","",""
"Tends to agree","2006","Not Employed","(0) in school","","","",""
"Tends to agree","2006","Not Employed","(1a) inadequately completed","","","",""
"Tends to agree","2006","Not Employed","(1b) general elementary school","","","",""
"Tends to agree","2006","Not Employed","(1c) basic vocational qualification","","","",""
"Tends to agree","2006","Not Employed","(2b) intermediate general qualification","","","",""
"Tends to agree","2006","Not Employed","(2a) intermediate vocational","","","",""
"Tends to agree","2006","Not Employed","(2c_gen) general maturity certificate","","","",""
"Tends to agree","2006","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Tends to agree","2006","Not Employed","(3a) lower tertiary education","","","",""
"Tends to agree","2006","Not Employed","(3b) higher tertiary education","","","",""
"Tends to agree","2006","Employed","(0) in school","","","",""
"Tends to agree","2006","Employed","(1a) inadequately completed","","","",""
"Tends to agree","2006","Employed","(1b) general elementary school","","","",""
"Tends to agree","2006","Employed","(1c) basic vocational qualification","","","",""
"Tends to agree","2006","Employed","(2b) intermediate general qualification","","","",""
"Tends to agree","2006","Employed","(2a) intermediate vocational","","","",""
"Tends to agree","2006","Employed","(2c_gen) general maturity certificate","","","",""
"Tends to agree","2006","Employed","(2c_voc) vocational maturity certificate","","","",""
"Tends to agree","2006","Employed","(3a) lower tertiary education","","","",""
"Tends to agree","2006","Employed","(3b) higher tertiary education","","","",""
"Rather not true","2006","Not Employed","(0) in school","","","",""
"Rather not true","2006","Not Employed","(1a) inadequately completed","","","",""
"Rather not true","2006","Not Employed","(1b) general elementary school","","","",""
"Rather not true","2006","Not Employed","(1c) basic vocational qualification","","","",""
"Rather not true","2006","Not Employed","(2b) intermediate general qualification","","","",""
"Rather not true","2006","Not Employed","(2a) intermediate vocational","","","",""
"Rather not true","2006","Not Employed","(2c_gen) general maturity certificate","","","",""
"Rather not true","2006","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather not true","2006","Not Employed","(3a) lower tertiary education","","","",""
"Rather not true","2006","Not Employed","(3b) higher tertiary education","","","",""
"Rather not true","2006","Employed","(0) in school","","","",""
"Rather not true","2006","Employed","(1a) inadequately completed","","","",""
"Rather not true","2006","Employed","(1b) general elementary school","","","",""
"Rather not true","2006","Employed","(1c) basic vocational qualification","","","",""
"Rather not true","2006","Employed","(2b) intermediate general qualification","","","",""
"Rather not true","2006","Employed","(2a) intermediate vocational","","","",""
"Rather not true","2006","Employed","(2c_gen) general maturity certificate","","","",""
"Rather not true","2006","Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather not true","2006","Employed","(3a) lower tertiary education","","","",""
"Rather not true","2006","Employed","(3b) higher tertiary education","","","",""
"Totally disagree","2006","Not Employed","(0) in school","","","",""
"Totally disagree","2006","Not Employed","(1a) inadequately completed","","","",""
"Totally disagree","2006","Not Employed","(1b) general elementary school","","","",""
"Totally disagree","2006","Not Employed","(1c) basic vocational qualification","","","",""
"Totally disagree","2006","Not Employed","(2b) intermediate general qualification","","","",""
"Totally disagree","2006","Not Employed","(2a) intermediate vocational","","","",""
"Totally disagree","2006","Not Employed","(2c_gen) general maturity certificate","","","",""
"Totally disagree","2006","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Totally disagree","2006","Not Employed","(3a) lower tertiary education","","","",""
"Totally disagree","2006","Not Employed","(3b) higher tertiary education","","","",""
"Totally disagree","2006","Employed","(0) in school","","","",""
"Totally disagree","2006","Employed","(1a) inadequately completed","","","",""
"Totally disagree","2006","Employed","(1b) general elementary school","","","",""
"Totally disagree","2006","Employed","(1c) basic vocational qualification","","","",""
"Totally disagree","2006","Employed","(2b) intermediate general qualification","","","",""
"Totally disagree","2006","Employed","(2a) intermediate vocational","","","",""
"Totally disagree","2006","Employed","(2c_gen) general maturity certificate","","","",""
"Totally disagree","2006","Employed","(2c_voc) vocational maturity certificate","","","",""
"Totally disagree","2006","Employed","(3a) lower tertiary education","","","",""
"Totally disagree","2006","Employed","(3b) higher tertiary education","","","",""
"True entirely","2007","Not Employed","(0) in school","","","",""
"True entirely","2007","Not Employed","(1a) inadequately completed","","","",""
"True entirely","2007","Not Employed","(1b) general elementary school","","","",""
"True entirely","2007","Not Employed","(1c) basic vocational qualification","","","",""
"True entirely","2007","Not Employed","(2b) intermediate general qualification","","","",""
"True entirely","2007","Not Employed","(2a) intermediate vocational","","","",""
"True entirely","2007","Not Employed","(2c_gen) general maturity certificate","","","",""
"True entirely","2007","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"True entirely","2007","Not Employed","(3a) lower tertiary education","","","",""
"True entirely","2007","Not Employed","(3b) higher tertiary education","","","",""
"True entirely","2007","Employed","(0) in school","","","",""
"True entirely","2007","Employed","(1a) inadequately completed","","","",""
"True entirely","2007","Employed","(1b) general elementary school","","","",""
"True entirely","2007","Employed","(1c) basic vocational qualification","","","",""
"True entirely","2007","Employed","(2b) intermediate general qualification","","","",""
"True entirely","2007","Employed","(2a) intermediate vocational","","","",""
"True entirely","2007","Employed","(2c_gen) general maturity certificate","","","",""
"True entirely","2007","Employed","(2c_voc) vocational maturity certificate","","","",""
"True entirely","2007","Employed","(3a) lower tertiary education","","","",""
"True entirely","2007","Employed","(3b) higher tertiary education","","","",""
"Tends to agree","2007","Not Employed","(0) in school","","","",""
"Tends to agree","2007","Not Employed","(1a) inadequately completed","","","",""
"Tends to agree","2007","Not Employed","(1b) general elementary school","","","",""
"Tends to agree","2007","Not Employed","(1c) basic vocational qualification","","","",""
"Tends to agree","2007","Not Employed","(2b) intermediate general qualification","","","",""
"Tends to agree","2007","Not Employed","(2a) intermediate vocational","","","",""
"Tends to agree","2007","Not Employed","(2c_gen) general maturity certificate","","","",""
"Tends to agree","2007","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Tends to agree","2007","Not Employed","(3a) lower tertiary education","","","",""
"Tends to agree","2007","Not Employed","(3b) higher tertiary education","","","",""
"Tends to agree","2007","Employed","(0) in school","","","",""
"Tends to agree","2007","Employed","(1a) inadequately completed","","","",""
"Tends to agree","2007","Employed","(1b) general elementary school","","","",""
"Tends to agree","2007","Employed","(1c) basic vocational qualification","","","",""
"Tends to agree","2007","Employed","(2b) intermediate general qualification","","","",""
"Tends to agree","2007","Employed","(2a) intermediate vocational","","","",""
"Tends to agree","2007","Employed","(2c_gen) general maturity certificate","","","",""
"Tends to agree","2007","Employed","(2c_voc) vocational maturity certificate","","","",""
"Tends to agree","2007","Employed","(3a) lower tertiary education","","","",""
"Tends to agree","2007","Employed","(3b) higher tertiary education","","","",""
"Rather not true","2007","Not Employed","(0) in school","","","",""
"Rather not true","2007","Not Employed","(1a) inadequately completed","","","",""
"Rather not true","2007","Not Employed","(1b) general elementary school","","","",""
"Rather not true","2007","Not Employed","(1c) basic vocational qualification","","","",""
"Rather not true","2007","Not Employed","(2b) intermediate general qualification","","","",""
"Rather not true","2007","Not Employed","(2a) intermediate vocational","","","",""
"Rather not true","2007","Not Employed","(2c_gen) general maturity certificate","","","",""
"Rather not true","2007","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather not true","2007","Not Employed","(3a) lower tertiary education","","","",""
"Rather not true","2007","Not Employed","(3b) higher tertiary education","","","",""
"Rather not true","2007","Employed","(0) in school","","","",""
"Rather not true","2007","Employed","(1a) inadequately completed","","","",""
"Rather not true","2007","Employed","(1b) general elementary school","","","",""
"Rather not true","2007","Employed","(1c) basic vocational qualification","","","",""
"Rather not true","2007","Employed","(2b) intermediate general qualification","","","",""
"Rather not true","2007","Employed","(2a) intermediate vocational","","","",""
"Rather not true","2007","Employed","(2c_gen) general maturity certificate","","","",""
"Rather not true","2007","Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather not true","2007","Employed","(3a) lower tertiary education","","","",""
"Rather not true","2007","Employed","(3b) higher tertiary education","","","",""
"Totally disagree","2007","Not Employed","(0) in school","","","",""
"Totally disagree","2007","Not Employed","(1a) inadequately completed","","","",""
"Totally disagree","2007","Not Employed","(1b) general elementary school","","","",""
"Totally disagree","2007","Not Employed","(1c) basic vocational qualification","","","",""
"Totally disagree","2007","Not Employed","(2b) intermediate general qualification","","","",""
"Totally disagree","2007","Not Employed","(2a) intermediate vocational","","","",""
"Totally disagree","2007","Not Employed","(2c_gen) general maturity certificate","","","",""
"Totally disagree","2007","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Totally disagree","2007","Not Employed","(3a) lower tertiary education","","","",""
"Totally disagree","2007","Not Employed","(3b) higher tertiary education","","","",""
"Totally disagree","2007","Employed","(0) in school","","","",""
"Totally disagree","2007","Employed","(1a) inadequately completed","","","",""
"Totally disagree","2007","Employed","(1b) general elementary school","","","",""
"Totally disagree","2007","Employed","(1c) basic vocational qualification","","","",""
"Totally disagree","2007","Employed","(2b) intermediate general qualification","","","",""
"Totally disagree","2007","Employed","(2a) intermediate vocational","","","",""
"Totally disagree","2007","Employed","(2c_gen) general maturity certificate","","","",""
"Totally disagree","2007","Employed","(2c_voc) vocational maturity certificate","","","",""
"Totally disagree","2007","Employed","(3a) lower tertiary education","","","",""
"Totally disagree","2007","Employed","(3b) higher tertiary education","","","",""
"True entirely","2008","Not Employed","(0) in school","13","","",""
"True entirely","2008","Not Employed","(1a) inadequately completed","16","","",""
"True entirely","2008","Not Employed","(1b) general elementary school","133","0.12436474781921","0.104201955855368","0.144527539783052"
"True entirely","2008","Not Employed","(1c) basic vocational qualification","276","0.120286324420126","0.107970613316425","0.132602035523827"
"True entirely","2008","Not Employed","(2b) intermediate general qualification","18","","",""
"True entirely","2008","Not Employed","(2a) intermediate vocational","83","0.0882305995478027","0.0719367492252311","0.104524449870374"
"True entirely","2008","Not Employed","(2c_gen) general maturity certificate","7","","",""
"True entirely","2008","Not Employed","(2c_voc) vocational maturity certificate","25","","",""
"True entirely","2008","Not Employed","(3a) lower tertiary education","30","0.0759129603089486","0.0529262191024565","0.0988997015154408"
"True entirely","2008","Not Employed","(3b) higher tertiary education","49","0.0671407127204842","0.0479012714301679","0.0863801540108005"
"True entirely","2008","Employed","(0) in school","5","","",""
"True entirely","2008","Employed","(1a) inadequately completed","6","","",""
"True entirely","2008","Employed","(1b) general elementary school","30","0.0964802916127728","0.0718946624024126","0.121065920823133"
"True entirely","2008","Employed","(1c) basic vocational qualification","144","0.0762616820830113","0.0659902245258687","0.086533139640154"
"True entirely","2008","Employed","(2b) intermediate general qualification","13","","",""
"True entirely","2008","Employed","(2a) intermediate vocational","164","0.0499454092070899","0.0427038801873868","0.0571869382267931"
"True entirely","2008","Employed","(2c_gen) general maturity certificate","16","","",""
"True entirely","2008","Employed","(2c_voc) vocational maturity certificate","44","0.0372891849236739","0.026061795133702","0.0485165747136458"
"True entirely","2008","Employed","(3a) lower tertiary education","45","0.0640388756623855","0.0498021643139692","0.0782755870108017"
"True entirely","2008","Employed","(3b) higher tertiary education","53","0.0445922117523153","0.0353209570039479","0.0538634665006826"
"Tends to agree","2008","Not Employed","(0) in school","25","","",""
"Tends to agree","2008","Not Employed","(1a) inadequately completed","27","","",""
"Tends to agree","2008","Not Employed","(1b) general elementary school","245","0.250045771655748","0.223587130262609","0.276504413048887"
"Tends to agree","2008","Not Employed","(1c) basic vocational qualification","407","0.173454759245531","0.159119448253099","0.187790070237963"
"Tends to agree","2008","Not Employed","(2b) intermediate general qualification","31","0.176810939454367","0.1229872086653","0.230634670243434"
"Tends to agree","2008","Not Employed","(2a) intermediate vocational","180","0.179068595552796","0.157042640458779","0.201094550646812"
"Tends to agree","2008","Not Employed","(2c_gen) general maturity certificate","56","0.14738401907885","0.108544393570609","0.18622364458709"
"Tends to agree","2008","Not Employed","(2c_voc) vocational maturity certificate","43","0.132541653062683","0.0971193115507483","0.167963994574618"
"Tends to agree","2008","Not Employed","(3a) lower tertiary education","64","0.160611931976885","0.128745510075726","0.192478353878043"
"Tends to agree","2008","Not Employed","(3b) higher tertiary education","82","0.181698660498098","0.152055540876294","0.211341780119902"
"Tends to agree","2008","Employed","(0) in school","12","","",""
"Tends to agree","2008","Employed","(1a) inadequately completed","10","","",""
"Tends to agree","2008","Employed","(1b) general elementary school","94","0.173857672986483","0.142299084041401","0.205416261931566"
"Tends to agree","2008","Employed","(1c) basic vocational qualification","319","0.154223014996639","0.140246241331353","0.168199788661926"
"Tends to agree","2008","Employed","(2b) intermediate general qualification","43","0.122057329958421","0.0844461803721456","0.159668479544697"
"Tends to agree","2008","Employed","(2a) intermediate vocational","415","0.139524829211942","0.12800613820011","0.151043520223773"
"Tends to agree","2008","Employed","(2c_gen) general maturity certificate","63","0.184654269516691","0.147457045717708","0.221851493315674"
"Tends to agree","2008","Employed","(2c_voc) vocational maturity certificate","147","0.131129779587244","0.111128049984743","0.151131509189744"
"Tends to agree","2008","Employed","(3a) lower tertiary education","99","0.077454577603269","0.0619100921999691","0.0929990630065689"
"Tends to agree","2008","Employed","(3b) higher tertiary education","168","0.113727374924981","0.0994670049219333","0.12798774492803"
"Rather not true","2008","Not Employed","(0) in school","104","0.391706114054469","0.335330829368611","0.448081398740327"
"Rather not true","2008","Not Employed","(1a) inadequately completed","29","","",""
"Rather not true","2008","Not Employed","(1b) general elementary school","321","0.292319530578529","0.264529570366003","0.320109490791055"
"Rather not true","2008","Not Employed","(1c) basic vocational qualification","931","0.345729703162959","0.327723272095812","0.363736134230107"
"Rather not true","2008","Not Employed","(2b) intermediate general qualification","76","0.331486881834807","0.265073197040094","0.39790056662952"
"Rather not true","2008","Not Employed","(2a) intermediate vocational","438","0.380146438134346","0.352260091963177","0.408032784305515"
"Rather not true","2008","Not Employed","(2c_gen) general maturity certificate","141","0.498815840017679","0.444033334868166","0.553598345167191"
"Rather not true","2008","Not Employed","(2c_voc) vocational maturity certificate","120","0.35960997130475","0.309477986137753","0.409741956471747"
"Rather not true","2008","Not Employed","(3a) lower tertiary education","173","0.310312157371429","0.270161867637715","0.350462447105142"
"Rather not true","2008","Not Employed","(3b) higher tertiary education","224","0.340803151687237","0.304365466859506","0.377240836514968"
"Rather not true","2008","Employed","(0) in school","29","","",""
"Rather not true","2008","Employed","(1a) inadequately completed","27","","",""
"Rather not true","2008","Employed","(1b) general elementary school","211","0.368803823187339","0.328627231093434","0.408980415281244"
"Rather not true","2008","Employed","(1c) basic vocational qualification","1001","0.390713626440722","0.371831781887938","0.409595470993506"
"Rather not true","2008","Employed","(2b) intermediate general qualification","125","0.412164054311603","0.35560987260711","0.468718236016096"
"Rather not true","2008","Employed","(2a) intermediate vocational","1474","0.428688118492583","0.412236237527268","0.445139999457898"
"Rather not true","2008","Employed","(2c_gen) general maturity certificate","192","0.431417551607437","0.383938112517268","0.478896990697606"
"Rather not true","2008","Employed","(2c_voc) vocational maturity certificate","459","0.450695471702396","0.42121138925752","0.480179554147272"
"Rather not true","2008","Employed","(3a) lower tertiary education","475","0.443183276011188","0.414295989925892","0.472070562096485"
"Rather not true","2008","Employed","(3b) higher tertiary education","780","0.439804687040328","0.417509337725056","0.462100036355599"
"Totally disagree","2008","Not Employed","(0) in school","146","0.506414982276202","0.44867374251647","0.564156222035933"
"Totally disagree","2008","Not Employed","(1a) inadequately completed","42","0.350422049173193","0.2628416308498","0.438002467496586"
"Totally disagree","2008","Not Employed","(1b) general elementary school","330","0.333269949946513","0.304468556726242","0.362071343166785"
"Totally disagree","2008","Not Employed","(1c) basic vocational qualification","1066","0.360529213171384","0.342350577783939","0.37870784855883"
"Totally disagree","2008","Not Employed","(2b) intermediate general qualification","68","0.344062919372665","0.277040598476048","0.411085240269283"
"Totally disagree","2008","Not Employed","(2a) intermediate vocational","463","0.352554366765056","0.325107908962759","0.380000824567352"
"Totally disagree","2008","Not Employed","(2c_gen) general maturity certificate","116","0.335121194362392","0.283402768964716","0.386839619760068"
"Totally disagree","2008","Not Employed","(2c_voc) vocational maturity certificate","164","0.413033376579836","0.361596328546694","0.464470424612978"
"Totally disagree","2008","Not Employed","(3a) lower tertiary education","243","0.453162950342738","0.409959426940262","0.496366473745214"
"Totally disagree","2008","Not Employed","(3b) higher tertiary education","295","0.410357475094181","0.372542224233317","0.448172725955044"
"Totally disagree","2008","Employed","(0) in school","21","","",""
"Totally disagree","2008","Employed","(1a) inadequately completed","30","0.412779666022103","0.299840038399548","0.525719293644658"
"Totally disagree","2008","Employed","(1b) general elementary school","219","0.360858212213405","0.320867410399354","0.400849014027455"
"Totally disagree","2008","Employed","(1c) basic vocational qualification","1101","0.378801676479627","0.360029030507377","0.397574322451877"
"Totally disagree","2008","Employed","(2b) intermediate general qualification","110","0.40613370384586","0.349707549613261","0.462559858078459"
"Totally disagree","2008","Employed","(2a) intermediate vocational","1423","0.381841643088386","0.365690631652344","0.397992654524428"
"Totally disagree","2008","Employed","(2c_gen) general maturity certificate","147","0.354965984678237","0.309094306600241","0.400837662756232"
"Totally disagree","2008","Employed","(2c_voc) vocational maturity certificate","444","0.380885563786686","0.352110111953884","0.409661015619489"
"Totally disagree","2008","Employed","(3a) lower tertiary education","517","0.415323270723157","0.386667640622187","0.443978900824128"
"Totally disagree","2008","Employed","(3b) higher tertiary education","903","0.401875726282376","0.379853753555397","0.423897699009355"
"True entirely","2009","Not Employed","(0) in school","","","",""
"True entirely","2009","Not Employed","(1a) inadequately completed","","","",""
"True entirely","2009","Not Employed","(1b) general elementary school","","","",""
"True entirely","2009","Not Employed","(1c) basic vocational qualification","","","",""
"True entirely","2009","Not Employed","(2b) intermediate general qualification","","","",""
"True entirely","2009","Not Employed","(2a) intermediate vocational","","","",""
"True entirely","2009","Not Employed","(2c_gen) general maturity certificate","","","",""
"True entirely","2009","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"True entirely","2009","Not Employed","(3a) lower tertiary education","","","",""
"True entirely","2009","Not Employed","(3b) higher tertiary education","","","",""
"True entirely","2009","Employed","(0) in school","","","",""
"True entirely","2009","Employed","(1a) inadequately completed","","","",""
"True entirely","2009","Employed","(1b) general elementary school","","","",""
"True entirely","2009","Employed","(1c) basic vocational qualification","","","",""
"True entirely","2009","Employed","(2b) intermediate general qualification","","","",""
"True entirely","2009","Employed","(2a) intermediate vocational","","","",""
"True entirely","2009","Employed","(2c_gen) general maturity certificate","","","",""
"True entirely","2009","Employed","(2c_voc) vocational maturity certificate","","","",""
"True entirely","2009","Employed","(3a) lower tertiary education","","","",""
"True entirely","2009","Employed","(3b) higher tertiary education","","","",""
"Tends to agree","2009","Not Employed","(0) in school","","","",""
"Tends to agree","2009","Not Employed","(1a) inadequately completed","","","",""
"Tends to agree","2009","Not Employed","(1b) general elementary school","","","",""
"Tends to agree","2009","Not Employed","(1c) basic vocational qualification","","","",""
"Tends to agree","2009","Not Employed","(2b) intermediate general qualification","","","",""
"Tends to agree","2009","Not Employed","(2a) intermediate vocational","","","",""
"Tends to agree","2009","Not Employed","(2c_gen) general maturity certificate","","","",""
"Tends to agree","2009","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Tends to agree","2009","Not Employed","(3a) lower tertiary education","","","",""
"Tends to agree","2009","Not Employed","(3b) higher tertiary education","","","",""
"Tends to agree","2009","Employed","(0) in school","","","",""
"Tends to agree","2009","Employed","(1a) inadequately completed","","","",""
"Tends to agree","2009","Employed","(1b) general elementary school","","","",""
"Tends to agree","2009","Employed","(1c) basic vocational qualification","","","",""
"Tends to agree","2009","Employed","(2b) intermediate general qualification","","","",""
