"plh0189","year","e11102","pgisced97","n","percent","lower_confidence","upper_confidence"
"True entirely","2008","Not Employed","higher education","79","0.0710325081095887","0.0562500066851182","0.0858150095340592"
"True entirely","2008","Employed","in school","5","","",""
"True entirely","2008","Employed","inadequately","5","","",""
"True entirely","2008","Employed","general elemantary","42","0.0861890699823662","0.0670735025604976","0.105304637404235"
"True entirely","2008","Employed","middle vocational","300","0.0614100906645204","0.055280412394627","0.0675397689344138"
"True entirely","2008","Employed","vocational + Abi","31","0.0322567138249904","0.0203157265023264","0.0441977011476544"
"True entirely","2008","Employed","higher vocational","48","0.0532449293992462","0.0390496369300588","0.0674402218684336"
"True entirely","2008","Employed","higher education","98","0.0519627933491317","0.0440729163117233","0.0598526703865401"
"Tends to agree","2008","Not Employed","in school","24","","",""
"Tends to agree","2008","Not Employed","inadequately","31","0.28598839505248","0.203398671705319","0.368578118399642"
"Tends to agree","2008","Not Employed","general elemantary","270","0.237339542864945","0.213287801635214","0.261391284094675"
"Tends to agree","2008","Not Employed","middle vocational","608","0.176361561587264","0.1643179353552","0.188405187819327"
"Tends to agree","2008","Not Employed","vocational + Abi","31","0.145808083505916","0.102492264510812","0.189123902501021"
"Tends to agree","2008","Not Employed","higher vocational","54","0.120703123877212","0.0908670020241401","0.150539245730284"
"Tends to agree","2008","Not Employed","higher education","146","0.172343562844667","0.150609461970994","0.194077663718341"
"Tends to agree","2008","Employed","in school","12","","",""
"Tends to agree","2008","Employed","inadequately","13","","",""
"Tends to agree","2008","Employed","general elemantary","132","0.15760695886024","0.132788317551463","0.182425600169017"
"Tends to agree","2008","Employed","middle vocational","729","0.154598254549051","0.145367998816517","0.163828510281586"
"Tends to agree","2008","Employed","vocational + Abi","117","0.13474461522388","0.111667689205277","0.157821541242483"
"Tends to agree","2008","Employed","higher vocational","109","0.0988288804413226","0.0799606154246671","0.117697145457978"
"Tends to agree","2008","Employed","higher education","267","0.0999794326742789","0.0893161026576921","0.110642762690866"
"Rather not true","2008","Not Employed","in school","104","0.392468038019383","0.335975139852769","0.448960936185997"
"Rather not true","2008","Not Employed","inadequately","28","","",""
"Rather not true","2008","Not Employed","general elemantary","390","0.298083184805329","0.272224441244708","0.32394192836595"
"Rather not true","2008","Not Employed","middle vocational","1390","0.367123704124351","0.351891855115103","0.382355553133598"
"Rather not true","2008","Not Employed","vocational + Abi","89","0.349711874254436","0.291180852955432","0.408242895553439"
"Rather not true","2008","Not Employed","higher vocational","169","0.373877212161511","0.329566410730502","0.41818801359252"
"Rather not true","2008","Not Employed","higher education","397","0.327275864650387","0.300273948118132","0.354277781182642"
"Rather not true","2008","Employed","in school","28","","",""
"Rather not true","2008","Employed","inadequately","27","","",""
"Rather not true","2008","Employed","general elemantary","330","0.381451692169628","0.348366054671073","0.414537329668182"
"Rather not true","2008","Employed","middle vocational","2430","0.40472082896819","0.392188898060599","0.417252759875782"
"Rather not true","2008","Employed","vocational + Abi","353","0.447639321561632","0.414032643570156","0.481245999553108"
"Rather not true","2008","Employed","higher vocational","407","0.472917605985224","0.441351690215229","0.504483521755218"
"Rather not true","2008","Employed","higher education","1255","0.44108522368183","0.423435197679696","0.458735249683964"
"Totally disagree","2008","Not Employed","in school","146","0.507400031264061","0.449559859038912","0.565240203489211"
"Totally disagree","2008","Not Employed","inadequately","43","0.355371379233492","0.267894116166524","0.44284864230046"
"Totally disagree","2008","Not Employed","general elemantary","392","0.335201614494865","0.308514975170081","0.361888253819649"
"Totally disagree","2008","Not Employed","middle vocational","1513","0.356626028023249","0.341489535182582","0.371762520863917"
"Totally disagree","2008","Not Employed","vocational + Abi","115","0.399077126577861","0.338971408955985","0.459182844199737"
"Totally disagree","2008","Not Employed","higher vocational","193","0.373406964661944","0.329107412004174","0.417706517319715"
"Totally disagree","2008","Not Employed","higher education","538","0.429348064395357","0.400863505503193","0.45783262328752"
"Totally disagree","2008","Employed","in school","20","","",""
"Totally disagree","2008","Employed","inadequately","23","","",""
"Totally disagree","2008","Employed","general elemantary","324","0.374752278987766","0.341781354656357","0.407723203319176"
"Totally disagree","2008","Employed","middle vocational","2434","0.379270825818238","0.366882698277639","0.391658953358837"
"Totally disagree","2008","Employed","vocational + Abi","340","0.385359349389498","0.352467091768952","0.418251607010043"
"Totally disagree","2008","Employed","higher vocational","397","0.375008584174207","0.344399944565696","0.405617223782719"
"Totally disagree","2008","Employed","higher education","1420","0.406972550294759","0.389509051596599","0.42443604899292"
"True entirely","2009","Not Employed","in school","","","",""
"True entirely","2009","Not Employed","inadequately","","","",""
"True entirely","2009","Not Employed","general elemantary","","","",""
"True entirely","2009","Not Employed","middle vocational","","","",""
"True entirely","2009","Not Employed","vocational + Abi","","","",""
"True entirely","2009","Not Employed","higher vocational","","","",""
"True entirely","2009","Not Employed","higher education","","","",""
"True entirely","2009","Employed","in school","","","",""
"True entirely","2009","Employed","inadequately","","","",""
"True entirely","2009","Employed","general elemantary","","","",""
"True entirely","2009","Employed","middle vocational","","","",""
"True entirely","2009","Employed","vocational + Abi","","","",""
"True entirely","2009","Employed","higher vocational","","","",""
"True entirely","2009","Employed","higher education","","","",""
"Tends to agree","2009","Not Employed","in school","","","",""
"Tends to agree","2009","Not Employed","inadequately","","","",""
"Tends to agree","2009","Not Employed","general elemantary","","","",""
"Tends to agree","2009","Not Employed","middle vocational","","","",""
"Tends to agree","2009","Not Employed","vocational + Abi","","","",""
"Tends to agree","2009","Not Employed","higher vocational","","","",""
"Tends to agree","2009","Not Employed","higher education","","","",""
"Tends to agree","2009","Employed","in school","","","",""
"Tends to agree","2009","Employed","inadequately","","","",""
"Tends to agree","2009","Employed","general elemantary","","","",""
"Tends to agree","2009","Employed","middle vocational","","","",""
"Tends to agree","2009","Employed","vocational + Abi","","","",""
"Tends to agree","2009","Employed","higher vocational","","","",""
"Tends to agree","2009","Employed","higher education","","","",""
"Rather not true","2009","Not Employed","in school","","","",""
"Rather not true","2009","Not Employed","inadequately","","","",""
"Rather not true","2009","Not Employed","general elemantary","","","",""
"Rather not true","2009","Not Employed","middle vocational","","","",""
"Rather not true","2009","Not Employed","vocational + Abi","","","",""
"Rather not true","2009","Not Employed","higher vocational","","","",""
"Rather not true","2009","Not Employed","higher education","","","",""
"Rather not true","2009","Employed","in school","","","",""
"Rather not true","2009","Employed","inadequately","","","",""
"Rather not true","2009","Employed","general elemantary","","","",""
"Rather not true","2009","Employed","middle vocational","","","",""
"Rather not true","2009","Employed","vocational + Abi","","","",""
"Rather not true","2009","Employed","higher vocational","","","",""
"Rather not true","2009","Employed","higher education","","","",""
"Totally disagree","2009","Not Employed","in school","","","",""
"Totally disagree","2009","Not Employed","inadequately","","","",""
"Totally disagree","2009","Not Employed","general elemantary","","","",""
"Totally disagree","2009","Not Employed","middle vocational","","","",""
"Totally disagree","2009","Not Employed","vocational + Abi","","","",""
"Totally disagree","2009","Not Employed","higher vocational","","","",""
"Totally disagree","2009","Not Employed","higher education","","","",""
"Totally disagree","2009","Employed","in school","","","",""
"Totally disagree","2009","Employed","inadequately","","","",""
"Totally disagree","2009","Employed","general elemantary","","","",""
"Totally disagree","2009","Employed","middle vocational","","","",""
"Totally disagree","2009","Employed","vocational + Abi","","","",""
"Totally disagree","2009","Employed","higher vocational","","","",""
"Totally disagree","2009","Employed","higher education","","","",""
"True entirely","2010","Not Employed","in school","","","",""
"True entirely","2010","Not Employed","inadequately","","","",""
"True entirely","2010","Not Employed","general elemantary","","","",""
"True entirely","2010","Not Employed","middle vocational","","","",""
"True entirely","2010","Not Employed","vocational + Abi","","","",""
"True entirely","2010","Not Employed","higher vocational","","","",""
"True entirely","2010","Not Employed","higher education","","","",""
"True entirely","2010","Employed","in school","","","",""
"True entirely","2010","Employed","inadequately","","","",""
"True entirely","2010","Employed","general elemantary","","","",""
"True entirely","2010","Employed","middle vocational","","","",""
"True entirely","2010","Employed","vocational + Abi","","","",""
"True entirely","2010","Employed","higher vocational","","","",""
"True entirely","2010","Employed","higher education","","","",""
"Tends to agree","2010","Not Employed","in school","","","",""
"Tends to agree","2010","Not Employed","inadequately","","","",""
"Tends to agree","2010","Not Employed","general elemantary","","","",""
"Tends to agree","2010","Not Employed","middle vocational","","","",""
"Tends to agree","2010","Not Employed","vocational + Abi","","","",""
"Tends to agree","2010","Not Employed","higher vocational","","","",""
"Tends to agree","2010","Not Employed","higher education","","","",""
"Tends to agree","2010","Employed","in school","","","",""
"Tends to agree","2010","Employed","inadequately","","","",""
"Tends to agree","2010","Employed","general elemantary","","","",""
"Tends to agree","2010","Employed","middle vocational","","","",""
"Tends to agree","2010","Employed","vocational + Abi","","","",""
"Tends to agree","2010","Employed","higher vocational","","","",""
"Tends to agree","2010","Employed","higher education","","","",""
"Rather not true","2010","Not Employed","in school","","","",""
"Rather not true","2010","Not Employed","inadequately","","","",""
"Rather not true","2010","Not Employed","general elemantary","","","",""
"Rather not true","2010","Not Employed","middle vocational","","","",""
"Rather not true","2010","Not Employed","vocational + Abi","","","",""
"Rather not true","2010","Not Employed","higher vocational","","","",""
"Rather not true","2010","Not Employed","higher education","","","",""
"Rather not true","2010","Employed","in school","","","",""
"Rather not true","2010","Employed","inadequately","","","",""
"Rather not true","2010","Employed","general elemantary","","","",""
"Rather not true","2010","Employed","middle vocational","","","",""
"Rather not true","2010","Employed","vocational + Abi","","","",""
"Rather not true","2010","Employed","higher vocational","","","",""
"Rather not true","2010","Employed","higher education","","","",""
"Totally disagree","2010","Not Employed","in school","","","",""
"Totally disagree","2010","Not Employed","inadequately","","","",""
"Totally disagree","2010","Not Employed","general elemantary","","","",""
"Totally disagree","2010","Not Employed","middle vocational","","","",""
"Totally disagree","2010","Not Employed","vocational + Abi","","","",""
"Totally disagree","2010","Not Employed","higher vocational","","","",""
"Totally disagree","2010","Not Employed","higher education","","","",""
"Totally disagree","2010","Employed","in school","","","",""
"Totally disagree","2010","Employed","inadequately","","","",""
"Totally disagree","2010","Employed","general elemantary","","","",""
"Totally disagree","2010","Employed","middle vocational","","","",""
"Totally disagree","2010","Employed","vocational + Abi","","","",""
"Totally disagree","2010","Employed","higher vocational","","","",""
"Totally disagree","2010","Employed","higher education","","","",""
"True entirely","2011","Not Employed","in school","","","",""
"True entirely","2011","Not Employed","inadequately","","","",""
"True entirely","2011","Not Employed","general elemantary","","","",""
"True entirely","2011","Not Employed","middle vocational","","","",""
"True entirely","2011","Not Employed","vocational + Abi","","","",""
"True entirely","2011","Not Employed","higher vocational","","","",""
"True entirely","2011","Not Employed","higher education","","","",""
"True entirely","2011","Employed","in school","","","",""
"True entirely","2011","Employed","inadequately","","","",""
"True entirely","2011","Employed","general elemantary","","","",""
"True entirely","2011","Employed","middle vocational","","","",""
"True entirely","2011","Employed","vocational + Abi","","","",""
"True entirely","2011","Employed","higher vocational","","","",""
"True entirely","2011","Employed","higher education","","","",""
"Tends to agree","2011","Not Employed","in school","","","",""
"Tends to agree","2011","Not Employed","inadequately","","","",""
"Tends to agree","2011","Not Employed","general elemantary","","","",""
"Tends to agree","2011","Not Employed","middle vocational","","","",""
"Tends to agree","2011","Not Employed","vocational + Abi","","","",""
"Tends to agree","2011","Not Employed","higher vocational","","","",""
"Tends to agree","2011","Not Employed","higher education","","","",""
"Tends to agree","2011","Employed","in school","","","",""
"Tends to agree","2011","Employed","inadequately","","","",""
"Tends to agree","2011","Employed","general elemantary","","","",""
"Tends to agree","2011","Employed","middle vocational","","","",""
"Tends to agree","2011","Employed","vocational + Abi","","","",""
"Tends to agree","2011","Employed","higher vocational","","","",""
"Tends to agree","2011","Employed","higher education","","","",""
"Rather not true","2011","Not Employed","in school","","","",""
"Rather not true","2011","Not Employed","inadequately","","","",""
"Rather not true","2011","Not Employed","general elemantary","","","",""
"Rather not true","2011","Not Employed","middle vocational","","","",""
"Rather not true","2011","Not Employed","vocational + Abi","","","",""
"Rather not true","2011","Not Employed","higher vocational","","","",""
"Rather not true","2011","Not Employed","higher education","","","",""
"Rather not true","2011","Employed","in school","","","",""
"Rather not true","2011","Employed","inadequately","","","",""
"Rather not true","2011","Employed","general elemantary","","","",""
"Rather not true","2011","Employed","middle vocational","","","",""
"Rather not true","2011","Employed","vocational + Abi","","","",""
"Rather not true","2011","Employed","higher vocational","","","",""
"Rather not true","2011","Employed","higher education","","","",""
"Totally disagree","2011","Not Employed","in school","","","",""
"Totally disagree","2011","Not Employed","inadequately","","","",""
"Totally disagree","2011","Not Employed","general elemantary","","","",""
"Totally disagree","2011","Not Employed","middle vocational","","","",""
"Totally disagree","2011","Not Employed","vocational + Abi","","","",""
"Totally disagree","2011","Not Employed","higher vocational","","","",""
"Totally disagree","2011","Not Employed","higher education","","","",""
"Totally disagree","2011","Employed","in school","","","",""
"Totally disagree","2011","Employed","inadequately","","","",""
"Totally disagree","2011","Employed","general elemantary","","","",""
"Totally disagree","2011","Employed","middle vocational","","","",""
"Totally disagree","2011","Employed","vocational + Abi","","","",""
"Totally disagree","2011","Employed","higher vocational","","","",""
"Totally disagree","2011","Employed","higher education","","","",""
"True entirely","2012","Not Employed","in school","","","",""
"True entirely","2012","Not Employed","inadequately","","","",""
"True entirely","2012","Not Employed","general elemantary","","","",""
"True entirely","2012","Not Employed","middle vocational","","","",""
"True entirely","2012","Not Employed","vocational + Abi","","","",""
"True entirely","2012","Not Employed","higher vocational","","","",""
"True entirely","2012","Not Employed","higher education","","","",""
"True entirely","2012","Employed","in school","","","",""
"True entirely","2012","Employed","inadequately","","","",""
"True entirely","2012","Employed","general elemantary","","","",""
"True entirely","2012","Employed","middle vocational","","","",""
"True entirely","2012","Employed","vocational + Abi","","","",""
"True entirely","2012","Employed","higher vocational","","","",""
"True entirely","2012","Employed","higher education","","","",""
"Tends to agree","2012","Not Employed","in school","","","",""
"Tends to agree","2012","Not Employed","inadequately","","","",""
"Tends to agree","2012","Not Employed","general elemantary","","","",""
"Tends to agree","2012","Not Employed","middle vocational","","","",""
"Tends to agree","2012","Not Employed","vocational + Abi","","","",""
"Tends to agree","2012","Not Employed","higher vocational","","","",""
"Tends to agree","2012","Not Employed","higher education","","","",""
"Tends to agree","2012","Employed","in school","","","",""
"Tends to agree","2012","Employed","inadequately","","","",""
"Tends to agree","2012","Employed","general elemantary","","","",""
"Tends to agree","2012","Employed","middle vocational","","","",""
"Tends to agree","2012","Employed","vocational + Abi","","","",""
"Tends to agree","2012","Employed","higher vocational","","","",""
"Tends to agree","2012","Employed","higher education","","","",""
"Rather not true","2012","Not Employed","in school","","","",""
"Rather not true","2012","Not Employed","inadequately","","","",""
"Rather not true","2012","Not Employed","general elemantary","","","",""
"Rather not true","2012","Not Employed","middle vocational","","","",""
"Rather not true","2012","Not Employed","vocational + Abi","","","",""
"Rather not true","2012","Not Employed","higher vocational","","","",""
"Rather not true","2012","Not Employed","higher education","","","",""
"Rather not true","2012","Employed","in school","","","",""
"Rather not true","2012","Employed","inadequately","","","",""
"Rather not true","2012","Employed","general elemantary","","","",""
"Rather not true","2012","Employed","middle vocational","","","",""
"Rather not true","2012","Employed","vocational + Abi","","","",""
"Rather not true","2012","Employed","higher vocational","","","",""
"Rather not true","2012","Employed","higher education","","","",""
"Totally disagree","2012","Not Employed","in school","","","",""
"Totally disagree","2012","Not Employed","inadequately","","","",""
"Totally disagree","2012","Not Employed","general elemantary","","","",""
"Totally disagree","2012","Not Employed","middle vocational","","","",""
"Totally disagree","2012","Not Employed","vocational + Abi","","","",""
"Totally disagree","2012","Not Employed","higher vocational","","","",""
"Totally disagree","2012","Not Employed","higher education","","","",""
"Totally disagree","2012","Employed","in school","","","",""
"Totally disagree","2012","Employed","inadequately","","","",""
"Totally disagree","2012","Employed","general elemantary","","","",""
"Totally disagree","2012","Employed","middle vocational","","","",""
"Totally disagree","2012","Employed","vocational + Abi","","","",""
"Totally disagree","2012","Employed","higher vocational","","","",""
"Totally disagree","2012","Employed","higher education","","","",""
"True entirely","2013","Not Employed","in school","3","","",""
"True entirely","2013","Not Employed","inadequately","20","","",""
"True entirely","2013","Not Employed","general elemantary","99","0.101916947545208","0.0837298702233787","0.120104024867037"
"True entirely","2013","Not Employed","middle vocational","266","0.0734158366903648","0.0651729227814869","0.0816587505992427"
"True entirely","2013","Not Employed","vocational + Abi","7","","",""
"True entirely","2013","Not Employed","higher vocational","21","","",""
"True entirely","2013","Not Employed","higher education","66","0.0602299500362228","0.0474820958914721","0.0729778041809734"
"True entirely","2013","Employed","in school","1","","",""
"True entirely","2013","Employed","inadequately","5","","",""
"True entirely","2013","Employed","general elemantary","41","0.0634833634833927","0.0464912436615949","0.0804754833051905"
"True entirely","2013","Employed","middle vocational","221","0.0452825736033773","0.0398265921410134","0.0507385550657412"
"True entirely","2013","Employed","vocational + Abi","24","","",""
"True entirely","2013","Employed","higher vocational","25","","",""
"True entirely","2013","Employed","higher education","79","0.0269470185552771","0.0212705634327066","0.0326234736778476"
"Tends to agree","2013","Not Employed","in school","17","","",""
"Tends to agree","2013","Not Employed","inadequately","33","0.243242779157292","0.164828088046126","0.321657470268457"
"Tends to agree","2013","Not Employed","general elemantary","215","0.215430983946397","0.190716524397777","0.240145443495018"
"Tends to agree","2013","Not Employed","middle vocational","572","0.166204257930327","0.154439192132282","0.177969323728372"
"Tends to agree","2013","Not Employed","vocational + Abi","41","0.173343161387395","0.124841551944201","0.221844770830589"
"Tends to agree","2013","Not Employed","higher vocational","59","0.149571182125054","0.116397051284929","0.18274531296518"
"Tends to agree","2013","Not Employed","higher education","148","0.135335153406658","0.117005711343101","0.153664595470215"
"Tends to agree","2013","Employed","in school","8","","",""
"Tends to agree","2013","Employed","inadequately","16","","",""
"Tends to agree","2013","Employed","general elemantary","85","0.122281917351354","0.0994512560088246","0.145112578693883"
"Tends to agree","2013","Employed","middle vocational","540","0.101228432443661","0.0933135252164597","0.109143339670863"
"Tends to agree","2013","Employed","vocational + Abi","80","0.0991252499423758","0.0792224810538697","0.119028018830882"
"Tends to agree","2013","Employed","higher vocational","75","0.0823507035714587","0.0642189518261146","0.100482455316803"
"Tends to agree","2013","Employed","higher education","218","0.071977141238542","0.0629170986783435","0.0810371837987405"
"Rather not true","2013","Not Employed","in school","80","0.386725556097214","0.318196287601186","0.455254824593243"
"Rather not true","2013","Not Employed","inadequately","36","0.354205177646005","0.26679260486482","0.44161775042719"
"Rather not true","2013","Not Employed","general elemantary","380","0.350335072466522","0.321655810018199","0.379014334914845"
"Rather not true","2013","Not Employed","middle vocational","1357","0.352065479180169","0.336970909645413","0.367160048714926"
"Rather not true","2013","Not Employed","vocational + Abi","92","0.378807279951265","0.316654222219677","0.440960337682852"
"Rather not true","2013","Not Employed","higher vocational","171","0.396969683501666","0.351459891605581","0.442479475397751"
"Rather not true","2013","Not Employed","higher education","536","0.415522419275353","0.389116505954191","0.441928332596515"
"Rather not true","2013","Employed","in school","29","","",""
"Rather not true","2013","Employed","inadequately","21","","",""
"Rather not true","2013","Employed","general elemantary","319","0.408381130259013","0.374126941123527","0.442635319394499"
"Rather not true","2013","Employed","middle vocational","2279","0.428792131985729","0.415805683274021","0.441778580697437"
"Rather not true","2013","Employed","vocational + Abi","366","0.440816993842544","0.407749956064334","0.473884031620754"
"Rather not true","2013","Employed","higher vocational","378","0.467994381107953","0.435082995404179","0.500905766811728"
"Rather not true","2013","Employed","higher education","1274","0.426079568136327","0.408744529989077","0.443414606283577"
"Totally disagree","2013","Not Employed","in school","94","0.533798137482707","0.463600458114345","0.603995816851069"
"Totally disagree","2013","Not Employed","inadequately","26","","",""
"Totally disagree","2013","Not Employed","general elemantary","369","0.332316996041873","0.304000279324025","0.36063371275972"
"Totally disagree","2013","Not Employed","middle vocational","1651","0.408314426199139","0.392780318796398","0.423848533601879"
"Totally disagree","2013","Not Employed","vocational + Abi","94","0.427777938992611","0.364386347847944","0.491169530137277"
"Totally disagree","2013","Not Employed","higher vocational","193","0.397206286441195","0.351691865701645","0.442720707180746"
"Totally disagree","2013","Not Employed","higher education","588","0.388912477281766","0.362791003232502","0.41503395133103"
"Totally disagree","2013","Employed","in school","28","","",""
"Totally disagree","2013","Employed","inadequately","37","0.53795585350164","0.428017405834672","0.647894301168609"
"Totally disagree","2013","Employed","general elemantary","346","0.405853588906241","0.371632700211545","0.440074477600936"
"Totally disagree","2013","Employed","middle vocational","2539","0.424696861967233","0.411726329420407","0.437667394514058"
"Totally disagree","2013","Employed","vocational + Abi","396","0.422589098838596","0.389689486599794","0.455488711077399"
"Totally disagree","2013","Employed","higher vocational","405","0.423094017396785","0.390507443427129","0.455680591366441"
"Totally disagree","2013","Employed","higher education","1555","0.474996272069854","0.457490555269202","0.492501988870507"
"True entirely","2014","Not Employed","in school","","","",""
"True entirely","2014","Not Employed","inadequately","","","",""
"True entirely","2014","Not Employed","general elemantary","","","",""
"True entirely","2014","Not Employed","middle vocational","","","",""
"True entirely","2014","Not Employed","vocational + Abi","","","",""
"True entirely","2014","Not Employed","higher vocational","","","",""
"True entirely","2014","Not Employed","higher education","","","",""
"True entirely","2014","Employed","in school","","","",""
"True entirely","2014","Employed","inadequately","","","",""
"True entirely","2014","Employed","general elemantary","","","",""
"True entirely","2014","Employed","middle vocational","","","",""
"True entirely","2014","Employed","vocational + Abi","","","",""
"True entirely","2014","Employed","higher vocational","","","",""
"True entirely","2014","Employed","higher education","","","",""
"Tends to agree","2014","Not Employed","in school","","","",""
"Tends to agree","2014","Not Employed","inadequately","","","",""
"Tends to agree","2014","Not Employed","general elemantary","","","",""
"Tends to agree","2014","Not Employed","middle vocational","","","",""
"Tends to agree","2014","Not Employed","vocational + Abi","","","",""
"Tends to agree","2014","Not Employed","higher vocational","","","",""
"Tends to agree","2014","Not Employed","higher education","","","",""
"Tends to agree","2014","Employed","in school","","","",""
"Tends to agree","2014","Employed","inadequately","","","",""
"Tends to agree","2014","Employed","general elemantary","","","",""
"Tends to agree","2014","Employed","middle vocational","","","",""
"Tends to agree","2014","Employed","vocational + Abi","","","",""
"Tends to agree","2014","Employed","higher vocational","","","",""
"Tends to agree","2014","Employed","higher education","","","",""
"Rather not true","2014","Not Employed","in school","","","",""
"Rather not true","2014","Not Employed","inadequately","","","",""
"Rather not true","2014","Not Employed","general elemantary","","","",""
"Rather not true","2014","Not Employed","middle vocational","","","",""
"Rather not true","2014","Not Employed","vocational + Abi","","","",""
"Rather not true","2014","Not Employed","higher vocational","","","",""
"Rather not true","2014","Not Employed","higher education","","","",""
"Rather not true","2014","Employed","in school","","","",""
"Rather not true","2014","Employed","inadequately","","","",""
"Rather not true","2014","Employed","general elemantary","","","",""
"Rather not true","2014","Employed","middle vocational","","","",""
"Rather not true","2014","Employed","vocational + Abi","","","",""
"Rather not true","2014","Employed","higher vocational","","","",""
"Rather not true","2014","Employed","higher education","","","",""
"Totally disagree","2014","Not Employed","in school","","","",""
"Totally disagree","2014","Not Employed","inadequately","","","",""
"Totally disagree","2014","Not Employed","general elemantary","","","",""
"Totally disagree","2014","Not Employed","middle vocational","","","",""
"Totally disagree","2014","Not Employed","vocational + Abi","","","",""
"Totally disagree","2014","Not Employed","higher vocational","","","",""
"Totally disagree","2014","Not Employed","higher education","","","",""
"Totally disagree","2014","Employed","in school","","","",""
"Totally disagree","2014","Employed","inadequately","","","",""
"Totally disagree","2014","Employed","general elemantary","","","",""
"Totally disagree","2014","Employed","middle vocational","","","",""
"Totally disagree","2014","Employed","vocational + Abi","","","",""
"Totally disagree","2014","Employed","higher vocational","","","",""
"Totally disagree","2014","Employed","higher education","","","",""
"True entirely","2015","Not Employed","in school","","","",""
"True entirely","2015","Not Employed","inadequately","","","",""
"True entirely","2015","Not Employed","general elemantary","","","",""
"True entirely","2015","Not Employed","middle vocational","","","",""
"True entirely","2015","Not Employed","vocational + Abi","","","",""
"True entirely","2015","Not Employed","higher vocational","","","",""
"True entirely","2015","Not Employed","higher education","","","",""
"True entirely","2015","Employed","in school","","","",""
"True entirely","2015","Employed","inadequately","","","",""
"True entirely","2015","Employed","general elemantary","","","",""
"True entirely","2015","Employed","middle vocational","","","",""
"True entirely","2015","Employed","vocational + Abi","","","",""
"True entirely","2015","Employed","higher vocational","","","",""
"True entirely","2015","Employed","higher education","","","",""
"Tends to agree","2015","Not Employed","in school","","","",""
"Tends to agree","2015","Not Employed","inadequately","","","",""
"Tends to agree","2015","Not Employed","general elemantary","","","",""
"Tends to agree","2015","Not Employed","middle vocational","","","",""
"Tends to agree","2015","Not Employed","vocational + Abi","","","",""
"Tends to agree","2015","Not Employed","higher vocational","","","",""
"Tends to agree","2015","Not Employed","higher education","","","",""
"Tends to agree","2015","Employed","in school","","","",""
"Tends to agree","2015","Employed","inadequately","","","",""
"Tends to agree","2015","Employed","general elemantary","","","",""
"Tends to agree","2015","Employed","middle vocational","","","",""
"Tends to agree","2015","Employed","vocational + Abi","","","",""
"Tends to agree","2015","Employed","higher vocational","","","",""
"Tends to agree","2015","Employed","higher education","","","",""
"Rather not true","2015","Not Employed","in school","","","",""
"Rather not true","2015","Not Employed","inadequately","","","",""
"Rather not true","2015","Not Employed","general elemantary","","","",""
"Rather not true","2015","Not Employed","middle vocational","","","",""
"Rather not true","2015","Not Employed","vocational + Abi","","","",""
"Rather not true","2015","Not Employed","higher vocational","","","",""
"Rather not true","2015","Not Employed","higher education","","","",""
"Rather not true","2015","Employed","in school","","","",""
"Rather not true","2015","Employed","inadequately","","","",""
"Rather not true","2015","Employed","general elemantary","","","",""
"Rather not true","2015","Employed","middle vocational","","","",""
"Rather not true","2015","Employed","vocational + Abi","","","",""
"Rather not true","2015","Employed","higher vocational","","","",""
"Rather not true","2015","Employed","higher education","","","",""
"Totally disagree","2015","Not Employed","in school","","","",""
"Totally disagree","2015","Not Employed","inadequately","","","",""
"Totally disagree","2015","Not Employed","general elemantary","","","",""
"Totally disagree","2015","Not Employed","middle vocational","","","",""
"Totally disagree","2015","Not Employed","vocational + Abi","","","",""
"Totally disagree","2015","Not Employed","higher vocational","","","",""
"Totally disagree","2015","Not Employed","higher education","","","",""
"Totally disagree","2015","Employed","in school","","","",""
"Totally disagree","2015","Employed","inadequately","","","",""
"Totally disagree","2015","Employed","general elemantary","","","",""
"Totally disagree","2015","Employed","middle vocational","","","",""
"Totally disagree","2015","Employed","vocational + Abi","","","",""
"Totally disagree","2015","Employed","higher vocational","","","",""
"Totally disagree","2015","Employed","higher education","","","",""
"True entirely","2016","Not Employed","in school","","","",""
"True entirely","2016","Not Employed","inadequately","","","",""
"True entirely","2016","Not Employed","general elemantary","","","",""
"True entirely","2016","Not Employed","middle vocational","","","",""
"True entirely","2016","Not Employed","vocational + Abi","","","",""
"True entirely","2016","Not Employed","higher vocational","","","",""
"True entirely","2016","Not Employed","higher education","","","",""
"True entirely","2016","Employed","in school","","","",""
"True entirely","2016","Employed","inadequately","","","",""
"True entirely","2016","Employed","general elemantary","","","",""
"True entirely","2016","Employed","middle vocational","","","",""
"True entirely","2016","Employed","vocational + Abi","","","",""
"True entirely","2016","Employed","higher vocational","","","",""
"True entirely","2016","Employed","higher education","","","",""
"Tends to agree","2016","Not Employed","in school","","","",""
"Tends to agree","2016","Not Employed","inadequately","","","",""
"Tends to agree","2016","Not Employed","general elemantary","","","",""
"Tends to agree","2016","Not Employed","middle vocational","","","",""
"Tends to agree","2016","Not Employed","vocational + Abi","","","",""
"Tends to agree","2016","Not Employed","higher vocational","","","",""
"Tends to agree","2016","Not Employed","higher education","","","",""
"Tends to agree","2016","Employed","in school","","","",""
"Tends to agree","2016","Employed","inadequately","","","",""
"Tends to agree","2016","Employed","general elemantary","","","",""
"Tends to agree","2016","Employed","middle vocational","","","",""
"Tends to agree","2016","Employed","vocational + Abi","","","",""
"Tends to agree","2016","Employed","higher vocational","","","",""
"Tends to agree","2016","Employed","higher education","","","",""
"Rather not true","2016","Not Employed","in school","","","",""
