"plh0189","year","pgcasmin","sampreg","n","percent","lower_confidence","upper_confidence"
"True entirely","2004","(1c) basic vocational qualification","West Germany","","","",""
"True entirely","2004","(1c) basic vocational qualification","East Germany","","","",""
"True entirely","2004","(2b) intermediate general qualification","West Germany","","","",""
"True entirely","2004","(2b) intermediate general qualification","East Germany","","","",""
"True entirely","2004","(2a) intermediate vocational","West Germany","","","",""
"True entirely","2004","(2a) intermediate vocational","East Germany","","","",""
"True entirely","2004","(2c_gen) general maturity certificate","West Germany","","","",""
"True entirely","2004","(2c_gen) general maturity certificate","East Germany","","","",""
"True entirely","2004","(2c_voc) vocational maturity certificate","West Germany","","","",""
"True entirely","2004","(2c_voc) vocational maturity certificate","East Germany","","","",""
"True entirely","2004","(3a) lower tertiary education","West Germany","","","",""
"True entirely","2004","(3a) lower tertiary education","East Germany","","","",""
"True entirely","2004","(3b) higher tertiary education","West Germany","","","",""
"True entirely","2004","(3b) higher tertiary education","East Germany","","","",""
"Tends to agree","2004","(0) in school","West Germany","","","",""
"Tends to agree","2004","(0) in school","East Germany","","","",""
"Tends to agree","2004","(1a) inadequately completed","West Germany","","","",""
"Tends to agree","2004","(1a) inadequately completed","East Germany","","","",""
"Tends to agree","2004","(1b) general elementary school","West Germany","","","",""
"Tends to agree","2004","(1b) general elementary school","East Germany","","","",""
"Tends to agree","2004","(1c) basic vocational qualification","West Germany","","","",""
"Tends to agree","2004","(1c) basic vocational qualification","East Germany","","","",""
"Tends to agree","2004","(2b) intermediate general qualification","West Germany","","","",""
"Tends to agree","2004","(2b) intermediate general qualification","East Germany","","","",""
"Tends to agree","2004","(2a) intermediate vocational","West Germany","","","",""
"Tends to agree","2004","(2a) intermediate vocational","East Germany","","","",""
"Tends to agree","2004","(2c_gen) general maturity certificate","West Germany","","","",""
"Tends to agree","2004","(2c_gen) general maturity certificate","East Germany","","","",""
"Tends to agree","2004","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Tends to agree","2004","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Tends to agree","2004","(3a) lower tertiary education","West Germany","","","",""
"Tends to agree","2004","(3a) lower tertiary education","East Germany","","","",""
"Tends to agree","2004","(3b) higher tertiary education","West Germany","","","",""
"Tends to agree","2004","(3b) higher tertiary education","East Germany","","","",""
"Rather not true","2004","(0) in school","West Germany","","","",""
"Rather not true","2004","(0) in school","East Germany","","","",""
"Rather not true","2004","(1a) inadequately completed","West Germany","","","",""
"Rather not true","2004","(1a) inadequately completed","East Germany","","","",""
"Rather not true","2004","(1b) general elementary school","West Germany","","","",""
"Rather not true","2004","(1b) general elementary school","East Germany","","","",""
"Rather not true","2004","(1c) basic vocational qualification","West Germany","","","",""
"Rather not true","2004","(1c) basic vocational qualification","East Germany","","","",""
"Rather not true","2004","(2b) intermediate general qualification","West Germany","","","",""
"Rather not true","2004","(2b) intermediate general qualification","East Germany","","","",""
"Rather not true","2004","(2a) intermediate vocational","West Germany","","","",""
"Rather not true","2004","(2a) intermediate vocational","East Germany","","","",""
"Rather not true","2004","(2c_gen) general maturity certificate","West Germany","","","",""
"Rather not true","2004","(2c_gen) general maturity certificate","East Germany","","","",""
"Rather not true","2004","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Rather not true","2004","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Rather not true","2004","(3a) lower tertiary education","West Germany","","","",""
"Rather not true","2004","(3a) lower tertiary education","East Germany","","","",""
"Rather not true","2004","(3b) higher tertiary education","West Germany","","","",""
"Rather not true","2004","(3b) higher tertiary education","East Germany","","","",""
"Totally disagree","2004","(0) in school","West Germany","","","",""
"Totally disagree","2004","(0) in school","East Germany","","","",""
"Totally disagree","2004","(1a) inadequately completed","West Germany","","","",""
"Totally disagree","2004","(1a) inadequately completed","East Germany","","","",""
"Totally disagree","2004","(1b) general elementary school","West Germany","","","",""
"Totally disagree","2004","(1b) general elementary school","East Germany","","","",""
"Totally disagree","2004","(1c) basic vocational qualification","West Germany","","","",""
"Totally disagree","2004","(1c) basic vocational qualification","East Germany","","","",""
"Totally disagree","2004","(2b) intermediate general qualification","West Germany","","","",""
"Totally disagree","2004","(2b) intermediate general qualification","East Germany","","","",""
"Totally disagree","2004","(2a) intermediate vocational","West Germany","","","",""
"Totally disagree","2004","(2a) intermediate vocational","East Germany","","","",""
"Totally disagree","2004","(2c_gen) general maturity certificate","West Germany","","","",""
"Totally disagree","2004","(2c_gen) general maturity certificate","East Germany","","","",""
"Totally disagree","2004","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Totally disagree","2004","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Totally disagree","2004","(3a) lower tertiary education","West Germany","","","",""
"Totally disagree","2004","(3a) lower tertiary education","East Germany","","","",""
"Totally disagree","2004","(3b) higher tertiary education","West Germany","","","",""
"Totally disagree","2004","(3b) higher tertiary education","East Germany","","","",""
"True entirely","2005","(0) in school","West Germany","","","",""
"True entirely","2005","(0) in school","East Germany","","","",""
"True entirely","2005","(1a) inadequately completed","West Germany","","","",""
"True entirely","2005","(1a) inadequately completed","East Germany","","","",""
"True entirely","2005","(1b) general elementary school","West Germany","","","",""
"True entirely","2005","(1b) general elementary school","East Germany","","","",""
"True entirely","2005","(1c) basic vocational qualification","West Germany","","","",""
"True entirely","2005","(1c) basic vocational qualification","East Germany","","","",""
"True entirely","2005","(2b) intermediate general qualification","West Germany","","","",""
"True entirely","2005","(2b) intermediate general qualification","East Germany","","","",""
"True entirely","2005","(2a) intermediate vocational","West Germany","","","",""
"True entirely","2005","(2a) intermediate vocational","East Germany","","","",""
"True entirely","2005","(2c_gen) general maturity certificate","West Germany","","","",""
"True entirely","2005","(2c_gen) general maturity certificate","East Germany","","","",""
"True entirely","2005","(2c_voc) vocational maturity certificate","West Germany","","","",""
"True entirely","2005","(2c_voc) vocational maturity certificate","East Germany","","","",""
"True entirely","2005","(3a) lower tertiary education","West Germany","","","",""
"True entirely","2005","(3a) lower tertiary education","East Germany","","","",""
"True entirely","2005","(3b) higher tertiary education","West Germany","","","",""
"True entirely","2005","(3b) higher tertiary education","East Germany","","","",""
"Tends to agree","2005","(0) in school","West Germany","","","",""
"Tends to agree","2005","(0) in school","East Germany","","","",""
"Tends to agree","2005","(1a) inadequately completed","West Germany","","","",""
"Tends to agree","2005","(1a) inadequately completed","East Germany","","","",""
"Tends to agree","2005","(1b) general elementary school","West Germany","","","",""
"Tends to agree","2005","(1b) general elementary school","East Germany","","","",""
"Tends to agree","2005","(1c) basic vocational qualification","West Germany","","","",""
"Tends to agree","2005","(1c) basic vocational qualification","East Germany","","","",""
"Tends to agree","2005","(2b) intermediate general qualification","West Germany","","","",""
"Tends to agree","2005","(2b) intermediate general qualification","East Germany","","","",""
"Tends to agree","2005","(2a) intermediate vocational","West Germany","","","",""
"Tends to agree","2005","(2a) intermediate vocational","East Germany","","","",""
"Tends to agree","2005","(2c_gen) general maturity certificate","West Germany","","","",""
"Tends to agree","2005","(2c_gen) general maturity certificate","East Germany","","","",""
"Tends to agree","2005","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Tends to agree","2005","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Tends to agree","2005","(3a) lower tertiary education","West Germany","","","",""
"Tends to agree","2005","(3a) lower tertiary education","East Germany","","","",""
"Tends to agree","2005","(3b) higher tertiary education","West Germany","","","",""
"Tends to agree","2005","(3b) higher tertiary education","East Germany","","","",""
"Rather not true","2005","(0) in school","West Germany","","","",""
"Rather not true","2005","(0) in school","East Germany","","","",""
"Rather not true","2005","(1a) inadequately completed","West Germany","","","",""
"Rather not true","2005","(1a) inadequately completed","East Germany","","","",""
"Rather not true","2005","(1b) general elementary school","West Germany","","","",""
"Rather not true","2005","(1b) general elementary school","East Germany","","","",""
"Rather not true","2005","(1c) basic vocational qualification","West Germany","","","",""
"Rather not true","2005","(1c) basic vocational qualification","East Germany","","","",""
"Rather not true","2005","(2b) intermediate general qualification","West Germany","","","",""
"Rather not true","2005","(2b) intermediate general qualification","East Germany","","","",""
"Rather not true","2005","(2a) intermediate vocational","West Germany","","","",""
"Rather not true","2005","(2a) intermediate vocational","East Germany","","","",""
"Rather not true","2005","(2c_gen) general maturity certificate","West Germany","","","",""
"Rather not true","2005","(2c_gen) general maturity certificate","East Germany","","","",""
"Rather not true","2005","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Rather not true","2005","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Rather not true","2005","(3a) lower tertiary education","West Germany","","","",""
"Rather not true","2005","(3a) lower tertiary education","East Germany","","","",""
"Rather not true","2005","(3b) higher tertiary education","West Germany","","","",""
"Rather not true","2005","(3b) higher tertiary education","East Germany","","","",""
"Totally disagree","2005","(0) in school","West Germany","","","",""
"Totally disagree","2005","(0) in school","East Germany","","","",""
"Totally disagree","2005","(1a) inadequately completed","West Germany","","","",""
"Totally disagree","2005","(1a) inadequately completed","East Germany","","","",""
"Totally disagree","2005","(1b) general elementary school","West Germany","","","",""
"Totally disagree","2005","(1b) general elementary school","East Germany","","","",""
"Totally disagree","2005","(1c) basic vocational qualification","West Germany","","","",""
"Totally disagree","2005","(1c) basic vocational qualification","East Germany","","","",""
"Totally disagree","2005","(2b) intermediate general qualification","West Germany","","","",""
"Totally disagree","2005","(2b) intermediate general qualification","East Germany","","","",""
"Totally disagree","2005","(2a) intermediate vocational","West Germany","","","",""
"Totally disagree","2005","(2a) intermediate vocational","East Germany","","","",""
"Totally disagree","2005","(2c_gen) general maturity certificate","West Germany","","","",""
"Totally disagree","2005","(2c_gen) general maturity certificate","East Germany","","","",""
"Totally disagree","2005","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Totally disagree","2005","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Totally disagree","2005","(3a) lower tertiary education","West Germany","","","",""
"Totally disagree","2005","(3a) lower tertiary education","East Germany","","","",""
"Totally disagree","2005","(3b) higher tertiary education","West Germany","","","",""
"Totally disagree","2005","(3b) higher tertiary education","East Germany","","","",""
"True entirely","2006","(0) in school","West Germany","","","",""
"True entirely","2006","(0) in school","East Germany","","","",""
"True entirely","2006","(1a) inadequately completed","West Germany","","","",""
"True entirely","2006","(1a) inadequately completed","East Germany","","","",""
"True entirely","2006","(1b) general elementary school","West Germany","","","",""
"True entirely","2006","(1b) general elementary school","East Germany","","","",""
"True entirely","2006","(1c) basic vocational qualification","West Germany","","","",""
"True entirely","2006","(1c) basic vocational qualification","East Germany","","","",""
"True entirely","2006","(2b) intermediate general qualification","West Germany","","","",""
"True entirely","2006","(2b) intermediate general qualification","East Germany","","","",""
"True entirely","2006","(2a) intermediate vocational","West Germany","","","",""
"True entirely","2006","(2a) intermediate vocational","East Germany","","","",""
"True entirely","2006","(2c_gen) general maturity certificate","West Germany","","","",""
"True entirely","2006","(2c_gen) general maturity certificate","East Germany","","","",""
"True entirely","2006","(2c_voc) vocational maturity certificate","West Germany","","","",""
"True entirely","2006","(2c_voc) vocational maturity certificate","East Germany","","","",""
"True entirely","2006","(3a) lower tertiary education","West Germany","","","",""
"True entirely","2006","(3a) lower tertiary education","East Germany","","","",""
"True entirely","2006","(3b) higher tertiary education","West Germany","","","",""
"True entirely","2006","(3b) higher tertiary education","East Germany","","","",""
"Tends to agree","2006","(0) in school","West Germany","","","",""
"Tends to agree","2006","(0) in school","East Germany","","","",""
"Tends to agree","2006","(1a) inadequately completed","West Germany","","","",""
"Tends to agree","2006","(1a) inadequately completed","East Germany","","","",""
"Tends to agree","2006","(1b) general elementary school","West Germany","","","",""
"Tends to agree","2006","(1b) general elementary school","East Germany","","","",""
"Tends to agree","2006","(1c) basic vocational qualification","West Germany","","","",""
"Tends to agree","2006","(1c) basic vocational qualification","East Germany","","","",""
"Tends to agree","2006","(2b) intermediate general qualification","West Germany","","","",""
"Tends to agree","2006","(2b) intermediate general qualification","East Germany","","","",""
"Tends to agree","2006","(2a) intermediate vocational","West Germany","","","",""
"Tends to agree","2006","(2a) intermediate vocational","East Germany","","","",""
"Tends to agree","2006","(2c_gen) general maturity certificate","West Germany","","","",""
"Tends to agree","2006","(2c_gen) general maturity certificate","East Germany","","","",""
"Tends to agree","2006","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Tends to agree","2006","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Tends to agree","2006","(3a) lower tertiary education","West Germany","","","",""
"Tends to agree","2006","(3a) lower tertiary education","East Germany","","","",""
"Tends to agree","2006","(3b) higher tertiary education","West Germany","","","",""
"Tends to agree","2006","(3b) higher tertiary education","East Germany","","","",""
"Rather not true","2006","(0) in school","West Germany","","","",""
"Rather not true","2006","(0) in school","East Germany","","","",""
"Rather not true","2006","(1a) inadequately completed","West Germany","","","",""
"Rather not true","2006","(1a) inadequately completed","East Germany","","","",""
"Rather not true","2006","(1b) general elementary school","West Germany","","","",""
"Rather not true","2006","(1b) general elementary school","East Germany","","","",""
"Rather not true","2006","(1c) basic vocational qualification","West Germany","","","",""
"Rather not true","2006","(1c) basic vocational qualification","East Germany","","","",""
"Rather not true","2006","(2b) intermediate general qualification","West Germany","","","",""
"Rather not true","2006","(2b) intermediate general qualification","East Germany","","","",""
"Rather not true","2006","(2a) intermediate vocational","West Germany","","","",""
"Rather not true","2006","(2a) intermediate vocational","East Germany","","","",""
"Rather not true","2006","(2c_gen) general maturity certificate","West Germany","","","",""
"Rather not true","2006","(2c_gen) general maturity certificate","East Germany","","","",""
"Rather not true","2006","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Rather not true","2006","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Rather not true","2006","(3a) lower tertiary education","West Germany","","","",""
"Rather not true","2006","(3a) lower tertiary education","East Germany","","","",""
"Rather not true","2006","(3b) higher tertiary education","West Germany","","","",""
"Rather not true","2006","(3b) higher tertiary education","East Germany","","","",""
"Totally disagree","2006","(0) in school","West Germany","","","",""
"Totally disagree","2006","(0) in school","East Germany","","","",""
"Totally disagree","2006","(1a) inadequately completed","West Germany","","","",""
"Totally disagree","2006","(1a) inadequately completed","East Germany","","","",""
"Totally disagree","2006","(1b) general elementary school","West Germany","","","",""
"Totally disagree","2006","(1b) general elementary school","East Germany","","","",""
"Totally disagree","2006","(1c) basic vocational qualification","West Germany","","","",""
"Totally disagree","2006","(1c) basic vocational qualification","East Germany","","","",""
"Totally disagree","2006","(2b) intermediate general qualification","West Germany","","","",""
"Totally disagree","2006","(2b) intermediate general qualification","East Germany","","","",""
"Totally disagree","2006","(2a) intermediate vocational","West Germany","","","",""
"Totally disagree","2006","(2a) intermediate vocational","East Germany","","","",""
"Totally disagree","2006","(2c_gen) general maturity certificate","West Germany","","","",""
"Totally disagree","2006","(2c_gen) general maturity certificate","East Germany","","","",""
"Totally disagree","2006","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Totally disagree","2006","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Totally disagree","2006","(3a) lower tertiary education","West Germany","","","",""
"Totally disagree","2006","(3a) lower tertiary education","East Germany","","","",""
"Totally disagree","2006","(3b) higher tertiary education","West Germany","","","",""
"Totally disagree","2006","(3b) higher tertiary education","East Germany","","","",""
"True entirely","2007","(0) in school","West Germany","","","",""
"True entirely","2007","(0) in school","East Germany","","","",""
"True entirely","2007","(1a) inadequately completed","West Germany","","","",""
"True entirely","2007","(1a) inadequately completed","East Germany","","","",""
"True entirely","2007","(1b) general elementary school","West Germany","","","",""
"True entirely","2007","(1b) general elementary school","East Germany","","","",""
"True entirely","2007","(1c) basic vocational qualification","West Germany","","","",""
"True entirely","2007","(1c) basic vocational qualification","East Germany","","","",""
"True entirely","2007","(2b) intermediate general qualification","West Germany","","","",""
"True entirely","2007","(2b) intermediate general qualification","East Germany","","","",""
"True entirely","2007","(2a) intermediate vocational","West Germany","","","",""
"True entirely","2007","(2a) intermediate vocational","East Germany","","","",""
"True entirely","2007","(2c_gen) general maturity certificate","West Germany","","","",""
"True entirely","2007","(2c_gen) general maturity certificate","East Germany","","","",""
"True entirely","2007","(2c_voc) vocational maturity certificate","West Germany","","","",""
"True entirely","2007","(2c_voc) vocational maturity certificate","East Germany","","","",""
"True entirely","2007","(3a) lower tertiary education","West Germany","","","",""
"True entirely","2007","(3a) lower tertiary education","East Germany","","","",""
"True entirely","2007","(3b) higher tertiary education","West Germany","","","",""
"True entirely","2007","(3b) higher tertiary education","East Germany","","","",""
"Tends to agree","2007","(0) in school","West Germany","","","",""
"Tends to agree","2007","(0) in school","East Germany","","","",""
"Tends to agree","2007","(1a) inadequately completed","West Germany","","","",""
"Tends to agree","2007","(1a) inadequately completed","East Germany","","","",""
"Tends to agree","2007","(1b) general elementary school","West Germany","","","",""
"Tends to agree","2007","(1b) general elementary school","East Germany","","","",""
"Tends to agree","2007","(1c) basic vocational qualification","West Germany","","","",""
"Tends to agree","2007","(1c) basic vocational qualification","East Germany","","","",""
"Tends to agree","2007","(2b) intermediate general qualification","West Germany","","","",""
"Tends to agree","2007","(2b) intermediate general qualification","East Germany","","","",""
"Tends to agree","2007","(2a) intermediate vocational","West Germany","","","",""
"Tends to agree","2007","(2a) intermediate vocational","East Germany","","","",""
"Tends to agree","2007","(2c_gen) general maturity certificate","West Germany","","","",""
"Tends to agree","2007","(2c_gen) general maturity certificate","East Germany","","","",""
"Tends to agree","2007","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Tends to agree","2007","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Tends to agree","2007","(3a) lower tertiary education","West Germany","","","",""
"Tends to agree","2007","(3a) lower tertiary education","East Germany","","","",""
"Tends to agree","2007","(3b) higher tertiary education","West Germany","","","",""
"Tends to agree","2007","(3b) higher tertiary education","East Germany","","","",""
"Rather not true","2007","(0) in school","West Germany","","","",""
"Rather not true","2007","(0) in school","East Germany","","","",""
"Rather not true","2007","(1a) inadequately completed","West Germany","","","",""
"Rather not true","2007","(1a) inadequately completed","East Germany","","","",""
"Rather not true","2007","(1b) general elementary school","West Germany","","","",""
"Rather not true","2007","(1b) general elementary school","East Germany","","","",""
"Rather not true","2007","(1c) basic vocational qualification","West Germany","","","",""
"Rather not true","2007","(1c) basic vocational qualification","East Germany","","","",""
"Rather not true","2007","(2b) intermediate general qualification","West Germany","","","",""
"Rather not true","2007","(2b) intermediate general qualification","East Germany","","","",""
"Rather not true","2007","(2a) intermediate vocational","West Germany","","","",""
"Rather not true","2007","(2a) intermediate vocational","East Germany","","","",""
"Rather not true","2007","(2c_gen) general maturity certificate","West Germany","","","",""
"Rather not true","2007","(2c_gen) general maturity certificate","East Germany","","","",""
"Rather not true","2007","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Rather not true","2007","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Rather not true","2007","(3a) lower tertiary education","West Germany","","","",""
"Rather not true","2007","(3a) lower tertiary education","East Germany","","","",""
"Rather not true","2007","(3b) higher tertiary education","West Germany","","","",""
"Rather not true","2007","(3b) higher tertiary education","East Germany","","","",""
"Totally disagree","2007","(0) in school","West Germany","","","",""
"Totally disagree","2007","(0) in school","East Germany","","","",""
"Totally disagree","2007","(1a) inadequately completed","West Germany","","","",""
"Totally disagree","2007","(1a) inadequately completed","East Germany","","","",""
"Totally disagree","2007","(1b) general elementary school","West Germany","","","",""
"Totally disagree","2007","(1b) general elementary school","East Germany","","","",""
"Totally disagree","2007","(1c) basic vocational qualification","West Germany","","","",""
"Totally disagree","2007","(1c) basic vocational qualification","East Germany","","","",""
"Totally disagree","2007","(2b) intermediate general qualification","West Germany","","","",""
"Totally disagree","2007","(2b) intermediate general qualification","East Germany","","","",""
"Totally disagree","2007","(2a) intermediate vocational","West Germany","","","",""
"Totally disagree","2007","(2a) intermediate vocational","East Germany","","","",""
"Totally disagree","2007","(2c_gen) general maturity certificate","West Germany","","","",""
"Totally disagree","2007","(2c_gen) general maturity certificate","East Germany","","","",""
"Totally disagree","2007","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Totally disagree","2007","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Totally disagree","2007","(3a) lower tertiary education","West Germany","","","",""
"Totally disagree","2007","(3a) lower tertiary education","East Germany","","","",""
"Totally disagree","2007","(3b) higher tertiary education","West Germany","","","",""
"Totally disagree","2007","(3b) higher tertiary education","East Germany","","","",""
"True entirely","2008","(0) in school","West Germany","14","","",""
"True entirely","2008","(0) in school","East Germany","4","","",""
"True entirely","2008","(1a) inadequately completed","West Germany","18","","",""
"True entirely","2008","(1a) inadequately completed","East Germany","4","","",""
"True entirely","2008","(1b) general elementary school","West Germany","143","0.112208880660078","0.095610490020314","0.128807271299843"
"True entirely","2008","(1b) general elementary school","East Germany","20","","",""
"True entirely","2008","(1c) basic vocational qualification","West Germany","323","0.0977461252231386","0.0888041592655745","0.106688091180703"
"True entirely","2008","(1c) basic vocational qualification","East Germany","97","0.0978939203845287","0.0795486342294383","0.116239206539619"
"True entirely","2008","(2b) intermediate general qualification","West Germany","24","","",""
"True entirely","2008","(2b) intermediate general qualification","East Germany","7","","",""
"True entirely","2008","(2a) intermediate vocational","West Germany","158","0.0588580346656574","0.0504583521721861","0.0672577171591287"
"True entirely","2008","(2a) intermediate vocational","East Germany","89","0.0627005303837579","0.0509100942139496","0.0744909665535661"
"True entirely","2008","(2c_gen) general maturity certificate","West Germany","19","","",""
"True entirely","2008","(2c_gen) general maturity certificate","East Germany","4","","",""
"True entirely","2008","(2c_voc) vocational maturity certificate","West Germany","57","0.0514527218851765","0.0391166638096345","0.0637887799607186"
"True entirely","2008","(2c_voc) vocational maturity certificate","East Germany","12","","",""
"True entirely","2008","(3a) lower tertiary education","West Germany","40","0.0698632060427028","0.0542192829175933","0.0855071291678123"
"True entirely","2008","(3a) lower tertiary education","East Germany","35","0.0626950271889798","0.0437053346778461","0.0816847197001135"
"True entirely","2008","(3b) higher tertiary education","West Germany","73","0.0495064571153553","0.0398412065892542","0.0591717076414563"
"True entirely","2008","(3b) higher tertiary education","East Germany","29","","",""
"Tends to agree","2008","(0) in school","West Germany","27","","",""
"Tends to agree","2008","(0) in school","East Germany","10","","",""
"Tends to agree","2008","(1a) inadequately completed","West Germany","37","0.235042201265848","0.171301726854369","0.298782675677326"
"Tends to agree","2008","(1a) inadequately completed","East Germany","","","",""
"Tends to agree","2008","(1b) general elementary school","West Germany","283","0.214202732285961","0.192627040550925","0.235778424020997"
"Tends to agree","2008","(1b) general elementary school","East Germany","56","0.30807378765796","0.243105040533932","0.373042534781989"
"Tends to agree","2008","(1c) basic vocational qualification","West Germany","571","0.158052335116467","0.147068301187907","0.169036369045027"
"Tends to agree","2008","(1c) basic vocational qualification","East Germany","155","0.19849898503519","0.173875528995808","0.223122441074573"
"Tends to agree","2008","(2b) intermediate general qualification","West Germany","53","0.133853354242364","0.0986805346955473","0.169026173789181"
"Tends to agree","2008","(2b) intermediate general qualification","East Germany","21","","",""
"Tends to agree","2008","(2a) intermediate vocational","West Germany","364","0.139707415881958","0.127334694254273","0.152080137509642"
"Tends to agree","2008","(2a) intermediate vocational","East Germany","231","0.174775981627756","0.156305344195494","0.193246619060018"
"Tends to agree","2008","(2c_gen) general maturity certificate","West Germany","90","0.172908143066871","0.142263486833637","0.203552799300105"
"Tends to agree","2008","(2c_gen) general maturity certificate","East Germany","29","","",""
"Tends to agree","2008","(2c_voc) vocational maturity certificate","West Germany","163","0.133532308474885","0.114538497902701","0.152526119047069"
"Tends to agree","2008","(2c_voc) vocational maturity certificate","East Germany","27","","",""
"Tends to agree","2008","(3a) lower tertiary education","West Germany","78","0.0952142838167473","0.0772018695979385","0.113226698035556"
"Tends to agree","2008","(3a) lower tertiary education","East Germany","85","0.123840689218659","0.0980368608342484","0.14964451760307"
"Tends to agree","2008","(3b) higher tertiary education","West Germany","178","0.127366500984415","0.112512236383934","0.142220765584895"
"Tends to agree","2008","(3b) higher tertiary education","East Germany","72","0.149967175110512","0.121840479040983","0.17809387118004"
"Rather not true","2008","(0) in school","West Germany","96","0.380503210686314","0.322910773105051","0.438095648267578"
"Rather not true","2008","(0) in school","East Germany","37","0.505543612956541","0.397329357841624","0.613757868071458"
"Rather not true","2008","(1a) inadequately completed","West Germany","51","0.275791623095253","0.208610704522614","0.342972541667892"
"Rather not true","2008","(1a) inadequately completed","East Germany","5","","",""
"Rather not true","2008","(1b) general elementary school","West Germany","457","0.316708344710221","0.292244214487564","0.341172474932878"
"Rather not true","2008","(1b) general elementary school","East Germany","75","0.342869991141277","0.276075966208717","0.409664016073836"
"Rather not true","2008","(1c) basic vocational qualification","West Germany","1563","0.370520012632676","0.355978296658865","0.385061728606487"
"Rather not true","2008","(1c) basic vocational qualification","East Germany","369","0.357584372517473","0.327996404620748","0.387172340414199"
"Rather not true","2008","(2b) intermediate general qualification","West Germany","148","0.382752805236263","0.332543340188619","0.432962270283908"
"Rather not true","2008","(2b) intermediate general qualification","East Germany","53","0.368704195853761","0.283787567930776","0.453620823776747"
"Rather not true","2008","(2a) intermediate vocational","West Germany","1172","0.407171106162394","0.389636921356041","0.424705290968747"
"Rather not true","2008","(2a) intermediate vocational","East Germany","740","0.437513274588363","0.413386079568369","0.461640469608358"
"Rather not true","2008","(2c_gen) general maturity certificate","West Germany","250","0.429615532052095","0.389501714907997","0.469729349196192"
"Rather not true","2008","(2c_gen) general maturity certificate","East Germany","83","0.632258275734604","0.555853396969925","0.708663154499284"
"Rather not true","2008","(2c_voc) vocational maturity certificate","West Germany","482","0.419368073211878","0.391813678492802","0.446922467930953"
"Rather not true","2008","(2c_voc) vocational maturity certificate","East Germany","97","0.490999210635002","0.424019875963671","0.557978545306333"
"Rather not true","2008","(3a) lower tertiary education","West Germany","384","0.383051406108743","0.353218124682889","0.412884687534598"
"Rather not true","2008","(3a) lower tertiary education","East Germany","264","0.446003845898348","0.407064952860534","0.484942738936162"
"Rather not true","2008","(3b) higher tertiary education","West Germany","743","0.409916906541856","0.388003388405826","0.431830424677886"
"Rather not true","2008","(3b) higher tertiary education","East Germany","261","0.433565183800478","0.394525621809036","0.47260474579192"
"Totally disagree","2008","(0) in school","West Germany","136","0.48656032759848","0.42727054929543","0.54585010590153"
"Totally disagree","2008","(0) in school","East Germany","31","0.35485813350147","0.251297151490026","0.458419115512914"
"Totally disagree","2008","(1a) inadequately completed","West Germany","64","0.371564565978543","0.29892535667396","0.444203775283127"
"Totally disagree","2008","(1a) inadequately completed","East Germany","8","","",""
"Totally disagree","2008","(1b) general elementary school","West Germany","506","0.35688004234374","0.33168563814419","0.382074446543289"
"Totally disagree","2008","(1b) general elementary school","East Germany","43","0.212486471020254","0.154923675167147","0.270049266873361"
"Totally disagree","2008","(1c) basic vocational qualification","West Germany","1780","0.373681527027719","0.359114622155286","0.388248431900152"
"Totally disagree","2008","(1c) basic vocational qualification","East Germany","387","0.346022722062808","0.316656271097332","0.375389173028284"
"Totally disagree","2008","(2b) intermediate general qualification","West Germany","135","0.392821138105983","0.342372135174183","0.443270141037782"
"Totally disagree","2008","(2b) intermediate general qualification","East Germany","43","0.330867258457162","0.24805010761382","0.413684409300504"
"Totally disagree","2008","(2a) intermediate vocational","West Germany","1322","0.394263443289991","0.376822596384008","0.411704290195973"
"Totally disagree","2008","(2a) intermediate vocational","East Germany","564","0.325010213400123","0.302230293968335","0.347790132831911"
"Totally disagree","2008","(2c_gen) general maturity certificate","West Germany","226","0.370585666012627","0.331449094169351","0.409722237855904"
"Totally disagree","2008","(2c_gen) general maturity certificate","East Germany","37","0.207764905135208","0.143479037583061","0.272050772687356"
"Totally disagree","2008","(2c_voc) vocational maturity certificate","West Germany","530","0.395646896428061","0.368341907980186","0.422951884875937"
"Totally disagree","2008","(2c_voc) vocational maturity certificate","East Germany","78","0.337093524326368","0.273758704425673","0.400428344227063"
