"plh0171","year","age_gr","e11103","n","percent","lower_confidence","upper_confidence","value"
"4 on Scale 1 to 10","2005","35-65 y.","Full Time","327","0.0551391965571805","0.0493115392702135","0.0609668538441475","4"
"4 on Scale 1 to 10","2005","16-34 y.","Full Time","68","0.0317002185858798","0.0242140212895836","0.039186415882176","4"
"4 on Scale 1 to 10","2005","16-34 y.","Not Working","33","0.0281834785656225","0.0201220111435585","0.0362449459876866","4"
"4 on Scale 1 to 10","2005","16-34 y.","Part Time","57","0.0351923130768097","0.0261831502458885","0.0442014759077309","4"
"4 on Scale 1 to 10","2005","35-65 y.","Part Time","164","0.0581006000859254","0.0497559312975083","0.0664452688743426","4"
"4 on Scale 1 to 10","2005","35-65 y.","Not Working","226","0.0873051051477686","0.0766615172950343","0.0979486930005028","4"
"4 on Scale 1 to 10","2005","66 and older","Full Time","1","","","","4"
"4 on Scale 1 to 10","2005","66 and older","Part Time","8","","","","4"
"4 on Scale 1 to 10","2005","66 and older","Not Working","342","0.0925254918916324","0.0830295829963963","0.102021400786869","4"
"5 on Scale 1 to 10","2005","16-34 y.","Part Time","122","0.0836289134598017","0.0700940440865814","0.0971637828330219","5"
"5 on Scale 1 to 10","2005","16-34 y.","Full Time","162","0.0753116236226342","0.0640356532066635","0.0865875940386049","5"
"5 on Scale 1 to 10","2005","35-65 y.","Part Time","405","0.140483672235882","0.128088386982545","0.152878957489219","5"
"5 on Scale 1 to 10","2005","16-34 y.","Not Working","108","0.0773867051937134","0.0643710001221445","0.0904024102652823","5"
"5 on Scale 1 to 10","2005","35-65 y.","Full Time","742","0.144437509936686","0.135462276876859","0.153412742996512","5"
"5 on Scale 1 to 10","2005","35-65 y.","Not Working","446","0.165270557673917","0.151265786055937","0.179275329291897","5"
"5 on Scale 1 to 10","2005","66 and older","Full Time","4","","","","5"
"5 on Scale 1 to 10","2005","66 and older","Part Time","20","","","","5"
"5 on Scale 1 to 10","2005","66 and older","Not Working","759","0.215693071950055","0.202214318030752","0.229171825869358","5"
"6 on Scale 1 to 10","2005","16-34 y.","Full Time","141","0.0657912373064201","0.055197938599025","0.0763845360138152","6"
"6 on Scale 1 to 10","2005","16-34 y.","Part Time","116","0.0761068173253499","0.0631421071003408","0.0890715275503591","6"
"6 on Scale 1 to 10","2005","16-34 y.","Not Working","100","0.0645925346498888","0.0526191689881453","0.0765659003116323","6"
"6 on Scale 1 to 10","2005","35-65 y.","Full Time","649","0.112141767583724","0.104085472185168","0.12019806298228","6"
"6 on Scale 1 to 10","2005","35-65 y.","Part Time","333","0.114138349213187","0.102795679692036","0.125481018734339","6"
"6 on Scale 1 to 10","2005","66 and older","Part Time","26","","","","6"
"6 on Scale 1 to 10","2005","35-65 y.","Not Working","326","0.107116820269973","0.0954559335691071","0.118777706970839","6"
"6 on Scale 1 to 10","2005","66 and older","Full Time","7","","","","6"
"6 on Scale 1 to 10","2005","66 and older","Not Working","456","0.117590519609036","0.107034264955481","0.128146774262591","6"
"7 on Scale 1 to 10","2005","16-34 y.","Full Time","327","0.159397172078226","0.143756300409518","0.175038043746934","7"
"7 on Scale 1 to 10","2005","16-34 y.","Part Time","251","0.152396654474617","0.134824532859247","0.169968776089987","7"
"7 on Scale 1 to 10","2005","35-65 y.","Full Time","1160","0.194200026386213","0.184100101656758","0.204299951115667","7"
"7 on Scale 1 to 10","2005","16-34 y.","Not Working","201","0.114501646084621","0.0989911956282228","0.13001209654102","7"
"7 on Scale 1 to 10","2005","35-65 y.","Part Time","571","0.179354304299685","0.165669131537152","0.193039477062217","7"
"7 on Scale 1 to 10","2005","35-65 y.","Not Working","442","0.156447255739253","0.142749623093963","0.170144888384543","7"
"7 on Scale 1 to 10","2005","66 and older","Full Time","7","","","","7"
"7 on Scale 1 to 10","2005","66 and older","Part Time","39","0.195606890956826","0.13905548132881","0.252158300584841","7"
"7 on Scale 1 to 10","2005","66 and older","Not Working","539","0.144605952023487","0.133080318205326","0.156131585841647","7"
"8 on Scale 1 to 10","2005","16-34 y.","Not Working","416","0.254878382112697","0.23365059374302","0.276106170482374","8"
"8 on Scale 1 to 10","2005","16-34 y.","Full Time","643","0.300429125588846","0.280840133080331","0.320018118097362","8"
"8 on Scale 1 to 10","2005","16-34 y.","Part Time","458","0.267968904739787","0.246314456716333","0.289623352763241","8"
"8 on Scale 1 to 10","2005","35-65 y.","Full Time","1534","0.244264515656297","0.233294810155999","0.255234221156594","8"
"8 on Scale 1 to 10","2005","35-65 y.","Part Time","748","0.229682525450728","0.214678237616589","0.244686813284867","8"
"8 on Scale 1 to 10","2005","35-65 y.","Not Working","484","0.168640265400612","0.154522025723372","0.182758505077851","8"
"8 on Scale 1 to 10","2005","66 and older","Full Time","6","","","","8"
"8 on Scale 1 to 10","2005","66 and older","Part Time","47","0.281029098027699","0.216945263444691","0.345112932610708","8"
"8 on Scale 1 to 10","2005","66 and older","Not Working","542","0.146545512318882","0.134956002549878","0.158135022087885","8"
"9 on Scale 1 to 10","2005","16-34 y.","Not Working","392","0.230987896147734","0.210458041904362","0.251517750391106","9"
"9 on Scale 1 to 10","2005","16-34 y.","Full Time","379","0.166569065805019","0.150648547358575","0.182489584251463","9"
"9 on Scale 1 to 10","2005","35-65 y.","Full Time","692","0.10326953851284","0.0954999691180082","0.111039107907671","9"
"9 on Scale 1 to 10","2005","35-65 y.","Part Time","353","0.106406550096025","0.0954071068240617","0.117405993367989","9"
"9 on Scale 1 to 10","2005","35-65 y.","Not Working","176","0.0670711452377869","0.0576392809652682","0.0765030095103056","9"
"9 on Scale 1 to 10","2005","16-34 y.","Part Time","308","0.186700494444824","0.167648601134109","0.205752387755538","9"
"9 on Scale 1 to 10","2005","66 and older","Part Time","15","","","","9"
"9 on Scale 1 to 10","2005","66 and older","Full Time","5","","","","9"
"9 on Scale 1 to 10","2005","66 and older","Not Working","124","0.0346388325754942","0.0286462344135225","0.040631430737466","9"
"0 Completely dissatisfied","2006","35-65 y.","Full Time","25","","","","0"
"0 Completely dissatisfied","2006","16-34 y.","Full Time","4","","","","0"
"0 Completely dissatisfied","2006","16-34 y.","Part Time","3","","","","0"
"0 Completely dissatisfied","2006","16-34 y.","Not Working","6","","","","0"
"0 Completely dissatisfied","2006","35-65 y.","Part Time","24","","","","0"
"0 Completely dissatisfied","2006","35-65 y.","Not Working","88","0.0351993094591946","0.0284806126365535","0.0419180062818357","0"
"0 Completely dissatisfied","2006","66 and older","Part Time","3","","","","0"
"0 Completely dissatisfied","2006","66 and older","Full Time","1","","","","0"
"0 Completely dissatisfied","2006","66 and older","Not Working","130","0.0306584031052694","0.0254336079655574","0.0358831982449813","0"
"1 on Scale 1 to 10","2006","16-34 y.","Part Time","1","","","","1"
"1 on Scale 1 to 10","2006","16-34 y.","Not Working","7","","","","1"
"1 on Scale 1 to 10","2006","16-34 y.","Full Time","4","","","","1"
"1 on Scale 1 to 10","2006","35-65 y.","Full Time","24","","","","1"
"1 on Scale 1 to 10","2006","35-65 y.","Part Time","30","0.0144246517144407","0.010346681016998","0.0185026224118834","1"
"1 on Scale 1 to 10","2006","35-65 y.","Not Working","58","0.0227394961862025","0.0173045560821385","0.0281744362902665","1"
"1 on Scale 1 to 10","2006","66 and older","Full Time","","","","","1"
"1 on Scale 1 to 10","2006","66 and older","Part Time","4","","","","1"
"1 on Scale 1 to 10","2006","66 and older","Not Working","120","0.0351630403696616","0.0295805722428003","0.0407455084965228","1"
"10 Completely satisfied","2006","35-65 y.","Full Time","385","0.062625924909084","0.0566143350705373","0.0686375147476307","10"
"10 Completely satisfied","2006","16-34 y.","Full Time","290","0.133821520820167","0.119373134726914","0.14826990691342","10"
"10 Completely satisfied","2006","16-34 y.","Part Time","207","0.127573051814329","0.110768413800058","0.1443776898286","10"
"10 Completely satisfied","2006","35-65 y.","Part Time","203","0.0577160758351571","0.0497400637115679","0.0656920879587463","10"
"10 Completely satisfied","2006","16-34 y.","Not Working","260","0.178687274676102","0.159255195310051","0.198119354042153","10"
"10 Completely satisfied","2006","35-65 y.","Not Working","141","0.0556656524485516","0.0473066257063997","0.0640246791907034","10"
"10 Completely satisfied","2006","66 and older","Full Time","4","","","","10"
"10 Completely satisfied","2006","66 and older","Part Time","18","","","","10"
"10 Completely satisfied","2006","66 and older","Not Working","122","0.0291659799158683","0.0240660189014103","0.0342659409303263","10"
"2 on Scale 1 to 10","2006","16-34 y.","Not Working","14","","","","2"
"2 on Scale 1 to 10","2006","35-65 y.","Full Time","98","0.0185011399887641","0.0151576506666649","0.0218446293108632","2"
"2 on Scale 1 to 10","2006","16-34 y.","Full Time","18","","","","2"
"2 on Scale 1 to 10","2006","16-34 y.","Part Time","25","","","","2"
"2 on Scale 1 to 10","2006","35-65 y.","Part Time","75","0.0287705868103874","0.0230534078089997","0.034487765811775","2"
"2 on Scale 1 to 10","2006","35-65 y.","Not Working","149","0.0568833709871247","0.0484388594471317","0.0653278825271176","2"
"2 on Scale 1 to 10","2006","66 and older","Full Time","4","","","","2"
"2 on Scale 1 to 10","2006","66 and older","Part Time","7","","","","2"
"2 on Scale 1 to 10","2006","66 and older","Not Working","228","0.0577197812953072","0.0506515874384846","0.0647879751521298","2"
"3 on Scale 1 to 10","2006","16-34 y.","Full Time","50","0.0224816050469986","0.0161904731628412","0.0287727369311561","3"
"3 on Scale 1 to 10","2006","16-34 y.","Not Working","28","","","","3"
"3 on Scale 1 to 10","2006","16-34 y.","Part Time","42","0.0390522487685174","0.029294310542566","0.0488101869944689","3"
"3 on Scale 1 to 10","2006","35-65 y.","Full Time","283","0.0506236641971599","0.0451842543186232","0.0560630740756967","3"
"3 on Scale 1 to 10","2006","35-65 y.","Part Time","151","0.0533088948082561","0.0456255467987496","0.0609922428177627","3"
"3 on Scale 1 to 10","2006","35-65 y.","Not Working","226","0.0823647690334865","0.0723416023723372","0.0923879356946357","3"
"3 on Scale 1 to 10","2006","66 and older","Full Time","4","","","","3"
"3 on Scale 1 to 10","2006","66 and older","Part Time","12","","","","3"
"3 on Scale 1 to 10","2006","66 and older","Not Working","365","0.091691153747129","0.0829446080906427","0.100437699403615","3"
"4 on Scale 1 to 10","2006","16-34 y.","Not Working","53","0.0455994557358243","0.0350175629782532","0.0561813484933955","4"
"4 on Scale 1 to 10","2006","35-65 y.","Full Time","331","0.0622093981120894","0.0562165022098871","0.0682022940142918","4"
"4 on Scale 1 to 10","2006","16-34 y.","Full Time","51","0.0228980447631783","0.0165502656720134","0.0292458238543432","4"
"4 on Scale 1 to 10","2006","16-34 y.","Part Time","55","0.0528148182085851","0.0415485393730594","0.0640810970441107","4"
"4 on Scale 1 to 10","2006","35-65 y.","Part Time","206","0.0681664672114714","0.0595465900351821","0.0767863443877606","4"
"4 on Scale 1 to 10","2006","35-65 y.","Not Working","205","0.0795021157953201","0.069639322976044","0.0893649086145961","4"
"4 on Scale 1 to 10","2006","66 and older","Full Time","2","","","","4"
"4 on Scale 1 to 10","2006","66 and older","Part Time","13","","","","4"
"4 on Scale 1 to 10","2006","66 and older","Not Working","372","0.0873225694859958","0.0787664274486314","0.0958787115233601","4"
"5 on Scale 1 to 10","2006","16-34 y.","Part Time","119","0.0849293507053818","0.0708869497876711","0.0989717516230924","5"
"5 on Scale 1 to 10","2006","35-65 y.","Full Time","763","0.127789491357503","0.119505988538616","0.136072994176389","5"
"5 on Scale 1 to 10","2006","16-34 y.","Not Working","79","0.055972739248376","0.0443127342753196","0.0676327442214325","5"
"5 on Scale 1 to 10","2006","35-65 y.","Part Time","443","0.141446928162699","0.129528284103214","0.153365572222184","5"
"5 on Scale 1 to 10","2006","16-34 y.","Full Time","156","0.0752241519451895","0.0640310733589308","0.0864172305314483","5"
"5 on Scale 1 to 10","2006","35-65 y.","Not Working","504","0.170617111354987","0.156902358130596","0.184331864579378","5"
"5 on Scale 1 to 10","2006","66 and older","Full Time","6","","","","5"
"5 on Scale 1 to 10","2006","66 and older","Part Time","40","0.197746619579228","0.146383379376612","0.249109859781843","5"
"5 on Scale 1 to 10","2006","66 and older","Not Working","887","0.215533345915344","0.203070978357145","0.227995713473543","5"
"6 on Scale 1 to 10","2006","16-34 y.","Not Working","91","0.0634829624851629","0.0511148159760623","0.0758511089942635","6"
"6 on Scale 1 to 10","2006","16-34 y.","Full Time","165","0.0684238232703207","0.0577094809259688","0.0791381656146727","6"
"6 on Scale 1 to 10","2006","35-65 y.","Not Working","315","0.102150343798519","0.091109026353533","0.113191661243505","6"
"6 on Scale 1 to 10","2006","66 and older","Part Time","24","","","","6"
"6 on Scale 1 to 10","2006","16-34 y.","Part Time","117","0.0750002105049235","0.0617327680827976","0.0882676529270494","6"
"6 on Scale 1 to 10","2006","35-65 y.","Full Time","683","0.103078958445888","0.0955346764526178","0.110623240439158","6"
"6 on Scale 1 to 10","2006","35-65 y.","Part Time","319","0.0977477278037052","0.0875907654114639","0.107904690195947","6"
"6 on Scale 1 to 10","2006","66 and older","Full Time","7","","","","6"
"6 on Scale 1 to 10","2006","66 and older","Not Working","511","0.11945648937313","0.109626877703009","0.129286101043251","6"
"7 on Scale 1 to 10","2006","35-65 y.","Full Time","1231","0.195800855059072","0.18595519375588","0.205646516362263","7"
"7 on Scale 1 to 10","2006","16-34 y.","Not Working","203","0.137172624265647","0.119721883431196","0.154623365100099","7"
"7 on Scale 1 to 10","2006","16-34 y.","Full Time","361","0.167968217061434","0.152103359487066","0.183833074635802","7"
"7 on Scale 1 to 10","2006","16-34 y.","Part Time","245","0.158320997443461","0.139933286898853","0.17670870798807","7"
"7 on Scale 1 to 10","2006","35-65 y.","Part Time","603","0.172701900762721","0.159774057181281","0.18562974434416","7"
"7 on Scale 1 to 10","2006","35-65 y.","Not Working","458","0.155918550669948","0.142692193630821","0.169144907709074","7"
"7 on Scale 1 to 10","2006","66 and older","Full Time","10","","","","7"
"7 on Scale 1 to 10","2006","66 and older","Part Time","41","0.153354086171562","0.106887508676407","0.199820663666717","7"
"7 on Scale 1 to 10","2006","66 and older","Not Working","581","0.129989783083689","0.119797467489156","0.140182098678221","7"
"8 on Scale 1 to 10","2006","16-34 y.","Not Working","416","0.276910887337023","0.254213069090104","0.299608705583943","8"
"8 on Scale 1 to 10","2006","16-34 y.","Part Time","414","0.251722500455601","0.229861123383674","0.273583877527528","8"
"8 on Scale 1 to 10","2006","16-34 y.","Full Time","630","0.303166190559314","0.283660665131394","0.322671715987234","8"
"8 on Scale 1 to 10","2006","35-65 y.","Full Time","1669","0.255931679654816","0.245104278522149","0.266759080787484","8"
"8 on Scale 1 to 10","2006","35-65 y.","Part Time","842","0.242370762700025","0.227714778283985","0.257026747116064","8"
"8 on Scale 1 to 10","2006","35-65 y.","Not Working","550","0.18275195063424","0.168662076077776","0.196841825190703","8"
"8 on Scale 1 to 10","2006","66 and older","Full Time","18","","","","8"
"8 on Scale 1 to 10","2006","66 and older","Part Time","57","0.19383007717709","0.142854050548355","0.244806103805826","8"
"8 on Scale 1 to 10","2006","66 and older","Not Working","674","0.152212784774477","0.141325362337146","0.163100207211808","8"
"9 on Scale 1 to 10","2006","16-34 y.","Part Time","286","0.18079398939467","0.161408636451042","0.200179342338297","9"
"9 on Scale 1 to 10","2006","35-65 y.","Full Time","748","0.111897682577345","0.104076042202485","0.119719322952204","9"
"9 on Scale 1 to 10","2006","35-65 y.","Part Time","388","0.113296580336994","0.102456210246122","0.124136950427865","9"
"9 on Scale 1 to 10","2006","35-65 y.","Not Working","196","0.0562073296324273","0.0478101402853082","0.0646045189795464","9"
"9 on Scale 1 to 10","2006","16-34 y.","Full Time","404","0.188900017070813","0.172288631532542","0.205511402609085","9"
"9 on Scale 1 to 10","2006","16-34 y.","Not Working","336","0.198098217266705","0.177881107909351","0.21831532662406","9"
"9 on Scale 1 to 10","2006","66 and older","Full Time","4","","","","9"
"9 on Scale 1 to 10","2006","66 and older","Part Time","12","","","","9"
"9 on Scale 1 to 10","2006","66 and older","Not Working","192","0.0510866689341286","0.0444136379147686","0.0577596999534887","9"
"0 Completely dissatisfied","2007","16-34 y.","Full Time","3","","","","0"
"0 Completely dissatisfied","2007","16-34 y.","Part Time","1","","","","0"
"0 Completely dissatisfied","2007","16-34 y.","Not Working","5","","","","0"
"0 Completely dissatisfied","2007","35-65 y.","Full Time","21","","","","0"
"0 Completely dissatisfied","2007","35-65 y.","Part Time","25","","","","0"
"0 Completely dissatisfied","2007","35-65 y.","Not Working","63","0.0258788841426293","0.0197042605974667","0.0320535076877919","0"
"0 Completely dissatisfied","2007","66 and older","Full Time","1","","","","0"
"0 Completely dissatisfied","2007","66 and older","Part Time","","","","","0"
"0 Completely dissatisfied","2007","66 and older","Not Working","111","0.0263354921482032","0.0214429051116723","0.0312280791847342","0"
"1 on Scale 1 to 10","2007","16-34 y.","Part Time","4","","","","1"
"1 on Scale 1 to 10","2007","16-34 y.","Not Working","10","","","","1"
"1 on Scale 1 to 10","2007","35-65 y.","Part Time","25","","","","1"
"1 on Scale 1 to 10","2007","35-65 y.","Not Working","65","0.0299508297828852","0.0233220661022307","0.0365795934635397","1"
"1 on Scale 1 to 10","2007","16-34 y.","Full Time","5","","","","1"
"1 on Scale 1 to 10","2007","35-65 y.","Full Time","42","0.00876569747634178","0.00637766499635679","0.0111537299563268","1"
"1 on Scale 1 to 10","2007","66 and older","Full Time","","","","","1"
"1 on Scale 1 to 10","2007","66 and older","Not Working","103","0.0298002644447164","0.0246050460834615","0.0349954828059712","1"
"1 on Scale 1 to 10","2007","66 and older","Part Time","","","","","1"
"10 Completely satisfied","2007","16-34 y.","Full Time","221","0.116453773020646","0.102271095312524","0.130636450728769","10"
"10 Completely satisfied","2007","35-65 y.","Part Time","159","0.0567175122545159","0.0485435166826998","0.064891507826332","10"
"10 Completely satisfied","2007","16-34 y.","Part Time","177","0.132510415500491","0.114913138485805","0.150107692515177","10"
"10 Completely satisfied","2007","16-34 y.","Not Working","216","0.163830952202199","0.143961859423332","0.183700044981066","10"
"10 Completely satisfied","2007","35-65 y.","Full Time","258","0.0442919544040122","0.0390210653842522","0.0495628434237722","10"
"10 Completely satisfied","2007","35-65 y.","Not Working","106","0.0465537706309929","0.0383605100645514","0.0547470311974344","10"
"10 Completely satisfied","2007","66 and older","Full Time","3","","","","10"
"10 Completely satisfied","2007","66 and older","Part Time","11","","","","10"
"10 Completely satisfied","2007","66 and older","Not Working","99","0.0258254720503084","0.020979223430016","0.0306717206706007","10"
"2 on Scale 1 to 10","2007","16-34 y.","Not Working","18","","","","2"
"2 on Scale 1 to 10","2007","35-65 y.","Full Time","120","0.0229387123388569","0.0191033689841567","0.0267740556935571","2"
"2 on Scale 1 to 10","2007","16-34 y.","Full Time","17","","","","2"
"2 on Scale 1 to 10","2007","16-34 y.","Part Time","16","","","","2"
"2 on Scale 1 to 10","2007","35-65 y.","Not Working","129","0.0564743382774935","0.0474972878167952","0.0654513887381919","2"
"2 on Scale 1 to 10","2007","66 and older","Full Time","1","","","","2"
"2 on Scale 1 to 10","2007","66 and older","Part Time","7","","","","2"
"2 on Scale 1 to 10","2007","35-65 y.","Part Time","80","0.0315053168278285","0.025332328275402","0.037678305380255","2"
"2 on Scale 1 to 10","2007","66 and older","Not Working","233","0.0610758774060624","0.0537592106176539","0.0683925441944709","2"
"3 on Scale 1 to 10","2007","16-34 y.","Full Time","47","0.0195434517149226","0.0134230260945595","0.0256638773352856","3"
"3 on Scale 1 to 10","2007","16-34 y.","Part Time","34","0.0207202587290268","0.013326942193347","0.0281135752647065","3"
"3 on Scale 1 to 10","2007","16-34 y.","Not Working","31","0.0215045203977699","0.0137173924815931","0.0292916483139468","3"
"3 on Scale 1 to 10","2007","35-65 y.","Full Time","251","0.0445619088259908","0.0392757282123373","0.0498480894396444","3"
"3 on Scale 1 to 10","2007","66 and older","Full Time","7","","","","3"
"3 on Scale 1 to 10","2007","35-65 y.","Part Time","155","0.0629915481349236","0.0544060040884339","0.0715770921814133","3"
"3 on Scale 1 to 10","2007","35-65 y.","Not Working","204","0.0841175481319382","0.0733232501098016","0.0949118461540749","3"
"3 on Scale 1 to 10","2007","66 and older","Part Time","6","","","","3"
"3 on Scale 1 to 10","2007","66 and older","Not Working","374","0.0929999366739093","0.0841261669121103","0.101873706435708","3"
"4 on Scale 1 to 10","2007","16-34 y.","Not Working","41","0.03118907109725","0.0218575218764217","0.0405206203180782","4"
"4 on Scale 1 to 10","2007","16-34 y.","Full Time","62","0.0246616998243713","0.0178043555054787","0.0315190441432638","4"
"4 on Scale 1 to 10","2007","16-34 y.","Part Time","54","0.0364111263780216","0.0266892236018366","0.0461330291542065","4"
"4 on Scale 1 to 10","2007","35-65 y.","Full Time","315","0.0645598624342813","0.0582641029646263","0.0708556219039362","4"
"4 on Scale 1 to 10","2007","35-65 y.","Part Time","175","0.0590261852669466","0.0506976994051954","0.0673546711286978","4"
"4 on Scale 1 to 10","2007","35-65 y.","Not Working","186","0.072586575819364","0.0624964617385467","0.0826766899001812","4"
"4 on Scale 1 to 10","2007","66 and older","Full Time","5","","","","4"
"4 on Scale 1 to 10","2007","66 and older","Part Time","19","","","","4"
"4 on Scale 1 to 10","2007","66 and older","Not Working","372","0.0958840866527227","0.0868881063516496","0.104880066953796","4"
"5 on Scale 1 to 10","2007","16-34 y.","Part Time","120","0.109934763316862","0.0936992220947601","0.126170304538963","5"
"5 on Scale 1 to 10","2007","16-34 y.","Not Working","80","0.0703854128215395","0.0566536652159557","0.0841171604271233","5"
"5 on Scale 1 to 10","2007","35-65 y.","Full Time","692","0.124307116296796","0.115854663871008","0.132759568722585","5"
"5 on Scale 1 to 10","2007","35-65 y.","Part Time","392","0.143192549127455","0.130814370291191","0.15557072796372","5"
"5 on Scale 1 to 10","2007","16-34 y.","Full Time","143","0.0777137790387378","0.0658765871490435","0.0895509709284321","5"
"5 on Scale 1 to 10","2007","35-65 y.","Not Working","468","0.202915297610679","0.187275149390354","0.218555445831004","5"
"5 on Scale 1 to 10","2007","66 and older","Full Time","1","","","","5"
"5 on Scale 1 to 10","2007","66 and older","Part Time","38","0.148756546403706","0.101519277500241","0.195993815307171","5"
"5 on Scale 1 to 10","2007","66 and older","Not Working","819","0.195339519022609","0.183226160690865","0.207452877354352","5"
"6 on Scale 1 to 10","2007","16-34 y.","Not Working","82","0.0503233717333091","0.0385877593368023","0.0620589841298159","6"
"6 on Scale 1 to 10","2007","16-34 y.","Full Time","138","0.0696665549339742","0.0584101865404802","0.0809229233274682","6"
"6 on Scale 1 to 10","2007","16-34 y.","Part Time","102","0.0768482449396978","0.0630239861600877","0.0906725037193078","6"
"6 on Scale 1 to 10","2007","35-65 y.","Full Time","666","0.109881837855717","0.101869751572982","0.117893924138453","6"
"6 on Scale 1 to 10","2007","35-65 y.","Part Time","347","0.118751798548768","0.1073197477592","0.130183849338336","6"
"6 on Scale 1 to 10","2007","35-65 y.","Not Working","281","0.108838281344016","0.0967267144685294","0.120949848219503","6"
"6 on Scale 1 to 10","2007","66 and older","Part Time","26","","","","6"
"6 on Scale 1 to 10","2007","66 and older","Full Time","6","","","","6"
"6 on Scale 1 to 10","2007","66 and older","Not Working","582","0.137890523991717","0.127356080652201","0.148424967331234","6"
"7 on Scale 1 to 10","2007","16-34 y.","Not Working","205","0.169782859500989","0.149628185127039","0.189937533874939","7"
"7 on Scale 1 to 10","2007","35-65 y.","Full Time","1188","0.197664419081024","0.1874620482444","0.207866789917649","7"
"7 on Scale 1 to 10","2007","16-34 y.","Full Time","377","0.169210192056858","0.152632439504034","0.185787944609682","7"
"7 on Scale 1 to 10","2007","16-34 y.","Part Time","233","0.146101257963454","0.127768893078458","0.16443362284845","7"
"7 on Scale 1 to 10","2007","35-65 y.","Part Time","601","0.189274384954751","0.175431143476408","0.203117626433093","7"
"7 on Scale 1 to 10","2007","35-65 y.","Not Working","365","0.135413722078934","0.122107133180859","0.14872031097701","7"
"7 on Scale 1 to 10","2007","66 and older","Full Time","10","","","","7"
"7 on Scale 1 to 10","2007","66 and older","Part Time","45","0.173955583274552","0.123635571913655","0.224275594635448","7"
"7 on Scale 1 to 10","2007","66 and older","Not Working","618","0.141894959505089","0.131233494592619","0.15255642441756","7"
"8 on Scale 1 to 10","2007","16-34 y.","Full Time","581","0.327757092708372","0.307002893672239","0.348511291744504","8"
"8 on Scale 1 to 10","2007","16-34 y.","Part Time","395","0.269156624290651","0.246136746052442","0.292176502528861","8"
"8 on Scale 1 to 10","2007","16-34 y.","Not Working","372","0.264713946900776","0.24103024466769","0.288397649133862","8"
"8 on Scale 1 to 10","2007","35-65 y.","Full Time","1611","0.270259694775266","0.258882540768959","0.281636848781573","8"
"8 on Scale 1 to 10","2007","35-65 y.","Part Time","757","0.213666198300788","0.199180937820543","0.228151458781033","8"
"8 on Scale 1 to 10","2007","35-65 y.","Not Working","495","0.176886261478867","0.162047139337375","0.191725383620358","8"
"8 on Scale 1 to 10","2007","66 and older","Full Time","15","","","","8"
"8 on Scale 1 to 10","2007","66 and older","Part Time","52","0.241639806187347","0.184814491685337","0.298465120689358","8"
"8 on Scale 1 to 10","2007","66 and older","Not Working","622","0.148058435360244","0.137207063343515","0.158909807376973","8"
"9 on Scale 1 to 10","2007","16-34 y.","Part Time","290","0.196313718138735","0.175697598290097","0.216929837987372","9"
"9 on Scale 1 to 10","2007","16-34 y.","Full Time","371","0.186771557387145","0.169539843955777","0.204003270818512","9"
"9 on Scale 1 to 10","2007","16-34 y.","Not Working","273","0.192248765878989","0.171094224633741","0.213403307124236","9"
"9 on Scale 1 to 10","2007","35-65 y.","Full Time","689","0.106934014358633","0.0990170527550208","0.114850975962244","9"
"9 on Scale 1 to 10","2007","35-65 y.","Part Time","360","0.105489291706626","0.0946337403678049","0.116344843045447","9"
"9 on Scale 1 to 10","2007","35-65 y.","Not Working","178","0.0603844907022014","0.0511211204084066","0.0696478609959961","9"
"9 on Scale 1 to 10","2007","66 and older","Full Time","5","","","","9"
"9 on Scale 1 to 10","2007","66 and older","Part Time","14","","","","9"
"9 on Scale 1 to 10","2007","66 and older","Not Working","182","0.0448954327444181","0.0385685510576034","0.0512223144312327","9"
"0 Completely dissatisfied","2008","16-34 y.","Full Time","3","","","","0"
"0 Completely dissatisfied","2008","16-34 y.","Part Time","7","","","","0"
"0 Completely dissatisfied","2008","16-34 y.","Not Working","2","","","","0"
"0 Completely dissatisfied","2008","35-65 y.","Full Time","28","","","","0"
"0 Completely dissatisfied","2008","35-65 y.","Part Time","21","","","","0"
"0 Completely dissatisfied","2008","35-65 y.","Not Working","63","0.0287629978884595","0.0218181495198964","0.0357078462570225","0"
"0 Completely dissatisfied","2008","66 and older","Full Time","","","","","0"
"0 Completely dissatisfied","2008","66 and older","Part Time","3","","","","0"
"0 Completely dissatisfied","2008","66 and older","Not Working","89","0.023858666059262","0.0191655903292905","0.0285517417892335","0"
"1 on Scale 1 to 10","2008","16-34 y.","Full Time","5","","","","1"
"1 on Scale 1 to 10","2008","16-34 y.","Not Working","4","","","","1"
"1 on Scale 1 to 10","2008","16-34 y.","Part Time","5","","","","1"
"1 on Scale 1 to 10","2008","35-65 y.","Full Time","25","","","","1"
"1 on Scale 1 to 10","2008","35-65 y.","Part Time","15","","","","1"
"1 on Scale 1 to 10","2008","66 and older","Part Time","2","","","","1"
"1 on Scale 1 to 10","2008","66 and older","Not Working","103","0.0295862679888661","0.0243755005389309","0.0347970354388012","1"
"1 on Scale 1 to 10","2008","66 and older","Full Time","","","","","1"
"1 on Scale 1 to 10","2008","35-65 y.","Not Working","49","0.0231169944800482","0.0168728916693706","0.0293610972907259","1"
"10 Completely satisfied","2008","16-34 y.","Full Time","199","0.107666072428916","0.0935798430195192","0.121752301838313","10"
"10 Completely satisfied","2008","16-34 y.","Part Time","143","0.125844635157592","0.107911258297505","0.143778012017679","10"
