"plh0214","year","age_gr","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"7 Strongly agree","2009","66 and older","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2009","66 and older","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2009","16-34 y.","1-pers.-HH","15","","","","7"
"7 Strongly agree","2009","16-34 y.","(Married) couple without C. ","14","","","","7"
"7 Strongly agree","2009","16-34 y.","Single parent ","6","","","","7"
"7 Strongly agree","2009","16-34 y.","Couple + C. LE 16 ","14","","","","7"
"7 Strongly agree","2009","16-34 y.","Couple + C. GT 16 ","24","","","","7"
"7 Strongly agree","2009","16-34 y.","Couple + C. LE and GT 16","4","","","","7"
"7 Strongly agree","2009","35-65 y.","1-pers.-HH","28","","","","7"
"7 Strongly agree","2009","35-65 y.","(Married) couple without C. ","89","0.0366295762928579","0.0301301378553145","0.0431290147304013","7"
"7 Strongly agree","2009","35-65 y.","Single parent ","14","","","","7"
"7 Strongly agree","2009","35-65 y.","Couple + C. LE 16 ","52","0.0263623740675505","0.0194839306810705","0.0332408174540304","7"
"7 Strongly agree","2009","35-65 y.","Couple + C. GT 16 ","49","0.0284634889917605","0.020982248477828","0.035944729505693","7"
"7 Strongly agree","2009","35-65 y.","Couple + C. LE and GT 16","14","","","","7"
"7 Strongly agree","2009","66 and older","1-pers.-HH","16","","","","7"
"7 Strongly agree","2009","66 and older","(Married) couple without C. ","56","0.0217393579261904","0.0162140602135401","0.0272646556388406","7"
"1 Strongly disagree","2010","66 and older","Single parent ","","","","","1"
"1 Strongly disagree","2010","66 and older","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2010","66 and older","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2010","66 and older","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2010","16-34 y.","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2010","16-34 y.","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2010","35-65 y.","1-pers.-HH","","","","","1"
"1 Strongly disagree","2010","35-65 y.","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2010","35-65 y.","Single parent ","","","","","1"
"1 Strongly disagree","2010","35-65 y.","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2010","35-65 y.","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2010","35-65 y.","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2010","66 and older","1-pers.-HH","","","","","1"
"1 Strongly disagree","2010","66 and older","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2010","16-34 y.","1-pers.-HH","","","","","1"
"1 Strongly disagree","2010","16-34 y.","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2010","16-34 y.","Single parent ","","","","","1"
"1 Strongly disagree","2010","16-34 y.","Couple + C. LE 16 ","","","","","1"
"2 on scale 1-7 ","2010","66 and older","Single parent ","","","","","2"
"2 on scale 1-7 ","2010","66 and older","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2010","35-65 y.","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2010","35-65 y.","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2010","35-65 y.","Single parent ","","","","","2"
"2 on scale 1-7 ","2010","35-65 y.","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2010","66 and older","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2010","66 and older","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2010","66 and older","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2010","16-34 y.","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2010","16-34 y.","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2010","35-65 y.","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2010","66 and older","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2010","16-34 y.","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2010","35-65 y.","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2010","16-34 y.","Single parent ","","","","","2"
"2 on scale 1-7 ","2010","16-34 y.","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2010","16-34 y.","(Married) couple without C. ","","","","","2"
"3 on scale 1-7 ","2010","16-34 y.","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2010","16-34 y.","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2010","66 and older","Single parent ","","","","","3"
"3 on scale 1-7 ","2010","66 and older","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2010","35-65 y.","Single parent ","","","","","3"
"3 on scale 1-7 ","2010","66 and older","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2010","66 and older","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2010","66 and older","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2010","16-34 y.","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2010","35-65 y.","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2010","35-65 y.","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2010","35-65 y.","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2010","35-65 y.","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2010","35-65 y.","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2010","66 and older","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2010","16-34 y.","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2010","16-34 y.","Single parent ","","","","","3"
"3 on scale 1-7 ","2010","16-34 y.","Couple + C. LE 16 ","","","","","3"
"4 on scale 1-7","2010","66 and older","Single parent ","","","","","4"
"4 on scale 1-7","2010","66 and older","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2010","35-65 y.","Single parent ","","","","","4"
"4 on scale 1-7","2010","66 and older","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2010","66 and older","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2010","66 and older","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2010","16-34 y.","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2010","35-65 y.","1-pers.-HH","","","","","4"
"4 on scale 1-7","2010","35-65 y.","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2010","35-65 y.","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2010","66 and older","1-pers.-HH","","","","","4"
"4 on scale 1-7","2010","16-34 y.","1-pers.-HH","","","","","4"
"4 on scale 1-7","2010","16-34 y.","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2010","16-34 y.","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2010","35-65 y.","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2010","35-65 y.","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2010","16-34 y.","Single parent ","","","","","4"
"4 on scale 1-7","2010","16-34 y.","(Married) couple without C. ","","","","","4"
"5 on scale 1-7","2010","66 and older","Single parent ","","","","","5"
"5 on scale 1-7","2010","66 and older","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2010","66 and older","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2010","35-65 y.","Single parent ","","","","","5"
"5 on scale 1-7","2010","66 and older","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2010","66 and older","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2010","35-65 y.","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2010","16-34 y.","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2010","35-65 y.","1-pers.-HH","","","","","5"
"5 on scale 1-7","2010","35-65 y.","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2010","35-65 y.","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2010","66 and older","1-pers.-HH","","","","","5"
"5 on scale 1-7","2010","16-34 y.","1-pers.-HH","","","","","5"
"5 on scale 1-7","2010","16-34 y.","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2010","16-34 y.","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2010","16-34 y.","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2010","16-34 y.","Single parent ","","","","","5"
"5 on scale 1-7","2010","35-65 y.","Couple + C. GT 16 ","","","","","5"
"6 on scale 1-7","2010","66 and older","Single parent ","","","","","6"
"6 on scale 1-7","2010","66 and older","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2010","66 and older","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2010","66 and older","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2010","35-65 y.","Single parent ","","","","","6"
"6 on scale 1-7","2010","35-65 y.","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2010","35-65 y.","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2010","35-65 y.","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2010","66 and older","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2010","16-34 y.","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2010","16-34 y.","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2010","35-65 y.","1-pers.-HH","","","","","6"
"6 on scale 1-7","2010","35-65 y.","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2010","66 and older","1-pers.-HH","","","","","6"
"6 on scale 1-7","2010","16-34 y.","1-pers.-HH","","","","","6"
"6 on scale 1-7","2010","16-34 y.","Single parent ","","","","","6"
"6 on scale 1-7","2010","16-34 y.","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2010","16-34 y.","Couple + C. LE 16 ","","","","","6"
"7 Strongly agree","2010","66 and older","Single parent ","","","","","7"
"7 Strongly agree","2010","66 and older","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2010","66 and older","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2010","66 and older","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2010","16-34 y.","1-pers.-HH","","","","","7"
"7 Strongly agree","2010","16-34 y.","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2010","16-34 y.","Single parent ","","","","","7"
"7 Strongly agree","2010","16-34 y.","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2010","16-34 y.","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2010","16-34 y.","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2010","35-65 y.","1-pers.-HH","","","","","7"
"7 Strongly agree","2010","35-65 y.","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2010","35-65 y.","Single parent ","","","","","7"
"7 Strongly agree","2010","35-65 y.","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2010","35-65 y.","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2010","35-65 y.","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2010","66 and older","1-pers.-HH","","","","","7"
"7 Strongly agree","2010","66 and older","(Married) couple without C. ","","","","","7"
"1 Strongly disagree","2011","16-34 y.","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2011","16-34 y.","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2011","35-65 y.","1-pers.-HH","","","","","1"
"1 Strongly disagree","2011","35-65 y.","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2011","35-65 y.","Single parent ","","","","","1"
"1 Strongly disagree","2011","35-65 y.","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2011","35-65 y.","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2011","35-65 y.","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2011","66 and older","1-pers.-HH","","","","","1"
"1 Strongly disagree","2011","66 and older","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2011","66 and older","Single parent ","","","","","1"
"1 Strongly disagree","2011","66 and older","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2011","66 and older","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2011","66 and older","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2011","16-34 y.","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2011","16-34 y.","1-pers.-HH","","","","","1"
"1 Strongly disagree","2011","16-34 y.","Single parent ","","","","","1"
"1 Strongly disagree","2011","16-34 y.","(Married) couple without C. ","","","","","1"
"2 on scale 1-7 ","2011","66 and older","Single parent ","","","","","2"
"2 on scale 1-7 ","2011","16-34 y.","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2011","16-34 y.","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2011","35-65 y.","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2011","35-65 y.","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2011","35-65 y.","Single parent ","","","","","2"
"2 on scale 1-7 ","2011","35-65 y.","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2011","66 and older","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2011","66 and older","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2011","66 and older","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2011","16-34 y.","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2011","16-34 y.","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2011","16-34 y.","Single parent ","","","","","2"
"2 on scale 1-7 ","2011","16-34 y.","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2011","35-65 y.","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2011","35-65 y.","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2011","66 and older","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2011","66 and older","(Married) couple without C. ","","","","","2"
"3 on scale 1-7 ","2011","66 and older","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2011","66 and older","Single parent ","","","","","3"
"3 on scale 1-7 ","2011","66 and older","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2011","66 and older","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2011","35-65 y.","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2011","35-65 y.","Single parent ","","","","","3"
"3 on scale 1-7 ","2011","35-65 y.","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2011","35-65 y.","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2011","66 and older","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2011","66 and older","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2011","16-34 y.","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2011","35-65 y.","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2011","35-65 y.","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2011","16-34 y.","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2011","16-34 y.","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2011","16-34 y.","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2011","16-34 y.","Single parent ","","","","","3"
"3 on scale 1-7 ","2011","16-34 y.","Couple + C. LE 16 ","","","","","3"
"4 on scale 1-7","2011","66 and older","Single parent ","","","","","4"
"4 on scale 1-7","2011","66 and older","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2011","35-65 y.","1-pers.-HH","","","","","4"
"4 on scale 1-7","2011","35-65 y.","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2011","35-65 y.","Single parent ","","","","","4"
"4 on scale 1-7","2011","66 and older","1-pers.-HH","","","","","4"
"4 on scale 1-7","2011","66 and older","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2011","66 and older","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2011","66 and older","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2011","16-34 y.","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2011","35-65 y.","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2011","35-65 y.","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2011","16-34 y.","1-pers.-HH","","","","","4"
"4 on scale 1-7","2011","16-34 y.","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2011","16-34 y.","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2011","35-65 y.","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2011","16-34 y.","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2011","16-34 y.","Single parent ","","","","","4"
"5 on scale 1-7","2011","66 and older","Single parent ","","","","","5"
"5 on scale 1-7","2011","66 and older","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2011","35-65 y.","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2011","35-65 y.","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2011","66 and older","1-pers.-HH","","","","","5"
"5 on scale 1-7","2011","66 and older","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2011","66 and older","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2011","66 and older","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2011","16-34 y.","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2011","35-65 y.","1-pers.-HH","","","","","5"
"5 on scale 1-7","2011","35-65 y.","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2011","35-65 y.","Single parent ","","","","","5"
"5 on scale 1-7","2011","35-65 y.","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2011","16-34 y.","1-pers.-HH","","","","","5"
"5 on scale 1-7","2011","16-34 y.","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2011","16-34 y.","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2011","16-34 y.","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2011","16-34 y.","Single parent ","","","","","5"
"6 on scale 1-7","2011","35-65 y.","1-pers.-HH","","","","","6"
"6 on scale 1-7","2011","16-34 y.","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2011","16-34 y.","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2011","35-65 y.","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2011","66 and older","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2011","66 and older","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2011","66 and older","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2011","66 and older","Single parent ","","","","","6"
"6 on scale 1-7","2011","16-34 y.","1-pers.-HH","","","","","6"
"6 on scale 1-7","2011","16-34 y.","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2011","16-34 y.","Single parent ","","","","","6"
"6 on scale 1-7","2011","16-34 y.","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2011","35-65 y.","Single parent ","","","","","6"
"6 on scale 1-7","2011","35-65 y.","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2011","35-65 y.","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2011","35-65 y.","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2011","66 and older","1-pers.-HH","","","","","6"
"6 on scale 1-7","2011","66 and older","(Married) couple without C. ","","","","","6"
"7 Strongly agree","2011","16-34 y.","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2011","16-34 y.","Single parent ","","","","","7"
"7 Strongly agree","2011","16-34 y.","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2011","16-34 y.","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2011","16-34 y.","1-pers.-HH","","","","","7"
"7 Strongly agree","2011","66 and older","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2011","66 and older","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2011","16-34 y.","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2011","35-65 y.","1-pers.-HH","","","","","7"
"7 Strongly agree","2011","35-65 y.","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2011","35-65 y.","Single parent ","","","","","7"
"7 Strongly agree","2011","35-65 y.","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2011","35-65 y.","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2011","35-65 y.","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2011","66 and older","Single parent ","","","","","7"
"7 Strongly agree","2011","66 and older","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2011","66 and older","1-pers.-HH","","","","","7"
"7 Strongly agree","2011","66 and older","(Married) couple without C. ","","","","","7"
"1 Strongly disagree","2012","35-65 y.","Couple + C. GT 16 ","24","","","","1"
"1 Strongly disagree","2012","35-65 y.","Couple + C. LE and GT 16","146","0.23401811115038","0.202172675880786","0.265863546419975","1"
"1 Strongly disagree","2012","16-34 y.","Couple + C. GT 16 ","10","","","","1"
"1 Strongly disagree","2012","16-34 y.","Couple + C. LE and GT 16","50","0.256516719512646","0.204426084609591","0.3086073544157","1"
"1 Strongly disagree","2012","35-65 y.","1-pers.-HH","10","","","","1"
"1 Strongly disagree","2012","35-65 y.","(Married) couple without C. ","4","","","","1"
"1 Strongly disagree","2012","35-65 y.","Single parent ","265","0.229273994951728","0.20463320680649","0.253914783096966","1"
"1 Strongly disagree","2012","35-65 y.","Couple + C. LE 16 ","561","0.199270410651336","0.184762103135875","0.213778718166797","1"
"1 Strongly disagree","2012","66 and older","1-pers.-HH","","","","","1"
"1 Strongly disagree","2012","66 and older","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2012","66 and older","Single parent ","1","","","","1"
"1 Strongly disagree","2012","66 and older","Couple + C. LE 16 ","1","","","","1"
"1 Strongly disagree","2012","66 and older","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2012","66 and older","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2012","16-34 y.","Couple + C. LE 16 ","278","0.217874526450237","0.195622282778722","0.240126770121752","1"
"1 Strongly disagree","2012","16-34 y.","1-pers.-HH","6","","","","1"
"1 Strongly disagree","2012","16-34 y.","(Married) couple without C. ","10","","","","1"
"1 Strongly disagree","2012","16-34 y.","Single parent ","92","0.210058216913817","0.172295632443056","0.247820801384577","1"
"2 on scale 1-7 ","2012","35-65 y.","1-pers.-HH","9","","","","2"
"2 on scale 1-7 ","2012","35-65 y.","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2012","16-34 y.","Couple + C. LE and GT 16","61","0.203038876710773","0.15505731512242","0.251020438299126","2"
"2 on scale 1-7 ","2012","35-65 y.","Single parent ","271","0.252025763019773","0.22657545879753","0.277476067242017","2"
"2 on scale 1-7 ","2012","35-65 y.","Couple + C. LE 16 ","744","0.260126482007297","0.244192532706101","0.276060431308492","2"
"2 on scale 1-7 ","2012","66 and older","Single parent ","","","","","2"
"2 on scale 1-7 ","2012","16-34 y.","Couple + C. GT 16 ","7","","","","2"
"2 on scale 1-7 ","2012","16-34 y.","Couple + C. LE 16 ","308","0.237398292974115","0.214462168023049","0.260334417925181","2"
"2 on scale 1-7 ","2012","16-34 y.","1-pers.-HH","8","","","","2"
"2 on scale 1-7 ","2012","16-34 y.","(Married) couple without C. ","6","","","","2"
"2 on scale 1-7 ","2012","16-34 y.","Single parent ","110","0.232158898687114","0.193018731658859","0.27129906571537","2"
"2 on scale 1-7 ","2012","66 and older","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2012","66 and older","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2012","66 and older","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2012","66 and older","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2012","35-65 y.","Couple + C. LE and GT 16","165","0.225368506433611","0.193941183221633","0.256795829645589","2"
"2 on scale 1-7 ","2012","66 and older","1-pers.-HH","1","","","","2"
"2 on scale 1-7 ","2012","35-65 y.","Couple + C. GT 16 ","20","","","","2"
"3 on scale 1-7 ","2012","66 and older","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2012","66 and older","Single parent ","","","","","3"
"3 on scale 1-7 ","2012","66 and older","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2012","66 and older","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2012","16-34 y.","Couple + C. LE and GT 16","39","0.143667700781843","0.101830083555835","0.18550531800785","3"
"3 on scale 1-7 ","2012","35-65 y.","1-pers.-HH","9","","","","3"
"3 on scale 1-7 ","2012","35-65 y.","(Married) couple without C. ","2","","","","3"
"3 on scale 1-7 ","2012","66 and older","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2012","16-34 y.","1-pers.-HH","9","","","","3"
"3 on scale 1-7 ","2012","16-34 y.","Couple + C. GT 16 ","8","","","","3"
"3 on scale 1-7 ","2012","35-65 y.","Single parent ","147","0.118932042131587","0.0999570619508017","0.137907022312373","3"
"3 on scale 1-7 ","2012","35-65 y.","Couple + C. LE 16 ","439","0.142443572605481","0.129749376954012","0.15513776825695","3"
"3 on scale 1-7 ","2012","35-65 y.","Couple + C. GT 16 ","14","","","","3"
"3 on scale 1-7 ","2012","35-65 y.","Couple + C. LE and GT 16","87","0.135732682998058","0.109970689527616","0.161494676468499","3"
"3 on scale 1-7 ","2012","66 and older","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2012","16-34 y.","(Married) couple without C. ","2","","","","3"
"3 on scale 1-7 ","2012","16-34 y.","Single parent ","75","0.190170979984716","0.153790944404649","0.226551015564783","3"
"3 on scale 1-7 ","2012","16-34 y.","Couple + C. LE 16 ","187","0.144162840547992","0.125228307535014","0.163097373560969","3"
"4 on scale 1-7","2012","66 and older","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2012","66 and older","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2012","35-65 y.","1-pers.-HH","3","","","","4"
"4 on scale 1-7","2012","35-65 y.","(Married) couple without C. ","3","","","","4"
"4 on scale 1-7","2012","66 and older","Single parent ","2","","","","4"
"4 on scale 1-7","2012","66 and older","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2012","16-34 y.","1-pers.-HH","6","","","","4"
"4 on scale 1-7","2012","16-34 y.","Couple + C. LE and GT 16","46","0.145731292509735","0.103645077810986","0.187817507208484","4"
"4 on scale 1-7","2012","35-65 y.","Single parent ","173","0.161298117144593","0.139738271503962","0.182857962785225","4"
"4 on scale 1-7","2012","35-65 y.","Couple + C. LE 16 ","432","0.141684491748504","0.129018562907478","0.154350420589529","4"
"4 on scale 1-7","2012","66 and older","1-pers.-HH","","","","","4"
"4 on scale 1-7","2012","66 and older","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2012","16-34 y.","Couple + C. GT 16 ","7","","","","4"
"4 on scale 1-7","2012","16-34 y.","Couple + C. LE 16 ","199","0.138580979013245","0.11995618815804","0.15720576986845","4"
"4 on scale 1-7","2012","35-65 y.","Couple + C. GT 16 ","6","","","","4"
"4 on scale 1-7","2012","35-65 y.","Couple + C. LE and GT 16","100","0.157512200731271","0.130112102884347","0.184912298578196","4"
"4 on scale 1-7","2012","16-34 y.","(Married) couple without C. ","5","","","","4"
"4 on scale 1-7","2012","16-34 y.","Single parent ","62","0.148139849391642","0.115208128176436","0.181071570606848","4"
"5 on scale 1-7","2012","66 and older","Single parent ","2","","","","5"
"5 on scale 1-7","2012","66 and older","Couple + C. LE 16 ","1","","","","5"
