"plh0214","year","hgtyp1hh","sex","n","percent","lower_confidence","upper_confidence","value"
"7 Strongly agree","2012","Single parent ","Female","41","0.0244460220494353","0.0162295020091994","0.0326625420896711","7"
"7 Strongly agree","2012","Couple + C. LE 16 ","Male","88","0.0477229016391156","0.0384470849305732","0.0569987183476579","7"
"7 Strongly agree","2012","Couple + C. LE 16 ","Female","42","0.0200595390455825","0.0142115186870157","0.0259075594041494","7"
"7 Strongly agree","2012","Couple + C. GT 16 ","Male","4","","","","7"
"7 Strongly agree","2012","Couple + C. GT 16 ","Female","3","","","","7"
"7 Strongly agree","2012","Couple + C. LE and GT 16","Male","17","","","","7"
"7 Strongly agree","2012","Couple + C. LE and GT 16","Female","14","","","","7"
"1 Strongly disagree","2013","(Married) couple without C. ","Male","650","0.161677965680975","0.149929176589984","0.173426754771965","1"
"1 Strongly disagree","2013","(Married) couple without C. ","Female","1060","0.279370257658105","0.265160231429558","0.293580283886652","1"
"1 Strongly disagree","2013","Single parent ","Male","47","0.175691385532442","0.133190998412331","0.218191772652553","1"
"1 Strongly disagree","2013","Single parent ","Female","207","0.253504253647138","0.223321911392769","0.283686595901508","1"
"1 Strongly disagree","2013","Couple + C. LE 16 ","Male","181","0.144664325263062","0.125652043997772","0.163676606528352","1"
"1 Strongly disagree","2013","Couple + C. LE 16 ","Female","339","0.23089396070038","0.209188789900597","0.252599131500162","1"
"1 Strongly disagree","2013","Couple + C. GT 16 ","Male","191","0.142674669194546","0.124228868291251","0.161120470097842","1"
"1 Strongly disagree","2013","Couple + C. GT 16 ","Female","272","0.203581521339959","0.181187755388539","0.225975287291379","1"
"1 Strongly disagree","2013","1-pers.-HH","Male","291","0.212282968840526","0.191176860898426","0.233389076782627","1"
"1 Strongly disagree","2013","1-pers.-HH","Female","667","0.321968610215718","0.30149168426575","0.342445536165686","1"
"1 Strongly disagree","2013","Couple + C. LE and GT 16","Male","65","0.117235073976588","0.0873118818115602","0.147158266141615","1"
"1 Strongly disagree","2013","Couple + C. LE and GT 16","Female","105","0.244678226423808","0.206768706857028","0.282587745990588","1"
"2 on scale 1-7 ","2013","(Married) couple without C. ","Male","810","0.212425070049898","0.199372047878836","0.22547809222096","2"
"2 on scale 1-7 ","2013","(Married) couple without C. ","Female","943","0.235466918144037","0.222029624896418","0.248904211391656","2"
"2 on scale 1-7 ","2013","Single parent ","Male","73","0.215226641168068","0.169328735131581","0.261124547204555","2"
"2 on scale 1-7 ","2013","Single parent ","Female","177","0.198320592661341","0.170655577333055","0.225985607989627","2"
"2 on scale 1-7 ","2013","Couple + C. LE 16 ","Male","292","0.217415322611563","0.195120913880733","0.239709731342392","2"
"2 on scale 1-7 ","2013","1-pers.-HH","Male","323","0.207886377795397","0.186941770690728","0.228830984900067","2"
"2 on scale 1-7 ","2013","1-pers.-HH","Female","499","0.252516056405517","0.233475548614124","0.27155656419691","2"
"2 on scale 1-7 ","2013","Couple + C. LE 16 ","Female","377","0.248750879001621","0.226485088906409","0.271016669096833","2"
"2 on scale 1-7 ","2013","Couple + C. GT 16 ","Male","283","0.193146328466005","0.172325794176942","0.213966862755067","2"
"2 on scale 1-7 ","2013","Couple + C. GT 16 ","Female","331","0.266734748192241","0.242139135612317","0.291330360772165","2"
"2 on scale 1-7 ","2013","Couple + C. LE and GT 16","Male","100","0.236898224215243","0.1973498403655","0.276446608064987","2"
"2 on scale 1-7 ","2013","Couple + C. LE and GT 16","Female","156","0.279104248204275","0.239549003723394","0.318659492685157","2"
"3 on scale 1-7 ","2013","1-pers.-HH","Male","254","0.16954855851137","0.150181233827059","0.18891588319568","3"
"3 on scale 1-7 ","2013","1-pers.-HH","Female","276","0.136063234303243","0.121037196871137","0.151089271735348","3"
"3 on scale 1-7 ","2013","(Married) couple without C. ","Male","583","0.165907005516784","0.154035607987422","0.177778403046146","3"
"3 on scale 1-7 ","2013","(Married) couple without C. ","Female","579","0.144602311927516","0.133463974807211","0.15574064904782","3"
"3 on scale 1-7 ","2013","Single parent ","Male","64","0.200037859660345","0.155362963763672","0.244712755557018","3"
"3 on scale 1-7 ","2013","Couple + C. GT 16 ","Male","262","0.179235057415784","0.159006163800189","0.199463951031379","3"
"3 on scale 1-7 ","2013","Couple + C. LE 16 ","Female","237","0.179324130971197","0.159564946792662","0.199083315149732","3"
"3 on scale 1-7 ","2013","Single parent ","Female","125","0.168909360585419","0.142913889040731","0.194904832130107","3"
"3 on scale 1-7 ","2013","Couple + C. LE 16 ","Male","234","0.163420941792916","0.143436475081835","0.183405408503997","3"
"3 on scale 1-7 ","2013","Couple + C. LE and GT 16","Female","67","0.151841140592967","0.120195204502134","0.1834870766838","3"
"3 on scale 1-7 ","2013","Couple + C. GT 16 ","Female","219","0.188137395293896","0.166402070939433","0.209872719648359","3"
"3 on scale 1-7 ","2013","Couple + C. LE and GT 16","Male","77","0.161041782470633","0.126852022131191","0.195231542810074","3"
"4 on scale 1-7","2013","1-pers.-HH","Male","235","0.161471652087089","0.142479574323616","0.180463729850561","4"
"4 on scale 1-7","2013","1-pers.-HH","Female","237","0.121902444170466","0.107563714268359","0.136241174072573","4"
"4 on scale 1-7","2013","(Married) couple without C. ","Male","673","0.178930981212254","0.166699054977176","0.191162907447333","4"
"4 on scale 1-7","2013","(Married) couple without C. ","Female","521","0.14932806965171","0.138040499021281","0.160615640282139","4"
"4 on scale 1-7","2013","Single parent ","Female","105","0.137807541074935","0.113891722668289","0.16172335948158","4"
"4 on scale 1-7","2013","Couple + C. LE 16 ","Male","221","0.17244605752128","0.152028207679495","0.192863907363065","4"
"4 on scale 1-7","2013","Couple + C. LE 16 ","Female","191","0.120934774691831","0.104140936667038","0.137728612716623","4"
"4 on scale 1-7","2013","Couple + C. GT 16 ","Male","260","0.18076890448109","0.160472629932061","0.201065179030119","4"
"4 on scale 1-7","2013","Couple + C. GT 16 ","Female","181","0.13769600947197","0.118532362217523","0.156859656726417","4"
"4 on scale 1-7","2013","Couple + C. LE and GT 16","Male","80","0.151455386304833","0.118109957391971","0.184800815217696","4"
"4 on scale 1-7","2013","Single parent ","Male","50","0.144214336842733","0.104980619883661","0.183448053801806","4"
"4 on scale 1-7","2013","Couple + C. LE and GT 16","Female","63","0.127342578511399","0.097946233927312","0.156738923095486","4"
"5 on scale 1-7","2013","1-pers.-HH","Male","224","0.161082074817703","0.142108515677589","0.180055633957818","5"
"5 on scale 1-7","2013","1-pers.-HH","Female","200","0.104112922616528","0.0907281176211698","0.117497727611886","5"
"5 on scale 1-7","2013","Couple + C. LE 16 ","Male","247","0.19863565596029","0.177071680618021","0.220199631302558","5"
"5 on scale 1-7","2013","Couple + C. LE 16 ","Female","203","0.134836570349452","0.117244508808979","0.152428631889925","5"
"5 on scale 1-7","2013","(Married) couple without C. ","Male","650","0.165074882578745","0.153227388217802","0.176922376939688","5"
"5 on scale 1-7","2013","(Married) couple without C. ","Female","427","0.112054978584796","0.102065166457411","0.122044790712182","5"
"5 on scale 1-7","2013","Single parent ","Male","49","0.186916357018782","0.143378805740434","0.230453908297131","5"
"5 on scale 1-7","2013","Single parent ","Female","106","0.138711771538267","0.114730204372784","0.16269333870375","5"
"5 on scale 1-7","2013","Couple + C. GT 16 ","Male","235","0.180491249664264","0.160207131809163","0.200775367519366","5"
"5 on scale 1-7","2013","Couple + C. GT 16 ","Female","147","0.135510352726747","0.116475328700153","0.154545376753342","5"
"5 on scale 1-7","2013","Couple + C. LE and GT 16","Male","85","0.23225003800233","0.192972486691943","0.271527589312718","5"
"5 on scale 1-7","2013","Couple + C. LE and GT 16","Female","72","0.135187057214783","0.105035255804885","0.165338858624682","5"
"6 on scale 1-7","2013","1-pers.-HH","Male","84","0.0630087168514097","0.0504676768270643","0.0755497568757552","6"
"6 on scale 1-7","2013","1-pers.-HH","Female","78","0.0380159959267755","0.0296349117088582","0.0463970801446928","6"
"6 on scale 1-7","2013","(Married) couple without C. ","Male","292","0.0747124796588865","0.0663217993077096","0.0831031600100633","6"
"6 on scale 1-7","2013","(Married) couple without C. ","Female","215","0.0549563948833416","0.0477389455201176","0.0621738442465656","6"
"6 on scale 1-7","2013","Single parent ","Male","21","","","","6"
"6 on scale 1-7","2013","Couple + C. LE 16 ","Female","83","0.066211771677291","0.0534045297947883","0.0790190135597937","6"
"6 on scale 1-7","2013","Couple + C. LE 16 ","Male","104","0.084902793822506","0.0698374232055079","0.0999681644395041","6"
"6 on scale 1-7","2013","Couple + C. GT 16 ","Male","121","0.0961637925542295","0.0806148123474072","0.111712772761052","6"
"6 on scale 1-7","2013","Couple + C. GT 16 ","Female","68","0.0481912183774192","0.0362802766489797","0.0601021601058587","6"
"6 on scale 1-7","2013","Single parent ","Female","50","0.0760153341989361","0.0576275401056832","0.0944031282921891","6"
"6 on scale 1-7","2013","Couple + C. LE and GT 16","Male","25","","","","6"
"6 on scale 1-7","2013","Couple + C. LE and GT 16","Female","24","","","","6"
"7 Strongly agree","2013","1-pers.-HH","Male","31","0.024719651096505","0.016705613676328","0.032733688516682","7"
"7 Strongly agree","2013","1-pers.-HH","Female","43","0.0254207363617526","0.0185225370285741","0.0323189356949311","7"
"7 Strongly agree","2013","(Married) couple without C. ","Male","114","0.0412716153024574","0.0349236320084776","0.0476195985964373","7"
"7 Strongly agree","2013","(Married) couple without C. ","Female","85","0.024221069150495","0.0193522787685494","0.0290898595324406","7"
"7 Strongly agree","2013","Single parent ","Male","4","","","","7"
"7 Strongly agree","2013","Single parent ","Female","28","","","","7"
"7 Strongly agree","2013","Couple + C. LE 16 ","Male","36","0.0185149030283843","0.0112289261233178","0.0258008799334507","7"
"7 Strongly agree","2013","Couple + C. LE 16 ","Female","18","","","","7"
"7 Strongly agree","2013","Couple + C. GT 16 ","Male","29","","","","7"
"7 Strongly agree","2013","Couple + C. GT 16 ","Female","24","","","","7"
"7 Strongly agree","2013","Couple + C. LE and GT 16","Male","12","","","","7"
"7 Strongly agree","2013","Couple + C. LE and GT 16","Female","7","","","","7"
"1 Strongly disagree","2014","1-pers.-HH","Male","","","","","1"
"1 Strongly disagree","2014","1-pers.-HH","Female","","","","","1"
"1 Strongly disagree","2014","(Married) couple without C. ","Male","","","","","1"
"1 Strongly disagree","2014","(Married) couple without C. ","Female","","","","","1"
"1 Strongly disagree","2014","Single parent ","Male","","","","","1"
"1 Strongly disagree","2014","Single parent ","Female","","","","","1"
"1 Strongly disagree","2014","Couple + C. LE 16 ","Male","","","","","1"
"1 Strongly disagree","2014","Couple + C. LE 16 ","Female","","","","","1"
"1 Strongly disagree","2014","Couple + C. GT 16 ","Male","","","","","1"
"1 Strongly disagree","2014","Couple + C. GT 16 ","Female","","","","","1"
"1 Strongly disagree","2014","Couple + C. LE and GT 16","Male","","","","","1"
"1 Strongly disagree","2014","Couple + C. LE and GT 16","Female","","","","","1"
"2 on scale 1-7 ","2014","1-pers.-HH","Female","","","","","2"
"2 on scale 1-7 ","2014","1-pers.-HH","Male","","","","","2"
"2 on scale 1-7 ","2014","(Married) couple without C. ","Male","","","","","2"
"2 on scale 1-7 ","2014","Single parent ","Male","","","","","2"
"2 on scale 1-7 ","2014","Single parent ","Female","","","","","2"
"2 on scale 1-7 ","2014","Couple + C. LE and GT 16","Male","","","","","2"
"2 on scale 1-7 ","2014","(Married) couple without C. ","Female","","","","","2"
"2 on scale 1-7 ","2014","Couple + C. LE 16 ","Male","","","","","2"
"2 on scale 1-7 ","2014","Couple + C. LE and GT 16","Female","","","","","2"
"2 on scale 1-7 ","2014","Couple + C. LE 16 ","Female","","","","","2"
"2 on scale 1-7 ","2014","Couple + C. GT 16 ","Male","","","","","2"
"2 on scale 1-7 ","2014","Couple + C. GT 16 ","Female","","","","","2"
"3 on scale 1-7 ","2014","1-pers.-HH","Male","","","","","3"
"3 on scale 1-7 ","2014","1-pers.-HH","Female","","","","","3"
"3 on scale 1-7 ","2014","(Married) couple without C. ","Male","","","","","3"
"3 on scale 1-7 ","2014","(Married) couple without C. ","Female","","","","","3"
"3 on scale 1-7 ","2014","Couple + C. LE 16 ","Male","","","","","3"
"3 on scale 1-7 ","2014","Couple + C. LE 16 ","Female","","","","","3"
"3 on scale 1-7 ","2014","Couple + C. GT 16 ","Male","","","","","3"
"3 on scale 1-7 ","2014","Couple + C. GT 16 ","Female","","","","","3"
"3 on scale 1-7 ","2014","Single parent ","Male","","","","","3"
"3 on scale 1-7 ","2014","Single parent ","Female","","","","","3"
"3 on scale 1-7 ","2014","Couple + C. LE and GT 16","Male","","","","","3"
"3 on scale 1-7 ","2014","Couple + C. LE and GT 16","Female","","","","","3"
"4 on scale 1-7","2014","1-pers.-HH","Male","","","","","4"
"4 on scale 1-7","2014","1-pers.-HH","Female","","","","","4"
"4 on scale 1-7","2014","Couple + C. LE 16 ","Female","","","","","4"
"4 on scale 1-7","2014","Couple + C. GT 16 ","Male","","","","","4"
"4 on scale 1-7","2014","Couple + C. LE and GT 16","Male","","","","","4"
"4 on scale 1-7","2014","(Married) couple without C. ","Male","","","","","4"
"4 on scale 1-7","2014","(Married) couple without C. ","Female","","","","","4"
"4 on scale 1-7","2014","Single parent ","Male","","","","","4"
"4 on scale 1-7","2014","Single parent ","Female","","","","","4"
"4 on scale 1-7","2014","Couple + C. LE 16 ","Male","","","","","4"
"4 on scale 1-7","2014","Couple + C. GT 16 ","Female","","","","","4"
"4 on scale 1-7","2014","Couple + C. LE and GT 16","Female","","","","","4"
"5 on scale 1-7","2014","1-pers.-HH","Female","","","","","5"
"5 on scale 1-7","2014","(Married) couple without C. ","Male","","","","","5"
"5 on scale 1-7","2014","Single parent ","Female","","","","","5"
"5 on scale 1-7","2014","Couple + C. LE 16 ","Male","","","","","5"
"5 on scale 1-7","2014","Single parent ","Male","","","","","5"
"5 on scale 1-7","2014","1-pers.-HH","Male","","","","","5"
"5 on scale 1-7","2014","(Married) couple without C. ","Female","","","","","5"
"5 on scale 1-7","2014","Couple + C. LE 16 ","Female","","","","","5"
"5 on scale 1-7","2014","Couple + C. GT 16 ","Female","","","","","5"
"5 on scale 1-7","2014","Couple + C. GT 16 ","Male","","","","","5"
"5 on scale 1-7","2014","Couple + C. LE and GT 16","Male","","","","","5"
"5 on scale 1-7","2014","Couple + C. LE and GT 16","Female","","","","","5"
"6 on scale 1-7","2014","(Married) couple without C. ","Male","","","","","6"
"6 on scale 1-7","2014","(Married) couple without C. ","Female","","","","","6"
"6 on scale 1-7","2014","Single parent ","Male","","","","","6"
"6 on scale 1-7","2014","Single parent ","Female","","","","","6"
"6 on scale 1-7","2014","Couple + C. LE 16 ","Male","","","","","6"
"6 on scale 1-7","2014","Couple + C. LE 16 ","Female","","","","","6"
"6 on scale 1-7","2014","1-pers.-HH","Male","","","","","6"
"6 on scale 1-7","2014","1-pers.-HH","Female","","","","","6"
"6 on scale 1-7","2014","Couple + C. GT 16 ","Female","","","","","6"
"6 on scale 1-7","2014","Couple + C. GT 16 ","Male","","","","","6"
"6 on scale 1-7","2014","Couple + C. LE and GT 16","Male","","","","","6"
"6 on scale 1-7","2014","Couple + C. LE and GT 16","Female","","","","","6"
"7 Strongly agree","2014","1-pers.-HH","Male","","","","","7"
"7 Strongly agree","2014","1-pers.-HH","Female","","","","","7"
"7 Strongly agree","2014","(Married) couple without C. ","Male","","","","","7"
"7 Strongly agree","2014","(Married) couple without C. ","Female","","","","","7"
"7 Strongly agree","2014","Single parent ","Male","","","","","7"
"7 Strongly agree","2014","Single parent ","Female","","","","","7"
"7 Strongly agree","2014","Couple + C. LE 16 ","Male","","","","","7"
"7 Strongly agree","2014","Couple + C. LE 16 ","Female","","","","","7"
"7 Strongly agree","2014","Couple + C. GT 16 ","Male","","","","","7"
"7 Strongly agree","2014","Couple + C. GT 16 ","Female","","","","","7"
"7 Strongly agree","2014","Couple + C. LE and GT 16","Male","","","","","7"
"7 Strongly agree","2014","Couple + C. LE and GT 16","Female","","","","","7"
"1 Strongly disagree","2015","1-pers.-HH","Male","","","","","1"
"1 Strongly disagree","2015","1-pers.-HH","Female","","","","","1"
"1 Strongly disagree","2015","(Married) couple without C. ","Male","","","","","1"
"1 Strongly disagree","2015","(Married) couple without C. ","Female","","","","","1"
"1 Strongly disagree","2015","Single parent ","Male","","","","","1"
"1 Strongly disagree","2015","Single parent ","Female","","","","","1"
"1 Strongly disagree","2015","Couple + C. LE 16 ","Male","","","","","1"
"1 Strongly disagree","2015","Couple + C. LE 16 ","Female","","","","","1"
"1 Strongly disagree","2015","Couple + C. GT 16 ","Male","","","","","1"
"1 Strongly disagree","2015","Couple + C. GT 16 ","Female","","","","","1"
"1 Strongly disagree","2015","Couple + C. LE and GT 16","Male","","","","","1"
"1 Strongly disagree","2015","Couple + C. LE and GT 16","Female","","","","","1"
"2 on scale 1-7 ","2015","1-pers.-HH","Male","","","","","2"
"2 on scale 1-7 ","2015","1-pers.-HH","Female","","","","","2"
"2 on scale 1-7 ","2015","Single parent ","Male","","","","","2"
"2 on scale 1-7 ","2015","Single parent ","Female","","","","","2"
"2 on scale 1-7 ","2015","Couple + C. LE 16 ","Male","","","","","2"
"2 on scale 1-7 ","2015","Couple + C. LE and GT 16","Male","","","","","2"
"2 on scale 1-7 ","2015","(Married) couple without C. ","Male","","","","","2"
"2 on scale 1-7 ","2015","(Married) couple without C. ","Female","","","","","2"
"2 on scale 1-7 ","2015","Couple + C. LE and GT 16","Female","","","","","2"
"2 on scale 1-7 ","2015","Couple + C. GT 16 ","Female","","","","","2"
"2 on scale 1-7 ","2015","Couple + C. GT 16 ","Male","","","","","2"
"2 on scale 1-7 ","2015","Couple + C. LE 16 ","Female","","","","","2"
"3 on scale 1-7 ","2015","1-pers.-HH","Male","","","","","3"
"3 on scale 1-7 ","2015","1-pers.-HH","Female","","","","","3"
"3 on scale 1-7 ","2015","(Married) couple without C. ","Male","","","","","3"
"3 on scale 1-7 ","2015","(Married) couple without C. ","Female","","","","","3"
"3 on scale 1-7 ","2015","Couple + C. GT 16 ","Male","","","","","3"
"3 on scale 1-7 ","2015","Couple + C. GT 16 ","Female","","","","","3"
"3 on scale 1-7 ","2015","Couple + C. LE and GT 16","Female","","","","","3"
"3 on scale 1-7 ","2015","Single parent ","Male","","","","","3"
"3 on scale 1-7 ","2015","Single parent ","Female","","","","","3"
"3 on scale 1-7 ","2015","Couple + C. LE 16 ","Male","","","","","3"
"3 on scale 1-7 ","2015","Couple + C. LE 16 ","Female","","","","","3"
"3 on scale 1-7 ","2015","Couple + C. LE and GT 16","Male","","","","","3"
"4 on scale 1-7","2015","1-pers.-HH","Male","","","","","4"
"4 on scale 1-7","2015","1-pers.-HH","Female","","","","","4"
"4 on scale 1-7","2015","Couple + C. LE and GT 16","Male","","","","","4"
"4 on scale 1-7","2015","(Married) couple without C. ","Male","","","","","4"
"4 on scale 1-7","2015","(Married) couple without C. ","Female","","","","","4"
"4 on scale 1-7","2015","Single parent ","Male","","","","","4"
"4 on scale 1-7","2015","Single parent ","Female","","","","","4"
"4 on scale 1-7","2015","Couple + C. LE 16 ","Male","","","","","4"
"4 on scale 1-7","2015","Couple + C. LE 16 ","Female","","","","","4"
"4 on scale 1-7","2015","Couple + C. GT 16 ","Male","","","","","4"
"4 on scale 1-7","2015","Couple + C. GT 16 ","Female","","","","","4"
"4 on scale 1-7","2015","Couple + C. LE and GT 16","Female","","","","","4"
"5 on scale 1-7","2015","1-pers.-HH","Male","","","","","5"
"5 on scale 1-7","2015","1-pers.-HH","Female","","","","","5"
"5 on scale 1-7","2015","(Married) couple without C. ","Male","","","","","5"
"5 on scale 1-7","2015","Single parent ","Male","","","","","5"
"5 on scale 1-7","2015","Single parent ","Female","","","","","5"
"5 on scale 1-7","2015","Couple + C. LE 16 ","Female","","","","","5"
"5 on scale 1-7","2015","(Married) couple without C. ","Female","","","","","5"
"5 on scale 1-7","2015","Couple + C. LE 16 ","Male","","","","","5"
"5 on scale 1-7","2015","Couple + C. LE and GT 16","Female","","","","","5"
"5 on scale 1-7","2015","Couple + C. GT 16 ","Female","","","","","5"
"5 on scale 1-7","2015","Couple + C. LE and GT 16","Male","","","","","5"
"5 on scale 1-7","2015","Couple + C. GT 16 ","Male","","","","","5"
"6 on scale 1-7","2015","1-pers.-HH","Male","","","","","6"
"6 on scale 1-7","2015","1-pers.-HH","Female","","","","","6"
"6 on scale 1-7","2015","(Married) couple without C. ","Male","","","","","6"
"6 on scale 1-7","2015","Single parent ","Male","","","","","6"
"6 on scale 1-7","2015","Single parent ","Female","","","","","6"
"6 on scale 1-7","2015","Couple + C. LE and GT 16","Male","","","","","6"
"6 on scale 1-7","2015","Couple + C. LE and GT 16","Female","","","","","6"
"6 on scale 1-7","2015","(Married) couple without C. ","Female","","","","","6"
"6 on scale 1-7","2015","Couple + C. LE 16 ","Male","","","","","6"
"6 on scale 1-7","2015","Couple + C. LE 16 ","Female","","","","","6"
"6 on scale 1-7","2015","Couple + C. GT 16 ","Male","","","","","6"
"6 on scale 1-7","2015","Couple + C. GT 16 ","Female","","","","","6"
"7 Strongly agree","2015","1-pers.-HH","Male","","","","","7"
"7 Strongly agree","2015","1-pers.-HH","Female","","","","","7"
"7 Strongly agree","2015","(Married) couple without C. ","Male","","","","","7"
"7 Strongly agree","2015","Couple + C. LE and GT 16","Male","","","","","7"
"7 Strongly agree","2015","Couple + C. LE and GT 16","Female","","","","","7"
"7 Strongly agree","2015","(Married) couple without C. ","Female","","","","","7"
"7 Strongly agree","2015","Single parent ","Male","","","","","7"
"7 Strongly agree","2015","Single parent ","Female","","","","","7"
"7 Strongly agree","2015","Couple + C. LE 16 ","Male","","","","","7"
"7 Strongly agree","2015","Couple + C. LE 16 ","Female","","","","","7"
"7 Strongly agree","2015","Couple + C. GT 16 ","Male","","","","","7"
"7 Strongly agree","2015","Couple + C. GT 16 ","Female","","","","","7"
"1 Strongly disagree","2016","1-pers.-HH","Male","","","","","1"
"1 Strongly disagree","2016","1-pers.-HH","Female","","","","","1"
"1 Strongly disagree","2016","(Married) couple without C. ","Male","","","","","1"
"1 Strongly disagree","2016","(Married) couple without C. ","Female","","","","","1"
"1 Strongly disagree","2016","Single parent ","Male","","","","","1"
"1 Strongly disagree","2016","Single parent ","Female","","","","","1"
"1 Strongly disagree","2016","Couple + C. LE 16 ","Male","","","","","1"
"1 Strongly disagree","2016","Couple + C. LE 16 ","Female","","","","","1"
"1 Strongly disagree","2016","Couple + C. GT 16 ","Male","","","","","1"
"1 Strongly disagree","2016","Couple + C. GT 16 ","Female","","","","","1"
"1 Strongly disagree","2016","Couple + C. LE and GT 16","Male","","","","","1"
"1 Strongly disagree","2016","Couple + C. LE and GT 16","Female","","","","","1"
"2 on scale 1-7 ","2016","Single parent ","Female","","","","","2"
"2 on scale 1-7 ","2016","Couple + C. LE 16 ","Male","","","","","2"
"2 on scale 1-7 ","2016","1-pers.-HH","Male","","","","","2"
"2 on scale 1-7 ","2016","Couple + C. LE and GT 16","Male","","","","","2"
"2 on scale 1-7 ","2016","1-pers.-HH","Female","","","","","2"
"2 on scale 1-7 ","2016","(Married) couple without C. ","Male","","","","","2"
"2 on scale 1-7 ","2016","(Married) couple without C. ","Female","","","","","2"
"2 on scale 1-7 ","2016","Single parent ","Male","","","","","2"
"2 on scale 1-7 ","2016","Couple + C. LE 16 ","Female","","","","","2"
"2 on scale 1-7 ","2016","Couple + C. GT 16 ","Male","","","","","2"
"2 on scale 1-7 ","2016","Couple + C. LE and GT 16","Female","","","","","2"
"2 on scale 1-7 ","2016","Couple + C. GT 16 ","Female","","","","","2"
"3 on scale 1-7 ","2016","1-pers.-HH","Male","","","","","3"
"3 on scale 1-7 ","2016","1-pers.-HH","Female","","","","","3"
"3 on scale 1-7 ","2016","(Married) couple without C. ","Male","","","","","3"
"3 on scale 1-7 ","2016","(Married) couple without C. ","Female","","","","","3"
"3 on scale 1-7 ","2016","Couple + C. GT 16 ","Female","","","","","3"
"3 on scale 1-7 ","2016","Single parent ","Male","","","","","3"
"3 on scale 1-7 ","2016","Single parent ","Female","","","","","3"
"3 on scale 1-7 ","2016","Couple + C. GT 16 ","Male","","","","","3"
"3 on scale 1-7 ","2016","Couple + C. LE 16 ","Female","","","","","3"
"3 on scale 1-7 ","2016","Couple + C. LE and GT 16","Female","","","","","3"
"3 on scale 1-7 ","2016","Couple + C. LE 16 ","Male","","","","","3"
"3 on scale 1-7 ","2016","Couple + C. LE and GT 16","Male","","","","","3"
"4 on scale 1-7","2016","1-pers.-HH","Male","","","","","4"
"4 on scale 1-7","2016","1-pers.-HH","Female","","","","","4"
"4 on scale 1-7","2016","Couple + C. LE and GT 16","Male","","","","","4"
"4 on scale 1-7","2016","(Married) couple without C. ","Male","","","","","4"
"4 on scale 1-7","2016","(Married) couple without C. ","Female","","","","","4"
"4 on scale 1-7","2016","Single parent ","Female","","","","","4"
"4 on scale 1-7","2016","Couple + C. LE 16 ","Male","","","","","4"
"4 on scale 1-7","2016","Couple + C. LE 16 ","Female","","","","","4"
"4 on scale 1-7","2016","Couple + C. GT 16 ","Male","","","","","4"
"4 on scale 1-7","2016","Couple + C. GT 16 ","Female","","","","","4"
"4 on scale 1-7","2016","Couple + C. LE and GT 16","Female","","","","","4"
"4 on scale 1-7","2016","Single parent ","Male","","","","","4"
"5 on scale 1-7","2016","1-pers.-HH","Male","","","","","5"
"5 on scale 1-7","2016","1-pers.-HH","Female","","","","","5"
"5 on scale 1-7","2016","(Married) couple without C. ","Male","","","","","5"
"5 on scale 1-7","2016","(Married) couple without C. ","Female","","","","","5"
"5 on scale 1-7","2016","Single parent ","Male","","","","","5"
"5 on scale 1-7","2016","Single parent ","Female","","","","","5"
"5 on scale 1-7","2016","Couple + C. LE 16 ","Male","","","","","5"
"5 on scale 1-7","2016","Couple + C. LE 16 ","Female","","","","","5"
"5 on scale 1-7","2016","Couple + C. LE and GT 16","Male","","","","","5"
"5 on scale 1-7","2016","Couple + C. GT 16 ","Male","","","","","5"
"5 on scale 1-7","2016","Couple + C. GT 16 ","Female","","","","","5"
"5 on scale 1-7","2016","Couple + C. LE and GT 16","Female","","","","","5"
"6 on scale 1-7","2016","1-pers.-HH","Male","","","","","6"
"6 on scale 1-7","2016","1-pers.-HH","Female","","","","","6"
"6 on scale 1-7","2016","(Married) couple without C. ","Male","","","","","6"
"6 on scale 1-7","2016","(Married) couple without C. ","Female","","","","","6"
"6 on scale 1-7","2016","Single parent ","Male","","","","","6"
"6 on scale 1-7","2016","Single parent ","Female","","","","","6"
"6 on scale 1-7","2016","Couple + C. LE and GT 16","Male","","","","","6"
"6 on scale 1-7","2016","Couple + C. LE and GT 16","Female","","","","","6"
"6 on scale 1-7","2016","Couple + C. LE 16 ","Female","","","","","6"
"6 on scale 1-7","2016","Couple + C. GT 16 ","Male","","","","","6"
"6 on scale 1-7","2016","Couple + C. LE 16 ","Male","","","","","6"
"6 on scale 1-7","2016","Couple + C. GT 16 ","Female","","","","","6"
"7 Strongly agree","2016","1-pers.-HH","Male","","","","","7"
"7 Strongly agree","2016","1-pers.-HH","Female","","","","","7"
"7 Strongly agree","2016","(Married) couple without C. ","Male","","","","","7"
"7 Strongly agree","2016","Couple + C. LE and GT 16","Male","","","","","7"
"7 Strongly agree","2016","Couple + C. LE and GT 16","Female","","","","","7"
"7 Strongly agree","2016","(Married) couple without C. ","Female","","","","","7"
"7 Strongly agree","2016","Single parent ","Male","","","","","7"
"7 Strongly agree","2016","Single parent ","Female","","","","","7"
"7 Strongly agree","2016","Couple + C. LE 16 ","Male","","","","","7"
"7 Strongly agree","2016","Couple + C. LE 16 ","Female","","","","","7"
"7 Strongly agree","2016","Couple + C. GT 16 ","Male","","","","","7"
"7 Strongly agree","2016","Couple + C. GT 16 ","Female","","","","","7"
