"plh0214","year","e11103","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"7 Strongly agree","2009","Full Time","Couple + C. LE 16 ","41","0.0255231836453071","0.0172855980186986","0.0337607692719156","7"
"7 Strongly agree","2009","Full Time","Couple + C. GT 16 ","41","0.027084199726961","0.0187260618627393","0.0354423375911826","7"
"7 Strongly agree","2009","Full Time","Couple + C. LE and GT 16","9","","","","7"
"7 Strongly agree","2009","Part Time","1-pers.-HH","11","","","","7"
"7 Strongly agree","2009","Part Time","(Married) couple without C. ","20","","","","7"
"7 Strongly agree","2009","Part Time","Single parent ","5","","","","7"
"7 Strongly agree","2009","Part Time","Couple + C. LE 16 ","17","","","","7"
"7 Strongly agree","2009","Part Time","Couple + C. GT 16 ","24","","","","7"
"7 Strongly agree","2009","Part Time","Couple + C. LE and GT 16","5","","","","7"
"7 Strongly agree","2009","Not Working","1-pers.-HH","24","","","","7"
"7 Strongly agree","2009","Not Working","(Married) couple without C. ","71","0.024079690161281","0.0188862771679831","0.0292731031545789","7"
"1 Strongly disagree","2010","Not Working","Single parent ","","","","","1"
"1 Strongly disagree","2010","Not Working","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2010","Not Working","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2010","Not Working","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2010","Full Time","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2010","Full Time","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2010","Part Time","1-pers.-HH","","","","","1"
"1 Strongly disagree","2010","Part Time","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2010","Part Time","Single parent ","","","","","1"
"1 Strongly disagree","2010","Part Time","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2010","Part Time","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2010","Part Time","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2010","Not Working","1-pers.-HH","","","","","1"
"1 Strongly disagree","2010","Not Working","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2010","Full Time","1-pers.-HH","","","","","1"
"1 Strongly disagree","2010","Full Time","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2010","Full Time","Single parent ","","","","","1"
"1 Strongly disagree","2010","Full Time","Couple + C. LE 16 ","","","","","1"
"2 on scale 1-7 ","2010","Not Working","Single parent ","","","","","2"
"2 on scale 1-7 ","2010","Not Working","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2010","Part Time","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2010","Part Time","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2010","Part Time","Single parent ","","","","","2"
"2 on scale 1-7 ","2010","Part Time","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2010","Not Working","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2010","Not Working","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2010","Not Working","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2010","Full Time","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2010","Full Time","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2010","Part Time","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2010","Not Working","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2010","Full Time","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2010","Part Time","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2010","Full Time","Single parent ","","","","","2"
"2 on scale 1-7 ","2010","Full Time","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2010","Full Time","(Married) couple without C. ","","","","","2"
"3 on scale 1-7 ","2010","Full Time","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2010","Full Time","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2010","Not Working","Single parent ","","","","","3"
"3 on scale 1-7 ","2010","Not Working","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2010","Part Time","Single parent ","","","","","3"
"3 on scale 1-7 ","2010","Not Working","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2010","Not Working","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2010","Not Working","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2010","Full Time","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2010","Part Time","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2010","Part Time","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2010","Part Time","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2010","Part Time","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2010","Part Time","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2010","Not Working","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2010","Full Time","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2010","Full Time","Single parent ","","","","","3"
"3 on scale 1-7 ","2010","Full Time","Couple + C. LE 16 ","","","","","3"
"4 on scale 1-7","2010","Not Working","Single parent ","","","","","4"
"4 on scale 1-7","2010","Not Working","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2010","Part Time","Single parent ","","","","","4"
"4 on scale 1-7","2010","Not Working","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2010","Not Working","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2010","Not Working","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2010","Full Time","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2010","Part Time","1-pers.-HH","","","","","4"
"4 on scale 1-7","2010","Part Time","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2010","Part Time","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2010","Not Working","1-pers.-HH","","","","","4"
"4 on scale 1-7","2010","Full Time","1-pers.-HH","","","","","4"
"4 on scale 1-7","2010","Full Time","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2010","Full Time","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2010","Part Time","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2010","Part Time","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2010","Full Time","Single parent ","","","","","4"
"4 on scale 1-7","2010","Full Time","(Married) couple without C. ","","","","","4"
"5 on scale 1-7","2010","Not Working","Single parent ","","","","","5"
"5 on scale 1-7","2010","Not Working","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2010","Not Working","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2010","Part Time","Single parent ","","","","","5"
"5 on scale 1-7","2010","Not Working","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2010","Not Working","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2010","Part Time","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2010","Full Time","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2010","Part Time","1-pers.-HH","","","","","5"
"5 on scale 1-7","2010","Part Time","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2010","Part Time","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2010","Not Working","1-pers.-HH","","","","","5"
"5 on scale 1-7","2010","Full Time","1-pers.-HH","","","","","5"
"5 on scale 1-7","2010","Full Time","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2010","Full Time","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2010","Full Time","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2010","Full Time","Single parent ","","","","","5"
"5 on scale 1-7","2010","Part Time","Couple + C. GT 16 ","","","","","5"
"6 on scale 1-7","2010","Not Working","Single parent ","","","","","6"
"6 on scale 1-7","2010","Not Working","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2010","Not Working","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2010","Not Working","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2010","Part Time","Single parent ","","","","","6"
"6 on scale 1-7","2010","Part Time","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2010","Part Time","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2010","Part Time","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2010","Not Working","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2010","Full Time","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2010","Full Time","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2010","Part Time","1-pers.-HH","","","","","6"
"6 on scale 1-7","2010","Part Time","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2010","Not Working","1-pers.-HH","","","","","6"
"6 on scale 1-7","2010","Full Time","1-pers.-HH","","","","","6"
"6 on scale 1-7","2010","Full Time","Single parent ","","","","","6"
"6 on scale 1-7","2010","Full Time","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2010","Full Time","Couple + C. LE 16 ","","","","","6"
"7 Strongly agree","2010","Not Working","Single parent ","","","","","7"
"7 Strongly agree","2010","Not Working","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2010","Not Working","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2010","Not Working","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2010","Full Time","1-pers.-HH","","","","","7"
"7 Strongly agree","2010","Full Time","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2010","Full Time","Single parent ","","","","","7"
"7 Strongly agree","2010","Full Time","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2010","Full Time","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2010","Full Time","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2010","Part Time","1-pers.-HH","","","","","7"
"7 Strongly agree","2010","Part Time","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2010","Part Time","Single parent ","","","","","7"
"7 Strongly agree","2010","Part Time","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2010","Part Time","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2010","Part Time","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2010","Not Working","1-pers.-HH","","","","","7"
"7 Strongly agree","2010","Not Working","(Married) couple without C. ","","","","","7"
"1 Strongly disagree","2011","Full Time","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2011","Full Time","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2011","Part Time","1-pers.-HH","","","","","1"
"1 Strongly disagree","2011","Part Time","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2011","Part Time","Single parent ","","","","","1"
"1 Strongly disagree","2011","Part Time","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2011","Part Time","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2011","Part Time","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2011","Not Working","1-pers.-HH","","","","","1"
"1 Strongly disagree","2011","Not Working","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2011","Not Working","Single parent ","","","","","1"
"1 Strongly disagree","2011","Not Working","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2011","Not Working","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2011","Not Working","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2011","Full Time","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2011","Full Time","1-pers.-HH","","","","","1"
"1 Strongly disagree","2011","Full Time","Single parent ","","","","","1"
"1 Strongly disagree","2011","Full Time","(Married) couple without C. ","","","","","1"
"2 on scale 1-7 ","2011","Not Working","Single parent ","","","","","2"
"2 on scale 1-7 ","2011","Full Time","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2011","Full Time","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2011","Part Time","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2011","Part Time","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2011","Part Time","Single parent ","","","","","2"
"2 on scale 1-7 ","2011","Part Time","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2011","Not Working","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2011","Not Working","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2011","Not Working","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2011","Full Time","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2011","Full Time","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2011","Full Time","Single parent ","","","","","2"
"2 on scale 1-7 ","2011","Full Time","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2011","Part Time","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2011","Part Time","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2011","Not Working","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2011","Not Working","(Married) couple without C. ","","","","","2"
"3 on scale 1-7 ","2011","Not Working","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2011","Not Working","Single parent ","","","","","3"
"3 on scale 1-7 ","2011","Not Working","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2011","Not Working","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2011","Part Time","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2011","Part Time","Single parent ","","","","","3"
"3 on scale 1-7 ","2011","Part Time","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2011","Part Time","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2011","Not Working","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2011","Not Working","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2011","Full Time","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2011","Part Time","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2011","Part Time","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2011","Full Time","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2011","Full Time","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2011","Full Time","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2011","Full Time","Single parent ","","","","","3"
"3 on scale 1-7 ","2011","Full Time","Couple + C. LE 16 ","","","","","3"
"4 on scale 1-7","2011","Not Working","Single parent ","","","","","4"
"4 on scale 1-7","2011","Not Working","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2011","Part Time","1-pers.-HH","","","","","4"
"4 on scale 1-7","2011","Part Time","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2011","Part Time","Single parent ","","","","","4"
"4 on scale 1-7","2011","Not Working","1-pers.-HH","","","","","4"
"4 on scale 1-7","2011","Not Working","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2011","Not Working","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2011","Not Working","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2011","Full Time","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2011","Part Time","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2011","Part Time","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2011","Full Time","1-pers.-HH","","","","","4"
"4 on scale 1-7","2011","Full Time","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2011","Full Time","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2011","Part Time","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2011","Full Time","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2011","Full Time","Single parent ","","","","","4"
"5 on scale 1-7","2011","Not Working","Single parent ","","","","","5"
"5 on scale 1-7","2011","Not Working","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2011","Part Time","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2011","Part Time","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2011","Not Working","1-pers.-HH","","","","","5"
"5 on scale 1-7","2011","Not Working","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2011","Not Working","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2011","Not Working","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2011","Full Time","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2011","Part Time","1-pers.-HH","","","","","5"
"5 on scale 1-7","2011","Part Time","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2011","Part Time","Single parent ","","","","","5"
"5 on scale 1-7","2011","Part Time","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2011","Full Time","1-pers.-HH","","","","","5"
"5 on scale 1-7","2011","Full Time","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2011","Full Time","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2011","Full Time","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2011","Full Time","Single parent ","","","","","5"
"6 on scale 1-7","2011","Part Time","1-pers.-HH","","","","","6"
"6 on scale 1-7","2011","Full Time","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2011","Full Time","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2011","Part Time","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2011","Not Working","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2011","Not Working","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2011","Not Working","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2011","Not Working","Single parent ","","","","","6"
"6 on scale 1-7","2011","Full Time","1-pers.-HH","","","","","6"
"6 on scale 1-7","2011","Full Time","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2011","Full Time","Single parent ","","","","","6"
"6 on scale 1-7","2011","Full Time","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2011","Part Time","Single parent ","","","","","6"
"6 on scale 1-7","2011","Part Time","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2011","Part Time","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2011","Part Time","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2011","Not Working","1-pers.-HH","","","","","6"
"6 on scale 1-7","2011","Not Working","(Married) couple without C. ","","","","","6"
"7 Strongly agree","2011","Full Time","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2011","Full Time","Single parent ","","","","","7"
"7 Strongly agree","2011","Full Time","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2011","Full Time","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2011","Full Time","1-pers.-HH","","","","","7"
"7 Strongly agree","2011","Not Working","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2011","Not Working","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2011","Full Time","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2011","Part Time","1-pers.-HH","","","","","7"
"7 Strongly agree","2011","Part Time","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2011","Part Time","Single parent ","","","","","7"
"7 Strongly agree","2011","Part Time","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2011","Part Time","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2011","Part Time","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2011","Not Working","Single parent ","","","","","7"
"7 Strongly agree","2011","Not Working","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2011","Not Working","1-pers.-HH","","","","","7"
"7 Strongly agree","2011","Not Working","(Married) couple without C. ","","","","","7"
"1 Strongly disagree","2012","Part Time","Couple + C. GT 16 ","10","","","","1"
"1 Strongly disagree","2012","Part Time","Couple + C. LE and GT 16","66","0.25502561738116","0.2048593642334","0.305191870528919","1"
"1 Strongly disagree","2012","Full Time","Couple + C. GT 16 ","14","","","","1"
"1 Strongly disagree","2012","Full Time","Couple + C. LE and GT 16","69","0.217154083790097","0.175534324736143","0.25877384284405","1"
"1 Strongly disagree","2012","Part Time","1-pers.-HH","4","","","","1"
"1 Strongly disagree","2012","Part Time","(Married) couple without C. ","3","","","","1"
"1 Strongly disagree","2012","Part Time","Single parent ","187","0.254610600820296","0.223286145289475","0.285935056351116","1"
"1 Strongly disagree","2012","Part Time","Couple + C. LE 16 ","339","0.258448425709015","0.235813590702546","0.281083260715485","1"
"1 Strongly disagree","2012","Not Working","1-pers.-HH","4","","","","1"
"1 Strongly disagree","2012","Not Working","(Married) couple without C. ","4","","","","1"
"1 Strongly disagree","2012","Not Working","Single parent ","77","0.172649352260558","0.135840874125374","0.209457830395741","1"
"1 Strongly disagree","2012","Not Working","Couple + C. LE 16 ","216","0.238841453746966","0.211482487344435","0.266200420149498","1"
"1 Strongly disagree","2012","Not Working","Couple + C. GT 16 ","10","","","","1"
"1 Strongly disagree","2012","Not Working","Couple + C. LE and GT 16","61","0.261549665238177","0.210256291269967","0.312843039206386","1"
"1 Strongly disagree","2012","Full Time","Couple + C. LE 16 ","285","0.153859903815014","0.13749325370339","0.170226553926639","1"
"1 Strongly disagree","2012","Full Time","1-pers.-HH","8","","","","1"
"1 Strongly disagree","2012","Full Time","(Married) couple without C. ","7","","","","1"
"1 Strongly disagree","2012","Full Time","Single parent ","94","0.218406636044289","0.179079845120515","0.257733426968063","1"
"2 on scale 1-7 ","2012","Part Time","1-pers.-HH","4","","","","2"
"2 on scale 1-7 ","2012","Part Time","(Married) couple without C. ","1","","","","2"
"2 on scale 1-7 ","2012","Full Time","Couple + C. LE and GT 16","89","0.203452245997163","0.162815907537082","0.244088584457243","2"
"2 on scale 1-7 ","2012","Part Time","Single parent ","189","0.262447967664112","0.230812691999176","0.294083243329048","2"
"2 on scale 1-7 ","2012","Part Time","Couple + C. LE 16 ","372","0.253223820866936","0.23074015027395","0.275707491459923","2"
"2 on scale 1-7 ","2012","Not Working","Single parent ","96","0.228192842865679","0.18732083345726","0.269064852274099","2"
"2 on scale 1-7 ","2012","Full Time","Couple + C. GT 16 ","12","","","","2"
"2 on scale 1-7 ","2012","Full Time","Couple + C. LE 16 ","447","0.249370945138131","0.229745860289124","0.268996029987139","2"
"2 on scale 1-7 ","2012","Full Time","1-pers.-HH","10","","","","2"
"2 on scale 1-7 ","2012","Full Time","(Married) couple without C. ","2","","","","2"
"2 on scale 1-7 ","2012","Full Time","Single parent ","96","0.227937997894776","0.188007969711822","0.267868026077731","2"
"2 on scale 1-7 ","2012","Not Working","Couple + C. LE 16 ","233","0.256387944513364","0.228370450976325","0.284405438050402","2"
"2 on scale 1-7 ","2012","Not Working","Couple + C. GT 16 ","5","","","","2"
"2 on scale 1-7 ","2012","Not Working","Couple + C. LE and GT 16","72","0.236251873311578","0.186674188025506","0.285829558597651","2"
"2 on scale 1-7 ","2012","Not Working","(Married) couple without C. ","3","","","","2"
"2 on scale 1-7 ","2012","Part Time","Couple + C. LE and GT 16","65","0.21796692901396","0.170449060190327","0.265484797837592","2"
"2 on scale 1-7 ","2012","Not Working","1-pers.-HH","4","","","","2"
"2 on scale 1-7 ","2012","Part Time","Couple + C. GT 16 ","10","","","","2"
"3 on scale 1-7 ","2012","Not Working","Couple + C. LE 16 ","137","0.16089147075464","0.137314779961505","0.184468161547775","3"
"3 on scale 1-7 ","2012","Not Working","Single parent ","54","0.154688500014211","0.119471043891489","0.189905956136932","3"
"3 on scale 1-7 ","2012","Not Working","(Married) couple without C. ","3","","","","3"
"3 on scale 1-7 ","2012","Not Working","Couple + C. GT 16 ","8","","","","3"
"3 on scale 1-7 ","2012","Full Time","Couple + C. LE and GT 16","53","0.153695792431847","0.117289902211456","0.190101682652238","3"
"3 on scale 1-7 ","2012","Part Time","1-pers.-HH","3","","","","3"
"3 on scale 1-7 ","2012","Part Time","(Married) couple without C. ","1","","","","3"
"3 on scale 1-7 ","2012","Not Working","Couple + C. LE and GT 16","30","0.119307072745643","0.0814742377513142","0.157139907739973","3"
"3 on scale 1-7 ","2012","Full Time","1-pers.-HH","11","","","","3"
"3 on scale 1-7 ","2012","Full Time","Couple + C. GT 16 ","8","","","","3"
"3 on scale 1-7 ","2012","Part Time","Single parent ","105","0.145618499918423","0.120256244111558","0.170980755725289","3"
"3 on scale 1-7 ","2012","Part Time","Couple + C. LE 16 ","210","0.139322229459349","0.121418223744385","0.157226235174313","3"
"3 on scale 1-7 ","2012","Part Time","Couple + C. GT 16 ","6","","","","3"
"3 on scale 1-7 ","2012","Part Time","Couple + C. LE and GT 16","43","0.137852840141351","0.0981750339197131","0.177530646362989","3"
"3 on scale 1-7 ","2012","Not Working","1-pers.-HH","4","","","","3"
"3 on scale 1-7 ","2012","Full Time","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2012","Full Time","Single parent ","63","0.135621470595602","0.10303169479705","0.168211246394155","3"
"3 on scale 1-7 ","2012","Full Time","Couple + C. LE 16 ","279","0.137740661794343","0.122108250682138","0.153373072906548","3"
"4 on scale 1-7","2012","Not Working","Couple + C. LE 16 ","146","0.138356533710082","0.116201577028552","0.160511490391612","4"
"4 on scale 1-7","2012","Not Working","Couple + C. GT 16 ","4","","","","4"
"4 on scale 1-7","2012","Part Time","1-pers.-HH","4","","","","4"
"4 on scale 1-7","2012","Part Time","(Married) couple without C. ","1","","","","4"
"4 on scale 1-7","2012","Not Working","Single parent ","82","0.224277489640686","0.183654992226426","0.264899987054945","4"
"4 on scale 1-7","2012","Not Working","(Married) couple without C. ","1","","","","4"
"4 on scale 1-7","2012","Full Time","1-pers.-HH","3","","","","4"
"4 on scale 1-7","2012","Full Time","Couple + C. LE and GT 16","49","0.147248799192307","0.111479167643723","0.183018430740891","4"
"4 on scale 1-7","2012","Part Time","Single parent ","101","0.131260706214065","0.106979750036932","0.155541662391198","4"
"4 on scale 1-7","2012","Part Time","Couple + C. LE 16 ","201","0.129087533471712","0.111751524946264","0.146423541997159","4"
"4 on scale 1-7","2012","Not Working","1-pers.-HH","2","","","","4"
"4 on scale 1-7","2012","Not Working","Couple + C. LE and GT 16","54","0.157749671944752","0.115206647268529","0.200292696620976","4"
"4 on scale 1-7","2012","Full Time","Couple + C. GT 16 ","4","","","","4"
"4 on scale 1-7","2012","Full Time","Couple + C. LE 16 ","284","0.149693675159461","0.133510439353442","0.165876910965481","4"
"4 on scale 1-7","2012","Part Time","Couple + C. GT 16 ","5","","","","4"
"4 on scale 1-7","2012","Part Time","Couple + C. LE and GT 16","43","0.158268946977153","0.116260790480808","0.200277103473498","4"
"4 on scale 1-7","2012","Full Time","(Married) couple without C. ","6","","","","4"
"4 on scale 1-7","2012","Full Time","Single parent ","54","0.129430949662434","0.0974798475414072","0.161382051783462","4"
"5 on scale 1-7","2012","Not Working","Single parent ","54","0.117759462246126","0.0863679678475846","0.149150956644668","5"
"5 on scale 1-7","2012","Not Working","Couple + C. LE 16 ","116","0.127241405745551","0.105858409217258","0.148624402273843","5"
"5 on scale 1-7","2012","Not Working","Couple + C. GT 16 ","7","","","","5"
"5 on scale 1-7","2012","Full Time","Couple + C. LE and GT 16","73","0.159317124110061","0.1223747547972","0.196259493422922","5"
"5 on scale 1-7","2012","Part Time","1-pers.-HH","1","","","","5"
"5 on scale 1-7","2012","Part Time","(Married) couple without C. ","2","","","","5"
"5 on scale 1-7","2012","Part Time","Single parent ","88","0.120057446887589","0.0966865491008181","0.14342834467436","5"
"5 on scale 1-7","2012","Part Time","Couple + C. LE 16 ","211","0.14624991516792","0.127980152812198","0.164519677523641","5"
"5 on scale 1-7","2012","Not Working","(Married) couple without C. ","4","","","","5"
