"plh0214","year","pgisced97","sampreg","n","percent","lower_confidence","upper_confidence","value"
"5 on scale 1-7","2012","in school","West Germany","22","","","","5"
"5 on scale 1-7","2012","in school","East Germany","4","","","","5"
"5 on scale 1-7","2012","inadequately","West Germany","25","","","","5"
"5 on scale 1-7","2012","inadequately","East Germany","5","","","","5"
"5 on scale 1-7","2012","general elemantary","West Germany","79","0.110530043197124","0.0870151207422565","0.134044965651992","5"
"5 on scale 1-7","2012","higher vocational","West Germany","52","0.165681178333583","0.123326162996033","0.208036193671132","5"
"5 on scale 1-7","2012","higher vocational","East Germany","7","","","","5"
"6 on scale 1-7","2012","in school","West Germany","9","","","","6"
"6 on scale 1-7","2012","in school","East Germany","1","","","","6"
"6 on scale 1-7","2012","inadequately","West Germany","9","","","","6"
"6 on scale 1-7","2012","inadequately","East Germany","3","","","","6"
"6 on scale 1-7","2012","general elemantary","West Germany","65","0.0886237623016823","0.0673099232869986","0.109937601316366","6"
"6 on scale 1-7","2012","general elemantary","East Germany","8","","","","6"
"6 on scale 1-7","2012","middle vocational","West Germany","189","0.067158503448169","0.0573880189145973","0.0769289879817406","6"
"6 on scale 1-7","2012","middle vocational","East Germany","61","0.0955379144190278","0.0742138629391065","0.116861965898949","6"
"6 on scale 1-7","2012","vocational + Abi","West Germany","49","0.0742021355762592","0.0539749935750505","0.0944292775774678","6"
"6 on scale 1-7","2012","vocational + Abi","East Germany","6","","","","6"
"6 on scale 1-7","2012","higher vocational","West Germany","22","","","","6"
"6 on scale 1-7","2012","higher vocational","East Germany","2","","","","6"
"6 on scale 1-7","2012","higher education","West Germany","73","0.0652534704108902","0.0514176116563156","0.0790893291654647","6"
"6 on scale 1-7","2012","higher education","East Germany","15","","","","6"
"7 Strongly agree","2012","vocational + Abi","West Germany","13","","","","7"
"7 Strongly agree","2012","vocational + Abi","East Germany","1","","","","7"
"7 Strongly agree","2012","middle vocational","West Germany","87","0.0395376289317253","0.0319307385815566","0.0471445192818941","7"
"7 Strongly agree","2012","general elemantary","East Germany","3","","","","7"
"7 Strongly agree","2012","higher education","East Germany","3","","","","7"
"7 Strongly agree","2012","middle vocational","East Germany","21","","","","7"
"7 Strongly agree","2012","in school","West Germany","5","","","","7"
"7 Strongly agree","2012","in school","East Germany","1","","","","7"
"7 Strongly agree","2012","inadequately","West Germany","9","","","","7"
"7 Strongly agree","2012","inadequately","East Germany","","","","","7"
"7 Strongly agree","2012","general elemantary","West Germany","30","0.0425381580609403","0.0274029701625046","0.057673345959376","7"
"7 Strongly agree","2012","higher vocational","West Germany","9","","","","7"
"7 Strongly agree","2012","higher vocational","East Germany","6","","","","7"
"7 Strongly agree","2012","higher education","West Germany","30","0.0286613219460181","0.0193139218522369","0.0380087220397992","7"
"1 Strongly disagree","2013","vocational + Abi","West Germany","162","0.175716669491517","0.151230613228365","0.200202725754669","1"
"1 Strongly disagree","2013","vocational + Abi","East Germany","33","0.230914983207411","0.167566406406155","0.294263560008667","1"
"1 Strongly disagree","2013","higher vocational","West Germany","160","0.184550354101077","0.159920737219931","0.209179970982224","1"
"1 Strongly disagree","2013","higher vocational","East Germany","74","0.201431064857894","0.160837995819244","0.242024133896544","1"
"1 Strongly disagree","2013","in school","West Germany","30","0.119130716631971","0.0768967880085802","0.161364645255362","1"
"1 Strongly disagree","2013","in school","East Germany","2","","","","1"
"1 Strongly disagree","2013","inadequately","West Germany","50","0.336152368559809","0.263409089047391","0.408895648072226","1"
"1 Strongly disagree","2013","inadequately","East Germany","9","","","","1"
"1 Strongly disagree","2013","general elemantary","West Germany","475","0.3009180346839","0.278366593568007","0.323469475799792","1"
"1 Strongly disagree","2013","general elemantary","East Germany","62","0.248747785925782","0.19494624121394","0.302549330637624","1"
"1 Strongly disagree","2013","middle vocational","West Germany","1591","0.223584328773294","0.213851021480185","0.233317636066403","1"
"1 Strongly disagree","2013","middle vocational","East Germany","591","0.252660646604264","0.235106788260729","0.270214504947799","1"
"1 Strongly disagree","2013","higher education","West Germany","648","0.197469170241278","0.183795458943576","0.211142881538979","1"
"1 Strongly disagree","2013","higher education","East Germany","213","0.167136267169678","0.146070518796902","0.188202015542454","1"
"2 on scale 1-7 ","2013","middle vocational","East Germany","533","0.215297394218256","0.198693238566565","0.231901549869947","2"
"2 on scale 1-7 ","2013","vocational + Abi","West Germany","259","0.280133718596733","0.25124137893185","0.309026058261616","2"
"2 on scale 1-7 ","2013","general elemantary","West Germany","309","0.188771523772152","0.169530597444134","0.208012450100169","2"
"2 on scale 1-7 ","2013","general elemantary","East Germany","62","0.243118653259879","0.189730451580908","0.296506854938851","2"
"2 on scale 1-7 ","2013","middle vocational","West Germany","1582","0.216855076536157","0.207227910242036","0.226482242830279","2"
"2 on scale 1-7 ","2013","vocational + Abi","East Germany","58","0.317460491834283","0.247487189545283","0.387433794123282","2"
"2 on scale 1-7 ","2013","inadequately","East Germany","4","","","","2"
"2 on scale 1-7 ","2013","in school","West Germany","49","0.193978568119059","0.142426743541449","0.245530392696668","2"
"2 on scale 1-7 ","2013","in school","East Germany","12","","","","2"
"2 on scale 1-7 ","2013","inadequately","West Germany","22","","","","2"
"2 on scale 1-7 ","2013","higher vocational","West Germany","226","0.242673430133933","0.215455546561168","0.269891313706697","2"
"2 on scale 1-7 ","2013","higher vocational","East Germany","97","0.281747729546255","0.236217360195182","0.327278098897327","2"
"2 on scale 1-7 ","2013","higher education","West Germany","862","0.262491965416725","0.247379083875648","0.277604846957802","2"
"2 on scale 1-7 ","2013","higher education","East Germany","332","0.270933553803365","0.245839575395767","0.296027532210963","2"
"3 on scale 1-7 ","2013","general elemantary","East Germany","35","0.175801361263364","0.128426351350986","0.223176371175742","3"
"3 on scale 1-7 ","2013","middle vocational","West Germany","1092","0.153690290755832","0.145265085574113","0.162115495937551","3"
"3 on scale 1-7 ","2013","middle vocational","East Germany","356","0.151334296326649","0.13685718651823","0.165811406135067","3"
"3 on scale 1-7 ","2013","vocational + Abi","West Germany","155","0.174697430653299","0.150267402900655","0.199127458405942","3"
"3 on scale 1-7 ","2013","vocational + Abi","East Germany","26","","","","3"
"3 on scale 1-7 ","2013","higher vocational","West Germany","160","0.163580989340676","0.140096560431953","0.1870654182494","3"
"3 on scale 1-7 ","2013","higher vocational","East Germany","54","0.153008363077789","0.116572454580863","0.189444271574715","3"
"3 on scale 1-7 ","2013","higher education","West Germany","556","0.165811613236046","0.153037068397812","0.178586158074279","3"
"3 on scale 1-7 ","2013","higher education","East Germany","216","0.187922879371357","0.165866052513208","0.209979706229506","3"
"3 on scale 1-7 ","2013","inadequately","East Germany","5","","","","3"
"3 on scale 1-7 ","2013","general elemantary","West Germany","240","0.150482653004019","0.132902789943889","0.16806251606415","3"
"3 on scale 1-7 ","2013","in school","West Germany","49","0.220504327524999","0.166452636660296","0.274556018389701","3"
"3 on scale 1-7 ","2013","in school","East Germany","4","","","","3"
"3 on scale 1-7 ","2013","inadequately","West Germany","30","0.21096448374132","0.148137887227976","0.273791080254664","3"
"4 on scale 1-7","2013","vocational + Abi","West Germany","132","0.143423936864044","0.120872828620228","0.165975045107861","4"
"4 on scale 1-7","2013","vocational + Abi","East Germany","26","","","","4"
"4 on scale 1-7","2013","in school","East Germany","9","","","","4"
"4 on scale 1-7","2013","inadequately","West Germany","23","","","","4"
"4 on scale 1-7","2013","inadequately","East Germany","2","","","","4"
"4 on scale 1-7","2013","general elemantary","West Germany","223","0.14000259153586","0.122941659571638","0.157063523500082","4"
"4 on scale 1-7","2013","general elemantary","East Germany","41","0.137530330356035","0.0946662599785534","0.180394400733516","4"
"4 on scale 1-7","2013","middle vocational","West Germany","1089","0.161301401861199","0.152708998864747","0.169893804857651","4"
"4 on scale 1-7","2013","middle vocational","East Germany","332","0.140965256322184","0.126907815333591","0.155022697310778","4"
"4 on scale 1-7","2013","higher vocational","West Germany","153","0.15627633694504","0.133222226630588","0.179330447259492","4"
"4 on scale 1-7","2013","higher vocational","East Germany","64","0.125975789126284","0.0923913784124727","0.159560199840096","4"
"4 on scale 1-7","2013","higher education","West Germany","527","0.159111166504023","0.146547236290266","0.171675096717781","4"
"4 on scale 1-7","2013","higher education","East Germany","168","0.146209226731563","0.126260384931661","0.166158068531465","4"
"4 on scale 1-7","2013","in school","West Germany","44","0.170182727902375","0.121188733649433","0.219176722155318","4"
"5 on scale 1-7","2013","general elemantary","East Germany","25","","","","5"
"5 on scale 1-7","2013","middle vocational","West Germany","1036","0.144684036378334","0.136466035082891","0.152902037673777","5"
"5 on scale 1-7","2013","middle vocational","East Germany","317","0.136613439261882","0.122739678019068","0.150487200504696","5"
"5 on scale 1-7","2013","vocational + Abi","West Germany","146","0.158915193633731","0.135393060294326","0.182437326973136","5"
"5 on scale 1-7","2013","vocational + Abi","East Germany","19","","","","5"
"5 on scale 1-7","2013","higher vocational","West Germany","156","0.163111050964254","0.139653792656652","0.186568309271855","5"
"5 on scale 1-7","2013","higher vocational","East Germany","53","0.134154544279008","0.0996596083765272","0.16864948018149","5"
"5 on scale 1-7","2013","higher education","West Germany","436","0.144630451144658","0.132549179317269","0.156711722972047","5"
"5 on scale 1-7","2013","higher education","East Germany","186","0.156754848827916","0.136227068781062","0.177282628874769","5"
"5 on scale 1-7","2013","in school","West Germany","36","0.17155349399059","0.122403225950225","0.220703762030955","5"
"5 on scale 1-7","2013","in school","East Germany","3","","","","5"
"5 on scale 1-7","2013","inadequately","West Germany","21","","","","5"
"5 on scale 1-7","2013","inadequately","East Germany","6","","","","5"
"5 on scale 1-7","2013","general elemantary","West Germany","213","0.135814613103778","0.118969929734138","0.152659296473419","5"
"6 on scale 1-7","2013","vocational + Abi","East Germany","6","","","","6"
"6 on scale 1-7","2013","higher vocational","West Germany","69","0.0628406070797054","0.0474332354545493","0.0782479787048614","6"
"6 on scale 1-7","2013","higher vocational","East Germany","29","","","","6"
"6 on scale 1-7","2013","higher education","West Germany","190","0.0561102247124184","0.0482054856612359","0.0640149637636009","6"
"6 on scale 1-7","2013","higher education","East Germany","71","0.0538873017088515","0.0411385042306823","0.0666360991870207","6"
"6 on scale 1-7","2013","in school","East Germany","3","","","","6"
"6 on scale 1-7","2013","inadequately","West Germany","10","","","","6"
"6 on scale 1-7","2013","inadequately","East Germany","2","","","","6"
"6 on scale 1-7","2013","general elemantary","West Germany","80","0.0495685590815503","0.0388964639728847","0.0602406541902159","6"
"6 on scale 1-7","2013","general elemantary","East Germany","20","","","","6"
"6 on scale 1-7","2013","vocational + Abi","West Germany","52","0.0446166067964534","0.0313331466867647","0.0579000669061421","6"
"6 on scale 1-7","2013","in school","West Germany","13","","","","6"
"6 on scale 1-7","2013","middle vocational","West Germany","456","0.0670730636421481","0.0612293288690525","0.0729167984152437","6"
"6 on scale 1-7","2013","middle vocational","East Germany","158","0.0692957310316115","0.0590367564190825","0.0795547056441406","6"
"7 Strongly agree","2013","middle vocational","East Germany","67","0.0338332362351529","0.0265295403900405","0.0411369320802653","7"
"7 Strongly agree","2013","vocational + Abi","East Germany","2","","","","7"
"7 Strongly agree","2013","vocational + Abi","West Germany","22","","","","7"
"7 Strongly agree","2013","general elemantary","East Germany","3","","","","7"
"7 Strongly agree","2013","middle vocational","West Germany","193","0.0328118020530358","0.0286501751337551","0.0369734289723165","7"
"7 Strongly agree","2013","higher vocational","West Germany","29","","","","7"
"7 Strongly agree","2013","higher vocational","East Germany","4","","","","7"
"7 Strongly agree","2013","higher education","West Germany","37","0.014375408744852","0.0102868357173952","0.0184639817723088","7"
"7 Strongly agree","2013","higher education","East Germany","19","","","","7"
"7 Strongly agree","2013","in school","West Germany","5","","","","7"
"7 Strongly agree","2013","in school","East Germany","","","","","7"
"7 Strongly agree","2013","inadequately","West Germany","6","","","","7"
"7 Strongly agree","2013","inadequately","East Germany","3","","","","7"
"7 Strongly agree","2013","general elemantary","West Germany","49","0.0344420248187403","0.0254755928488077","0.043408456788673","7"
"1 Strongly disagree","2014","vocational + Abi","East Germany","","","","","1"
"1 Strongly disagree","2014","higher vocational","West Germany","","","","","1"
"1 Strongly disagree","2014","higher vocational","East Germany","","","","","1"
"1 Strongly disagree","2014","higher education","West Germany","","","","","1"
"1 Strongly disagree","2014","higher education","East Germany","","","","","1"
"1 Strongly disagree","2014","vocational + Abi","West Germany","","","","","1"
"1 Strongly disagree","2014","in school","West Germany","","","","","1"
"1 Strongly disagree","2014","in school","East Germany","","","","","1"
"1 Strongly disagree","2014","inadequately","West Germany","","","","","1"
"1 Strongly disagree","2014","inadequately","East Germany","","","","","1"
"1 Strongly disagree","2014","general elemantary","West Germany","","","","","1"
"1 Strongly disagree","2014","general elemantary","East Germany","","","","","1"
"1 Strongly disagree","2014","middle vocational","West Germany","","","","","1"
"1 Strongly disagree","2014","middle vocational","East Germany","","","","","1"
"2 on scale 1-7 ","2014","inadequately","West Germany","","","","","2"
"2 on scale 1-7 ","2014","inadequately","East Germany","","","","","2"
"2 on scale 1-7 ","2014","general elemantary","West Germany","","","","","2"
"2 on scale 1-7 ","2014","general elemantary","East Germany","","","","","2"
"2 on scale 1-7 ","2014","middle vocational","West Germany","","","","","2"
"2 on scale 1-7 ","2014","middle vocational","East Germany","","","","","2"
"2 on scale 1-7 ","2014","vocational + Abi","West Germany","","","","","2"
"2 on scale 1-7 ","2014","vocational + Abi","East Germany","","","","","2"
"2 on scale 1-7 ","2014","higher vocational","West Germany","","","","","2"
"2 on scale 1-7 ","2014","higher vocational","East Germany","","","","","2"
"2 on scale 1-7 ","2014","higher education","West Germany","","","","","2"
"2 on scale 1-7 ","2014","higher education","East Germany","","","","","2"
"2 on scale 1-7 ","2014","in school","West Germany","","","","","2"
"2 on scale 1-7 ","2014","in school","East Germany","","","","","2"
"3 on scale 1-7 ","2014","higher vocational","East Germany","","","","","3"
"3 on scale 1-7 ","2014","higher education","West Germany","","","","","3"
"3 on scale 1-7 ","2014","higher education","East Germany","","","","","3"
"3 on scale 1-7 ","2014","vocational + Abi","East Germany","","","","","3"
"3 on scale 1-7 ","2014","higher vocational","West Germany","","","","","3"
"3 on scale 1-7 ","2014","general elemantary","East Germany","","","","","3"
"3 on scale 1-7 ","2014","middle vocational","West Germany","","","","","3"
"3 on scale 1-7 ","2014","middle vocational","East Germany","","","","","3"
"3 on scale 1-7 ","2014","vocational + Abi","West Germany","","","","","3"
"3 on scale 1-7 ","2014","inadequately","West Germany","","","","","3"
"3 on scale 1-7 ","2014","inadequately","East Germany","","","","","3"
"3 on scale 1-7 ","2014","general elemantary","West Germany","","","","","3"
"3 on scale 1-7 ","2014","in school","West Germany","","","","","3"
"3 on scale 1-7 ","2014","in school","East Germany","","","","","3"
"4 on scale 1-7","2014","middle vocational","East Germany","","","","","4"
"4 on scale 1-7","2014","vocational + Abi","West Germany","","","","","4"
"4 on scale 1-7","2014","vocational + Abi","East Germany","","","","","4"
"4 on scale 1-7","2014","higher vocational","West Germany","","","","","4"
"4 on scale 1-7","2014","higher vocational","East Germany","","","","","4"
"4 on scale 1-7","2014","higher education","West Germany","","","","","4"
"4 on scale 1-7","2014","higher education","East Germany","","","","","4"
"4 on scale 1-7","2014","in school","West Germany","","","","","4"
"4 on scale 1-7","2014","in school","East Germany","","","","","4"
"4 on scale 1-7","2014","inadequately","West Germany","","","","","4"
"4 on scale 1-7","2014","inadequately","East Germany","","","","","4"
"4 on scale 1-7","2014","general elemantary","West Germany","","","","","4"
"4 on scale 1-7","2014","general elemantary","East Germany","","","","","4"
"4 on scale 1-7","2014","middle vocational","West Germany","","","","","4"
"5 on scale 1-7","2014","general elemantary","East Germany","","","","","5"
"5 on scale 1-7","2014","middle vocational","West Germany","","","","","5"
"5 on scale 1-7","2014","middle vocational","East Germany","","","","","5"
"5 on scale 1-7","2014","vocational + Abi","West Germany","","","","","5"
"5 on scale 1-7","2014","vocational + Abi","East Germany","","","","","5"
"5 on scale 1-7","2014","higher vocational","West Germany","","","","","5"
"5 on scale 1-7","2014","higher vocational","East Germany","","","","","5"
"5 on scale 1-7","2014","higher education","West Germany","","","","","5"
"5 on scale 1-7","2014","higher education","East Germany","","","","","5"
"5 on scale 1-7","2014","in school","West Germany","","","","","5"
"5 on scale 1-7","2014","in school","East Germany","","","","","5"
"5 on scale 1-7","2014","inadequately","West Germany","","","","","5"
"5 on scale 1-7","2014","inadequately","East Germany","","","","","5"
"5 on scale 1-7","2014","general elemantary","West Germany","","","","","5"
"6 on scale 1-7","2014","vocational + Abi","East Germany","","","","","6"
"6 on scale 1-7","2014","higher vocational","West Germany","","","","","6"
"6 on scale 1-7","2014","higher vocational","East Germany","","","","","6"
"6 on scale 1-7","2014","inadequately","East Germany","","","","","6"
"6 on scale 1-7","2014","middle vocational","West Germany","","","","","6"
"6 on scale 1-7","2014","middle vocational","East Germany","","","","","6"
"6 on scale 1-7","2014","vocational + Abi","West Germany","","","","","6"
"6 on scale 1-7","2014","higher education","West Germany","","","","","6"
"6 on scale 1-7","2014","higher education","East Germany","","","","","6"
"6 on scale 1-7","2014","in school","West Germany","","","","","6"
"6 on scale 1-7","2014","general elemantary","East Germany","","","","","6"
"6 on scale 1-7","2014","in school","East Germany","","","","","6"
"6 on scale 1-7","2014","inadequately","West Germany","","","","","6"
"6 on scale 1-7","2014","general elemantary","West Germany","","","","","6"
"7 Strongly agree","2014","general elemantary","East Germany","","","","","7"
"7 Strongly agree","2014","middle vocational","West Germany","","","","","7"
"7 Strongly agree","2014","middle vocational","East Germany","","","","","7"
"7 Strongly agree","2014","vocational + Abi","West Germany","","","","","7"
"7 Strongly agree","2014","vocational + Abi","East Germany","","","","","7"
"7 Strongly agree","2014","higher vocational","West Germany","","","","","7"
"7 Strongly agree","2014","higher vocational","East Germany","","","","","7"
"7 Strongly agree","2014","higher education","West Germany","","","","","7"
"7 Strongly agree","2014","higher education","East Germany","","","","","7"
"7 Strongly agree","2014","in school","West Germany","","","","","7"
"7 Strongly agree","2014","in school","East Germany","","","","","7"
"7 Strongly agree","2014","inadequately","West Germany","","","","","7"
"7 Strongly agree","2014","inadequately","East Germany","","","","","7"
"7 Strongly agree","2014","general elemantary","West Germany","","","","","7"
"1 Strongly disagree","2015","vocational + Abi","East Germany","","","","","1"
"1 Strongly disagree","2015","higher vocational","West Germany","","","","","1"
"1 Strongly disagree","2015","higher vocational","East Germany","","","","","1"
"1 Strongly disagree","2015","higher education","West Germany","","","","","1"
"1 Strongly disagree","2015","higher education","East Germany","","","","","1"
"1 Strongly disagree","2015","general elemantary","West Germany","","","","","1"
"1 Strongly disagree","2015","general elemantary","East Germany","","","","","1"
"1 Strongly disagree","2015","middle vocational","West Germany","","","","","1"
"1 Strongly disagree","2015","middle vocational","East Germany","","","","","1"
"1 Strongly disagree","2015","vocational + Abi","West Germany","","","","","1"
"1 Strongly disagree","2015","inadequately","East Germany","","","","","1"
"1 Strongly disagree","2015","in school","West Germany","","","","","1"
"1 Strongly disagree","2015","inadequately","West Germany","","","","","1"
"1 Strongly disagree","2015","in school","East Germany","","","","","1"
"2 on scale 1-7 ","2015","inadequately","West Germany","","","","","2"
"2 on scale 1-7 ","2015","inadequately","East Germany","","","","","2"
"2 on scale 1-7 ","2015","vocational + Abi","West Germany","","","","","2"
"2 on scale 1-7 ","2015","vocational + Abi","East Germany","","","","","2"
"2 on scale 1-7 ","2015","higher vocational","West Germany","","","","","2"
"2 on scale 1-7 ","2015","higher vocational","East Germany","","","","","2"
"2 on scale 1-7 ","2015","higher education","West Germany","","","","","2"
"2 on scale 1-7 ","2015","higher education","East Germany","","","","","2"
"2 on scale 1-7 ","2015","in school","West Germany","","","","","2"
"2 on scale 1-7 ","2015","in school","East Germany","","","","","2"
"2 on scale 1-7 ","2015","general elemantary","West Germany","","","","","2"
"2 on scale 1-7 ","2015","general elemantary","East Germany","","","","","2"
"2 on scale 1-7 ","2015","middle vocational","West Germany","","","","","2"
"2 on scale 1-7 ","2015","middle vocational","East Germany","","","","","2"
"3 on scale 1-7 ","2015","higher vocational","East Germany","","","","","3"
"3 on scale 1-7 ","2015","higher education","West Germany","","","","","3"
"3 on scale 1-7 ","2015","higher education","East Germany","","","","","3"
"3 on scale 1-7 ","2015","vocational + Abi","East Germany","","","","","3"
"3 on scale 1-7 ","2015","higher vocational","West Germany","","","","","3"
"3 on scale 1-7 ","2015","general elemantary","West Germany","","","","","3"
"3 on scale 1-7 ","2015","general elemantary","East Germany","","","","","3"
"3 on scale 1-7 ","2015","middle vocational","West Germany","","","","","3"
"3 on scale 1-7 ","2015","middle vocational","East Germany","","","","","3"
"3 on scale 1-7 ","2015","vocational + Abi","West Germany","","","","","3"
"3 on scale 1-7 ","2015","inadequately","East Germany","","","","","3"
"3 on scale 1-7 ","2015","inadequately","West Germany","","","","","3"
"3 on scale 1-7 ","2015","in school","West Germany","","","","","3"
"3 on scale 1-7 ","2015","in school","East Germany","","","","","3"
"4 on scale 1-7","2015","middle vocational","East Germany","","","","","4"
"4 on scale 1-7","2015","vocational + Abi","West Germany","","","","","4"
"4 on scale 1-7","2015","vocational + Abi","East Germany","","","","","4"
"4 on scale 1-7","2015","higher vocational","West Germany","","","","","4"
"4 on scale 1-7","2015","higher vocational","East Germany","","","","","4"
"4 on scale 1-7","2015","higher education","West Germany","","","","","4"
"4 on scale 1-7","2015","higher education","East Germany","","","","","4"
"4 on scale 1-7","2015","in school","West Germany","","","","","4"
"4 on scale 1-7","2015","in school","East Germany","","","","","4"
"4 on scale 1-7","2015","inadequately","West Germany","","","","","4"
"4 on scale 1-7","2015","inadequately","East Germany","","","","","4"
"4 on scale 1-7","2015","general elemantary","West Germany","","","","","4"
"4 on scale 1-7","2015","general elemantary","East Germany","","","","","4"
"4 on scale 1-7","2015","middle vocational","West Germany","","","","","4"
"5 on scale 1-7","2015","middle vocational","West Germany","","","","","5"
"5 on scale 1-7","2015","middle vocational","East Germany","","","","","5"
"5 on scale 1-7","2015","vocational + Abi","West Germany","","","","","5"
"5 on scale 1-7","2015","vocational + Abi","East Germany","","","","","5"
"5 on scale 1-7","2015","higher vocational","West Germany","","","","","5"
"5 on scale 1-7","2015","higher vocational","East Germany","","","","","5"
"5 on scale 1-7","2015","higher education","West Germany","","","","","5"
"5 on scale 1-7","2015","higher education","East Germany","","","","","5"
"5 on scale 1-7","2015","general elemantary","West Germany","","","","","5"
"5 on scale 1-7","2015","general elemantary","East Germany","","","","","5"
"5 on scale 1-7","2015","in school","West Germany","","","","","5"
"5 on scale 1-7","2015","in school","East Germany","","","","","5"
"5 on scale 1-7","2015","inadequately","West Germany","","","","","5"
"5 on scale 1-7","2015","inadequately","East Germany","","","","","5"
"6 on scale 1-7","2015","vocational + Abi","East Germany","","","","","6"
"6 on scale 1-7","2015","higher vocational","West Germany","","","","","6"
"6 on scale 1-7","2015","higher vocational","East Germany","","","","","6"
"6 on scale 1-7","2015","higher education","West Germany","","","","","6"
"6 on scale 1-7","2015","higher education","East Germany","","","","","6"
"6 on scale 1-7","2015","inadequately","West Germany","","","","","6"
"6 on scale 1-7","2015","inadequately","East Germany","","","","","6"
"6 on scale 1-7","2015","general elemantary","West Germany","","","","","6"
"6 on scale 1-7","2015","middle vocational","West Germany","","","","","6"
"6 on scale 1-7","2015","middle vocational","East Germany","","","","","6"
"6 on scale 1-7","2015","vocational + Abi","West Germany","","","","","6"
"6 on scale 1-7","2015","in school","East Germany","","","","","6"
"6 on scale 1-7","2015","in school","West Germany","","","","","6"
"6 on scale 1-7","2015","general elemantary","East Germany","","","","","6"
"7 Strongly agree","2015","in school","West Germany","","","","","7"
"7 Strongly agree","2015","in school","East Germany","","","","","7"
"7 Strongly agree","2015","inadequately","West Germany","","","","","7"
"7 Strongly agree","2015","inadequately","East Germany","","","","","7"
"7 Strongly agree","2015","general elemantary","West Germany","","","","","7"
"7 Strongly agree","2015","general elemantary","East Germany","","","","","7"
"7 Strongly agree","2015","middle vocational","West Germany","","","","","7"
"7 Strongly agree","2015","middle vocational","East Germany","","","","","7"
"7 Strongly agree","2015","vocational + Abi","West Germany","","","","","7"
"7 Strongly agree","2015","vocational + Abi","East Germany","","","","","7"
"7 Strongly agree","2015","higher vocational","West Germany","","","","","7"
"7 Strongly agree","2015","higher vocational","East Germany","","","","","7"
"7 Strongly agree","2015","higher education","West Germany","","","","","7"
"7 Strongly agree","2015","higher education","East Germany","","","","","7"
"1 Strongly disagree","2016","vocational + Abi","East Germany","","","","","1"
"1 Strongly disagree","2016","higher vocational","West Germany","","","","","1"
"1 Strongly disagree","2016","higher vocational","East Germany","","","","","1"
"1 Strongly disagree","2016","higher education","West Germany","","","","","1"
"1 Strongly disagree","2016","higher education","East Germany","","","","","1"
"1 Strongly disagree","2016","general elemantary","West Germany","","","","","1"
"1 Strongly disagree","2016","inadequately","East Germany","","","","","1"
"1 Strongly disagree","2016","general elemantary","East Germany","","","","","1"
"1 Strongly disagree","2016","middle vocational","West Germany","","","","","1"
"1 Strongly disagree","2016","in school","East Germany","","","","","1"
"1 Strongly disagree","2016","inadequately","West Germany","","","","","1"
"1 Strongly disagree","2016","middle vocational","East Germany","","","","","1"
"1 Strongly disagree","2016","vocational + Abi","West Germany","","","","","1"
"1 Strongly disagree","2016","in school","West Germany","","","","","1"
"2 on scale 1-7 ","2016","in school","West Germany","","","","","2"
"2 on scale 1-7 ","2016","in school","East Germany","","","","","2"
"2 on scale 1-7 ","2016","inadequately","West Germany","","","","","2"
"2 on scale 1-7 ","2016","inadequately","East Germany","","","","","2"
"2 on scale 1-7 ","2016","general elemantary","West Germany","","","","","2"
"2 on scale 1-7 ","2016","general elemantary","East Germany","","","","","2"
"2 on scale 1-7 ","2016","middle vocational","West Germany","","","","","2"
"2 on scale 1-7 ","2016","middle vocational","East Germany","","","","","2"
"2 on scale 1-7 ","2016","vocational + Abi","West Germany","","","","","2"
"2 on scale 1-7 ","2016","vocational + Abi","East Germany","","","","","2"
"2 on scale 1-7 ","2016","higher vocational","West Germany","","","","","2"
"2 on scale 1-7 ","2016","higher vocational","East Germany","","","","","2"
"2 on scale 1-7 ","2016","higher education","West Germany","","","","","2"
"2 on scale 1-7 ","2016","higher education","East Germany","","","","","2"
"3 on scale 1-7 ","2016","in school","West Germany","","","","","3"
"3 on scale 1-7 ","2016","in school","East Germany","","","","","3"
"3 on scale 1-7 ","2016","inadequately","West Germany","","","","","3"
"3 on scale 1-7 ","2016","inadequately","East Germany","","","","","3"
"3 on scale 1-7 ","2016","higher education","West Germany","","","","","3"
"3 on scale 1-7 ","2016","higher education","East Germany","","","","","3"
"3 on scale 1-7 ","2016","general elemantary","West Germany","","","","","3"
"3 on scale 1-7 ","2016","general elemantary","East Germany","","","","","3"
"3 on scale 1-7 ","2016","middle vocational","West Germany","","","","","3"
"3 on scale 1-7 ","2016","middle vocational","East Germany","","","","","3"
"3 on scale 1-7 ","2016","vocational + Abi","West Germany","","","","","3"
"3 on scale 1-7 ","2016","vocational + Abi","East Germany","","","","","3"
"3 on scale 1-7 ","2016","higher vocational","West Germany","","","","","3"
"3 on scale 1-7 ","2016","higher vocational","East Germany","","","","","3"
"4 on scale 1-7","2016","in school","West Germany","","","","","4"
"4 on scale 1-7","2016","in school","East Germany","","","","","4"
"4 on scale 1-7","2016","inadequately","West Germany","","","","","4"
"4 on scale 1-7","2016","inadequately","East Germany","","","","","4"
"4 on scale 1-7","2016","general elemantary","West Germany","","","","","4"
"4 on scale 1-7","2016","general elemantary","East Germany","","","","","4"
"4 on scale 1-7","2016","middle vocational","West Germany","","","","","4"
"4 on scale 1-7","2016","middle vocational","East Germany","","","","","4"
"4 on scale 1-7","2016","vocational + Abi","West Germany","","","","","4"
"4 on scale 1-7","2016","vocational + Abi","East Germany","","","","","4"
"4 on scale 1-7","2016","higher vocational","West Germany","","","","","4"
"4 on scale 1-7","2016","higher vocational","East Germany","","","","","4"
