"year","age_gr","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2002","35-65 y.","inadequately","12160.19","11326.07","164","5889.44","7627.14","15685.83","19302.4","24084.67","11221.6","13098.78","1760","48568.67","10458.2861328125","13274"
"2002","35-65 y.","middle vocational","18627.45","16728.44","6860","9548","12901.74","21795.65","28658","57637.33","18320.1","18934.8","0","387826.66","17040.556640625","17508.666015625"
"2002","35-65 y.","vocational + Abi","20175.41","17720.41","618","8927.74","13072.5","24184.45","32172.67","64856","18557.59","21793.23","82","387826.66","19125.71484375","21370"
"2002","66 and older","general elemantary","12965.68","12028.4","804","7040","9358","15686.5","20266.67","29026","12537.28","13394.08","472","56026","12033","12786.6669921875"
"2002","66 and older","higher education","22855.71","19165.33","547","12137.33","14913.33","25774","36842","84016.66","20958.6","24752.82","100","308295.34","20422","22584"
"2002","66 and older","higher vocational","16433.7","15524.83","244","9531","12136","19196.67","25727.33","37774","15575.73","17291.67","3588.67","55640","14395.3330078125","16172.6669921875"
"2002","66 and older","in school","","","","","","","","","","","","","",""
"2002","66 and older","inadequately","10694.39","10802.53","57","5603.33","7248","13942","15136.4","21333","9203.28","12185.5","2322.5","31822.86","9834.6669921875","13007"
"2002","66 and older","middle vocational","15544.51","13923.6","1879","8960","11302","18234","23457.33","41861.33","15162.74","15926.28","472","102626","14022","14622.6669921875"
"2002","66 and older","vocational + Abi","19364.92","16674.35","101","8505","11015","22723","29694","54331.33","13240.6","25489.24","5238","308295.34","15816","21066"
"2003","16-34 y.","general elemantary","14452.5","13285.35","984","7200.62","9587.33","17353.33","22809.2","40724.4","13910.3","14994.7","0","106911","13962.7275390625","14880.76953125"
"2003","16-34 y.","higher education","22527.61","20819.55","566","11617.33","16541","26154","32147.22","52878","21134.89","23920.33","839","252016.41","21364","23197"
"2003","16-34 y.","higher vocational","18976.21","17193.47","274","10068","13219.44","23088.8","29034","38243.33","17645.9","20306.52","2400","144566","17374.5","20209.4453125"
"2003","16-34 y.","in school","17727.57","16047.06","618","8576.67","11733.5","21055.2","29277.6","47327.5","16932.48","18522.66","696","79602.4","17476","19143"
"2003","16-34 y.","inadequately","11754.33","10219.15","64","5404","6914.17","15152","16909.13","35180.5","9872.13","13636.53","1184.62","42116","9957.2001953125","14163.810546875"
"2003","16-34 y.","middle vocational","17007.71","15971.36","2726","8561.33","12250.56","20716.5","25666","43044","16670.26","17345.16","0","109706.5","16349","16937.333984375"
"2003","16-34 y.","vocational + Abi","18407.58","18210.18","448","8774.67","13070","22274","27984.67","45065","17507.05","19308.11","2367","98639.34","17940.80078125","19548.095703125"
"2003","35-65 y.","general elemantary","15156.79","13955.04","985","7949.47","10679.33","18561","23624.5","39246.67","14692.98","15620.6","600","85848","13903.599609375","14897.599609375"
"2003","35-65 y.","higher education","27716.8","24077.66","3224","13060.33","17626.67","32623.6","46300.83","97554","27096.96","28336.64","1400","286685","26846","27838.666015625"
"2003","35-65 y.","higher vocational","21112.83","19627.06","1170","11223","14961.2","24619.05","33059.33","56141.91","20460.54","21765.12","1857","137598","19888.666015625","21049.4453125"
"2003","35-65 y.","in school","","","","","","","","","","","","","",""
"2003","35-65 y.","inadequately","12145.88","11310","153","5528.67","7498.39","15749","19620.5","26042.67","11181.23","13110.53","3668","46613.5","10816.12890625","13451.8330078125"
"2003","35-65 y.","middle vocational","18954.82","17069.01","6534","9744","13056.67","22274","28986.67","53664.67","18634.42","19275.22","0","403917.34","17503.810546875","17916"
"2003","35-65 y.","vocational + Abi","20704.03","18515.58","615","9270.48","13977.86","24637","32941.5","59386","19038.08","22369.98","1725","403917.34","19972.77734375","21721"
"2003","66 and older","general elemantary","13386.25","12058.1","798","7463","9617","15939.33","20655.5","33254.67","12927.28","13845.22","1145","84080","11928.8232421875","12920"
"2003","66 and older","higher education","24099.11","21023.29","579","11926.67","16138","28134","36574.67","68197.34","22552.59","25645.63","3280","252016.41","21670.666015625","24570.400390625"
"2003","66 and older","higher vocational","17565.74","16108.57","250","9606","12768","19687.33","25230","46284.67","16584.73","18546.75","2000","55186","15553","16598"
"2003","66 and older","in school","","","","","","","","","","","","","",""
"2003","66 and older","inadequately","10634.7","10369.93","54","5878","7308","12666","17775","21658","9462.13","11807.27","3916.5","21658","10320","12444"
"2003","66 and older","middle vocational","16338.73","14725.18","1917","9186","11657","18635.33","24590","46591.33","15951.25","16726.21","2424.67","105845","14673.3330078125","15184"
"2003","66 and older","vocational + Abi","21874.01","17035.85","101","9828.67","11817.35","26046","37391","65954","15775.57","27972.45","5701","274111.34","15535.3330078125","21282.666015625"
"2004","16-34 y.","general elemantary","14260.79","13603.73","910","6520","9827.33","17380","21778","40218.34","13710.27","14811.31","0","82093","13976.111328125","14948.333984375"
"2004","16-34 y.","higher education","22149.12","21514.32","545","10480","15438.33","27550","35627.6","47262","21298.81","22999.43","600","82418","21584","23156"
"2004","16-34 y.","higher vocational","19530.56","18435.46","255","11978.71","14526.92","23356.67","28904","38530.5","18570.03","20491.09","2528","54098.67","17994.4453125","19690"
"2004","16-34 y.","in school","17261.29","15339.11","639","9374.5","11777","20135","26813","46949","16418.6","18103.98","3983.93","114816","16893","18208"
"2004","16-34 y.","inadequately","11061.89","9161.71","59","5822.22","7268.57","12716","18163.2","42401.07","9295.13","12828.65","3417.33","42401.07","9111.3330078125","11361.3330078125"
"2004","16-34 y.","middle vocational","16578.71","15700.63","2550","8335.2","11572","20257","25489.5","41594","16246.94","16910.48","143","101497","16303.3330078125","16906.5"
"2004","16-34 y.","vocational + Abi","19225.85","17367.65","450","9339.05","12865.83","23274","28448","55815.6","17900.52","20551.18","3600","226523.33","17572.666015625","19845"
"2004","35-65 y.","general elemantary","14874","13743.78","910","7606","10360.4","18257.33","23379.33","38892.67","14364.9","15383.1","86","83170","13741.3330078125","14602.6669921875"
"2004","35-65 y.","higher education","28151.74","23988.04","3137","12879","17639.33","32416","44754","85322","26921.17","29382.31","207","1364491.38","26491","27529.56640625"
"2004","35-65 y.","higher vocational","21746.66","19060.65","1135","11527","15042","24218.57","30426","51934.67","19267.41","24225.91","154","1364491.38","19656.66796875","20918"
"2004","35-65 y.","in school","","","","","","","","","","","","","",""
"2004","35-65 y.","inadequately","13191.84","12068.38","143","6652","9150","16219.6","20907","27134.67","12136.12","14247.56","1421.54","45055","11310.400390625","13827.3525390625"
"2004","35-65 y.","middle vocational","18775.76","17144","6308","9660","12913.33","22456","29019.5","52595.33","18456.24","19095.28","0","347141.34","17618","18032.77734375"
"2004","35-65 y.","vocational + Abi","20390.23","18006.91","617","9685","13201.3","23731.11","33214.67","61738","18976.38","21804.08","70","347141.34","19936","21834.666015625"
"2004","66 and older","general elemantary","13382.6","12480.73","782","7679.33","9936","15903.33","20111","29613.33","12959.38","13805.82","0","49923","12554","13370"
"2004","66 and older","higher education","23870.35","21196.07","629","12350.67","16167.33","26845.33","35730","82937.34","22419.32","25321.38","1240","185841.33","21706.666015625","24018.666015625"
"2004","66 and older","higher vocational","17480.68","16299.68","258","10087","12789","20468","25986.67","43648","16533.44","18427.92","5520","55208","15394","17138.666015625"
"2004","66 and older","in school","","","","","","","","","","","","","",""
"2004","66 and older","inadequately","11756.31","8841.47","54","5667","7482","14402.42","17677","40713.5","10157.03","13355.59","4223.33","40713.5","9072.6669921875","12878"
"2004","66 and older","middle vocational","16281.98","14811.33","1988","9225","11837.33","19128","24048","42070","15897.01","16666.95","2424.67","143250","14914","15463.3330078125"
"2004","66 and older","vocational + Abi","21614.42","18544.73","100","10991.33","13540.67","25456.67","34615","51963.33","17723.68","25505.16","5268","180815.33","16780","22022"
"2005","16-34 y.","general elemantary","14014.59","13012.44","837","6378","9063.89","17324.76","22539","45038.5","13400.01","14629.17","385","103671","13570.953125","14700.400390625"
"2005","16-34 y.","higher education","22205.01","21275.78","523","10224","14748.67","28290.67","35972.67","48555.5","21331.92","23078.1","1530","68949","21152","23877"
"2005","16-34 y.","higher vocational","21107.32","20406.72","209","11947.92","16500.95","25229.33","30745","38199.33","20055.75","22158.89","4501.33","44713.33","18909.525390625","20808.333984375"
"2005","16-34 y.","in school","17058.32","14979.6","651","8499.33","10886.67","20461.5","27498","46232","16141.61","17975.03","666.67","145301.5","16259.3330078125","18492.80078125"
"2005","16-34 y.","inadequately","12188.46","11328.52","63","7203.87","7980","16486.67","21075.6","32762","10639.38","13737.54","2299","34092.5","9118.2607421875","12568"
"2005","16-34 y.","middle vocational","16970.82","15965.33","2344","8640","11893.6","20352","25725","44338.4","16608.94","17332.7","0","95968","16442","17151.66796875"
"2005","16-34 y.","vocational + Abi","19078.2","17234.89","439","10218","13377.33","23264","30965.33","43117.2","18154.8","20001.6","1257","84918.4","17643","19211.111328125"
"2005","35-65 y.","general elemantary","15213.21","13771.03","831","7944.29","10248","18756.67","23852.67","35220","14686.02","15740.4","1066.15","90396.12","13767","14862"
"2005","35-65 y.","higher education","28856.1","24592.44","2988","12830","18109.2","34668","46682","82500","27582.42","30129.78","0","1659708","27225","28659"
"2005","35-65 y.","higher vocational","22967.07","19825.75","1103","11653","15616.67","25757.62","32611.5","54076.67","19963.59","25970.55","0","1659708","20053.810546875","21476.521484375"
"2005","35-65 y.","in school","","","","","","","","","","","","","",""
"2005","35-65 y.","inadequately","12000.67","10021.45","132","6544.8","7692","14783.04","20929.33","25495","10997.26","13004.08","3177.78","35980","9692","12243.333984375"
"2005","35-65 y.","middle vocational","19097.35","17411.23","5979","9900","13130","22753.33","29596.67","51187.22","18766.28","19428.42","153","383349.34","17828","18214.763671875"
"2005","35-65 y.","vocational + Abi","20365.02","18508.04","596","9085.2","13264","24789.33","32873","56118","18608.63","22121.41","0","466162","19728","21870"
"2005","66 and older","general elemantary","13875.9","12692.78","748","8022.67","10207","16514","20627.33","34328","13434.74","14317.06","3456","50276","12692","13707.3330078125"
"2005","66 and older","higher education","24985.91","21639.06","669","12652","16417.33","28712","37340.67","70688","22732.69","27239.13","6743.33","626611","22135.333984375","25144.666015625"
"2005","66 and older","higher vocational","18260.3","16774.07","256","10828","13341","21210.67","26858","45754","17262.55","19258.05","6180","58440","15943","17569.333984375"
"2005","66 and older","in school","","","","","","","","","","","","","",""
"2005","66 and older","inadequately","12205.99","10822.97","51","6683.33","8434.67","15766","19737","21485","10131.31","14280.67","4693","54417.33","9993.611328125","13329.599609375"
"2005","66 and older","middle vocational","16766.24","15005.7","1985","9248","12096","19592.67","25012","45174","16178.08","17354.4","23","466162","15052.6669921875","15773.3330078125"
"2005","66 and older","vocational + Abi","22201","18138.8","102","10931.33","13152","26246","40082.67","51566.67","17416.38","26985.62","5040","238922.67","16348","21557.666015625"
"2006","16-34 y.","general elemantary","14577.62","13266.97","853","6320","9160.67","17648.93","23831.33","40781.33","13910.76","15244.48","885","175299","13725.599609375","14755"
"2006","16-34 y.","higher education","22821.02","22025.96","574","10089.44","14990","28798","36050","52681.33","21937.88","23704.16","1010.67","63260","20643.333984375","22822"
"2006","16-34 y.","higher vocational","21330.83","21288.07","189","12803.33","15595","26206.4","29729.33","42613.33","20073.9","22587.76","5776","61862","18442.22265625","21152"
"2006","16-34 y.","in school","17742.17","15781.06","631","8782.12","11036","21381.61","27878.8","54268.5","16722.45","18761.89","2702","124819.5","17145.333984375","18904.80078125"
"2006","16-34 y.","inadequately","11895.24","11161.25","59","6808","7380","13706","19964.67","28149","10092.86","13697.62","3743","41750.5","9037","11982.6669921875"
"2006","16-34 y.","middle vocational","16777.68","15741.64","2399","7904.44","11457.14","20370.5","25944.45","44146","16369.03","17186.33","0","139258.41","16221","16873.19921875"
"2006","16-34 y.","vocational + Abi","20059.56","17457.36","453","9112","13620.56","23103.33","30648","86208.5","19176.38","20942.74","2736","86208.5","17294.666015625","18893.333984375"
"2006","35-65 y.","general elemantary","15379.31","13482.4","860","7808.93","10473.33","17868","24161.33","60342.22","14794.24","15964.38","728","87216","13516","14717.7783203125"
"2006","35-65 y.","higher education","30274.31","25398.68","3210","13028","18375.5","35230.67","49510.67","113112","29378.68","31169.94","1010.67","593626","27859.525390625","28918.666015625"
"2006","35-65 y.","higher vocational","22915.41","20064.11","1156","11311.43","15217.92","26364.67","34322","74624","21642.58","24188.24","2504","587142.69","20592.609375","21630"
"2006","35-65 y.","in school","","","","","","","","","","","","","",""
"2006","35-65 y.","inadequately","11936.08","10220.01","127","6172.5","7928","15688","20734.5","24221.33","10700.45","13171.71","2663.33","58991.5","8866.6669921875","12308"
"2006","35-65 y.","middle vocational","19341.31","17456.01","6404","9268","13036","23084","29809","56156","18961.1","19721.52","0","593626","17842.666015625","18350"
"2006","35-65 y.","vocational + Abi","22044.57","18975.07","655","10636.92","15000","25096.4","34798.1","73258.89","20410.35","23678.79","761","436398","20676","22168"
"2006","66 and older","general elemantary","13665","12800.46","845","7653","9860","16098","20244.67","32309.33","13252.75","14077.25","1377","52188.67","12700","13492"
"2006","66 and older","higher education","25075.27","21136.67","806","12375","16371.33","29140.67","39916","85264.66","23381.43","26769.11","2256","457736","21733.333984375","23759.333984375"
"2006","66 and older","higher vocational","18080.92","16252","314","10786","13143.33","21176.67","28261.33","40417.33","17185.43","18976.41","2912.67","51202.67","15986","17556"
"2006","66 and older","in school","","","","","","","","","","","","","",""
"2006","66 and older","inadequately","11667.19","10779.91","57","6526","8790","15680","18418.67","22942","9708.35","13626.03","4694","56905.33","9290.6669921875","13034"
"2006","66 and older","middle vocational","16928.85","14935.61","2341","9186","11775","19461","25361","46439.33","16410.47","17447.23","1984","436398","15058","15560"
"2006","66 and older","vocational + Abi","20385.39","17687.08","112","10273","13023.33","28261.33","34422","45800.67","16488.97","24281.81","5089","211943.33","16751.333984375","19838"
"2007","16-34 y.","general elemantary","14968.17","13468.6","745","7027","9638.67","18062.67","23805.24","41194","14215.05","15721.29","28","120145.2","14086.6669921875","15168"
"2007","16-34 y.","higher education","23861.43","22463.33","557","11101.91","16017.78","30123.6","40710.67","57290","22732.07","24990.79","0","184356","21266.66796875","23587.693359375"
"2007","16-34 y.","higher vocational","22290.65","20638.8","153","12763","16025.71","26161","34648","60135","20688.75","23892.55","4320","62076","18368","20638"
"2007","16-34 y.","in school","17006.55","15171.52","629","8412.67","11512.33","21282.4","26661","48641.2","16014.88","17998.22","4","124519.6","17075.5","18222"
"2007","16-34 y.","inadequately","13410.76","13159.41","55","8150.67","9060","15840.56","18574","24682.67","11883.94","14937.58","4080","31991","10019.3330078125","14400"
"2007","16-34 y.","middle vocational","17304.78","16064.03","2197","8400","11684.29","21315.5","26454.4","48641.2","16782","17827.56","0","312269","16286.6669921875","17070"
"2007","16-34 y.","vocational + Abi","18464.77","17354.92","428","9168.67","13032.78","22096","29423.33","48100.67","17531.24","19398.3","2640","100560","17034.4453125","18490"
"2007","35-65 y.","general elemantary","15741.09","14802.74","752","7740","11390","18834.45","24060","38858.67","15136.01","16346.17","2756.67","95609.45","14548","15488"
"2007","35-65 y.","higher education","30244.15","25916.4","3021","13479","18691.33","35686.67","48432.22","108691.34","29362.46","31125.84","644","613426","27812.962890625","29196"
"2007","35-65 y.","higher vocational","22674.18","20676.5","1073","11965","15749.2","26905","35864","64687.5","21917.22","23431.14","2692","120145.2","20652.666015625","21840"
"2007","35-65 y.","in school","","","","","","","","","","","","","",""
"2007","35-65 y.","inadequately","12360.63","11212.47","110","4850.67","8318.4","14858","19723.2","34223","10943.66","13777.6","2600","59063","10167.5810546875","12729.5"
"2007","35-65 y.","middle vocational","19832.74","17843.33","5884","9755","13390.67","23532.67","30520.4","56428.67","19492.05","20173.43","200","276086.66","18214.783203125","18653.19921875"
"2007","35-65 y.","vocational + Abi","22054.46","19923.35","628","9932.22","14770","25536","35718.67","69249.05","20903.17","23205.75","81","121984.66","20511.19921875","22293.333984375"
"2007","66 and older","general elemantary","13767.54","12706.92","782","7726","10317","16556.67","20849.33","31539.33","13358.19","14176.89","2734","50866.67","12593.3330078125","13470"
"2007","66 and older","higher education","25662.76","21729.69","824","12867.33","16376","30264","41497.33","76670.66","24365.94","26959.58","7140.67","276086.66","22144.666015625","24564"
"2007","66 and older","higher vocational","17547.06","15915.68","313","9824.67","12527.5","19842","28250","55923.33","16511.75","18582.37","2734","61859.33","15736","17104.666015625"
"2007","66 and older","in school","","","","","","","","","","","","","",""
"2007","66 and older","inadequately","12426.28","12073.37","54","7240","9154","15626","18148","28256","10337.82","14514.74","4560","57934","11236","13328"
"2007","66 and older","middle vocational","17111.43","15072.22","2304","9437","12072.67","19720.67","25613","45085.5","16553.08","17669.78","1609","362992","15284","15928"
"2007","66 and older","vocational + Abi","23539.53","19880.93","119","10520","14340.67","27431.33","35855.33","53105","16586.13","30492.93","5527","362992","17687.333984375","22594"
"2008","16-34 y.","general elemantary","15497.39","14198.5","677","7766","10984","18526.8","22376.67","38959.6","14785.78","16209","590","116089.6","14356","15598.7998046875"
"2008","16-34 y.","higher education","23938.16","21906.7","531","10962.78","14913.5","29676.25","37966.11","65753.34","22382.08","25494.24","1176","351931.34","21811","23796.521484375"
"2008","16-34 y.","higher vocational","22058.41","21070.48","126","10416.67","15216.11","26651.33","29442","42757.78","19631.82","24485","7203","148858","18230","21665"
"2008","16-34 y.","in school","18023.93","15703.84","554","8911.33","11818.96","22353.5","28605.65","48964.4","17002.8","19045.06","1848","161348.5","17156.95703125","19008.462890625"
"2008","16-34 y.","inadequately","13212.97","12053.66","49","6621","9333.33","16999.05","19360","25128.8","11591.86","14834.08","2959","30828","10195.71484375","13348"
"2008","16-34 y.","middle vocational","18028.98","16902.1","2000","8123","11880","21749.45","27265.36","53211.6","17400.25","18657.71","553","351931.34","17034","17698.5"
"2008","16-34 y.","vocational + Abi","19591.07","17541.43","377","10225","14022","24464.67","29790.5","48804.5","18583.96","20598.18","2955","86226.5","17564","19780"
"2008","35-65 y.","general elemantary","15939.84","14392.12","674","7773.33","10674.67","19350","24746","54211.33","15266.69","16612.99","40","121046.67","14158.5","15360"
"2008","35-65 y.","higher education","31982.34","27074.77","2798","12953.33","19383.2","36956.67","50155.33","112802","30846.67","33118.01","170","886350.69","28234.666015625","29600.001953125"
"2008","35-65 y.","higher vocational","24169.14","20809.27","979","12134","16042.8","26996.19","34574","64071.33","22194.94","26143.34","4152","886350.69","21072.142578125","22457.5"
"2008","35-65 y.","in school","","","","","","","","","","","","","",""
"2008","35-65 y.","inadequately","13310.77","11435.12","95","7620","8582","15044","23008","41780","12016.19","14605.35","4098","41780","9568.6962890625","13646"
"2008","35-65 y.","middle vocational","20367.77","18728.99","5522","10172","13953.33","24329","30941.33","56624.67","20042.14","20693.4","0","288040","18829.333984375","19394.666015625"
"2008","35-65 y.","vocational + Abi","22459.62","19516","613","10200","14498","26671.5","36419.33","72759.34","21292.41","23626.83","1000","120905.72","20787.19921875","22668.572265625"
"2008","66 and older","general elemantary","14267.15","12882.67","740","7825","10036","16601.33","21057.33","35658.4","13780.54","14753.76","2018","87498","12724","13805"
"2008","66 and older","higher education","25929.02","21818.55","879","13298.67","16685","31233.33","40750","71555.34","24573.26","27284.78","4214","281552.66","23102","25898"
"2008","66 and older","higher vocational","18450.52","16369.03","317","10848","13436.67","21716","28066","44457.33","17464.85","19436.19","5628","65371.33","16161.3330078125","17856.666015625"
"2008","66 and older","in school","","","","","","","","","","","","","",""
"2008","66 and older","inadequately","11421.81","11033.15","43","5945","8548","14681","17974.67","19479","10143.66","12699.96","4596","23198.8","9708","13148.3330078125"
"2008","66 and older","middle vocational","17235.08","15254.48","2265","9639","12056","19675.33","26050.67","46721.33","16688.27","17781.89","2776","346442","15260","15882"
"2008","66 and older","vocational + Abi","21345.59","18176.42","110","9542","13417","24726","30899.33","63065.33","13616.57","29074.61","5532","346442","17623.333984375","22064"
"2009","16-34 y.","general elemantary","16314.59","15192.13","595","7943.93","10791.43","18186.4","23258","54972","15303.39","17325.79","0","181931.59","15080.7998046875","16115.71484375"
"2009","16-34 y.","higher education","23827.09","22179.38","540","9943","16144","29497.33","38944","58360","22679.04","24975.14","50","105854.34","21767.333984375","24187.333984375"
"2009","16-34 y.","higher vocational","22690.15","20716.48","109","14143.5","16603","27719.5","34390.67","40964","21094.85","24285.45","7681.25","56074","17533.84765625","21043.333984375"
"2009","16-34 y.","in school","18711.16","16211.2","507","9780.8","11753.24","22358","29435","57151.74","17511.29","19911.03","2869.6","138905","17673.19921875","19621"
"2009","16-34 y.","inadequately","13288.43","13891.43","41","7800","10154","15285.71","17727.6","25071.33","11739.99","14836.87","4798","27845.33","9365.2001953125","14379.4453125"
"2009","16-34 y.","middle vocational","17961.28","16944.24","1800","8400","12435","22117","28070.67","45442","17485.56","18437","154","124830.5","17383","18187.19921875"
"2009","16-34 y.","vocational + Abi","20952.63","20352.95","338","11342","14923.5","24883.33","30875.5","46731.33","19812.38","22092.88","1800","74315.66","18975.333984375","21394"
"2009","35-65 y.","general elemantary","15865.63","14151.38","590","7846","10800","19260.67","24364.67","61481.2","15149.26","16582","0","86794.66","14046.7998046875","14931.599609375"
"2009","35-65 y.","higher education","32650.97","27711.64","2619","14232.22","19898.67","38170","51640.67","137646.67","31613.63","33688.31","1282","624596","28749.4453125","30362.173828125"
"2009","35-65 y.","higher vocational","23617.55","21698.16","909","11867.62","16510","27745.65","36027.5","57182.38","22785.95","24449.15","3236.67","178615","21284.400390625","22696.666015625"
"2009","35-65 y.","in school","","","","","","","","","","","","","",""
"2009","35-65 y.","inadequately","13903.16","11879.79","85","6522","9125","15714","24364.8","41825","12360.63","15445.69","4128","41825","10080.5","12481.599609375"
"2009","35-65 y.","middle vocational","20579.44","18691.63","5116","10329.58","14152.38","24848.67","31276.5","58422","20186.6","20972.28","0","452544.66","19043.04296875","19613.04296875"
"2009","35-65 y.","vocational + Abi","23784.24","21281.27","568","10698.46","16035","28630.67","39590","77652","22641.09","24927.39","2800","98852.5","21920.666015625","24053.599609375"
"2009","66 and older","general elemantary","13621.37","12625.48","669","8071.33","9843.33","16272","20048.67","29379","13162.49","14080.25","212","49860.67","12634","13651"
"2009","66 and older","higher education","26694.94","22705.99","890","13675","16708","31919","42715","85515.34","25360.69","28029.19","2226","218082","23330","26216"
"2009","66 and older","higher vocational","18702.96","16610.34","320","9814.67","13230","22021.33","29924.67","47096","17594.08","19811.84","4800","122412","16130","17595.333984375"
"2009","66 and older","in school","","","","","","","","","","","","","",""
"2009","66 and older","inadequately","10745.53","9820.24","43","4454.67","7616","14614.67","16873","20009","9485.01","12006.05","4178.67","20009","8847.3330078125","12387"
"2009","66 and older","middle vocational","17072.25","15224.94","2196","9474","12128","20036","25828.67","46520.67","16674.97","17469.53","2257","156951.33","15330","16004.6669921875"
"2009","66 and older","vocational + Abi","21874.8","18132.04","97","10556.67","13041.33","25232","32826","74794","17234.09","26515.51","5611","218082","17022.666015625","21146"
"2010","16-34 y.","general elemantary","16117.82","14949.87","1045","7560","10931.43","19508","25319.2","42094.8","15612.56","16623.08","540","105822.34","11893.810546875","12878"
"2010","16-34 y.","higher education","24071.08","22586.18","921","10387","16200","30656","37640.55","64303.33","23289.39","24852.77","0","103775.24","21368","23114.666015625"
"2010","16-34 y.","higher vocational","23968.54","21926.86","193","14210.48","18174","29938.67","36139.33","42572","22738.22","25198.86","3396.92","57065","18409.4453125","20982"
"2010","16-34 y.","in school","18958.7","17035.4","709","9229.33","12113.5","22867.83","30717.5","61229.6","18136.32","19781.08","1986.5","105822.34","15405.3330078125","17060.5"
"2010","16-34 y.","inadequately","10884.92","9740.91","152","7177","8299.57","13243","15964.29","20971.54","10049.5","11720.34","0","38826.25","8694.4443359375","10183.0771484375"
"2010","16-34 y.","middle vocational","18477","17129.2","3032","8473.67","12280.8","22367.33","29475.5","50449.5","18145.47","18808.53","154","209221","15243.5","15796.6669921875"
"2010","16-34 y.","vocational + Abi","22445.93","21188.3","606","11710","15953.33","28551.67","34796.5","54277.33","21608.13","23283.73","2057","127866","16732","18756.66796875"
"2010","35-65 y.","general elemantary","15781.83","14158.47","869","7719.47","10292.5","19238","24413.33","50842.4","15274.25","16289.41","3028","85856.67","12790","13578.3330078125"
"2010","35-65 y.","higher education","32613.9","28470.1","3562","14280","20762.58","37494","50842.4","112532","31866.15","33361.65","899","664511","27077.779296875","28146.666015625"
"2010","35-65 y.","higher vocational","24104.02","22734.4","1106","12113.5","16581","28710","36539.33","57760.67","23386.6","24821.44","3416.67","191979.33","20766","22220.80078125"
"2010","35-65 y.","in school","","","","","","","","","","","","","",""
"2010","35-65 y.","inadequately","14924.24","12135.37","157","6800","8700","19646.92","28575.33","34208","13996.8","15851.68","2782.86","34208","9960.4765625","11477.3916015625"
"2010","35-65 y.","middle vocational","20683.45","19076.6","6677","10239","14105","24574.29","31598.8","58936","20400.48","20966.42","0","204614","17280","17768.572265625"
"2010","35-65 y.","vocational + Abi","24591.44","22236.54","1013","11412.67","15479","29730","41404.45","81702.66","23788.64","25394.24","2246","112872.86","19032.08203125","20969.58203125"
"2010","66 and older","general elemantary","13866.23","12914.07","622","7876","9850","16510","20855","30555.33","13341.38","14391.08","917","65741.5","12921","13765.3330078125"
"2010","66 and older","higher education","25992.51","22267.61","903","13721.33","16626.67","30555.33","43012","87117.34","24839.71","27145.31","765","128713.34","23350.666015625","26299.333984375"
"2010","66 and older","higher vocational","19185.58","16818.86","320","10164.67","13530","22392","29415.33","59996.67","18134.78","20236.38","5460","92229","16578","18791"
"2010","66 and older","in school","","","","","","","","","","","","","",""
"2010","66 and older","inadequately","10607.23","10198.93","37","5796.67","8266","13109.5","17182","18013","9198.61","12015.85","3986.67","25474.5","8553.3330078125","12470.6669921875"
"2010","66 and older","middle vocational","17468.73","15686.85","2092","9823.33","12422","20654.67","26972","48728","17069.26","17868.2","1579","128713.34","15672","16310.6669921875"
"2010","66 and older","vocational + Abi","21985.57","20073.48","96","10886","13992.5","25812","32324","91186.66","19356.31","24614.83","5682","91186.66","18143","24214.666015625"
"2011","16-34 y.","general elemantary","16365.74","15113.32","1099","8304","10855.5","19752","24477.5","55238.4","15842.34","16889.14","211","126180.4","12989.1669921875","13920.6669921875"
"2011","16-34 y.","higher education","25058.63","23719.46","923","10313.33","15296","31546.5","39464.67","79142","24207.67","25909.59","10","154635.2","22465.556640625","24239.4453125"
"2011","16-34 y.","higher vocational","24984.37","24124.9","189","14692","18447.62","29686.67","35932.67","61186.5","23573.04","26395.7","3017.5","73589.34","20057.22265625","23167.779296875"
"2011","16-34 y.","in school","20514.73","18638","894","9896.67","13106.15","24212","32006","61473.5","19734.86","21294.6","0","117150","16645","18075.599609375"
"2011","16-34 y.","inadequately","13548.79","12107.72","153","7243.04","9192","16017","21125.33","29481.2","12444.75","14652.83","1260.56","66497.5","9786.521484375","11625"
"2011","16-34 y.","middle vocational","18800.18","17532.67","3054","8640","12443.33","23294.5","29513","47306.52","18461.69","19138.67","0","183434.33","15800","16390.83203125"
"2011","16-34 y.","vocational + Abi","22025.77","19825.02","612","9986","14832.67","26321.33","36187.2","67291.2","21101.76","22949.78","892","161711.2","17414","18727.14453125"
"2011","35-65 y.","general elemantary","17172.61","15662.63","1131","8506.67","11600","20365.22","25702.67","47225.33","16598.91","17746.31","96","170381.33","13589.9990234375","14522.857421875"
"2011","35-65 y.","higher education","32614.23","28416.49","4204","15017.33","21403.08","38269.33","51563.33","104422","31978.02","33250.44","2250","416340","26881.154296875","27844.166015625"
"2011","35-65 y.","higher vocational","25306.03","24000.38","1287","13148.67","17555.2","29619.45","38266.67","76602","24626.14","25985.92","4322","183608.67","21353.478515625","22614.34765625"
"2011","35-65 y.","in school","","","","","","","","","","","","","",""
"2011","35-65 y.","inadequately","14514.17","13078.46","197","7064.67","8996","18128.67","25440.44","39699","13599","15429.34","4123.33","54233.08","10951.5390625","12706.2958984375"
