"year","e11103","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2019","Not Working","general elemantary","16717.37","15676.59","1718","8872.8","11479","20225.6","25528","38766","16307.93","17126.81","0","123565.34","12524.2861328125","13262.30859375"
"2019","Not Working","higher education","29399.39","25562.86","1999","11136","18379","35868","47598.67","80782","28079.45","30719.33","0","754144","22545","23919.333984375"
"2019","Not Working","higher vocational","25077.79","20856.46","433","13112","15765.33","28444","41212","79938","21390.44","28765.14","1963.85","757993","20794.666015625","23042"
"2019","Not Working","in school","23920.33","20774.64","537","11632","15582.5","29968","37924","69846.8","22693.73","25146.93","2962.4","138759","19358.619140625","21282.5"
"2019","Not Working","inadequately","12580.86","10898.09","1280","4840.46","7428.57","15213.33","23795.33","37892.5","12311.59","12850.13","0","65349.33","8307.6923828125","9007"
"2019","Not Working","middle vocational","20633.35","18679.67","4233","10163","14175","25148.67","31529.33","56692.67","20065.01","21201.69","0","594330.81","17621","18226"
"2019","Not Working","vocational + Abi","22871.6","20187.7","430","9475","14651","27609","36015.33","71670.66","20508.66","25234.54","0","337784","16610","18721"
"2019","Part Time","general elemantary","18674.41","17301.29","760","9128.67","12583.33","22616.4","28820","50081","17830.99","19517.83","1383","152399.33","15176","16444"
"2019","Part Time","higher education","32221.72","26929.6","2027","12817","18980.67","37573.33","52729.33","131475.33","30329.48","34113.96","928","711595.31","26986.666015625","28766"
"2019","Part Time","higher vocational","28232.13","26091.36","329","14091","19404","30600.48","40750.67","97943.23","25797.17","30667.09","6780","208484","26079.333984375","28785.19921875"
"2019","Part Time","in school","24172.55","21538.14","66","14890.8","19337.39","25329.6","40711.6","48267.6","21864.61","26480.49","8729.6","48267.6","19337.392578125","24417"
"2019","Part Time","inadequately","17467.33","14191.78","265","9262.9","11334.29","18328.57","23284.67","74164.35","16694.06","18240.6","1860","74164.35","10720","12090"
"2019","Part Time","middle vocational","23524.96","21801.82","3241","11656","15790.56","28337","35905.5","64663","22142.89","24907.03","971.33","1823118.62","20663","21515.333984375"
"2019","Part Time","vocational + Abi","24646.48","22301.56","788","10068.75","15754","30191","39429","65586","22156","27136.96","5431","763082","21743.84765625","23358.888671875"
