"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2019","Not Working","(2c_gen) general maturity certificate","108.03","100","839","49","73","140","180","280","104.25","111.81","10","400","85","92"
"2019","Not Working","(2c_voc) vocational maturity certificate","103.19","94.37","527","52","67","128","160","330","98.93","107.45","20","400","90","100"
"2019","Not Working","(3a) lower tertiary education","109.06","104","541","59","74","130","160","280","104.69","113.43","15","400","100","110"
"2019","Not Working","(3b) higher tertiary education","116.91","110","1462","55","72","150","200","315","113.83","119.99","11","500","95","100"
"2019","Part Time","(0) in school","117.18","120","66","70","91","130","160","240","106.02","128.34","52","259","120","130"
"2019","Part Time","(1a) inadequately completed","95.52","75","260","48","62","100","145","410","90.63","100.41","8","410","72","85"
"2019","Part Time","(1b) general elementary school","93.12","81","518","48","64","120","150","240","89.55","96.69","12","340","79","85"
"2019","Part Time","(1c) basic vocational qualification","103.59","96","978","54","69","125","160","250","100.6","106.58","11","440","94","100"
"2019","Part Time","(2a) intermediate vocational","111.71","110","1696","55","77","138","168","240","109.27","114.15","22","530","110","120"
"2019","Part Time","(2b) intermediate general qualification","102.73","90","242","60","72","129","165","190","95.41","110.05","18","512","90","110"
"2019","Part Time","(2c_gen) general maturity certificate","98.75","90","649","38","65","130","160","280","94.38","103.12","9","400","94","104"
"2019","Part Time","(2c_voc) vocational maturity certificate","108.95","110","911","54","74","139","160","240","105.51","112.39","12","510","110","120"
"2019","Part Time","(3a) lower tertiary education","113.59","110","544","55","77","140","180","270","108.36","118.82","12","600","120","125"
"2019","Part Time","(3b) higher tertiary education","111.9","102","1469","56","73","140","180","267","108.78","115.02","12","600","105","116"
