"year","hgtyp1hh","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2002","Couple + C. LE 16","(1c) basic vocational qualification","106.98","100","1130","68","80","130","150","240","104.65","109.31","32","450","100","102"
"2002","Couple + C. LE 16","(2a) intermediate vocational","113.28","110","1500","70","86","130","156","240","111.21","115.35","32","400","108","114"
"2002","Couple + C. LE 16","(2b) intermediate general qualification","87.54","72.36","59","63","67","92","135","230","78.6","96.48","50","230","72","90"
"2002","Couple + C. LE 16","(2c_gen) general maturity certificate","95.42","80.83","85","63","69","109","170","240","87.03","103.81","49","240","79","93"
"2002","Couple + C. LE 16","(2c_voc) vocational maturity certificate","111.19","104","490","70","82","135","150","240","107.73","114.65","20","385","106","116"
"2002","Couple + C. LE 16","(3a) lower tertiary education","122.29","120","409","74","90","150","170","270","117.77","126.81","20","380","120","129"
"2002","Couple + C. LE 16","(3b) higher tertiary education","126.01","120","712","77","93","150","184","300","122.4","129.62","49","400","128","135"
"2002","Couple + C. LE and GT 16","(0) in school","122.38","115.89","255","79","95","140","180","240","116.73","128.03","57","350","120","130"
"2002","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2002","Couple + C. LE and GT 16","(1b) general elementary school","107.28","94","199","69","83","130","150","260","101.81","112.75","54","300","92","102"
"2002","Couple + C. LE and GT 16","(1c) basic vocational qualification","125","120","349","80","88","150","180","300","120.07","129.93","40","440","112","120"
"2002","Couple + C. LE and GT 16","(2a) intermediate vocational","124.62","115.57","413","77","95","150","180","260","120.07","129.17","57","350","112","120"
"2002","Couple + C. LE and GT 16","(2b) intermediate general qualification","129.21","120","128","83","99","150","180","300","119.8","138.62","60","440","120","140"
"2002","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","143.68","124","124","85","110","172","220","352","133.57","153.79","64","352","120","145"
"2002","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","124.84","120","91","72","94","143","180","240","115.3","134.38","57","300","120","140"
"2002","Couple + C. LE and GT 16","(3a) lower tertiary education","135.67","139.35","110","82","102","159","200","300","127.76","143.58","60","300","125","144"
"2002","Couple + C. LE and GT 16","(3b) higher tertiary education","145.42","135.53","196","84","108","170","211","352","137.48","153.36","59","440","140","154"
"2002","Single parent","(0) in school","85.35","80","62","56","65","100","120","150","75.01","95.69","35","285","75","90"
"2002","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2002","Single parent","(1b) general elementary school","84.91","80","158","50","62","104","130","150","79.89","89.93","10","200","72","86"
"2002","Single parent","(1c) basic vocational qualification","85.47","80","255","53","68","100","120","150","81.69","89.25","36","285","80","84"
"2002","Single parent","(2a) intermediate vocational","85.11","78.63","280","56","60","100","120","230","81.35","88.87","35","285","74","80"
"2002","Single parent","(2b) intermediate general qualification","81.96","80","86","54","63","96","115","170","76.21","87.71","35","170","73","85"
"2002","Single parent","(2c_gen) general maturity certificate","96.04","80.84","56","61","72","120","145","240","84.88","107.2","40","240","76","96"
"2002","Single parent","(2c_voc) vocational maturity certificate","84.85","76","58","57","64","95","120","200","73.67","96.03","48","285","76","96"
"2002","Single parent","(3a) lower tertiary education","87.4","80","46","52","74","90","140","160","74.73","100.07","49","300","75","95"
"2002","Single parent","(3b) higher tertiary education","102.36","100","77","60","78","120","140","250","91.6","113.12","40","260","90","116"
"2003","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2003","(Married) couple without C.","(1a) inadequately completed","64.28","62.79","88","48","56","71","80","120","60.28","68.28","33","170","60","65"
"2003","(Married) couple without C.","(1b) general elementary school","86.67","80","706","54","63","100","130","200","84.19","89.15","25","300","78","84"
"2003","(Married) couple without C.","(1c) basic vocational qualification","93.34","86","2699","58","70","110","140","200","92.01","94.67","20","440","85","90"
"2003","(Married) couple without C.","(2a) intermediate vocational","97.3","90","1462","58","70","120","150","205","95.29","99.31","30","300","90","94"
"2003","(Married) couple without C.","(2b) intermediate general qualification","89.18","84","80","55","65","114","130","150","80.25","98.11","27","270","72","100"
"2003","(Married) couple without C.","(2c_gen) general maturity certificate","84.94","70","126","50","60","100","140","250","77.36","92.52","35","260","67","75"
"2003","(Married) couple without C.","(2c_voc) vocational maturity certificate","98.95","90","462","60","72","118","150","210","95.11","102.79","20","400","89","98"
"2003","(Married) couple without C.","(3a) lower tertiary education","105.61","100","690","60","71","130","160","270","102.32","108.9","32","400","100","105"
"2003","(Married) couple without C.","(3b) higher tertiary education","111.69","100","967","61","75","140","165","280","108.3","115.08","18","450","110","120"
"2003","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2003","1-pers.-HH","(1a) inadequately completed","54.2","53.99","31","15","42","62","79","200","42.25","66.15","12","200","42","60"
"2003","1-pers.-HH","(1b) general elementary school","64.08","60","385","38","46","75","100","140","61.42","66.74","10","154","60","62"
"2003","1-pers.-HH","(1c) basic vocational qualification","67.24","60","945","40","49","80","105","160","65.43","69.05","12","220","60","65"
"2003","1-pers.-HH","(2a) intermediate vocational","68.16","60","645","38","48","80","105","200","65.54","70.78","11","350","60","63"
"2003","1-pers.-HH","(2b) intermediate general qualification","65.28","65","49","26","40","88","90","160","56.77","73.79","16","160","45","65"
"2003","1-pers.-HH","(2c_gen) general maturity certificate","45.04","40","130","18","25","59","80","123","39.87","50.21","12","160","38","50"
"2003","1-pers.-HH","(2c_voc) vocational maturity certificate","67.64","60","239","36","49","80","110","180","63.29","71.99","11","250","58","65"
"2003","1-pers.-HH","(3a) lower tertiary education","67.35","61","218","42","50","80","100","160","63.16","71.54","10","240","60","68"
"2003","1-pers.-HH","(3b) higher tertiary education","72.34","65","319","35","50","86","113","200","67.73","76.95","20","300","65","75"
"2003","Couple + C. GT 16 ","(0) in school","136.08","120","291","75","85","160","230","360","129.94","142.22","40","430","120","128"
"2003","Couple + C. GT 16 ","(1a) inadequately completed","77.97","70","49","60","61","98","105","160","70.28","85.66","45","180","69","81"
"2003","Couple + C. GT 16 ","(1b) general elementary school","97.16","90","330","60","74","120","140","180","93.24","101.08","40","260","90","100"
"2003","Couple + C. GT 16 ","(1c) basic vocational qualification","112.2","110","908","67","81","130","160","250","109.46","114.94","40","450","110","116"
"2003","Couple + C. GT 16 ","(2a) intermediate vocational","113.02","109.97","853","70","80","130","160","250","110.01","116.03","36","450","110","120"
"2003","Couple + C. GT 16 ","(2b) intermediate general qualification","109.35","103.34","222","68","75","130","160","240","103.94","114.76","48","240","110","120"
"2003","Couple + C. GT 16 ","(2c_gen) general maturity certificate","133.54","125","328","75","95","160","200","400","127.7","139.38","40","450","120","130"
"2003","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","134.77","120","214","78","94","146","200","360","127.73","141.81","32","450","108","120"
"2003","Couple + C. GT 16 ","(3a) lower tertiary education","126.05","120","259","72","95","145","180","250","120.02","132.08","36","450","120","130"
"2003","Couple + C. GT 16 ","(3b) higher tertiary education","143.7","132.18","403","85","110","170","200","280","138.64","148.76","32","430","130","140"
"2003","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2003","Couple + C. LE 16","(1a) inadequately completed","91.9","84.85","46","64","72","102","140","140","84.91","98.89","45","150","73","97"
"2003","Couple + C. LE 16","(1b) general elementary school","86.77","83","261","61","70","95","120","150","83.7","89.84","42","200","75","85"
"2003","Couple + C. LE 16","(1c) basic vocational qualification","107.31","100","1003","68","78","128","150","220","104.95","109.67","44","345","100","107"
"2003","Couple + C. LE 16","(2a) intermediate vocational","112.06","110","1409","70","85","130","154","220","110.07","114.05","32","320","108","115"
"2003","Couple + C. LE 16","(2b) intermediate general qualification","89.21","80","65","65","70","95","145","160","81.01","97.41","46","230","73","92"
"2003","Couple + C. LE 16","(2c_gen) general maturity certificate","98.12","91.63","81","65","75","120","150","175","90.22","106.02","42","220","80","93"
"2003","Couple + C. LE 16","(2c_voc) vocational maturity certificate","111.57","107","480","73","86","130","150","210","108.49","114.65","50","240","110","120"
"2003","Couple + C. LE 16","(3a) lower tertiary education","119.77","120","359","75","90","140","175","220","116.01","123.53","50","280","120","125"
"2003","Couple + C. LE 16","(3b) higher tertiary education","128.16","120","659","80","100","150","180","350","124.36","131.96","50","450","128","135"
"2003","Couple + C. LE and GT 16","(0) in school","130.29","120","237","79","92","150","200","280","123.3","137.28","20","400","125","145"
"2003","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2003","Couple + C. LE and GT 16","(1b) general elementary school","108.24","96.9","188","72","86","120","150","205","102.39","114.09","38","320","92","105"
"2003","Couple + C. LE and GT 16","(1c) basic vocational qualification","121.53","115.71","335","80","92","143","174","300","116.61","126.45","20","400","110","120"
"2003","Couple + C. LE and GT 16","(2a) intermediate vocational","124.87","119.6","389","79","95","150","180","260","119.82","129.92","20","400","112","121"
"2003","Couple + C. LE and GT 16","(2b) intermediate general qualification","131.73","120","117","85","100","150","200","260","122.56","140.9","64","400","119","140"
"2003","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","146.24","132.93","113","84","112","170","210","350","134.4","158.08","40","400","120","150"
"2003","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","130.84","120","88","70","92","160","200","270","120.26","141.42","57","300","120","145"
"2003","Couple + C. LE and GT 16","(3a) lower tertiary education","134.93","125","109","82","110","150","200","300","125.79","144.07","40","320","124","145"
"2003","Couple + C. LE and GT 16","(3b) higher tertiary education","138.08","120","173","78","90","165","210","350","129.86","146.3","65","350","140","150"
"2003","Single parent","(0) in school","95.56","90","68","60","69","110","148","170","86.89","104.23","40","255","80","100"
"2003","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2003","Single parent","(1b) general elementary school","88.41","85","164","54","70","104","132","165","83.67","93.15","36","210","74","88"
"2003","Single parent","(1c) basic vocational qualification","86.23","80","246","56","67","100","123","180","82.01","90.45","36","285","76","85"
"2003","Single parent","(2a) intermediate vocational","86.4","84","275","57","64","100","120","230","82.59","90.21","32","285","79","86"
"2003","Single parent","(2b) intermediate general qualification","80.68","70","76","53","57","95","130","160","74.12","87.24","40","180","70","90"
"2003","Single parent","(2c_gen) general maturity certificate","91.48","85","56","52","67","100","145","240","80.32","102.64","50","280","76","94"
"2003","Single parent","(2c_voc) vocational maturity certificate","90.87","81.66","56","57","64","100","145","187","78.5","103.24","48","285","75","90"
"2003","Single parent","(3a) lower tertiary education","99.89","83.2","51","53","75","100","160","230","89.54","110.24","48","230","78","100"
"2003","Single parent","(3b) higher tertiary education","112.84","110","71","65","80","135","160","210","102.49","123.19","54","280","86","110"
"2004","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2004","(Married) couple without C.","(1a) inadequately completed","63.96","60","80","50","54","71","80","120","59.98","67.94","30","140","60","65"
"2004","(Married) couple without C.","(1b) general elementary school","86.86","80","668","51","64","100","130","195","84.34","89.38","26","300","78","84"
"2004","(Married) couple without C.","(1c) basic vocational qualification","93.37","86","2642","58","69","110","140","200","92.02","94.72","22","450","85","90"
"2004","(Married) couple without C.","(2a) intermediate vocational","98.36","91.8","1486","59","70","120","150","210","96.36","100.36","30","350","90","98"
"2004","(Married) couple without C.","(2b) intermediate general qualification","94.45","92.1","88","52","65","120","140","180","86.19","102.71","35","270","76","106"
"2004","(Married) couple without C.","(2c_gen) general maturity certificate","87.68","73","131","50","60","94","150","250","79.88","95.48","20","300","67","78"
"2004","(Married) couple without C.","(2c_voc) vocational maturity certificate","100.91","90","471","63","74","118","150","240","96.96","104.86","36","400","90","99"
"2004","(Married) couple without C.","(3a) lower tertiary education","105.92","96","699","59","71","130","160","300","102.52","109.32","35","400","96","101"
"2004","(Married) couple without C.","(3b) higher tertiary education","113.16","100","966","63","78","140","170","290","109.75","116.57","28","450","110","120"
"2004","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2004","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","1-pers.-HH","(1b) general elementary school","65.21","60","379","37","47","80","100","140","62.45","67.97","15","168","60","64"
"2004","1-pers.-HH","(1c) basic vocational qualification","67.39","60","903","40","50","80","105","160","65.51","69.27","9","220","60","65"
"2004","1-pers.-HH","(2a) intermediate vocational","68.46","60","624","40","49","80","108","190","65.89","71.03","12","282","60","64"
"2004","1-pers.-HH","(2b) intermediate general qualification","64.16","60","51","33","45","75","110","120","56.13","72.19","16","140","45","65"
"2004","1-pers.-HH","(2c_gen) general maturity certificate","54.42","48","135","20","30","67","100","160","48.24","60.6","11","240","41","55"
"2004","1-pers.-HH","(2c_voc) vocational maturity certificate","69.07","60.49","226","38","50","85","110","170","64.73","73.41","11","200","57","65"
"2004","1-pers.-HH","(3a) lower tertiary education","69.94","63","225","42","50","80","106","200","65.36","74.52","15","240","61","69"
"2004","1-pers.-HH","(3b) higher tertiary education","73.1","66.96","323","32","50","90","114","200","68.45","77.75","12","300","65","75"
"2004","Couple + C. GT 16 ","(0) in school","127.91","115.67","280","75","90","150","200","300","121.7","134.12","52","430","120","126"
"2004","Couple + C. GT 16 ","(1a) inadequately completed","76.78","70.42","54","59","60","90","105","160","69.19","84.37","45","190","69","84"
"2004","Couple + C. GT 16 ","(1b) general elementary school","98.55","95","298","60","73","120","140","200","94.31","102.79","45","260","92","105"
"2004","Couple + C. GT 16 ","(1c) basic vocational qualification","113.04","110","877","70","81","130","156","250","110.02","116.06","40","450","110","120"
"2004","Couple + C. GT 16 ","(2a) intermediate vocational","116.18","110","846","70","86","130","160","300","113.04","119.32","50","450","110","120"
"2004","Couple + C. GT 16 ","(2b) intermediate general qualification","118.01","110","203","70","85","130","170","450","111.4","124.62","40","450","110","120"
"2004","Couple + C. GT 16 ","(2c_gen) general maturity certificate","134.3","120","327","74","96","160","200","360","127.97","140.63","50","450","120","135"
"2004","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","128.83","120","237","76","98","149","180","350","121.84","135.82","32","450","110","120"
"2004","Couple + C. GT 16 ","(3a) lower tertiary education","128.06","120","265","81","108","146","180","250","122.88","133.24","57","280","119","125"
"2004","Couple + C. GT 16 ","(3b) higher tertiary education","147.85","135","415","88","118","172","220","300","142.83","152.87","32","430","130","141"
"2004","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2004","Couple + C. LE 16","(1a) inadequately completed","101.62","91.81","39","70","75","120","140","190","91.53","111.71","60","190","73","110"
"2004","Couple + C. LE 16","(1b) general elementary school","88.54","85.4","243","61","70","100","130","148","85.03","92.05","42","220","78","86"
"2004","Couple + C. LE 16","(1c) basic vocational qualification","108.69","105","899","70","80","130","150","220","106.17","111.21","41","340","100","110"
"2004","Couple + C. LE 16","(2a) intermediate vocational","111.55","110","1325","70","85","130","150","220","109.5","113.6","37","320","110","115"
"2004","Couple + C. LE 16","(2b) intermediate general qualification","85.81","72","65","65","68","95","130","160","77.83","93.79","55","230","72","93"
"2004","Couple + C. LE 16","(2c_gen) general maturity certificate","101.38","89.98","77","63","72","120","170","196","92.98","109.78","42","200","80","110"
"2004","Couple + C. LE 16","(2c_voc) vocational maturity certificate","114.99","110","461","75","90","134","160","210","111.62","118.36","40","240","110","120"
"2004","Couple + C. LE 16","(3a) lower tertiary education","121.52","120","330","73","87","143","180","250","117.08","125.96","40","340","120","125"
"2004","Couple + C. LE 16","(3b) higher tertiary education","128.33","120","600","80","100","150","180","300","124.26","132.4","50","450","125","132"
"2004","Couple + C. LE and GT 16","(0) in school","126.22","120","268","74","90","150","180","300","119.9","132.54","60","360","130","140"
"2004","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","Couple + C. LE and GT 16","(1b) general elementary school","108.79","97.26","162","69","83","130","170","200","102.14","115.44","57","300","92","106"
"2004","Couple + C. LE and GT 16","(1c) basic vocational qualification","121.76","112.29","345","74","90","150","175","300","116.83","126.69","20","300","110","120"
"2004","Couple + C. LE and GT 16","(2a) intermediate vocational","125.82","120","354","73","93","150","180","300","120.67","130.97","20","350","120","130"
"2004","Couple + C. LE and GT 16","(2b) intermediate general qualification","129.95","120","108","80","100","150","188","300","120.35","139.55","60","360","115","139"
"2004","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","141.34","124.97","87","85","96","160","200","350","128.74","153.94","20","360","120","150"
"2004","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","129.06","123","86","72","94","154","188","270","117.4","140.72","62","360","125","143"
"2004","Couple + C. LE and GT 16","(3a) lower tertiary education","130.67","132.77","109","74","100","150","180","300","121.71","139.63","62","300","130","144"
"2004","Couple + C. LE and GT 16","(3b) higher tertiary education","143.88","134.93","173","86","100","178","200","350","135.88","151.88","68","360","140","150"
"2004","Single parent","(0) in school","96.15","90","77","60","72","109","145","170","87.75","104.55","32","255","83","102"
"2004","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","Single parent","(1b) general elementary school","84.43","83.58","159","56","63","100","120","150","80.13","88.73","40","200","74","86"
"2004","Single parent","(1c) basic vocational qualification","87.17","80","243","55","67","100","135","180","82.28","92.06","20","315","76","85"
"2004","Single parent","(2a) intermediate vocational","90.17","83","262","57","64","110","140","230","85.93","94.41","32","285","80","86"
"2004","Single parent","(2b) intermediate general qualification","82.88","78.08","74","53","60","100","120","200","75.4","90.36","35","200","75","90"
"2004","Single parent","(2c_gen) general maturity certificate","89.63","84.16","60","50","67","94","145","180","80.45","98.81","45","180","79","96"
"2004","Single parent","(2c_voc) vocational maturity certificate","85.3","75","57","57","64","95","140","160","74.81","95.79","50","285","75","89"
"2004","Single parent","(3a) lower tertiary education","97.57","80.84","48","56","74","106","160","230","87.3","107.84","40","230","75","94"
"2004","Single parent","(3b) higher tertiary education","105.42","100","66","65","78","120","160","210","95.78","115.06","52","240","85","112"
"2005","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2005","(Married) couple without C.","(1a) inadequately completed","68.11","68.35","80","51","58","75","85","140","63.59","72.63","33","176","63","72"
"2005","(Married) couple without C.","(1b) general elementary school","85.08","80","603","50","61","100","130","200","82.45","87.71","32","300","78","84"
"2005","(Married) couple without C.","(1c) basic vocational qualification","93.26","86","2516","58","68","113","139","200","91.84","94.68","25","450","85","90"
"2005","(Married) couple without C.","(2a) intermediate vocational","98.88","90","1431","60","70","120","150","224","96.85","100.91","25","300","90","98"
"2005","(Married) couple without C.","(2b) intermediate general qualification","90.67","86.62","94","54","60","117","130","180","82.87","98.47","36","270","75","94"
"2005","(Married) couple without C.","(2c_gen) general maturity certificate","88.05","70","128","55","56","96","160","250","79.74","96.36","34","307","67","75"
"2005","(Married) couple without C.","(2c_voc) vocational maturity certificate","100.53","90","474","62","74","120","155","250","96.57","104.49","28","400","90","99"
"2005","(Married) couple without C.","(3a) lower tertiary education","104.68","98.32","697","59","74","125","150","270","101.19","108.17","40","400","100","106"
"2005","(Married) couple without C.","(3b) higher tertiary education","113.4","100","969","64","75","140","180","285","109.94","116.86","28","450","110","120"
"2005","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2005","1-pers.-HH","(1a) inadequately completed","59.87","54","32","40","42","62","87","200","47.96","71.78","12","200","42","59"
"2005","1-pers.-HH","(1b) general elementary school","66.02","60","382","32","48","80","110","140","62.79","69.25","15","400","60","65"
"2005","1-pers.-HH","(1c) basic vocational qualification","68.73","63","886","41","50","80","108","160","66.8","70.66","7","240","62","65"
"2005","1-pers.-HH","(2a) intermediate vocational","70.1","61","644","40","50","80","109","230","67.45","72.75","10","282","60","64"
"2005","1-pers.-HH","(2b) intermediate general qualification","64.95","59.05","55","29","40","80","110","165","56.38","73.52","15","165","46","67"
"2005","1-pers.-HH","(2c_gen) general maturity certificate","51.64","45","140","19","31","67","100","123","46.77","56.51","6","180","40","51"
"2005","1-pers.-HH","(2c_voc) vocational maturity certificate","67.86","60","230","36","50","80","115","160","63.63","72.09","11","210","57","65"
"2005","1-pers.-HH","(3a) lower tertiary education","68.4","61","231","42","50","80","100","200","63.85","72.95","15","280","60","68"
"2005","1-pers.-HH","(3b) higher tertiary education","76.68","68","330","35","52","93","130","200","71.57","81.79","15","400","65","75"
"2005","Couple + C. GT 16 ","(0) in school","116.77","111.54","269","70","86","140","170","250","110.78","122.76","56","360","120","130"
"2005","Couple + C. GT 16 ","(1a) inadequately completed","85.9","71.84","38","60","66","100","120","225","75.8","96","56","225","70","92"
"2005","Couple + C. GT 16 ","(1b) general elementary school","101.4","90","275","65","75","120","140","250","97.28","105.52","45","250","90","103"
"2005","Couple + C. GT 16 ","(1c) basic vocational qualification","113.56","110","825","71","85","130","156","270","110.48","116.64","45","450","110","120"
"2005","Couple + C. GT 16 ","(2a) intermediate vocational","113.67","105","814","70","82","130","160","300","110.51","116.83","53","450","110","116"
"2005","Couple + C. GT 16 ","(2b) intermediate general qualification","115.62","110","171","74","86","125","180","260","109.46","121.78","56","260","104","120"
"2005","Couple + C. GT 16 ","(2c_gen) general maturity certificate","133.73","120","280","75","95","150","200","356","126.53","140.93","50","450","120","135"
"2005","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","130.8","120","219","78","100","136","200","350","123.57","138.03","45","450","110","126"
"2005","Couple + C. GT 16 ","(3a) lower tertiary education","125.24","120","235","82","100","140","175","250","119.28","131.2","52","450","120","125"
"2005","Couple + C. GT 16 ","(3b) higher tertiary education","136.29","130","395","75","102","160","200","250","131.45","141.13","52","430","130","140"
"2005","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2005","Couple + C. LE 16","(1a) inadequately completed","97.15","79.72","35","65","74","120","140","160","86.87","107.43","50","160","74","100"
"2005","Couple + C. LE 16","(1b) general elementary school","86.07","80","217","60","68","98","120","155","82.53","89.61","43","200","77","86"
"2005","Couple + C. LE 16","(1c) basic vocational qualification","107.8","100","808","68","78","125","150","220","105.19","110.41","41","340","100","110"
"2005","Couple + C. LE 16","(2a) intermediate vocational","112.03","110","1229","71","86","130","155","220","109.91","114.15","37","300","110","115"
"2005","Couple + C. LE 16","(2b) intermediate general qualification","92.64","85.86","63","63","70","92","140","230","80.49","104.79","50","370","72","90"
"2005","Couple + C. LE 16","(2c_gen) general maturity certificate","97.66","87.65","78","65","75","113","150","196","90.19","105.13","55","196","81","106"
"2005","Couple + C. LE 16","(2c_voc) vocational maturity certificate","117.95","112","441","77","93","140","160","216","114.4","121.5","40","270","110","120"
"2005","Couple + C. LE 16","(3a) lower tertiary education","122.54","120","293","76","90","148","180","240","117.81","127.27","52","350","120","129"
"2005","Couple + C. LE 16","(3b) higher tertiary education","129.99","120","539","84","100","150","180","300","125.68","134.3","49","450","120","130"
"2005","Couple + C. LE and GT 16","(0) in school","129.01","120","256","76","92","148","180","350","122.05","135.97","61","420","120","140"
"2005","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2005","Couple + C. LE and GT 16","(1b) general elementary school","108.16","92","140","69","85","128","170","240","100.88","115.44","56","300","90","108"
"2005","Couple + C. LE and GT 16","(1c) basic vocational qualification","118.96","112","310","78","86","140","170","250","114.13","123.79","60","300","110","120"
"2005","Couple + C. LE and GT 16","(2a) intermediate vocational","128.79","120","330","86","100","149","180","260","123.81","133.77","61","350","120","130"
"2005","Couple + C. LE and GT 16","(2b) intermediate general qualification","127.19","120","110","80","100","150","170","250","118.97","135.41","60","300","120","132"
"2005","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","141.09","140","86","86","101","160","200","350","131.08","151.1","75","350","120","150"
"2005","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","123.66","120","79","69","93","154","180","230","113.17","134.15","63","280","120","145"
"2005","Couple + C. LE and GT 16","(3a) lower tertiary education","139.07","133.17","116","79","100","170","200","286","130.57","147.57","63","300","125","150"
"2005","Couple + C. LE and GT 16","(3b) higher tertiary education","143.08","130.01","173","86","97","170","220","350","133.59","152.57","71","420","140","150"
"2005","Single parent","(0) in school","95.64","87.62","103","60","72","108","140","170","89.24","102.04","50","200","84","100"
"2005","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2005","Single parent","(1b) general elementary school","81.19","75","151","54","65","98","120","140","76.42","85.96","12","200","73","83"
"2005","Single parent","(1c) basic vocational qualification","84.31","80","239","57","66","100","120","180","80.27","88.35","31","220","75","83"
"2005","Single parent","(2a) intermediate vocational","91.28","85","265","58","64","114","147","160","87.37","95.19","40","255","84","89"
"2005","Single parent","(2b) intermediate general qualification","86.14","80","64","56","65","98","120","220","77.04","95.24","40","220","73","90"
"2005","Single parent","(2c_gen) general maturity certificate","93.07","84","63","52","74","110","150","180","83.67","102.47","47","180","84","110"
"2005","Single parent","(2c_voc) vocational maturity certificate","84.72","74.85","53","57","64","98","135","150","76.4","93.04","50","206","70","86"
"2005","Single parent","(3a) lower tertiary education","83.32","77","47","57","70","100","120","160","74.49","92.15","49","180","75","96"
"2005","Single parent","(3b) higher tertiary education","103.49","100","71","64","79","125","158","180","94.23","112.75","20","220","90","112"
"2006","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2006","(Married) couple without C.","(1a) inadequately completed","67.15","62.56","95","46","55","73","81","160","62.55","71.75","32","170","60","72"
"2006","(Married) couple without C.","(1b) general elementary school","85.18","78","659","51","61","100","126","180","82.62","87.74","26","300","78","85"
"2006","(Married) couple without C.","(1c) basic vocational qualification","93.73","87","2813","56","68","114","140","200","92.3","95.16","30","650","87","90"
"2006","(Married) couple without C.","(2a) intermediate vocational","100.36","90","1637","60","70","120","150","230","98.26","102.46","30","838","92","100"
"2006","(Married) couple without C.","(2b) intermediate general qualification","88.35","78.3","92","55","60","108","140","180","80.38","96.32","37","240","75","100"
"2006","(Married) couple without C.","(2c_gen) general maturity certificate","86.92","70","142","54","60","100","145","220","79.39","94.45","30","280","68","75"
"2006","(Married) couple without C.","(2c_voc) vocational maturity certificate","100.16","90","497","60","72","120","150","220","95.37","104.95","30","838","90","100"
"2006","(Married) couple without C.","(3a) lower tertiary education","105.94","100","787","60","75","120","155","280","102.63","109.25","43","400","100","105"
"2006","(Married) couple without C.","(3b) higher tertiary education","112.84","100","1085","63","75","140","170","300","109.57","116.11","28","450","110","120"
"2006","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2006","1-pers.-HH","(1a) inadequately completed","47.94","49","37","25","38","57","62","110","42.11","53.77","20","110","42","57"
"2006","1-pers.-HH","(1b) general elementary school","65.21","60.17","427","36","47","80","100","148","62.61","67.81","15","180","60","65"
"2006","1-pers.-HH","(1c) basic vocational qualification","69.9","64","978","41","50","80","110","160","68.07","71.73","9","200","63","65"
"2006","1-pers.-HH","(2a) intermediate vocational","70.99","63","720","40","50","82","110","200","68.54","73.44","12","282","60","65"
"2006","1-pers.-HH","(2b) intermediate general qualification","76.51","71.81","62","35","55","90","120","220","66.62","86.4","15","220","58","77"
"2006","1-pers.-HH","(2c_gen) general maturity certificate","53.35","50","151","24","32","65","90","120","49.24","57.46","12","123","44","55"
"2006","1-pers.-HH","(2c_voc) vocational maturity certificate","68.19","60","258","38","49","83","120","153","64.3","72.08","12","240","57","65"
"2006","1-pers.-HH","(3a) lower tertiary education","70.74","63","261","42","50","83","110","200","66.49","74.99","16","219","61","70"
"2006","1-pers.-HH","(3b) higher tertiary education","77.49","70","386","40","51","95","130","208","72.65","82.33","16","400","66","75"
"2006","Couple + C. GT 16 ","(0) in school","125.6","120","275","72","92","150","190","300","119.38","131.82","61","380","120","130"
"2006","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Couple + C. GT 16 ","(1b) general elementary school","98.85","89","286","62","73","120","146","240","94.61","103.09","45","280","90","100"
"2006","Couple + C. GT 16 ","(1c) basic vocational qualification","114.25","110","859","71","82","135","160","300","111.62","116.88","45","400","110","120"
