"year","age_gr","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2014","16-34 y.","(Married) couple without C.","81.39","75","987","51","62","90","120","180","79.37","83.41","12","280","70","75"
"2014","16-34 y.","1-pers.-HH","56.28","52","720","27","39","68","86","150","54.29","58.27","10","290","50","55"
"2014","16-34 y.","Couple + C. GT 16 ","133.24","120","1157","80","98","157","200","300","130.36","136.12","14","400","120","120"
"2014","16-34 y.","Couple + C. LE 16","99.57","90","1871","65","75","115","150","210","97.83","101.31","20","350","90","94"
"2014","16-34 y.","Couple + C. LE and GT 16","135.13","128","974","84","100","160","200","290","132","138.26","55","450","125","130"
"2014","16-34 y.","Single parent","94.02","84","1016","60","68","115","141","200","91.97","96.07","35","260","80","84"
"2014","35-65 y.","(Married) couple without C.","109.69","100","3755","64","79","130","160","240","108.27","111.11","10","470","100","104"
"2014","35-65 y.","1-pers.-HH","70.03","63","1539","40","50","80","110","180","68.3","71.76","12","350","62","65"
"2014","35-65 y.","Couple + C. GT 16 ","127.15","120","1867","74","95","150","180","285","124.96","129.34","14","400","120","120"
"2014","35-65 y.","Couple + C. LE 16","120.43","119","4976","75","89","140","175","250","119.14","121.72","13","450","120","120"
"2014","35-65 y.","Couple + C. LE and GT 16","133.03","125","1526","84","100","150","200","312","130.55","135.51","57","450","125","130"
"2014","35-65 y.","Single parent","92.41","81","1534","58","67","108","140","230","90.72","94.1","35","300","80","83"
"2014","66 and older","(Married) couple without C.","106.23","100","3254","62","75","125","160","250","104.69","107.77","31","470","100","100"
"2014","66 and older","1-pers.-HH","82.01","73","1395","47","59","100","130","200","79.99","84.03","12","400","70","75"
"2014","66 and older","Couple + C. GT 16 ","124.25","125.72","170","70","90","150","180","240","117.19","131.31","52","350","110","130"
"2014","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","66 and older","Single parent","92.81","80","71","60","65","115","147","180","84.61","101.01","48","205","80","102"
"2015","16-34 y.","(Married) couple without C.","82.06","76","1111","50","62","92","120","193","80.15","83.97","10","400","69","72"
"2015","16-34 y.","1-pers.-HH","54.21","50","802","27","37","65","85","131","52.36","56.06","11","290","50","53"
"2015","16-34 y.","Couple + C. GT 16 ","131.83","120","1117","80","100","150","200","272","128.98","134.68","12","350","120","123"
"2015","16-34 y.","Couple + C. LE 16","100.71","90","1860","64","75","120","160","240","99.05","102.37","11","330","85","89"
"2015","16-34 y.","Couple + C. LE and GT 16","132.75","125","980","82","100","150","200","300","129.57","135.93","46","450","125","130"
"2015","16-34 y.","Single parent","94.59","85","974","60","69","110","146","230","92.41","96.77","12","280","80","85"
"2015","35-65 y.","(Married) couple without C.","108.84","100","3648","64","78","130","160","250","107.41","110.27","10","400","100","100"
"2015","35-65 y.","1-pers.-HH","69.61","62","1539","40","50","80","110","180","67.84","71.38","10","435","62","65"
"2015","35-65 y.","Couple + C. GT 16 ","127.51","120","1786","75","95","150","190","272","125.32","129.7","12","350","120","120"
"2015","35-65 y.","Couple + C. LE 16","121.26","120","4900","75","90","143","176","250","119.94","122.58","30","400","120","120"
"2015","35-65 y.","Couple + C. LE and GT 16","130.36","125","1481","80","100","150","180","300","127.84","132.88","13","450","125","130"
"2015","35-65 y.","Single parent","93.72","84","1476","60","68","110","140","240","91.89","95.55","24","400","80","85"
"2015","66 and older","(Married) couple without C.","107.83","100","3194","63","76","130","160","250","106.24","109.42","17","470","100","100"
"2015","66 and older","1-pers.-HH","82.78","72","1381","48","58","100","130","200","80.68","84.88","12","400","70","75"
"2015","66 and older","Couple + C. GT 16 ","128.01","125","199","74","90","150","200","240","121.32","134.7","56","350","112","130"
"2015","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","66 and older","Single parent","100.18","94.84","75","52","68","120","150","250","91.37","108.99","48","250","82","105"
"2016","16-34 y.","(Married) couple without C.","82.37","75","988","51","60","91","120","250","80.33","84.41","12","400","70","74"
"2016","16-34 y.","1-pers.-HH","53.48","50","991","25","36","65","85","136","51.77","55.19","6","300","47","50"
"2016","16-34 y.","Couple + C. GT 16 ","128.08","120","1048","79","96","150","180","250","125.35","130.81","40","350","120","122"
"2016","16-34 y.","Couple + C. LE 16","100.45","90","2101","64","73","115","156","270","98.93","101.97","10","400","82","85"
"2016","16-34 y.","Couple + C. LE and GT 16","132.93","125","962","85","102","150","180","360","129.71","136.15","32","400","125","130"
"2016","16-34 y.","Single parent","95.82","85","981","59","68","115","150","230","93.54","98.1","20","280","80","85"
"2016","35-65 y.","(Married) couple without C.","109.39","100","3432","65","79","130","160","240","107.93","110.85","12","425","100","100"
"2016","35-65 y.","1-pers.-HH","70.9","63","1532","40","50","81","114","200","69.11","72.69","8","400","60","65"
"2016","35-65 y.","Couple + C. GT 16 ","125.19","120","1686","76","94","150","180","250","123.07","127.31","40","350","120","120"
"2016","35-65 y.","Couple + C. LE 16","121.31","120","5015","76","90","140","175","250","120.05","122.57","12","380","110","115"
"2016","35-65 y.","Couple + C. LE and GT 16","132.57","125","1636","81","100","150","181","360","130.19","134.95","30","400","120","125"
"2016","35-65 y.","Single parent","92.99","83","1439","60","68","110","140","220","91.16","94.82","14","400","80","82"
"2016","66 and older","(Married) couple without C.","109.83","100","3077","63","80","131","160","250","108.19","111.47","35","470","100","100"
"2016","66 and older","1-pers.-HH","82.4","72","1343","46","58","100","130","208","80.26","84.54","11","400","70","75"
"2016","66 and older","Couple + C. GT 16 ","119.59","121.29","203","64","80","150","180","230","113.34","125.84","48","350","120","130"
"2016","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","66 and older","Single parent","101.73","103.73","74","60","80","120","134","250","93.08","110.38","48","250","85","110"
"2017","16-34 y.","(Married) couple without C.","81.37","73","1171","52","61","90","120","220","79.63","83.11","9","230","70","73"
"2017","16-34 y.","1-pers.-HH","55.48","52","1223","28","38","67","89","136","54.07","56.89","8","200","48","50"
"2017","16-34 y.","Couple + C. GT 16 ","128.9","122","1245","80","100","150","182","250","126.45","131.35","25","350","120","125"
"2017","16-34 y.","Couple + C. LE 16","101.1","90","2238","62","72","120","160","270","99.6","102.6","16","400","80","83"
"2017","16-34 y.","Couple + C. LE and GT 16","132.62","124.85","1124","85","100","150","190","350","129.65","135.59","45","450","120","125"
"2017","16-34 y.","Single parent","97.63","87","1073","60","68","120","150","205","95.37","99.89","17","400","81","86"
"2017","35-65 y.","(Married) couple without C.","109.99","101.5","3957","64","79","130","160","250","108.63","111.35","9","400","100","103"
"2017","35-65 y.","1-pers.-HH","70.75","63","1775","38","50","81","115","200","69.09","72.41","9","450","62","65"
"2017","35-65 y.","Couple + C. GT 16 ","126.08","120","2010","76","95","150","180","250","124.18","127.98","25","350","120","120"
"2017","35-65 y.","Couple + C. LE 16","121.1","120","5396","75","89","140","180","264","119.88","122.32","18","360","110","116"
"2017","35-65 y.","Couple + C. LE and GT 16","129.43","120","1904","80","100","145","180","370","127.22","131.64","45","450","120","120"
"2017","35-65 y.","Single parent","94.92","84","1489","60","69","115","147","205","93.03","96.81","18","400","80","84"
"2017","66 and older","(Married) couple without C.","110.49","100","3280","64","80","131","160","250","108.89","112.09","33","470","100","105"
"2017","66 and older","1-pers.-HH","82.85","74","1373","47","58","100","130","210","80.73","84.97","10","400","70","75"
"2017","66 and older","Couple + C. GT 16 ","122.53","125","207","64","83","150","180","260","115.81","129.25","58","350","120","138"
"2017","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2017","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2017","66 and older","Single parent","101.62","99.35","75","58","72","120","140","250","92.17","111.07","48","250","84","108"
"2018","16-34 y.","(Married) couple without C.","81.17","74.78","1128","52","60","90","120","200","79.36","82.98","25","250","70","72"
"2018","16-34 y.","1-pers.-HH","54.86","50","1224","29","38","65","85","150","53.4","56.32","9","300","47","50"
"2018","16-34 y.","Couple + C. GT 16 ","130.21","125","1143","82","100","150","187","250","127.73","132.69","38","350","120","125"
"2018","16-34 y.","Couple + C. LE 16","102.71","90","1970","62","73","120","160","250","101.17","104.25","20","330","80","84"
"2018","16-34 y.","Couple + C. LE and GT 16","134.74","125","1127","80","97","155","190","400","131.78","137.7","25","410","120","126"
"2018","16-34 y.","Single parent","97.1","86","1065","60","69","120","147","250","94.69","99.51","25","400","80","85"
"2018","35-65 y.","(Married) couple without C.","111.77","105","3736","65","80","130","160","280","110.36","113.18","25","420","100","103"
"2018","35-65 y.","1-pers.-HH","70.43","63","1884","39","50","80","110","200","68.91","71.95","12","320","60","64"
"2018","35-65 y.","Couple + C. GT 16 ","125.84","124.19","1871","78","96","150","180","240","123.93","127.75","38","350","120","120"
"2018","35-65 y.","Couple + C. LE 16","123.6","120","4994","75","90","145","180","300","122.32","124.88","18","400","110","115"
"2018","35-65 y.","Couple + C. LE and GT 16","133.56","125","1842","79","98","150","190","410","131.33","135.79","40","410","120","120"
"2018","35-65 y.","Single parent","93.36","82.28","1457","60","68","110","140","230","91.45","95.27","24","400","80","82"
"2018","66 and older","(Married) couple without C.","110.53","100","3264","64","80","130","160","245","108.95","112.11","25","420","100","103"
"2018","66 and older","1-pers.-HH","83.78","75","1409","47","58","100","130","200","81.71","85.85","10","400","70","75"
"2018","66 and older","Couple + C. GT 16 ","126.54","124.22","201","74","90","150","185","250","120.45","132.63","59","350","115","130"
"2018","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2018","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2018","66 and older","Single parent","104.35","100","81","56","72","120","160","250","95.18","113.52","48","250","85","105"
"2019","16-34 y.","(Married) couple without C.","80.05","73","1060","50","60","93","120","165","78.16","81.94","20","340","70","75"
"2019","16-34 y.","1-pers.-HH","57.07","53","1201","29","40","70","90","150","55.45","58.69","8","300","49","50"
"2019","16-34 y.","Couple + C. GT 16 ","130.77","125","1040","80","100","150","190","248","127.99","133.55","32","360","120","127"
"2019","16-34 y.","Couple + C. LE 16","102.24","90","1726","60","72","120","160","240","100.38","104.1","15","600","80","85"
"2019","16-34 y.","Couple + C. LE and GT 16","137.24","126.05","1048","80","99","160","190","410","134.14","140.34","40","410","120","130"
"2019","16-34 y.","Single parent","96.31","85","934","60","69","120","147","250","93.67","98.95","22","400","80","85"
"2019","35-65 y.","(Married) couple without C.","112.26","105","4176","65","80","130","160","280","110.63","113.89","22","600","109","111"
"2019","35-65 y.","1-pers.-HH","71.24","63","2034","38","50","82","115","200","69.42","73.06","11","510","64","67"
"2019","35-65 y.","Couple + C. GT 16 ","127.79","125","1940","79","100","150","182","240","125.39","130.19","32","600","124","127"
"2019","35-65 y.","Couple + C. LE 16","123.9","120","4952","75","91","145","180","270","122.37","125.43","30","698","118","120"
"2019","35-65 y.","Couple + C. LE and GT 16","133.58","120","1948","80","98","150","190","410","131.27","135.89","40","450","120","123"
"2019","35-65 y.","Single parent","95.18","85","1377","60","69","115","140","225","93.04","97.32","18","420","80","85"
"2019","66 and older","(Married) couple without C.","112.04","104.5","3418","65","80","135","160","250","110.28","113.8","30","500","106","110"
"2019","66 and older","1-pers.-HH","84.95","75","1462","46","58","100","135","240","82.69","87.21","10","400","73","77"
"2019","66 and older","Couple + C. GT 16 ","135.59","130","203","76","96","156","240","256","128.56","142.62","55","370","120","140"
"2019","66 and older","Couple + C. LE 16","","","","","","","","","","","","","",""
"2019","66 and older","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2019","66 and older","Single parent","99.93","89.02","80","54","68","120","160","250","90.5","109.36","48","250","80","102"
