"year","hgtyp1hh","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2002","Couple + C. LE and GT 16","(0) in school","7.87","8","244","5","7","10","10","10","7.63","8.11","0","10","8","9"
"2002","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2002","Couple + C. LE and GT 16","(1b) general elementary school","7.06","8","195","4","5","9","10","10","6.78","7.34","2","10","7","8"
"2002","Couple + C. LE and GT 16","(1c) basic vocational qualification","7.6","8","350","5","6","9","10","10","7.39","7.81","0","10","8","8"
"2002","Couple + C. LE and GT 16","(2a) intermediate vocational","7.74","8","418","5","7","9","10","10","7.56","7.92","0","10","8","8"
"2002","Couple + C. LE and GT 16","(2b) intermediate general qualification","7.48","8","121","5","7","9","10","10","7.11","7.85","0","10","8","8"
"2002","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","7.49","8","124","4","7","9","10","10","7.13","7.85","0","10","8","8"
"2002","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","7.39","8","91","4","7","9","10","10","7.01","7.77","3","10","8","8"
"2002","Couple + C. LE and GT 16","(3a) lower tertiary education","7.77","8","110","5","6","9","10","10","7.43","8.11","2","10","8","9"
"2002","Couple + C. LE and GT 16","(3b) higher tertiary education","7.75","8","196","5","7","9","10","10","7.49","8.01","1","10","8","9"
"2002","Single parent","(0) in school","7.38","8","60","4","6","9","10","10","6.82","7.94","2","10","7","9"
"2002","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2002","Single parent","(1b) general elementary school","6.7","7","162","3","5","9","10","10","6.33","7.07","0","10","7","8"
"2002","Single parent","(1c) basic vocational qualification","7.26","8","259","4","6","9","10","10","6.99","7.53","0","10","7","8"
"2002","Single parent","(2a) intermediate vocational","6.8","7","281","4","5","8","9","10","6.55","7.05","0","10","7","8"
"2002","Single parent","(2b) intermediate general qualification","7.15","8","85","3","6","9","10","10","6.67","7.63","0","10","7","8"
"2002","Single parent","(2c_gen) general maturity certificate","6.89","7","57","3","6","8","10","10","6.34","7.44","2","10","7","8"
"2002","Single parent","(2c_voc) vocational maturity certificate","6.81","7","58","3","5","8","10","10","6.26","7.36","2","10","6","8"
"2002","Single parent","(3a) lower tertiary education","7.38","7.61","47","3","7","9","10","10","6.62","8.14","1","10","7","9"
"2002","Single parent","(3b) higher tertiary education","7.34","8","79","4","6","9","10","10","6.88","7.8","2","10","7","8"
"2003","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2003","(Married) couple without C.","(1a) inadequately completed","7.47","8","87","5","6","9","10","10","7.02","7.92","0","10","7","8"
"2003","(Married) couple without C.","(1b) general elementary school","7.74","8","706","5","7","9","10","10","7.6","7.88","0","10","8","8"
"2003","(Married) couple without C.","(1c) basic vocational qualification","8.02","8","2699","6","7","9","10","10","7.95","8.09","0","10","8","8"
"2003","(Married) couple without C.","(2a) intermediate vocational","7.98","8","1462","5","7","9","10","10","7.88","8.08","0","10","8","8"
"2003","(Married) couple without C.","(2b) intermediate general qualification","7.57","8","80","5","7","9","10","10","7.14","8","2","10","7","8"
"2003","(Married) couple without C.","(2c_gen) general maturity certificate","7.6","8","126","4","6","9","10","10","7.27","7.93","2","10","8","8"
"2003","(Married) couple without C.","(2c_voc) vocational maturity certificate","7.97","8","463","6","7","9","10","10","7.81","8.13","2","10","8","8"
"2003","(Married) couple without C.","(3a) lower tertiary education","8.01","8","692","6","7","9","10","10","7.89","8.13","0","10","8","9"
"2003","(Married) couple without C.","(3b) higher tertiary education","8.1","8","963","6","7","9","10","10","8","8.2","0","10","8","9"
"2003","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2003","1-pers.-HH","(1a) inadequately completed","6.83","7","32","4","6","8","9","10","6.13","7.53","4","10","6","8"
"2003","1-pers.-HH","(1b) general elementary school","7.64","8","388","5","7","9","10","10","7.44","7.84","0","10","8","8"
"2003","1-pers.-HH","(1c) basic vocational qualification","7.69","8","946","5","7","9","10","10","7.57","7.81","0","10","8","8"
"2003","1-pers.-HH","(2a) intermediate vocational","7.32","8","646","5","6","9","10","10","7.17","7.47","0","10","8","8"
"2003","1-pers.-HH","(2b) intermediate general qualification","7.09","7.86","49","4","5","9","10","10","6.44","7.74","1","10","7","8"
"2003","1-pers.-HH","(2c_gen) general maturity certificate","6.81","7","132","4","5","8","10","10","6.42","7.2","0","10","7","8"
"2003","1-pers.-HH","(2c_voc) vocational maturity certificate","7.11","7","238","4","6","9","10","10","6.86","7.36","0","10","7","8"
"2003","1-pers.-HH","(3a) lower tertiary education","7.44","8","219","5","6","9","10","10","7.2","7.68","2","10","7","8"
"2003","1-pers.-HH","(3b) higher tertiary education","7.5","8","319","5","7","9","10","10","7.29","7.71","0","10","8","8"
"2003","Couple + C. GT 16 ","(0) in school","8.11","8","283","5","7","10","10","10","7.89","8.33","0","10","8","9"
"2003","Couple + C. GT 16 ","(1a) inadequately completed","5.85","7","48","0","4","8","9","10","5.05","6.65","0","10","6","8"
"2003","Couple + C. GT 16 ","(1b) general elementary school","7.58","8","322","5","7","9","10","10","7.37","7.79","0","10","8","8"
"2003","Couple + C. GT 16 ","(1c) basic vocational qualification","7.99","8","915","5","7","9","10","10","7.87","8.11","0","10","8","8"
"2003","Couple + C. GT 16 ","(2a) intermediate vocational","7.54","8","855","5","7","9","10","10","7.42","7.66","0","10","8","8"
"2003","Couple + C. GT 16 ","(2b) intermediate general qualification","7.8","8","221","5","7","9","10","10","7.55","8.05","2","10","8","8"
"2003","Couple + C. GT 16 ","(2c_gen) general maturity certificate","7.64","8","323","5","7","9","10","10","7.43","7.85","0","10","8","8"
"2003","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","7.61","8","216","5","7","9","10","10","7.35","7.87","0","10","8","8"
"2003","Couple + C. GT 16 ","(3a) lower tertiary education","7.87","8","260","5","7","9","10","10","7.63","8.11","1","10","8","8"
"2003","Couple + C. GT 16 ","(3b) higher tertiary education","8.29","8","403","7","8","9","10","10","8.14","8.44","1","10","8","9"
"2003","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2003","Couple + C. LE 16","(1a) inadequately completed","5.96","6","46","3","3","8","9","10","5.22","6.7","0","10","5","7"
"2003","Couple + C. LE 16","(1b) general elementary school","7.02","8","263","4","5","8","10","10","6.76","7.28","0","10","7","8"
"2003","Couple + C. LE 16","(1c) basic vocational qualification","7.52","8","1001","4","7","9","10","10","7.39","7.65","0","10","8","8"
"2003","Couple + C. LE 16","(2a) intermediate vocational","7.69","8","1411","5","7","9","10","10","7.59","7.79","0","10","8","8"
"2003","Couple + C. LE 16","(2b) intermediate general qualification","7.33","7","65","5","6","9","10","10","6.88","7.78","4","10","7","8"
"2003","Couple + C. LE 16","(2c_gen) general maturity certificate","7.24","8","81","5","6","9","10","10","6.79","7.69","2","10","7","8"
"2003","Couple + C. LE 16","(2c_voc) vocational maturity certificate","7.6","8","481","5","7","9","10","10","7.44","7.76","0","10","8","8"
"2003","Couple + C. LE 16","(3a) lower tertiary education","7.59","8","362","5","7","9","10","10","7.41","7.77","0","10","8","8"
"2003","Couple + C. LE 16","(3b) higher tertiary education","7.73","8","659","5","7","9","10","10","7.59","7.87","0","10","8","8"
"2003","Couple + C. LE and GT 16","(0) in school","7.81","8","224","5","7","9","10","10","7.56","8.06","0","10","8","9"
"2003","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2003","Couple + C. LE and GT 16","(1b) general elementary school","7.39","8","183","4","6","9","10","10","7.07","7.71","0","10","8","8"
"2003","Couple + C. LE and GT 16","(1c) basic vocational qualification","7.7","8","335","5","7","9","10","10","7.49","7.91","0","10","8","8"
"2003","Couple + C. LE and GT 16","(2a) intermediate vocational","7.77","8","389","5","7","9","10","10","7.58","7.96","0","10","8","8"
"2003","Couple + C. LE and GT 16","(2b) intermediate general qualification","8.3","9","111","5","8","10","10","10","7.91","8.69","2","10","8","9"
"2003","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","7.39","8","111","4","6","9","10","10","6.96","7.82","0","10","8","8"
"2003","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","7.18","8","89","4","5","9","10","10","6.76","7.6","0","10","8","8"
"2003","Couple + C. LE and GT 16","(3a) lower tertiary education","7.69","8","109","5","7","9","10","10","7.34","8.04","0","10","8","9"
"2003","Couple + C. LE and GT 16","(3b) higher tertiary education","7.45","8","172","3","6","9","10","10","7.19","7.71","2","10","8","9"
"2003","Single parent","(0) in school","7.09","8","65","4","6","9","10","10","6.55","7.63","2","10","7","8"
"2003","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2003","Single parent","(1b) general elementary school","6.95","7","163","4","5","8","10","10","6.6","7.3","0","10","6","8"
"2003","Single parent","(1c) basic vocational qualification","6.79","7","249","3","5","8","10","10","6.51","7.07","0","10","7","8"
"2003","Single parent","(2a) intermediate vocational","6.87","7","276","4","5","8","9","10","6.63","7.11","1","10","7","8"
"2003","Single parent","(2b) intermediate general qualification","7.21","8","74","4","5","9","10","10","6.72","7.7","2","10","7","8"
"2003","Single parent","(2c_gen) general maturity certificate","7.26","8","56","5","6","8","9","10","6.82","7.7","3","10","7","8"
"2003","Single parent","(2c_voc) vocational maturity certificate","6.91","7","56","4","5","8","10","10","6.39","7.43","2","10","7","8"
"2003","Single parent","(3a) lower tertiary education","7.69","8","51","5","6","9","10","10","7.11","8.27","2","10","8","9"
"2003","Single parent","(3b) higher tertiary education","7.92","8","71","5","7","9","10","10","7.41","8.43","1","10","8","9"
"2004","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2004","(Married) couple without C.","(1a) inadequately completed","7.77","8","77","5","7","10","10","10","7.29","8.25","0","10","7","8"
"2004","(Married) couple without C.","(1b) general elementary school","7.81","8","668","5","7","9","10","10","7.67","7.95","0","10","8","8"
"2004","(Married) couple without C.","(1c) basic vocational qualification","8.03","8","2638","5","7","9","10","10","7.96","8.1","0","10","8","8"
"2004","(Married) couple without C.","(2a) intermediate vocational","8.09","8","1486","6","7","9","10","10","8","8.18","0","10","8","8"
"2004","(Married) couple without C.","(2b) intermediate general qualification","7.82","8","89","5","6","9","10","10","7.41","8.23","1","10","8","9"
"2004","(Married) couple without C.","(2c_gen) general maturity certificate","7.77","8","131","5","7","9","10","10","7.45","8.09","0","10","8","8"
"2004","(Married) couple without C.","(2c_voc) vocational maturity certificate","8.04","8","473","5","7","9","10","10","7.89","8.19","3","10","8","9"
"2004","(Married) couple without C.","(3a) lower tertiary education","8.13","8","699","6","8","9","10","10","8.02","8.24","2","10","8","9"
"2004","(Married) couple without C.","(3b) higher tertiary education","8.17","8","963","6","7","10","10","10","8.08","8.26","0","10","8","9"
"2004","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2004","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","1-pers.-HH","(1b) general elementary school","7.67","8","378","5","7","9","10","10","7.47","7.87","0","10","8","8"
"2004","1-pers.-HH","(1c) basic vocational qualification","7.75","8","904","5","7","9","10","10","7.63","7.87","0","10","8","8"
"2004","1-pers.-HH","(2a) intermediate vocational","7.56","8","618","5","7","9","10","10","7.42","7.7","0","10","8","8"
"2004","1-pers.-HH","(2b) intermediate general qualification","7.6","8","54","5","7","9","9","10","7.01","8.19","0","10","7","8"
"2004","1-pers.-HH","(2c_gen) general maturity certificate","7.34","7.87","136","5","6","9","9","10","7.04","7.64","2","10","7","8"
"2004","1-pers.-HH","(2c_voc) vocational maturity certificate","7.26","8","226","5","6","9","10","10","6.98","7.54","0","10","7","8"
"2004","1-pers.-HH","(3a) lower tertiary education","7.45","8","222","5","6","9","9","10","7.22","7.68","1","10","8","8"
"2004","1-pers.-HH","(3b) higher tertiary education","7.58","8","323","5","7","9","10","10","7.38","7.78","0","10","8","8"
"2004","Couple + C. GT 16 ","(0) in school","8.16","8","264","5","7","10","10","10","7.95","8.37","1","10","8","9"
"2004","Couple + C. GT 16 ","(1a) inadequately completed","6.54","8","55","2","6","8","8","10","5.94","7.14","0","10","6","8"
"2004","Couple + C. GT 16 ","(1b) general elementary school","7.58","8","292","5","7","9","10","10","7.36","7.8","0","10","8","8"
"2004","Couple + C. GT 16 ","(1c) basic vocational qualification","7.84","8","875","5","7","9","10","10","7.72","7.96","0","10","8","8"
"2004","Couple + C. GT 16 ","(2a) intermediate vocational","7.66","8","840","5","7","9","10","10","7.55","7.77","0","10","8","8"
"2004","Couple + C. GT 16 ","(2b) intermediate general qualification","7.69","8","198","5","7","9","10","10","7.44","7.94","2","10","8","8"
"2004","Couple + C. GT 16 ","(2c_gen) general maturity certificate","7.64","8","322","5","7","9","10","10","7.43","7.85","1","10","8","8"
"2004","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","7.7","8","239","5","7","9","10","10","7.45","7.95","0","10","8","8"
"2004","Couple + C. GT 16 ","(3a) lower tertiary education","8.11","8","264","5","8","9","10","10","7.89","8.33","1","10","8","8"
"2004","Couple + C. GT 16 ","(3b) higher tertiary education","8.34","9","414","7","8","9","10","10","8.18","8.5","0","10","8","9"
"2004","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2004","Couple + C. LE 16","(1a) inadequately completed","6.79","7","39","3","5","9","10","10","6.05","7.53","2","10","6","8"
"2004","Couple + C. LE 16","(1b) general elementary school","7.01","7","245","4","5","9","10","10","6.71","7.31","0","10","7","8"
"2004","Couple + C. LE 16","(1c) basic vocational qualification","7.5","8","900","5","6","9","10","10","7.37","7.63","0","10","8","8"
"2004","Couple + C. LE 16","(2a) intermediate vocational","7.86","8","1320","5","7","9","10","10","7.76","7.96","0","10","8","8"
"2004","Couple + C. LE 16","(2b) intermediate general qualification","6.82","7","65","4","5","9","10","10","6.24","7.4","2","10","6","8"
"2004","Couple + C. LE 16","(2c_gen) general maturity certificate","7.41","8","79","4","6","9","10","10","6.95","7.87","1","10","8","8"
"2004","Couple + C. LE 16","(2c_voc) vocational maturity certificate","7.61","8","460","5","7","9","10","10","7.44","7.78","0","10","8","8"
"2004","Couple + C. LE 16","(3a) lower tertiary education","7.62","8","330","5","7","9","10","10","7.43","7.81","1","10","8","8"
"2004","Couple + C. LE 16","(3b) higher tertiary education","7.96","8","597","6","7","9","10","10","7.83","8.09","2","10","8","9"
"2004","Couple + C. LE and GT 16","(0) in school","7.6","8","259","5","7","9","10","10","7.36","7.84","1","10","8","9"
"2004","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","Couple + C. LE and GT 16","(1b) general elementary school","7.58","8","159","5","6","10","10","10","7.23","7.93","0","10","7","8"
"2004","Couple + C. LE and GT 16","(1c) basic vocational qualification","7.75","8","344","5","7","9","10","10","7.54","7.96","0","10","8","8"
"2004","Couple + C. LE and GT 16","(2a) intermediate vocational","7.81","8","352","5","7","9","10","10","7.62","8","1","10","8","8"
"2004","Couple + C. LE and GT 16","(2b) intermediate general qualification","7.62","8","100","5","6","9","10","10","7.23","8.01","1","10","8","9"
"2004","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","7.46","8","85","5","6","9","10","10","7.03","7.89","2","10","7","8"
"2004","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","7.77","8","83","5","7","9","10","10","7.36","8.18","0","10","8","9"
"2004","Couple + C. LE and GT 16","(3a) lower tertiary education","8.29","8","109","6","8","9","10","10","8.02","8.56","3","10","8","9"
"2004","Couple + C. LE and GT 16","(3b) higher tertiary education","7.88","8","173","5","7","10","10","10","7.6","8.16","2","10","8","9"
"2004","Single parent","(0) in school","7.33","8","74","5","6","9","10","10","6.84","7.82","0","10","7","8"
"2004","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","Single parent","(1b) general elementary school","7.25","8","158","5","6","9","10","10","6.91","7.59","0","10","7","8"
"2004","Single parent","(1c) basic vocational qualification","7.02","8","241","4","6","8","10","10","6.76","7.28","0","10","7","8"
"2004","Single parent","(2a) intermediate vocational","7.02","7.44","261","4","6","8","9","10","6.77","7.27","1","10","7","8"
"2004","Single parent","(2b) intermediate general qualification","6.98","8","74","5","5","8","9","10","6.55","7.41","2","10","7","8"
"2004","Single parent","(2c_gen) general maturity certificate","7.15","8","59","3","7","8","9","10","6.58","7.72","2","10","7","8"
"2004","Single parent","(2c_voc) vocational maturity certificate","6.83","7","56","3","5","8","10","10","6.26","7.4","1","10","7","8"
"2004","Single parent","(3a) lower tertiary education","7.67","8","48","5","7","9","9","10","7.16","8.18","2","10","7","9"
"2004","Single parent","(3b) higher tertiary education","7.54","8","66","5","6","9","10","10","7.07","8.01","2","10","7","9"
"2005","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2005","(Married) couple without C.","(1a) inadequately completed","7.62","8","80","5","6","9","10","10","7.1","8.14","0","10","7","8"
"2005","(Married) couple without C.","(1b) general elementary school","7.91","8","604","5","7","10","10","10","7.76","8.06","0","10","8","8"
"2005","(Married) couple without C.","(1c) basic vocational qualification","8.04","8","2516","5","7","9","10","10","7.97","8.11","0","10","8","8"
"2005","(Married) couple without C.","(2a) intermediate vocational","8.02","8","1429","6","7","9","10","10","7.93","8.11","0","10","8","8"
"2005","(Married) couple without C.","(2b) intermediate general qualification","7.83","8","94","6","6","9","10","10","7.43","8.23","0","10","8","9"
"2005","(Married) couple without C.","(2c_gen) general maturity certificate","7.5","8","128","4","7","9","10","10","7.15","7.85","0","10","8","8"
"2005","(Married) couple without C.","(2c_voc) vocational maturity certificate","7.93","8","475","5","7","9","10","10","7.77","8.09","0","10","8","8"
"2005","(Married) couple without C.","(3a) lower tertiary education","8.19","8","695","6","8","9","10","10","8.08","8.3","1","10","8","9"
"2005","(Married) couple without C.","(3b) higher tertiary education","8","8","967","6","7","9","10","10","7.9","8.1","1","10","8","9"
"2005","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2005","1-pers.-HH","(1a) inadequately completed","6.74","7","32","4","5","8","10","10","5.88","7.6","1","10","5","8"
"2005","1-pers.-HH","(1b) general elementary school","7.54","8","381","5","6","9","10","10","7.33","7.75","0","10","8","8"
"2005","1-pers.-HH","(1c) basic vocational qualification","7.65","8","882","5","7","9","10","10","7.52","7.78","0","10","8","8"
"2005","1-pers.-HH","(2a) intermediate vocational","7.4","8","647","5","6","9","10","10","7.25","7.55","0","10","8","8"
"2005","1-pers.-HH","(2b) intermediate general qualification","7.28","8","55","4","6","9","10","10","6.61","7.95","0","10","6","8"
"2005","1-pers.-HH","(2c_gen) general maturity certificate","6.79","7","141","4","5","8","10","10","6.44","7.14","0","10","7","8"
"2005","1-pers.-HH","(2c_voc) vocational maturity certificate","7.22","8","231","5","6","8","10","10","6.95","7.49","0","10","8","8"
"2005","1-pers.-HH","(3a) lower tertiary education","7.5","8","230","5","6","9","10","10","7.26","7.74","0","10","8","8"
"2005","1-pers.-HH","(3b) higher tertiary education","7.44","8","328","4","6","9","10","10","7.24","7.64","0","10","8","8"
"2005","Couple + C. GT 16 ","(0) in school","8.17","8","256","5","8","9","10","10","7.97","8.37","0","10","8","9"
"2005","Couple + C. GT 16 ","(1a) inadequately completed","6.85","7","38","5","6","8","8","10","6.21","7.49","3","10","6","8"
"2005","Couple + C. GT 16 ","(1b) general elementary school","7.48","8","270","5","6","9","10","10","7.21","7.75","0","10","8","8"
"2005","Couple + C. GT 16 ","(1c) basic vocational qualification","7.86","8","820","5","7","9","10","10","7.74","7.98","0","10","8","8"
"2005","Couple + C. GT 16 ","(2a) intermediate vocational","7.68","8","810","5","7","9","10","10","7.56","7.8","0","10","8","8"
"2005","Couple + C. GT 16 ","(2b) intermediate general qualification","7.48","8","167","5","6","9","10","10","7.19","7.77","0","10","8","8"
"2005","Couple + C. GT 16 ","(2c_gen) general maturity certificate","7.33","8","276","5","7","9","9","10","7.1","7.56","0","10","8","8"
"2005","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","7.44","8","218","5","7","9","10","10","7.17","7.71","0","10","8","8"
"2005","Couple + C. GT 16 ","(3a) lower tertiary education","7.86","8","235","5","8","9","10","10","7.64","8.08","1","10","8","8"
"2005","Couple + C. GT 16 ","(3b) higher tertiary education","8","8","393","5","7","9","10","10","7.85","8.15","1","10","8","9"
"2005","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2005","Couple + C. LE 16","(1a) inadequately completed","6.85","7","35","5","6","8","9","10","6.23","7.47","3","10","6","8"
"2005","Couple + C. LE 16","(1b) general elementary school","6.89","8","217","4","5","9","10","10","6.58","7.2","0","10","7","8"
"2005","Couple + C. LE 16","(1c) basic vocational qualification","7.55","8","808","4","7","9","10","10","7.41","7.69","0","10","8","8"
"2005","Couple + C. LE 16","(2a) intermediate vocational","7.93","8","1228","5","7","9","10","10","7.83","8.03","0","10","8","8"
"2005","Couple + C. LE 16","(2b) intermediate general qualification","6.97","8","63","3","6","9","10","10","6.37","7.57","1","10","7","8"
"2005","Couple + C. LE 16","(2c_gen) general maturity certificate","7.59","8","77","5","7","9","10","10","7.15","8.03","1","10","7","8"
"2005","Couple + C. LE 16","(2c_voc) vocational maturity certificate","7.79","8","439","6","7","9","10","10","7.62","7.96","0","10","8","8"
"2005","Couple + C. LE 16","(3a) lower tertiary education","7.65","8","291","5","7","9","10","10","7.43","7.87","1","10","8","8"
"2005","Couple + C. LE 16","(3b) higher tertiary education","7.83","8","540","5","7","9","10","10","7.69","7.97","0","10","8","8"
"2005","Couple + C. LE and GT 16","(0) in school","7.91","8","241","5","7","10","10","10","7.65","8.17","0","10","8","9"
"2005","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2005","Couple + C. LE and GT 16","(1b) general elementary school","6.82","7","135","4","5","9","10","10","6.45","7.19","0","10","6","8"
"2005","Couple + C. LE and GT 16","(1c) basic vocational qualification","7.42","8","307","4","6","9","10","10","7.18","7.66","0","10","8","8"
"2005","Couple + C. LE and GT 16","(2a) intermediate vocational","7.73","8","330","5","7","9","10","10","7.53","7.93","0","10","8","8"
"2005","Couple + C. LE and GT 16","(2b) intermediate general qualification","7.83","8","104","5","7","9","10","10","7.5","8.16","4","10","8","9"
"2005","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","7.58","8","85","4","7","9","10","10","7.15","8.01","0","10","8","9"
"2005","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","6.77","7","79","4","6","8","9","10","6.29","7.25","1","10","7","8"
"2005","Couple + C. LE and GT 16","(3a) lower tertiary education","8.11","8","115","5","8","9","10","10","7.83","8.39","3","10","8","9"
"2005","Couple + C. LE and GT 16","(3b) higher tertiary education","7.8","8","173","5","7","9","10","10","7.56","8.04","3","10","8","9"
"2005","Single parent","(0) in school","7.51","8","100","5","6","9","10","10","7.1","7.92","0","10","7","8"
"2005","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2005","Single parent","(1b) general elementary school","7.17","7","148","5","6","8","10","10","6.84","7.5","2","10","7","8"
"2005","Single parent","(1c) basic vocational qualification","6.88","7","238","4","5","8","10","10","6.62","7.14","0","10","7","8"
"2005","Single parent","(2a) intermediate vocational","7.08","8","264","4","5","9","10","10","6.83","7.33","0","10","8","8"
"2005","Single parent","(2b) intermediate general qualification","6.95","7.44","61","4","6","8","9","10","6.35","7.55","0","10","7","8"
"2005","Single parent","(2c_gen) general maturity certificate","7.11","7","61","4","6","9","9","10","6.63","7.59","2","10","7","8"
"2005","Single parent","(2c_voc) vocational maturity certificate","6.05","6.58","53","3","4","8","9","10","5.44","6.66","1","10","6","8"
"2005","Single parent","(3a) lower tertiary education","7.84","8","47","6","7","9","10","10","7.27","8.41","0","10","7","8"
"2005","Single parent","(3b) higher tertiary education","7.29","8","71","4","6","9","10","10","6.74","7.84","0","10","8","8"
"2006","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2006","(Married) couple without C.","(1a) inadequately completed","7.36","8","95","5","6","9","10","10","6.95","7.77","3","10","7","8"
"2006","(Married) couple without C.","(1b) general elementary school","7.8","8","658","5","7","10","10","10","7.65","7.95","1","10","8","8"
"2006","(Married) couple without C.","(1c) basic vocational qualification","8.01","8","2806","5","7","9","10","10","7.95","8.07","0","10","8","8"
"2006","(Married) couple without C.","(2a) intermediate vocational","8.07","8","1637","6","7","9","10","10","7.99","8.15","0","10","8","8"
"2006","(Married) couple without C.","(2b) intermediate general qualification","7.24","8","93","4","6","9","10","10","6.86","7.62","2","10","8","9"
"2006","(Married) couple without C.","(2c_gen) general maturity certificate","7.8","8","142","5","7","9","10","10","7.5","8.1","2","10","8","9"
"2006","(Married) couple without C.","(2c_voc) vocational maturity certificate","7.67","8","495","5","7","9","10","10","7.51","7.83","1","10","8","8"
"2006","(Married) couple without C.","(3a) lower tertiary education","8.06","8","786","6","7","9","10","10","7.95","8.17","0","10","8","8"
"2006","(Married) couple without C.","(3b) higher tertiary education","8.07","8","1081","6","7","9","10","10","7.98","8.16","0","10","8","9"
"2006","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2006","1-pers.-HH","(1a) inadequately completed","6.73","7.18","36","3","5","8","10","10","5.96","7.5","3","10","5","8"
"2006","1-pers.-HH","(1b) general elementary school","7.58","8","431","4","7","9","10","10","7.39","7.77","0","10","8","8"
"2006","1-pers.-HH","(1c) basic vocational qualification","7.71","8","978","5","7","9","10","10","7.59","7.83","0","10","8","8"
"2006","1-pers.-HH","(2a) intermediate vocational","7.46","8","720","5","6","9","10","10","7.32","7.6","0","10","8","8"
"2006","1-pers.-HH","(2b) intermediate general qualification","7.54","8","62","4","6","9","10","10","6.89","8.19","0","10","7","9"
"2006","1-pers.-HH","(2c_gen) general maturity certificate","7.4","7","150","5","7","9","10","10","7.08","7.72","1","10","7","8"
"2006","1-pers.-HH","(2c_voc) vocational maturity certificate","7.19","8","258","4","6","9","9","10","6.94","7.44","0","10","7","8"
"2006","1-pers.-HH","(3a) lower tertiary education","7.4","8","264","5","6","9","10","10","7.18","7.62","0","10","8","8"
"2006","1-pers.-HH","(3b) higher tertiary education","7.42","8","384","4","7","9","10","10","7.23","7.61","0","10","8","8"
"2006","Couple + C. GT 16 ","(0) in school","8.18","9","175","5","7","10","10","10","7.93","8.43","3","10","8","9"
"2006","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Couple + C. GT 16 ","(1b) general elementary school","7.47","8","270","5","6","9","10","10","7.23","7.71","0","10","8","8"
"2006","Couple + C. GT 16 ","(1c) basic vocational qualification","7.75","8","852","5","7","9","10","10","7.63","7.87","0","10","8","8"
"2006","Couple + C. GT 16 ","(2a) intermediate vocational","7.72","8","837","5","7","9","10","10","7.6","7.84","1","10","8","8"
"2006","Couple + C. GT 16 ","(2b) intermediate general qualification","7.8","8","175","5","7","9","10","10","7.53","8.07","2","10","8","9"
"2006","Couple + C. GT 16 ","(2c_gen) general maturity certificate","7.5","8","273","4","7","9","10","10","7.26","7.74","1","10","8","8"
"2006","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","7.21","8","218","3","7","9","10","10","6.91","7.51","0","10","8","8"
"2006","Couple + C. GT 16 ","(3a) lower tertiary education","7.74","8","246","6","7","9","10","10","7.5","7.98","0","10","8","8"
"2006","Couple + C. GT 16 ","(3b) higher tertiary education","8.02","8","411","5","7","9","10","10","7.87","8.17","2","10","8","9"
"2006","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","(1b) general elementary school","6.64","7","207","3","5","8","10","10","6.32","6.96","0","10","7","8"
