"year","e11103","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2011","Not Working","in school","8.26","9","339","6","8","10","10","10","8.07","8.45","0","10","8","9"
"2011","Not Working","inadequately","6.62","7","209","3","5","8","10","10","6.25","6.99","0","10","6","8"
"2011","Not Working","middle vocational","7.87","8","4539","5","7","9","10","10","7.81","7.93","0","10","8","8"
"2011","Not Working","vocational + Abi","7.75","8","424","5","7","9","10","10","7.56","7.94","0","10","8","8"
"2011","Part Time","general elemantary","7.19","8","618","4","6","9","10","10","7.01","7.37","0","10","8","8"
"2011","Part Time","higher education","7.75","8","1459","5","7","9","10","10","7.65","7.85","0","10","8","8"
"2011","Part Time","higher vocational","7.83","8","414","5","7","9","10","10","7.66","8","0","10","8","8"
"2011","Part Time","in school","7.95","8","76","5","7","10","10","10","7.57","8.33","3","10","8","9"
"2011","Part Time","inadequately","6.85","7","80","5","6","8","10","10","6.25","7.45","0","10","7","8"
"2011","Part Time","middle vocational","7.61","8","3615","5","7","9","10","10","7.54","7.68","0","10","8","8"
"2011","Part Time","vocational + Abi","7.64","8","683","5","7","9","10","10","7.48","7.8","0","10","8","8"
"2012","Full Time","general elemantary","7.66","8","635","5","7","9","10","10","7.51","7.81","0","10","8","8"
"2012","Full Time","higher education","7.99","8","2909","6","7","9","10","10","7.93","8.05","0","10","8","8"
"2012","Full Time","higher vocational","7.91","8","897","6","7","9","10","10","7.81","8.01","1","10","8","8"
"2012","Full Time","in school","","","","","","","","","","","","","",""
"2012","Full Time","inadequately","7.17","7","74","4","6","9","10","10","6.66","7.68","0","10","7","8"
"2012","Full Time","middle vocational","7.67","8","4582","5","7","9","10","10","7.61","7.73","0","10","8","8"
"2012","Full Time","vocational + Abi","7.69","8","784","5","7","9","10","10","7.56","7.82","1","10","8","8"
"2012","Not Working","general elemantary","7.71","8","1463","5","7","9","10","10","7.6","7.82","0","10","8","8"
"2012","Not Working","higher education","8.08","8","1506","6","7","9","10","10","7.99","8.17","0","10","8","8"
"2012","Not Working","higher vocational","7.87","8","502","5","7","9","10","10","7.72","8.02","1","10","8","8"
"2012","Not Working","in school","8.06","9","351","5","7","10","10","10","7.87","8.25","1","10","8","9"
"2012","Not Working","inadequately","6.63","7","200","3","5","9","10","10","6.24","7.02","0","10","6","8"
"2012","Not Working","middle vocational","7.91","8","4698","5","7","9","10","10","7.86","7.96","0","10","8","8"
"2012","Not Working","vocational + Abi","7.87","8","398","5","7","10","10","10","7.66","8.08","0","10","8","8"
"2012","Part Time","general elemantary","7.67","8","659","5","7","9","10","10","7.49","7.85","0","10","8","8"
"2012","Part Time","higher education","7.92","8","1514","6","7","9","10","10","7.83","8.01","0","10","8","8"
"2012","Part Time","higher vocational","7.94","8","347","5","7","9","10","10","7.75","8.13","0","10","8","8"
"2012","Part Time","in school","8.46","9","88","6","8","9","10","10","8.11","8.81","3","10","8","9"
"2012","Part Time","inadequately","7.21","8","92","5","6","9","10","10","6.67","7.75","0","10","7","8"
"2012","Part Time","middle vocational","7.67","8","3658","5","7","9","10","10","7.6","7.74","0","10","8","8"
"2012","Part Time","vocational + Abi","7.65","8","692","5","7","9","10","10","7.51","7.79","0","10","8","8"
"2013","Full Time","general elemantary","7.71","8","601","5","7","9","10","10","7.55","7.87","0","10","8","8"
"2013","Full Time","higher education","8.04","8","2863","6","7","9","10","10","7.98","8.1","0","10","8","8"
"2013","Full Time","higher vocational","7.83","8","846","6","7","9","10","10","7.72","7.94","0","10","8","8"
"2013","Full Time","in school","","","","","","","","","","","","","",""
"2013","Full Time","inadequately","7.4","8","71","4","7","9","10","10","6.84","7.96","0","10","7","8"
"2013","Full Time","middle vocational","7.81","8","4428","5","7","9","10","10","7.75","7.87","0","10","8","8"
"2013","Full Time","vocational + Abi","7.84","8","771","6","7","9","10","10","7.72","7.96","0","10","8","8"
"2013","Not Working","general elemantary","7.64","8","2456","5","7","9","10","10","7.54","7.74","0","10","8","8"
"2013","Not Working","higher education","8.05","8","2483","6","7","9","10","10","7.98","8.12","0","10","8","8"
"2013","Not Working","higher vocational","7.91","8","525","5","7","9","10","10","7.76","8.06","1","10","8","8"
"2013","Not Working","in school","7.99","9","517","5","7","10","10","10","7.82","8.16","0","10","8","9"
"2013","Not Working","inadequately","6.78","7","483","3","5","9","10","10","6.53","7.03","0","10","7","8"
"2013","Not Working","middle vocational","7.88","8","6133","5","7","9","10","10","7.83","7.93","0","10","8","8"
"2013","Not Working","vocational + Abi","7.56","8","937","5","6","9","10","10","7.42","7.7","0","10","8","8"
"2013","Part Time","general elemantary","7.49","8","652","4","7","9","10","10","7.32","7.66","0","10","8","8"
"2013","Part Time","higher education","8.03","8","1523","6","7","9","10","10","7.95","8.11","0","10","8","8"
"2013","Part Time","higher vocational","8.08","8","361","5","8","9","10","10","7.89","8.27","0","10","8","9"
"2013","Part Time","in school","8.1","8","99","5","7","10","10","10","7.75","8.45","2","10","8","9"
"2013","Part Time","inadequately","6.67","7","79","2","5","9","10","10","6.03","7.31","0","10","6","8"
"2013","Part Time","middle vocational","7.63","8","3631","5","7","9","10","10","7.56","7.7","0","10","8","8"
"2013","Part Time","vocational + Abi","7.66","8","666","5","7","9","10","10","7.51","7.81","0","10","8","8"
"2014","Full Time","general elemantary","7.69","8","778","5","7","9","10","10","7.54","7.84","0","10","8","8"
"2014","Full Time","higher education","7.94","8","2964","6","7","9","10","10","7.88","8","0","10","8","8"
"2014","Full Time","higher vocational","7.82","8","782","5","7","9","10","10","7.71","7.93","0","10","8","8"
"2014","Full Time","in school","","","","","","","","","","","","","",""
"2014","Full Time","inadequately","7.28","8","90","5","6","9","10","10","6.8","7.76","0","10","7","8"
"2014","Full Time","middle vocational","7.8","8","4513","5","7","9","10","10","7.75","7.85","0","10","8","8"
"2014","Full Time","vocational + Abi","8.07","8","912","6","7","9","10","10","7.95","8.19","0","10","8","8"
"2014","Not Working","general elemantary","7.75","8","1506","5","7","9","10","10","7.63","7.87","0","10","8","8"
"2014","Not Working","higher education","8.12","8","1578","6","8","9","10","10","8.04","8.2","0","10","8","8"
"2014","Not Working","higher vocational","7.92","8","459","5","7","9","10","10","7.75","8.09","0","10","8","8"
"2014","Not Working","in school","8.27","9","353","6","7","10","10","10","8.07","8.47","2","10","8","9"
"2014","Not Working","inadequately","6.61","7","281","3","5","9","10","10","6.3","6.92","0","10","7","8"
"2014","Not Working","middle vocational","7.95","8","4514","5","7","9","10","10","7.89","8.01","0","10","8","8"
"2014","Not Working","vocational + Abi","8.06","8","406","6","7","9","10","10","7.84","8.28","0","10","8","8"
"2014","Part Time","general elemantary","7.52","8","820","4","6","9","10","10","7.37","7.67","0","10","8","8"
"2014","Part Time","higher education","7.84","8","1689","5","7","9","10","10","7.76","7.92","0","10","8","8"
"2014","Part Time","higher vocational","7.83","8","358","5","7","9","10","10","7.65","8.01","2","10","8","8"
"2014","Part Time","in school","7.71","8","73","5","7","9","10","10","7.24","8.18","0","10","8","9"
"2014","Part Time","inadequately","7.05","8","134","3","6","9","10","10","6.62","7.48","0","10","7","8"
"2014","Part Time","middle vocational","7.67","8","3545","5","7","9","10","10","7.6","7.74","0","10","8","8"
"2014","Part Time","vocational + Abi","7.77","8","739","5","7","9","10","10","7.63","7.91","0","10","8","8"
"2015","Full Time","general elemantary","7.76","8","669","5","7","9","10","10","7.6","7.92","0","10","8","8"
"2015","Full Time","higher education","8.05","8","2783","6","7","9","10","10","7.99","8.11","0","10","8","8"
"2015","Full Time","higher vocational","7.85","8","752","5","7","9","10","10","7.73","7.97","0","10","8","8"
"2015","Full Time","in school","","","","","","","","","","","","","",""
"2015","Full Time","inadequately","7.72","8","82","5","7","9","10","10","7.24","8.2","0","10","8","8"
"2015","Full Time","middle vocational","7.77","8","4167","5","7","9","10","10","7.71","7.83","0","10","8","8"
"2015","Full Time","vocational + Abi","7.79","8","888","5","7","9","10","10","7.67","7.91","0","10","8","8"
"2015","Not Working","general elemantary","7.8","8","1310","5","7","9","10","10","7.68","7.92","0","10","8","8"
"2015","Not Working","higher education","8.08","8","1481","5","7","9","10","10","7.99","8.17","0","10","8","9"
"2015","Not Working","higher vocational","7.95","8","434","5","7","9","10","10","7.79","8.11","1","10","8","8"
"2015","Not Working","in school","8.13","8.62","265","6","7","10","10","10","7.89","8.37","0","10","8","9"
"2015","Not Working","inadequately","6.09","7","237","2","4","8","9","10","5.74","6.44","0","10","7","8"
"2015","Not Working","middle vocational","7.97","8","4131","5","7","9","10","10","7.91","8.03","0","10","8","8"
"2015","Not Working","vocational + Abi","7.93","8","345","5","7","9","10","10","7.69","8.17","0","10","8","8"
"2015","Part Time","general elemantary","7.77","8","691","5","7","9","10","10","7.61","7.93","0","10","8","8"
"2015","Part Time","higher education","7.93","8","1616","6","7","9","10","10","7.84","8.02","0","10","8","8"
"2015","Part Time","higher vocational","7.82","8","344","5","7","9","10","10","7.63","8.01","0","10","8","8"
"2015","Part Time","in school","7.95","8","67","5","7","10","10","10","7.43","8.47","1","10","8","9"
"2015","Part Time","inadequately","6.76","8","91","3","5","9","10","10","6.21","7.31","0","10","7","8"
"2015","Part Time","middle vocational","7.84","8","3369","5","7","9","10","10","7.77","7.91","0","10","8","8"
"2015","Part Time","vocational + Abi","7.69","8","724","5","7","9","10","10","7.55","7.83","0","10","8","8"
"2016","Full Time","general elemantary","7.78","8","634","5","7","9","10","10","7.62","7.94","0","10","8","8"
"2016","Full Time","higher education","7.99","8","2718","6","7","9","10","10","7.93","8.05","0","10","8","8"
"2016","Full Time","higher vocational","7.94","8","712","6","7","9","10","10","7.82","8.06","0","10","8","8"
"2016","Full Time","in school","","","","","","","","","","","","","",""
"2016","Full Time","inadequately","7.47","8","73","4","6","9","10","10","6.95","7.99","1","10","7","8"
"2016","Full Time","middle vocational","7.81","8","3950","5","7","9","10","10","7.75","7.87","0","10","8","8"
"2016","Full Time","vocational + Abi","7.67","8","932","5","7","9","10","10","7.55","7.79","0","10","8","8"
"2016","Not Working","general elemantary","7.84","8","1239","5","7","9","10","10","7.71","7.97","0","10","8","8"
"2016","Not Working","higher education","8.13","8","1492","6","7","9","10","10","8.04","8.22","0","10","8","9"
"2016","Not Working","higher vocational","7.99","8","409","6","7","9","10","10","7.84","8.14","1","10","8","8"
"2016","Not Working","in school","8.02","8","254","5","7","10","10","10","7.77","8.27","0","10","8","9"
"2016","Not Working","inadequately","6.19","7","216","2","5","8","10","10","5.82","6.56","0","10","7","8"
"2016","Not Working","middle vocational","7.93","8","3859","5","7","9","10","10","7.87","7.99","0","10","8","8"
"2016","Not Working","vocational + Abi","8.15","8","375","6","8","9","10","10","7.95","8.35","1","10","8","8"
"2016","Part Time","general elemantary","7.68","8","690","5","7","9","10","10","7.51","7.85","0","10","8","8"
"2016","Part Time","higher education","7.96","8","1688","6","7","9","10","10","7.87","8.05","0","10","8","8"
"2016","Part Time","higher vocational","7.94","8","288","6","7","9","10","10","7.73","8.15","0","10","8","9"
"2016","Part Time","in school","8.24","9","68","5","7","10","10","10","7.77","8.71","1","10","8","9"
"2016","Part Time","inadequately","7.32","8","112","3","5","9","10","10","6.81","7.83","0","10","8","9"
"2016","Part Time","middle vocational","7.86","8","3190","5","7","9","10","10","7.79","7.93","0","10","8","8"
"2016","Part Time","vocational + Abi","7.73","8","716","5","7","9","10","10","7.59","7.87","0","10","8","8"
"2017","Full Time","general elemantary","7.72","8","711","5","7","9","10","10","7.57","7.87","0","10","8","8"
"2017","Full Time","higher education","8.04","8","3098","6","7","9","10","10","7.98","8.1","0","10","8","8"
"2017","Full Time","higher vocational","7.91","8","802","5","7","9","10","10","7.79","8.03","0","10","8","8"
"2017","Full Time","in school","","","","","","","","","","","","","",""
"2017","Full Time","inadequately","7.19","8","91","3","6","9","10","10","6.71","7.67","0","10","7","8"
"2017","Full Time","middle vocational","7.79","8","4516","5","7","9","10","10","7.74","7.84","0","10","8","8"
"2017","Full Time","vocational + Abi","7.7","8","1007","5","7","9","10","10","7.58","7.82","0","10","8","8"
"2017","Not Working","general elemantary","7.55","8","1282","5","7","9","10","10","7.42","7.68","0","10","8","8"
"2017","Not Working","higher education","8.13","8","1564","6","7","9","10","10","8.04","8.22","0","10","8","9"
"2017","Not Working","higher vocational","7.91","8","420","6","7","9","10","10","7.75","8.07","1","10","8","8"
"2017","Not Working","in school","8.48","9","303","6","8","10","10","10","8.28","8.68","0","10","8","9"
"2017","Not Working","inadequately","6.69","7","236","3","5","9","10","10","6.33","7.05","0","10","7","8"
"2017","Not Working","middle vocational","7.97","8","4008","5","7","9","10","10","7.91","8.03","0","10","8","8"
"2017","Not Working","vocational + Abi","7.9","8","378","5","7","9","10","10","7.68","8.12","0","10","8","8"
"2017","Part Time","general elemantary","7.62","8","737","5","6","9","10","10","7.46","7.78","0","10","8","8"
"2017","Part Time","higher education","7.93","8","1862","6","7","9","10","10","7.85","8.01","0","10","8","8"
"2017","Part Time","higher vocational","8.24","8","319","7","8","9","10","10","8.05","8.43","0","10","8","9"
"2017","Part Time","in school","8.29","9","76","7","8","9","10","10","7.83","8.75","0","10","9","9"
"2017","Part Time","inadequately","7.29","8","119","3","6","9","10","10","6.84","7.74","0","10","7","8"
"2017","Part Time","middle vocational","7.77","8","3527","5","7","9","10","10","7.71","7.83","0","10","8","8"
"2017","Part Time","vocational + Abi","7.72","8","826","5","7","9","10","10","7.59","7.85","0","10","8","8"
"2018","Full Time","general elemantary","7.7","8","656","5","7","9","10","10","7.55","7.85","0","10","8","8"
"2018","Full Time","higher education","8.03","8","3008","6","7","9","10","10","7.97","8.09","0","10","8","8"
"2018","Full Time","higher vocational","7.9","8","743","6","7","9","10","10","7.78","8.02","0","10","8","8"
"2018","Full Time","in school","","","","","","","","","","","","","",""
"2018","Full Time","inadequately","7.43","8","87","4","7","9","10","10","6.94","7.92","0","10","7","8"
"2018","Full Time","middle vocational","7.76","8","4212","5","7","9","10","10","7.7","7.82","0","10","8","8"
"2018","Full Time","vocational + Abi","7.84","8","962","5","7","9","10","10","7.72","7.96","0","10","8","8"
"2018","Not Working","general elemantary","7.77","8","1224","5","7","9","10","10","7.64","7.9","0","10","8","8"
"2018","Not Working","higher education","8.11","8","1518","6","7","9","10","10","8.02","8.2","0","10","8","9"
"2018","Not Working","higher vocational","7.93","8","400","6","7","9","10","10","7.77","8.09","0","10","8","8"
"2018","Not Working","in school","8.2","9","264","6","8","10","10","10","7.97","8.43","0","10","8","9"
"2018","Not Working","inadequately","6.22","6","259","3","4","8","10","10","5.88","6.56","0","10","6","7"
"2018","Not Working","middle vocational","7.91","8","3842","5","7","9","10","10","7.85","7.97","0","10","8","8"
"2018","Not Working","vocational + Abi","7.71","8","377","5","7","9","10","10","7.5","7.92","0","10","8","8"
"2018","Part Time","general elemantary","7.64","8","770","5","6","9","10","10","7.48","7.8","0","10","8","8"
"2018","Part Time","higher education","7.9","8","1787","5","7","9","10","10","7.82","7.98","0","10","8","8"
"2018","Part Time","higher vocational","7.75","8","307","5","7","9","10","10","7.56","7.94","0","10","8","8"
"2018","Part Time","in school","8.64","9","66","5","8","10","10","10","8.26","9.02","4","10","8","10"
"2018","Part Time","inadequately","7.06","8","128","4","6","9","10","10","6.58","7.54","0","10","7","8"
"2018","Part Time","middle vocational","7.71","8","3407","5","7","9","10","10","7.64","7.78","0","10","8","8"
"2018","Part Time","vocational + Abi","7.87","8","773","5","7","9","10","10","7.74","8","0","10","8","8"
"2019","Full Time","general elemantary","7.82","8","637","5","7","9","10","10","7.67","7.97","0","10","8","8"
"2019","Full Time","higher education","8.04","8","3489","6","7","9","10","10","7.99","8.09","0","10","8","9"
"2019","Full Time","higher vocational","8.03","8","909","6","7","9","10","10","7.93","8.13","0","10","8","9"
"2019","Full Time","in school","","","","","","","","","","","","","",""
"2019","Full Time","inadequately","7.13","8","72","3","5","9","10","10","6.55","7.71","0","10","7","9"
"2019","Full Time","middle vocational","7.84","8","4149","5","7","9","10","10","7.79","7.89","0","10","8","8"
"2019","Full Time","vocational + Abi","7.89","8","1016","6","7","9","10","10","7.78","8","0","10","8","8"
"2019","Not Working","general elemantary","7.67","8","1112","5","7","9","10","10","7.54","7.8","0","10","8","8"
"2019","Not Working","higher education","8.19","9","1619","6","8","10","10","10","8.11","8.27","0","10","9","9"
"2019","Not Working","higher vocational","7.9","8","431","5","7","9","10","10","7.74","8.06","0","10","8","9"
"2019","Not Working","in school","8.28","9","256","6","7","10","10","10","8.02","8.54","0","10","8","9"
"2019","Not Working","inadequately","6.87","7","202","3","5","9","10","10","6.49","7.25","0","10","7","8"
"2019","Not Working","middle vocational","8.03","8","3812","5","7","9","10","10","7.97","8.09","0","10","8","8"
"2019","Not Working","vocational + Abi","7.77","8","378","5","7","10","10","10","7.55","7.99","0","10","8","8"
"2019","Part Time","general elemantary","7.48","8","654","5","7","9","10","10","7.31","7.65","0","10","8","8"
"2019","Part Time","higher education","7.93","8","1904","5","7","9","10","10","7.85","8.01","0","10","8","9"
"2019","Part Time","higher vocational","8.41","9","327","7","8","9","10","10","8.24","8.58","1","10","8","9"
"2019","Part Time","in school","8.6","9","65","6","8","9","10","10","8.13","9.07","2","10","9","9"
"2019","Part Time","inadequately","6.95","8","116","3","5","10","10","10","6.44","7.46","0","10","7","8"
"2019","Part Time","middle vocational","7.88","8","3139","5","7","9","10","10","7.81","7.95","0","10","8","8"
"2019","Part Time","vocational + Abi","7.94","8","777","5","7","9","10","10","7.81","8.07","0","10","8","8"
