"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2019","Couple + C. LE 16","higher education","3.94","4","1855","3","4","4","5","5","3.91","3.97","1","5","4","4"
"2019","Couple + C. LE 16","higher vocational","3.88","4","311","3","3","4","5","5","3.8","3.96","1","5","4","4"
"2019","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2019","Couple + C. LE 16","inadequately","3.59","4","102","2","3","4","5","5","3.39","3.79","1","5","4","4"
"2019","Couple + C. LE 16","middle vocational","3.78","4","1841","3","3","4","5","5","3.75","3.81","1","5","4","4"
"2019","Couple + C. LE 16","vocational + Abi","3.85","4","628","3","4","4","5","5","3.79","3.91","1","5","4","4"
"2019","Couple + C. LE and GT 16","general elemantary","3.73","4","296","3","3","4","5","5","3.64","3.82","1","5","4","4"
"2019","Couple + C. LE and GT 16","higher education","3.63","4","424","3","3","4","4","5","3.56","3.7","1","5","4","4"
"2019","Couple + C. LE and GT 16","higher vocational","3.47","4","97","2","3","4","5","5","3.29","3.65","1","5","4","4"
"2019","Couple + C. LE and GT 16","in school","4.2","4","143","4","4","5","5","5","4.09","4.31","1","5","4","4"
"2019","Couple + C. LE and GT 16","inadequately","3.5","4","57","2","3","4","4","5","3.27","3.73","1","5","3","4"
"2019","Couple + C. LE and GT 16","middle vocational","3.76","4","860","3","3","4","5","5","3.71","3.81","1","5","4","4"
"2019","Couple + C. LE and GT 16","vocational + Abi","3.72","4","180","3","3","4","4","5","3.61","3.83","1","5","4","4"
"2019","Single parent","general elemantary","3.5","4","303","2","3","4","5","5","3.4","3.6","1","5","4","4"
"2019","Single parent","higher education","3.68","4","339","3","3","4","4","5","3.59","3.77","1","5","4","4"
"2019","Single parent","higher vocational","3.7","4","75","3","3","4","4","5","3.52","3.88","1","5","3","4"
"2019","Single parent","in school","4.24","4","70","3","4","5","5","5","4.07","4.41","2","5","4","4"
"2019","Single parent","inadequately","3.04","3","62","2","2","4","4","5","2.76","3.32","1","5","3","4"
"2019","Single parent","middle vocational","3.48","4","918","2","3","4","5","5","3.42","3.54","1","5","3","4"
"2019","Single parent","vocational + Abi","3.37","3","178","2","3","4","4","5","3.24","3.5","1","5","4","4"
