"year","e11103","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2012","Full Time","middle vocational","6.9","7","3708","5","6","8","9","10","6.84","6.96","0","10","7","7"
"2012","Full Time","vocational + Abi","6.9","7","650","4","6","8","9","10","6.76","7.04","0","10","7","7"
"2012","Not Working","general elemantary","6.62","7","1276","4","5","8","9","10","6.5","6.74","0","10","7","7"
"2012","Not Working","higher education","6.97","7","1240","5","6","8","9","10","6.86","7.08","0","10","7","7"
"2012","Not Working","higher vocational","6.66","7","385","3","5","8","9","10","6.46","6.86","0","10","7","7"
"2012","Not Working","in school","7.37","7","225","5","6","9","10","10","7.12","7.62","0","10","7","8"
"2012","Not Working","inadequately","6.18","6","171","3","4","8","10","10","5.8","6.56","0","10","6","7"
"2012","Not Working","middle vocational","6.71","7","3991","4","5","8","9","10","6.65","6.77","0","10","7","7"
"2012","Not Working","vocational + Abi","6.93","7","353","4","5","8","10","10","6.7","7.16","0","10","7","7"
"2012","Part Time","general elemantary","6.72","7","586","4","5","8","9","10","6.55","6.89","0","10","7","7"
"2012","Part Time","higher education","6.87","7","1340","5","6","8","9","10","6.77","6.97","0","10","7","7"
"2012","Part Time","higher vocational","6.75","7","308","5","5","8","9","10","6.55","6.95","1","10","7","7"
"2012","Part Time","in school","7.15","7","77","5","6","8","9","10","6.74","7.56","2","10","6","8"
"2012","Part Time","inadequately","6.87","7","82","3","5","9","10","10","6.31","7.43","0","10","6","8"
"2012","Part Time","middle vocational","6.83","7","3351","5","5","8","9","10","6.77","6.89","0","10","7","7"
"2012","Part Time","vocational + Abi","6.59","7","637","4","5","8","8","10","6.44","6.74","0","10","6","7"
"2013","Full Time","general elemantary","6.95","7","472","5","5","9","10","10","6.76","7.14","0","10","7","7"
"2013","Full Time","higher education","7.03","7","2244","5","6","8","9","10","6.95","7.11","0","10","7","7"
"2013","Full Time","higher vocational","7","7","669","5","6","8","9","10","6.86","7.14","0","10","7","7"
"2013","Full Time","in school","","","","","","","","","","","","","",""
"2013","Full Time","inadequately","7.29","7.46","52","5","6","9","10","10","6.73","7.85","2","10","6","8"
"2013","Full Time","middle vocational","7.04","7","3646","5","6","8","9","10","6.98","7.1","0","10","7","7"
"2013","Full Time","vocational + Abi","6.95","7","626","4","6","8","9","10","6.8","7.1","0","10","7","8"
"2013","Not Working","general elemantary","6.67","7","1175","4","5","8","9","10","6.55","6.79","0","10","7","7"
"2013","Not Working","higher education","6.89","7","1193","4","6","8","9","10","6.78","7","0","10","7","7"
"2013","Not Working","higher vocational","6.56","7","376","4","5","8","9","10","6.36","6.76","0","10","7","7"
"2013","Not Working","in school","6.74","7","214","4","5","8","10","10","6.46","7.02","0","10","7","8"
"2013","Not Working","inadequately","5.93","6","154","3","4","8","9","10","5.55","6.31","0","10","5","7"
"2013","Not Working","middle vocational","6.76","7","3747","4","5","8","9","10","6.7","6.82","0","10","7","7"
"2013","Not Working","vocational + Abi","6.62","7","317","3","5","8","9","10","6.39","6.85","0","10","7","7"
"2013","Part Time","general elemantary","6.68","7","577","4","5","8","9","10","6.52","6.84","0","10","7","7"
"2013","Part Time","higher education","6.61","7","1331","4","5","8","9","10","6.51","6.71","0","10","7","7"
"2013","Part Time","higher vocational","6.94","7","322","5","6","8","10","10","6.73","7.15","0","10","7","7"
"2013","Part Time","in school","7.37","7","67","5","6","9","10","10","6.88","7.86","1","10","6","8"
"2013","Part Time","inadequately","7.6","8","73","5","6","9","10","10","7.08","8.12","2","10","6","8"
"2013","Part Time","middle vocational","6.76","7","3277","4","5","8","9","10","6.69","6.83","0","10","7","7"
"2013","Part Time","vocational + Abi","6.59","7","611","4","5","8","9","10","6.43","6.75","0","10","7","7"
"2014","Full Time","general elemantary","6.9","7","580","5","5","8","10","10","6.72","7.08","0","10","7","7"
"2014","Full Time","higher education","6.92","7","2302","5","6","8","9","10","6.84","7","0","10","7","7"
"2014","Full Time","higher vocational","6.97","7","618","5","6","8","9","10","6.83","7.11","0","10","7","8"
"2014","Full Time","in school","","","","","","","","","","","","","",""
"2014","Full Time","inadequately","7.07","7","64","4","5","9","10","10","6.53","7.61","0","10","7","8"
"2014","Full Time","middle vocational","6.96","7","3736","5","6","8","9","10","6.9","7.02","0","10","7","7"
"2014","Full Time","vocational + Abi","7.03","7","755","5","6","8","9","10","6.9","7.16","0","10","7","8"
"2014","Not Working","general elemantary","6.66","7","1291","4","5","8","9","10","6.54","6.78","0","10","7","7"
"2014","Not Working","higher education","6.87","7","1264","5","5","8","9","10","6.77","6.97","0","10","7","7"
"2014","Not Working","higher vocational","6.83","7","364","4","5","8","9","10","6.63","7.03","0","10","7","7"
"2014","Not Working","in school","7.23","7.5","236","5","6","9","10","10","6.99","7.47","3","10","7","8"
"2014","Not Working","inadequately","5.94","6","231","2","4","8","9","10","5.63","6.25","0","10","6","7"
"2014","Not Working","middle vocational","6.78","7","3782","4","5","8","9","10","6.72","6.84","0","10","7","7"
"2014","Not Working","vocational + Abi","6.88","7","357","4","5","8","9","10","6.65","7.11","0","10","7","7"
"2014","Part Time","general elemantary","6.89","7","725","4","5","8","10","10","6.74","7.04","0","10","7","7"
"2014","Part Time","higher education","6.67","7","1514","4","5","8","9","10","6.58","6.76","0","10","7","7"
"2014","Part Time","higher vocational","6.66","7","321","4","5","8","9","10","6.46","6.86","1","10","7","7"
"2014","Part Time","in school","6.49","7","56","3","5","8","9","10","5.97","7.01","1","10","5","7"
"2014","Part Time","inadequately","6.31","6","119","3","5","8","9","10","5.92","6.7","1","10","6","8"
"2014","Part Time","middle vocational","6.78","7","3188","4","5","8","9","10","6.71","6.85","0","10","7","7"
"2014","Part Time","vocational + Abi","6.86","7","681","5","5","8","9","10","6.72","7","0","10","7","7"
"2015","Full Time","general elemantary","6.93","7","520","4","6","8","10","10","6.75","7.11","0","10","7","7"
"2015","Full Time","higher education","6.99","7","2188","5","6","8","9","10","6.92","7.06","0","10","7","7"
"2015","Full Time","higher vocational","7.03","7","596","5","6","8","9","10","6.89","7.17","0","10","7","8"
"2015","Full Time","in school","","","","","","","","","","","","","",""
"2015","Full Time","inadequately","7.55","8","68","5","7","9","10","10","6.97","8.13","0","10","6","8"
"2015","Full Time","middle vocational","6.97","7","3454","5","6","8","9","10","6.91","7.03","0","10","7","7"
"2015","Full Time","vocational + Abi","7.12","7","738","5","6","8","9","10","6.99","7.25","0","10","7","8"
"2015","Not Working","general elemantary","6.78","7","1146","5","5","8","9","10","6.66","6.9","0","10","7","7"
"2015","Not Working","higher education","6.78","7","1203","4","5","8","9","10","6.67","6.89","0","10","7","7"
"2015","Not Working","higher vocational","6.56","7","338","3","5","8","9","10","6.36","6.76","0","10","7","7"
"2015","Not Working","in school","6.77","7","173","3","5","9","10","10","6.46","7.08","2","10","7","8"
"2015","Not Working","inadequately","5.69","6","194","2","4","8","9","10","5.36","6.02","0","10","6","7"
"2015","Not Working","middle vocational","6.75","7","3501","4","5","8","9","10","6.68","6.82","0","10","7","7"
"2015","Not Working","vocational + Abi","6.59","7","305","3","5","8","10","10","6.35","6.83","0","10","7","7"
"2015","Part Time","general elemantary","7.01","7","595","4","6","8","10","10","6.84","7.18","0","10","7","7"
"2015","Part Time","higher education","6.88","7","1420","5","6","8","9","10","6.79","6.97","0","10","7","7"
"2015","Part Time","higher vocational","6.74","7","311","5","6","8","9","10","6.54","6.94","1","10","7","7"
"2015","Part Time","in school","7.47","7","49","6","7","9","10","10","6.86","8.08","1","10","7","8"
"2015","Part Time","inadequately","7.1","7","81","5","6","8","10","10","6.64","7.56","2","10","7","8"
"2015","Part Time","middle vocational","6.96","7","3035","5","6","8","9","10","6.89","7.03","0","10","7","7"
"2015","Part Time","vocational + Abi","6.8","7","656","5","5","8","9","10","6.66","6.94","0","10","7","7"
"2016","Full Time","general elemantary","6.79","7","497","4","5","8","10","10","6.61","6.97","0","10","7","8"
"2016","Full Time","higher education","6.99","7","2195","5","6","8","9","10","6.92","7.06","0","10","7","7"
"2016","Full Time","higher vocational","7.1","7","576","5","6","8","9","10","6.95","7.25","0","10","7","8"
"2016","Full Time","in school","","","","","","","","","","","","","",""
"2016","Full Time","inadequately","7.43","7.57","54","6","6","9","10","10","6.79","8.07","0","10","6","8"
"2016","Full Time","middle vocational","7.03","7","3330","5","6","8","9","10","6.97","7.09","0","10","7","7"
"2016","Full Time","vocational + Abi","7","7","782","5","6","8","9","10","6.87","7.13","0","10","7","8"
"2016","Not Working","general elemantary","6.68","7","1073","4","5","8","9","10","6.56","6.8","0","10","7","7"
"2016","Not Working","higher education","6.77","7","1245","4","6","8","9","10","6.67","6.87","0","10","7","7"
"2016","Not Working","higher vocational","6.72","7","318","4","5","8","9","10","6.53","6.91","1","10","7","7"
"2016","Not Working","in school","7","7","184","5","6","8","10","10","6.71","7.29","0","10","7","8"
"2016","Not Working","inadequately","6.22","6","174","4","5","8","9","10","5.88","6.56","0","10","6","7"
"2016","Not Working","middle vocational","6.71","7","3303","4","5","8","9","10","6.64","6.78","0","10","7","7"
"2016","Not Working","vocational + Abi","6.56","7","343","3","5","8","9","10","6.33","6.79","0","10","7","7"
"2016","Part Time","general elemantary","7.15","8","614","5","6","8","10","10","6.99","7.31","0","10","7","8"
"2016","Part Time","higher education","6.85","7","1499","5","6","8","9","10","6.76","6.94","0","10","7","7"
"2016","Part Time","higher vocational","6.76","7","266","4","6","8","9","10","6.54","6.98","0","10","7","7"
"2016","Part Time","in school","7.74","8","53","5","6","9","10","10","7.12","8.36","0","10","7","8"
"2016","Part Time","inadequately","6.9","7","95","4","5","8","10","10","6.45","7.35","0","10","6","8"
"2016","Part Time","middle vocational","6.91","7","2912","5","6","8","9","10","6.84","6.98","0","10","7","7"
"2016","Part Time","vocational + Abi","6.92","7","655","5","6","8","9","10","6.78","7.06","0","10","7","7"
"2017","Full Time","general elemantary","7.09","7","582","5","6","8","10","10","6.93","7.25","0","10","7","7"
"2017","Full Time","higher education","7.06","7","2566","5","6","8","9","10","6.99","7.13","0","10","7","7"
"2017","Full Time","higher vocational","7.15","7","681","5","6","8","9","10","7.02","7.28","0","10","7","8"
"2017","Full Time","in school","","","","","","","","","","","","","",""
"2017","Full Time","inadequately","7","7","77","5","6","9","10","10","6.49","7.51","1","10","6","8"
"2017","Full Time","middle vocational","6.98","7","3931","5","6","8","9","10","6.92","7.04","0","10","7","7"
"2017","Full Time","vocational + Abi","7.07","7","879","5","6","8","9","10","6.95","7.19","0","10","7","7"
"2017","Not Working","general elemantary","6.41","7","1138","3","5","8","9","10","6.29","6.53","0","10","7","7"
"2017","Not Working","higher education","6.83","7","1340","4","6","8","9","10","6.73","6.93","0","10","7","7"
"2017","Not Working","higher vocational","6.69","7","346","4","5","8","9","10","6.5","6.88","0","10","7","7"
"2017","Not Working","in school","7.34","8","217","5","6","9","10","10","7.06","7.62","0","10","7","8"
"2017","Not Working","inadequately","6.46","6","208","4","5","8","10","10","6.16","6.76","0","10","6","7"
"2017","Not Working","middle vocational","6.69","7","3521","4","5","8","9","10","6.62","6.76","0","10","7","7"
"2017","Not Working","vocational + Abi","6.64","7","351","5","6","8","9","10","6.43","6.85","0","10","7","7"
"2017","Part Time","general elemantary","6.99","7","671","5","6","8","9","10","6.84","7.14","0","10","7","7"
"2017","Part Time","higher education","6.9","7","1701","5","6","8","9","10","6.81","6.99","0","10","7","7"
"2017","Part Time","higher vocational","6.92","7","297","4","6","8","9","10","6.72","7.12","0","10","7","7"
"2017","Part Time","in school","7.29","8","62","5","6","8","10","10","6.77","7.81","1","10","7","8"
"2017","Part Time","inadequately","6.64","7","100","4","5","8","10","10","6.19","7.09","1","10","6","8"
"2017","Part Time","middle vocational","6.91","7","3274","5","5","8","9","10","6.85","6.97","0","10","7","7"
"2017","Part Time","vocational + Abi","6.74","7","767","4","5","8","9","10","6.61","6.87","0","10","7","7"
"2018","Full Time","general elemantary","6.78","7","554","4","5","8","9","10","6.61","6.95","0","10","7","7"
"2018","Full Time","higher education","6.94","7","2542","5","6","8","9","10","6.87","7.01","0","10","7","7"
"2018","Full Time","higher vocational","6.92","7","630","4","6","8","9","10","6.77","7.07","0","10","7","8"
"2018","Full Time","in school","","","","","","","","","","","","","",""
"2018","Full Time","inadequately","6.6","7","81","3","5","8","10","10","6.09","7.11","0","10","7","8"
"2018","Full Time","middle vocational","6.95","7","3691","5","6","8","9","10","6.89","7.01","0","10","7","7"
"2018","Full Time","vocational + Abi","6.99","7","842","5","6","8","9","10","6.87","7.11","0","10","7","7"
"2018","Not Working","general elemantary","6.67","7","1112","4","5","8","9","10","6.55","6.79","0","10","7","7"
"2018","Not Working","higher education","6.87","7","1283","5","6","8","9","10","6.77","6.97","0","10","7","7"
"2018","Not Working","higher vocational","6.66","7","337","4","5","8","9","10","6.45","6.87","0","10","7","7"
"2018","Not Working","in school","7.1","7","203","5","6","8","10","10","6.85","7.35","0","10","7","7"
"2018","Not Working","inadequately","6.18","6","232","3","4","8","10","10","5.86","6.5","0","10","6","7"
"2018","Not Working","middle vocational","6.7","7","3365","4","5","8","9","10","6.63","6.77","0","10","7","7"
"2018","Not Working","vocational + Abi","6.47","7","343","4","5","8","9","10","6.26","6.68","0","10","7","7"
"2018","Part Time","general elemantary","7.03","7","703","5","6","8","10","10","6.88","7.18","0","10","7","7"
"2018","Part Time","higher education","6.8","7","1625","4","6","8","9","10","6.71","6.89","1","10","7","7"
"2018","Part Time","higher vocational","6.75","7","283","5","5","8","9","10","6.53","6.97","0","10","7","7"
"2018","Part Time","in school","8.14","8","56","6","7","10","10","10","7.64","8.64","2","10","7","9"
"2018","Part Time","inadequately","6.75","7","113","5","5","8","9","10","6.41","7.09","0","10","7","7"
"2018","Part Time","middle vocational","6.84","7","3156","5","6","8","9","10","6.78","6.9","0","10","7","7"
"2018","Part Time","vocational + Abi","6.99","7","732","5","6","8","9","10","6.85","7.13","0","10","7","7"
"2019","Full Time","general elemantary","6.85","7","551","5","5","8","10","10","6.68","7.02","0","10","7","7"
"2019","Full Time","higher education","7.06","7","2960","5","6","8","9","10","6.99","7.13","0","10","7","8"
"2019","Full Time","higher vocational","7.19","7","751","5","6","8","9","10","7.06","7.32","1","10","7","8"
"2019","Full Time","in school","","","","","","","","","","","","","",""
"2019","Full Time","inadequately","7.27","7.31","64","4","6","9","10","10","6.65","7.89","0","10","7","9"
"2019","Full Time","middle vocational","7.09","7","3638","5","6","8","9","10","7.03","7.15","0","10","7","8"
"2019","Full Time","vocational + Abi","7.09","7","888","5","6","8","9","10","6.97","7.21","0","10","7","8"
"2019","Not Working","general elemantary","6.61","7","995","4","5","8","9","10","6.48","6.74","0","10","7","7"
"2019","Not Working","higher education","6.93","7","1386","5","6","8","9","10","6.83","7.03","0","10","7","8"
"2019","Not Working","higher vocational","6.74","7","353","4","5","8","9","10","6.53","6.95","0","10","7","7"
"2019","Not Working","in school","7.18","7","193","5","6","9","10","10","6.92","7.44","2","10","7","8"
"2019","Not Working","inadequately","6.03","6.53","173","2","5","8","9","10","5.63","6.43","0","10","6","7"
"2019","Not Working","middle vocational","6.79","7","3387","4","5","8","9","10","6.72","6.86","0","10","7","7"
"2019","Not Working","vocational + Abi","6.54","7","346","4","5","8","9","10","6.33","6.75","0","10","7","7"
"2019","Part Time","general elemantary","7.05","7","597","5","6","8","10","10","6.89","7.21","0","10","7","7"
"2019","Part Time","higher education","6.84","7","1720","4","6","8","9","10","6.75","6.93","0","10","7","7"
"2019","Part Time","higher vocational","6.8","7","298","4","5","8","9","10","6.58","7.02","1","10","7","8"
"2019","Part Time","in school","7.47","7.83","58","5","7","8","10","10","6.98","7.96","3","10","7","8"
"2019","Part Time","inadequately","6.29","6","103","4","5","8","10","10","5.89","6.69","0","10","6","7"
"2019","Part Time","middle vocational","6.91","7","2909","4","6","8","9","10","6.84","6.98","0","10","7","7"
"2019","Part Time","vocational + Abi","7.12","7","727","5","6","8","9","10","6.98","7.26","0","10","7","7"
