"year","e11103","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2012","Part Time","Single parent","6.57","7","1074","4","5","8","9","10","6.44","6.7","0","10","6","7"
"2013","Full Time","(Married) couple without C.","7.2","8","1890","5","6","8","9","10","7.12","7.28","0","10","7","8"
"2013","Full Time","1-pers.-HH","6.82","7","1003","5","5","8","9","10","6.7","6.94","0","10","7","7"
"2013","Full Time","Couple + C. GT 16 ","7.06","7","933","5","6","8","9","10","6.94","7.18","0","10","7","7"
"2013","Full Time","Couple + C. LE 16","7.13","7","2495","5","6","8","9","10","7.06","7.2","0","10","7","7"
"2013","Full Time","Couple + C. LE and GT 16","7.05","7","603","5","6","8","9","10","6.91","7.19","0","10","7","8"
"2013","Full Time","Single parent","6.45","7","762","3","5","8","9","10","6.3","6.6","0","10","6","7"
"2013","Not Working","(Married) couple without C.","6.92","7","3200","4","6","8","9","10","6.85","6.99","0","10","7","7"
"2013","Not Working","1-pers.-HH","6.54","7","1528","3","5","8","9","10","6.43","6.65","0","10","7","7"
"2013","Not Working","Couple + C. GT 16 ","6.75","7","472","4","5","8","9","10","6.57","6.93","0","10","7","7"
"2013","Not Working","Couple + C. LE 16","6.61","7","1004","4","5","8","9","10","6.49","6.73","0","10","7","7"
"2013","Not Working","Couple + C. LE and GT 16","7.07","7","380","4","6","8","10","10","6.86","7.28","0","10","7","8"
"2013","Not Working","Single parent","6.27","7","586","3","5","8","9","10","6.08","6.46","0","10","6","7"
"2013","Part Time","(Married) couple without C.","7.13","7","1166","5","6","8","9","10","7.03","7.23","0","10","7","8"
"2013","Part Time","1-pers.-HH","6.47","7","524","4","5","8","9","10","6.29","6.65","0","10","7","7"
"2013","Part Time","Couple + C. GT 16 ","6.69","7","722","4","5","8","9","10","6.55","6.83","0","10","7","7"
"2013","Part Time","Couple + C. LE 16","6.57","7","2229","4","5","8","9","10","6.49","6.65","0","10","7","7"
"2013","Part Time","Couple + C. LE and GT 16","6.65","7","628","4","5","8","9","10","6.51","6.79","0","10","6","7"
"2013","Part Time","Single parent","6.61","7","1003","4","5","8","9","10","6.48","6.74","0","10","6","7"
"2014","Full Time","(Married) couple without C.","7.17","8","2063","5","6","8","9","10","7.09","7.25","0","10","7","8"
"2014","Full Time","1-pers.-HH","6.72","7","1032","5","5","8","9","10","6.6","6.84","0","10","7","7"
"2014","Full Time","Couple + C. GT 16 ","6.99","7","990","4","6","8","9","10","6.87","7.11","0","10","7","8"
"2014","Full Time","Couple + C. LE 16","6.97","7","2520","5","6","8","9","10","6.9","7.04","0","10","7","7"
"2014","Full Time","Couple + C. LE and GT 16","6.85","7","685","4","5","8","9","10","6.7","7","0","10","7","7"
"2014","Full Time","Single parent","6.48","7","659","4","5","8","9","10","6.32","6.64","0","10","7","7"
"2014","Not Working","(Married) couple without C.","6.88","7","3201","4","6","8","9","10","6.81","6.95","0","10","7","8"
"2014","Not Working","1-pers.-HH","6.62","7","1477","4","5","8","9","10","6.51","6.73","0","10","7","7"
"2014","Not Working","Couple + C. GT 16 ","7.01","7","580","4","5","9","10","10","6.84","7.18","0","10","7","7"
"2014","Not Working","Couple + C. LE 16","6.66","7","1132","4","5","8","9","10","6.54","6.78","0","10","7","7"
"2014","Not Working","Couple + C. LE and GT 16","7.08","7","432","5","5","9","10","10","6.88","7.28","0","10","7","7"
"2014","Not Working","Single parent","6.46","7","611","4","5","8","9","10","6.29","6.63","0","10","6","7"
"2014","Part Time","(Married) couple without C.","6.99","7","1312","5","6","8","9","10","6.89","7.09","0","10","7","8"
"2014","Part Time","1-pers.-HH","6.6","7","637","4","5","8","9","10","6.44","6.76","0","10","7","7"
"2014","Part Time","Couple + C. GT 16 ","6.81","7","778","4","6","8","9","10","6.67","6.95","0","10","7","7"
"2014","Part Time","Couple + C. LE 16","6.61","7","2316","4","5","8","9","10","6.54","6.68","0","10","7","7"
"2014","Part Time","Couple + C. LE and GT 16","6.8","7","651","4","5","8","9","10","6.65","6.95","1","10","7","7"
"2014","Part Time","Single parent","6.68","7","847","4","5","8","9","10","6.54","6.82","0","10","6","7"
"2015","Full Time","(Married) couple without C.","7.09","7","1937","5","6","8","9","10","7.01","7.17","0","10","7","8"
"2015","Full Time","1-pers.-HH","6.82","7","1002","4","6","8","9","10","6.7","6.94","0","10","7","7"
"2015","Full Time","Couple + C. GT 16 ","7.14","7","933","5","6","8","9","10","7.02","7.26","0","10","7","8"
"2015","Full Time","Couple + C. LE 16","7.05","7","2347","5","6","8","9","10","6.98","7.12","0","10","7","7"
"2015","Full Time","Couple + C. LE and GT 16","6.94","7","640","4","6","8","9","10","6.79","7.09","0","10","7","7"
"2015","Full Time","Single parent","6.63","7","640","4","5","8","9","10","6.47","6.79","0","10","6","7"
"2015","Not Working","(Married) couple without C.","6.89","7","2992","4","6","8","9","10","6.82","6.96","0","10","7","7"
"2015","Not Working","1-pers.-HH","6.48","7","1495","3","5","8","9","10","6.37","6.59","0","10","7","7"
"2015","Not Working","Couple + C. GT 16 ","6.92","7","523","5","6","8","10","10","6.75","7.09","0","10","7","7"
"2015","Not Working","Couple + C. LE 16","6.75","7","864","5","6","8","9","10","6.62","6.88","0","10","7","7"
"2015","Not Working","Couple + C. LE and GT 16","7.03","7","398","4","6","9","10","10","6.83","7.23","0","10","7","7"
"2015","Not Working","Single parent","6.56","7","581","4","5","8","9","10","6.39","6.73","0","10","7","7"
"2015","Part Time","(Married) couple without C.","7.2","8","1242","5","6","8","9","10","7.1","7.3","0","10","7","8"
"2015","Part Time","1-pers.-HH","6.78","7","579","4","5","8","9","10","6.61","6.95","0","10","7","7"
"2015","Part Time","Couple + C. GT 16 ","7.06","7","789","5","6","8","9","10","6.93","7.19","0","10","7","7"
"2015","Part Time","Couple + C. LE 16","6.74","7","2072","5","6","8","9","10","6.66","6.82","0","10","7","7"
"2015","Part Time","Couple + C. LE and GT 16","6.68","7","660","4","5","8","9","10","6.53","6.83","0","10","7","7"
"2015","Part Time","Single parent","6.85","7","812","4","5","8","10","10","6.71","6.99","0","10","7","7"
"2016","Full Time","(Married) couple without C.","7.15","7","2030","5","6","8","9","10","7.07","7.23","0","10","7","8"
"2016","Full Time","1-pers.-HH","6.83","7","1023","4","5","8","9","10","6.71","6.95","0","10","7","7"
"2016","Full Time","Couple + C. GT 16 ","7.07","7","892","5","6","8","9","10","6.95","7.19","0","10","7","8"
"2016","Full Time","Couple + C. LE 16","7.11","7","2194","5","6","8","9","10","7.04","7.18","0","10","7","7"
"2016","Full Time","Couple + C. LE and GT 16","6.97","7","646","5","6","8","9","10","6.83","7.11","0","10","7","7"
"2016","Full Time","Single parent","6.46","7","593","4","5","8","9","10","6.3","6.62","0","10","7","7"
"2016","Not Working","(Married) couple without C.","6.87","7","2880","5","6","8","9","10","6.8","6.94","0","10","7","7"
"2016","Not Working","1-pers.-HH","6.45","7","1430","4","5","8","9","10","6.34","6.56","0","10","7","7"
"2016","Not Working","Couple + C. GT 16 ","7","7","537","4","6","8","10","10","6.83","7.17","0","10","7","7"
"2016","Not Working","Couple + C. LE 16","6.7","7","852","4","5","8","9","10","6.57","6.83","0","10","7","7"
"2016","Not Working","Couple + C. LE and GT 16","7.11","8","409","5","6","8","10","10","6.91","7.31","0","10","7","7"
"2016","Not Working","Single parent","6.48","7","523","4","5","8","9","10","6.29","6.67","0","10","7","7"
"2016","Part Time","(Married) couple without C.","7.17","7","1285","5","6","8","9","10","7.08","7.26","0","10","7","8"
"2016","Part Time","1-pers.-HH","6.78","7","607","4","5","8","9","10","6.63","6.93","0","10","7","7"
"2016","Part Time","Couple + C. GT 16 ","6.96","7","753","5","6","8","9","10","6.83","7.09","0","10","7","7"
"2016","Part Time","Couple + C. LE 16","6.76","7","2066","5","6","8","9","10","6.68","6.84","0","10","7","7"
"2016","Part Time","Couple + C. LE and GT 16","7.12","7","640","5","6","8","9","10","6.97","7.27","0","10","7","7"
"2016","Part Time","Single parent","6.52","7","764","4","5","8","9","10","6.37","6.67","0","10","6","7"
"2017","Full Time","(Married) couple without C.","7.17","7","2449","5","6","8","9","10","7.1","7.24","0","10","7","8"
"2017","Full Time","1-pers.-HH","6.92","7","1231","5","6","8","9","10","6.81","7.03","0","10","7","7"
"2017","Full Time","Couple + C. GT 16 ","6.94","7","1143","5","6","8","9","10","6.83","7.05","0","10","7","7"
"2017","Full Time","Couple + C. LE 16","7.17","7","2392","5","6","8","9","10","7.1","7.24","0","10","7","7"
"2017","Full Time","Couple + C. LE and GT 16","6.9","7","750","5","6","8","9","10","6.76","7.04","0","10","7","7"
"2017","Full Time","Single parent","6.5","7","636","4","5","8","9","10","6.34","6.66","0","10","6","7"
"2017","Not Working","(Married) couple without C.","6.86","7","3155","4","5","8","9","10","6.79","6.93","0","10","7","7"
"2017","Not Working","1-pers.-HH","6.51","7","1542","4","5","8","9","10","6.41","6.61","0","10","7","7"
"2017","Not Working","Couple + C. GT 16 ","6.61","7","621","4","5","8","9","10","6.46","6.76","0","10","7","7"
"2017","Not Working","Couple + C. LE 16","6.59","7","777","4","5","8","9","10","6.45","6.73","0","10","7","7"
"2017","Not Working","Couple + C. LE and GT 16","7.01","7","438","5","6","8","10","10","6.82","7.2","0","10","7","7"
"2017","Not Working","Single parent","6.42","7","555","3","5","8","10","10","6.24","6.6","0","10","6","7"
"2017","Part Time","(Married) couple without C.","7.18","7","1539","5","6","8","9","10","7.09","7.27","1","10","7","8"
"2017","Part Time","1-pers.-HH","6.93","7","763","4","5","8","10","10","6.78","7.08","0","10","7","8"
"2017","Part Time","Couple + C. GT 16 ","7.03","7","934","5","6","8","9","10","6.92","7.14","0","10","7","7"
"2017","Part Time","Couple + C. LE 16","6.49","7","2134","4","5","8","9","10","6.41","6.57","0","10","7","7"
"2017","Part Time","Couple + C. LE and GT 16","6.85","7","704","5","5","8","9","10","6.71","6.99","0","10","7","7"
"2017","Part Time","Single parent","6.59","7","778","4","5","8","9","10","6.45","6.73","0","10","7","7"
"2018","Full Time","(Married) couple without C.","7.1","7","2389","5","6","8","9","10","7.03","7.17","0","10","7","8"
"2018","Full Time","1-pers.-HH","6.7","7","1280","4","5","8","9","10","6.59","6.81","0","10","7","7"
"2018","Full Time","Couple + C. GT 16 ","7.05","7","1087","5","6","8","9","10","6.94","7.16","0","10","7","7"
"2018","Full Time","Couple + C. LE 16","7.03","7","2215","5","6","8","9","10","6.96","7.1","0","10","7","7"
"2018","Full Time","Couple + C. LE and GT 16","6.84","7","708","5","6","8","9","10","6.7","6.98","0","10","7","7"
"2018","Full Time","Single parent","6.46","7","655","4","5","8","9","10","6.3","6.62","0","10","6","7"
"2018","Not Working","(Married) couple without C.","6.81","7","3049","4","5","8","9","10","6.74","6.88","0","10","7","7"
"2018","Not Working","1-pers.-HH","6.58","7","1622","4","5","8","9","10","6.48","6.68","0","10","7","7"
"2018","Not Working","Couple + C. GT 16 ","6.77","7","557","4","5","8","9","10","6.6","6.94","0","10","7","7"
"2018","Not Working","Couple + C. LE 16","6.77","7","662","4","5","8","9","10","6.62","6.92","0","10","7","7"
"2018","Not Working","Couple + C. LE and GT 16","6.94","7","428","5","5","8","10","10","6.75","7.13","0","10","7","7"
"2018","Not Working","Single parent","6.48","7","563","4","5","8","10","10","6.3","6.66","0","10","6","7"
"2018","Part Time","(Married) couple without C.","7.2","7","1524","5","6","8","9","10","7.11","7.29","0","10","7","8"
"2018","Part Time","1-pers.-HH","6.7","7","841","4","5","8","9","10","6.56","6.84","0","10","7","7"
"2018","Part Time","Couple + C. GT 16 ","6.77","7","892","5","6","8","9","10","6.65","6.89","0","10","7","7"
"2018","Part Time","Couple + C. LE 16","6.67","7","1996","4","5","8","9","10","6.59","6.75","0","10","7","7"
"2018","Part Time","Couple + C. LE and GT 16","6.91","7","739","5","6","8","9","10","6.77","7.05","1","10","7","7"
"2018","Part Time","Single parent","6.61","7","760","4","5","8","9","10","6.47","6.75","0","10","6","7"
"2019","Full Time","(Married) couple without C.","7.28","7","2681","5","6","8","9","10","7.21","7.35","0","10","8","8"
"2019","Full Time","1-pers.-HH","6.87","7","1384","5","6","8","9","10","6.76","6.98","0","10","7","7"
"2019","Full Time","Couple + C. GT 16 ","7.13","7","1097","5","6","8","9","10","7.02","7.24","0","10","7","8"
"2019","Full Time","Couple + C. LE 16","7.13","7","2293","5","6","8","9","10","7.06","7.2","0","10","7","8"
"2019","Full Time","Couple + C. LE and GT 16","6.94","7","744","5","6","8","9","10","6.81","7.07","0","10","7","8"
"2019","Full Time","Single parent","6.51","7","650","4","5","8","9","10","6.35","6.67","0","10","7","7"
"2019","Not Working","(Married) couple without C.","6.91","7","3113","4","5","8","9","10","6.84","6.98","0","10","7","8"
"2019","Not Working","1-pers.-HH","6.58","7","1673","4","5","8","9","10","6.48","6.68","0","10","7","7"
"2019","Not Working","Couple + C. GT 16 ","6.71","7","568","4","6","8","9","10","6.55","6.87","0","10","7","7"
"2019","Not Working","Couple + C. LE 16","7","7","601","5","6","8","10","10","6.84","7.16","1","10","7","7"
"2019","Not Working","Couple + C. LE and GT 16","7.16","7","412","4","6","9","10","10","6.95","7.37","0","10","7","7"
"2019","Not Working","Single parent","6.32","6","508","3","5","8","9","10","6.13","6.51","0","10","6","7"
"2019","Part Time","(Married) couple without C.","7.13","7","1635","5","6","8","9","10","7.04","7.22","0","10","7","8"
"2019","Part Time","1-pers.-HH","6.88","7","818","4","6","8","9","10","6.74","7.02","0","10","7","7"
"2019","Part Time","Couple + C. GT 16 ","7","7","826","5","6","8","9","10","6.87","7.13","0","10","7","7"
"2019","Part Time","Couple + C. LE 16","6.7","7","1787","4","6","8","9","10","6.62","6.78","0","10","7","7"
"2019","Part Time","Couple + C. LE and GT 16","6.74","7","714","4","5","8","9","10","6.6","6.88","0","10","7","7"
"2019","Part Time","Single parent","6.58","7","666","4","5","8","9","10","6.43","6.73","0","10","7","7"
