"year","hgtyp1hh","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2000","Couple + C. LE 16","(2c_gen) general maturity certificate","6.31","6","64","3","5","8","9","10","5.8","6.82","2","10","6","7"
"2000","Couple + C. LE 16","(2c_voc) vocational maturity certificate","6.51","7","377","4","5","8","9","10","6.31","6.71","0","10","7","7"
"2000","Couple + C. LE 16","(3a) lower tertiary education","6.64","7","271","4","5","8","9","10","6.41","6.87","2","10","6","7"
"2000","Couple + C. LE 16","(3b) higher tertiary education","6.27","7","388","3","5","8","9","10","6.06","6.48","0","10","7","7"
"2000","Couple + C. LE and GT 16","(0) in school","6.37","7","94","3","5","8","9","10","5.84","6.9","0","10","6","7"
"2000","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2000","Couple + C. LE and GT 16","(1b) general elementary school","6.52","7","155","3","5","8","10","10","6.15","6.89","0","10","6","7"
"2000","Couple + C. LE and GT 16","(1c) basic vocational qualification","6.3","7","276","3","5","8","9","10","6.02","6.58","0","10","6","7"
"2000","Couple + C. LE and GT 16","(2a) intermediate vocational","6.46","7","304","4","5","8","9","10","6.23","6.69","0","10","6","7"
"2000","Couple + C. LE and GT 16","(2b) intermediate general qualification","6.23","6","96","2","5","9","10","10","5.68","6.78","0","10","5","7"
"2000","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","6.84","7","60","4","5","8","10","10","6.22","7.46","0","10","6","8"
"2000","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","6.6","6.98","52","4","6","8","9","10","5.99","7.21","1","10","6","8"
"2000","Couple + C. LE and GT 16","(3a) lower tertiary education","6.51","7","64","4","5","8","9","10","6.01","7.01","0","10","6","7"
"2000","Couple + C. LE and GT 16","(3b) higher tertiary education","6.21","6.73","81","3","5","8","10","10","5.71","6.71","0","10","5","7"
"2000","Single parent","(0) in school","6.16","6","32","3","5","8","8","10","5.27","7.05","0","10","5","8"
"2000","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2000","Single parent","(1b) general elementary school","6.24","6.63","155","4","5","8","8","10","5.92","6.56","0","10","6","7"
"2000","Single parent","(1c) basic vocational qualification","6.51","6","273","4","5","8","9","10","6.27","6.75","0","10","6","7"
"2000","Single parent","(2a) intermediate vocational","6.28","6","238","3","5","8","9","10","6","6.56","0","10","6","7"
"2000","Single parent","(2b) intermediate general qualification","6.17","6","46","4","5","8","9","10","5.48","6.86","0","10","5","8"
"2000","Single parent","(2c_gen) general maturity certificate","6.25","5","37","3","5","8","10","10","5.48","7.02","1","10","5","8"
"2000","Single parent","(2c_voc) vocational maturity certificate","5.78","6","53","2","5","8","8","10","5.18","6.38","1","10","5","7"
"2000","Single parent","(3a) lower tertiary education","6.28","6.55","44","3","5","8","10","10","5.47","7.09","0","10","6","8"
"2000","Single parent","(3b) higher tertiary education","6.34","6","65","4","5","8","9","10","5.87","6.81","2","10","5","7"
"2001","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2001","(Married) couple without C.","(1a) inadequately completed","6.63","7","72","4","5","8","10","10","6.12","7.14","0","10","6","8"
"2001","(Married) couple without C.","(1b) general elementary school","6.82","7","662","4","5","8","10","10","6.66","6.98","0","10","7","7"
"2001","(Married) couple without C.","(1c) basic vocational qualification","6.9","7","2084","5","5","8","10","10","6.81","6.99","0","10","7","7"
"2001","(Married) couple without C.","(2a) intermediate vocational","6.94","7","1025","4","5","8","10","10","6.82","7.06","0","10","7","7"
"2001","(Married) couple without C.","(2b) intermediate general qualification","7.11","7.33","74","5","5","9","9","10","6.63","7.59","1","10","6","8"
"2001","(Married) couple without C.","(2c_gen) general maturity certificate","6.41","6","84","4","5","8","8","10","5.99","6.83","0","10","6","7"
"2001","(Married) couple without C.","(2c_voc) vocational maturity certificate","6.85","7","303","4","5","8","9","10","6.62","7.08","0","10","7","8"
"2001","(Married) couple without C.","(3a) lower tertiary education","6.93","7","387","5","6","8","9","10","6.73","7.13","0","10","7","7"
"2001","(Married) couple without C.","(3b) higher tertiary education","6.94","7","401","5","5","8","9","10","6.76","7.12","0","10","7","7"
"2001","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2001","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2001","1-pers.-HH","(1b) general elementary school","6.5","6.53","384","4","5","8","10","10","6.28","6.72","0","10","6","7"
"2001","1-pers.-HH","(1c) basic vocational qualification","6.62","7","864","4","5","8","9","10","6.48","6.76","0","10","7","7"
"2001","1-pers.-HH","(2a) intermediate vocational","6.64","7","532","4","5","8","10","10","6.46","6.82","0","10","7","7"
"2001","1-pers.-HH","(2b) intermediate general qualification","7.24","8","36","4","6","9","10","10","6.51","7.97","1","10","6","8"
"2001","1-pers.-HH","(2c_gen) general maturity certificate","6.24","6","92","3","5","8","9","10","5.78","6.7","2","10","6","7"
"2001","1-pers.-HH","(2c_voc) vocational maturity certificate","6.41","6","174","4","5","8","9","10","6.11","6.71","0","10","6","7"
"2001","1-pers.-HH","(3a) lower tertiary education","6.13","6","164","4","5","8","9","10","5.83","6.43","0","10","6","7"
"2001","1-pers.-HH","(3b) higher tertiary education","6.23","7","216","3","5","8","9","10","5.93","6.53","0","10","6","7"
"2001","Couple + C. GT 16 ","(0) in school","6.24","6","113","3","5","8","10","10","5.8","6.68","0","10","6","7"
"2001","Couple + C. GT 16 ","(1a) inadequately completed","6.24","6","40","2","5","8","10","10","5.49","6.99","0","10","5","7"
"2001","Couple + C. GT 16 ","(1b) general elementary school","6.21","7","280","3","5","8","9","10","5.92","6.5","0","10","6","7"
"2001","Couple + C. GT 16 ","(1c) basic vocational qualification","6.69","7","658","4","5","8","9","10","6.53","6.85","0","10","7","7"
"2001","Couple + C. GT 16 ","(2a) intermediate vocational","6.77","7","548","4","5","8","9","10","6.61","6.93","0","10","7","7"
"2001","Couple + C. GT 16 ","(2b) intermediate general qualification","6.55","7","108","3","5","8","10","10","6.06","7.04","0","10","6","7"
"2001","Couple + C. GT 16 ","(2c_gen) general maturity certificate","5.7","5","136","3","5","7","8","10","5.31","6.09","0","10","5","7"
"2001","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","6.26","6","109","3","5","8","9","10","5.88","6.64","0","10","5","7"
"2001","Couple + C. GT 16 ","(3a) lower tertiary education","6.22","6","135","4","5","8","9","10","5.87","6.57","0","10","6","7"
"2001","Couple + C. GT 16 ","(3b) higher tertiary education","6.95","7","141","4","6","8","9","10","6.64","7.26","2","10","7","7"
"2001","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2001","Couple + C. LE 16","(1a) inadequately completed","6.57","7","39","5","5","8","10","10","5.76","7.38","0","10","5","8"
"2001","Couple + C. LE 16","(1b) general elementary school","6.61","7","272","4","5","8","10","10","6.37","6.85","0","10","7","7"
"2001","Couple + C. LE 16","(1c) basic vocational qualification","6.68","7","889","4","5","8","9","10","6.54","6.82","0","10","7","7"
"2001","Couple + C. LE 16","(2a) intermediate vocational","6.7","7","1283","4","5","8","9","10","6.59","6.81","0","10","7","7"
"2001","Couple + C. LE 16","(2b) intermediate general qualification","6.68","7","56","4","5","8","10","10","6.12","7.24","2","10","6","7"
"2001","Couple + C. LE 16","(2c_gen) general maturity certificate","7.03","7.05","66","4","6","8","9","10","6.58","7.48","3","10","6","8"
"2001","Couple + C. LE 16","(2c_voc) vocational maturity certificate","6.37","7","375","4","5","8","9","10","6.17","6.57","0","10","6","7"
"2001","Couple + C. LE 16","(3a) lower tertiary education","6.54","7","272","4","5","8","9","10","6.3","6.78","0","10","7","7"
"2001","Couple + C. LE 16","(3b) higher tertiary education","6.3","7","347","4","5","8","9","10","6.08","6.52","0","10","6","7"
"2001","Couple + C. LE and GT 16","(0) in school","6.33","6","102","4","5","8","9","10","5.91","6.75","2","10","5","7"
"2001","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2001","Couple + C. LE and GT 16","(1b) general elementary school","6.32","7","138","3","5","8","10","10","5.89","6.75","0","10","6","7"
"2001","Couple + C. LE and GT 16","(1c) basic vocational qualification","6.51","7","242","4","5","8","9","10","6.25","6.77","0","10","6","7"
"2001","Couple + C. LE and GT 16","(2a) intermediate vocational","6.62","7","277","4","5","8","9","10","6.39","6.85","0","10","7","7"
"2001","Couple + C. LE and GT 16","(2b) intermediate general qualification","6.31","6","83","3","5","8","10","10","5.79","6.83","0","10","5","7"
"2001","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","6.23","6","67","5","5","8","8","10","5.75","6.71","0","10","5","7"
"2001","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","7.14","7","49","5","5","9","10","10","6.53","7.75","2","10","6","8"
"2001","Couple + C. LE and GT 16","(3a) lower tertiary education","5.73","6","60","3","4","7","8","10","5.23","6.23","2","10","5","7"
"2001","Couple + C. LE and GT 16","(3b) higher tertiary education","6.53","7","77","3","5","8","9","10","6.08","6.98","1","10","6","7"
"2001","Single parent","(0) in school","5.85","6.57","41","3","4","8","9","10","4.99","6.71","0","10","5","8"
"2001","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2001","Single parent","(1b) general elementary school","6.11","6","133","3","4","8","9","10","5.72","6.5","0","10","5","7"
"2001","Single parent","(1c) basic vocational qualification","6.66","7","238","5","5","8","10","10","6.4","6.92","0","10","6","7"
"2001","Single parent","(2a) intermediate vocational","6.17","6","214","3","5","8","9","10","5.88","6.46","0","10","6","7"
"2001","Single parent","(2b) intermediate general qualification","6.38","7","53","4","5","8","9","10","5.8","6.96","0","10","5","7"
"2001","Single parent","(2c_gen) general maturity certificate","6.58","7","35","3","5","8","9","10","5.78","7.38","1","10","5","8"
"2001","Single parent","(2c_voc) vocational maturity certificate","6.04","5.3","45","3","5","8","8","10","5.35","6.73","1","10","5","8"
"2001","Single parent","(3a) lower tertiary education","6.57","7","40","4","5","9","10","10","5.82","7.32","0","10","5","7"
"2001","Single parent","(3b) higher tertiary education","5.95","6","61","3","5","8","8","10","5.39","6.51","0","10","5","7"
"2002","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2002","(Married) couple without C.","(1a) inadequately completed","6.62","7","69","5","5","8","10","10","6.16","7.08","2","10","6","7"
"2002","(Married) couple without C.","(1b) general elementary school","6.79","7","639","4","5","8","10","10","6.63","6.95","0","10","7","7"
"2002","(Married) couple without C.","(1c) basic vocational qualification","6.72","7","2084","4","5","8","9","10","6.63","6.81","0","10","7","7"
"2002","(Married) couple without C.","(2a) intermediate vocational","6.87","7","1119","4","5","8","9","10","6.76","6.98","0","10","7","7"
"2002","(Married) couple without C.","(2b) intermediate general qualification","6.83","7","73","5","5","8","9","10","6.34","7.32","0","10","6","8"
"2002","(Married) couple without C.","(2c_gen) general maturity certificate","6.75","7","77","5","5","8","9","10","6.29","7.21","0","10","6","8"
"2002","(Married) couple without C.","(2c_voc) vocational maturity certificate","6.76","7","327","4","5","8","9","10","6.54","6.98","0","10","7","7"
"2002","(Married) couple without C.","(3a) lower tertiary education","6.54","7","453","4","5","8","9","10","6.36","6.72","0","10","7","7"
"2002","(Married) couple without C.","(3b) higher tertiary education","6.75","7","588","4","5","8","9","10","6.59","6.91","0","10","7","7"
"2002","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2002","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2002","1-pers.-HH","(1b) general elementary school","6.54","7","360","4","5","8","9","10","6.32","6.76","1","10","6","7"
"2002","1-pers.-HH","(1c) basic vocational qualification","6.46","7","833","3","5","8","9","10","6.31","6.61","0","10","6","7"
"2002","1-pers.-HH","(2a) intermediate vocational","6.23","6","532","3","5","8","9","10","6.04","6.42","0","10","6","7"
"2002","1-pers.-HH","(2b) intermediate general qualification","7.7","8","34","5","6","9","10","10","6.99","8.41","2","10","6","8"
"2002","1-pers.-HH","(2c_gen) general maturity certificate","6.57","7","97","4","5","8","9","10","6.13","7.01","1","10","6","7"
"2002","1-pers.-HH","(2c_voc) vocational maturity certificate","6.59","7","187","4","5","8","9","10","6.31","6.87","2","10","6","7"
"2002","1-pers.-HH","(3a) lower tertiary education","6.35","6","172","4","5","8","9","10","6.06","6.64","0","10","6","7"
"2002","1-pers.-HH","(3b) higher tertiary education","6.14","6","215","3","5","8","9","10","5.86","6.42","0","10","6","7"
"2002","Couple + C. GT 16 ","(0) in school","6.33","6","121","3","5","8","9","10","5.91","6.75","0","10","6","7"
"2002","Couple + C. GT 16 ","(1a) inadequately completed","6.16","5","37","4","5","8","9","10","5.48","6.84","2","10","5","7"
"2002","Couple + C. GT 16 ","(1b) general elementary school","6.42","7","239","3","5","8","10","10","6.13","6.71","0","10","6","7"
"2002","Couple + C. GT 16 ","(1c) basic vocational qualification","6.51","7","625","4","5","8","9","10","6.35","6.67","0","10","7","7"
"2002","Couple + C. GT 16 ","(2a) intermediate vocational","6.67","7","606","4","5","8","9","10","6.52","6.82","0","10","7","7"
"2002","Couple + C. GT 16 ","(2b) intermediate general qualification","6.56","6","131","5","5","8","9","10","6.18","6.94","0","10","6","7"
"2002","Couple + C. GT 16 ","(2c_gen) general maturity certificate","6.61","7","168","4","5","8","9","10","6.28","6.94","0","10","6","7"
"2002","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","6.19","7","130","3","5","8","9","10","5.82","6.56","0","10","6","7"
"2002","Couple + C. GT 16 ","(3a) lower tertiary education","6.39","7","174","4","5","8","9","10","6.09","6.69","0","10","7","7"
"2002","Couple + C. GT 16 ","(3b) higher tertiary education","6.21","7","226","3","5","8","9","10","5.93","6.49","0","10","6","7"
"2002","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2002","Couple + C. LE 16","(1a) inadequately completed","6.34","5","30","4","5","8","9","10","5.48","7.2","2","10","5","8"
"2002","Couple + C. LE 16","(1b) general elementary school","6.6","7","228","4","5","8","10","10","6.33","6.87","0","10","6","7"
"2002","Couple + C. LE 16","(1c) basic vocational qualification","6.55","7","832","4","5","8","9","10","6.41","6.69","0","10","6","7"
"2002","Couple + C. LE 16","(2a) intermediate vocational","6.57","7","1217","4","5","8","9","10","6.46","6.68","0","10","7","7"
"2002","Couple + C. LE 16","(2b) intermediate general qualification","6.25","6","49","5","5","8","8","10","5.69","6.81","1","10","5","8"
"2002","Couple + C. LE 16","(2c_gen) general maturity certificate","6.64","7","77","4","5","8","9","10","6.19","7.09","2","10","6","7"
"2002","Couple + C. LE 16","(2c_voc) vocational maturity certificate","6.24","6","390","4","5","8","8","10","6.04","6.44","0","10","6","7"
"2002","Couple + C. LE 16","(3a) lower tertiary education","6.76","7","267","4","5","8","9","10","6.53","6.99","1","10","6","7"
"2002","Couple + C. LE 16","(3b) higher tertiary education","6.48","7","468","4","5","8","9","10","6.3","6.66","0","10","6","7"
"2002","Couple + C. LE and GT 16","(0) in school","6.25","6.21","107","3","5","8","9","10","5.8","6.7","0","10","5","7"
"2002","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2002","Couple + C. LE and GT 16","(1b) general elementary school","6.17","6","120","3","5","8","9","10","5.8","6.54","0","10","6","7"
"2002","Couple + C. LE and GT 16","(1c) basic vocational qualification","6.36","7","249","4","5","8","9","10","6.09","6.63","0","10","6","7"
"2002","Couple + C. LE and GT 16","(2a) intermediate vocational","6.5","7","320","4","5","8","9","10","6.28","6.72","0","10","6","7"
"2002","Couple + C. LE and GT 16","(2b) intermediate general qualification","6.62","7","63","4","5","8","10","10","6.09","7.15","2","10","6","7"
"2002","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","6.69","6","69","4","6","8","10","10","6.14","7.24","0","10","6","8"
"2002","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","6.35","7","62","4","5","8","8","10","5.91","6.79","2","10","6","7"
"2002","Couple + C. LE and GT 16","(3a) lower tertiary education","6.52","6.94","68","4","5","8","8","10","6.07","6.97","2","10","6","8"
"2002","Couple + C. LE and GT 16","(3b) higher tertiary education","6","6","127","2","5","8","9","10","5.61","6.39","0","10","6","7"
"2002","Single parent","(0) in school","6.08","6","34","3","5","8","9","10","5.25","6.91","0","10","6","8"
"2002","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2002","Single parent","(1b) general elementary school","6.1","6","130","3","5","8","9","10","5.71","6.49","0","10","5","7"
"2002","Single parent","(1c) basic vocational qualification","6.37","6","220","4","5","8","9","10","6.1","6.64","0","10","6","7"
"2002","Single parent","(2a) intermediate vocational","6.05","6","239","4","5","7","8","10","5.8","6.3","0","10","6","6"
"2002","Single parent","(2b) intermediate general qualification","6.24","7","64","3","5","8","10","10","5.73","6.75","1","10","6","7"
"2002","Single parent","(2c_gen) general maturity certificate","6.32","7","35","4","5","8","8","10","5.65","6.99","2","10","5","7"
"2002","Single parent","(2c_voc) vocational maturity certificate","6.4","6","48","3","5","8","9","10","5.75","7.05","0","10","6","8"
"2002","Single parent","(3a) lower tertiary education","6.48","6","38","4","5","8","10","10","5.75","7.21","1","10","5","7"
"2002","Single parent","(3b) higher tertiary education","6.08","6.76","61","1","5","8","10","10","5.43","6.73","0","10","5","7"
"2003","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2003","(Married) couple without C.","(1a) inadequately completed","6.77","7","72","5","6","8","10","10","6.24","7.3","0","10","6","7"
"2003","(Married) couple without C.","(1b) general elementary school","6.85","7","601","4","5","8","10","10","6.69","7.01","0","10","7","7"
"2003","(Married) couple without C.","(1c) basic vocational qualification","6.82","7","2045","4","5","8","9","10","6.73","6.91","0","10","7","7"
"2003","(Married) couple without C.","(2a) intermediate vocational","6.85","7","1130","4","5","8","9","10","6.74","6.96","0","10","7","7"
"2003","(Married) couple without C.","(2b) intermediate general qualification","6.53","6","70","5","5","8","9","10","6.05","7.01","1","10","6","7"
"2003","(Married) couple without C.","(2c_gen) general maturity certificate","6.96","8","96","4","6","8","9","10","6.59","7.33","3","10","6","8"
"2003","(Married) couple without C.","(2c_voc) vocational maturity certificate","6.9","7","355","4","5","8","9","10","6.7","7.1","0","10","7","7"
"2003","(Married) couple without C.","(3a) lower tertiary education","6.54","7","464","4","5","8","9","10","6.36","6.72","0","10","7","7"
"2003","(Married) couple without C.","(3b) higher tertiary education","6.54","7","608","4","5","8","9","10","6.38","6.7","0","10","7","7"
"2003","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2003","1-pers.-HH","(1a) inadequately completed","6.15","6","31","3","5","8","10","10","5.3","7","2","10","5","8"
"2003","1-pers.-HH","(1b) general elementary school","6.52","7","347","3","5","8","10","10","6.3","6.74","0","10","7","7"
"2003","1-pers.-HH","(1c) basic vocational qualification","6.53","7","845","4","5","8","9","10","6.39","6.67","0","10","7","7"
"2003","1-pers.-HH","(2a) intermediate vocational","6.38","6","533","4","5","8","9","10","6.2","6.56","0","10","6","7"
"2003","1-pers.-HH","(2b) intermediate general qualification","6.72","6.03","39","4","5","8","10","10","6.12","7.32","3","10","6","8"
"2003","1-pers.-HH","(2c_gen) general maturity certificate","6.59","7","95","4","5","8","9","10","6.17","7.01","0","10","7","8"
"2003","1-pers.-HH","(2c_voc) vocational maturity certificate","6.32","7","188","3","5","8","10","10","5.99","6.65","0","10","6","7"
"2003","1-pers.-HH","(3a) lower tertiary education","6.32","7","174","4","5","8","9","10","6.03","6.61","2","10","6","7"
"2003","1-pers.-HH","(3b) higher tertiary education","6.48","7","226","4","5","8","9","10","6.22","6.74","0","10","6","7"
"2003","Couple + C. GT 16 ","(0) in school","5.99","5","135","3","5","8","9","10","5.61","6.37","0","10","5","7"
"2003","Couple + C. GT 16 ","(1a) inadequately completed","5.28","6","37","2","5","7","8","10","4.4","6.16","0","10","5","7"
"2003","Couple + C. GT 16 ","(1b) general elementary school","6.37","7","248","3","5","8","10","10","6.09","6.65","0","10","6","7"
"2003","Couple + C. GT 16 ","(1c) basic vocational qualification","6.69","7","647","4","5","8","9","10","6.54","6.84","0","10","7","7"
"2003","Couple + C. GT 16 ","(2a) intermediate vocational","6.52","7","637","4","5","8","9","10","6.37","6.67","0","10","7","7"
"2003","Couple + C. GT 16 ","(2b) intermediate general qualification","6.27","6","144","3","5","9","9","10","5.88","6.66","0","10","6","7"
"2003","Couple + C. GT 16 ","(2c_gen) general maturity certificate","6.48","7","156","4","5","8","9","10","6.15","6.81","0","10","6","7"
"2003","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","6.56","7","137","5","6","8","8","10","6.24","6.88","0","10","6","7"
"2003","Couple + C. GT 16 ","(3a) lower tertiary education","6.06","7","167","2","5","8","9","10","5.73","6.39","0","10","6","7"
"2003","Couple + C. GT 16 ","(3b) higher tertiary education","6.21","7","228","2","5","8","9","10","5.92","6.5","0","10","6","7"
"2003","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2003","Couple + C. LE 16","(1a) inadequately completed","6.52","7","39","4","5","8","10","10","5.89","7.15","3","10","6","8"
"2003","Couple + C. LE 16","(1b) general elementary school","6.29","7","216","3","5","8","8","10","6","6.58","0","10","6","7"
"2003","Couple + C. LE 16","(1c) basic vocational qualification","6.6","7","750","4","5","8","9","10","6.46","6.74","0","10","7","7"
"2003","Couple + C. LE 16","(2a) intermediate vocational","6.61","7","1162","4","5","8","9","10","6.5","6.72","0","10","7","7"
"2003","Couple + C. LE 16","(2b) intermediate general qualification","6.2","6","56","3","5","7","9","10","5.69","6.71","2","10","6","7"
"2003","Couple + C. LE 16","(2c_gen) general maturity certificate","6.54","6.56","67","4","5","8","10","10","6.09","6.99","3","10","6","7"
"2003","Couple + C. LE 16","(2c_voc) vocational maturity certificate","6.61","7","391","4","5","8","9","10","6.43","6.79","1","10","7","7"
"2003","Couple + C. LE 16","(3a) lower tertiary education","6.42","7","252","4","5","8","9","10","6.17","6.67","0","10","6","7"
"2003","Couple + C. LE 16","(3b) higher tertiary education","6.44","7","444","4","5","8","8","10","6.26","6.62","0","10","7","7"
"2003","Couple + C. LE and GT 16","(0) in school","6.3","6","121","4","5","8","10","10","5.88","6.72","0","10","6","7"
"2003","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2003","Couple + C. LE and GT 16","(1b) general elementary school","6.13","6","123","3","5","8","10","10","5.7","6.56","0","10","6","7"
"2003","Couple + C. LE and GT 16","(1c) basic vocational qualification","6.57","7","238","4","5","8","9","10","6.3","6.84","0","10","6","7"
"2003","Couple + C. LE and GT 16","(2a) intermediate vocational","6.39","7","292","4","5","8","9","10","6.17","6.61","0","10","6","7"
"2003","Couple + C. LE and GT 16","(2b) intermediate general qualification","6.18","7","70","0","5","9","9","10","5.57","6.79","0","10","5","8"
"2003","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","6.42","7","62","4","5","8","9","10","5.88","6.96","0","10","5","7"
"2003","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","6.67","7","64","5","6","8","9","10","6.22","7.12","0","10","6","7"
"2003","Couple + C. LE and GT 16","(3a) lower tertiary education","6.13","6","77","3","5","8","8","10","5.66","6.6","0","10","6","7"
"2003","Couple + C. LE and GT 16","(3b) higher tertiary education","6.29","6","118","4","5","8","8","10","5.93","6.65","1","10","6","7"
"2003","Single parent","(0) in school","5.81","5","36","3","4","8","9","10","4.98","6.64","0","10","5","7"
"2003","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2003","Single parent","(1b) general elementary school","6.15","6","136","4","5","7","9","10","5.81","6.49","0","10","6","7"
"2003","Single parent","(1c) basic vocational qualification","6.27","7","217","4","5","8","9","10","6","6.54","0","10","6","7"
"2003","Single parent","(2a) intermediate vocational","6.15","6","239","4","5","7","9","10","5.91","6.39","0","10","6","7"
"2003","Single parent","(2b) intermediate general qualification","6.21","6","61","4","5","8","9","10","5.73","6.69","2","10","5","7"
"2003","Single parent","(2c_gen) general maturity certificate","6.57","7","40","4","5","8","8","10","5.88","7.26","0","10","6","7"
"2003","Single parent","(2c_voc) vocational maturity certificate","5.62","5","48","4","4","7","8","10","5.12","6.12","1","10","5","7"
"2003","Single parent","(3a) lower tertiary education","6.46","5","43","4","5","9","9","10","5.82","7.1","2","10","5","7"
"2003","Single parent","(3b) higher tertiary education","6.78","7","47","5","6","8","9","10","6.22","7.34","2","10","6","7"
"2004","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2004","(Married) couple without C.","(1a) inadequately completed","6.45","7","64","4","5","8","9","10","5.9","7","1","10","5","8"
"2004","(Married) couple without C.","(1b) general elementary school","6.76","7","582","4","5","8","9","10","6.6","6.92","0","10","7","7"
"2004","(Married) couple without C.","(1c) basic vocational qualification","6.69","7","2027","4","5","8","9","10","6.6","6.78","0","10","7","7"
"2004","(Married) couple without C.","(2a) intermediate vocational","6.78","7","1179","4","5","8","9","10","6.67","6.89","0","10","7","7"
"2004","(Married) couple without C.","(2b) intermediate general qualification","7.14","7","76","5","6","8","10","10","6.71","7.57","3","10","6","8"
"2004","(Married) couple without C.","(2c_gen) general maturity certificate","6.98","7","106","4","6","8","10","10","6.61","7.35","2","10","6","8"
"2004","(Married) couple without C.","(2c_voc) vocational maturity certificate","6.76","7","349","4","5","8","9","10","6.56","6.96","1","10","7","7"
"2004","(Married) couple without C.","(3a) lower tertiary education","6.57","7","469","4","5","8","9","10","6.4","6.74","0","10","7","7"
"2004","(Married) couple without C.","(3b) higher tertiary education","6.55","7","596","4","5","8","9","10","6.39","6.71","0","10","7","7"
"2004","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2004","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","1-pers.-HH","(1b) general elementary school","6.54","7","337","3","5","8","10","10","6.3","6.78","0","10","7","7"
"2004","1-pers.-HH","(1c) basic vocational qualification","6.62","7","809","4","5","8","9","10","6.48","6.76","1","10","7","7"
"2004","1-pers.-HH","(2a) intermediate vocational","6.36","7","512","3","5","8","9","10","6.18","6.54","0","10","6","7"
"2004","1-pers.-HH","(2b) intermediate general qualification","6.49","6","43","5","5","8","9","10","5.9","7.08","0","10","6","8"
"2004","1-pers.-HH","(2c_gen) general maturity certificate","6.37","7","100","3","5","8","9","10","5.97","6.77","1","10","6","7"
"2004","1-pers.-HH","(2c_voc) vocational maturity certificate","6.27","7","181","4","5","8","8","10","5.96","6.58","0","10","6","7"
"2004","1-pers.-HH","(3a) lower tertiary education","6.04","6","177","4","5","8","8","10","5.76","6.32","1","10","6","7"
"2004","1-pers.-HH","(3b) higher tertiary education","6.28","7","248","3","5","8","9","10","6.01","6.55","0","10","6","7"
"2004","Couple + C. GT 16 ","(0) in school","6.34","6","135","3","5","8","10","10","5.94","6.74","0","10","6","7"
"2004","Couple + C. GT 16 ","(1a) inadequately completed","5.91","6","36","5","5","8","8","9","5.2","6.62","0","9","5","7"
"2004","Couple + C. GT 16 ","(1b) general elementary school","6.68","7","204","4","5","8","9","10","6.39","6.97","0","10","7","7"
"2004","Couple + C. GT 16 ","(1c) basic vocational qualification","6.55","7","641","4","5","8","9","10","6.4","6.7","0","10","7","7"
"2004","Couple + C. GT 16 ","(2a) intermediate vocational","6.57","7","636","4","5","8","9","10","6.42","6.72","0","10","6","7"
"2004","Couple + C. GT 16 ","(2b) intermediate general qualification","6.89","7","134","5","5","8","10","10","6.52","7.26","0","10","6","7"
"2004","Couple + C. GT 16 ","(2c_gen) general maturity certificate","6.71","7","154","5","5","8","9","10","6.38","7.04","0","10","7","7"
"2004","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","6.64","7","165","4","5","8","9","10","6.35","6.93","0","10","6","7"
"2004","Couple + C. GT 16 ","(3a) lower tertiary education","6.42","7","178","4","5","8","8","9","6.15","6.69","0","10","7","7"
