"plh0190","year","e11103","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"True entirely","2000","Part Time","Couple + C. LE 16 ","","","","","1"
"True entirely","2000","Part Time","Couple + C. GT 16 ","","","","","1"
"True entirely","2000","Part Time","Couple + C. LE and GT 16","","","","","1"
"True entirely","2000","Not Working","1-pers.-HH","","","","","1"
"True entirely","2000","Not Working","(Married) couple without C. ","","","","","1"
"True entirely","2000","Not Working","Single parent ","","","","","1"
"True entirely","2000","Not Working","Couple + C. LE 16 ","","","","","1"
"True entirely","2000","Not Working","Couple + C. GT 16 ","","","","","1"
"True entirely","2000","Not Working","Couple + C. LE and GT 16","","","","","1"
"Rather not true","2001","Full Time","1-pers.-HH","","","","","3"
"Rather not true","2001","Full Time","(Married) couple without C. ","","","","","3"
"Rather not true","2001","Full Time","Single parent ","","","","","3"
"Rather not true","2001","Full Time","Couple + C. LE 16 ","","","","","3"
"Rather not true","2001","Full Time","Couple + C. GT 16 ","","","","","3"
"Rather not true","2001","Full Time","Couple + C. LE and GT 16","","","","","3"
"Rather not true","2001","Part Time","1-pers.-HH","","","","","3"
"Rather not true","2001","Part Time","(Married) couple without C. ","","","","","3"
"Rather not true","2001","Part Time","Single parent ","","","","","3"
"Rather not true","2001","Part Time","Couple + C. LE 16 ","","","","","3"
"Rather not true","2001","Not Working","Single parent ","","","","","3"
"Rather not true","2001","Not Working","Couple + C. LE and GT 16","","","","","3"
"Rather not true","2001","Part Time","Couple + C. GT 16 ","","","","","3"
"Rather not true","2001","Part Time","Couple + C. LE and GT 16","","","","","3"
"Rather not true","2001","Not Working","1-pers.-HH","","","","","3"
"Rather not true","2001","Not Working","(Married) couple without C. ","","","","","3"
"Rather not true","2001","Not Working","Couple + C. LE 16 ","","","","","3"
"Rather not true","2001","Not Working","Couple + C. GT 16 ","","","","","3"
"Tends to agree","2001","Full Time","1-pers.-HH","","","","","2"
"Tends to agree","2001","Full Time","Couple + C. LE 16 ","","","","","2"
"Tends to agree","2001","Full Time","Couple + C. GT 16 ","","","","","2"
"Tends to agree","2001","Full Time","Couple + C. LE and GT 16","","","","","2"
"Tends to agree","2001","Full Time","(Married) couple without C. ","","","","","2"
"Tends to agree","2001","Full Time","Single parent ","","","","","2"
"Tends to agree","2001","Part Time","1-pers.-HH","","","","","2"
"Tends to agree","2001","Part Time","(Married) couple without C. ","","","","","2"
"Tends to agree","2001","Part Time","Single parent ","","","","","2"
"Tends to agree","2001","Part Time","Couple + C. LE 16 ","","","","","2"
"Tends to agree","2001","Part Time","Couple + C. GT 16 ","","","","","2"
"Tends to agree","2001","Not Working","(Married) couple without C. ","","","","","2"
"Tends to agree","2001","Not Working","Single parent ","","","","","2"
"Tends to agree","2001","Not Working","Couple + C. LE and GT 16","","","","","2"
"Tends to agree","2001","Part Time","Couple + C. LE and GT 16","","","","","2"
"Tends to agree","2001","Not Working","1-pers.-HH","","","","","2"
"Tends to agree","2001","Not Working","Couple + C. LE 16 ","","","","","2"
"Tends to agree","2001","Not Working","Couple + C. GT 16 ","","","","","2"
"Totally disagree","2001","Full Time","1-pers.-HH","","","","","4"
"Totally disagree","2001","Full Time","(Married) couple without C. ","","","","","4"
"Totally disagree","2001","Full Time","Single parent ","","","","","4"
"Totally disagree","2001","Full Time","Couple + C. LE 16 ","","","","","4"
"Totally disagree","2001","Full Time","Couple + C. GT 16 ","","","","","4"
"Totally disagree","2001","Full Time","Couple + C. LE and GT 16","","","","","4"
"Totally disagree","2001","Part Time","1-pers.-HH","","","","","4"
"Totally disagree","2001","Part Time","(Married) couple without C. ","","","","","4"
"Totally disagree","2001","Part Time","Single parent ","","","","","4"
"Totally disagree","2001","Part Time","Couple + C. LE 16 ","","","","","4"
"Totally disagree","2001","Not Working","1-pers.-HH","","","","","4"
"Totally disagree","2001","Not Working","(Married) couple without C. ","","","","","4"
"Totally disagree","2001","Part Time","Couple + C. GT 16 ","","","","","4"
"Totally disagree","2001","Part Time","Couple + C. LE and GT 16","","","","","4"
"Totally disagree","2001","Not Working","Single parent ","","","","","4"
"Totally disagree","2001","Not Working","Couple + C. LE 16 ","","","","","4"
"Totally disagree","2001","Not Working","Couple + C. GT 16 ","","","","","4"
"Totally disagree","2001","Not Working","Couple + C. LE and GT 16","","","","","4"
"True entirely","2001","Full Time","1-pers.-HH","","","","","1"
"True entirely","2001","Full Time","(Married) couple without C. ","","","","","1"
"True entirely","2001","Full Time","Single parent ","","","","","1"
"True entirely","2001","Full Time","Couple + C. LE 16 ","","","","","1"
"True entirely","2001","Full Time","Couple + C. GT 16 ","","","","","1"
"True entirely","2001","Full Time","Couple + C. LE and GT 16","","","","","1"
"True entirely","2001","Part Time","1-pers.-HH","","","","","1"
"True entirely","2001","Part Time","(Married) couple without C. ","","","","","1"
"True entirely","2001","Part Time","Single parent ","","","","","1"
"True entirely","2001","Part Time","Couple + C. LE 16 ","","","","","1"
"True entirely","2001","Part Time","Couple + C. GT 16 ","","","","","1"
"True entirely","2001","Part Time","Couple + C. LE and GT 16","","","","","1"
"True entirely","2001","Not Working","1-pers.-HH","","","","","1"
"True entirely","2001","Not Working","(Married) couple without C. ","","","","","1"
"True entirely","2001","Not Working","Couple + C. LE 16 ","","","","","1"
"True entirely","2001","Not Working","Couple + C. GT 16 ","","","","","1"
"True entirely","2001","Not Working","Couple + C. LE and GT 16","","","","","1"
"True entirely","2001","Not Working","Single parent ","","","","","1"
"Rather not true","2002","Full Time","1-pers.-HH","","","","","3"
"Rather not true","2002","Full Time","(Married) couple without C. ","","","","","3"
"Rather not true","2002","Full Time","Couple + C. LE 16 ","","","","","3"
"Rather not true","2002","Full Time","Couple + C. GT 16 ","","","","","3"
"Rather not true","2002","Full Time","Single parent ","","","","","3"
"Rather not true","2002","Full Time","Couple + C. LE and GT 16","","","","","3"
"Rather not true","2002","Part Time","1-pers.-HH","","","","","3"
"Rather not true","2002","Part Time","(Married) couple without C. ","","","","","3"
"Rather not true","2002","Part Time","Single parent ","","","","","3"
"Rather not true","2002","Part Time","Couple + C. LE 16 ","","","","","3"
"Rather not true","2002","Part Time","Couple + C. GT 16 ","","","","","3"
"Rather not true","2002","Part Time","Couple + C. LE and GT 16","","","","","3"
"Rather not true","2002","Not Working","1-pers.-HH","","","","","3"
"Rather not true","2002","Not Working","(Married) couple without C. ","","","","","3"
"Rather not true","2002","Not Working","Single parent ","","","","","3"
"Rather not true","2002","Not Working","Couple + C. LE and GT 16","","","","","3"
"Rather not true","2002","Not Working","Couple + C. LE 16 ","","","","","3"
"Rather not true","2002","Not Working","Couple + C. GT 16 ","","","","","3"
"Tends to agree","2002","Full Time","Couple + C. GT 16 ","","","","","2"
"Tends to agree","2002","Full Time","Couple + C. LE 16 ","","","","","2"
"Tends to agree","2002","Full Time","1-pers.-HH","","","","","2"
"Tends to agree","2002","Full Time","(Married) couple without C. ","","","","","2"
"Tends to agree","2002","Full Time","Single parent ","","","","","2"
"Tends to agree","2002","Full Time","Couple + C. LE and GT 16","","","","","2"
"Tends to agree","2002","Part Time","1-pers.-HH","","","","","2"
"Tends to agree","2002","Part Time","(Married) couple without C. ","","","","","2"
"Tends to agree","2002","Part Time","Single parent ","","","","","2"
"Tends to agree","2002","Part Time","Couple + C. LE 16 ","","","","","2"
"Tends to agree","2002","Part Time","Couple + C. GT 16 ","","","","","2"
"Tends to agree","2002","Part Time","Couple + C. LE and GT 16","","","","","2"
"Tends to agree","2002","Not Working","1-pers.-HH","","","","","2"
"Tends to agree","2002","Not Working","(Married) couple without C. ","","","","","2"
"Tends to agree","2002","Not Working","Single parent ","","","","","2"
"Tends to agree","2002","Not Working","Couple + C. LE and GT 16","","","","","2"
"Tends to agree","2002","Not Working","Couple + C. LE 16 ","","","","","2"
"Tends to agree","2002","Not Working","Couple + C. GT 16 ","","","","","2"
"Totally disagree","2002","Full Time","1-pers.-HH","","","","","4"
"Totally disagree","2002","Full Time","(Married) couple without C. ","","","","","4"
"Totally disagree","2002","Full Time","Couple + C. LE 16 ","","","","","4"
"Totally disagree","2002","Full Time","Couple + C. GT 16 ","","","","","4"
"Totally disagree","2002","Full Time","Couple + C. LE and GT 16","","","","","4"
"Totally disagree","2002","Full Time","Single parent ","","","","","4"
"Totally disagree","2002","Part Time","1-pers.-HH","","","","","4"
"Totally disagree","2002","Part Time","(Married) couple without C. ","","","","","4"
"Totally disagree","2002","Part Time","Single parent ","","","","","4"
"Totally disagree","2002","Part Time","Couple + C. LE 16 ","","","","","4"
"Totally disagree","2002","Part Time","Couple + C. GT 16 ","","","","","4"
"Totally disagree","2002","Part Time","Couple + C. LE and GT 16","","","","","4"
"Totally disagree","2002","Not Working","1-pers.-HH","","","","","4"
"Totally disagree","2002","Not Working","(Married) couple without C. ","","","","","4"
"Totally disagree","2002","Not Working","Single parent ","","","","","4"
"Totally disagree","2002","Not Working","Couple + C. LE 16 ","","","","","4"
"Totally disagree","2002","Not Working","Couple + C. GT 16 ","","","","","4"
"Totally disagree","2002","Not Working","Couple + C. LE and GT 16","","","","","4"
"True entirely","2002","Full Time","1-pers.-HH","","","","","1"
"True entirely","2002","Full Time","(Married) couple without C. ","","","","","1"
"True entirely","2002","Full Time","Single parent ","","","","","1"
"True entirely","2002","Full Time","Couple + C. LE 16 ","","","","","1"
"True entirely","2002","Full Time","Couple + C. GT 16 ","","","","","1"
"True entirely","2002","Full Time","Couple + C. LE and GT 16","","","","","1"
"True entirely","2002","Part Time","1-pers.-HH","","","","","1"
"True entirely","2002","Part Time","(Married) couple without C. ","","","","","1"
"True entirely","2002","Part Time","Single parent ","","","","","1"
"True entirely","2002","Part Time","Couple + C. LE 16 ","","","","","1"
"True entirely","2002","Part Time","Couple + C. GT 16 ","","","","","1"
"True entirely","2002","Part Time","Couple + C. LE and GT 16","","","","","1"
"True entirely","2002","Not Working","1-pers.-HH","","","","","1"
"True entirely","2002","Not Working","(Married) couple without C. ","","","","","1"
"True entirely","2002","Not Working","Single parent ","","","","","1"
"True entirely","2002","Not Working","Couple + C. LE 16 ","","","","","1"
"True entirely","2002","Not Working","Couple + C. GT 16 ","","","","","1"
"True entirely","2002","Not Working","Couple + C. LE and GT 16","","","","","1"
"Rather not true","2003","Full Time","1-pers.-HH","","","","","3"
"Rather not true","2003","Full Time","(Married) couple without C. ","","","","","3"
"Rather not true","2003","Full Time","Single parent ","","","","","3"
"Rather not true","2003","Full Time","Couple + C. LE 16 ","","","","","3"
"Rather not true","2003","Full Time","Couple + C. GT 16 ","","","","","3"
"Rather not true","2003","Full Time","Couple + C. LE and GT 16","","","","","3"
"Rather not true","2003","Part Time","1-pers.-HH","","","","","3"
"Rather not true","2003","Part Time","(Married) couple without C. ","","","","","3"
"Rather not true","2003","Part Time","Single parent ","","","","","3"
"Rather not true","2003","Part Time","Couple + C. LE 16 ","","","","","3"
"Rather not true","2003","Part Time","Couple + C. GT 16 ","","","","","3"
"Rather not true","2003","Part Time","Couple + C. LE and GT 16","","","","","3"
"Rather not true","2003","Not Working","1-pers.-HH","","","","","3"
"Rather not true","2003","Not Working","(Married) couple without C. ","","","","","3"
"Rather not true","2003","Not Working","Single parent ","","","","","3"
"Rather not true","2003","Not Working","Couple + C. LE and GT 16","","","","","3"
"Rather not true","2003","Not Working","Couple + C. LE 16 ","","","","","3"
"Rather not true","2003","Not Working","Couple + C. GT 16 ","","","","","3"
"Tends to agree","2003","Full Time","1-pers.-HH","","","","","2"
"Tends to agree","2003","Full Time","(Married) couple without C. ","","","","","2"
"Tends to agree","2003","Full Time","Single parent ","","","","","2"
"Tends to agree","2003","Full Time","Couple + C. LE 16 ","","","","","2"
"Tends to agree","2003","Full Time","Couple + C. GT 16 ","","","","","2"
"Tends to agree","2003","Full Time","Couple + C. LE and GT 16","","","","","2"
"Tends to agree","2003","Part Time","1-pers.-HH","","","","","2"
"Tends to agree","2003","Part Time","(Married) couple without C. ","","","","","2"
"Tends to agree","2003","Part Time","Single parent ","","","","","2"
"Tends to agree","2003","Part Time","Couple + C. LE 16 ","","","","","2"
"Tends to agree","2003","Part Time","Couple + C. GT 16 ","","","","","2"
"Tends to agree","2003","Part Time","Couple + C. LE and GT 16","","","","","2"
"Tends to agree","2003","Not Working","1-pers.-HH","","","","","2"
"Tends to agree","2003","Not Working","(Married) couple without C. ","","","","","2"
"Tends to agree","2003","Not Working","Single parent ","","","","","2"
"Tends to agree","2003","Not Working","Couple + C. LE and GT 16","","","","","2"
"Tends to agree","2003","Not Working","Couple + C. LE 16 ","","","","","2"
"Tends to agree","2003","Not Working","Couple + C. GT 16 ","","","","","2"
"Totally disagree","2003","Full Time","1-pers.-HH","","","","","4"
"Totally disagree","2003","Full Time","(Married) couple without C. ","","","","","4"
"Totally disagree","2003","Full Time","Single parent ","","","","","4"
"Totally disagree","2003","Full Time","Couple + C. LE 16 ","","","","","4"
"Totally disagree","2003","Full Time","Couple + C. GT 16 ","","","","","4"
"Totally disagree","2003","Full Time","Couple + C. LE and GT 16","","","","","4"
"Totally disagree","2003","Part Time","1-pers.-HH","","","","","4"
"Totally disagree","2003","Part Time","(Married) couple without C. ","","","","","4"
"Totally disagree","2003","Part Time","Single parent ","","","","","4"
"Totally disagree","2003","Part Time","Couple + C. LE 16 ","","","","","4"
"Totally disagree","2003","Part Time","Couple + C. GT 16 ","","","","","4"
"Totally disagree","2003","Part Time","Couple + C. LE and GT 16","","","","","4"
"Totally disagree","2003","Not Working","1-pers.-HH","","","","","4"
"Totally disagree","2003","Not Working","(Married) couple without C. ","","","","","4"
"Totally disagree","2003","Not Working","Couple + C. LE 16 ","","","","","4"
"Totally disagree","2003","Not Working","Couple + C. GT 16 ","","","","","4"
"Totally disagree","2003","Not Working","Couple + C. LE and GT 16","","","","","4"
"Totally disagree","2003","Not Working","Single parent ","","","","","4"
"True entirely","2003","Full Time","1-pers.-HH","","","","","1"
"True entirely","2003","Full Time","(Married) couple without C. ","","","","","1"
"True entirely","2003","Full Time","Single parent ","","","","","1"
"True entirely","2003","Full Time","Couple + C. LE 16 ","","","","","1"
"True entirely","2003","Full Time","Couple + C. GT 16 ","","","","","1"
"True entirely","2003","Full Time","Couple + C. LE and GT 16","","","","","1"
"True entirely","2003","Part Time","1-pers.-HH","","","","","1"
"True entirely","2003","Part Time","(Married) couple without C. ","","","","","1"
"True entirely","2003","Part Time","Single parent ","","","","","1"
"True entirely","2003","Part Time","Couple + C. LE 16 ","","","","","1"
"True entirely","2003","Part Time","Couple + C. GT 16 ","","","","","1"
"True entirely","2003","Part Time","Couple + C. LE and GT 16","","","","","1"
"True entirely","2003","Not Working","1-pers.-HH","","","","","1"
"True entirely","2003","Not Working","(Married) couple without C. ","","","","","1"
"True entirely","2003","Not Working","Couple + C. LE 16 ","","","","","1"
"True entirely","2003","Not Working","Couple + C. GT 16 ","","","","","1"
"True entirely","2003","Not Working","Couple + C. LE and GT 16","","","","","1"
"True entirely","2003","Not Working","Single parent ","","","","","1"
"Rather not true","2004","Full Time","Couple + C. LE 16 ","","","","","3"
"Rather not true","2004","Full Time","Single parent ","","","","","3"
"Rather not true","2004","Full Time","1-pers.-HH","","","","","3"
"Rather not true","2004","Full Time","(Married) couple without C. ","","","","","3"
"Rather not true","2004","Full Time","Couple + C. GT 16 ","","","","","3"
"Rather not true","2004","Full Time","Couple + C. LE and GT 16","","","","","3"
"Rather not true","2004","Part Time","1-pers.-HH","","","","","3"
"Rather not true","2004","Part Time","(Married) couple without C. ","","","","","3"
"Rather not true","2004","Part Time","Single parent ","","","","","3"
"Rather not true","2004","Part Time","Couple + C. LE 16 ","","","","","3"
"Rather not true","2004","Part Time","Couple + C. GT 16 ","","","","","3"
"Rather not true","2004","Part Time","Couple + C. LE and GT 16","","","","","3"
"Rather not true","2004","Not Working","1-pers.-HH","","","","","3"
"Rather not true","2004","Not Working","(Married) couple without C. ","","","","","3"
"Rather not true","2004","Not Working","Couple + C. LE and GT 16","","","","","3"
"Rather not true","2004","Not Working","Couple + C. LE 16 ","","","","","3"
"Rather not true","2004","Not Working","Couple + C. GT 16 ","","","","","3"
"Rather not true","2004","Not Working","Single parent ","","","","","3"
"Tends to agree","2004","Full Time","Couple + C. LE 16 ","","","","","2"
"Tends to agree","2004","Full Time","(Married) couple without C. ","","","","","2"
"Tends to agree","2004","Full Time","Single parent ","","","","","2"
"Tends to agree","2004","Full Time","Couple + C. GT 16 ","","","","","2"
"Tends to agree","2004","Full Time","1-pers.-HH","","","","","2"
"Tends to agree","2004","Full Time","Couple + C. LE and GT 16","","","","","2"
"Tends to agree","2004","Part Time","1-pers.-HH","","","","","2"
"Tends to agree","2004","Part Time","(Married) couple without C. ","","","","","2"
"Tends to agree","2004","Part Time","Single parent ","","","","","2"
"Tends to agree","2004","Part Time","Couple + C. LE 16 ","","","","","2"
"Tends to agree","2004","Part Time","Couple + C. GT 16 ","","","","","2"
"Tends to agree","2004","Part Time","Couple + C. LE and GT 16","","","","","2"
"Tends to agree","2004","Not Working","1-pers.-HH","","","","","2"
"Tends to agree","2004","Not Working","(Married) couple without C. ","","","","","2"
"Tends to agree","2004","Not Working","Single parent ","","","","","2"
"Tends to agree","2004","Not Working","Couple + C. LE 16 ","","","","","2"
"Tends to agree","2004","Not Working","Couple + C. GT 16 ","","","","","2"
"Tends to agree","2004","Not Working","Couple + C. LE and GT 16","","","","","2"
"Totally disagree","2004","Full Time","1-pers.-HH","","","","","4"
"Totally disagree","2004","Full Time","Couple + C. LE 16 ","","","","","4"
"Totally disagree","2004","Full Time","Couple + C. GT 16 ","","","","","4"
"Totally disagree","2004","Full Time","Couple + C. LE and GT 16","","","","","4"
"Totally disagree","2004","Full Time","(Married) couple without C. ","","","","","4"
"Totally disagree","2004","Full Time","Single parent ","","","","","4"
"Totally disagree","2004","Part Time","1-pers.-HH","","","","","4"
"Totally disagree","2004","Part Time","(Married) couple without C. ","","","","","4"
"Totally disagree","2004","Part Time","Single parent ","","","","","4"
"Totally disagree","2004","Part Time","Couple + C. LE 16 ","","","","","4"
"Totally disagree","2004","Part Time","Couple + C. GT 16 ","","","","","4"
"Totally disagree","2004","Part Time","Couple + C. LE and GT 16","","","","","4"
"Totally disagree","2004","Not Working","1-pers.-HH","","","","","4"
"Totally disagree","2004","Not Working","(Married) couple without C. ","","","","","4"
"Totally disagree","2004","Not Working","Couple + C. LE 16 ","","","","","4"
"Totally disagree","2004","Not Working","Couple + C. GT 16 ","","","","","4"
"Totally disagree","2004","Not Working","Couple + C. LE and GT 16","","","","","4"
"Totally disagree","2004","Not Working","Single parent ","","","","","4"
"True entirely","2004","Full Time","Couple + C. LE 16 ","","","","","1"
"True entirely","2004","Full Time","1-pers.-HH","","","","","1"
"True entirely","2004","Full Time","(Married) couple without C. ","","","","","1"
"True entirely","2004","Full Time","Single parent ","","","","","1"
"True entirely","2004","Full Time","Couple + C. GT 16 ","","","","","1"
"True entirely","2004","Full Time","Couple + C. LE and GT 16","","","","","1"
"True entirely","2004","Part Time","1-pers.-HH","","","","","1"
"True entirely","2004","Part Time","(Married) couple without C. ","","","","","1"
"True entirely","2004","Part Time","Single parent ","","","","","1"
"True entirely","2004","Part Time","Couple + C. LE 16 ","","","","","1"
"True entirely","2004","Part Time","Couple + C. GT 16 ","","","","","1"
"True entirely","2004","Part Time","Couple + C. LE and GT 16","","","","","1"
"True entirely","2004","Not Working","1-pers.-HH","","","","","1"
"True entirely","2004","Not Working","(Married) couple without C. ","","","","","1"
"True entirely","2004","Not Working","Single parent ","","","","","1"
"True entirely","2004","Not Working","Couple + C. LE 16 ","","","","","1"
"True entirely","2004","Not Working","Couple + C. GT 16 ","","","","","1"
"True entirely","2004","Not Working","Couple + C. LE and GT 16","","","","","1"
"Rather not true","2005","Full Time","(Married) couple without C. ","","","","","3"
"Rather not true","2005","Full Time","Single parent ","","","","","3"
"Rather not true","2005","Full Time","1-pers.-HH","","","","","3"
"Rather not true","2005","Full Time","Couple + C. LE 16 ","","","","","3"
"Rather not true","2005","Full Time","Couple + C. GT 16 ","","","","","3"
"Rather not true","2005","Full Time","Couple + C. LE and GT 16","","","","","3"
"Rather not true","2005","Part Time","1-pers.-HH","","","","","3"
"Rather not true","2005","Part Time","(Married) couple without C. ","","","","","3"
"Rather not true","2005","Part Time","Single parent ","","","","","3"
"Rather not true","2005","Part Time","Couple + C. LE 16 ","","","","","3"
"Rather not true","2005","Part Time","Couple + C. GT 16 ","","","","","3"
"Rather not true","2005","Part Time","Couple + C. LE and GT 16","","","","","3"
"Rather not true","2005","Not Working","1-pers.-HH","","","","","3"
"Rather not true","2005","Not Working","Couple + C. LE and GT 16","","","","","3"
"Rather not true","2005","Not Working","(Married) couple without C. ","","","","","3"
"Rather not true","2005","Not Working","Single parent ","","","","","3"
"Rather not true","2005","Not Working","Couple + C. LE 16 ","","","","","3"
"Rather not true","2005","Not Working","Couple + C. GT 16 ","","","","","3"
"Tends to agree","2005","Full Time","(Married) couple without C. ","","","","","2"
"Tends to agree","2005","Full Time","Single parent ","","","","","2"
"Tends to agree","2005","Full Time","Couple + C. LE 16 ","","","","","2"
"Tends to agree","2005","Full Time","Couple + C. GT 16 ","","","","","2"
"Tends to agree","2005","Full Time","1-pers.-HH","","","","","2"
"Tends to agree","2005","Full Time","Couple + C. LE and GT 16","","","","","2"
"Tends to agree","2005","Part Time","1-pers.-HH","","","","","2"
"Tends to agree","2005","Part Time","(Married) couple without C. ","","","","","2"
"Tends to agree","2005","Part Time","Single parent ","","","","","2"
"Tends to agree","2005","Part Time","Couple + C. LE 16 ","","","","","2"
"Tends to agree","2005","Part Time","Couple + C. GT 16 ","","","","","2"
"Tends to agree","2005","Part Time","Couple + C. LE and GT 16","","","","","2"
"Tends to agree","2005","Not Working","1-pers.-HH","","","","","2"
"Tends to agree","2005","Not Working","(Married) couple without C. ","","","","","2"
"Tends to agree","2005","Not Working","Single parent ","","","","","2"
"Tends to agree","2005","Not Working","Couple + C. LE and GT 16","","","","","2"
"Tends to agree","2005","Not Working","Couple + C. LE 16 ","","","","","2"
"Tends to agree","2005","Not Working","Couple + C. GT 16 ","","","","","2"
"Totally disagree","2005","Full Time","Couple + C. GT 16 ","","","","","4"
"Totally disagree","2005","Full Time","Couple + C. LE 16 ","","","","","4"
"Totally disagree","2005","Full Time","1-pers.-HH","","","","","4"
"Totally disagree","2005","Full Time","(Married) couple without C. ","","","","","4"
"Totally disagree","2005","Full Time","Single parent ","","","","","4"
"Totally disagree","2005","Full Time","Couple + C. LE and GT 16","","","","","4"
"Totally disagree","2005","Part Time","1-pers.-HH","","","","","4"
"Totally disagree","2005","Part Time","(Married) couple without C. ","","","","","4"
"Totally disagree","2005","Part Time","Single parent ","","","","","4"
"Totally disagree","2005","Part Time","Couple + C. LE 16 ","","","","","4"
"Totally disagree","2005","Part Time","Couple + C. GT 16 ","","","","","4"
"Totally disagree","2005","Part Time","Couple + C. LE and GT 16","","","","","4"
"Totally disagree","2005","Not Working","1-pers.-HH","","","","","4"
"Totally disagree","2005","Not Working","(Married) couple without C. ","","","","","4"
"Totally disagree","2005","Not Working","Couple + C. LE 16 ","","","","","4"
"Totally disagree","2005","Not Working","Couple + C. GT 16 ","","","","","4"
"Totally disagree","2005","Not Working","Couple + C. LE and GT 16","","","","","4"
"Totally disagree","2005","Not Working","Single parent ","","","","","4"
"True entirely","2005","Full Time","Couple + C. LE 16 ","","","","","1"
"True entirely","2005","Full Time","1-pers.-HH","","","","","1"
"True entirely","2005","Full Time","(Married) couple without C. ","","","","","1"
"True entirely","2005","Full Time","Single parent ","","","","","1"
"True entirely","2005","Full Time","Couple + C. GT 16 ","","","","","1"
"True entirely","2005","Full Time","Couple + C. LE and GT 16","","","","","1"
"True entirely","2005","Part Time","1-pers.-HH","","","","","1"
"True entirely","2005","Part Time","(Married) couple without C. ","","","","","1"
"True entirely","2005","Part Time","Single parent ","","","","","1"
"True entirely","2005","Part Time","Couple + C. LE 16 ","","","","","1"
"True entirely","2005","Part Time","Couple + C. GT 16 ","","","","","1"
"True entirely","2005","Part Time","Couple + C. LE and GT 16","","","","","1"
"True entirely","2005","Not Working","1-pers.-HH","","","","","1"
"True entirely","2005","Not Working","Couple + C. LE 16 ","","","","","1"
"True entirely","2005","Not Working","Couple + C. GT 16 ","","","","","1"
"True entirely","2005","Not Working","Couple + C. LE and GT 16","","","","","1"
"True entirely","2005","Not Working","Single parent ","","","","","1"
"True entirely","2005","Not Working","(Married) couple without C. ","","","","","1"
"Rather not true","2006","Full Time","1-pers.-HH","","","","","3"
"Rather not true","2006","Full Time","(Married) couple without C. ","","","","","3"
"Rather not true","2006","Full Time","Single parent ","","","","","3"
"Rather not true","2006","Full Time","Couple + C. LE 16 ","","","","","3"
"Rather not true","2006","Full Time","Couple + C. GT 16 ","","","","","3"
"Rather not true","2006","Full Time","Couple + C. LE and GT 16","","","","","3"
"Rather not true","2006","Part Time","1-pers.-HH","","","","","3"
"Rather not true","2006","Part Time","(Married) couple without C. ","","","","","3"
"Rather not true","2006","Part Time","Single parent ","","","","","3"
"Rather not true","2006","Part Time","Couple + C. LE 16 ","","","","","3"
"Rather not true","2006","Part Time","Couple + C. GT 16 ","","","","","3"
"Rather not true","2006","Part Time","Couple + C. LE and GT 16","","","","","3"
"Rather not true","2006","Not Working","1-pers.-HH","","","","","3"
"Rather not true","2006","Not Working","Couple + C. LE and GT 16","","","","","3"
"Rather not true","2006","Not Working","(Married) couple without C. ","","","","","3"
"Rather not true","2006","Not Working","Couple + C. LE 16 ","","","","","3"
"Rather not true","2006","Not Working","Couple + C. GT 16 ","","","","","3"
"Rather not true","2006","Not Working","Single parent ","","","","","3"
"Tends to agree","2006","Full Time","Couple + C. LE 16 ","","","","","2"
"Tends to agree","2006","Full Time","(Married) couple without C. ","","","","","2"
"Tends to agree","2006","Full Time","Single parent ","","","","","2"
"Tends to agree","2006","Full Time","1-pers.-HH","","","","","2"
"Tends to agree","2006","Full Time","Couple + C. GT 16 ","","","","","2"
"Tends to agree","2006","Full Time","Couple + C. LE and GT 16","","","","","2"
"Tends to agree","2006","Part Time","1-pers.-HH","","","","","2"
"Tends to agree","2006","Part Time","(Married) couple without C. ","","","","","2"
"Tends to agree","2006","Part Time","Single parent ","","","","","2"
"Tends to agree","2006","Part Time","Couple + C. LE 16 ","","","","","2"
"Tends to agree","2006","Part Time","Couple + C. GT 16 ","","","","","2"
"Tends to agree","2006","Part Time","Couple + C. LE and GT 16","","","","","2"
"Tends to agree","2006","Not Working","1-pers.-HH","","","","","2"
"Tends to agree","2006","Not Working","(Married) couple without C. ","","","","","2"
"Tends to agree","2006","Not Working","Couple + C. GT 16 ","","","","","2"
"Tends to agree","2006","Not Working","Couple + C. LE and GT 16","","","","","2"
"Tends to agree","2006","Not Working","Couple + C. LE 16 ","","","","","2"
"Tends to agree","2006","Not Working","Single parent ","","","","","2"
"Totally disagree","2006","Full Time","1-pers.-HH","","","","","4"
"Totally disagree","2006","Full Time","(Married) couple without C. ","","","","","4"
"Totally disagree","2006","Full Time","Single parent ","","","","","4"
"Totally disagree","2006","Full Time","Couple + C. LE 16 ","","","","","4"
"Totally disagree","2006","Full Time","Couple + C. GT 16 ","","","","","4"
"Totally disagree","2006","Full Time","Couple + C. LE and GT 16","","","","","4"
"Totally disagree","2006","Part Time","1-pers.-HH","","","","","4"
"Totally disagree","2006","Part Time","(Married) couple without C. ","","","","","4"
"Totally disagree","2006","Part Time","Single parent ","","","","","4"
"Totally disagree","2006","Part Time","Couple + C. LE 16 ","","","","","4"
"Totally disagree","2006","Part Time","Couple + C. GT 16 ","","","","","4"
"Totally disagree","2006","Part Time","Couple + C. LE and GT 16","","","","","4"
"Totally disagree","2006","Not Working","1-pers.-HH","","","","","4"
"Totally disagree","2006","Not Working","(Married) couple without C. ","","","","","4"
