"plh0190","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Rather not true","2005","Not Employed","(2c_gen) general maturity certificate","","","",""
"Rather not true","2005","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather not true","2005","Not Employed","(3a) lower tertiary education","","","",""
"Rather not true","2005","Not Employed","(3b) higher tertiary education","","","",""
"Rather not true","2005","Employed","(0) in school","","","",""
"Rather not true","2005","Employed","(1a) inadequately completed","","","",""
"Rather not true","2005","Employed","(1b) general elementary school","","","",""
"Rather not true","2005","Employed","(1c) basic vocational qualification","","","",""
"Rather not true","2005","Employed","(2b) intermediate general qualification","","","",""
"Rather not true","2005","Employed","(2a) intermediate vocational","","","",""
"Rather not true","2005","Employed","(2c_gen) general maturity certificate","","","",""
"Rather not true","2005","Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather not true","2005","Employed","(3a) lower tertiary education","","","",""
"Rather not true","2005","Employed","(3b) higher tertiary education","","","",""
"Totally disagree","2005","Not Employed","(0) in school","","","",""
"Totally disagree","2005","Not Employed","(1a) inadequately completed","","","",""
"Totally disagree","2005","Not Employed","(1b) general elementary school","","","",""
"Totally disagree","2005","Not Employed","(1c) basic vocational qualification","","","",""
"Totally disagree","2005","Not Employed","(2b) intermediate general qualification","","","",""
"Totally disagree","2005","Not Employed","(2a) intermediate vocational","","","",""
"Totally disagree","2005","Not Employed","(2c_gen) general maturity certificate","","","",""
"Totally disagree","2005","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Totally disagree","2005","Not Employed","(3a) lower tertiary education","","","",""
"Totally disagree","2005","Not Employed","(3b) higher tertiary education","","","",""
"Totally disagree","2005","Employed","(0) in school","","","",""
"Totally disagree","2005","Employed","(1a) inadequately completed","","","",""
"Totally disagree","2005","Employed","(1b) general elementary school","","","",""
"Totally disagree","2005","Employed","(1c) basic vocational qualification","","","",""
"Totally disagree","2005","Employed","(2b) intermediate general qualification","","","",""
"Totally disagree","2005","Employed","(2a) intermediate vocational","","","",""
"Totally disagree","2005","Employed","(2c_gen) general maturity certificate","","","",""
"Totally disagree","2005","Employed","(2c_voc) vocational maturity certificate","","","",""
"Totally disagree","2005","Employed","(3a) lower tertiary education","","","",""
"Totally disagree","2005","Employed","(3b) higher tertiary education","","","",""
"True entirely","2006","Not Employed","(0) in school","","","",""
"True entirely","2006","Not Employed","(1a) inadequately completed","","","",""
"True entirely","2006","Not Employed","(1b) general elementary school","","","",""
"True entirely","2006","Not Employed","(1c) basic vocational qualification","","","",""
"True entirely","2006","Not Employed","(2b) intermediate general qualification","","","",""
"True entirely","2006","Not Employed","(2a) intermediate vocational","","","",""
"True entirely","2006","Not Employed","(2c_gen) general maturity certificate","","","",""
"True entirely","2006","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"True entirely","2006","Not Employed","(3a) lower tertiary education","","","",""
"True entirely","2006","Not Employed","(3b) higher tertiary education","","","",""
"True entirely","2006","Employed","(0) in school","","","",""
"True entirely","2006","Employed","(1a) inadequately completed","","","",""
"True entirely","2006","Employed","(1b) general elementary school","","","",""
"True entirely","2006","Employed","(1c) basic vocational qualification","","","",""
"True entirely","2006","Employed","(2b) intermediate general qualification","","","",""
"True entirely","2006","Employed","(2a) intermediate vocational","","","",""
"True entirely","2006","Employed","(2c_gen) general maturity certificate","","","",""
"True entirely","2006","Employed","(2c_voc) vocational maturity certificate","","","",""
"True entirely","2006","Employed","(3a) lower tertiary education","","","",""
"True entirely","2006","Employed","(3b) higher tertiary education","","","",""
"Tends to agree","2006","Not Employed","(0) in school","","","",""
"Tends to agree","2006","Not Employed","(1a) inadequately completed","","","",""
"Tends to agree","2006","Not Employed","(1b) general elementary school","","","",""
"Tends to agree","2006","Not Employed","(1c) basic vocational qualification","","","",""
"Tends to agree","2006","Not Employed","(2b) intermediate general qualification","","","",""
"Tends to agree","2006","Not Employed","(2a) intermediate vocational","","","",""
"Tends to agree","2006","Not Employed","(2c_gen) general maturity certificate","","","",""
"Tends to agree","2006","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Tends to agree","2006","Not Employed","(3a) lower tertiary education","","","",""
"Tends to agree","2006","Not Employed","(3b) higher tertiary education","","","",""
"Tends to agree","2006","Employed","(0) in school","","","",""
"Tends to agree","2006","Employed","(1a) inadequately completed","","","",""
"Tends to agree","2006","Employed","(1b) general elementary school","","","",""
"Tends to agree","2006","Employed","(1c) basic vocational qualification","","","",""
"Tends to agree","2006","Employed","(2b) intermediate general qualification","","","",""
"Tends to agree","2006","Employed","(2a) intermediate vocational","","","",""
"Tends to agree","2006","Employed","(2c_gen) general maturity certificate","","","",""
"Tends to agree","2006","Employed","(2c_voc) vocational maturity certificate","","","",""
"Tends to agree","2006","Employed","(3a) lower tertiary education","","","",""
"Tends to agree","2006","Employed","(3b) higher tertiary education","","","",""
"Rather not true","2006","Not Employed","(0) in school","","","",""
"Rather not true","2006","Not Employed","(1a) inadequately completed","","","",""
"Rather not true","2006","Not Employed","(1b) general elementary school","","","",""
"Rather not true","2006","Not Employed","(1c) basic vocational qualification","","","",""
"Rather not true","2006","Not Employed","(2b) intermediate general qualification","","","",""
"Rather not true","2006","Not Employed","(2a) intermediate vocational","","","",""
"Rather not true","2006","Not Employed","(2c_gen) general maturity certificate","","","",""
"Rather not true","2006","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather not true","2006","Not Employed","(3a) lower tertiary education","","","",""
"Rather not true","2006","Not Employed","(3b) higher tertiary education","","","",""
"Rather not true","2006","Employed","(0) in school","","","",""
"Rather not true","2006","Employed","(1a) inadequately completed","","","",""
"Rather not true","2006","Employed","(1b) general elementary school","","","",""
"Rather not true","2006","Employed","(1c) basic vocational qualification","","","",""
"Rather not true","2006","Employed","(2b) intermediate general qualification","","","",""
"Rather not true","2006","Employed","(2a) intermediate vocational","","","",""
"Rather not true","2006","Employed","(2c_gen) general maturity certificate","","","",""
"Rather not true","2006","Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather not true","2006","Employed","(3a) lower tertiary education","","","",""
"Rather not true","2006","Employed","(3b) higher tertiary education","","","",""
"Totally disagree","2006","Not Employed","(0) in school","","","",""
"Totally disagree","2006","Not Employed","(1a) inadequately completed","","","",""
"Totally disagree","2006","Not Employed","(1b) general elementary school","","","",""
"Totally disagree","2006","Not Employed","(1c) basic vocational qualification","","","",""
"Totally disagree","2006","Not Employed","(2b) intermediate general qualification","","","",""
"Totally disagree","2006","Not Employed","(2a) intermediate vocational","","","",""
"Totally disagree","2006","Not Employed","(2c_gen) general maturity certificate","","","",""
"Totally disagree","2006","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Totally disagree","2006","Not Employed","(3a) lower tertiary education","","","",""
"Totally disagree","2006","Not Employed","(3b) higher tertiary education","","","",""
"Totally disagree","2006","Employed","(0) in school","","","",""
"Totally disagree","2006","Employed","(1a) inadequately completed","","","",""
"Totally disagree","2006","Employed","(1b) general elementary school","","","",""
"Totally disagree","2006","Employed","(1c) basic vocational qualification","","","",""
"Totally disagree","2006","Employed","(2b) intermediate general qualification","","","",""
"Totally disagree","2006","Employed","(2a) intermediate vocational","","","",""
"Totally disagree","2006","Employed","(2c_gen) general maturity certificate","","","",""
"Totally disagree","2006","Employed","(2c_voc) vocational maturity certificate","","","",""
"Totally disagree","2006","Employed","(3a) lower tertiary education","","","",""
"Totally disagree","2006","Employed","(3b) higher tertiary education","","","",""
"True entirely","2007","Not Employed","(0) in school","","","",""
"True entirely","2007","Not Employed","(1a) inadequately completed","","","",""
"True entirely","2007","Not Employed","(1b) general elementary school","","","",""
"True entirely","2007","Not Employed","(1c) basic vocational qualification","","","",""
"True entirely","2007","Not Employed","(2b) intermediate general qualification","","","",""
"True entirely","2007","Not Employed","(2a) intermediate vocational","","","",""
"True entirely","2007","Not Employed","(2c_gen) general maturity certificate","","","",""
"True entirely","2007","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"True entirely","2007","Not Employed","(3a) lower tertiary education","","","",""
"True entirely","2007","Not Employed","(3b) higher tertiary education","","","",""
"True entirely","2007","Employed","(0) in school","","","",""
"True entirely","2007","Employed","(1a) inadequately completed","","","",""
"True entirely","2007","Employed","(1b) general elementary school","","","",""
"True entirely","2007","Employed","(1c) basic vocational qualification","","","",""
"True entirely","2007","Employed","(2b) intermediate general qualification","","","",""
"True entirely","2007","Employed","(2a) intermediate vocational","","","",""
"True entirely","2007","Employed","(2c_gen) general maturity certificate","","","",""
"True entirely","2007","Employed","(2c_voc) vocational maturity certificate","","","",""
"True entirely","2007","Employed","(3a) lower tertiary education","","","",""
"True entirely","2007","Employed","(3b) higher tertiary education","","","",""
"Tends to agree","2007","Not Employed","(0) in school","","","",""
"Tends to agree","2007","Not Employed","(1a) inadequately completed","","","",""
"Tends to agree","2007","Not Employed","(1b) general elementary school","","","",""
"Tends to agree","2007","Not Employed","(1c) basic vocational qualification","","","",""
"Tends to agree","2007","Not Employed","(2b) intermediate general qualification","","","",""
"Tends to agree","2007","Not Employed","(2a) intermediate vocational","","","",""
"Tends to agree","2007","Not Employed","(2c_gen) general maturity certificate","","","",""
"Tends to agree","2007","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Tends to agree","2007","Not Employed","(3a) lower tertiary education","","","",""
"Tends to agree","2007","Not Employed","(3b) higher tertiary education","","","",""
"Tends to agree","2007","Employed","(0) in school","","","",""
"Tends to agree","2007","Employed","(1a) inadequately completed","","","",""
"Tends to agree","2007","Employed","(1b) general elementary school","","","",""
"Tends to agree","2007","Employed","(1c) basic vocational qualification","","","",""
"Tends to agree","2007","Employed","(2b) intermediate general qualification","","","",""
"Tends to agree","2007","Employed","(2a) intermediate vocational","","","",""
"Tends to agree","2007","Employed","(2c_gen) general maturity certificate","","","",""
"Tends to agree","2007","Employed","(2c_voc) vocational maturity certificate","","","",""
"Tends to agree","2007","Employed","(3a) lower tertiary education","","","",""
"Tends to agree","2007","Employed","(3b) higher tertiary education","","","",""
"Rather not true","2007","Not Employed","(0) in school","","","",""
"Rather not true","2007","Not Employed","(1a) inadequately completed","","","",""
"Rather not true","2007","Not Employed","(1b) general elementary school","","","",""
"Rather not true","2007","Not Employed","(1c) basic vocational qualification","","","",""
"Rather not true","2007","Not Employed","(2b) intermediate general qualification","","","",""
"Rather not true","2007","Not Employed","(2a) intermediate vocational","","","",""
"Rather not true","2007","Not Employed","(2c_gen) general maturity certificate","","","",""
"Rather not true","2007","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather not true","2007","Not Employed","(3a) lower tertiary education","","","",""
"Rather not true","2007","Not Employed","(3b) higher tertiary education","","","",""
"Rather not true","2007","Employed","(0) in school","","","",""
"Rather not true","2007","Employed","(1a) inadequately completed","","","",""
"Rather not true","2007","Employed","(1b) general elementary school","","","",""
"Rather not true","2007","Employed","(1c) basic vocational qualification","","","",""
"Rather not true","2007","Employed","(2b) intermediate general qualification","","","",""
"Rather not true","2007","Employed","(2a) intermediate vocational","","","",""
"Rather not true","2007","Employed","(2c_gen) general maturity certificate","","","",""
"Rather not true","2007","Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather not true","2007","Employed","(3a) lower tertiary education","","","",""
"Rather not true","2007","Employed","(3b) higher tertiary education","","","",""
"Totally disagree","2007","Not Employed","(0) in school","","","",""
"Totally disagree","2007","Not Employed","(1a) inadequately completed","","","",""
"Totally disagree","2007","Not Employed","(1b) general elementary school","","","",""
"Totally disagree","2007","Not Employed","(1c) basic vocational qualification","","","",""
"Totally disagree","2007","Not Employed","(2b) intermediate general qualification","","","",""
"Totally disagree","2007","Not Employed","(2a) intermediate vocational","","","",""
"Totally disagree","2007","Not Employed","(2c_gen) general maturity certificate","","","",""
"Totally disagree","2007","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Totally disagree","2007","Not Employed","(3a) lower tertiary education","","","",""
"Totally disagree","2007","Not Employed","(3b) higher tertiary education","","","",""
"Totally disagree","2007","Employed","(0) in school","","","",""
"Totally disagree","2007","Employed","(1a) inadequately completed","","","",""
"Totally disagree","2007","Employed","(1b) general elementary school","","","",""
"Totally disagree","2007","Employed","(1c) basic vocational qualification","","","",""
"Totally disagree","2007","Employed","(2b) intermediate general qualification","","","",""
"Totally disagree","2007","Employed","(2a) intermediate vocational","","","",""
"Totally disagree","2007","Employed","(2c_gen) general maturity certificate","","","",""
"Totally disagree","2007","Employed","(2c_voc) vocational maturity certificate","","","",""
"Totally disagree","2007","Employed","(3a) lower tertiary education","","","",""
"Totally disagree","2007","Employed","(3b) higher tertiary education","","","",""
"True entirely","2008","Not Employed","(0) in school","7","","",""
"True entirely","2008","Not Employed","(1a) inadequately completed","","","",""
"True entirely","2008","Not Employed","(1b) general elementary school","36","0.0405027057992891","0.027026237994018","0.0539791736045602"
"True entirely","2008","Not Employed","(1c) basic vocational qualification","84","0.0471232918757877","0.0380966995563138","0.0561498841952616"
"True entirely","2008","Not Employed","(2b) intermediate general qualification","7","","",""
"True entirely","2008","Not Employed","(2a) intermediate vocational","37","0.0471716884241271","0.033359202815322","0.0609841740329322"
"True entirely","2008","Not Employed","(2c_gen) general maturity certificate","5","","",""
"True entirely","2008","Not Employed","(2c_voc) vocational maturity certificate","9","","",""
"True entirely","2008","Not Employed","(3a) lower tertiary education","15","","",""
"True entirely","2008","Not Employed","(3b) higher tertiary education","32","0.0494444985010022","0.0310223617039363","0.0678666352980682"
"True entirely","2008","Employed","(0) in school","1","","",""
"True entirely","2008","Employed","(1a) inadequately completed","4","","",""
"True entirely","2008","Employed","(1b) general elementary school","27","","",""
"True entirely","2008","Employed","(1c) basic vocational qualification","132","0.0645693799801652","0.05499098426216","0.0741477756981705"
"True entirely","2008","Employed","(2b) intermediate general qualification","10","","",""
"True entirely","2008","Employed","(2a) intermediate vocational","146","0.0530577902277818","0.0455586621947551","0.0605569182608084"
"True entirely","2008","Employed","(2c_gen) general maturity certificate","12","","",""
"True entirely","2008","Employed","(2c_voc) vocational maturity certificate","39","0.039003521267254","0.0275101443628907","0.0504968981716174"
"True entirely","2008","Employed","(3a) lower tertiary education","43","0.0511348869838249","0.0382747077095856","0.0639950662580642"
"True entirely","2008","Employed","(3b) higher tertiary education","62","0.0399697133535097","0.0311313851456204","0.048808041561399"
"Tends to agree","2008","Not Employed","(0) in school","35","0.151908307492835","0.107680032877277","0.196136582108393"
"Tends to agree","2008","Not Employed","(1a) inadequately completed","11","","",""
"Tends to agree","2008","Not Employed","(1b) general elementary school","77","0.0807638398601521","0.0621372131241497","0.0993904665961546"
"Tends to agree","2008","Not Employed","(1c) basic vocational qualification","220","0.11880480378535","0.105021900041123","0.132587707529578"
"Tends to agree","2008","Not Employed","(2b) intermediate general qualification","19","","",""
"Tends to agree","2008","Not Employed","(2a) intermediate vocational","112","0.13686538273337","0.114472506640428","0.159258258826312"
"Tends to agree","2008","Not Employed","(2c_gen) general maturity certificate","26","","",""
"Tends to agree","2008","Not Employed","(2c_voc) vocational maturity certificate","28","","",""
"Tends to agree","2008","Not Employed","(3a) lower tertiary education","38","0.129560993529796","0.0966512572210798","0.162470729838512"
"Tends to agree","2008","Not Employed","(3b) higher tertiary education","40","0.087871330802969","0.0638141944397303","0.111928467166208"
"Tends to agree","2008","Employed","(0) in school","8","","",""
"Tends to agree","2008","Employed","(1a) inadequately completed","11","","",""
"Tends to agree","2008","Employed","(1b) general elementary school","91","0.132915303424068","0.104308606644529","0.161522000203606"
"Tends to agree","2008","Employed","(1c) basic vocational qualification","295","0.127746346827871","0.11473658578913","0.140756107866611"
"Tends to agree","2008","Employed","(2b) intermediate general qualification","35","0.0901107727025689","0.0571549839340152","0.123066561471123"
"Tends to agree","2008","Employed","(2a) intermediate vocational","428","0.129975541447353","0.118725062792739","0.141226020101967"
"Tends to agree","2008","Employed","(2c_gen) general maturity certificate","37","0.119277312558994","0.0880185645191313","0.150536060598856"
"Tends to agree","2008","Employed","(2c_voc) vocational maturity certificate","138","0.156825942083572","0.13523843899885","0.178413445168294"
"Tends to agree","2008","Employed","(3a) lower tertiary education","121","0.115932288226584","0.0972413500218001","0.134623226431367"
"Tends to agree","2008","Employed","(3b) higher tertiary education","175","0.116175054663337","0.101717271357924","0.13063283796875"
"Rather not true","2008","Not Employed","(0) in school","107","0.420618433472756","0.359788923478559","0.481447943466953"
"Rather not true","2008","Not Employed","(1a) inadequately completed","29","","",""
"Rather not true","2008","Not Employed","(1b) general elementary school","345","0.422169492248909","0.388405340839592","0.455933643658226"
"Rather not true","2008","Not Employed","(1c) basic vocational qualification","778","0.358129818481419","0.337706255748851","0.378553381213987"
"Rather not true","2008","Not Employed","(2b) intermediate general qualification","58","0.354963977415047","0.279390073683125","0.43053788114697"
"Rather not true","2008","Not Employed","(2a) intermediate vocational","356","0.416265078537504","0.384149435041356","0.448380722033653"
"Rather not true","2008","Not Employed","(2c_gen) general maturity certificate","113","0.403978920833129","0.34670806158935","0.461249780076908"
"Rather not true","2008","Not Employed","(2c_voc) vocational maturity certificate","97","0.34483996732654","0.289461954335643","0.400217980317438"
"Rather not true","2008","Not Employed","(3a) lower tertiary education","149","0.325227478506612","0.279319263629851","0.371135693383373"
"Rather not true","2008","Not Employed","(3b) higher tertiary education","166","0.315313106593143","0.275830183871692","0.354796029314593"
"Rather not true","2008","Employed","(0) in school","32","0.514946877808069","0.391535931308702","0.638357824307436"
"Rather not true","2008","Employed","(1a) inadequately completed","33","0.460487617286157","0.345356815428951","0.575618419143363"
"Rather not true","2008","Employed","(1b) general elementary school","215","0.414847790273901","0.373330569475692","0.456365011072111"
"Rather not true","2008","Employed","(1c) basic vocational qualification","1048","0.40969798626965","0.390531490245425","0.428864482293874"
"Rather not true","2008","Employed","(2b) intermediate general qualification","101","0.330136771507029","0.276012867994569","0.384260675019488"
"Rather not true","2008","Employed","(2a) intermediate vocational","1497","0.452160554619009","0.435509281765685","0.468811827472334"
"Rather not true","2008","Employed","(2c_gen) general maturity certificate","172","0.415950021122423","0.368414457590655","0.463485584654191"
"Rather not true","2008","Employed","(2c_voc) vocational maturity certificate","470","0.419806497779138","0.390507966458042","0.449105029100234"
"Rather not true","2008","Employed","(3a) lower tertiary education","463","0.406310124149772","0.377635695282651","0.434984553016893"
"Rather not true","2008","Employed","(3b) higher tertiary education","710","0.392902127477068","0.370866080647801","0.414938174306335"
"Totally disagree","2008","Not Employed","(0) in school","104","0.365476320301865","0.306137163698628","0.424815476905102"
"Totally disagree","2008","Not Employed","(1a) inadequately completed","49","0.590087375838294","0.487909493808363","0.692265257868225"
"Totally disagree","2008","Not Employed","(1b) general elementary school","364","0.45656396209165","0.422512386325789","0.490615537857511"
"Totally disagree","2008","Not Employed","(1c) basic vocational qualification","1035","0.475942085857443","0.454667830943049","0.497216340771837"
"Totally disagree","2008","Not Employed","(2b) intermediate general qualification","70","0.475916174707058","0.397038637645246","0.554793711768871"
"Totally disagree","2008","Not Employed","(2a) intermediate vocational","400","0.399697850304999","0.3677843341061","0.431611366503898"
"Totally disagree","2008","Not Employed","(2c_gen) general maturity certificate","138","0.475592507788406","0.417305000473905","0.533880015102907"
"Totally disagree","2008","Not Employed","(2c_voc) vocational maturity certificate","149","0.479150512583852","0.420947297892949","0.537353727274755"
"Totally disagree","2008","Not Employed","(3a) lower tertiary education","198","0.510530739595751","0.461542508842692","0.559518970348809"
"Totally disagree","2008","Not Employed","(3b) higher tertiary education","294","0.547371064102886","0.505074572053065","0.589667556152708"
"Totally disagree","2008","Employed","(0) in school","22","","",""
"Totally disagree","2008","Employed","(1a) inadequately completed","24","","",""
"Totally disagree","2008","Employed","(1b) general elementary school","208","0.401355292058701","0.360050681747352","0.442659902370051"
"Totally disagree","2008","Employed","(1c) basic vocational qualification","1054","0.397986286922314","0.378909249902682","0.417063323941947"
"Totally disagree","2008","Employed","(2b) intermediate general qualification","144","0.509228276477686","0.45169155469946","0.566764998255913"
"Totally disagree","2008","Employed","(2a) intermediate vocational","1361","0.364806113705856","0.348701190432628","0.380911036979083"
"Totally disagree","2008","Employed","(2c_gen) general maturity certificate","192","0.430031546233203","0.382284266635049","0.477778825831358"
"Totally disagree","2008","Employed","(2c_voc) vocational maturity certificate","443","0.384364038870036","0.355485966106063","0.413242111634008"
"Totally disagree","2008","Employed","(3a) lower tertiary education","500","0.426622700639819","0.39774727726216","0.455498124017479"
"Totally disagree","2008","Employed","(3b) higher tertiary education","940","0.450953104506085","0.428502266739584","0.473403942272586"
"True entirely","2009","Not Employed","(0) in school","","","",""
"True entirely","2009","Not Employed","(1a) inadequately completed","","","",""
"True entirely","2009","Not Employed","(1b) general elementary school","","","",""
"True entirely","2009","Not Employed","(1c) basic vocational qualification","","","",""
"True entirely","2009","Not Employed","(2b) intermediate general qualification","","","",""
"True entirely","2009","Not Employed","(2a) intermediate vocational","","","",""
"True entirely","2009","Not Employed","(2c_gen) general maturity certificate","","","",""
"True entirely","2009","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"True entirely","2009","Not Employed","(3a) lower tertiary education","","","",""
"True entirely","2009","Not Employed","(3b) higher tertiary education","","","",""
"True entirely","2009","Employed","(0) in school","","","",""
"True entirely","2009","Employed","(1a) inadequately completed","","","",""
"True entirely","2009","Employed","(1b) general elementary school","","","",""
"True entirely","2009","Employed","(1c) basic vocational qualification","","","",""
"True entirely","2009","Employed","(2b) intermediate general qualification","","","",""
"True entirely","2009","Employed","(2a) intermediate vocational","","","",""
"True entirely","2009","Employed","(2c_gen) general maturity certificate","","","",""
"True entirely","2009","Employed","(2c_voc) vocational maturity certificate","","","",""
"True entirely","2009","Employed","(3a) lower tertiary education","","","",""
"True entirely","2009","Employed","(3b) higher tertiary education","","","",""
"Tends to agree","2009","Not Employed","(0) in school","","","",""
"Tends to agree","2009","Not Employed","(1a) inadequately completed","","","",""
"Tends to agree","2009","Not Employed","(1b) general elementary school","","","",""
"Tends to agree","2009","Not Employed","(1c) basic vocational qualification","","","",""
"Tends to agree","2009","Not Employed","(2b) intermediate general qualification","","","",""
"Tends to agree","2009","Not Employed","(2a) intermediate vocational","","","",""
"Tends to agree","2009","Not Employed","(2c_gen) general maturity certificate","","","",""
"Tends to agree","2009","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Tends to agree","2009","Not Employed","(3a) lower tertiary education","","","",""
"Tends to agree","2009","Not Employed","(3b) higher tertiary education","","","",""
"Tends to agree","2009","Employed","(0) in school","","","",""
"Tends to agree","2009","Employed","(1a) inadequately completed","","","",""
"Tends to agree","2009","Employed","(1b) general elementary school","","","",""
"Tends to agree","2009","Employed","(1c) basic vocational qualification","","","",""
"Tends to agree","2009","Employed","(2b) intermediate general qualification","","","",""
"Tends to agree","2009","Employed","(2a) intermediate vocational","","","",""
"Tends to agree","2009","Employed","(2c_gen) general maturity certificate","","","",""
"Tends to agree","2009","Employed","(2c_voc) vocational maturity certificate","","","",""
"Tends to agree","2009","Employed","(3a) lower tertiary education","","","",""
"Tends to agree","2009","Employed","(3b) higher tertiary education","","","",""
"Rather not true","2009","Not Employed","(0) in school","","","",""
"Rather not true","2009","Not Employed","(1a) inadequately completed","","","",""
"Rather not true","2009","Not Employed","(1b) general elementary school","","","",""
"Rather not true","2009","Not Employed","(1c) basic vocational qualification","","","",""
"Rather not true","2009","Not Employed","(2b) intermediate general qualification","","","",""
"Rather not true","2009","Not Employed","(2a) intermediate vocational","","","",""
"Rather not true","2009","Not Employed","(2c_gen) general maturity certificate","","","",""
"Rather not true","2009","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather not true","2009","Not Employed","(3a) lower tertiary education","","","",""
"Rather not true","2009","Not Employed","(3b) higher tertiary education","","","",""
"Rather not true","2009","Employed","(0) in school","","","",""
"Rather not true","2009","Employed","(1a) inadequately completed","","","",""
"Rather not true","2009","Employed","(1b) general elementary school","","","",""
"Rather not true","2009","Employed","(1c) basic vocational qualification","","","",""
"Rather not true","2009","Employed","(2b) intermediate general qualification","","","",""
"Rather not true","2009","Employed","(2a) intermediate vocational","","","",""
"Rather not true","2009","Employed","(2c_gen) general maturity certificate","","","",""
"Rather not true","2009","Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather not true","2009","Employed","(3a) lower tertiary education","","","",""
"Rather not true","2009","Employed","(3b) higher tertiary education","","","",""
"Totally disagree","2009","Not Employed","(0) in school","","","",""
"Totally disagree","2009","Not Employed","(1a) inadequately completed","","","",""
"Totally disagree","2009","Not Employed","(1b) general elementary school","","","",""
"Totally disagree","2009","Not Employed","(1c) basic vocational qualification","","","",""
"Totally disagree","2009","Not Employed","(2b) intermediate general qualification","","","",""
"Totally disagree","2009","Not Employed","(2a) intermediate vocational","","","",""
"Totally disagree","2009","Not Employed","(2c_gen) general maturity certificate","","","",""
"Totally disagree","2009","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Totally disagree","2009","Not Employed","(3a) lower tertiary education","","","",""
"Totally disagree","2009","Not Employed","(3b) higher tertiary education","","","",""
"Totally disagree","2009","Employed","(0) in school","","","",""
"Totally disagree","2009","Employed","(1a) inadequately completed","","","",""
"Totally disagree","2009","Employed","(1b) general elementary school","","","",""
"Totally disagree","2009","Employed","(1c) basic vocational qualification","","","",""
"Totally disagree","2009","Employed","(2b) intermediate general qualification","","","",""
"Totally disagree","2009","Employed","(2a) intermediate vocational","","","",""
"Totally disagree","2009","Employed","(2c_gen) general maturity certificate","","","",""
"Totally disagree","2009","Employed","(2c_voc) vocational maturity certificate","","","",""
"Totally disagree","2009","Employed","(3a) lower tertiary education","","","",""
"Totally disagree","2009","Employed","(3b) higher tertiary education","","","",""
"True entirely","2010","Not Employed","(0) in school","","","",""
"True entirely","2010","Not Employed","(1a) inadequately completed","","","",""
"True entirely","2010","Not Employed","(1b) general elementary school","","","",""
"True entirely","2010","Not Employed","(1c) basic vocational qualification","","","",""
"True entirely","2010","Not Employed","(2b) intermediate general qualification","","","",""
"True entirely","2010","Not Employed","(2a) intermediate vocational","","","",""
"True entirely","2010","Not Employed","(2c_gen) general maturity certificate","","","",""
"True entirely","2010","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"True entirely","2010","Not Employed","(3a) lower tertiary education","","","",""
"True entirely","2010","Not Employed","(3b) higher tertiary education","","","",""
"True entirely","2010","Employed","(0) in school","","","",""
"True entirely","2010","Employed","(1a) inadequately completed","","","",""
"True entirely","2010","Employed","(1b) general elementary school","","","",""
"True entirely","2010","Employed","(1c) basic vocational qualification","","","",""
"True entirely","2010","Employed","(2b) intermediate general qualification","","","",""
"True entirely","2010","Employed","(2a) intermediate vocational","","","",""
"True entirely","2010","Employed","(2c_gen) general maturity certificate","","","",""
"True entirely","2010","Employed","(2c_voc) vocational maturity certificate","","","",""
"True entirely","2010","Employed","(3a) lower tertiary education","","","",""
"True entirely","2010","Employed","(3b) higher tertiary education","","","",""
"Tends to agree","2010","Not Employed","(0) in school","","","",""
"Tends to agree","2010","Not Employed","(1a) inadequately completed","","","",""
"Tends to agree","2010","Not Employed","(1b) general elementary school","","","",""
"Tends to agree","2010","Not Employed","(1c) basic vocational qualification","","","",""
"Tends to agree","2010","Not Employed","(2b) intermediate general qualification","","","",""
"Tends to agree","2010","Not Employed","(2a) intermediate vocational","","","",""
"Tends to agree","2010","Not Employed","(2c_gen) general maturity certificate","","","",""
"Tends to agree","2010","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Tends to agree","2010","Not Employed","(3a) lower tertiary education","","","",""
"Tends to agree","2010","Not Employed","(3b) higher tertiary education","","","",""
"Tends to agree","2010","Employed","(0) in school","","","",""
"Tends to agree","2010","Employed","(1a) inadequately completed","","","",""
"Tends to agree","2010","Employed","(1b) general elementary school","","","",""
"Tends to agree","2010","Employed","(1c) basic vocational qualification","","","",""
"Tends to agree","2010","Employed","(2b) intermediate general qualification","","","",""
