"plh0032","year","education","migback","n","percent","lower_confidence","upper_confidence"
"No worries","2001","no degree/no degree yet","direct migration background","95","0.355209330610736","0.298646218176587","0.411772443044885"
"No worries","2001","no degree/no degree yet","indirect migration background","36","0.463410075972906","0.350554907813788","0.576265244132025"
"Big worries","2002","lower secondary degree","no migration background","2716","0.369437692732199","0.358407290301351","0.380468095163047"
"Big worries","2002","lower secondary degree","direct migration background","223","0.313417865148557","0.279581195164526","0.347254535132589"
"Big worries","2002","lower secondary degree","indirect migration background","63","0.210776521954249","0.160911886952552","0.260641156955947"
"Big worries","2002","secondary school degree","no migration background","2351","0.385045088393319","0.372934656230048","0.39715552055659"
"Big worries","2002","secondary school degree","direct migration background","82","0.297325518619008","0.243595266736422","0.351055770501595"
"Big worries","2002","secondary school degree","indirect migration background","48","0.253932454635288","0.195341801399936","0.312523107870639"
"Big worries","2002","college entrance qualification","no migration background","1551","0.293413074897754","0.280922778408479","0.305903371387029"
"Big worries","2002","college entrance qualification","direct migration background","82","0.285810769040539","0.235189465933463","0.336432072147615"
"Big worries","2002","college entrance qualification","indirect migration background","38","0.224791443459749","0.164799796369918","0.28478309054958"
"Big worries","2002","Other degree","no migration background","32","0.329020535112861","0.239149538426021","0.418891531799701"
"Big worries","2002","Other degree","direct migration background","294","0.267126315301424","0.241944986303716","0.292307644299132"
"Big worries","2002","Other degree","indirect migration background","","","",""
"Big worries","2002","no degree/no degree yet","no migration background","91","0.18339752301904","0.151230358921952","0.215564687116127"
"Big worries","2002","no degree/no degree yet","direct migration background","52","0.188937493346458","0.141170877301702","0.236704109391215"
"Big worries","2002","no degree/no degree yet","indirect migration background","","","",""
"Some worries","2002","lower secondary degree","no migration background","4057","0.548000083305308","0.536626004259336","0.559374162351281"
"Some worries","2002","lower secondary degree","direct migration background","424","0.579173008652858","0.543161986986628","0.615184030319089"
"Some worries","2002","lower secondary degree","indirect migration background","149","0.602704249645919","0.542878160189249","0.66253033910259"
"Some worries","2002","secondary school degree","no migration background","3420","0.541401132933964","0.529000088062372","0.553802177805557"
"Some worries","2002","secondary school degree","direct migration background","174","0.561336137990095","0.503004640855618","0.619667635124572"
"Some worries","2002","secondary school degree","indirect migration background","144","0.672463503340102","0.609288631478342","0.735638375201862"
"Some worries","2002","college entrance qualification","no migration background","3058","0.61630933331838","0.602969813159488","0.629648853477272"
"Some worries","2002","college entrance qualification","direct migration background","198","0.615657160553602","0.561154683287835","0.670159637819369"
"Some worries","2002","college entrance qualification","indirect migration background","120","0.638564151300979","0.56952276572564","0.707605536876317"
"Some worries","2002","Other degree","no migration background","50","0.454422027871608","0.359183748014555","0.549660307728662"
"Some worries","2002","Other degree","direct migration background","731","0.568401549503522","0.540212962190151","0.596590136816894"
"Some worries","2002","Other degree","indirect migration background","","","",""
"Some worries","2002","no degree/no degree yet","no migration background","334","0.590658844442061","0.549787233413696","0.631530455470426"
"Some worries","2002","no degree/no degree yet","direct migration background","153","0.630899732274682","0.57201664263287","0.689782821916495"
"Some worries","2002","no degree/no degree yet","indirect migration background","38","0.451202783780144","0.346639238498497","0.55576632906179"
"No worries","2002","lower secondary degree","no migration background","582","0.0825622239624931","0.0762724396469381","0.0888520082780482"
"No worries","2002","lower secondary degree","direct migration background","75","0.107409126198584","0.08482380324423","0.129994449152939"
"No worries","2002","lower secondary degree","indirect migration background","45","0.186519228399831","0.138896203159377","0.234142253640286"
"No worries","2002","secondary school degree","no migration background","431","0.0735537786727167","0.0670570487715144","0.080050508573919"
"No worries","2002","secondary school degree","direct migration background","","","",""
"No worries","2002","secondary school degree","indirect migration background","","","",""
"No worries","2002","college entrance qualification","no migration background","496","0.0902775917838658","0.0824162867745299","0.0981388967932016"
"No worries","2002","college entrance qualification","direct migration background","","","",""
"No worries","2002","college entrance qualification","indirect migration background","","","",""
"No worries","2002","Other degree","no migration background","","","",""
"No worries","2002","Other degree","direct migration background","161","0.164472135195054","0.143374567899213","0.185569702490894"
"No worries","2002","Other degree","indirect migration background","","","",""
"No worries","2002","no degree/no degree yet","no migration background","131","0.225943632538899","0.191182249891264","0.260705015186535"
"No worries","2002","no degree/no degree yet","direct migration background","53","0.180162774378859","0.13326690563137","0.227058643126349"
"No worries","2002","no degree/no degree yet","indirect migration background","32","0.387276174809602","0.284915948209679","0.489636401409525"
"Big worries","2003","lower secondary degree","no migration background","3917","0.561054404259744","0.549414055175485","0.572694753344003"
"Big worries","2003","lower secondary degree","direct migration background","347","0.545437148180358","0.508066964644089","0.582807331716627"
"Big worries","2003","lower secondary degree","indirect migration background","121","0.484847393082139","0.423019889162316","0.546674897001963"
"Big worries","2003","secondary school degree","no migration background","3594","0.594787624376107","0.582348935337906","0.607226313414308"
"Big worries","2003","secondary school degree","direct migration background","139","0.541528730502916","0.480728524302861","0.602328936702971"
"Big worries","2003","secondary school degree","indirect migration background","104","0.526516946503488","0.45898693238804","0.594046960618936"
"Big worries","2003","college entrance qualification","no migration background","2774","0.558545856862183","0.544715608190465","0.572376105533902"
"Big worries","2003","college entrance qualification","direct migration background","135","0.462338596938103","0.40495555090496","0.519721642971245"
"Big worries","2003","college entrance qualification","indirect migration background","72","0.380329252994386","0.311117866168246","0.449540639820526"
"Big worries","2003","Other degree","no migration background","45","0.433629094816811","0.339287148212869","0.527971041420752"
"Big worries","2003","Other degree","direct migration background","488","0.455476148241623","0.426178829551705","0.484773466931542"
"Big worries","2003","Other degree","indirect migration background","","","",""
"Big worries","2003","no degree/no degree yet","no migration background","210","0.369073579324289","0.329835669901004","0.408311488747574"
"Big worries","2003","no degree/no degree yet","direct migration background","79","0.338193288231606","0.277316437937186","0.399070138526027"
"Big worries","2003","no degree/no degree yet","indirect migration background","30","0.472273363926187","0.36218642929717","0.582360298555205"
"Some worries","2003","lower secondary degree","no migration background","2751","0.392556229591075","0.381102098561897","0.404010360620253"
"Some worries","2003","lower secondary degree","direct migration background","305","0.416402602591707","0.379405365341844","0.45339983984157"
"Some worries","2003","lower secondary degree","indirect migration background","111","0.423029795152535","0.361911194532795","0.484148395772274"
"Some worries","2003","secondary school degree","no migration background","2224","0.376910724314622","0.364632185592889","0.389189263036356"
"Some worries","2003","secondary school degree","direct migration background","113","0.442536442928021","0.381929692461117","0.503143193394926"
"Some worries","2003","secondary school degree","indirect migration background","96","0.406366530585874","0.339937701315136","0.472795359856611"
"Some worries","2003","college entrance qualification","no migration background","2019","0.409070709488053","0.395376886062184","0.422764532913922"
"Some worries","2003","college entrance qualification","direct migration background","143","0.480556608397361","0.423053611202875","0.538059605591847"
"Some worries","2003","college entrance qualification","indirect migration background","101","0.551064351816095","0.480153876922615","0.621974826709575"
"Some worries","2003","Other degree","no migration background","46","0.399196046863343","0.305966265631651","0.492425828095035"
"Some worries","2003","Other degree","direct migration background","527","0.440558090908299","0.411352520618203","0.469763661198394"
"Some worries","2003","Other degree","indirect migration background","","","",""
"Some worries","2003","no degree/no degree yet","no migration background","283","0.468217402071471","0.427643118422223","0.50879168572072"
"Some worries","2003","no degree/no degree yet","direct migration background","121","0.502609052342046","0.438270958442705","0.566947146241386"
"Some worries","2003","no degree/no degree yet","indirect migration background","39","0.420205780394047","0.31136228076212","0.529049280025974"
"No worries","2003","lower secondary degree","no migration background","314","0.046389366149181","0.0414558911618418","0.0513228411365201"
"No worries","2003","lower secondary degree","direct migration background","30","0.0381602492279345","0.0237817729347701","0.052538725521099"
"No worries","2003","lower secondary degree","indirect migration background","","","",""
"No worries","2003","secondary school degree","no migration background","166","0.0283016513092705","0.0240999621623258","0.0325033404562152"
"No worries","2003","secondary school degree","direct migration background","","","",""
"No worries","2003","secondary school degree","indirect migration background","","","",""
"No worries","2003","college entrance qualification","no migration background","159","0.0323834336497638","0.0274531617779188","0.0373137055216088"
"No worries","2003","college entrance qualification","direct migration background","","","",""
"No worries","2003","college entrance qualification","indirect migration background","","","",""
"No worries","2003","Other degree","no migration background","","","",""
"No worries","2003","Other degree","direct migration background","95","0.103965760850078","0.0860104026986819","0.121921119001474"
"No worries","2003","Other degree","indirect migration background","","","",""
"No worries","2003","no degree/no degree yet","no migration background","88","0.16270901860424","0.132696389289134","0.192721647919345"
"No worries","2003","no degree/no degree yet","direct migration background","32","0.159197659426348","0.112119508839814","0.206275810012882"
"No worries","2003","no degree/no degree yet","indirect migration background","","","",""
"Big worries","2004","lower secondary degree","no migration background","3573","0.528712180430875","0.516713798279408","0.540710562582342"
"Big worries","2004","lower secondary degree","direct migration background","302","0.491545966296746","0.453289567312693","0.529802365280798"
"Big worries","2004","lower secondary degree","indirect migration background","97","0.375452205604901","0.315184810583434","0.435719600626369"
"Big worries","2004","secondary school degree","no migration background","3116","0.550193814220223","0.537421815011953","0.562965813428493"
"Big worries","2004","secondary school degree","direct migration background","131","0.524316548591546","0.462533827159182","0.58609927002391"
"Big worries","2004","secondary school degree","indirect migration background","98","0.482108918243423","0.414039080224435","0.550178756262411"
"Big worries","2004","college entrance qualification","no migration background","2263","0.473045599640968","0.459067640682909","0.487023558599028"
"Big worries","2004","college entrance qualification","direct migration background","126","0.488426941773133","0.430188665627338","0.546665217918928"
"Big worries","2004","college entrance qualification","indirect migration background","75","0.522718364993918","0.45206729916736","0.593369430820476"
"Big worries","2004","Other degree","no migration background","52","0.47695245372994","0.384035549895907","0.569869357563973"
"Big worries","2004","Other degree","direct migration background","408","0.395642666398069","0.366121994096895","0.425163338699244"
"Big worries","2004","Other degree","indirect migration background","","","",""
"Big worries","2004","no degree/no degree yet","no migration background","168","0.359582411119388","0.320359031217675","0.398805791021102"
"Big worries","2004","no degree/no degree yet","direct migration background","74","0.29552652244878","0.237313165415672","0.353739879481888"
"Big worries","2004","no degree/no degree yet","indirect migration background","","","",""
"Some worries","2004","lower secondary degree","no migration background","2728","0.416575294289567","0.404725547033557","0.428425041545578"
"Some worries","2004","lower secondary degree","direct migration background","310","0.443630943624252","0.405613004521207","0.481648882727296"
"Some worries","2004","lower secondary degree","indirect migration background","127","0.537411217081891","0.475356733911555","0.599465700252226"
"Some worries","2004","secondary school degree","no migration background","2464","0.409952615365082","0.397325661461098","0.422579569269066"
"Some worries","2004","secondary school degree","direct migration background","111","0.427613332516577","0.366409079239352","0.488817585793803"
"Some worries","2004","secondary school degree","indirect migration background","98","0.426534715216191","0.359160506675951","0.493908923756431"
"Some worries","2004","college entrance qualification","no migration background","2387","0.477801067412135","0.463816556329261","0.491785578495009"
"Some worries","2004","college entrance qualification","direct migration background","137","0.45961501261013","0.40155145876651","0.51767856645375"
"Some worries","2004","college entrance qualification","indirect migration background","106","0.442839838329206","0.372579401385196","0.513100275273215"
"Some worries","2004","Other degree","no migration background","51","0.448315360307994","0.355797867020841","0.540832853595147"
"Some worries","2004","Other degree","direct migration background","548","0.517248951469348","0.487081459351438","0.547416443587258"
"Some worries","2004","Other degree","indirect migration background","","","",""
"Some worries","2004","no degree/no degree yet","no migration background","320","0.476057338017952","0.435236146061644","0.516878529974261"
"Some worries","2004","no degree/no degree yet","direct migration background","122","0.526689180434972","0.462988729880306","0.590389630989639"
"Some worries","2004","no degree/no degree yet","indirect migration background","46","0.433358483685015","0.329230775054627","0.537486192315403"
"No worries","2004","lower secondary degree","no migration background","348","0.0547125252795579","0.0492462027046814","0.0601788478544344"
"No worries","2004","lower secondary degree","direct migration background","44","0.0648230900790028","0.0459819176616535","0.0836642624963521"
"No worries","2004","lower secondary degree","indirect migration background","","","",""
"No worries","2004","secondary school degree","no migration background","248","0.039853570414695","0.034831408934418","0.0448757318949721"
"No worries","2004","secondary school degree","direct migration background","","","",""
"No worries","2004","secondary school degree","indirect migration background","","","",""
"No worries","2004","college entrance qualification","no migration background","251","0.0491533329468967","0.0431007957139116","0.0552058701798818"
"No worries","2004","college entrance qualification","direct migration background","","","",""
"No worries","2004","college entrance qualification","indirect migration background","","","",""
"No worries","2004","Other degree","no migration background","","","",""
"No worries","2004","Other degree","direct migration background","98","0.0871083821325827","0.070084156402405","0.10413260786276"
"No worries","2004","Other degree","indirect migration background","","","",""
"No worries","2004","no degree/no degree yet","no migration background","87","0.164360250862659","0.134068657972015","0.194651843753303"
"No worries","2004","no degree/no degree yet","direct migration background","40","0.177784297116248","0.129005434177616","0.226563160054879"
"No worries","2004","no degree/no degree yet","indirect migration background","","","",""
"Big worries","2005","lower secondary degree","no migration background","3642","0.57698757051036","0.564738514463781","0.58923662655694"
"Big worries","2005","lower secondary degree","direct migration background","309","0.526995769536659","0.486912693910462","0.567078845162856"
"Big worries","2005","lower secondary degree","indirect migration background","121","0.468575012278934","0.406963996530615","0.530186028027254"
"Big worries","2005","secondary school degree","no migration background","3272","0.599611043597689","0.586753862328077","0.612468224867302"
"Big worries","2005","secondary school degree","direct migration background","149","0.653731025817227","0.59378688405452","0.713675167579935"
"Big worries","2005","secondary school degree","indirect migration background","98","0.520077250730026","0.451351472067919","0.588803029392134"
"Big worries","2005","college entrance qualification","no migration background","2362","0.505060513896854","0.490810634337355","0.519310393456353"
"Big worries","2005","college entrance qualification","direct migration background","134","0.53089288019172","0.470808080621476","0.590977679761964"
"Big worries","2005","college entrance qualification","indirect migration background","79","0.406234077433311","0.337301170106971","0.475166984759652"
"Big worries","2005","Other degree","no migration background","55","0.533867551211057","0.440217876595812","0.627517225826301"
"Big worries","2005","Other degree","direct migration background","470","0.454148594172571","0.423243027182238","0.485054161162904"
"Big worries","2005","Other degree","indirect migration background","","","",""
"Big worries","2005","no degree/no degree yet","no migration background","184","0.378376710621168","0.339076398888948","0.417677022353388"
"Big worries","2005","no degree/no degree yet","direct migration background","87","0.397398761383777","0.332734396680278","0.462063126087277"
"Big worries","2005","no degree/no degree yet","indirect migration background","","","",""
"Some worries","2005","lower secondary degree","no migration background","2328","0.376034302585261","0.36402447097725","0.388044134193273"
"Some worries","2005","lower secondary degree","direct migration background","257","0.409476760368384","0.36999849270006","0.448955028036708"
"Some worries","2005","lower secondary degree","indirect migration background","113","0.455685314994431","0.39419519184462","0.517175438144243"
"Some worries","2005","secondary school degree","no migration background","2130","0.371391772241726","0.35871303270786","0.384070511775591"
"Some worries","2005","secondary school degree","direct migration background","87","0.308135944046436","0.249962875456411","0.366309012636462"
"Some worries","2005","secondary school degree","indirect migration background","99","0.43678320810663","0.368553920586334","0.505012495626926"
"Some worries","2005","college entrance qualification","no migration background","2187","0.454666161616078","0.440474247509739","0.468858075722417"
"Some worries","2005","college entrance qualification","direct migration background","123","0.446560856914477","0.386705859493026","0.506415854335929"
"Some worries","2005","college entrance qualification","indirect migration background","104","0.543622466396619","0.473712094546294","0.613532838246945"
"Some worries","2005","Other degree","no migration background","45","0.392568100966654","0.300895164459309","0.484241037473999"
"Some worries","2005","Other degree","direct migration background","458","0.45920646904755","0.428273596328503","0.490139341766597"
"Some worries","2005","Other degree","indirect migration background","","","",""
"Some worries","2005","no degree/no degree yet","no migration background","316","0.494185454728044","0.45367092574109","0.534699983714999"
"Some worries","2005","no degree/no degree yet","direct migration background","105","0.49602560111937","0.429957315986768","0.562093886251971"
"Some worries","2005","no degree/no degree yet","indirect migration background","58","0.477798577592137","0.378394620007748","0.577202535176526"
"No worries","2005","lower secondary degree","no migration background","279","0.0469781269043782","0.0417319599046124","0.0522242939041439"
"No worries","2005","lower secondary degree","direct migration background","30","0.063527470094957","0.0439456406949997","0.0831092994949143"
"No worries","2005","lower secondary degree","indirect migration background","","","",""
"No worries","2005","secondary school degree","no migration background","177","0.0289971841605847","0.0245940890330258","0.0334002792881436"
"No worries","2005","secondary school degree","direct migration background","","","",""
"No worries","2005","secondary school degree","indirect migration background","","","",""
"No worries","2005","college entrance qualification","no migration background","180","0.0402733244870673","0.0346699976176458","0.0458766513564888"
"No worries","2005","college entrance qualification","direct migration background","","","",""
"No worries","2005","college entrance qualification","indirect migration background","","","",""
"No worries","2005","Other degree","no migration background","","","",""
"No worries","2005","Other degree","direct migration background","69","0.0866449367798787","0.0691830194913862","0.104106854068371"
"No worries","2005","Other degree","indirect migration background","","","",""
"No worries","2005","no degree/no degree yet","no migration background","85","0.127437834650788","0.100415831598337","0.154459837703239"
"No worries","2005","no degree/no degree yet","direct migration background","","","",""
"No worries","2005","no degree/no degree yet","indirect migration background","","","",""
"Big worries","2006","lower secondary degree","no migration background","3307","0.485849970428882","0.473941773017915","0.497758167839848"
"Big worries","2006","lower secondary degree","direct migration background","264","0.47131372369533","0.430406110760961","0.512221336629699"
"Big worries","2006","lower secondary degree","indirect migration background","117","0.493961282961124","0.431228940329561","0.556693625592686"
"Big worries","2006","secondary school degree","no migration background","2855","0.481531778147146","0.468903622473235","0.494159933821056"
"Big worries","2006","secondary school degree","direct migration background","113","0.42465956509479","0.362891579033874","0.486427551155705"
"Big worries","2006","secondary school degree","indirect migration background","79","0.424224851836079","0.356898136126482","0.491551567545677"
"Big worries","2006","college entrance qualification","no migration background","1878","0.379353421611111","0.366061134549686","0.392645708672536"
"Big worries","2006","college entrance qualification","direct migration background","107","0.391403615496923","0.334236513628366","0.448570717365479"
"Big worries","2006","college entrance qualification","indirect migration background","65","0.274358728137105","0.214437781236506","0.334279675037704"
"Big worries","2006","Other degree","no migration background","65","0.445109370929998","0.363368175852588","0.526850566007408"
"Big worries","2006","Other degree","direct migration background","422","0.420801249470599","0.390680861548098","0.4509216373931"
"Big worries","2006","Other degree","indirect migration background","","","",""
"Big worries","2006","no degree/no degree yet","no migration background","93","0.274778238169662","0.231194733611513","0.318361742727811"
"Big worries","2006","no degree/no degree yet","direct migration background","59","0.358112884682908","0.288837574018407","0.42738819534741"
"Big worries","2006","no degree/no degree yet","indirect migration background","","","",""
"Some worries","2006","lower secondary degree","no migration background","3030","0.44388675884851","0.432049048320648","0.455724469376372"
"Some worries","2006","lower secondary degree","direct migration background","281","0.468678141256315","0.427783512715915","0.509572769796715"
"Some worries","2006","lower secondary degree","indirect migration background","107","0.405405717341566","0.343801779088741","0.467009655594391"
"Some worries","2006","secondary school degree","no migration background","2872","0.46399727591634","0.451393299177114","0.476601252655565"
"Some worries","2006","secondary school degree","direct migration background","118","0.513668116615789","0.451210096445001","0.576126136786577"
"Some worries","2006","secondary school degree","indirect migration background","114","0.465277657906935","0.397328640191278","0.533226675622592"
"Some worries","2006","college entrance qualification","no migration background","2894","0.557344494258378","0.543737872287703","0.570951116229053"
"Some worries","2006","college entrance qualification","direct migration background","150","0.53079474461545","0.472340800987834","0.589248688243065"
"Some worries","2006","college entrance qualification","indirect migration background","134","0.661736952111921","0.59819972439866","0.725274179825182"
"Some worries","2006","Other degree","no migration background","67","0.493068593732736","0.410838234349209","0.575298953116264"
"Some worries","2006","Other degree","direct migration background","514","0.480005126361916","0.449524021062345","0.510486231661488"
"Some worries","2006","Other degree","indirect migration background","","","",""
"Some worries","2006","no degree/no degree yet","no migration background","243","0.57726677584158","0.529036800453894","0.625496751229266"
"Some worries","2006","no degree/no degree yet","direct migration background","97","0.521984015544051","0.449808650155806","0.594159380932296"
"Some worries","2006","no degree/no degree yet","indirect migration background","","","",""
"No worries","2006","lower secondary degree","no migration background","430","0.0702632707226084","0.0641735948459177","0.0763529465992991"
"No worries","2006","lower secondary degree","direct migration background","","","",""
"No worries","2006","lower secondary degree","indirect migration background","","","",""
"No worries","2006","secondary school degree","no migration background","287","0.0544709459365146","0.0487352479307406","0.0602066439422886"
"No worries","2006","secondary school degree","direct migration background","","","",""
"No worries","2006","secondary school degree","indirect migration background","","","",""
"No worries","2006","college entrance qualification","no migration background","347","0.0633020841305109","0.0566314932161493","0.0699726750448725"
"No worries","2006","college entrance qualification","direct migration background","","","",""
"No worries","2006","college entrance qualification","indirect migration background","","","",""
"No worries","2006","Other degree","no migration background","","","",""
"No worries","2006","Other degree","direct migration background","96","0.0991936241674849","0.0809561013980812","0.117431146936889"
"No worries","2006","Other degree","indirect migration background","","","",""
"No worries","2006","no degree/no degree yet","no migration background","67","0.147954985988758","0.11328995121109","0.182620020766426"
"No worries","2006","no degree/no degree yet","direct migration background","","","",""
"No worries","2006","no degree/no degree yet","indirect migration background","","","",""
"Big worries","2007","lower secondary degree","no migration background","1840","0.306584653880825","0.29507523275063","0.31809407501102"
"Big worries","2007","lower secondary degree","direct migration background","152","0.252179580719762","0.21426672992947","0.290092431510054"
"Big worries","2007","lower secondary degree","indirect migration background","62","0.251773068325936","0.195922782127012","0.307623354524859"
"Big worries","2007","secondary school degree","no migration background","1423","0.257974616251597","0.246543003555853","0.269406228947341"
"Big worries","2007","secondary school degree","direct migration background","60","0.259995512806307","0.201769111787293","0.318221913825321"
"Big worries","2007","secondary school degree","indirect migration background","52","0.303648827018846","0.239437013231067","0.367860640806625"
"Big worries","2007","college entrance qualification","no migration background","831","0.171266162897171","0.160773128594973","0.181759197199369"
"Big worries","2007","college entrance qualification","direct migration background","65","0.275527217438713","0.222235526666519","0.328818908210907"
"Big worries","2007","college entrance qualification","indirect migration background","36","0.195050260109634","0.141201702763371","0.248898817455897"
"Big worries","2007","Other degree","no migration background","48","0.401359967560496","0.318674133580997","0.484045801539996"
"Big worries","2007","Other degree","direct migration background","207","0.23215903254901","0.204817126495806","0.259500938602214"
"Big worries","2007","Other degree","indirect migration background","","","",""
"Big worries","2007","no degree/no degree yet","no migration background","62","0.200923574620364","0.159242057153598","0.24260509208713"
"Big worries","2007","no degree/no degree yet","direct migration background","","","",""
"Big worries","2007","no degree/no degree yet","indirect migration background","","","",""
"Some worries","2007","lower secondary degree","no migration background","3537","0.56581461238641","0.553442147448281","0.578187077324538"
"Some worries","2007","lower secondary degree","direct migration background","297","0.615699776936368","0.573232673576289","0.658166880296447"
"Some worries","2007","lower secondary degree","indirect migration background","133","0.622547283352124","0.560170705074814","0.684923861629434"
"Some worries","2007","secondary school degree","no migration background","3434","0.608256568503748","0.595502348654149","0.621010788353346"
"Some worries","2007","secondary school degree","direct migration background","127","0.626979744553856","0.562783029308216","0.691176459799495"
"Some worries","2007","secondary school degree","indirect migration background","113","0.527288960624453","0.457572201563895","0.59700571968501"
"Some worries","2007","college entrance qualification","no migration background","3107","0.622019492840626","0.608514496460149","0.635524489221104"
"Some worries","2007","college entrance qualification","direct migration background","160","0.582785005263949","0.523968346748676","0.641601663779223"
"Some worries","2007","college entrance qualification","indirect migration background","133","0.638815567916073","0.573537291241472","0.704093844590674"
"Some worries","2007","Other degree","no migration background","69","0.476466479101629","0.392216533368126","0.560716424835133"
"Some worries","2007","Other degree","direct migration background","543","0.595528703399346","0.563745654427552","0.62731175237114"
"Some worries","2007","Other degree","indirect migration background","","","",""
"Some worries","2007","no degree/no degree yet","no migration background","203","0.56170231554331","0.510087829195624","0.613316801890996"
"Some worries","2007","no degree/no degree yet","direct migration background","81","0.545125264670945","0.464899974509189","0.625350554832701"
"Some worries","2007","no degree/no degree yet","indirect migration background","","","",""
"No worries","2007","lower secondary degree","no migration background","788","0.127600733732765","0.11927225306054","0.13592921440499"
"No worries","2007","lower secondary degree","direct migration background","55","0.13212064234387","0.102557687468692","0.161683597219048"
"No worries","2007","lower secondary degree","indirect migration background","37","0.12567964832194","0.0830244593037768","0.168334837340103"
"No worries","2007","secondary school degree","no migration background","770","0.133768815244656","0.124874674840176","0.142662955649136"
"No worries","2007","secondary school degree","direct migration background","31","0.113024742639837","0.070994455191747","0.155055030087928"
"No worries","2007","secondary school degree","indirect migration background","32","0.169062212356702","0.116723563549288","0.221400861164116"
"No worries","2007","college entrance qualification","no migration background","1014","0.206714344262203","0.195435674499794","0.217993014024612"
"No worries","2007","college entrance qualification","direct migration background","45","0.141687777297338","0.100091443827686","0.18328411076699"
"No worries","2007","college entrance qualification","indirect migration background","39","0.166134171974293","0.115552404879681","0.216715939068905"
"No worries","2007","Other degree","no migration background","","","",""
"No worries","2007","Other degree","direct migration background","166","0.172312264051644","0.147855910243383","0.196768617859905"
"No worries","2007","Other degree","indirect migration background","","","",""
"No worries","2007","no degree/no degree yet","no migration background","90","0.237374109836326","0.19311462429479","0.281633595377863"
"No worries","2007","no degree/no degree yet","direct migration background","39","0.255590653430443","0.185316499412593","0.325864807448294"
"No worries","2007","no degree/no degree yet","indirect migration background","","","",""
"Big worries","2008","lower secondary degree","no migration background","1779","0.310047038187894","0.298119301756689","0.321974774619099"
"Big worries","2008","lower secondary degree","direct migration background","141","0.286303315513167","0.245261632574803","0.327344998451531"
"Big worries","2008","lower secondary degree","indirect migration background","57","0.347992212765383","0.286027232375981","0.409957193154784"
"Big worries","2008","secondary school degree","no migration background","1371","0.267556941024845","0.255693604859444","0.279420277190247"
"Big worries","2008","secondary school degree","direct migration background","53","0.247692537859232","0.18874459863083","0.306640477087633"
"Big worries","2008","secondary school degree","indirect migration background","45","0.219848663279288","0.16126873713072","0.278428589427855"
"Big worries","2008","college entrance qualification","no migration background","836","0.171650315944939","0.160866636490168","0.18243399539971"
"Big worries","2008","college entrance qualification","direct migration background","56","0.238932326998958","0.185859607161816","0.292005046836101"
"Big worries","2008","college entrance qualification","indirect migration background","40","0.180659922402368","0.127205386682424","0.234114458122312"
"Big worries","2008","Other degree","no migration background","36","0.339130470665415","0.254072330818769","0.424188610512062"
"Big worries","2008","Other degree","direct migration background","188","0.251177697707946","0.221311117030389","0.281044278385503"
"Big worries","2008","Other degree","indirect migration background","","","",""
"Big worries","2008","no degree/no degree yet","no migration background","55","0.210902936683008","0.169222648912983","0.252583224453033"
"Big worries","2008","no degree/no degree yet","direct migration background","","","",""
"Big worries","2008","no degree/no degree yet","indirect migration background","","","",""
"Some worries","2008","lower secondary degree","no migration background","3313","0.572035980641666","0.559276006308244","0.584795954975088"
"Some worries","2008","lower secondary degree","direct migration background","278","0.631299163977758","0.587495564332769","0.675102763622746"
"Some worries","2008","lower secondary degree","indirect migration background","129","0.47443749214178","0.409478862970124","0.539396121313436"
"Some worries","2008","secondary school degree","no migration background","3366","0.620194989162737","0.607188614395001","0.633201363930472"
"Some worries","2008","secondary school degree","direct migration background","131","0.658942315771218","0.594205385911039","0.723679245631396"
"Some worries","2008","secondary school degree","indirect migration background","122","0.654673125558044","0.587418072087833","0.721928179028256"
"Some worries","2008","college entrance qualification","no migration background","3149","0.676228235042483","0.66284676126447","0.689609708820496"
"Some worries","2008","college entrance qualification","direct migration background","158","0.628610796566143","0.568475728662864","0.688745864469423"
"Some worries","2008","college entrance qualification","indirect migration background","126","0.665868903822757","0.600333743315548","0.731404064329966"
"Some worries","2008","Other degree","no migration background","67","0.480937421110987","0.391167931594637","0.570706910627337"
"Some worries","2008","Other degree","direct migration background","500","0.600175460123266","0.566440560545096","0.633910359701435"
"Some worries","2008","Other degree","indirect migration background","","","",""
"Some worries","2008","no degree/no degree yet","no migration background","207","0.526831292507892","0.475819806992998","0.577842778022785"
"Some worries","2008","no degree/no degree yet","direct migration background","64","0.572286217790625","0.483766354631886","0.660806080949364"
"Some worries","2008","no degree/no degree yet","indirect migration background","31","0.399477318881331","0.275545382191712","0.52340925557095"
"No worries","2008","lower secondary degree","no migration background","684","0.117916981170441","0.109599776178724","0.126234186162157"
"No worries","2008","lower secondary degree","direct migration background","47","0.0823975205090752","0.0574320650539472","0.107362975964203"
"No worries","2008","lower secondary degree","indirect migration background","41","0.177570295092837","0.127857324557662","0.227283265628013"
"No worries","2008","secondary school degree","no migration background","612","0.112248069812418","0.103788524021781","0.120707615603055"
"No worries","2008","secondary school degree","direct migration background","","","",""
"No worries","2008","secondary school degree","indirect migration background","","","",""
"No worries","2008","college entrance qualification","no migration background","712","0.152121449012578","0.141850753311529","0.162392144713627"
"No worries","2008","college entrance qualification","direct migration background","34","0.132456876434899","0.0902673120534474","0.17464644081635"
"No worries","2008","college entrance qualification","indirect migration background","33","0.153471173774875","0.103392152123604","0.203550195426146"
"No worries","2008","Other degree","no migration background","","","",""
"No worries","2008","Other degree","direct migration background","122","0.148646842168788","0.124148409471928","0.173145274865649"
