"plh0036","year","education","migback","n","percent","lower_confidence","upper_confidence"
"No worries","2001","no degree/no degree yet","indirect migration background","23","","",""
"Big worries","2002","lower secondary degree","no migration background","1663","0.2348959501707","0.225203535588809","0.244588364752591"
"Big worries","2002","lower secondary degree","direct migration background","163","0.248534800071668","0.217033608423691","0.280035991719644"
"Big worries","2002","lower secondary degree","indirect migration background","50","0.230679928078278","0.178974464502459","0.282385391654096"
"Big worries","2002","secondary school degree","no migration background","1366","0.229801944907874","0.219328239272081","0.240275650543667"
"Big worries","2002","secondary school degree","direct migration background","53","0.189337032192233","0.143366033437637","0.23530803094683"
"Big worries","2002","secondary school degree","indirect migration background","42","0.188605143044861","0.135821452228414","0.241388833861308"
"Big worries","2002","college entrance qualification","no migration background","1215","0.25267630405523","0.240758347540928","0.264594260569533"
"Big worries","2002","college entrance qualification","direct migration background","69","0.283906398713411","0.233386803198319","0.334425994228504"
"Big worries","2002","college entrance qualification","indirect migration background","49","0.332802375138674","0.265264445686016","0.400340304591333"
"Big worries","2002","Other degree","no migration background","23","","",""
"Big worries","2002","Other degree","direct migration background","224","0.196464220768968","0.173851642074882","0.219076799463053"
"Big worries","2002","Other degree","indirect migration background","6","","",""
"Big worries","2002","no degree/no degree yet","no migration background","151","0.27342112051016","0.23650538790025","0.31033685312007"
"Big worries","2002","no degree/no degree yet","direct migration background","41","0.148043716928699","0.104624181276064","0.191463252581334"
"Big worries","2002","no degree/no degree yet","indirect migration background","25","","",""
"Some worries","2002","lower secondary degree","no migration background","4532","0.612351663991424","0.601212479921166","0.623490848061682"
"Some worries","2002","lower secondary degree","direct migration background","418","0.563590715515067","0.527440753263481","0.599740677766654"
"Some worries","2002","lower secondary degree","indirect migration background","149","0.529845608920755","0.468586183527166","0.591105034314345"
"Some worries","2002","secondary school degree","no migration background","3925","0.622827722021251","0.610761365453539","0.634894078588962"
"Some worries","2002","secondary school degree","direct migration background","175","0.582074479867269","0.524200318006493","0.639948641728046"
"Some worries","2002","secondary school degree","indirect migration background","132","0.665388604435194","0.601721528191723","0.729055680678664"
"Some worries","2002","college entrance qualification","no migration background","3171","0.608347428111058","0.594960174474561","0.621734681747556"
"Some worries","2002","college entrance qualification","direct migration background","192","0.588299857492026","0.533158524822387","0.643441190161664"
"Some worries","2002","college entrance qualification","indirect migration background","95","0.477068731269958","0.405480757620757","0.54865670491916"
"Some worries","2002","Other degree","no migration background","62","0.608597613153284","0.515244179009307","0.701951047297261"
"Some worries","2002","Other degree","direct migration background","705","0.574017665239059","0.545875068332127","0.602160262145991"
"Some worries","2002","Other degree","indirect migration background","8","","",""
"Some worries","2002","no degree/no degree yet","no migration background","296","0.52352585647843","0.482159924398708","0.564891788558151"
"Some worries","2002","no degree/no degree yet","direct migration background","141","0.543898680775442","0.483005144407086","0.604792217143798"
"Some worries","2002","no degree/no degree yet","indirect migration background","44","0.523478446118048","0.418529243885882","0.628427648350214"
"No worries","2002","lower secondary degree","no migration background","1154","0.152752385837876","0.144527438126035","0.160977333549717"
"No worries","2002","lower secondary degree","direct migration background","142","0.187874484413265","0.159402061815505","0.216346907011024"
"No worries","2002","lower secondary degree","indirect migration background","56","0.239474463000967","0.187094582228606","0.291854343773328"
"No worries","2002","secondary school degree","no migration background","907","0.147370333070876","0.138545478494317","0.156195187647435"
"No worries","2002","secondary school degree","direct migration background","51","0.228588487940497","0.179314668847012","0.277862307033983"
"No worries","2002","secondary school degree","indirect migration background","37","0.146006252519945","0.0983609667638704","0.193651538276019"
"No worries","2002","college entrance qualification","no migration background","721","0.138976267833711","0.129488958840444","0.148463576826979"
"No worries","2002","college entrance qualification","direct migration background","45","0.127793743794563","0.0903868391019288","0.165200648487197"
"No worries","2002","college entrance qualification","indirect migration background","43","0.190128893591367","0.133887082060123","0.246370705122612"
"No worries","2002","Other degree","no migration background","20","","",""
"No worries","2002","Other degree","direct migration background","257","0.229518113991974","0.205585207375539","0.253451020608409"
"No worries","2002","Other degree","indirect migration background","2","","",""
"No worries","2002","no degree/no degree yet","no migration background","113","0.20305302301141","0.169735437495716","0.236370608527104"
"No worries","2002","no degree/no degree yet","direct migration background","75","0.308057602295859","0.2516116940003","0.364503510591419"
"No worries","2002","no degree/no degree yet","indirect migration background","18","","",""
"Big worries","2003","lower secondary degree","no migration background","1707","0.254624846122702","0.244391470220865","0.26485822202454"
"Big worries","2003","lower secondary degree","direct migration background","165","0.271118107580611","0.237632236606848","0.304603978554374"
"Big worries","2003","lower secondary degree","indirect migration background","50","0.176940193264271","0.129635194848191","0.224245191680352"
"Big worries","2003","secondary school degree","no migration background","1331","0.241768558746665","0.230913214461635","0.252623903031696"
"Big worries","2003","secondary school degree","direct migration background","50","0.175081908384136","0.128798614515254","0.221365202253018"
"Big worries","2003","secondary school degree","indirect migration background","43","0.253433336056806","0.194320391844163","0.312546280269449"
"Big worries","2003","college entrance qualification","no migration background","1192","0.264881903064302","0.252592844097023","0.277170962031581"
"Big worries","2003","college entrance qualification","direct migration background","81","0.311719308295933","0.258316534561851","0.365122082030016"
"Big worries","2003","college entrance qualification","indirect migration background","47","0.285774366458623","0.221365368790631","0.350183364126615"
"Big worries","2003","Other degree","no migration background","21","","",""
"Big worries","2003","Other degree","direct migration background","213","0.199667121276724","0.176192742759511","0.223141499793937"
"Big worries","2003","Other degree","indirect migration background","1","","",""
"Big worries","2003","no degree/no degree yet","no migration background","151","0.288982300544491","0.252155632537901","0.325808968551081"
"Big worries","2003","no degree/no degree yet","direct migration background","37","0.156069734585627","0.109268778205767","0.202870690965487"
"Big worries","2003","no degree/no degree yet","indirect migration background","20","","",""
"Some worries","2003","lower secondary degree","no migration background","4241","0.603202152161081","0.591710110897435","0.614694193424727"
"Some worries","2003","lower secondary degree","direct migration background","407","0.584087306772021","0.546959975912304","0.621214637631739"
"Some worries","2003","lower secondary degree","indirect migration background","148","0.643214973437275","0.583832337790074","0.702597609084475"
"Some worries","2003","secondary school degree","no migration background","3885","0.638002526773264","0.625818053335003","0.650187000211526"
"Some worries","2003","secondary school degree","direct migration background","174","0.682886827755079","0.626213369048011","0.739560286462148"
"Some worries","2003","secondary school degree","indirect migration background","133","0.584145099099647","0.517164704114748","0.651125494084546"
"Some worries","2003","college entrance qualification","no migration background","3117","0.61959893686756","0.606078518822651","0.63311935491247"
"Some worries","2003","college entrance qualification","direct migration background","170","0.547045819755673","0.489655564346873","0.604436075164474"
"Some worries","2003","college entrance qualification","indirect migration background","115","0.626370714168396","0.55740180360324","0.695339624733552"
"Some worries","2003","Other degree","no migration background","60","0.562287962665467","0.467396513377849","0.657179411953086"
"Some worries","2003","Other degree","direct migration background","680","0.597996130965753","0.569204265846658","0.626787996084848"
"Some worries","2003","Other degree","indirect migration background","10","","",""
"Some worries","2003","no degree/no degree yet","no migration background","310","0.473854605116924","0.433288618943364","0.514420591290483"
"Some worries","2003","no degree/no degree yet","direct migration background","132","0.56088565439524","0.496887407136547","0.624883901653932"
"Some worries","2003","no degree/no degree yet","indirect migration background","42","0.521834148407376","0.411682735563477","0.631985561251275"
"No worries","2003","lower secondary degree","no migration background","1014","0.142173001716217","0.133969684546361","0.150376318886073"
"No worries","2003","lower secondary degree","direct migration background","105","0.144794585647367","0.118287307285848","0.171301864008887"
"No worries","2003","lower secondary degree","indirect migration background","52","0.179844833298454","0.132237365527592","0.227452301069316"
"No worries","2003","secondary school degree","no migration background","760","0.120228914480071","0.111983127677278","0.128474701282864"
"No worries","2003","secondary school degree","direct migration background","35","0.142031263860785","0.0995178563054895","0.18454467141608"
"No worries","2003","secondary school degree","indirect migration background","32","0.162421564843547","0.112296954180136","0.212546175506957"
"No worries","2003","college entrance qualification","no migration background","644","0.115519160068138","0.106617210019459","0.124421110116816"
"No worries","2003","college entrance qualification","direct migration background","38","0.141234871948393","0.101082857380344","0.181386886516443"
"No worries","2003","college entrance qualification","indirect migration background","27","","",""
"No worries","2003","Other degree","no migration background","24","","",""
"No worries","2003","Other degree","direct migration background","221","0.202336747757523","0.178745404450897","0.225928091064148"
"No worries","2003","Other degree","indirect migration background","6","","",""
"No worries","2003","no degree/no degree yet","no migration background","121","0.237163094338585","0.20260689260754","0.271719296069631"
"No worries","2003","no degree/no degree yet","direct migration background","62","0.283044611019133","0.224952706735376","0.34113651530289"
"No worries","2003","no degree/no degree yet","indirect migration background","17","","",""
"Big worries","2004","lower secondary degree","no migration background","1534","0.23358715533734","0.223404783355742","0.243769527318937"
"Big worries","2004","lower secondary degree","direct migration background","139","0.209288242190972","0.178063000635439","0.240513483746506"
"Big worries","2004","lower secondary degree","indirect migration background","54","0.230955065120335","0.178503089060536","0.283407041180135"
"Big worries","2004","secondary school degree","no migration background","1262","0.238828592586305","0.227874636603604","0.249782548569006"
"Big worries","2004","secondary school degree","direct migration background","52","0.18556904445097","0.137475018635605","0.233663070266334"
"Big worries","2004","secondary school degree","indirect migration background","44","0.19856486101374","0.143956826093467","0.253172895934012"
"Big worries","2004","college entrance qualification","no migration background","1136","0.245907026550972","0.233847323424837","0.257966729677107"
"Big worries","2004","college entrance qualification","direct migration background","80","0.356118109447471","0.300229452701705","0.412006766193236"
"Big worries","2004","college entrance qualification","indirect migration background","49","0.299360755834729","0.234411217204411","0.364310294465048"
"Big worries","2004","Other degree","no migration background","30","0.271511757797644","0.186847373888136","0.356176141707151"
"Big worries","2004","Other degree","direct migration background","224","0.227300528316219","0.201975744230034","0.252625312402404"
"Big worries","2004","Other degree","indirect migration background","2","","",""
"Big worries","2004","no degree/no degree yet","no migration background","150","0.294112995306196","0.25687049165106","0.331355498961331"
"Big worries","2004","no degree/no degree yet","direct migration background","32","0.116526459207691","0.0755908612858719","0.157462057129511"
"Big worries","2004","no degree/no degree yet","indirect migration background","18","","",""
"Some worries","2004","lower secondary degree","no migration background","4090","0.609792166526191","0.598053142142022","0.621531190910359"
"Some worries","2004","lower secondary degree","direct migration background","392","0.601098154690781","0.563511816837527","0.638684492544035"
"Some worries","2004","lower secondary degree","indirect migration background","140","0.579471953778458","0.518034113028679","0.640909794528236"
"Some worries","2004","secondary school degree","no migration background","3680","0.617104751852598","0.604616373945267","0.629593129759929"
"Some worries","2004","secondary school degree","direct migration background","166","0.673722706672554","0.61572040228314","0.731725011061969"
"Some worries","2004","secondary school degree","indirect migration background","118","0.550977263042682","0.48288901407302","0.619065512012343"
"Some worries","2004","college entrance qualification","no migration background","3020","0.625629065738756","0.612075666830348","0.639182464647164"
"Some worries","2004","college entrance qualification","direct migration background","162","0.476846741788794","0.418552264311894","0.535141219265694"
"Some worries","2004","college entrance qualification","indirect migration background","111","0.559620457063728","0.48921735965324","0.630023554474217"
"Some worries","2004","Other degree","no migration background","57","0.489313746500358","0.394151222865204","0.584476270135513"
"Some worries","2004","Other degree","direct migration background","616","0.567807025429761","0.537872012265","0.597742038594522"
"Some worries","2004","Other degree","indirect migration background","11","","",""
"Some worries","2004","no degree/no degree yet","no migration background","291","0.475590036645221","0.434770693700412","0.516409379590031"
"Some worries","2004","no degree/no degree yet","direct migration background","136","0.594999896704774","0.53237051825201","0.657629275157537"
"Some worries","2004","no degree/no degree yet","indirect migration background","57","0.646459288791672","0.547137760544508","0.745780817038835"
"No worries","2004","lower secondary degree","no migration background","1009","0.15662067813647","0.147874282534025","0.165367073738914"
"No worries","2004","lower secondary degree","direct migration background","121","0.189613603118247","0.15952478633566","0.219702419900834"
"No worries","2004","lower secondary degree","indirect migration background","54","0.189572981101207","0.140790102229374","0.238355859973041"
"No worries","2004","secondary school degree","no migration background","878","0.144066655561097","0.135044957072372","0.153088354049822"
"No worries","2004","secondary school degree","direct migration background","33","0.140708248876476","0.0976911288954907","0.183725368857461"
"No worries","2004","secondary school degree","indirect migration background","43","0.250457875943579","0.191146700699622","0.309769051187536"
"No worries","2004","college entrance qualification","no migration background","742","0.128463907710272","0.119093209456277","0.137834605964267"
"No worries","2004","college entrance qualification","direct migration background","40","0.167035148763736","0.123499922207651","0.210570375319821"
"No worries","2004","college entrance qualification","indirect migration background","31","0.141018787101542","0.0916603127303837","0.190377261472701"
"No worries","2004","Other degree","no migration background","19","","",""
"No worries","2004","Other degree","direct migration background","212","0.20489244625402","0.180502202838167","0.229282689669872"
"No worries","2004","Other degree","indirect migration background","3","","",""
"No worries","2004","no degree/no degree yet","no migration background","134","0.230296968048583","0.195884178584486","0.264709757512679"
"No worries","2004","no degree/no degree yet","direct migration background","68","0.288473644087535","0.230671938220324","0.346275349954746"
"No worries","2004","no degree/no degree yet","indirect migration background","14","","",""
"Big worries","2005","lower secondary degree","no migration background","1790","0.293664698029925","0.282360848569631","0.30496854749022"
"Big worries","2005","lower secondary degree","direct migration background","165","0.291925723456194","0.255332865018519","0.328518581893869"
"Big worries","2005","lower secondary degree","indirect migration background","73","0.25582658369353","0.201848042673301","0.309805124713758"
"Big worries","2005","secondary school degree","no migration background","1522","0.298134526750416","0.286125780023067","0.310143273477765"
"Big worries","2005","secondary school degree","direct migration background","56","0.256269794328405","0.201265470746861","0.311274117909949"
"Big worries","2005","secondary school degree","indirect migration background","38","0.180327098028001","0.127044685712495","0.233609510343507"
"Big worries","2005","college entrance qualification","no migration background","1260","0.280083268689568","0.267281029149163","0.292885508229972"
"Big worries","2005","college entrance qualification","direct migration background","82","0.335894816767586","0.279136780818448","0.392652852716724"
"Big worries","2005","college entrance qualification","indirect migration background","54","0.269883143097651","0.207418927087928","0.332347359107374"
"Big worries","2005","Other degree","no migration background","31","0.292683358859385","0.206472463546521","0.378894254172248"
"Big worries","2005","Other degree","direct migration background","229","0.248150924156551","0.221258215473944","0.275043632839158"
"Big worries","2005","Other degree","indirect migration background","3","","",""
"Big worries","2005","no degree/no degree yet","no migration background","172","0.300826455106356","0.263630803252631","0.338022106960082"
"Big worries","2005","no degree/no degree yet","direct migration background","46","0.192421997841161","0.140212966741734","0.244631028940588"
"Big worries","2005","no degree/no degree yet","indirect migration background","20","","",""
"Some worries","2005","lower secondary degree","no migration background","3634","0.574445167259132","0.562173683095567","0.586716651422697"
"Some worries","2005","lower secondary degree","direct migration background","330","0.556781432721304","0.516798735403025","0.596764130039582"
"Some worries","2005","lower secondary degree","indirect migration background","113","0.501625548961604","0.439769960994025","0.563481136929182"
"Some worries","2005","secondary school degree","no migration background","3305","0.575340261392052","0.562364061230319","0.588316461553784"
"Some worries","2005","secondary school degree","direct migration background","156","0.622076466776923","0.560987291473643","0.683165642080202"
"Some worries","2005","secondary school degree","indirect migration background","132","0.647589527896719","0.581381995085653","0.713797060707784"
"Some worries","2005","college entrance qualification","no migration background","2802","0.588958512684175","0.574930814497184","0.602986210871166"
"Some worries","2005","college entrance qualification","direct migration background","145","0.542935872857196","0.483071269441303","0.602800476273089"
"Some worries","2005","college entrance qualification","indirect migration background","103","0.564948905744205","0.495186420346129","0.634711391142281"
"Some worries","2005","Other degree","no migration background","58","0.549136860082143","0.454857013778374","0.643416706385912"
"Some worries","2005","Other degree","direct migration background","587","0.558570563347063","0.527654731859266","0.58948639483486"
"Some worries","2005","Other degree","indirect migration background","10","","",""
"Some worries","2005","no degree/no degree yet","no migration background","293","0.515634219285165","0.475102104883516","0.556166333686814"
"Some worries","2005","no degree/no degree yet","direct migration background","119","0.594619299227657","0.529594792173339","0.659643806281976"
"Some worries","2005","no degree/no degree yet","indirect migration background","53","0.621556559150339","0.524538341311875","0.718574776988802"
"No worries","2005","lower secondary degree","no migration background","812","0.131890134710943","0.123491889721894","0.140288379699991"
"No worries","2005","lower secondary degree","direct migration background","98","0.151292843822502","0.122451939783115","0.180133747861889"
"No worries","2005","lower secondary degree","indirect migration background","65","0.242547867344867","0.189522027373737","0.295573707315996"
"No worries","2005","secondary school degree","no migration background","747","0.126525211857533","0.117797943459184","0.135252480255881"
"No worries","2005","secondary school degree","direct migration background","30","0.121653738894672","0.0804690284433885","0.162838449345956"
"No worries","2005","secondary school degree","indirect migration background","30","0.172083374075281","0.119772033281743","0.224394714868819"
"No worries","2005","college entrance qualification","no migration background","664","0.130958218626257","0.121340148478535","0.14057628877398"
"No worries","2005","college entrance qualification","direct migration background","39","0.121169310375219","0.0819539511150088","0.160384669635429"
"No worries","2005","college entrance qualification","indirect migration background","37","0.165167951158144","0.11291513840104","0.217420763915248"
"No worries","2005","Other degree","no migration background","18","","",""
"No worries","2005","Other degree","direct migration background","175","0.193278512496386","0.168693815306511","0.21786320968626"
"No worries","2005","Other degree","indirect migration background","5","","",""
"No worries","2005","no degree/no degree yet","no migration background","119","0.183539325608479","0.152143358245194","0.214935292971764"
"No worries","2005","no degree/no degree yet","direct migration background","54","0.212958702931182","0.15873708273856","0.267180323123803"
"No worries","2005","no degree/no degree yet","indirect migration background","23","","",""
"Big worries","2006","lower secondary degree","no migration background","1869","0.275745306695154","0.265088302466955","0.286402310923353"
"Big worries","2006","lower secondary degree","direct migration background","159","0.286898375177508","0.249733582439481","0.324063167915536"
"Big worries","2006","lower secondary degree","indirect migration background","70","0.320955105923731","0.261768896150614","0.380141315696849"
"Big worries","2006","secondary school degree","no migration background","1525","0.265690458985725","0.254518761933496","0.276862156037955"
"Big worries","2006","secondary school degree","direct migration background","63","0.271874397178838","0.216161934566992","0.327586859790684"
"Big worries","2006","secondary school degree","indirect migration background","45","0.229914880559834","0.172314670592938","0.287515090526729"
"Big worries","2006","college entrance qualification","no migration background","1329","0.26755563499304","0.255421618895162","0.279689651090918"
"Big worries","2006","college entrance qualification","direct migration background","88","0.359877000769098","0.30365868413155","0.416095317406646"
"Big worries","2006","college entrance qualification","indirect migration background","60","0.283030890686836","0.222392550962424","0.343669230411247"
"Big worries","2006","Other degree","no migration background","40","0.297645386545027","0.221635779320846","0.373654993769208"
"Big worries","2006","Other degree","direct migration background","266","0.254806864967025","0.228143534487935","0.281470195446115"
"Big worries","2006","Other degree","indirect migration background","5","","",""
"Big worries","2006","no degree/no degree yet","no migration background","88","0.257517353974748","0.214772733162696","0.3002619747868"
"Big worries","2006","no degree/no degree yet","direct migration background","34","0.14517454989019","0.0939950116825846","0.196354088097795"
"Big worries","2006","no degree/no degree yet","indirect migration background","16","","",""
"Some worries","2006","lower secondary degree","no migration background","4020","0.591981899216997","0.580261852490203","0.603701945943791"
"Some worries","2006","lower secondary degree","direct migration background","323","0.557104120603029","0.516289951170315","0.597918290035743"
"Some worries","2006","lower secondary degree","indirect migration background","126","0.473981096820844","0.410677217174214","0.537284976467474"
"Some worries","2006","secondary school degree","no migration background","3707","0.607013517755935","0.594660314920497","0.619366720591373"
"Some worries","2006","secondary school degree","direct migration background","149","0.573760045794768","0.511836291555722","0.635683800033814"
"Some worries","2006","secondary school degree","indirect migration background","119","0.525587642209263","0.457232415217745","0.593942869200781"
"Some worries","2006","college entrance qualification","no migration background","3116","0.598803050418017","0.585368256535954","0.61223784430008"
"Some worries","2006","college entrance qualification","direct migration background","158","0.514724788154626","0.45618506408291","0.573264512226341"
"Some worries","2006","college entrance qualification","indirect migration background","119","0.588358769852681","0.52211260974761","0.654604929957751"
"Some worries","2006","Other degree","no migration background","73","0.528787605063342","0.445804500794357","0.611770709332328"
"Some worries","2006","Other degree","direct migration background","599","0.577439892106515","0.547214492606847","0.607665291606184"
"Some worries","2006","Other degree","indirect migration background","11","","",""
"Some worries","2006","no degree/no degree yet","no migration background","229","0.540978811604443","0.492266183742626","0.58969143946626"
"Some worries","2006","no degree/no degree yet","direct migration background","107","0.660589092689488","0.591796608347127","0.729381577031849"
"Some worries","2006","no degree/no degree yet","indirect migration background","38","0.688780903145181","0.57708177300285","0.800480033287512"
"No worries","2006","lower secondary degree","no migration background","866","0.13227279408785","0.124193707082253","0.140351881093446"
"No worries","2006","lower secondary degree","direct migration background","87","0.155997504219463","0.126183339376493","0.185811669062433"
"No worries","2006","lower secondary degree","indirect migration background","43","0.205063797255424","0.153876785564393","0.256250808946455"
"No worries","2006","secondary school degree","no migration background","773","0.12729602325834","0.118865928023827","0.135726118492853"
"No worries","2006","secondary school degree","direct migration background","33","0.154365557026394","0.109124620892336","0.199606493160453"
"No worries","2006","secondary school degree","indirect migration background","41","0.244497477230903","0.185663756983926","0.30333119747788"
"No worries","2006","college entrance qualification","no migration background","668","0.133641314588943","0.124314584020914","0.142968045156972"
"No worries","2006","college entrance qualification","direct migration background","34","0.125398211076276","0.0866081979583001","0.164188224194252"
"No worries","2006","college entrance qualification","indirect migration background","33","0.128610339460484","0.0835469033242854","0.173673775596682"
"No worries","2006","Other degree","no migration background","26","","",""
"No worries","2006","Other degree","direct migration background","161","0.16775324292646","0.144890100138811","0.190616385714109"
"No worries","2006","Other degree","indirect migration background","2","","",""
"No worries","2006","no degree/no degree yet","no migration background","85","0.201503834420809","0.162292363025141","0.240715305816477"
"No worries","2006","no degree/no degree yet","direct migration background","41","0.194236357420322","0.136761024808806","0.251711690031839"
"No worries","2006","no degree/no degree yet","indirect migration background","12","","",""
"Big worries","2007","lower secondary degree","no migration background","2186","0.361680359337933","0.349686384950171","0.373674333725696"
"Big worries","2007","lower secondary degree","direct migration background","174","0.310918637105515","0.27070736342034","0.35112991079069"
"Big worries","2007","lower secondary degree","indirect migration background","78","0.362176269206573","0.300329868391284","0.424022670021863"
"Big worries","2007","secondary school degree","no migration background","2022","0.375674108113346","0.363029294388917","0.388318921837776"
"Big worries","2007","secondary school degree","direct migration background","77","0.292695966918939","0.232434809335046","0.352957124502832"
"Big worries","2007","secondary school degree","indirect migration background","66","0.358701623352819","0.291726778029153","0.425676468676486"
"Big worries","2007","college entrance qualification","no migration background","1950","0.410863132037325","0.397164318677777","0.424561945396874"
"Big worries","2007","college entrance qualification","direct migration background","112","0.471982647199346","0.412436547182838","0.531528747215853"
"Big worries","2007","college entrance qualification","indirect migration background","91","0.465896268245761","0.398104986445984","0.533687550045538"
"Big worries","2007","Other degree","no migration background","50","0.388205169485442","0.305997040228437","0.470413298742446"
"Big worries","2007","Other degree","direct migration background","274","0.308950159656062","0.27896201691862","0.338938302393503"
"Big worries","2007","Other degree","indirect migration background","6","","",""
"Big worries","2007","no degree/no degree yet","no migration background","133","0.364585552748561","0.314446661019862","0.414724444477261"
"Big worries","2007","no degree/no degree yet","direct migration background","30","0.183486439010429","0.121336795200764","0.245636082820093"
"Big worries","2007","no degree/no degree yet","indirect migration background","23","","",""
"Some worries","2007","lower secondary degree","no migration background","3338","0.53487570100754","0.522425037410318","0.547326364604762"
"Some worries","2007","lower secondary degree","direct migration background","266","0.541042156620428","0.497751801275242","0.584332511965613"
"Some worries","2007","lower secondary degree","indirect migration background","105","0.406228521228818","0.343031156215794","0.469425886241843"
"Some worries","2007","secondary school degree","no migration background","3000","0.512138548434229","0.499087568686141","0.525189528182317"
"Some worries","2007","secondary school degree","direct migration background","123","0.639952034723256","0.576377977835492","0.70352609161102"
"Some worries","2007","secondary school degree","indirect migration background","105","0.494743473880166","0.424926506444091","0.56456044131624"
"Some worries","2007","college entrance qualification","no migration background","2539","0.493512279619314","0.479591623556285","0.507432935682343"
"Some worries","2007","college entrance qualification","direct migration background","136","0.453442571089249","0.394061878960845","0.512823263217653"
"Some worries","2007","college entrance qualification","indirect migration background","94","0.458096347202115","0.390385869597294","0.525806824806936"
"Some worries","2007","Other degree","no migration background","70","0.49457355806555","0.410235104618345","0.578912011512755"
"Some worries","2007","Other degree","direct migration background","514","0.556040329703041","0.523794349869364","0.588286309536717"
"Some worries","2007","Other degree","indirect migration background","6","","",""
"Some worries","2007","no degree/no degree yet","no migration background","168","0.482893487638159","0.430838525147215","0.534948450129103"
"Some worries","2007","no degree/no degree yet","direct migration background","94","0.686630840655825","0.612149971463966","0.761111709847684"
"Some worries","2007","no degree/no degree yet","indirect migration background","24","","",""
"No worries","2007","lower secondary degree","no migration background","641","0.103443939654527","0.0958420282834388","0.111045851025615"
"No worries","2007","lower secondary degree","direct migration background","69","0.148039206274058","0.117186918146805","0.17889149440131"
"No worries","2007","lower secondary degree","indirect migration background","49","0.231595209564608","0.177312200180442","0.285878218948774"
"No worries","2007","secondary school degree","no migration background","613","0.112187343452425","0.103947219797893","0.120427467106957"
"No worries","2007","secondary school degree","direct migration background","19","","",""
"No worries","2007","secondary school degree","indirect migration background","26","","",""
"No worries","2007","college entrance qualification","no migration background","466","0.0956245883433607","0.0874364452440521","0.103812731442669"
"No worries","2007","college entrance qualification","direct migration background","22","","",""
"No worries","2007","college entrance qualification","indirect migration background","23","","",""
"No worries","2007","Other degree","no migration background","15","","",""
"No worries","2007","Other degree","direct migration background","124","0.135009510640898","0.112830686384634","0.157188334897162"
"No worries","2007","Other degree","indirect migration background","4","","",""
"No worries","2007","no degree/no degree yet","no migration background","53","0.15252095961328","0.115068899860008","0.189973019366552"
"No worries","2007","no degree/no degree yet","direct migration background","25","","",""
"No worries","2007","no degree/no degree yet","indirect migration background","6","","",""
"Big worries","2008","lower secondary degree","no migration background","1606","0.281497239037194","0.269907190910679","0.293087287163709"
"Big worries","2008","lower secondary degree","direct migration background","131","0.289169862960617","0.248094198718805","0.330245527202428"
"Big worries","2008","lower secondary degree","indirect migration background","63","0.326447526304738","0.265447844277017","0.387447208332459"
"Big worries","2008","secondary school degree","no migration background","1410","0.288294470479062","0.276154413696283","0.300434527261841"
"Big worries","2008","secondary school degree","direct migration background","56","0.280504284641095","0.219156577379127","0.341851991903062"
"Big worries","2008","secondary school degree","indirect migration background","56","0.315547487926396","0.249466684441704","0.381628291411089"
"Big worries","2008","college entrance qualification","no migration background","1330","0.300392472996282","0.287280869521053","0.31350407647151"
"Big worries","2008","college entrance qualification","direct migration background","70","0.278189588116329","0.22241912414712","0.333960052085537"
"Big worries","2008","college entrance qualification","indirect migration background","69","0.369168417673835","0.302119690645989","0.436217144701681"
"Big worries","2008","Other degree","no migration background","32","0.247580163210604","0.170033582841532","0.325126743579676"
"Big worries","2008","Other degree","direct migration background","220","0.276354447730745","0.24557691216719","0.307131983294299"
"Big worries","2008","Other degree","indirect migration background","","","",""
"Big worries","2008","no degree/no degree yet","no migration background","102","0.303660090791488","0.256614431296693","0.350705750286282"
"Big worries","2008","no degree/no degree yet","direct migration background","17","","",""
"Big worries","2008","no degree/no degree yet","indirect migration background","18","","",""
"Some worries","2008","lower secondary degree","no migration background","3466","0.596191709463517","0.583546834749083","0.60883658417795"
"Some worries","2008","lower secondary degree","direct migration background","266","0.551593178953333","0.506535303195767","0.596651054710899"
"Some worries","2008","lower secondary degree","indirect migration background","112","0.447809904074248","0.383121517977199","0.512498290171297"
"Some worries","2008","secondary school degree","no migration background","3213","0.57182971553288","0.558568173887103","0.585091257178657"
"Some worries","2008","secondary school degree","direct migration background","116","0.489688881997519","0.421424821440822","0.557952942554217"
"Some worries","2008","secondary school degree","indirect migration background","108","0.498234618058895","0.42713969511539","0.569329541002401"
"Some worries","2008","college entrance qualification","no migration background","2781","0.576751680480454","0.562620576162836","0.590882784798072"
"Some worries","2008","college entrance qualification","direct migration background","158","0.656517709065024","0.597416325382117","0.715619092747931"
"Some worries","2008","college entrance qualification","indirect migration background","109","0.562059170997235","0.493127264517643","0.630991077476827"
"Some worries","2008","Other degree","no migration background","71","0.604945417328612","0.5171117011315","0.692779133525724"
"Some worries","2008","Other degree","direct migration background","464","0.560874634395367","0.526718805771272","0.595030463019463"
"Some worries","2008","Other degree","indirect migration background","9","","",""
"Some worries","2008","no degree/no degree yet","no migration background","193","0.510060849146439","0.458916562411671","0.561205135881207"
"Some worries","2008","no degree/no degree yet","direct migration background","74","0.590689212457003","0.502713339848329","0.678665085065676"
"Some worries","2008","no degree/no degree yet","indirect migration background","29","","",""
"No worries","2008","lower secondary degree","no migration background","712","0.122311051499289","0.113867267526054","0.130754835472524"
"No worries","2008","lower secondary degree","direct migration background","71","0.159236958086051","0.126086929502716","0.192386986669386"
