"plh0179","year","e11103","sex","n","percent","lower_confidence","upper_confidence","value"
"10 Completely satisfied","2006","Part Time","Male","23","","","","10"
"10 Completely satisfied","2006","Not Working","Male","16","","","","10"
"10 Completely satisfied","2006","Not Working","Female","90","0.116002919318174","0.0922805017719295","0.139725336864419","10"
"2 on Scale 1 to 10","2006","Part Time","Female","30","0.0557068354852544","0.0404751949915676","0.0709384759789413","2"
"2 on Scale 1 to 10","2006","Not Working","Male","5","","","","2"
"2 on Scale 1 to 10","2006","Full Time","Male","43","0.0377122217473593","0.0274471565205598","0.0479772869741588","2"
"2 on Scale 1 to 10","2006","Full Time","Female","8","","","","2"
"2 on Scale 1 to 10","2006","Part Time","Male","5","","","","2"
"2 on Scale 1 to 10","2006","Not Working","Female","18","","","","2"
"3 on Scale 1 to 10","2006","Full Time","Female","19","","","","3"
"3 on Scale 1 to 10","2006","Part Time","Male","10","","","","3"
"3 on Scale 1 to 10","2006","Full Time","Male","52","0.0359378014969726","0.0259079050591146","0.0459676979348305","3"
"3 on Scale 1 to 10","2006","Part Time","Female","42","0.053741558543458","0.0387654483994806","0.0687176686874354","3"
"3 on Scale 1 to 10","2006","Not Working","Male","5","","","","3"
"3 on Scale 1 to 10","2006","Not Working","Female","31","0.0582854921999906","0.040929920035956","0.0756410643640252","3"
"4 on Scale 1 to 10","2006","Full Time","Male","84","0.0626179931264587","0.049563018030215","0.0756729682227024","4"
"4 on Scale 1 to 10","2006","Full Time","Female","22","","","","4"
"4 on Scale 1 to 10","2006","Part Time","Male","8","","","","4"
"4 on Scale 1 to 10","2006","Part Time","Female","48","0.0661703152923545","0.0496619354461522","0.0826786951385568","4"
"4 on Scale 1 to 10","2006","Not Working","Male","7","","","","4"
"4 on Scale 1 to 10","2006","Not Working","Female","32","0.053851117111568","0.0371295810436496","0.0705726531794864","4"
"5 on Scale 1 to 10","2006","Full Time","Male","183","0.124141301144865","0.106373105022125","0.141909497267606","5"
"5 on Scale 1 to 10","2006","Full Time","Female","39","0.0909290202855075","0.0599559507857054","0.12190208978531","5"
"5 on Scale 1 to 10","2006","Part Time","Male","35","0.229208629079915","0.173792541881287","0.284624716278542","5"
"5 on Scale 1 to 10","2006","Part Time","Female","98","0.0970874062702702","0.0774246987935015","0.116750113747039","5"
"5 on Scale 1 to 10","2006","Not Working","Male","26","","","","5"
"5 on Scale 1 to 10","2006","Not Working","Female","84","0.138029058019461","0.112476719885882","0.163581396153041","5"
"6 on Scale 1 to 10","2006","Full Time","Male","139","0.0944897097279437","0.0787278622249543","0.110251557230933","6"
"6 on Scale 1 to 10","2006","Full Time","Female","26","","","","6"
"6 on Scale 1 to 10","2006","Part Time","Male","22","","","","6"
"6 on Scale 1 to 10","2006","Part Time","Female","71","0.0753009877784187","0.0577767334690112","0.0928252420878261","6"
"6 on Scale 1 to 10","2006","Not Working","Male","14","","","","6"
"6 on Scale 1 to 10","2006","Not Working","Female","60","0.0974637897211658","0.0754926272469102","0.119434952195421","6"
"7 on Scale 1 to 10","2006","Full Time","Male","197","0.159493413460342","0.139764184817051","0.179222642103633","7"
"7 on Scale 1 to 10","2006","Full Time","Female","41","0.139012710779137","0.10174268267323","0.176282738885045","7"
"7 on Scale 1 to 10","2006","Part Time","Male","37","0.146286891325303","0.0996949684181999","0.192878814232406","7"
"7 on Scale 1 to 10","2006","Part Time","Female","115","0.116060876577345","0.0947896215327958","0.137332131621895","7"
"7 on Scale 1 to 10","2006","Not Working","Male","17","","","","7"
"7 on Scale 1 to 10","2006","Not Working","Female","96","0.115617215745891","0.0919291028474334","0.139305328644349","7"
"8 on Scale 1 to 10","2006","Full Time","Male","276","0.214141614879103","0.192036597973932","0.236246631784275","8"
"8 on Scale 1 to 10","2006","Full Time","Female","70","0.202903222312077","0.159578669077903","0.246227775546251","8"
"8 on Scale 1 to 10","2006","Part Time","Female","207","0.237522431979759","0.209260303599066","0.265784560360452","8"
"8 on Scale 1 to 10","2006","Not Working","Male","19","","","","8"
"8 on Scale 1 to 10","2006","Part Time","Male","46","0.151345849738586","0.104095766063944","0.198595933413229","8"
"8 on Scale 1 to 10","2006","Not Working","Female","140","0.176254335189827","0.148027281720583","0.204481388659071","8"
"9 on Scale 1 to 10","2006","Full Time","Male","167","0.114790045634524","0.0976131994081689","0.13196689186088","9"
"9 on Scale 1 to 10","2006","Full Time","Female","41","0.110842907744525","0.0770226200479962","0.144663195441054","9"
"9 on Scale 1 to 10","2006","Not Working","Male","14","","","","9"
"9 on Scale 1 to 10","2006","Part Time","Male","22","","","","9"
"9 on Scale 1 to 10","2006","Part Time","Female","115","0.123695764018752","0.101831045901499","0.145560482136004","9"
"9 on Scale 1 to 10","2006","Not Working","Female","80","0.0957239892702663","0.0739288338356714","0.117519144704861","9"
"0 Completely dissatisfied","2007","Part Time","Female","43","0.0665720816583323","0.0501856771198173","0.0829584861968474","0"
"0 Completely dissatisfied","2007","Not Working","Male","39","0.217170961748792","0.153282498702331","0.281059424795253","0"
"0 Completely dissatisfied","2007","Not Working","Female","57","0.117820087541319","0.0921938673076603","0.143446307774977","0"
"0 Completely dissatisfied","2007","Full Time","Male","46","0.0395762406661638","0.0288537680113588","0.0502987133209689","0"
"0 Completely dissatisfied","2007","Full Time","Female","23","","","","0"
"0 Completely dissatisfied","2007","Part Time","Male","14","","","","0"
"1 on Scale 1 to 10","2007","Full Time","Male","19","","","","1"
"1 on Scale 1 to 10","2007","Part Time","Male","3","","","","1"
"1 on Scale 1 to 10","2007","Part Time","Female","16","","","","1"
"1 on Scale 1 to 10","2007","Full Time","Female","6","","","","1"
"1 on Scale 1 to 10","2007","Not Working","Male","2","","","","1"
"1 on Scale 1 to 10","2007","Not Working","Female","10","","","","1"
"10 Completely satisfied","2007","Full Time","Female","37","0.115157422039801","0.0803456762818887","0.149969167797713","10"
"10 Completely satisfied","2007","Full Time","Male","76","0.0638953166680901","0.0504446765496157","0.0773459567865645","10"
"10 Completely satisfied","2007","Part Time","Male","17","","","","10"
"10 Completely satisfied","2007","Part Time","Female","107","0.114306382190288","0.0933905953136825","0.135222169066894","10"
"10 Completely satisfied","2007","Not Working","Male","9","","","","10"
"10 Completely satisfied","2007","Not Working","Female","69","0.112073126401492","0.0869984322067544","0.137147820596231","10"
"2 on Scale 1 to 10","2007","Full Time","Male","32","0.0296005117875978","0.0202793269521976","0.0389216966229981","2"
"2 on Scale 1 to 10","2007","Part Time","Female","23","","","","2"
"2 on Scale 1 to 10","2007","Not Working","Male","","","","","2"
"2 on Scale 1 to 10","2007","Not Working","Female","10","","","","2"
"2 on Scale 1 to 10","2007","Full Time","Female","12","","","","2"
"2 on Scale 1 to 10","2007","Part Time","Male","7","","","","2"
"3 on Scale 1 to 10","2007","Full Time","Female","10","","","","3"
"3 on Scale 1 to 10","2007","Full Time","Male","62","0.0427379902498455","0.0316137927640394","0.0538621877356515","3"
"3 on Scale 1 to 10","2007","Part Time","Male","6","","","","3"
"3 on Scale 1 to 10","2007","Part Time","Female","53","0.0739052119693632","0.056707824987417","0.0911025989513094","3"
"3 on Scale 1 to 10","2007","Not Working","Male","5","","","","3"
"3 on Scale 1 to 10","2007","Not Working","Female","23","","","","3"
"4 on Scale 1 to 10","2007","Not Working","Male","6","","","","4"
"4 on Scale 1 to 10","2007","Not Working","Female","24","","","","4"
"4 on Scale 1 to 10","2007","Full Time","Male","50","0.045060730543645","0.0336521077484866","0.0564693533388035","4"
"4 on Scale 1 to 10","2007","Full Time","Female","18","","","","4"
"4 on Scale 1 to 10","2007","Part Time","Male","6","","","","4"
"4 on Scale 1 to 10","2007","Part Time","Female","38","0.0499696392146278","0.0356471316691123","0.0642921467601432","4"
"5 on Scale 1 to 10","2007","Part Time","Female","110","0.145630370494215","0.122443288983278","0.168817452005152","5"
"5 on Scale 1 to 10","2007","Full Time","Female","45","0.107113730334965","0.0733875254246571","0.140839935245273","5"
"5 on Scale 1 to 10","2007","Full Time","Male","183","0.139842446726585","0.120767877395148","0.158917016058022","5"
"5 on Scale 1 to 10","2007","Part Time","Male","29","","","","5"
"5 on Scale 1 to 10","2007","Not Working","Male","19","","","","5"
"5 on Scale 1 to 10","2007","Not Working","Female","81","0.131521027003785","0.104656849328444","0.158385204679126","5"
"6 on Scale 1 to 10","2007","Not Working","Female","49","0.0923153091742372","0.0693061541080646","0.11532446424041","6"
"6 on Scale 1 to 10","2007","Not Working","Male","11","","","","6"
"6 on Scale 1 to 10","2007","Full Time","Male","135","0.0815644544050515","0.0665115244736209","0.0966173843364822","6"
"6 on Scale 1 to 10","2007","Full Time","Female","30","0.114910613852171","0.0801313433360918","0.149689884368251","6"
"6 on Scale 1 to 10","2007","Part Time","Male","16","","","","6"
"6 on Scale 1 to 10","2007","Part Time","Female","55","0.0473223606050314","0.0333649968625094","0.0612797243475535","6"
"7 on Scale 1 to 10","2007","Full Time","Male","205","0.16250572788647","0.142216221103603","0.182795234669336","7"
"7 on Scale 1 to 10","2007","Full Time","Female","39","0.123467283751308","0.0875910502391064","0.159343517263511","7"
"7 on Scale 1 to 10","2007","Part Time","Male","34","0.192589905163855","0.13545698879977","0.24972282152794","7"
"7 on Scale 1 to 10","2007","Part Time","Female","127","0.131476597244628","0.109263342309373","0.153689852179884","7"
"7 on Scale 1 to 10","2007","Not Working","Male","22","","","","7"
"7 on Scale 1 to 10","2007","Not Working","Female","89","0.131482812828964","0.104621947269636","0.158343678388292","7"
"8 on Scale 1 to 10","2007","Not Working","Male","33","0.251242853625011","0.184037255804492","0.31844845144553","8"
"8 on Scale 1 to 10","2007","Full Time","Male","302","0.25411104392897","0.23016713295137","0.27805495490657","8"
"8 on Scale 1 to 10","2007","Part Time","Male","32","0.116592233906671","0.0700938387093425","0.163090629104","8"
"8 on Scale 1 to 10","2007","Full Time","Female","64","0.205803617249841","0.161713903005142","0.249893331494539","8"
"8 on Scale 1 to 10","2007","Part Time","Female","214","0.215202513419153","0.188187842475104","0.242217184363201","8"
"8 on Scale 1 to 10","2007","Not Working","Female","111","0.161775589086578","0.132504899876509","0.191046278296646","8"
"9 on Scale 1 to 10","2007","Full Time","Male","160","0.118309219783968","0.100546327777617","0.136072111790319","9"
"9 on Scale 1 to 10","2007","Full Time","Female","39","0.0914564323318176","0.0600204644240715","0.122892400239564","9"
"9 on Scale 1 to 10","2007","Part Time","Female","103","0.0985419875490062","0.078949904144704","0.118134070953308","9"
"9 on Scale 1 to 10","2007","Not Working","Male","14","","","","9"
"9 on Scale 1 to 10","2007","Not Working","Female","85","0.11206380227597","0.0869900195211552","0.137137585030785","9"
"9 on Scale 1 to 10","2007","Part Time","Male","19","","","","9"
"0 Completely dissatisfied","2008","Full Time","Male","27","","","","0"
"0 Completely dissatisfied","2008","Part Time","Female","20","","","","0"
"0 Completely dissatisfied","2008","Not Working","Male","17","","","","0"
"0 Completely dissatisfied","2008","Not Working","Female","22","","","","0"
"0 Completely dissatisfied","2008","Part Time","Male","7","","","","0"
"0 Completely dissatisfied","2008","Full Time","Female","14","","","","0"
"1 on Scale 1 to 10","2008","Part Time","Female","13","","","","1"
"1 on Scale 1 to 10","2008","Full Time","Male","12","","","","1"
"1 on Scale 1 to 10","2008","Full Time","Female","5","","","","1"
"1 on Scale 1 to 10","2008","Part Time","Male","3","","","","1"
"1 on Scale 1 to 10","2008","Not Working","Male","1","","","","1"
"1 on Scale 1 to 10","2008","Not Working","Female","6","","","","1"
"10 Completely satisfied","2008","Not Working","Male","17","","","","10"
"10 Completely satisfied","2008","Part Time","Female","83","0.111544334588671","0.0896061094867584","0.133482559690584","10"
"10 Completely satisfied","2008","Full Time","Male","100","0.0838997105067132","0.0675534395566343","0.100245981456792","10"
"10 Completely satisfied","2008","Full Time","Female","43","0.141696890908029","0.0995494975774665","0.183844284238592","10"
"10 Completely satisfied","2008","Part Time","Male","22","","","","10"
"10 Completely satisfied","2008","Not Working","Female","55","0.14445638754811","0.111343763787658","0.177569011308563","10"
"2 on Scale 1 to 10","2008","Full Time","Male","27","","","","2"
"2 on Scale 1 to 10","2008","Part Time","Female","28","","","","2"
"2 on Scale 1 to 10","2008","Full Time","Female","7","","","","2"
"2 on Scale 1 to 10","2008","Part Time","Male","4","","","","2"
"2 on Scale 1 to 10","2008","Not Working","Male","3","","","","2"
"2 on Scale 1 to 10","2008","Not Working","Female","7","","","","2"
"3 on Scale 1 to 10","2008","Full Time","Female","9","","","","3"
"3 on Scale 1 to 10","2008","Full Time","Male","43","0.0350629732446936","0.0242176922715253","0.0459082542178618","3"
"3 on Scale 1 to 10","2008","Part Time","Male","5","","","","3"
"3 on Scale 1 to 10","2008","Part Time","Female","35","0.0675330072731762","0.0500452294184017","0.0850207851279506","3"
"3 on Scale 1 to 10","2008","Not Working","Male","5","","","","3"
"3 on Scale 1 to 10","2008","Not Working","Female","16","","","","3"
"4 on Scale 1 to 10","2008","Full Time","Male","38","0.0295713370168385","0.0195832057760147","0.0395594682576624","4"
"4 on Scale 1 to 10","2008","Full Time","Female","6","","","","4"
"4 on Scale 1 to 10","2008","Part Time","Male","8","","","","4"
"4 on Scale 1 to 10","2008","Part Time","Female","33","0.0649358841955048","0.0477638033729791","0.0821079650180306","4"
"4 on Scale 1 to 10","2008","Not Working","Male","5","","","","4"
"4 on Scale 1 to 10","2008","Not Working","Female","22","","","","4"
"5 on Scale 1 to 10","2008","Full Time","Male","138","0.14243700341661","0.121830164188229","0.163043842644992","5"
"5 on Scale 1 to 10","2008","Full Time","Female","23","","","","5"
"5 on Scale 1 to 10","2008","Part Time","Male","25","","","","5"
"5 on Scale 1 to 10","2008","Part Time","Female","98","0.114587432703997","0.0923900798931729","0.136784785514821","5"
"5 on Scale 1 to 10","2008","Not Working","Male","9","","","","5"
"5 on Scale 1 to 10","2008","Not Working","Female","34","0.0679717172887443","0.044264378297235","0.0916790562802537","5"
"6 on Scale 1 to 10","2008","Full Time","Male","109","0.0929936603269662","0.0758699140405172","0.110117406613415","6"
"6 on Scale 1 to 10","2008","Full Time","Female","30","0.0880303393887573","0.0537869613700914","0.122273717407423","6"
"6 on Scale 1 to 10","2008","Part Time","Male","16","","","","6"
"6 on Scale 1 to 10","2008","Part Time","Female","61","0.064577068583928","0.047449211964329","0.081704925203527","6"
"6 on Scale 1 to 10","2008","Not Working","Male","11","","","","6"
"6 on Scale 1 to 10","2008","Not Working","Female","42","0.0937437143378012","0.0662900235833555","0.121197405092247","6"
"7 on Scale 1 to 10","2008","Full Time","Male","172","0.159178658759602","0.137608107923399","0.180749209595805","7"
"7 on Scale 1 to 10","2008","Full Time","Female","31","0.124047202882285","0.0842086039396579","0.163885801824912","7"
"7 on Scale 1 to 10","2008","Part Time","Male","20","","","","7"
"7 on Scale 1 to 10","2008","Part Time","Female","123","0.149788527533197","0.12491928226553","0.174657772800865","7"
"7 on Scale 1 to 10","2008","Not Working","Female","60","0.14093340443766","0.108159775648518","0.173707033226801","7"
"7 on Scale 1 to 10","2008","Not Working","Male","15","","","","7"
"8 on Scale 1 to 10","2008","Full Time","Male","277","0.240883733354131","0.215670715135079","0.266096751573182","8"
"8 on Scale 1 to 10","2008","Full Time","Female","49","0.237789318358619","0.186337123810843","0.289241512906394","8"
"8 on Scale 1 to 10","2008","Part Time","Female","166","0.215793114181958","0.187125340570243","0.244460887793673","8"
"8 on Scale 1 to 10","2008","Not Working","Male","21","","","","8"
"8 on Scale 1 to 10","2008","Part Time","Male","30","0.196049753951256","0.135102797079416","0.256996710823097","8"
"8 on Scale 1 to 10","2008","Not Working","Female","106","0.263775946405966","0.222268430880646","0.305283461931286","8"
"9 on Scale 1 to 10","2008","Full Time","Male","162","0.141422586613752","0.120877117129697","0.161968056097806","9"
"9 on Scale 1 to 10","2008","Full Time","Female","46","0.114399693360397","0.0759315234089618","0.152867863311833","9"
"9 on Scale 1 to 10","2008","Part Time","Female","131","0.128250463267679","0.104948893293783","0.151552033241576","9"
"9 on Scale 1 to 10","2008","Not Working","Male","11","","","","9"
"9 on Scale 1 to 10","2008","Not Working","Female","63","0.129851488505463","0.0981905124121512","0.161512464598775","9"
"9 on Scale 1 to 10","2008","Part Time","Male","23","","","","9"
"0 Completely dissatisfied","2009","Full Time","Male","33","0.053386516950543","0.0396041191783817","0.0671689147227043","0"
"0 Completely dissatisfied","2009","Full Time","Female","18","","","","0"
"0 Completely dissatisfied","2009","Part Time","Male","10","","","","0"
"0 Completely dissatisfied","2009","Part Time","Female","24","","","","0"
"0 Completely dissatisfied","2009","Not Working","Female","34","0.0902724168975774","0.0620474322397703","0.118497401555384","0"
"0 Completely dissatisfied","2009","Not Working","Male","18","","","","0"
"1 on Scale 1 to 10","2009","Part Time","Female","8","","","","1"
"1 on Scale 1 to 10","2009","Full Time","Male","14","","","","1"
"1 on Scale 1 to 10","2009","Full Time","Female","1","","","","1"
"1 on Scale 1 to 10","2009","Part Time","Male","","","","","1"
"1 on Scale 1 to 10","2009","Not Working","Male","2","","","","1"
"1 on Scale 1 to 10","2009","Not Working","Female","4","","","","1"
"10 Completely satisfied","2009","Part Time","Female","96","0.127468135627634","0.103663919593414","0.151272351661854","10"
"10 Completely satisfied","2009","Not Working","Male","7","","","","10"
"10 Completely satisfied","2009","Not Working","Female","60","0.192900148636972","0.15403767746764","0.231762619806304","10"
"10 Completely satisfied","2009","Full Time","Male","110","0.0886517395070998","0.0712253082102866","0.106078170803913","10"
"10 Completely satisfied","2009","Full Time","Female","43","0.145015410217382","0.101797454310266","0.188233366124498","10"
"10 Completely satisfied","2009","Part Time","Male","23","","","","10"
"2 on Scale 1 to 10","2009","Full Time","Male","20","","","","2"
"2 on Scale 1 to 10","2009","Part Time","Male","4","","","","2"
"2 on Scale 1 to 10","2009","Not Working","Male","","","","","2"
"2 on Scale 1 to 10","2009","Part Time","Female","22","","","","2"
"2 on Scale 1 to 10","2009","Not Working","Female","8","","","","2"
"2 on Scale 1 to 10","2009","Full Time","Female","7","","","","2"
"3 on Scale 1 to 10","2009","Full Time","Male","30","0.0459098143581402","0.0330785301166917","0.0587410985995888","3"
"3 on Scale 1 to 10","2009","Full Time","Female","4","","","","3"
"3 on Scale 1 to 10","2009","Part Time","Male","4","","","","3"
"3 on Scale 1 to 10","2009","Part Time","Female","28","","","","3"
"3 on Scale 1 to 10","2009","Not Working","Male","2","","","","3"
"3 on Scale 1 to 10","2009","Not Working","Female","13","","","","3"
"4 on Scale 1 to 10","2009","Part Time","Male","9","","","","4"
"4 on Scale 1 to 10","2009","Part Time","Female","31","0.0455585006524879","0.0306744278143741","0.0604425734906016","4"
"4 on Scale 1 to 10","2009","Not Working","Male","5","","","","4"
"4 on Scale 1 to 10","2009","Not Working","Female","9","","","","4"
"4 on Scale 1 to 10","2009","Full Time","Female","13","","","","4"
"4 on Scale 1 to 10","2009","Full Time","Male","30","0.0244927587438965","0.0150160672176593","0.0339694502701338","4"
"5 on Scale 1 to 10","2009","Full Time","Male","116","0.109996748091141","0.0908141086926331","0.129179387489649","5"
"5 on Scale 1 to 10","2009","Full Time","Female","30","0.185769419557624","0.138034211748992","0.233504627366256","5"
"5 on Scale 1 to 10","2009","Part Time","Female","88","0.120631294358584","0.0973837055701965","0.143878883146971","5"
"5 on Scale 1 to 10","2009","Not Working","Female","43","0.0978362204644877","0.068574960334111","0.127097480594864","5"
"5 on Scale 1 to 10","2009","Not Working","Male","13","","","","5"
"5 on Scale 1 to 10","2009","Part Time","Male","33","0.199317806568964","0.139960169833292","0.258675443304635","5"
"6 on Scale 1 to 10","2009","Part Time","Male","15","","","","6"
"6 on Scale 1 to 10","2009","Part Time","Female","61","0.0718735506652695","0.0534382365106756","0.0903088648198633","6"
"6 on Scale 1 to 10","2009","Not Working","Male","5","","","","6"
"6 on Scale 1 to 10","2009","Not Working","Female","31","0.0869458497947471","0.0591951976372818","0.114696501952212","6"
"6 on Scale 1 to 10","2009","Full Time","Male","82","0.0870286274795161","0.069747093475471","0.104310161483561","6"
"6 on Scale 1 to 10","2009","Full Time","Female","14","","","","6"
"7 on Scale 1 to 10","2009","Full Time","Male","177","0.176214872559851","0.152856052742275","0.199573692377427","7"
"7 on Scale 1 to 10","2009","Full Time","Female","28","","","","7"
"7 on Scale 1 to 10","2009","Part Time","Male","18","","","","7"
"7 on Scale 1 to 10","2009","Part Time","Female","88","0.122144376493132","0.098771578566337","0.145517174419927","7"
"7 on Scale 1 to 10","2009","Not Working","Female","47","0.0926081218654133","0.0640570458578114","0.121159197873015","7"
"7 on Scale 1 to 10","2009","Not Working","Male","5","","","","7"
"8 on Scale 1 to 10","2009","Part Time","Female","156","0.194616614055521","0.166357814591758","0.222875413519284","8"
"8 on Scale 1 to 10","2009","Not Working","Male","19","","","","8"
"8 on Scale 1 to 10","2009","Full Time","Male","254","0.229433777988166","0.20365535739591","0.255212198580423","8"
"8 on Scale 1 to 10","2009","Full Time","Female","56","0.180844755398989","0.133604300809896","0.228085209988083","8"
"8 on Scale 1 to 10","2009","Part Time","Male","37","0.208960593024667","0.148551165166894","0.26937002088244","8"
"8 on Scale 1 to 10","2009","Not Working","Female","83","0.196567528071871","0.157426603842023","0.235708452301718","8"
"9 on Scale 1 to 10","2009","Full Time","Male","156","0.151900221351989","0.129895021286233","0.173905421417745","9"
"9 on Scale 1 to 10","2009","Full Time","Female","41","0.15016447469862","0.106318569321931","0.194010380075308","9"
"9 on Scale 1 to 10","2009","Not Working","Male","8","","","","9"
"9 on Scale 1 to 10","2009","Part Time","Male","21","","","","9"
"9 on Scale 1 to 10","2009","Part Time","Female","152","0.178213183952095","0.150897510166876","0.205528857737314","9"
"9 on Scale 1 to 10","2009","Not Working","Female","64","0.163162048371922","0.126767967450616","0.199556129293228","9"
"0 Completely dissatisfied","2010","Full Time","Male","58","0.0416088584391669","0.0335298912921449","0.049687825586189","0"
"0 Completely dissatisfied","2010","Full Time","Female","34","0.102176202302953","0.0772018460925283","0.127150558513377","0"
"0 Completely dissatisfied","2010","Part Time","Female","53","0.0410932876864757","0.0318034757941707","0.0503830995787807","0"
"0 Completely dissatisfied","2010","Not Working","Male","34","0.172024251634176","0.127091078162837","0.216957425105516","0"
"0 Completely dissatisfied","2010","Part Time","Male","20","","","","0"
"0 Completely dissatisfied","2010","Not Working","Female","78","0.118445709039855","0.102010733499468","0.134880684580242","0"
"1 on Scale 1 to 10","2010","Full Time","Male","20","","","","1"
"1 on Scale 1 to 10","2010","Part Time","Male","6","","","","1"
"1 on Scale 1 to 10","2010","Part Time","Female","23","","","","1"
"1 on Scale 1 to 10","2010","Full Time","Female","6","","","","1"
"1 on Scale 1 to 10","2010","Not Working","Male","5","","","","1"
"1 on Scale 1 to 10","2010","Not Working","Female","28","","","","1"
"10 Completely satisfied","2010","Part Time","Female","371","0.179957280381338","0.161979492754661","0.197935068008015","10"
"10 Completely satisfied","2010","Not Working","Male","44","0.166586566271273","0.122224304303136","0.210948828239411","10"
"10 Completely satisfied","2010","Full Time","Male","357","0.120794834103975","0.107610419771879","0.133979248436071","10"
"10 Completely satisfied","2010","Full Time","Female","113","0.177620982318194","0.14610672973923","0.209135234897158","10"
"10 Completely satisfied","2010","Part Time","Male","78","0.114664886095865","0.0855167482332914","0.143813023958439","10"
"10 Completely satisfied","2010","Not Working","Female","319","0.180714197114008","0.161143841601136","0.20028455262688","10"
"2 on Scale 1 to 10","2010","Full Time","Male","55","0.0230382742587647","0.016968741033747","0.0291078074837825","2"
"2 on Scale 1 to 10","2010","Part Time","Female","53","0.0233015111683591","0.0162414965878599","0.0303615257488583","2"
"2 on Scale 1 to 10","2010","Full Time","Female","16","","","","2"
"2 on Scale 1 to 10","2010","Part Time","Male","12","","","","2"
"2 on Scale 1 to 10","2010","Not Working","Male","4","","","","2"
"2 on Scale 1 to 10","2010","Not Working","Female","41","0.0374192125445391","0.0277664687159032","0.0470719563731751","2"
"3 on Scale 1 to 10","2010","Full Time","Male","78","0.0279634597263535","0.0212934219582552","0.0346334974944518","3"
"3 on Scale 1 to 10","2010","Full Time","Female","26","","","","3"
"3 on Scale 1 to 10","2010","Part Time","Male","13","","","","3"
"3 on Scale 1 to 10","2010","Part Time","Female","66","0.0328986840744195","0.0245511433396798","0.0412462248091591","3"
"3 on Scale 1 to 10","2010","Not Working","Male","13","","","","3"
"3 on Scale 1 to 10","2010","Not Working","Female","56","0.0368415901950294","0.0272607651765265","0.0464224152135323","3"
"4 on Scale 1 to 10","2010","Full Time","Male","78","0.0305842538665683","0.0236180604898625","0.0375504472432741","4"
"4 on Scale 1 to 10","2010","Full Time","Female","25","","","","4"
"4 on Scale 1 to 10","2010","Part Time","Male","20","","","","4"
"4 on Scale 1 to 10","2010","Part Time","Female","61","0.0333293832516358","0.0249292496381412","0.0417295168651304","4"
"4 on Scale 1 to 10","2010","Not Working","Male","13","","","","4"
"4 on Scale 1 to 10","2010","Not Working","Female","60","0.0410717221543695","0.0309780456039862","0.0511653987047529","4"
"5 on Scale 1 to 10","2010","Full Time","Male","240","0.125744917008017","0.112330992788378","0.139158841227656","5"
"5 on Scale 1 to 10","2010","Full Time","Female","56","0.131439439288884","0.103579076422193","0.159299802155575","5"
"5 on Scale 1 to 10","2010","Part Time","Male","45","0.118979666026225","0.0893606186056564","0.148598713446793","5"
"5 on Scale 1 to 10","2010","Part Time","Female","145","0.0877579874065496","0.0745166558982927","0.100999318914807","5"
"5 on Scale 1 to 10","2010","Not Working","Male","32","0.128801863664672","0.0889193072738142","0.168684420055529","5"
"5 on Scale 1 to 10","2010","Not Working","Female","132","0.090756373320818","0.0761459242942569","0.105366822347379","5"
"6 on Scale 1 to 10","2010","Full Time","Male","173","0.0906689679601318","0.0790522916428393","0.102285644277424","6"
"6 on Scale 1 to 10","2010","Full Time","Female","36","0.0451754409113144","0.0280501933797858","0.062300688442843","6"
"6 on Scale 1 to 10","2010","Part Time","Male","34","0.123953509607705","0.0938071594541781","0.154099859761232","6"
"6 on Scale 1 to 10","2010","Part Time","Female","135","0.0849025669610785","0.0718580688099025","0.0979470651122545","6"
"6 on Scale 1 to 10","2010","Not Working","Male","11","","","","6"
"6 on Scale 1 to 10","2010","Not Working","Female","91","0.0696299730303584","0.0566847113760136","0.0825752346847031","6"
"7 on Scale 1 to 10","2010","Full Time","Male","340","0.155020064358448","0.140377784578886","0.169662344138011","7"
"7 on Scale 1 to 10","2010","Full Time","Female","69","0.11840915233608","0.0917681819614215","0.145050122710739","7"
"7 on Scale 1 to 10","2010","Part Time","Male","54","0.10899141877349","0.0804826248566848","0.137500212690295","7"
"7 on Scale 1 to 10","2010","Not Working","Female","144","0.0989579218761132","0.0837705480186633","0.114145295733563","7"
"7 on Scale 1 to 10","2010","Part Time","Female","190","0.125550996879037","0.110044609735066","0.141057384023008","7"
"7 on Scale 1 to 10","2010","Not Working","Male","35","0.153204944230524","0.110321565761803","0.196088322699246","7"
"8 on Scale 1 to 10","2010","Full Time","Male","575","0.220152826255793","0.203389568221773","0.236916084289812","8"
"8 on Scale 1 to 10","2010","Part Time","Female","364","0.201890158801378","0.183104682788338","0.220675634814419","8"
"8 on Scale 1 to 10","2010","Not Working","Male","52","0.116591490876725","0.0783814359030172","0.154801545850433","8"
"8 on Scale 1 to 10","2010","Not Working","Female","288","0.155990130608672","0.137535422199839","0.174444839017505","8"
"8 on Scale 1 to 10","2010","Full Time","Female","105","0.192538927602693","0.160026908719828","0.225050946485558","8"
"8 on Scale 1 to 10","2010","Part Time","Male","99","0.171102874815079","0.136650376655518","0.205555372974639","8"
"9 on Scale 1 to 10","2010","Full Time","Male","373","0.15543162455011","0.140773491918038","0.170089757182183","9"
"9 on Scale 1 to 10","2010","Part Time","Male","78","0.123101777968624","0.0930445790308764","0.153158976906372","9"
"9 on Scale 1 to 10","2010","Full Time","Female","79","0.126668588727479","0.0992435105995498","0.154093666855409","9"
