"plh0037","year","migback","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Some worries","2015","direct migration background","(3b) higher tertiary education","458","0.5031566280053","0.469856147949186","0.536457108061415"
"Some worries","2015","indirect migration background","(0) in school","44","0.524265378044052","0.42588953611281","0.622641219975293"
"Some worries","2015","indirect migration background","(1a) inadequately completed","14","","",""
"Some worries","2015","indirect migration background","(1b) general elementary school","80","0.465811365496266","0.390826089799196","0.540796641193336"
"Some worries","2015","indirect migration background","(1c) basic vocational qualification","108","0.498423126271409","0.433379760416701","0.563466492126117"
"Some worries","2015","indirect migration background","(2b) intermediate general qualification","66","0.44182297932219","0.362085026148345","0.521560932496036"
"Some worries","2015","indirect migration background","(2a) intermediate vocational","148","0.5565830580339","0.495124500510134","0.618041615557666"
"Some worries","2015","indirect migration background","(2c_gen) general maturity certificate","82","0.473260476006843","0.400321458332144","0.546199493681543"
"Some worries","2015","indirect migration background","(2c_voc) vocational maturity certificate","67","0.57247767416725","0.489025071914202","0.655930276420299"
"Some worries","2015","indirect migration background","(3a) lower tertiary education","39","0.488297379529159","0.375916529626115","0.600678229432202"
"Some worries","2015","indirect migration background","(3b) higher tertiary education","102","0.601730824087576","0.530015650692635","0.673445997482518"
"No worries","2015","no migration background","(0) in school","39","0.179597329169768","0.128989766230877","0.230204892108658"
"No worries","2015","no migration background","(1a) inadequately completed","42","0.327510937020891","0.256755428712913","0.398266445328869"
"No worries","2015","no migration background","(1b) general elementary school","251","0.200672039801566","0.177195552033897","0.224148527569236"
"No worries","2015","no migration background","(1c) basic vocational qualification","748","0.171906660238977","0.16062162113415","0.183191699343803"
"No worries","2015","no migration background","(2b) intermediate general qualification","109","0.200302448262791","0.165361166297175","0.235243730228407"
"No worries","2015","no migration background","(2a) intermediate vocational","934","0.178045739205942","0.167673966126931","0.188417512284953"
"No worries","2015","no migration background","(2c_gen) general maturity certificate","150","0.208116145775712","0.179023653789716","0.237208637761708"
"No worries","2015","no migration background","(2c_voc) vocational maturity certificate","283","0.192074917132239","0.172772621068185","0.211377213196293"
"No worries","2015","no migration background","(3a) lower tertiary education","285","0.181105748382013","0.16307303545418","0.199138461309845"
"No worries","2015","no migration background","(3b) higher tertiary education","444","0.167020291278679","0.153407339928032","0.180633242629326"
"No worries","2015","direct migration background","(0) in school","6","","",""
"No worries","2015","direct migration background","(1a) inadequately completed","80","0.278700504801487","0.223990729658501","0.333410279944472"
"No worries","2015","direct migration background","(1b) general elementary school","158","0.225523894721928","0.194181077341661","0.256866712102196"
"No worries","2015","direct migration background","(1c) basic vocational qualification","209","0.220276345410407","0.192642233891423","0.24791045692939"
"No worries","2015","direct migration background","(2b) intermediate general qualification","25","","",""
"No worries","2015","direct migration background","(2a) intermediate vocational","61","0.260217075436218","0.2072914285652","0.313142722307235"
"No worries","2015","direct migration background","(2c_gen) general maturity certificate","78","0.273878967932332","0.226124991918171","0.321632943946494"
"No worries","2015","direct migration background","(2c_voc) vocational maturity certificate","142","0.177689100913673","0.14839314758623","0.206985054241116"
"No worries","2015","direct migration background","(3a) lower tertiary education","27","","",""
"No worries","2015","direct migration background","(3b) higher tertiary education","200","0.204839518898939","0.177959881090622","0.231719156707256"
"No worries","2015","indirect migration background","(0) in school","16","","",""
"No worries","2015","indirect migration background","(1a) inadequately completed","7","","",""
"No worries","2015","indirect migration background","(1b) general elementary school","48","0.264168920002808","0.197893337349639","0.330444502655978"
"No worries","2015","indirect migration background","(1c) basic vocational qualification","52","0.225708227967134","0.171325476071576","0.280090979862691"
"No worries","2015","indirect migration background","(2b) intermediate general qualification","42","0.302187312426264","0.228454211222171","0.375920413630357"
"No worries","2015","indirect migration background","(2a) intermediate vocational","31","0.148331245622767","0.104360593226315","0.192301898019219"
"No worries","2015","indirect migration background","(2c_gen) general maturity certificate","41","0.242229692500627","0.179641224785254","0.304818160216"
"No worries","2015","indirect migration background","(2c_voc) vocational maturity certificate","31","0.245085661504128","0.172527044567281","0.317644278440975"
"No worries","2015","indirect migration background","(3a) lower tertiary education","11","","",""
"No worries","2015","indirect migration background","(3b) higher tertiary education","36","0.248216014679141","0.184933604740587","0.311498424617695"
"Big worries","2016","no migration background","(0) in school","66","0.316134751005067","0.253397100560837","0.378872401449297"
"Big worries","2016","no migration background","(1a) inadequately completed","42","0.229461620563233","0.163050639427501","0.295872601698965"
"Big worries","2016","no migration background","(1b) general elementary school","303","0.303252547745993","0.275289188762266","0.331215906729719"
"Big worries","2016","no migration background","(1c) basic vocational qualification","1286","0.327764681803917","0.313144854645799","0.342384508962035"
"Big worries","2016","no migration background","(2b) intermediate general qualification","145","0.317396879049138","0.275843147217497","0.358950610880778"
"Big worries","2016","no migration background","(2a) intermediate vocational","1379","0.292911540276581","0.280100868585001","0.30572221196816"
"Big worries","2016","no migration background","(2c_gen) general maturity certificate","255","0.406717839131053","0.369687985213604","0.443747693048503"
"Big worries","2016","no migration background","(2c_voc) vocational maturity certificate","480","0.3052733500806","0.282265279187121","0.328281420974078"
"Big worries","2016","no migration background","(3a) lower tertiary education","508","0.304955409687812","0.28280822375792","0.327102595617704"
"Big worries","2016","no migration background","(3b) higher tertiary education","988","0.340412903046408","0.322789116124024","0.358036689968792"
"Big worries","2016","direct migration background","(0) in school","12","","",""
"Big worries","2016","direct migration background","(1a) inadequately completed","76","0.252780681365209","0.203186232438754","0.302375130291664"
"Big worries","2016","direct migration background","(1b) general elementary school","181","0.287155670010803","0.253687221314343","0.320624118707263"
"Big worries","2016","direct migration background","(1c) basic vocational qualification","237","0.281389418799233","0.251863057881855","0.31091577971661"
"Big worries","2016","direct migration background","(2b) intermediate general qualification","15","","",""
"Big worries","2016","direct migration background","(2a) intermediate vocational","69","0.331535380063825","0.272587362728945","0.390483397398705"
"Big worries","2016","direct migration background","(2c_gen) general maturity certificate","89","0.186551000899053","0.147689605123879","0.225412396674226"
"Big worries","2016","direct migration background","(2c_voc) vocational maturity certificate","192","0.224602323999666","0.19493279409639","0.254271853902941"
"Big worries","2016","direct migration background","(3a) lower tertiary education","25","","",""
"Big worries","2016","direct migration background","(3b) higher tertiary education","322","0.32944424473867","0.301781789282233","0.357106700195107"
"Big worries","2016","indirect migration background","(0) in school","28","","",""
"Big worries","2016","indirect migration background","(1a) inadequately completed","5","","",""
"Big worries","2016","indirect migration background","(1b) general elementary school","43","0.286520513791322","0.218151068510765","0.354889959071879"
"Big worries","2016","indirect migration background","(1c) basic vocational qualification","59","0.254151210401423","0.194696541259002","0.313605879543844"
"Big worries","2016","indirect migration background","(2b) intermediate general qualification","32","0.186517818466581","0.121528387595787","0.251507249337375"
"Big worries","2016","indirect migration background","(2a) intermediate vocational","77","0.203534654363012","0.152596278420745","0.254473030305279"
"Big worries","2016","indirect migration background","(2c_gen) general maturity certificate","64","0.358187615783059","0.289831635087944","0.426543596478173"
"Big worries","2016","indirect migration background","(2c_voc) vocational maturity certificate","41","0.278861561322886","0.202934019133744","0.354789103512028"
"Big worries","2016","indirect migration background","(3a) lower tertiary education","20","","",""
"Big worries","2016","indirect migration background","(3b) higher tertiary education","50","0.250838256810416","0.18605413883071","0.315622374790122"
"Some worries","2016","no migration background","(0) in school","108","0.468834499230348","0.401500939622561","0.536168058838134"
"Some worries","2016","no migration background","(1a) inadequately completed","72","0.418852006599132","0.340929771346368","0.496774241851896"
"Some worries","2016","no migration background","(1b) general elementary school","540","0.504257357470045","0.473841247146367","0.534673467793723"
"Some worries","2016","no migration background","(1c) basic vocational qualification","2125","0.539546481049573","0.524022331120007","0.555070630979139"
"Some worries","2016","no migration background","(2b) intermediate general qualification","258","0.516826887004204","0.472215214949098","0.56143855905931"
"Some worries","2016","no migration background","(2a) intermediate vocational","2641","0.521385519205176","0.507323775270692","0.53544726313966"
"Some worries","2016","no migration background","(2c_gen) general maturity certificate","319","0.443916431836987","0.406462675165472","0.481370188508501"
"Some worries","2016","no migration background","(2c_voc) vocational maturity certificate","832","0.522381089630373","0.497425762840629","0.547336416420118"
"Some worries","2016","no migration background","(3a) lower tertiary education","906","0.537786812862305","0.513802886213812","0.561770739510799"
"Some worries","2016","no migration background","(3b) higher tertiary education","1441","0.523506114209019","0.504930221395033","0.542082007023006"
"Some worries","2016","direct migration background","(0) in school","19","","",""
"Some worries","2016","direct migration background","(1a) inadequately completed","138","0.467577112351069","0.410640442328644","0.524513782373493"
"Some worries","2016","direct migration background","(1b) general elementary school","365","0.506658536736357","0.469674779813799","0.543642293658916"
"Some worries","2016","direct migration background","(1c) basic vocational qualification","456","0.50340728383884","0.470577414130781","0.536237153546899"
"Some worries","2016","direct migration background","(2b) intermediate general qualification","40","0.685976093006365","0.576464677596275","0.795487508416456"
"Some worries","2016","direct migration background","(2a) intermediate vocational","120","0.504233529994153","0.441627021381384","0.566840038606921"
"Some worries","2016","direct migration background","(2c_gen) general maturity certificate","207","0.532406976439012","0.482632085288951","0.582181867589074"
"Some worries","2016","direct migration background","(2c_voc) vocational maturity certificate","421","0.568122190674889","0.532905980570456","0.603338400779322"
"Some worries","2016","direct migration background","(3a) lower tertiary education","55","0.556535183179388","0.46284111191092","0.650229254447857"
"Some worries","2016","direct migration background","(3b) higher tertiary education","572","0.481865214965431","0.452457147840025","0.511273282090837"
"Some worries","2016","indirect migration background","(0) in school","34","0.336419278239595","0.230885850078527","0.441952706400664"
"Some worries","2016","indirect migration background","(1a) inadequately completed","13","","",""
"Some worries","2016","indirect migration background","(1b) general elementary school","89","0.505680084820784","0.430077711511832","0.581282458129736"
"Some worries","2016","indirect migration background","(1c) basic vocational qualification","96","0.516730333769261","0.448489986636439","0.584970680902082"
"Some worries","2016","indirect migration background","(2b) intermediate general qualification","71","0.512249027673938","0.428852457271841","0.595645598076035"
"Some worries","2016","indirect migration background","(2a) intermediate vocational","118","0.572697780913343","0.510112415187438","0.635283146639247"
"Some worries","2016","indirect migration background","(2c_gen) general maturity certificate","93","0.457504547251357","0.386479268388887","0.528529826113827"
"Some worries","2016","indirect migration background","(2c_voc) vocational maturity certificate","71","0.572446936259338","0.488682760201542","0.656211112317134"
"Some worries","2016","indirect migration background","(3a) lower tertiary education","34","0.475608431245314","0.354201345244721","0.597015517245908"
"Some worries","2016","indirect migration background","(3b) higher tertiary education","92","0.508886916712236","0.434175794086352","0.583598039338119"
"No worries","2016","no migration background","(0) in school","37","0.215030749764585","0.159595824015406","0.270465675513764"
"No worries","2016","no migration background","(1a) inadequately completed","40","0.351686372837635","0.276271313682041","0.427101431993229"
"No worries","2016","no migration background","(1b) general elementary school","195","0.192490094783962","0.168505767789744","0.21647442177818"
"No worries","2016","no migration background","(1c) basic vocational qualification","549","0.13268883714651","0.122122969647616","0.143254704645404"
"No worries","2016","no migration background","(2b) intermediate general qualification","79","0.165776233946658","0.13257708233685","0.198975385556467"
"No worries","2016","no migration background","(2a) intermediate vocational","828","0.185702940518244","0.174756633900817","0.19664924713567"
"No worries","2016","no migration background","(2c_gen) general maturity certificate","102","0.14936572903196","0.122495481794104","0.176235976269816"
"No worries","2016","no migration background","(2c_voc) vocational maturity certificate","227","0.172345560289027","0.153476366022868","0.191214754555186"
"No worries","2016","no migration background","(3a) lower tertiary education","246","0.157257777449883","0.139745303982046","0.174770250917719"
"No worries","2016","no migration background","(3b) higher tertiary education","348","0.136080982744572","0.123328481144132","0.148833484345013"
"No worries","2016","direct migration background","(0) in school","14","","",""
"No worries","2016","direct migration background","(1a) inadequately completed","81","0.279642206283722","0.228425390700332","0.330859021867112"
"No worries","2016","direct migration background","(1b) general elementary school","156","0.20618579325284","0.1762584381016","0.236113148404079"
"No worries","2016","direct migration background","(1c) basic vocational qualification","198","0.215203297361927","0.188218927275405","0.242187667448449"
"No worries","2016","direct migration background","(2b) intermediate general qualification","14","","",""
"No worries","2016","direct migration background","(2a) intermediate vocational","56","0.164231089942022","0.117839864763374","0.21062231512067"
"No worries","2016","direct migration background","(2c_gen) general maturity certificate","90","0.281042022661935","0.236199315481189","0.325884729842681"
"No worries","2016","direct migration background","(2c_voc) vocational maturity certificate","147","0.207275485325446","0.178456651047602","0.23609431960329"
"No worries","2016","direct migration background","(3a) lower tertiary education","28","","",""
"No worries","2016","direct migration background","(3b) higher tertiary education","215","0.188690540295898","0.16566283558012","0.211718245011677"
"No worries","2016","indirect migration background","(0) in school","15","","",""
"No worries","2016","indirect migration background","(1a) inadequately completed","6","","",""
"No worries","2016","indirect migration background","(1b) general elementary school","36","0.207799401387894","0.146446772093589","0.269152030682199"
"No worries","2016","indirect migration background","(1c) basic vocational qualification","51","0.229118455829316","0.171728176070255","0.286508735588378"
"No worries","2016","indirect migration background","(2b) intermediate general qualification","35","0.301233153859481","0.224686523443536","0.377779784275427"
"No worries","2016","indirect migration background","(2a) intermediate vocational","45","0.223767564723645","0.171040095011867","0.276495034435424"
"No worries","2016","indirect migration background","(2c_gen) general maturity certificate","32","0.184307836965585","0.129029847989195","0.239585825941975"
"No worries","2016","indirect migration background","(2c_voc) vocational maturity certificate","22","","",""
"No worries","2016","indirect migration background","(3a) lower tertiary education","11","","",""
"No worries","2016","indirect migration background","(3b) higher tertiary education","30","0.240274826477349","0.176424038355039","0.304125614599658"
"Big worries","2017","no migration background","(0) in school","121","0.411453805246831","0.354620532350058","0.468287078143604"
"Big worries","2017","no migration background","(1a) inadequately completed","76","0.356000067529294","0.287916980141124","0.424083154917463"
"Big worries","2017","no migration background","(1b) general elementary school","369","0.333225810294774","0.305657070181121","0.360794550408426"
"Big worries","2017","no migration background","(1c) basic vocational qualification","1518","0.372904196163591","0.358168491350381","0.387639900976801"
"Big worries","2017","no migration background","(2b) intermediate general qualification","233","0.340802087143496","0.303280872543971","0.37832330174302"
"Big worries","2017","no migration background","(2a) intermediate vocational","1901","0.343528245687221","0.331070415031185","0.355986076343257"
"Big worries","2017","no migration background","(2c_gen) general maturity certificate","363","0.432492233929426","0.399303837432046","0.465680630426806"
"Big worries","2017","no migration background","(2c_voc) vocational maturity certificate","672","0.353748278111045","0.331823922318932","0.375672633903157"
"Big worries","2017","no migration background","(3a) lower tertiary education","685","0.366768696540247","0.344937753944959","0.388599639135535"
"Big worries","2017","no migration background","(3b) higher tertiary education","1279","0.397879227027213","0.380896707331489","0.414861746722937"
"Big worries","2017","direct migration background","(0) in school","17","","",""
"Big worries","2017","direct migration background","(1a) inadequately completed","90","0.279303988569917","0.227487679412999","0.331120297726834"
"Big worries","2017","direct migration background","(1b) general elementary school","202","0.331192489516938","0.295973503856165","0.36641147517771"
"Big worries","2017","direct migration background","(1c) basic vocational qualification","236","0.28780425323607","0.257260306096081","0.318348200376058"
"Big worries","2017","direct migration background","(2b) intermediate general qualification","18","","",""
"Big worries","2017","direct migration background","(2a) intermediate vocational","78","0.347257204468424","0.289607893452966","0.404906515483882"
"Big worries","2017","direct migration background","(2c_gen) general maturity certificate","108","0.247600174186442","0.205407710956547","0.289792637416337"
"Big worries","2017","direct migration background","(2c_voc) vocational maturity certificate","204","0.295723565368102","0.261497869689013","0.329949261047191"
"Big worries","2017","direct migration background","(3a) lower tertiary education","28","","",""
"Big worries","2017","direct migration background","(3b) higher tertiary education","373","0.36123702488044","0.332694023452367","0.389780026308513"
"Big worries","2017","indirect migration background","(0) in school","38","0.34703954182572","0.24814188331105","0.44593720034039"
"Big worries","2017","indirect migration background","(1a) inadequately completed","14","","",""
"Big worries","2017","indirect migration background","(1b) general elementary school","49","0.305256349275724","0.234559682994343","0.375953015557105"
"Big worries","2017","indirect migration background","(1c) basic vocational qualification","66","0.271024498368604","0.210618903596553","0.331430093140654"
"Big worries","2017","indirect migration background","(2b) intermediate general qualification","42","0.353179333599072","0.269391170456598","0.436967496741547"
"Big worries","2017","indirect migration background","(2a) intermediate vocational","95","0.280512825540687","0.227985798530551","0.333039852550823"
"Big worries","2017","indirect migration background","(2c_gen) general maturity certificate","85","0.339699160877264","0.27901737915416","0.400380942600368"
"Big worries","2017","indirect migration background","(2c_voc) vocational maturity certificate","58","0.420275723098555","0.341805625487157","0.498745820709953"
"Big worries","2017","indirect migration background","(3a) lower tertiary education","27","","",""
"Big worries","2017","indirect migration background","(3b) higher tertiary education","70","0.289219200075451","0.227602586247438","0.350835813903464"
"Some worries","2017","no migration background","(0) in school","134","0.446488144018906","0.389073817267847","0.503902470769965"
"Some worries","2017","no migration background","(1a) inadequately completed","82","0.41277377083594","0.342768609670864","0.482778932001015"
"Some worries","2017","no migration background","(1b) general elementary school","578","0.503727839056223","0.474485228109716","0.53297045000273"
"Some worries","2017","no migration background","(1c) basic vocational qualification","2145","0.513066441714293","0.497835491855451","0.528297391573136"
"Some worries","2017","no migration background","(2b) intermediate general qualification","276","0.483068509480181","0.443510109973663","0.522626908986698"
"Some worries","2017","no migration background","(2a) intermediate vocational","2886","0.503015113032635","0.489898693994835","0.516131532070435"
"Some worries","2017","no migration background","(2c_gen) general maturity certificate","399","0.454967789574888","0.421608820658653","0.488326758491123"
"Some worries","2017","no migration background","(2c_voc) vocational maturity certificate","937","0.515700891276773","0.492785113966329","0.538616668587216"
"Some worries","2017","no migration background","(3a) lower tertiary education","991","0.521924814812866","0.499296758926493","0.54455287069924"
"Some worries","2017","no migration background","(3b) higher tertiary education","1546","0.474600669828301","0.457274856946563","0.491926482710039"
"Some worries","2017","direct migration background","(0) in school","12","","",""
"Some worries","2017","direct migration background","(1a) inadequately completed","120","0.429875847207746","0.372700594941786","0.487051099473707"
"Some worries","2017","direct migration background","(1b) general elementary school","341","0.494564256066728","0.457150580880392","0.531977931253065"
"Some worries","2017","direct migration background","(1c) basic vocational qualification","426","0.506958604101635","0.473229499750515","0.540687708452755"
"Some worries","2017","direct migration background","(2b) intermediate general qualification","37","0.604563749593514","0.491625478808805","0.717502020378224"
"Some worries","2017","direct migration background","(2a) intermediate vocational","130","0.498258398820353","0.437715276425607","0.558801521215098"
"Some worries","2017","direct migration background","(2c_gen) general maturity certificate","207","0.507495558820853","0.458623991963069","0.556367125678636"
"Some worries","2017","direct migration background","(2c_voc) vocational maturity certificate","356","0.526259449052954","0.48881323004948","0.563705668056428"
"Some worries","2017","direct migration background","(3a) lower tertiary education","53","0.574298825935776","0.476900412638653","0.671697239232899"
"Some worries","2017","direct migration background","(3b) higher tertiary education","539","0.485504374800365","0.455806794843724","0.515201954757005"
"Some worries","2017","indirect migration background","(0) in school","37","0.477942264748063","0.374165512808116","0.58171901668801"
"Some worries","2017","indirect migration background","(1a) inadequately completed","10","","",""
"Some worries","2017","indirect migration background","(1b) general elementary school","74","0.428608832343688","0.352637173657416","0.504580491029961"
"Some worries","2017","indirect migration background","(1c) basic vocational qualification","100","0.550519647155905","0.482917857790454","0.618121436521355"
"Some worries","2017","indirect migration background","(2b) intermediate general qualification","59","0.482863525968451","0.395262766738503","0.570464285198398"
"Some worries","2017","indirect migration background","(2a) intermediate vocational","132","0.48789826131603","0.429454562839554","0.546341959792505"
"Some worries","2017","indirect migration background","(2c_gen) general maturity certificate","110","0.507307110648804","0.443250525259187","0.571363696038421"
"Some worries","2017","indirect migration background","(2c_voc) vocational maturity certificate","73","0.461423552317579","0.382173445736708","0.54067365889845"
"Some worries","2017","indirect migration background","(3a) lower tertiary education","37","0.620601692079216","0.510784172084364","0.730419212074069"
"Some worries","2017","indirect migration background","(3b) higher tertiary education","111","0.54299920195982","0.475301410855058","0.610696993064583"
"No worries","2017","no migration background","(0) in school","33","0.142058050734263","0.101738681957749","0.182377419510776"
"No worries","2017","no migration background","(1a) inadequately completed","32","0.231226161634767","0.171276177379968","0.291176145889566"
"No worries","2017","no migration background","(1b) general elementary school","176","0.163046350649003","0.141440843852389","0.184651857445617"
"No worries","2017","no migration background","(1c) basic vocational qualification","474","0.114029362122116","0.104343833194485","0.123714891049747"
"No worries","2017","no migration background","(2b) intermediate general qualification","104","0.176129403376324","0.145974128784947","0.2062846779677"
"No worries","2017","no migration background","(2a) intermediate vocational","795","0.153456641280144","0.14400144339113","0.162911839169158"
"No worries","2017","no migration background","(2c_gen) general maturity certificate","94","0.112539976495686","0.091369091245255","0.133710861746117"
"No worries","2017","no migration background","(2c_voc) vocational maturity certificate","218","0.130550830612183","0.115102173447422","0.145999487776943"
"No worries","2017","no migration background","(3a) lower tertiary education","196","0.111306488646887","0.0970592265217224","0.125553750772051"
"No worries","2017","no migration background","(3b) higher tertiary education","366","0.127520103144486","0.115946949173281","0.139093257115692"
"No worries","2017","direct migration background","(0) in school","5","","",""
"No worries","2017","direct migration background","(1a) inadequately completed","78","0.290820164222337","0.238370550486948","0.343269777957726"
"No worries","2017","direct migration background","(1b) general elementary school","143","0.174243254416334","0.145858176857441","0.202628331975226"
"No worries","2017","direct migration background","(1c) basic vocational qualification","182","0.205237142662295","0.177989832916462","0.232484452408128"
"No worries","2017","direct migration background","(2b) intermediate general qualification","17","","",""
"No worries","2017","direct migration background","(2a) intermediate vocational","54","0.154484396711223","0.11072205335637","0.198246740066077"
"No worries","2017","direct migration background","(2c_gen) general maturity certificate","87","0.244904266992705","0.202867021738413","0.286941512246998"
"No worries","2017","direct migration background","(2c_voc) vocational maturity certificate","123","0.178016985578944","0.149329011343007","0.206704959814881"
"No worries","2017","direct migration background","(3a) lower tertiary education","18","","",""
"No worries","2017","direct migration background","(3b) higher tertiary education","176","0.153258600319195","0.131853292977187","0.174663907661204"
"No worries","2017","indirect migration background","(0) in school","14","","",""
"No worries","2017","indirect migration background","(1a) inadequately completed","9","","",""
"No worries","2017","indirect migration background","(1b) general elementary school","40","0.266134818380588","0.19829053198573","0.333979104775446"
"No worries","2017","indirect migration background","(1c) basic vocational qualification","42","0.178455854475492","0.126420648720759","0.230491060230224"
"No worries","2017","indirect migration background","(2b) intermediate general qualification","24","","",""
"No worries","2017","indirect migration background","(2a) intermediate vocational","54","0.231588913143283","0.182265783618966","0.2809120426676"
"No worries","2017","indirect migration background","(2c_gen) general maturity certificate","39","0.152993728473932","0.106870437262635","0.199117019685229"
"No worries","2017","indirect migration background","(2c_voc) vocational maturity certificate","21","","",""
"No worries","2017","indirect migration background","(3a) lower tertiary education","11","","",""
"No worries","2017","indirect migration background","(3b) higher tertiary education","27","","",""
"Big worries","2018","no migration background","(0) in school","91","0.426449590056421","0.361097963927857","0.491801216184985"
"Big worries","2018","no migration background","(1a) inadequately completed","65","0.304133195932506","0.23906145154009","0.369204940324923"
"Big worries","2018","no migration background","(1b) general elementary school","327","0.283610136379166","0.256838819067964","0.310381453690368"
"Big worries","2018","no migration background","(1c) basic vocational qualification","1330","0.354755156568942","0.339661965554004","0.369848347583879"
"Big worries","2018","no migration background","(2b) intermediate general qualification","187","0.332083287762412","0.294430640114848","0.369735935409976"
"Big worries","2018","no migration background","(2a) intermediate vocational","1709","0.319340745925441","0.306776010389726","0.331905481461156"
"Big worries","2018","no migration background","(2c_gen) general maturity certificate","399","0.468642693575209","0.435407103129586","0.501878284020831"
"Big worries","2018","no migration background","(2c_voc) vocational maturity certificate","637","0.378497381623947","0.355946823339408","0.401047939908485"
"Big worries","2018","no migration background","(3a) lower tertiary education","618","0.354733574804698","0.332680479219741","0.376786670389656"
"Big worries","2018","no migration background","(3b) higher tertiary education","1198","0.375685970970875","0.358654137534006","0.392717804407745"
"Big worries","2018","direct migration background","(0) in school","19","","",""
"Big worries","2018","direct migration background","(1a) inadequately completed","74","0.314778455743215","0.262657043295922","0.366899868190508"
"Big worries","2018","direct migration background","(1b) general elementary school","170","0.263252889415731","0.229856028052658","0.296649750778805"
"Big worries","2018","direct migration background","(1c) basic vocational qualification","199","0.2809940606159","0.249225339643584","0.312762781588216"
"Big worries","2018","direct migration background","(2b) intermediate general qualification","11","","",""
"Big worries","2018","direct migration background","(2a) intermediate vocational","66","0.270992048055058","0.214404832506565","0.32757926360355"
"Big worries","2018","direct migration background","(2c_gen) general maturity certificate","96","0.224055917056241","0.182460272314515","0.265651561797967"
"Big worries","2018","direct migration background","(2c_voc) vocational maturity certificate","173","0.266478266772121","0.231789154448691","0.301167379095551"
"Big worries","2018","direct migration background","(3a) lower tertiary education","25","","",""
"Big worries","2018","direct migration background","(3b) higher tertiary education","302","0.377526479590015","0.348162906582213","0.406890052597816"
"Big worries","2018","indirect migration background","(0) in school","28","","",""
"Big worries","2018","indirect migration background","(1a) inadequately completed","13","","",""
"Big worries","2018","indirect migration background","(1b) general elementary school","47","0.245013687435706","0.17938845853356","0.310638916337851"
"Big worries","2018","indirect migration background","(1c) basic vocational qualification","61","0.229804343943947","0.172767616770128","0.286841071117767"
"Big worries","2018","indirect migration background","(2b) intermediate general qualification","32","0.249538580866112","0.175433927732478","0.323643233999745"
"Big worries","2018","indirect migration background","(2a) intermediate vocational","90","0.300319452958667","0.246239639877508","0.354399266039827"
"Big worries","2018","indirect migration background","(2c_gen) general maturity certificate","69","0.335609056320114","0.271590830253275","0.399627282386952"
"Big worries","2018","indirect migration background","(2c_voc) vocational maturity certificate","46","0.338596977716946","0.261033959854163","0.41615999557973"
"Big worries","2018","indirect migration background","(3a) lower tertiary education","22","","",""
"Big worries","2018","indirect migration background","(3b) higher tertiary education","82","0.351923913161912","0.285737250882897","0.418110575440926"
"Some worries","2018","no migration background","(0) in school","100","0.441655297530875","0.376036287720806","0.507274307340945"
"Some worries","2018","no migration background","(1a) inadequately completed","78","0.338405354669157","0.271476702268231","0.405334007070082"
"Some worries","2018","no migration background","(1b) general elementary school","544","0.531425851880975","0.501788141350973","0.561063562410978"
"Some worries","2018","no migration background","(1c) basic vocational qualification","2024","0.518546119241322","0.502783605480679","0.534308633001966"
"Some worries","2018","no migration background","(2b) intermediate general qualification","288","0.488058204925419","0.448095308483824","0.528021101367014"
"Some worries","2018","no migration background","(2a) intermediate vocational","2787","0.529874807486436","0.51642380337179","0.543325811601083"
"Some worries","2018","no migration background","(2c_gen) general maturity certificate","371","0.414739990656612","0.381926568437549","0.447553412875676"
"Some worries","2018","no migration background","(2c_voc) vocational maturity certificate","929","0.490776157298746","0.467532713742704","0.514019600854787"
"Some worries","2018","no migration background","(3a) lower tertiary education","992","0.525976361756424","0.502960248235566","0.548992475277283"
"Some worries","2018","no migration background","(3b) higher tertiary education","1588","0.518616043945331","0.501044248249268","0.536187839641395"
"Some worries","2018","direct migration background","(0) in school","13","","",""
"Some worries","2018","direct migration background","(1a) inadequately completed","142","0.482171853237145","0.426093929551845","0.538249776922445"
"Some worries","2018","direct migration background","(1b) general elementary school","345","0.541166186944017","0.503378275062077","0.578954098825957"
"Some worries","2018","direct migration background","(1c) basic vocational qualification","400","0.527849641636811","0.492565447863339","0.563133835410283"
"Some worries","2018","direct migration background","(2b) intermediate general qualification","34","0.48143156413152","0.360887329773548","0.601975798489492"
"Some worries","2018","direct migration background","(2a) intermediate vocational","127","0.564222203035976","0.501092818734972","0.62735158733698"
"Some worries","2018","direct migration background","(2c_gen) general maturity certificate","195","0.487032466003576","0.437169473994721","0.536895458012431"
"Some worries","2018","direct migration background","(2c_voc) vocational maturity certificate","339","0.566291133144149","0.527406784583067","0.605175481705231"
"Some worries","2018","direct migration background","(3a) lower tertiary education","51","0.579503630927464","0.480238780135034","0.678768481719893"
"Some worries","2018","direct migration background","(3b) higher tertiary education","564","0.480517647051757","0.450254448961808","0.510780845141705"
"Some worries","2018","indirect migration background","(0) in school","46","0.430548184090344","0.326501597580595","0.534594770600093"
"Some worries","2018","indirect migration background","(1a) inadequately completed","14","","",""
"Some worries","2018","indirect migration background","(1b) general elementary school","69","0.4369731832781","0.361290233257928","0.512656133298272"
"Some worries","2018","indirect migration background","(1c) basic vocational qualification","116","0.619750610421645","0.553936700518217","0.685564520325074"
"Some worries","2018","indirect migration background","(2b) intermediate general qualification","68","0.512635079349287","0.42704099760892","0.598229161089654"
"Some worries","2018","indirect migration background","(2a) intermediate vocational","137","0.49688843902577","0.437901597183877","0.555875280867662"
