"year","bula_h","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2010","Bavaria","in school","","","","","","","","","","","","","",""
"2010","Bavaria","inadequately","","","","","","","","","","","","","",""
"2010","Bavaria","middle vocational","","","","","","","","","","","","","",""
"2010","Bavaria","vocational + Abi","","","","","","","","","","","","","",""
"2010","Berlin","general elemantary","","","","","","","","","","","","","",""
"2010","Berlin","higher education","","","","","","","","","","","","","",""
"2010","Berlin","higher vocational","","","","","","","","","","","","","",""
"2010","Berlin","in school","","","","","","","","","","","","","",""
"2010","Berlin","inadequately","","","","","","","","","","","","","",""
"2010","Berlin","middle vocational","","","","","","","","","","","","","",""
"2010","Berlin","vocational + Abi","","","","","","","","","","","","","",""
"2010","Brandenburg","general elemantary","","","","","","","","","","","","","",""
"2010","Brandenburg","higher education","","","","","","","","","","","","","",""
"2010","Brandenburg","higher vocational","","","","","","","","","","","","","",""
"2010","Brandenburg","in school","","","","","","","","","","","","","",""
"2010","Brandenburg","inadequately","","","","","","","","","","","","","",""
"2010","Brandenburg","middle vocational","","","","","","","","","","","","","",""
"2010","Brandenburg","vocational + Abi","","","","","","","","","","","","","",""
"2010","Bremen","general elemantary","","","","","","","","","","","","","",""
"2010","Bremen","higher education","","","","","","","","","","","","","",""
"2010","Bremen","higher vocational","","","","","","","","","","","","","",""
"2010","Bremen","in school","","","","","","","","","","","","","",""
"2010","Bremen","inadequately","","","","","","","","","","","","","",""
"2010","Bremen","middle vocational","","","","","","","","","","","","","",""
"2010","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"2010","Hamburg","general elemantary","","","","","","","","","","","","","",""
"2010","Hamburg","higher education","","","","","","","","","","","","","",""
"2010","Hamburg","higher vocational","","","","","","","","","","","","","",""
"2010","Hamburg","in school","","","","","","","","","","","","","",""
"2010","Hamburg","inadequately","","","","","","","","","","","","","",""
"2010","Hamburg","middle vocational","","","","","","","","","","","","","",""
"2010","Hamburg","vocational + Abi","","","","","","","","","","","","","",""
"2010","Hesse","general elemantary","","","","","","","","","","","","","",""
"2010","Hesse","higher education","","","","","","","","","","","","","",""
"2010","Hesse","higher vocational","","","","","","","","","","","","","",""
"2010","Hesse","in school","","","","","","","","","","","","","",""
"2010","Hesse","inadequately","","","","","","","","","","","","","",""
"2010","Hesse","middle vocational","","","","","","","","","","","","","",""
"2010","Hesse","vocational + Abi","","","","","","","","","","","","","",""
"2010","Lower Saxony","general elemantary","","","","","","","","","","","","","",""
"2010","Lower Saxony","higher education","","","","","","","","","","","","","",""
"2010","Lower Saxony","higher vocational","","","","","","","","","","","","","",""
"2010","Lower Saxony","in school","","","","","","","","","","","","","",""
"2010","Lower Saxony","inadequately","","","","","","","","","","","","","",""
"2010","Lower Saxony","middle vocational","","","","","","","","","","","","","",""
"2010","Lower Saxony","vocational + Abi","","","","","","","","","","","","","",""
"2010","Mecklenburg-Western Pomerania","general elemantary","","","","","","","","","","","","","",""
"2010","Mecklenburg-Western Pomerania","higher education","","","","","","","","","","","","","",""
"2010","Mecklenburg-Western Pomerania","higher vocational","","","","","","","","","","","","","",""
"2010","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"2010","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"2010","Mecklenburg-Western Pomerania","middle vocational","","","","","","","","","","","","","",""
"2010","Mecklenburg-Western Pomerania","vocational + Abi","","","","","","","","","","","","","",""
"2010","North Rhine-Westphalia","general elemantary","","","","","","","","","","","","","",""
"2010","North Rhine-Westphalia","higher education","","","","","","","","","","","","","",""
"2010","North Rhine-Westphalia","higher vocational","","","","","","","","","","","","","",""
"2010","North Rhine-Westphalia","in school","","","","","","","","","","","","","",""
"2010","North Rhine-Westphalia","inadequately","","","","","","","","","","","","","",""
"2010","North Rhine-Westphalia","middle vocational","","","","","","","","","","","","","",""
"2010","North Rhine-Westphalia","vocational + Abi","","","","","","","","","","","","","",""
"2010","Rhineland-Palatinate,Saarland","general elemantary","","","","","","","","","","","","","",""
"2010","Rhineland-Palatinate,Saarland","higher education","","","","","","","","","","","","","",""
"2010","Rhineland-Palatinate,Saarland","higher vocational","","","","","","","","","","","","","",""
"2010","Rhineland-Palatinate,Saarland","in school","","","","","","","","","","","","","",""
"2010","Rhineland-Palatinate,Saarland","inadequately","","","","","","","","","","","","","",""
"2010","Rhineland-Palatinate,Saarland","middle vocational","","","","","","","","","","","","","",""
"2010","Rhineland-Palatinate,Saarland","vocational + Abi","","","","","","","","","","","","","",""
"2010","Saxony","general elemantary","","","","","","","","","","","","","",""
"2010","Saxony","higher education","","","","","","","","","","","","","",""
"2010","Saxony","higher vocational","","","","","","","","","","","","","",""
"2010","Saxony","in school","","","","","","","","","","","","","",""
"2010","Saxony","inadequately","","","","","","","","","","","","","",""
"2010","Saxony","middle vocational","","","","","","","","","","","","","",""
"2010","Saxony","vocational + Abi","","","","","","","","","","","","","",""
"2010","Saxony-Anhalt","general elemantary","","","","","","","","","","","","","",""
"2010","Saxony-Anhalt","higher education","","","","","","","","","","","","","",""
"2010","Saxony-Anhalt","higher vocational","","","","","","","","","","","","","",""
"2010","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"2010","Saxony-Anhalt","inadequately","","","","","","","","","","","","","",""
"2010","Saxony-Anhalt","middle vocational","","","","","","","","","","","","","",""
"2010","Saxony-Anhalt","vocational + Abi","","","","","","","","","","","","","",""
"2010","Schleswig-Holstein","general elemantary","","","","","","","","","","","","","",""
"2010","Schleswig-Holstein","higher education","","","","","","","","","","","","","",""
"2010","Schleswig-Holstein","higher vocational","","","","","","","","","","","","","",""
"2010","Schleswig-Holstein","in school","","","","","","","","","","","","","",""
"2010","Schleswig-Holstein","inadequately","","","","","","","","","","","","","",""
"2010","Schleswig-Holstein","middle vocational","","","","","","","","","","","","","",""
"2010","Schleswig-Holstein","vocational + Abi","","","","","","","","","","","","","",""
"2010","Thuringia","general elemantary","","","","","","","","","","","","","",""
"2010","Thuringia","higher education","","","","","","","","","","","","","",""
"2010","Thuringia","higher vocational","","","","","","","","","","","","","",""
"2010","Thuringia","in school","","","","","","","","","","","","","",""
"2010","Thuringia","inadequately","","","","","","","","","","","","","",""
"2010","Thuringia","middle vocational","","","","","","","","","","","","","",""
"2010","Thuringia","vocational + Abi","","","","","","","","","","","","","",""
"2011","Baden-W?rttemberg","general elemantary","","","","","","","","","","","","","",""
"2011","Baden-W?rttemberg","higher education","","","","","","","","","","","","","",""
"2011","Baden-W?rttemberg","higher vocational","","","","","","","","","","","","","",""
"2011","Baden-W?rttemberg","in school","","","","","","","","","","","","","",""
"2011","Baden-W?rttemberg","inadequately","","","","","","","","","","","","","",""
"2011","Baden-W?rttemberg","middle vocational","","","","","","","","","","","","","",""
"2011","Baden-W?rttemberg","vocational + Abi","","","","","","","","","","","","","",""
"2011","Bavaria","general elemantary","","","","","","","","","","","","","",""
"2011","Bavaria","higher education","","","","","","","","","","","","","",""
"2011","Bavaria","higher vocational","","","","","","","","","","","","","",""
"2011","Bavaria","in school","","","","","","","","","","","","","",""
"2011","Bavaria","inadequately","","","","","","","","","","","","","",""
"2011","Bavaria","middle vocational","","","","","","","","","","","","","",""
"2011","Bavaria","vocational + Abi","","","","","","","","","","","","","",""
"2011","Berlin","general elemantary","","","","","","","","","","","","","",""
"2011","Berlin","higher education","","","","","","","","","","","","","",""
"2011","Berlin","higher vocational","","","","","","","","","","","","","",""
"2011","Berlin","in school","","","","","","","","","","","","","",""
"2011","Berlin","inadequately","","","","","","","","","","","","","",""
"2011","Berlin","middle vocational","","","","","","","","","","","","","",""
"2011","Berlin","vocational + Abi","","","","","","","","","","","","","",""
"2011","Brandenburg","general elemantary","","","","","","","","","","","","","",""
"2011","Brandenburg","higher education","","","","","","","","","","","","","",""
"2011","Brandenburg","higher vocational","","","","","","","","","","","","","",""
"2011","Brandenburg","in school","","","","","","","","","","","","","",""
"2011","Brandenburg","inadequately","","","","","","","","","","","","","",""
"2011","Brandenburg","middle vocational","","","","","","","","","","","","","",""
"2011","Brandenburg","vocational + Abi","","","","","","","","","","","","","",""
"2011","Bremen","general elemantary","","","","","","","","","","","","","",""
"2011","Bremen","higher education","","","","","","","","","","","","","",""
"2011","Bremen","higher vocational","","","","","","","","","","","","","",""
"2011","Bremen","in school","","","","","","","","","","","","","",""
"2011","Bremen","inadequately","","","","","","","","","","","","","",""
"2011","Bremen","middle vocational","","","","","","","","","","","","","",""
"2011","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"2011","Hamburg","general elemantary","","","","","","","","","","","","","",""
"2011","Hamburg","higher education","","","","","","","","","","","","","",""
"2011","Hamburg","higher vocational","","","","","","","","","","","","","",""
"2011","Hamburg","in school","","","","","","","","","","","","","",""
"2011","Hamburg","inadequately","","","","","","","","","","","","","",""
"2011","Hamburg","middle vocational","","","","","","","","","","","","","",""
"2011","Hamburg","vocational + Abi","","","","","","","","","","","","","",""
"2011","Hesse","general elemantary","","","","","","","","","","","","","",""
"2011","Hesse","higher education","","","","","","","","","","","","","",""
"2011","Hesse","higher vocational","","","","","","","","","","","","","",""
"2011","Hesse","in school","","","","","","","","","","","","","",""
"2011","Hesse","inadequately","","","","","","","","","","","","","",""
"2011","Hesse","middle vocational","","","","","","","","","","","","","",""
"2011","Hesse","vocational + Abi","","","","","","","","","","","","","",""
"2011","Lower Saxony","general elemantary","","","","","","","","","","","","","",""
"2011","Lower Saxony","higher education","","","","","","","","","","","","","",""
"2011","Lower Saxony","higher vocational","","","","","","","","","","","","","",""
"2011","Lower Saxony","in school","","","","","","","","","","","","","",""
"2011","Lower Saxony","inadequately","","","","","","","","","","","","","",""
"2011","Lower Saxony","middle vocational","","","","","","","","","","","","","",""
"2011","Lower Saxony","vocational + Abi","","","","","","","","","","","","","",""
"2011","Mecklenburg-Western Pomerania","general elemantary","","","","","","","","","","","","","",""
"2011","Mecklenburg-Western Pomerania","higher education","","","","","","","","","","","","","",""
"2011","Mecklenburg-Western Pomerania","higher vocational","","","","","","","","","","","","","",""
"2011","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"2011","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"2011","Mecklenburg-Western Pomerania","middle vocational","","","","","","","","","","","","","",""
"2011","Mecklenburg-Western Pomerania","vocational + Abi","","","","","","","","","","","","","",""
"2011","North Rhine-Westphalia","general elemantary","","","","","","","","","","","","","",""
"2011","North Rhine-Westphalia","higher education","","","","","","","","","","","","","",""
"2011","North Rhine-Westphalia","higher vocational","","","","","","","","","","","","","",""
"2011","North Rhine-Westphalia","in school","","","","","","","","","","","","","",""
"2011","North Rhine-Westphalia","inadequately","","","","","","","","","","","","","",""
"2011","North Rhine-Westphalia","middle vocational","","","","","","","","","","","","","",""
"2011","North Rhine-Westphalia","vocational + Abi","","","","","","","","","","","","","",""
"2011","Rhineland-Palatinate,Saarland","general elemantary","","","","","","","","","","","","","",""
"2011","Rhineland-Palatinate,Saarland","higher education","","","","","","","","","","","","","",""
"2011","Rhineland-Palatinate,Saarland","higher vocational","","","","","","","","","","","","","",""
"2011","Rhineland-Palatinate,Saarland","in school","","","","","","","","","","","","","",""
"2011","Rhineland-Palatinate,Saarland","inadequately","","","","","","","","","","","","","",""
"2011","Rhineland-Palatinate,Saarland","middle vocational","","","","","","","","","","","","","",""
"2011","Rhineland-Palatinate,Saarland","vocational + Abi","","","","","","","","","","","","","",""
"2011","Saxony","general elemantary","","","","","","","","","","","","","",""
"2011","Saxony","higher education","","","","","","","","","","","","","",""
"2011","Saxony","higher vocational","","","","","","","","","","","","","",""
"2011","Saxony","in school","","","","","","","","","","","","","",""
"2011","Saxony","inadequately","","","","","","","","","","","","","",""
"2011","Saxony","middle vocational","","","","","","","","","","","","","",""
"2011","Saxony","vocational + Abi","","","","","","","","","","","","","",""
"2011","Saxony-Anhalt","general elemantary","","","","","","","","","","","","","",""
"2011","Saxony-Anhalt","higher education","","","","","","","","","","","","","",""
"2011","Saxony-Anhalt","higher vocational","","","","","","","","","","","","","",""
"2011","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"2011","Saxony-Anhalt","inadequately","","","","","","","","","","","","","",""
"2011","Saxony-Anhalt","middle vocational","","","","","","","","","","","","","",""
"2011","Saxony-Anhalt","vocational + Abi","","","","","","","","","","","","","",""
"2011","Schleswig-Holstein","general elemantary","","","","","","","","","","","","","",""
"2011","Schleswig-Holstein","higher education","","","","","","","","","","","","","",""
"2011","Schleswig-Holstein","higher vocational","","","","","","","","","","","","","",""
"2011","Schleswig-Holstein","in school","","","","","","","","","","","","","",""
"2011","Schleswig-Holstein","inadequately","","","","","","","","","","","","","",""
"2011","Schleswig-Holstein","middle vocational","","","","","","","","","","","","","",""
"2011","Schleswig-Holstein","vocational + Abi","","","","","","","","","","","","","",""
"2011","Thuringia","general elemantary","","","","","","","","","","","","","",""
"2011","Thuringia","higher education","","","","","","","","","","","","","",""
"2011","Thuringia","higher vocational","","","","","","","","","","","","","",""
"2011","Thuringia","in school","","","","","","","","","","","","","",""
"2011","Thuringia","inadequately","","","","","","","","","","","","","",""
"2011","Thuringia","middle vocational","","","","","","","","","","","","","",""
"2011","Thuringia","vocational + Abi","","","","","","","","","","","","","",""
"2012","Baden-W?rttemberg","general elemantary","","","","","","","","","","","","","",""
"2012","Baden-W?rttemberg","higher education","","","","","","","","","","","","","",""
"2012","Baden-W?rttemberg","higher vocational","","","","","","","","","","","","","",""
"2012","Baden-W?rttemberg","in school","","","","","","","","","","","","","",""
"2012","Baden-W?rttemberg","inadequately","","","","","","","","","","","","","",""
"2012","Baden-W?rttemberg","middle vocational","","","","","","","","","","","","","",""
"2012","Baden-W?rttemberg","vocational + Abi","","","","","","","","","","","","","",""
"2012","Bavaria","general elemantary","","","","","","","","","","","","","",""
"2012","Bavaria","higher education","","","","","","","","","","","","","",""
"2012","Bavaria","higher vocational","","","","","","","","","","","","","",""
"2012","Bavaria","in school","","","","","","","","","","","","","",""
"2012","Bavaria","inadequately","","","","","","","","","","","","","",""
"2012","Bavaria","middle vocational","","","","","","","","","","","","","",""
"2012","Bavaria","vocational + Abi","","","","","","","","","","","","","",""
"2012","Berlin","general elemantary","","","","","","","","","","","","","",""
"2012","Berlin","higher education","","","","","","","","","","","","","",""
"2012","Berlin","higher vocational","","","","","","","","","","","","","",""
"2012","Berlin","in school","","","","","","","","","","","","","",""
"2012","Berlin","inadequately","","","","","","","","","","","","","",""
"2012","Berlin","middle vocational","","","","","","","","","","","","","",""
"2012","Berlin","vocational + Abi","","","","","","","","","","","","","",""
"2012","Brandenburg","general elemantary","","","","","","","","","","","","","",""
"2012","Brandenburg","higher education","","","","","","","","","","","","","",""
"2012","Brandenburg","higher vocational","","","","","","","","","","","","","",""
"2012","Brandenburg","in school","","","","","","","","","","","","","",""
"2012","Brandenburg","inadequately","","","","","","","","","","","","","",""
"2012","Brandenburg","middle vocational","","","","","","","","","","","","","",""
"2012","Brandenburg","vocational + Abi","","","","","","","","","","","","","",""
"2012","Bremen","general elemantary","","","","","","","","","","","","","",""
"2012","Bremen","higher education","","","","","","","","","","","","","",""
"2012","Bremen","higher vocational","","","","","","","","","","","","","",""
"2012","Bremen","in school","","","","","","","","","","","","","",""
"2012","Bremen","inadequately","","","","","","","","","","","","","",""
"2012","Bremen","middle vocational","","","","","","","","","","","","","",""
"2012","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"2012","Hamburg","general elemantary","","","","","","","","","","","","","",""
"2012","Hamburg","higher education","","","","","","","","","","","","","",""
"2012","Hamburg","higher vocational","","","","","","","","","","","","","",""
"2012","Hamburg","in school","","","","","","","","","","","","","",""
"2012","Hamburg","inadequately","","","","","","","","","","","","","",""
"2012","Hamburg","middle vocational","","","","","","","","","","","","","",""
"2012","Hamburg","vocational + Abi","","","","","","","","","","","","","",""
"2012","Hesse","general elemantary","","","","","","","","","","","","","",""
"2012","Hesse","higher education","","","","","","","","","","","","","",""
"2012","Hesse","higher vocational","","","","","","","","","","","","","",""
"2012","Hesse","in school","","","","","","","","","","","","","",""
"2012","Hesse","inadequately","","","","","","","","","","","","","",""
"2012","Hesse","middle vocational","","","","","","","","","","","","","",""
"2012","Hesse","vocational + Abi","","","","","","","","","","","","","",""
"2012","Lower Saxony","general elemantary","","","","","","","","","","","","","",""
"2012","Lower Saxony","higher education","","","","","","","","","","","","","",""
"2012","Lower Saxony","higher vocational","","","","","","","","","","","","","",""
"2012","Lower Saxony","in school","","","","","","","","","","","","","",""
"2012","Lower Saxony","inadequately","","","","","","","","","","","","","",""
"2012","Lower Saxony","middle vocational","","","","","","","","","","","","","",""
"2012","Lower Saxony","vocational + Abi","","","","","","","","","","","","","",""
"2012","Mecklenburg-Western Pomerania","general elemantary","","","","","","","","","","","","","",""
"2012","Mecklenburg-Western Pomerania","higher education","","","","","","","","","","","","","",""
"2012","Mecklenburg-Western Pomerania","higher vocational","","","","","","","","","","","","","",""
"2012","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"2012","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"2012","Mecklenburg-Western Pomerania","middle vocational","","","","","","","","","","","","","",""
"2012","Mecklenburg-Western Pomerania","vocational + Abi","","","","","","","","","","","","","",""
"2012","North Rhine-Westphalia","general elemantary","","","","","","","","","","","","","",""
"2012","North Rhine-Westphalia","higher education","","","","","","","","","","","","","",""
"2012","North Rhine-Westphalia","higher vocational","","","","","","","","","","","","","",""
"2012","North Rhine-Westphalia","in school","","","","","","","","","","","","","",""
"2012","North Rhine-Westphalia","inadequately","","","","","","","","","","","","","",""
"2012","North Rhine-Westphalia","middle vocational","","","","","","","","","","","","","",""
"2012","North Rhine-Westphalia","vocational + Abi","","","","","","","","","","","","","",""
"2012","Rhineland-Palatinate,Saarland","general elemantary","","","","","","","","","","","","","",""
"2012","Rhineland-Palatinate,Saarland","higher education","","","","","","","","","","","","","",""
"2012","Rhineland-Palatinate,Saarland","higher vocational","","","","","","","","","","","","","",""
"2012","Rhineland-Palatinate,Saarland","in school","","","","","","","","","","","","","",""
"2012","Rhineland-Palatinate,Saarland","inadequately","","","","","","","","","","","","","",""
"2012","Rhineland-Palatinate,Saarland","middle vocational","","","","","","","","","","","","","",""
"2012","Rhineland-Palatinate,Saarland","vocational + Abi","","","","","","","","","","","","","",""
"2012","Saxony","general elemantary","","","","","","","","","","","","","",""
"2012","Saxony","higher education","","","","","","","","","","","","","",""
"2012","Saxony","higher vocational","","","","","","","","","","","","","",""
"2012","Saxony","in school","","","","","","","","","","","","","",""
"2012","Saxony","inadequately","","","","","","","","","","","","","",""
"2012","Saxony","middle vocational","","","","","","","","","","","","","",""
"2012","Saxony","vocational + Abi","","","","","","","","","","","","","",""
"2012","Saxony-Anhalt","general elemantary","","","","","","","","","","","","","",""
"2012","Saxony-Anhalt","higher education","","","","","","","","","","","","","",""
"2012","Saxony-Anhalt","higher vocational","","","","","","","","","","","","","",""
"2012","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"2012","Saxony-Anhalt","inadequately","","","","","","","","","","","","","",""
"2012","Saxony-Anhalt","middle vocational","","","","","","","","","","","","","",""
"2012","Saxony-Anhalt","vocational + Abi","","","","","","","","","","","","","",""
"2012","Schleswig-Holstein","general elemantary","","","","","","","","","","","","","",""
"2012","Schleswig-Holstein","higher education","","","","","","","","","","","","","",""
"2012","Schleswig-Holstein","higher vocational","","","","","","","","","","","","","",""
"2012","Schleswig-Holstein","in school","","","","","","","","","","","","","",""
"2012","Schleswig-Holstein","inadequately","","","","","","","","","","","","","",""
"2012","Schleswig-Holstein","middle vocational","","","","","","","","","","","","","",""
"2012","Schleswig-Holstein","vocational + Abi","","","","","","","","","","","","","",""
"2012","Thuringia","general elemantary","","","","","","","","","","","","","",""
"2012","Thuringia","higher education","","","","","","","","","","","","","",""
"2012","Thuringia","higher vocational","","","","","","","","","","","","","",""
"2012","Thuringia","in school","","","","","","","","","","","","","",""
"2012","Thuringia","inadequately","","","","","","","","","","","","","",""
"2012","Thuringia","middle vocational","","","","","","","","","","","","","",""
"2012","Thuringia","vocational + Abi","","","","","","","","","","","","","",""
"2013","Baden-W?rttemberg","general elemantary","3.79","4","344","2","3","5","5","5","3.68","3.9","1","5","3","4"
"2013","Baden-W?rttemberg","higher education","3.18","3","707","2","3","4","4","5","3.11","3.25","1","5","3","3"
"2013","Baden-W?rttemberg","higher vocational","3.46","3","224","2","3","4","5","5","3.34","3.58","1","5","3","3"
"2013","Baden-W?rttemberg","in school","2.94","3","50","2","2","4","4","4","2.7","3.18","1","4","3","3"
"2013","Baden-W?rttemberg","inadequately","3.79","4","31","2","3","5","5","5","3.49","4.09","2","5","4","5"
"2013","Baden-W?rttemberg","middle vocational","3.48","4","1402","2","3","4","5","5","3.43","3.53","1","5","3","3"
"2013","Baden-W?rttemberg","vocational + Abi","3.18","3","206","2","3","4","4","5","3.05","3.31","1","5","3","3"
"2013","Bavaria","general elemantary","3.79","4","410","2","3","5","5","5","3.68","3.9","1","5","4","4"
"2013","Bavaria","higher education","3.22","3","803","2","3","4","4","5","3.16","3.28","1","5","3","3"
"2013","Bavaria","higher vocational","3.39","3","293","2","3","4","5","5","3.28","3.5","1","5","3","4"
"2013","Bavaria","in school","2.94","3","64","2","2","4","4","5","2.68","3.2","1","5","2","3"
"2013","Bavaria","inadequately","4.04","4","42","3","3","5","5","5","3.72","4.36","1","5","4","4"
"2013","Bavaria","middle vocational","3.5","4","2117","2","3","4","5","5","3.46","3.54","1","5","3","3"
"2013","Bavaria","vocational + Abi","3.22","3","227","2","3","4","5","5","3.09","3.35","1","5","3","3"
"2013","Berlin","general elemantary","3.43","3","62","2","2","5","5","5","3.13","3.73","1","5","3","4"
"2013","Berlin","higher education","3.12","3","369","2","3","4","4","5","3.03","3.21","1","5","3","3"
"2013","Berlin","higher vocational","3.14","3","61","2","2","4","4","5","2.87","3.41","1","5","3","4"
"2013","Berlin","in school","","","","","","","","","","","","","",""
"2013","Berlin","inadequately","","","","","","","","","","","","","",""
"2013","Berlin","middle vocational","3.53","4","393","2","3","4","5","5","3.43","3.63","1","5","3","4"
"2013","Berlin","vocational + Abi","2.95","3","58","2","2","4","4","5","2.7","3.2","1","5","3","3"
"2013","Brandenburg","general elemantary","3.39","3.23","76","2","2","5","5","5","3.11","3.67","1","5","3","4"
"2013","Brandenburg","higher education","3.29","3","261","2","3","4","4","5","3.17","3.41","1","5","3","4"
"2013","Brandenburg","higher vocational","3.65","4","69","3","3","4","5","5","3.43","3.87","2","5","3","4"
"2013","Brandenburg","in school","","","","","","","","","","","","","",""
"2013","Brandenburg","inadequately","","","","","","","","","","","","","",""
"2013","Brandenburg","middle vocational","3.72","4","519","2","3","4","5","5","3.63","3.81","1","5","4","4"
"2013","Brandenburg","vocational + Abi","3.62","4","61","2","3","4","5","5","3.37","3.87","1","5","3","4"
"2013","Bremen","general elemantary","","","","","","","","","","","","","",""
"2013","Bremen","higher education","3.48","4","54","2","3","4","4","5","3.21","3.75","1","5","3","4"
"2013","Bremen","higher vocational","","","","","","","","","","","","","",""
"2013","Bremen","in school","","","","","","","","","","","","","",""
"2013","Bremen","inadequately","","","","","","","","","","","","","",""
"2013","Bremen","middle vocational","3.42","3","80","3","3","4","5","5","3.23","3.61","1","5","3","4"
"2013","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"2013","Hamburg","general elemantary","3.81","4","33","3","3","4","5","5","3.5","4.12","2","5","3","4"
"2013","Hamburg","higher education","3.11","3","128","2","2","4","4","5","2.95","3.27","1","5","3","3"
"2013","Hamburg","higher vocational","","","","","","","","","","","","","",""
"2013","Hamburg","in school","","","","","","","","","","","","","",""
"2013","Hamburg","inadequately","","","","","","","","","","","","","",""
"2013","Hamburg","middle vocational","3.5","3","168","2","3","4","5","5","3.34","3.66","1","5","3","3"
"2013","Hamburg","vocational + Abi","2.89","3","35","1","2","4","5","5","2.55","3.23","1","5","3","3"
"2013","Hesse","general elemantary","3.76","4","170","2","3","5","5","5","3.59","3.93","1","5","3","4"
"2013","Hesse","higher education","3.11","3","488","2","3","4","4","5","3.03","3.19","1","5","3","3"
"2013","Hesse","higher vocational","3.43","3","92","2","3","4","5","5","3.24","3.62","1","5","3","3"
"2013","Hesse","in school","2.86","3","37","2","3","3","3","5","2.54","3.18","1","5","2","3"
"2013","Hesse","inadequately","3.88","4","32","2","3","5","5","5","3.48","4.28","2","5","3","4"
"2013","Hesse","middle vocational","3.52","4","750","2","3","4","5","5","3.45","3.59","1","5","3","4"
"2013","Hesse","vocational + Abi","3.31","3","149","2","3","4","4","5","3.15","3.47","1","5","3","4"
"2013","Lower Saxony","general elemantary","3.78","4","314","3","3","5","5","5","3.66","3.9","1","5","4","4"
"2013","Lower Saxony","higher education","3.29","3","484","2","3","4","4","5","3.21","3.37","1","5","3","3"
"2013","Lower Saxony","higher vocational","3.38","4","136","2","3","4","4","5","3.22","3.54","1","5","3","4"
"2013","Lower Saxony","in school","2.9","3","48","2","2","3","4","5","2.63","3.17","1","5","3","3"
"2013","Lower Saxony","inadequately","3.83","4","39","2","3","5","5","5","3.45","4.21","1","5","3","4"
"2013","Lower Saxony","middle vocational","3.57","4","1234","2","3","4","5","5","3.51","3.63","1","5","3","4"
"2013","Lower Saxony","vocational + Abi","3.22","3","161","2","2","4","5","5","3.07","3.37","1","5","3","3"
"2013","Mecklenburg-Western Pomerania","general elemantary","4.08","4","32","2","4","5","5","5","3.63","4.53","1","5","3","5"
"2013","Mecklenburg-Western Pomerania","higher education","3.35","3","140","2","3","4","5","5","3.21","3.49","1","5","3","3"
"2013","Mecklenburg-Western Pomerania","higher vocational","3.64","4","54","2","3","4","5","5","3.39","3.89","1","5","3","4"
"2013","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","middle vocational","3.58","4","318","2","3","4","5","5","3.47","3.69","1","5","3","4"
"2013","Mecklenburg-Western Pomerania","vocational + Abi","","","","","","","","","","","","","",""
"2013","North Rhine-Westphalia","general elemantary","3.76","4","627","2","3","5","5","5","3.67","3.85","1","5","4","4"
"2013","North Rhine-Westphalia","higher education","3.14","3","1110","2","2","4","4","5","3.08","3.2","1","5","3","3"
"2013","North Rhine-Westphalia","higher vocational","3.37","4","292","2","3","4","4","5","3.27","3.47","1","5","3","4"
"2013","North Rhine-Westphalia","in school","2.77","3","128","2","2","3","4","5","2.6","2.94","1","5","3","3"
"2013","North Rhine-Westphalia","inadequately","4.05","4","84","3","3","5","5","5","3.8","4.3","1","5","3","4"
"2013","North Rhine-Westphalia","middle vocational","3.56","4","2239","2","3","4","5","5","3.52","3.6","1","5","3","4"
"2013","North Rhine-Westphalia","vocational + Abi","3.27","3","509","2","3","4","4","5","3.19","3.35","1","5","3","3"
"2013","Rhineland-Palatinate,Saarland","general elemantary","3.59","4","187","2","3","4","5","5","3.44","3.74","1","5","3","4"
"2013","Rhineland-Palatinate,Saarland","higher education","3.07","3","254","2","3","4","4","5","2.96","3.18","1","5","3","3"
"2013","Rhineland-Palatinate,Saarland","higher vocational","3.45","3","92","2","3","4","5","5","3.25","3.65","1","5","3","4"
"2013","Rhineland-Palatinate,Saarland","in school","","","","","","","","","","","","","",""
"2013","Rhineland-Palatinate,Saarland","inadequately","","","","","","","","","","","","","",""
"2013","Rhineland-Palatinate,Saarland","middle vocational","3.57","4","695","2","3","4","5","5","3.49","3.65","1","5","3","4"
"2013","Rhineland-Palatinate,Saarland","vocational + Abi","3.23","3","92","2","3","4","4","5","3.02","3.44","1","5","3","4"
