"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1997","1-pers.-HH","middle vocational","42.4","40.76","321","35","38.5","48","55","71","41.25","43.55","1","80","40","41.0999984741211"
"1997","1-pers.-HH","vocational + Abi","39.09","41","34","20","38.5","44","47","70","35.73","42.45","10","70","40","44"
"1997","Couple + C. GT 16 ","general elemantary","36.48","38.47","267","20","35","40","45","70","35.32","37.64","8","80","38.5","40"
"1997","Couple + C. GT 16 ","higher education","42.79","42","216","23","40","50","60","80","41.11","44.47","4.5","80","42","45"
"1997","Couple + C. GT 16 ","higher vocational","37.51","40","79","15","35","45","54","69","34.76","40.26","5.5","70","40","42"
"1997","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"1997","Couple + C. GT 16 ","inadequately","36.41","38","51","30","35","40","40","60","34.04","38.78","10","60","36","40"
"1997","Couple + C. GT 16 ","middle vocational","38.56","40","700","20","36","45","50","80","37.68","39.44","2","80","40","40"
"1997","Couple + C. GT 16 ","vocational + Abi","42.37","41.07","40","37.5","39","42.5","50","76","39.1","45.64","2","76","40","42"
"1997","Couple + C. LE 16","general elemantary","35.32","39","191","13","30","42","48","60","33.59","37.05","4","70","37.5999984741211","40"
"1997","Couple + C. LE 16","higher education","41.96","43","364","24","39","50","55","65","40.83","43.09","2","70","42","44"
"1997","Couple + C. LE 16","higher vocational","41","40","189","20","38.5","50","60","70","39.01","42.99","4","80","40","43"
"1997","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"1997","Couple + C. LE 16","inadequately","37.87","38.98","34","20.5","35.5","50","50","55","33.91","41.83","10","56","35.5","40"
"1997","Couple + C. LE 16","middle vocational","37.87","40","1018","19","32","45","54","72","37.04","38.7","1.5","80","40","40"
"1997","Couple + C. LE 16","vocational + Abi","37.88","40","92","18","26","45","60","65","34.99","40.77","8","75","38.5","42"
"1997","Couple + C. LE and GT 16","general elemantary","37.4","38.5","168","24","36","40","44","60","35.96","38.84","8","72","38","40"
"1997","Couple + C. LE and GT 16","higher education","43.16","42","132","30","38","50","60","72","41.31","45.01","14.5","76.5","40.5","45"
"1997","Couple + C. LE and GT 16","higher vocational","39.57","40","48","16","36","46","55","79","35.43","43.71","9","79","37.5","45"
"1997","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"1997","Couple + C. LE and GT 16","inadequately","35.67","38.12","36","20","36","40","40","42.5","32.75","38.59","14","42.5","35","40"
"1997","Couple + C. LE and GT 16","middle vocational","38.14","40","332","20","35","45","50","70","36.8","39.48","2","70","40","40"
"1997","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"1997","Single parent","general elemantary","38.95","40","62","34.5","37.5","40","48","70","36.12","41.78","8","70","38.5","40"
"1997","Single parent","higher education","38.27","40.02","64","18","30","47","52","60","35.62","40.92","12","70","40","43"
"1997","Single parent","higher vocational","","","","","","","","","","","","","",""
"1997","Single parent","in school","","","","","","","","","","","","","",""
"1997","Single parent","inadequately","","","","","","","","","","","","","",""
"1997","Single parent","middle vocational","36.2","38.5","193","20","30","40","45","65","34.6","37.8","6","80","38.5","40"
"1997","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"1998","(Married) couple without C.","general elemantary","38.37","40","183","20","33","42.5","50","80","36.42","40.32","2","80","38.5","40"
"1998","(Married) couple without C.","higher education","42","42","374","28","38.5","50","55","65","40.87","43.13","2","76","42","45"
"1998","(Married) couple without C.","higher vocational","42.31","40","150","35","38.5","45","53","70","40.72","43.9","10","80","40","42"
"1998","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"1998","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"1998","(Married) couple without C.","middle vocational","39.6","40","1027","22","37.5","45","55","70","38.9","40.3","2","80","40","40"
"1998","(Married) couple without C.","vocational + Abi","38.72","40","108","20","35","45","50","70","36.49","40.95","3","76","40","42"
"1998","1-pers.-HH","general elemantary","39.63","39.92","81","22.5","38","42","50.5","65","37.42","41.84","8","65","38.5","40"
"1998","1-pers.-HH","higher education","41.33","42","141","23","38.5","48","50","70","39.45","43.21","8.5","70","40","43"
"1998","1-pers.-HH","higher vocational","44.44","45","51","38","40","48.5","50","60","42.06","46.82","7","70","40","45"
"1998","1-pers.-HH","in school","","","","","","","","","","","","","",""
"1998","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"1998","1-pers.-HH","middle vocational","40.73","40","360","30","38","45","50","60","39.74","41.72","8","80","40","40"
"1998","1-pers.-HH","vocational + Abi","41.79","41.01","44","35","38.5","45","60","65","38.85","44.73","11","70","40","43"
"1998","Couple + C. GT 16 ","general elemantary","37.08","39","276","20","35","40","45","70","35.94","38.22","8","80","38","40"
"1998","Couple + C. GT 16 ","higher education","43.46","43.6","232","28","39","50","60","80","41.93","44.99","5","80","42","45"
"1998","Couple + C. GT 16 ","higher vocational","40.1","40","85","24","38","49","55","70","37.57","42.63","6","72","40","42"
"1998","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"1998","Couple + C. GT 16 ","inadequately","36.88","38.02","46","30","36","40","40","50","34.67","39.09","10","50","35","39"
"1998","Couple + C. GT 16 ","middle vocational","39.38","40","753","24","37.5","45","50","70","38.56","40.2","3","80","40","40"
"1998","Couple + C. GT 16 ","vocational + Abi","38.72","40","43","35","40","42","44","48","36.05","41.39","8","50","38.5","42"
"1998","Couple + C. LE 16","general elemantary","36.78","38.5","198","16","35","42","50","80","35.01","38.55","2","80","38","40"
"1998","Couple + C. LE 16","higher education","41.99","42","400","25","38.5","50","55","70","40.84","43.14","3","80","42","45"
"1998","Couple + C. LE 16","higher vocational","41.48","42","204","20","38.5","50","60","70","39.56","43.4","2","80","40","42.5"
"1998","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"1998","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"1998","Couple + C. LE 16","middle vocational","37.48","40","1085","15","31","45","50","70","36.67","38.29","2","80","40","40"
"1998","Couple + C. LE 16","vocational + Abi","33.82","40","97","11","17","44","50","65","30.96","36.68","3","65","38","40"
"1998","Couple + C. LE and GT 16","general elemantary","36.75","40","157","18","37","42","45","60","35.08","38.42","5","60","40","40"
"1998","Couple + C. LE and GT 16","higher education","39.52","40","127","20","35","50","60","75","37.45","41.59","5","75","40","44"
"1998","Couple + C. LE and GT 16","higher vocational","38.97","40","47","20","36","48","60","60","35.1","42.84","4","60","38.5","43.5"
"1998","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"1998","Couple + C. LE and GT 16","inadequately","35.83","38.34","39","24","36","40","42","45","32.52","39.14","10","60","36","40"
"1998","Couple + C. LE and GT 16","middle vocational","38.03","40","318","20","35","45","50","65","36.73","39.33","8","77","40","40"
"1998","Couple + C. LE and GT 16","vocational + Abi","37.76","40","33","20","35","45","55","65","33.07","42.45","5","65","38.5","45"
"1998","Single parent","general elemantary","37.53","38.5","77","22","37.5","40","48.5","55","34.94","40.12","6","70","38.5","40"
"1998","Single parent","higher education","38.36","40","59","19.5","32","45","50","65","35.51","41.21","6","65","40","42"
"1998","Single parent","higher vocational","","","","","","","","","","","","","",""
"1998","Single parent","in school","","","","","","","","","","","","","",""
"1998","Single parent","inadequately","","","","","","","","","","","","","",""
"1998","Single parent","middle vocational","35.05","38.5","204","19","29","40","45","66","33.41","36.69","3","70","38","40"
"1998","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"1999","(Married) couple without C.","general elemantary","34.71","38.5","191","13","25","40","48","75","32.78","36.64","2","80","38","40"
"1999","(Married) couple without C.","higher education","41.36","42","409","29","38.5","48","53","60","40.34","42.38","4","70","42","43"
"1999","(Married) couple without C.","higher vocational","42.03","40.17","156","35","38.5","45","60","70","40.55","43.51","6","76","40","42"
"1999","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"1999","(Married) couple without C.","inadequately","35.56","35.63","31","18","30","38","45","70","31.7","39.42","10","70","30","37.5"
"1999","(Married) couple without C.","middle vocational","38.86","40","1092","20","36","44","50","72","38.16","39.56","2","80","40","40"
"1999","(Married) couple without C.","vocational + Abi","40.34","40","119","25","38.5","45","50","80","38.28","42.4","5","80","40","42"
"1999","1-pers.-HH","general elemantary","37.81","40","88","15","36","45","50","75","35.09","40.53","6","75","38","40"
"1999","1-pers.-HH","higher education","40.88","40","150","24","38.5","45","55","65","39.01","42.75","9.5","80","40","42.5"
"1999","1-pers.-HH","higher vocational","40.51","40","45","38","38.5","45","48","53","37.58","43.44","12","60","40","41"
"1999","1-pers.-HH","in school","","","","","","","","","","","","","",""
"1999","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"1999","1-pers.-HH","middle vocational","40.83","40","411","30","38","45","50.5","70","39.82","41.84","4","80","40","40"
"1999","1-pers.-HH","vocational + Abi","40.61","41.84","51","20","38.5","45","55","65","37.71","43.51","8","65","40","43"
"1999","Couple + C. GT 16 ","general elemantary","36.4","39","266","20","36","40","45","60","35.21","37.59","4","70","38.5","40"
"1999","Couple + C. GT 16 ","higher education","43.32","45","251","30","39","50","55","66","41.87","44.77","1","75","42","45"
"1999","Couple + C. GT 16 ","higher vocational","39.7","40","92","19.5","37.5","49","55","70","36.98","42.42","6","70","40","42"
"1999","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"1999","Couple + C. GT 16 ","inadequately","36.55","37.5","49","35","36","40","40","50.5","33.52","39.58","2.5","60","37","40"
"1999","Couple + C. GT 16 ","middle vocational","37.48","40","757","18","35","43","50","70","36.62","38.34","3","80","40","40"
"1999","Couple + C. GT 16 ","vocational + Abi","41.25","42","46","37","38.5","48","48","50","38.8","43.7","10","50","40","42"
"1999","Couple + C. LE 16","general elemantary","34.92","38.5","210","10","20","42","50","70","32.99","36.85","6","75","38","40"
"1999","Couple + C. LE 16","higher education","41.3","42.37","424","20","38","50","60","70","40.04","42.56","3","80","41","43"
"1999","Couple + C. LE 16","higher vocational","40.36","40","209","19","37","50","60","72","38.37","42.35","2","80","40","42.5"
"1999","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"1999","Couple + C. LE 16","inadequately","37.68","40","35","20","23.5","50","50","55","32.82","42.54","10","80","35","40"
"1999","Couple + C. LE 16","middle vocational","37.72","40","1142","15","32","45","52","75","36.9","38.54","2","80","40","40"
"1999","Couple + C. LE 16","vocational + Abi","31.91","37.99","101","7","20","42","50","60","28.88","34.94","3","80","37","40"
"1999","Couple + C. LE and GT 16","general elemantary","36.43","40","157","12.5","37","40","45","63","34.8","38.06","4.5","66","40","40"
"1999","Couple + C. LE and GT 16","higher education","38.11","40","124","20","35","45","50","65","36.09","40.13","5","65","40","42"
"1999","Couple + C. LE and GT 16","higher vocational","41.12","40","50","24","37","48","55","75","37.57","44.67","10","75","40","45"
"1999","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"1999","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"1999","Couple + C. LE and GT 16","middle vocational","36.84","40","344","15","32","45","50","70","35.44","38.24","3","72.8","40","40"
"1999","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"1999","Single parent","general elemantary","36.84","40","87","15","37","40","45","60","34.14","39.54","2","76","38.5","40"
"1999","Single parent","higher education","38.59","40","59","17","30","45","50","60.5","35.49","41.69","8","70","40","45"
"1999","Single parent","higher vocational","","","","","","","","","","","","","",""
"1999","Single parent","in school","","","","","","","","","","","","","",""
"1999","Single parent","inadequately","","","","","","","","","","","","","",""
"1999","Single parent","middle vocational","36.91","38.5","218","22","30","42","47","60","35.46","38.36","9","75","38.5","40"
"1999","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2000","(Married) couple without C.","general elemantary","35.17","38","236","15","25","40","50","80","33.41","36.93","1","80","38","39.5"
"2000","(Married) couple without C.","higher education","41.98","42","732","25","38.5","50","60","75","41.11","42.85","4","80","42","43"
"2000","(Married) couple without C.","higher vocational","41.5","40","305","30","38","45","60","75","40.19","42.81","2","80","40","40"
"2000","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2000","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2000","(Married) couple without C.","middle vocational","39.11","40","1815","20","37","45","52","72","38.53","39.69","1","80","40","40"
"2000","(Married) couple without C.","vocational + Abi","39.74","40","212","21.5","38","45","50","65","38.38","41.1","3","80","40","41"
"2000","1-pers.-HH","general elemantary","35.62","40","100","15","35","40","45","52","33.28","37.96","3","80","38.5","40"
"2000","1-pers.-HH","higher education","42.65","42.5","345","29","40","50","55","72","41.43","43.87","5","80","41.5","45"
"2000","1-pers.-HH","higher vocational","42.26","40.83","133","30","38.5","45","55","70","40.49","44.03","7","70","40","42.5"
"2000","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2000","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2000","1-pers.-HH","middle vocational","39.67","40","811","22.5","38","45","50","70","38.85","40.49","2","80","40","40"
"2000","1-pers.-HH","vocational + Abi","39.51","40","119","20","38","44","50","72","37.34","41.68","5","72","40","42"
"2000","Couple + C. GT 16 ","general elemantary","37.42","40","374","22.5","35","41","47","72","36.38","38.46","2","80","39","40"
"2000","Couple + C. GT 16 ","higher education","42.16","42","429","25","38.5","50","60","70","41.03","43.29","3","80","42","43"
"2000","Couple + C. GT 16 ","higher vocational","39.46","40","193","21","36","44","50","70","37.8","41.12","8","72","40","40"
"2000","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2000","Couple + C. GT 16 ","inadequately","33.67","38.19","42","10","35","40","42","43","30.17","37.17","5","43","36","40"
"2000","Couple + C. GT 16 ","middle vocational","37.85","40","1304","20","35","44","50","70","37.18","38.52","2","80","40","40"
"2000","Couple + C. GT 16 ","vocational + Abi","39.01","40","99","24","37.5","43","50","65","36.7","41.32","4","65","39","40"
"2000","Couple + C. LE 16","general elemantary","34.02","38","235","10","21","40","50","70","32.18","35.86","4","80","37.5","40"
"2000","Couple + C. LE 16","higher education","41.55","42","789","20","38.5","50","55","72","40.64","42.46","4","80","42","43"
"2000","Couple + C. LE 16","higher vocational","40.02","41.69","398","19.2","35","48","55","72","38.65","41.39","3","78","40","42"
"2000","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2000","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2000","Couple + C. LE 16","middle vocational","37.42","40","2002","15","30","45","52.5","72","36.79","38.05","1","80","40","40"
"2000","Couple + C. LE 16","vocational + Abi","35.27","40","215","10","25","43","50","70","33.28","37.26","2.5","72","38.5","40"
"2000","Couple + C. LE and GT 16","general elemantary","37.1","40","252","20","36.5","40","47.5","70","35.77","38.43","3","70","39","40"
"2000","Couple + C. LE and GT 16","higher education","40.42","40","213","20","35","50","55","80","38.65","42.19","6","80","40","43"
"2000","Couple + C. LE and GT 16","higher vocational","39.47","40","109","20","35","45","55","75","37.03","41.91","7.5","80","40","42"
"2000","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2000","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2000","Couple + C. LE and GT 16","middle vocational","36.61","40","576","15","30","43","50","75","35.51","37.71","2","80","40","40"
"2000","Couple + C. LE and GT 16","vocational + Abi","37.63","40","41","18","35","45","53","60","33.44","41.82","8","60","38.5","42"
"2000","Single parent","general elemantary","35.87","39","122","16","35","40","43","70","33.73","38.01","2","70","38.5","40"
"2000","Single parent","higher education","38.6","40","105","20.5","34","45","50","60","36.39","40.81","5","70","40","42"
"2000","Single parent","higher vocational","37.82","40","43","20","30","43","51","55","34.54","41.1","12","55","35","42"
"2000","Single parent","in school","","","","","","","","","","","","","",""
"2000","Single parent","inadequately","","","","","","","","","","","","","",""
"2000","Single parent","middle vocational","35.95","38.82","381","20","30","41","46","65","34.74","37.16","3","72","38.5","40"
"2000","Single parent","vocational + Abi","34","38.5","34","16","29","42","45","47.5","30.81","37.19","10","47.5","35","42"
"2001","(Married) couple without C.","general elemantary","33.49","38.5","217","12","20","40","48.5","62","31.59","35.39","1","74","37.5","39"
"2001","(Married) couple without C.","higher education","41.35","42","698","22","38","50","60","70","40.41","42.29","2","76","42","43"
"2001","(Married) couple without C.","higher vocational","42.23","40.06","267","28.5","38","50","60","70","40.79","43.67","4","72","40","41.5"
"2001","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2001","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2001","(Married) couple without C.","middle vocational","38.76","40","1602","20","36","45","50","70","38.16","39.36","2","80","40","40"
"2001","(Married) couple without C.","vocational + Abi","38.22","40","194","20","37.5","43","50","70","36.62","39.82","1","80","40","40"
"2001","1-pers.-HH","general elemantary","34.52","38.5","88","15","35","40","42","50","32.11","36.93","3","65","38","40"
"2001","1-pers.-HH","higher education","41.62","42","330","25","38","50","53","72","40.38","42.86","6.5","80","40","44"
"2001","1-pers.-HH","higher vocational","42.78","42","128","34","38.5","47","55","75","40.96","44.6","1","75","40","45"
"2001","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2001","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2001","1-pers.-HH","middle vocational","39.94","40","739","24","38","45","52","70","39.04","40.84","2","80","40","40"
"2001","1-pers.-HH","vocational + Abi","39.13","40.6","95","25","35","45","50","70","36.69","41.57","2","70","40","42.5"
"2001","Couple + C. GT 16 ","general elemantary","37.51","39","339","22.5","36","40","45","75","36.42","38.6","4","80","38.5","40"
"2001","Couple + C. GT 16 ","higher education","42.21","42","414","25","38.5","50","60","70","41.06","43.36","1","80","41","43.5"
"2001","Couple + C. GT 16 ","higher vocational","40.39","40","155","25","37","48","58","70","38.41","42.37","2","70","40","42"
"2001","Couple + C. GT 16 ","in school","12.15","7.85","32","2","4","13","40","45","8.12","16.18","1","45","4","12.5"
"2001","Couple + C. GT 16 ","inadequately","36.04","38","31","30","36","40","40","45","32.82","39.26","4","45","36","40"
"2001","Couple + C. GT 16 ","middle vocational","37.48","40","1198","18","35","45","50","70","36.78","38.18","1.5","80","40","40"
"2001","Couple + C. GT 16 ","vocational + Abi","39.56","40","95","22.5","38.5","45","48","70","37.32","41.8","4","70","39.5","40"
"2001","Couple + C. LE 16","general elemantary","35.35","38.5","203","12","30","40","50","68","33.43","37.27","3","75","37.5","40"
"2001","Couple + C. LE 16","higher education","41.52","42","730","22","38","50","60","70","40.63","42.41","5","80","41","43"
"2001","Couple + C. LE 16","higher vocational","40.37","41","379","16","36","50","60","80","38.81","41.93","2","80","40","42"
"2001","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2001","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2001","Couple + C. LE 16","middle vocational","37.58","40","1856","16","30","45","50","72","36.94","38.22","1.5","80","40","40"
"2001","Couple + C. LE 16","vocational + Abi","36.09","40","225","12","25","43","50","75","34.09","38.09","3","80","37.5","40"
"2001","Couple + C. LE and GT 16","general elemantary","36.71","40","233","20","37","40","45","63","35.35","38.07","2.5","70","38.5","40"
"2001","Couple + C. LE and GT 16","higher education","42.36","40","180","25","38","50","60","80","40.34","44.38","4","80","40","42.5"
"2001","Couple + C. LE and GT 16","higher vocational","39.38","40","96","20","37","45","50","70","36.71","42.05","4","75","40","42"
"2001","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2001","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2001","Couple + C. LE and GT 16","middle vocational","37.15","40","553","15","35","44","50","70","36.05","38.25","1.5","80","39","40"
"2001","Couple + C. LE and GT 16","vocational + Abi","33.12","38.5","39","16","20","40","48","55","28.95","37.29","9","55","25","40"
"2001","Single parent","general elemantary","35.65","38.5","107","15","35","40","44.5","65","33.4","37.9","2","70","38","40"
"2001","Single parent","higher education","39.18","40","98","25","35","44","50","65","37.05","41.31","3","75","40","42"
"2001","Single parent","higher vocational","32.74","38.15","38","20","24","40","42","50","28.86","36.62","5","70","32","40"
"2001","Single parent","in school","","","","","","","","","","","","","",""
"2001","Single parent","inadequately","","","","","","","","","","","","","",""
"2001","Single parent","middle vocational","36.38","40","360","20","30","42","48","60","35.13","37.63","3","80","38.5","40"
"2001","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2002","(Married) couple without C.","general elemantary","31.22","37.5","196","11.5","20","40","45","65","29.3","33.14","1","70","35","38"
"2002","(Married) couple without C.","higher education","42.35","42.5","1004","25","38.5","50","55","70","41.6","43.1","2","80","42.5","45"
"2002","(Married) couple without C.","higher vocational","40.97","40.5","287","29","36","47.5","55","70","39.57","42.37","6","80","40","42.5"
"2002","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2002","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2002","(Married) couple without C.","middle vocational","38.34","40","1635","19.5","35","45","50.5","70","37.73","38.95","1.5","80","40","40"
"2002","(Married) couple without C.","vocational + Abi","38.82","40","222","25","37","45","50","55.5","37.54","40.1","3","70","40","40.5"
"2002","1-pers.-HH","general elemantary","34.69","38.5","83","10","35","40","45","72","31.71","37.67","2","72","38.5","40"
"2002","1-pers.-HH","higher education","43.26","42","350","30","39","50","60","70","42.05","44.47","3","80","42","45"
"2002","1-pers.-HH","higher vocational","40.5","40.5","128","30","38","45","50","70","38.6","42.4","6","75","40","42"
"2002","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2002","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2002","1-pers.-HH","middle vocational","39.59","40","690","25","38","45","50","70","38.69","40.49","2","80","40","40"
"2002","1-pers.-HH","vocational + Abi","41.04","42","109","30","38.5","45","48","65","39.16","42.92","8","80","40","42"
"2002","Couple + C. GT 16 ","general elemantary","36.93","40","328","23","35.5","40","45","62","35.83","38.03","3","80","38.5","40"
"2002","Couple + C. GT 16 ","higher education","42.58","42.86","562","24","40","50","60","75","41.53","43.63","1","80","42","45"
"2002","Couple + C. GT 16 ","higher vocational","39.93","40","179","22","37.5","45","50","65","38.28","41.58","7","80","40","41"
"2002","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2002","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2002","Couple + C. GT 16 ","middle vocational","35.9","39","1232","15","30","42","50","65","35.18","36.62","1.5","80","40","40"
"2002","Couple + C. GT 16 ","vocational + Abi","37.35","40","109","20","37","40","46.5","72","35.05","39.65","5","72","39","40"
"2002","Couple + C. LE 16","general elemantary","32.92","37.5","170","10","22.5","40","50","65","30.72","35.12","3","70","37.5","40"
"2002","Couple + C. LE 16","higher education","40.43","42","942","19.3","35","50","56","70","39.52","41.34","2","80","42","45"
"2002","Couple + C. LE 16","higher vocational","41.07","42","386","18","37.5","50","60","72","39.46","42.68","2","80","40","42"
"2002","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2002","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2002","Couple + C. LE 16","middle vocational","36.91","40","1712","15","28","45","54","70","36.23","37.59","1.5","80","40","40"
"2002","Couple + C. LE 16","vocational + Abi","35.18","38.5","228","13","24","43","50","80","33.23","37.13","2","80","37","40"
"2002","Couple + C. LE and GT 16","general elemantary","35.77","38.5","211","20","35","40","42","60","34.3","37.24","2","80","38.2000007629395","40"
"2002","Couple + C. LE and GT 16","higher education","43.12","43","268","27","38","50","60","78","41.56","44.68","7","80","42","45"
"2002","Couple + C. LE and GT 16","higher vocational","41.68","40","112","24","38.5","45","60","72","39.3","44.06","7","72","40","43"
"2002","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2002","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2002","Couple + C. LE and GT 16","middle vocational","35.27","38.89","549","12","25","43","50","66","34.1","36.44","4","75","38.5","40"
"2002","Couple + C. LE and GT 16","vocational + Abi","35.32","37.59","52","15.5","22","42","50","66","31.1","39.54","5.5","66","35","42"
"2002","Single parent","general elemantary","35.11","38.5","114","18","31","40","46","60","32.99","37.23","2","60","37.5","40"
"2002","Single parent","higher education","38.82","40","100","25","33","45","50","70","36.48","41.16","7.5","80","40","42"
"2002","Single parent","higher vocational","34.7","37.66","45","20","27","40","48","60","31.05","38.35","3","60","34","40"
"2002","Single parent","in school","","","","","","","","","","","","","",""
"2002","Single parent","inadequately","","","","","","","","","","","","","",""
"2002","Single parent","middle vocational","35.99","39","354","20","28","42","50","70","34.67","37.31","1","80","38.5","40"
"2002","Single parent","vocational + Abi","34.74","35.99","31","25","30","40","45","50","31.17","38.31","10","50","32","43"
"2003","(Married) couple without C.","general elemantary","32.95","37.5","176","12","20","40","48","70","30.94","34.96","4","80","35.5","38.5"
"2003","(Married) couple without C.","higher education","41.33","42","949","24","38","50","55","70","40.54","42.12","2","80","42","43"
"2003","(Married) couple without C.","higher vocational","40.15","40","285","30","35","45","55","65","38.76","41.54","4","80","40","41"
"2003","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2003","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2003","(Married) couple without C.","middle vocational","37.7","40","1587","18","35","44","50","70","37.09","38.31","3.5","80","40","40"
"2003","(Married) couple without C.","vocational + Abi","38.44","40","211","20","38","45","50","60","36.96","39.92","5","80","40","40.5"
"2003","1-pers.-HH","general elemantary","35.72","40","82","14","35","40","48","60","32.91","38.53","5","60","38.5","40"
"2003","1-pers.-HH","higher education","42.51","42","356","30","38.5","50","55","70","41.29","43.73","5","80","42","45"
"2003","1-pers.-HH","higher vocational","40.81","40","120","30","38","45","55","60","38.96","42.66","5","65","40","41.5"
"2003","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2003","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2003","1-pers.-HH","middle vocational","39.81","40","672","25","38","45","50","66","38.9","40.72","2","80","40","40"
"2003","1-pers.-HH","vocational + Abi","37.08","40","105","22.5","30","43","48.5","70","34.91","39.25","4.5","70","40","41"
"2003","Couple + C. GT 16 ","general elemantary","34.8","38","310","15","35","40","43","60","33.65","35.95","1.5","80","38","38.5"
"2003","Couple + C. GT 16 ","higher education","43.52","43","536","25","40","50","60","80","42.47","44.57","2","80","42","45"
"2003","Couple + C. GT 16 ","higher vocational","39.73","40","181","20","38.5","45","50","70","37.99","41.47","4","70","40","42"
"2003","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2003","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2003","Couple + C. GT 16 ","middle vocational","36.53","40","1207","15","30","42","50","70","35.81","37.25","1.5","75","40","40"
"2003","Couple + C. GT 16 ","vocational + Abi","33.5","38.5","120","11","24","40","42.5","60","31.37","35.63","6","60","38","40"
"2003","Couple + C. LE 16","general elemantary","36.01","38","172","12","35","40","48","80","33.79","38.23","5","80","37.5","40"
"2003","Couple + C. LE 16","higher education","40.65","42.5","863","20","35","50","60","70.5","39.68","41.62","1","80","42","43"
"2003","Couple + C. LE 16","higher vocational","40.76","41.81","357","20","37","48","60","75","39.13","42.39","2","80","40","42"
"2003","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2003","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2003","Couple + C. LE 16","middle vocational","35.57","40","1557","13","25","43","50","70","34.84","36.3","1.5","80","38.5","40"
"2003","Couple + C. LE 16","vocational + Abi","35.58","39","237","10","24","45","50","72","33.63","37.53","2","74","36","40"
"2003","Couple + C. LE and GT 16","general elemantary","35.64","39","189","20","36","40","41.5","60","34.18","37.1","3","60","38","40"
"2003","Couple + C. LE and GT 16","higher education","42.46","44","247","22","37","50","60","70","40.78","44.14","7","75","40","45"
"2003","Couple + C. LE and GT 16","higher vocational","40.91","40","97","19","34","50","63","80","37.99","43.83","6","80","38.5","42"
