"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2002","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2002","Not Working","(1c) basic vocational qualification","33.61","39.57","38","12","20","42","50","50","28.54","38.68","1","50","20","40"
"2002","Not Working","(2a) intermediate vocational","27.21","34.21","44","5.5","14","40","40","50","22.85","31.57","3","56","20","40"
"2002","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2002","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2002","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2002","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2002","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2002","Part Time","(0) in school","9.74","9.34","58","3","7","15","15","18","8.48","11","1","21","7","10"
"2002","Part Time","(1a) inadequately completed","23.46","20.77","39","10","12","35","40","42.5","19.77","27.15","8","49","20","35"
"2002","Part Time","(1b) general elementary school","24.22","22.5","317","8","13","35","40","50","22.87","25.57","1","60","22","28"
"2002","Part Time","(1c) basic vocational qualification","22.89","21","879","8","15","33","35","45","22.14","23.64","1.5","70","20","24"
"2002","Part Time","(2a) intermediate vocational","25.03","25","1073","10","18","32","40","54","24.37","25.69","1.5","70","23","25"
"2002","Part Time","(2b) intermediate general qualification","29.65","35","153","8","19.5","40","42","50","27.64","31.66","2","55","35","38"
"2002","Part Time","(2c_gen) general maturity certificate","23.18","19","239","6","10","38.5","42","60","21.37","24.99","2","60","15","20"
"2002","Part Time","(2c_voc) vocational maturity certificate","25.19","26","299","8","16","35","40","54","23.85","26.53","2","60","21","27.5"
"2002","Part Time","(3a) lower tertiary education","26.01","26","241","10","20","35","40","50","24.65","27.37","2","60","24","30"
"2002","Part Time","(3b) higher tertiary education","26.51","26.34","475","10","19","35","42","66","25.47","27.55","2","70","25","28"
"2003","Full Time","(0) in school","","","","","","","","","","","","","",""
"2003","Full Time","(1a) inadequately completed","42.75","40","59","37","38","45","50","68","40.81","44.69","30","68","40","44"
"2003","Full Time","(1b) general elementary school","41.22","40","402","37","38","40","48","80","40.53","41.91","20","80","40","40"
"2003","Full Time","(1c) basic vocational qualification","43.41","40","1962","37.5","38.5","45","55","72","43.04","43.78","10","80","40","40"
"2003","Full Time","(2a) intermediate vocational","43.98","42","2460","38","40","46","55","70","43.67","44.29","7.5","80","41","42"
"2003","Full Time","(2b) intermediate general qualification","40.6","40","218","36","38","40.5","45","60","39.9","41.3","20","70","40","40"
"2003","Full Time","(2c_gen) general maturity certificate","43.67","42","161","37.5","39","46","52","72","42.29","45.05","6","72","40","42"
"2003","Full Time","(2c_voc) vocational maturity certificate","43.32","40.5","722","38","40","45","50","70","42.74","43.9","2","80","40","42"
"2003","Full Time","(3a) lower tertiary education","45.89","44","912","38.5","40","50","60","75","45.34","46.44","6","80","43","45"
"2003","Full Time","(3b) higher tertiary education","47.19","45","1474","38.5","40","50","60","70","46.73","47.65","3","80","45","45"
"2003","Not Working","(0) in school","","","","","","","","","","","","","",""
"2003","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2003","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2003","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2003","Not Working","(2a) intermediate vocational","29.68","28.99","37","10","19","40","50","56","24.73","34.63","2.5","56","22.5","40"
"2003","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2003","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2003","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2003","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2003","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2003","Part Time","(0) in school","7.76","8","42","2.5","4","10","13","15.5","6.35","9.17","1.5","20","4","9"
"2003","Part Time","(1a) inadequately completed","24.7","22.6","31","9","14","35","45","50","20.54","28.86","7","50","20","35"
"2003","Part Time","(1b) general elementary school","24.02","23.67","303","8","12","35","40","45","22.66","25.38","1.5","55","20","25"
"2003","Part Time","(1c) basic vocational qualification","23.48","22","874","9","15","33","36","50","22.72","24.24","1.5","76","22","25"
"2003","Part Time","(2a) intermediate vocational","24.65","25","1052","10","15","33","39.5","50","24","25.3","2","60","23","25"
"2003","Part Time","(2b) intermediate general qualification","32.29","36.5","138","15","29","39","40","55","30.29","34.29","4","55","35","38"
"2003","Part Time","(2c_gen) general maturity certificate","21.05","18.05","233","7","10","34","40","45","19.38","22.72","1.5","50","15","20"
"2003","Part Time","(2c_voc) vocational maturity certificate","23.15","22.5","321","8.5","14","30","37.5","55","21.9","24.4","2.5","60","21","25"
"2003","Part Time","(3a) lower tertiary education","27.04","30","249","10","20","35","41.5","50","25.62","28.46","1","80","24","30"
"2003","Part Time","(3b) higher tertiary education","25.5","25","447","10","17.5","32","42","60","24.46","26.54","1.5","65","25","27"
"2004","Full Time","(0) in school","","","","","","","","","","","","","",""
"2004","Full Time","(1a) inadequately completed","43.98","40","49","35","38","48","55","75","41.3","46.66","30","75","40","45"
"2004","Full Time","(1b) general elementary school","41.44","40","362","37.5","38","42","48","76","40.68","42.2","7","80","40","40"
"2004","Full Time","(1c) basic vocational qualification","43.4","40","1803","37.5","39","45","55","70","43.01","43.79","5","80","40","40.5"
"2004","Full Time","(2a) intermediate vocational","43.94","42","2321","38","40","46","54","70","43.63","44.25","10","80","42","42"
"2004","Full Time","(2b) intermediate general qualification","40.85","40","209","36","38.5","42","47.5","60","40.2","41.5","20","70","40","40"
"2004","Full Time","(2c_gen) general maturity certificate","43.14","40","152","38","39","46","50","72","41.82","44.46","30","80","40","41.5"
"2004","Full Time","(2c_voc) vocational maturity certificate","43.17","40.11","709","38","40","45","50","70","42.62","43.72","8","80","41","42"
"2004","Full Time","(3a) lower tertiary education","45.76","44","878","40","40","50","60","75","45.22","46.3","7","80","43","45"
"2004","Full Time","(3b) higher tertiary education","46.77","45","1391","40","40","50","60","70","46.34","47.2","14","80","45","45"
"2004","Not Working","(0) in school","","","","","","","","","","","","","",""
"2004","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2004","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2004","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2004","Not Working","(2a) intermediate vocational","28.02","20.62","35","9.7","10","40","50","80","22.08","33.96","5","80","20","40"
"2004","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2004","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2004","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2004","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2004","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2004","Part Time","(0) in school","8.1","7.85","36","3","4","12","12","20","6.51","9.69","1","20","5","11.5"
"2004","Part Time","(1a) inadequately completed","24.68","30","33","8","10","35","37.5","40","20.48","28.88","4","48","20","35"
"2004","Part Time","(1b) general elementary school","24.19","22.5","270","8","12","35","40","50.5","22.65","25.73","1","60","20","25"
"2004","Part Time","(1c) basic vocational qualification","23.57","22.06","870","8.5","13.5","35","40","50","22.8","24.34","2","72","20.5","25"
"2004","Part Time","(2a) intermediate vocational","24.99","24.19","1028","10","16","34.2","40","60","24.3","25.68","1","78","23","25"
"2004","Part Time","(2b) intermediate general qualification","31","35","129","14","21.5","39","40","48","28.95","33.05","2","50","30","37"
"2004","Part Time","(2c_gen) general maturity certificate","22.94","20","233","6","10","38","40","50","21.15","24.73","2","70","15","20"
"2004","Part Time","(2c_voc) vocational maturity certificate","23.97","21.57","329","9","15","31","40","70","22.65","25.29","2","70","20","25"
"2004","Part Time","(3a) lower tertiary education","28.87","30","261","12","20","35","45","70","27.46","30.28","2","73","25","30"
"2004","Part Time","(3b) higher tertiary education","25.14","25","473","10","15","32","40","60","24.09","26.19","1.5","70","25","27"
"2005","Full Time","(0) in school","","","","","","","","","","","","","",""
"2005","Full Time","(1a) inadequately completed","42.06","40","47","36.5","37.5","42","55","68","39.61","44.51","30","70","40","42"
"2005","Full Time","(1b) general elementary school","41.96","40","322","37","38.5","43.5","50","72","41.06","42.86","15","80","40","40"
"2005","Full Time","(1c) basic vocational qualification","43.39","40","1686","37.5","39","46","55","72","43","43.78","7","80","40","41"
"2005","Full Time","(2a) intermediate vocational","44.3","42","2230","38","40","47","55","72","43.97","44.63","6","80","42","42"
"2005","Full Time","(2b) intermediate general qualification","41.01","40","199","35","38","43","50","70","40.13","41.89","24","80","40","40"
"2005","Full Time","(2c_gen) general maturity certificate","44.15","41","146","37.5","40","48","55","80","42.51","45.79","12","80","40","43"
"2005","Full Time","(2c_voc) vocational maturity certificate","43.09","41","699","37.5","40","45","50","70","42.52","43.66","15","80","41","42"
"2005","Full Time","(3a) lower tertiary education","46.01","44","796","39","40","50","57","70","45.48","46.54","15","80","43","45"
"2005","Full Time","(3b) higher tertiary education","46.67","45","1320","40","40","50","60","70","46.21","47.13","4","80","45","45"
"2005","Not Working","(0) in school","","","","","","","","","","","","","",""
"2005","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2005","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2005","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2005","Not Working","(2a) intermediate vocational","23.3","21.25","35","2","10","38","40","65","18.02","28.58","2","65","15","35"
"2005","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2005","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2005","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2005","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2005","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2005","Part Time","(0) in school","8.54","7.53","36","2","4","10","14","40","6.08","11","1.5","40","5","10"
"2005","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2005","Part Time","(1b) general elementary school","25.86","25","247","8","15","35","42.5","60","24.25","27.47","1","60","20","25"
"2005","Part Time","(1c) basic vocational qualification","23.26","22.5","765","8","13","32","40","50","22.44","24.08","1","70","20","24"
"2005","Part Time","(2a) intermediate vocational","25.63","25","993","10","16.5","33","40","60","24.91","26.35","2","75","24","25"
"2005","Part Time","(2b) intermediate general qualification","34","38.51","116","15","30","40","42.5","70","31.71","36.29","4","70","32","40"
"2005","Part Time","(2c_gen) general maturity certificate","22.26","19.35","198","6","10","35","41","50","20.27","24.25","1.5","67","15","20"
"2005","Part Time","(2c_voc) vocational maturity certificate","22.28","22","317","9","15","30","35","48","21.05","23.51","1","80","20","23"
"2005","Part Time","(3a) lower tertiary education","27.74","30","272","12","20","35","42.5","50","26.38","29.1","1.5","76","25","30"
"2005","Part Time","(3b) higher tertiary education","28.05","27.36","445","10","20","35","50","70","26.93","29.17","2","70","25","29"
"2006","Full Time","(0) in school","","","","","","","","","","","","","",""
"2006","Full Time","(1a) inadequately completed","46.31","40","45","37.5","38.5","49","67","80","42.78","49.84","27","80","38.5","45"
"2006","Full Time","(1b) general elementary school","41.44","40","307","37.5","38.5","42","50","80","40.56","42.32","7","80","40","40"
"2006","Full Time","(1c) basic vocational qualification","44.11","41.33","1767","38","40","47.5","55","70","43.73","44.49","10","80","41","42"
"2006","Full Time","(2a) intermediate vocational","44.68","42","2313","38.5","40","48","55","75","44.35","45.01","9.3","80","42","42"
"2006","Full Time","(2b) intermediate general qualification","42.97","40","185","38","40","45","50","80","41.8","44.14","10","80","40","41"
"2006","Full Time","(2c_gen) general maturity certificate","42.44","40","143","37.5","39.5","45","54","65","40.96","43.92","15","80","40","42"
"2006","Full Time","(2c_voc) vocational maturity certificate","43.57","42","732","38.5","40","45","50","65","43.02","44.12","15","80","42","42.5"
"2006","Full Time","(3a) lower tertiary education","46.04","45","874","40","40","50","60","70","45.51","46.57","8","75","43","45"
"2006","Full Time","(3b) higher tertiary education","47.66","45","1433","40","41.5","50","60","75","47.21","48.11","6","80","45","46"
"2006","Not Working","(0) in school","","","","","","","","","","","","","",""
"2006","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2006","Not Working","(1c) basic vocational qualification","29.35","30","30","7.5","15","40","55","60","23.73","34.97","4","60","20","40"
"2006","Not Working","(2a) intermediate vocational","29.94","30","54","14","20","40","42","72","26.14","33.74","1","72","20","30"
"2006","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2006","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2006","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2006","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2006","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2006","Part Time","(0) in school","12.6","10","31","5","7","15","30","30","9.99","15.21","1","30","6.5","10"
"2006","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2006","Part Time","(1b) general elementary school","24.6","22","244","8","12","35","40","52","22.95","26.25","3","80","20","25"
"2006","Part Time","(1c) basic vocational qualification","22.77","20","832","10","15","30","38","50","22.02","23.52","2","60","20","24"
"2006","Part Time","(2a) intermediate vocational","25.42","25","1085","10","17.5","33","40","50","24.77","26.07","1","65","24","25"
"2006","Part Time","(2b) intermediate general qualification","30.45","35","132","10","19","40","45","50","28.19","32.71","2","65","28","38"
"2006","Part Time","(2c_gen) general maturity certificate","23.57","20","199","8","10","38","40","48","21.69","25.45","1.5","60","15","20"
"2006","Part Time","(2c_voc) vocational maturity certificate","23.69","22","349","10","15.2","31.5","40","50","22.51","24.87","3","60","20","25"
"2006","Part Time","(3a) lower tertiary education","26.59","28.88","273","10","20","35","40","50","25.29","27.89","3","50","27","30"
"2006","Part Time","(3b) higher tertiary education","26.32","27","475","9","18.7","35","43","56","25.24","27.4","2","70","25","28"
"2007","Full Time","(0) in school","","","","","","","","","","","","","",""
"2007","Full Time","(1a) inadequately completed","45.39","40","38","38.5","40","48","66","75","42","48.78","25","75","40","43"
"2007","Full Time","(1b) general elementary school","42.62","40","258","37.5","40","45","50","72","41.8","43.44","30","72","40","40"
"2007","Full Time","(1c) basic vocational qualification","43.9","41","1639","38","40","47","55","70","43.51","44.29","3","80","41","42"
"2007","Full Time","(2a) intermediate vocational","44.85","42.17","2211","38.5","40","49","55","72","44.52","45.18","5","80","42","43"
"2007","Full Time","(2b) intermediate general qualification","40.9","40","158","36","38.5","43","50","76","39.74","42.06","6","76","40","40"
"2007","Full Time","(2c_gen) general maturity certificate","45.12","42","154","38","40","50","60","80","43.69","46.55","15","80","40","42.5"
"2007","Full Time","(2c_voc) vocational maturity certificate","43.58","42","708","38","40","45","55","70","42.98","44.18","7","80","42","43"
"2007","Full Time","(3a) lower tertiary education","45.58","45","807","40","40","50","55","75","45.02","46.14","3","80","43","45"
"2007","Full Time","(3b) higher tertiary education","48.16","45","1372","40","42","50.5","60","73","47.7","48.62","8","80","45","47"
"2007","Not Working","(0) in school","","","","","","","","","","","","","",""
"2007","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2007","Not Working","(1c) basic vocational qualification","30.28","38.5","39","10","15","40","41","55","25.32","35.24","1","55","16","40"
"2007","Not Working","(2a) intermediate vocational","29.87","30","59","10.5","19","42","45","50","26.18","33.56","3","50","20","35"
"2007","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2007","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2007","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2007","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2007","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2007","Part Time","(0) in school","","","","","","","","","","","","","",""
"2007","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2007","Part Time","(1b) general elementary school","24.59","22","233","10","15","35","40","77","22.96","26.22","3.5","77","20","25"
"2007","Part Time","(1c) basic vocational qualification","24.18","22","771","8","15","35","40","60","23.35","25.01","2","78","20","23"
"2007","Part Time","(2a) intermediate vocational","25.15","25","1055","10","18","33","40","50","24.49","25.81","1","80","23","25"
"2007","Part Time","(2b) intermediate general qualification","32.9","38.27","107","15","21","40","42.5","47","30.52","35.28","4","60","32.5","39"
"2007","Part Time","(2c_gen) general maturity certificate","21.48","19.59","204","8","10","35","40","50","19.6","23.36","1.5","60","14","20"
"2007","Part Time","(2c_voc) vocational maturity certificate","23.61","23","337","10","15","30","40","48","22.44","24.78","3","70","20","25"
"2007","Part Time","(3a) lower tertiary education","26.73","29","281","9.5","17","35","40","50","25.46","28","2","60","25","30"
"2007","Part Time","(3b) higher tertiary education","25.52","27","471","10","15","35","40","60","24.43","26.61","1","76","25","27.5"
"2008","Full Time","(0) in school","","","","","","","","","","","","","",""
"2008","Full Time","(1a) inadequately completed","44.45","40","35","38","38.5","45","65","68","41.24","47.66","27.5","68","40","42.5"
"2008","Full Time","(1b) general elementary school","42.22","40","251","37.5","39","44","50","70","41.3","43.14","4","80","40","40"
"2008","Full Time","(1c) basic vocational qualification","43.99","41","1520","38","40","45","55","75","43.57","44.41","6","80","40","42"
"2008","Full Time","(2a) intermediate vocational","44.08","42","2165","38.5","40","47","52","70","43.76","44.4","1","80","42","42.5"
"2008","Full Time","(2b) intermediate general qualification","41.45","40","158","37","38.5","43","47.3","60","40.5","42.4","8","80","40","40.5"
"2008","Full Time","(2c_gen) general maturity certificate","44.45","42","135","38.5","40","50","50","70","43.16","45.74","32","70","40","45"
"2008","Full Time","(2c_voc) vocational maturity certificate","43.84","42","654","38","40","45","50","68","43.26","44.42","8.5","80","42","43"
"2008","Full Time","(3a) lower tertiary education","45.3","44","773","40","40","50","55","75","44.76","45.84","10","80","43","45"
"2008","Full Time","(3b) higher tertiary education","47.47","45","1277","40","41","50","60","70","47.02","47.92","10","80","45","45"
"2008","Not Working","(0) in school","","","","","","","","","","","","","",""
"2008","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2008","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2008","Not Working","(2a) intermediate vocational","26.6","25","40","8.5","10","38.5","43","60","21.74","31.46","1","60","18","35"
"2008","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2008","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2008","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2008","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2008","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2008","Part Time","(0) in school","","","","","","","","","","","","","",""
"2008","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2008","Part Time","(1b) general elementary school","23.47","21.62","214","8","13","30","40","49","21.78","25.16","2.5","65","20","25"
"2008","Part Time","(1c) basic vocational qualification","23.38","21","725","9","15","32","40","50","22.55","24.21","1.5","80","20","22"
"2008","Part Time","(2a) intermediate vocational","24.5","24","984","10","16","32","40","58","23.82","25.18","1","70","22.5","25"
"2008","Part Time","(2b) intermediate general qualification","31.5","35","99","12","25","40","41","53","29.01","33.99","3","54.5","30","39"
"2008","Part Time","(2c_gen) general maturity certificate","22.38","18","182","7.5","10","36","40.5","50","20.26","24.5","1","70","15","23"
"2008","Part Time","(2c_voc) vocational maturity certificate","24.52","25","344","10","16","32","40","50","23.31","25.73","1.5","60","22","25"
"2008","Part Time","(3a) lower tertiary education","25.99","25","258","11","18","32","42","50","24.7","27.28","2","50","25","30"
"2008","Part Time","(3b) higher tertiary education","27.23","30","455","10","20","35","40","60","26.19","28.27","2","70","25","30"
"2009","Full Time","(0) in school","","","","","","","","","","","","","",""
"2009","Full Time","(1a) inadequately completed","43.52","40","33","35","38","45","60","65","39.79","47.25","20","65","39","45"
"2009","Full Time","(1b) general elementary school","43.08","40","223","37.5","39","45","51","70","42.04","44.12","30","80","40","40"
"2009","Full Time","(1c) basic vocational qualification","44.12","41","1343","38","40","46","55","72","43.67","44.57","6","80","41","42"
"2009","Full Time","(2a) intermediate vocational","44.65","42","2021","38.5","40","48","55","70","44.3","45","6","80","42","42"
"2009","Full Time","(2b) intermediate general qualification","41.58","40","155","35","38","45","50","80","40.51","42.65","20","80","40","40"
"2009","Full Time","(2c_gen) general maturity certificate","43.82","42","136","37.5","39.5","46","50","72","42.38","45.26","10","72","40","43"
"2009","Full Time","(2c_voc) vocational maturity certificate","43.66","42","609","38","40","46","51.5","70","43.07","44.25","9","80","41.5","42.5"
"2009","Full Time","(3a) lower tertiary education","45.02","44","754","40","40","48","55","67","44.5","45.54","6","80","43","45"
"2009","Full Time","(3b) higher tertiary education","47.36","45","1202","39.5","41","50","60","70","46.87","47.85","9","80","45","46"
"2009","Not Working","(0) in school","","","","","","","","","","","","","",""
"2009","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2009","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2009","Not Working","(2a) intermediate vocational","26.87","25","37","8","15","30","40","75","21.34","32.4","2","75","15","30"
"2009","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2009","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2009","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2009","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2009","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2009","Part Time","(0) in school","","","","","","","","","","","","","",""
"2009","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2009","Part Time","(1b) general elementary school","23.44","20","197","10","12","35","40","55","21.67","25.21","2.5","63","20","25"
"2009","Part Time","(1c) basic vocational qualification","23.93","24","681","8.5","15","33","40","54","23.08","24.78","1","70","20","25"
"2009","Part Time","(2a) intermediate vocational","24.67","25","952","9","16","32","40","55","24","25.34","2","60","23","25"
"2009","Part Time","(2b) intermediate general qualification","33.74","35","83","20","29.5","40","45","60","30.91","36.57","4","60","30","37.5"
"2009","Part Time","(2c_gen) general maturity certificate","23.45","20","194","8","11","38","42","48.5","21.43","25.47","1.5","60","15","22.5"
"2009","Part Time","(2c_voc) vocational maturity certificate","23.03","24.08","297","8","15","30","35","45","21.8","24.26","2","60","22","25"
"2009","Part Time","(3a) lower tertiary education","25.67","25","255","10","20","35","40","50","24.3","27.04","1.5","60","25","30"
"2009","Part Time","(3b) higher tertiary education","26.3","28","456","8","15","35","42","50","25.23","27.37","1.5","60","25","28"
"2010","Full Time","(0) in school","","","","","","","","","","","","","",""
"2010","Full Time","(1a) inadequately completed","45.42","40","61","36","38","52","60","80","42.27","48.57","8","80","40","45"
"2010","Full Time","(1b) general elementary school","42.8","40","330","37","38.5","45","56","70","41.85","43.75","4","80","40","40"
"2010","Full Time","(1c) basic vocational qualification","43.36","40","1714","38","40","45","52","70","42.96","43.76","5","80","40.5","42"
"2010","Full Time","(2a) intermediate vocational","43.97","42","2566","38","40","45","55","70","43.65","44.29","5","80","42","42"
"2010","Full Time","(2b) intermediate general qualification","41.3","40","180","37.5","38","42","47","70","40.4","42.2","20","70","40","40"
"2010","Full Time","(2c_gen) general maturity certificate","42.48","41","186","37.5","39","45","50","60","40.98","43.98","6","80","40","44"
"2010","Full Time","(2c_voc) vocational maturity certificate","43.09","42","863","37.5","40","45","50","68","42.54","43.64","11","80","42","42"
"2010","Full Time","(3a) lower tertiary education","44.4","42.75","917","39","40","47.5","55","70","43.88","44.92","6","80","42","44"
"2010","Full Time","(3b) higher tertiary education","47.26","45","1606","40","40.1","50","60","72","46.82","47.7","4","80","45","45"
"2010","Not Working","(0) in school","","","","","","","","","","","","","",""
"2010","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2010","Not Working","(1c) basic vocational qualification","21.41","20","48","8","11","25","42","55","17.17","25.65","1","55","20","27.5"
"2010","Not Working","(2a) intermediate vocational","28.07","30","99","7.5","17","41","43","50","25.4","30.74","1","50","18","30"
"2010","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2010","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2010","Not Working","(2c_voc) vocational maturity certificate","27.55","24.88","37","10","20","37.5","45","70","22.8","32.3","2","70","20","30"
"2010","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2010","Not Working","(3b) higher tertiary education","32.12","40","32","11","21","42","45","50","26.9","37.34","3","50","20","40"
"2010","Part Time","(0) in school","7.97","6","30","2","3.5","8.5","14","48","3.97","11.97","2","48","4","7"
"2010","Part Time","(1a) inadequately completed","20.35","19.09","42","4.5","4.5","38.5","40","42","16.69","24.01","4.5","50","15","28"
"2010","Part Time","(1b) general elementary school","23.6","21.07","280","8","13","35","42","48","22.1","25.1","2","56","20","24"
"2010","Part Time","(1c) basic vocational qualification","21.87","20","844","8","12","30","35","60","21.08","22.66","1","64","20","22"
"2010","Part Time","(2a) intermediate vocational","24.62","25","1488","9","16","32","39","50","24.05","25.19","1","75","22","25"
"2010","Part Time","(2b) intermediate general qualification","28.19","32","134","6","16","40","42","50","26.07","30.31","2","50","25","35"
"2010","Part Time","(2c_gen) general maturity certificate","18.75","15","224","3","8","32","40","47","16.96","20.54","2","60","15","20"
"2010","Part Time","(2c_voc) vocational maturity certificate","24.51","25","536","8","15","30","40","70","23.53","25.49","1","70","21","25"
"2010","Part Time","(3a) lower tertiary education","26.27","28","341","10","15","35","41","60","25.1","27.44","2","60","25","30"
"2010","Part Time","(3b) higher tertiary education","23.81","24","692","7.5","15","33","40","50","22.94","24.68","1.2","80","23.5","25"
"2011","Full Time","(0) in school","","","","","","","","","","","","","",""
"2011","Full Time","(1a) inadequately completed","47.1","45","80","38","40","50","60","75","44.71","49.49","8","80","40","45"
"2011","Full Time","(1b) general elementary school","43.17","40","406","37","39","45","55","75","42.29","44.05","4","80","40","41"
"2011","Full Time","(1c) basic vocational qualification","44.18","42","1970","38","40","46","55","72","43.81","44.55","5","80","41.5","42"
"2011","Full Time","(2a) intermediate vocational","44.7","42.83","2984","39","40","48","55","70","44.42","44.98","5","80","42","43"
"2011","Full Time","(2b) intermediate general qualification","43.23","40","229","37.5","40","45","50","70","42.36","44.1","20","74","40","42"
"2011","Full Time","(2c_gen) general maturity certificate","43.48","41","211","38","40","45","50","70","42.3","44.66","8","75","41","45"
"2011","Full Time","(2c_voc) vocational maturity certificate","43.34","42","1012","38","40","45","53","66","42.81","43.87","6","80","42","42.5"
"2011","Full Time","(3a) lower tertiary education","45.25","44","1088","40","40","48.5","55","70","44.81","45.69","9","80","43","45"
"2011","Full Time","(3b) higher tertiary education","47.26","45","1904","40","40","50","60","70","46.86","47.66","10","80","45","45"
"2011","Not Working","(0) in school","","","","","","","","","","","","","",""
"2011","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Not Working","(1b) general elementary school","32.99","38.51","35","12","16","45","45","45","28.02","37.96","1","49","16","38"
"2011","Not Working","(1c) basic vocational qualification","27.65","30","61","8","12","40","45","60","23.9","31.4","1","60","10","20"
"2011","Not Working","(2a) intermediate vocational","27.82","27.26","106","10","14.5","40","51","51","25.15","30.49","1","70","16","26"
"2011","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
